PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-13,15:04:22.78,1,1,"Chicoine, Bobby",813481,Right,BOC_EAG,"Bergamotto, Nick",10034099,Right,SIE_SAI,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.33428,-0.813233,-3.741438,2120.500969,260.993598,2:45,4.57228,2.29748,5.50564,-28.26242,3.84012,17.45217,1.45485,0.24776,85.78857,-6.015093,-0.636676,0.407794,,,,,,,,,,,,-9.94953,2.47496,-1.98276,50,4.4821,8.12698,-136.67477,-3.04821,-18.71489,31.69316,-27.5187,BOC_EAG,SIE_SAI,HarringtonVillage,D1,ACC,20240313-HarringtonVillage-1,8129ec70-e16c-11ee-82a0-816be8a21d72,92.43,,,8.54571,,,,,,,f271203d-d61a-44f6-8cff-c4a842e25e22,2024-03-13,19:04:22.78,2024-03-13T15:04:22.7890000-04:00,2024-03-13T19:04:22.7890000Z,,v3,227,471439,13 March 2024 15:00-siena@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,7a4c1faf-b293-40bb-bedd-ad9c72145bde,54.99446,-137.82806,15.84658,4.5748,-2.04683,-13.75935,-2.29089,8.80799,-9.35745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-13,15:04:36.93,1,2,"Chicoine, Bobby",813481,Right,BOC_EAG,"Bergamotto, Nick",10034099,Right,SIE_SAI,Undefined,1,Top,0,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.16339,-0.238221,-5.090437,2087.305316,258.566571,2:30,4.59043,2.24609,5.5862,-27.68876,4.46083,16.81391,2.0597,-1.11885,85.66597,-5.342595,-2.104991,0.408093,,,,,,,,,,,,-9.90276,2.6578,-1.8188,50,4.55197,11.3407,-136.21737,-1.63913,-18.56446,30.55034,-27.19156,BOC_EAG,SIE_SAI,HarringtonVillage,D1,ACC,20240313-HarringtonVillage-1,89903130-e16c-11ee-82a0-816be8a21d72,92.3624,,,8.49741,,,,,,,f271203d-d61a-44f6-8cff-c4a842e25e22,2024-03-13,19:04:36.93,2024-03-13T15:04:36.9380000-04:00,2024-03-13T19:04:36.9380000Z,,v3,227,471439,13 March 2024 15:00-siena@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,1b692df3-4d81-4d9d-a6cc-81c7c0fc58e5,54.91256,-137.31472,15.27517,4.59331,-0.66243,-13.59578,-2.23812,12.00753,-9.28223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-13,15:04:55.74,1,3,"Chicoine, Bobby",813481,Right,BOC_EAG,"Bergamotto, Nick",10034099,Right,SIE_SAI,Undefined,1,Top,0,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.90053,0.057367,-1.401571,2330.333123,75.952925,8:30,4.75582,2.40749,4.78793,-45.71199,-3.43606,-18.75973,1.00088,-0.48442,76.5257,-8.140584,-4.702128,0.46797,,,,,,,,,,,,8.91252,-1.38327,-2.25018,50,4.72131,3.76215,-120.33198,-1.66257,13.08266,23.10086,-34.20456,BOC_EAG,SIE_SAI,HarringtonVillage,D1,ACC,20240313-HarringtonVillage-1,94c72220-e16c-11ee-82a0-816be8a21d72,80.54455,,,6.37483,,,,,,,f271203d-d61a-44f6-8cff-c4a842e25e22,2024-03-13,19:04:55.74,2024-03-13T15:04:55.7450000-04:00,2024-03-13T19:04:55.7450000Z,,v3,227,471439,13 March 2024 15:00-siena@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,1954e5af-3088-4ebd-9a65-4e7eb6376207,55.71438,-121.42405,11.55043,4.76169,-0.04559,-17.10228,-2.41341,3.14368,6.54133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-13,15:05:12.97,1,4,"Chicoine, Bobby",813481,Right,BOC_EAG,"Bergamotto, Nick",10034099,Right,SIE_SAI,Undefined,1,Top,0,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.90048,0.452429,-0.718404,2282.440972,95.250677,9:15,4.73699,2.32413,4.82728,-40.55384,2.4348,-13.11052,1.78602,0.55117,75.73044,-6.862285,-3.026633,0.471898,,,,,,,,,,,,6.31355,1.42902,-2.24093,50,4.74675,2.05513,-118.9463,-0.59511,9.11692,21.1219,-30.1105,BOC_EAG,SIE_SAI,HarringtonVillage,D1,ACC,20240313-HarringtonVillage-1,9f09a0f0-e16c-11ee-82a0-816be8a21d72,79.87407,,,6.17004,,,,,,,f271203d-d61a-44f6-8cff-c4a842e25e22,2024-03-13,19:05:12.97,2024-03-13T15:05:12.9740000-04:00,2024-03-13T19:05:12.9740000Z,,v3,227,471439,13 March 2024 15:00-siena@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,507b1325-f192-41ff-81c7-2e70a0bdb1ad,55.67384,-119.9496,10.56095,4.74105,0.83515,-15.05525,-2.32826,1.62207,4.55846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-13,15:05:39.51,2,1,"Chicoine, Bobby",813481,Right,BOC_EAG,"Figueroa, Tyler",1000303602,Right,SIE_SAI,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.02997,-0.807204,-3.142146,2137.055419,258.967783,2:45,4.49549,2.26394,5.23827,-27.50391,5.24614,21.05257,1.44362,1.06208,85.1234,-5.863825,0.588291,0.411886,,,,,,,,,,,,-11.51166,3.18929,-1.99126,50,4.40082,6.46183,-136.195,-3.0248,-21.40208,32.7545,-26.24463,BOC_EAG,SIE_SAI,HarringtonVillage,D1,ACC,20240313-HarringtonVillage-1,aed36070-e16c-11ee-82a0-816be8a21d72,91.51174,,,8.90658,,,,,,,f271203d-d61a-44f6-8cff-c4a842e25e22,2024-03-13,19:05:39.51,2024-03-13T15:05:39.5170000-04:00,2024-03-13T19:05:39.5170000Z,,v3,227,471439,13 March 2024 15:00-siena@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,dd805ab3-e59f-4aed-9d41-e2b028df63e8,55.26124,-137.45449,16.37725,4.49773,-2.01563,-13.12231,-2.25555,7.28479,-10.70104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-13,15:06:01.07,2,2,"Chicoine, Bobby",813481,Right,BOC_EAG,"Figueroa, Tyler",1000303602,Right,SIE_SAI,Undefined,1,Top,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.042,0.226082,-4.078024,2215.451023,259.739778,2:45,4.6172,2.21781,5.4509,-28.06816,4.65296,19.06714,2.49038,-0.0175,84.49147,-4.966752,-0.693131,0.411704,,,,,,,,,,,,-10.85174,2.62772,-1.87072,50,4.6182,8.77551,-136.019,-0.56119,-20.01481,34.15115,-27.32752,BOC_EAG,SIE_SAI,HarringtonVillage,D1,ACC,20240313-HarringtonVillage-1,bbaabaf0-e16c-11ee-82a0-816be8a21d72,91.55218,,,9.55052,,,,,,,f271203d-d61a-44f6-8cff-c4a842e25e22,2024-03-13,19:06:01.07,2024-03-13T15:06:01.0700000-04:00,2024-03-13T19:06:01.0700000Z,,v3,227,471439,13 March 2024 15:00-siena@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,793b61cc-3739-44c4-b7e1-4ea7e9e182f4,55.04631,-137.28016,17.07558,4.62029,0.44798,-13.66376,-2.20844,9.51464,-10.00741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-13,15:06:18.95,2,3,"Chicoine, Bobby",813481,Right,BOC_EAG,"Figueroa, Tyler",1000303602,Right,SIE_SAI,Undefined,1,Top,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.61271,1.513727,-1.021515,2395.544137,70.790654,8:15,4.88839,2.2224,4.83421,-50.46581,-4.55886,-18.1591,2.11688,-0.25827,72.2529,-7.637915,-4.217757,0.487653,,,,,,,,,,,,8.51713,-2.23343,-2.10488,50,4.99539,2.88384,-116.58611,1.16011,11.40764,27.40707,-35.16544,BOC_EAG,SIE_SAI,HarringtonVillage,D1,ACC,20240313-HarringtonVillage-1,c690a5b0-e16c-11ee-82a0-816be8a21d72,77.2936,,,8.35981,,,,,,,f271203d-d61a-44f6-8cff-c4a842e25e22,2024-03-13,19:06:18.95,2024-03-13T15:06:18.9530000-04:00,2024-03-13T19:06:18.9530000Z,,v3,227,471439,13 March 2024 15:00-siena@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,cbe1897b-962d-48d0-ba2c-d120520387a2,55.66269,-117.90978,13.70354,4.89835,2.85848,-17.58272,-2.23086,2.33289,5.70382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-13,15:06:46.52,3,1,"Chicoine, Bobby",813481,Right,BOC_EAG,"Barbero Jr., Daniel",1000252630,Right,SIE_SAI,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.92291,-1.432138,-4.562187,2257.173484,268.102427,3:00,4.55551,2.26059,5.69958,-30.4836,1.65677,18.19867,0.67616,-0.48309,85.72223,-7.033569,-1.316115,0.408035,,,,,,,,,,,,-10.59674,1.54906,-1.88874,50,4.41585,10.03121,-135.99879,-4.57915,-19.78559,30.67964,-29.28174,BOC_EAG,SIE_SAI,HarringtonVillage,D1,ACC,20240313-HarringtonVillage-1,d6c33920-e16c-11ee-82a0-816be8a21d72,92.37561,,,8.20069,,,,,,,f271203d-d61a-44f6-8cff-c4a842e25e22,2024-03-13,19:06:46.52,2024-03-13T15:06:46.5280000-04:00,2024-03-13T19:06:46.5280000Z,,v3,227,471439,13 March 2024 15:00-siena@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,47d873b0-0f2c-49cc-9f85-9cc171ee670b,54.80117,-137.07759,15.33982,4.55876,-3.5495,-14.64087,-2.25371,10.72694,-9.8928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-13,15:07:00.13,3,2,"Chicoine, Bobby",813481,Right,BOC_EAG,"Barbero Jr., Daniel",1000252630,Right,SIE_SAI,Undefined,1,Top,2,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.43626,0.847979,-3.588511,2184.37425,250.901866,2:15,4.57258,2.20025,5.57372,-26.15403,7.10252,17.38576,3.18673,0.29287,84.03433,-3.999098,-0.494009,0.415059,,,,,,,,,,,,-9.76678,3.67918,-1.9024,50,4.62874,7.59554,-133.96353,1.01346,-17.70721,29.56986,-25.50367,BOC_EAG,SIE_SAI,HarringtonVillage,D1,ACC,20240313-HarringtonVillage-1,dee1ed90-e16c-11ee-82a0-816be8a21d72,90.8122,,,8.40193,,,,,,,f271203d-d61a-44f6-8cff-c4a842e25e22,2024-03-13,19:07:00.13,2024-03-13T15:07:00.1300000-04:00,2024-03-13T19:07:00.1300000Z,,v3,227,471439,13 March 2024 15:00-siena@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,25f0beae-4b9d-4e3a-8332-889aab200601,54.92494,-135.04624,14.78493,4.57453,1.94729,-12.75183,-2.19238,8.2439,-8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-13,15:07:14.61,3,3,"Chicoine, Bobby",813481,Right,BOC_EAG,"Barbero Jr., Daniel",1000252630,Right,SIE_SAI,Undefined,1,Top,2,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6342,-0.365057,-1.757463,2275.030304,112.858964,9:45,4.90208,2.36484,4.83805,-36.74451,3.77965,-6.00933,1.49421,0.19944,77.77876,-7.008824,-2.815159,0.458172,,,,,,,,,,,,2.48748,2.32961,-2.18547,50,4.83452,4.03648,-122.75556,-2.21026,3.8027,23.87347,-28.61269,BOC_EAG,SIE_SAI,HarringtonVillage,D1,ACC,20240313-HarringtonVillage-1,e787ac50-e16c-11ee-82a0-816be8a21d72,82.26703,,,6.85544,,,,,,,f271203d-d61a-44f6-8cff-c4a842e25e22,2024-03-13,19:07:14.61,2024-03-13T15:07:14.6110000-04:00,2024-03-13T19:07:14.6110000Z,,v3,227,471439,13 March 2024 15:00-siena@bostoncoll,"Milner, Beck",702570,Right,BOC_EAG,be71259f-12f7-4db6-8a17-4695b550eb47,55.66102,-123.85162,11.93674,4.90584,-0.89661,-14.30635,-2.36678,3.86189,1.90135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
