PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,12:02:29.38,1,1,"Detmers, Parker",1000133589,Right,LOU_CAR,"Bianchina, Vincent",812437,Left,NOR_CAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34277,-0.855533,0.261431,2176.837767,213.227885,1:00,6.00197,1.72162,5.87212,-14.98631,19.05155,11.66497,3.95839,2.93653,82.10247,-3.756141,2.353813,0.419906,,,,,,,,,,,,-5.81567,10.33985,-1.74924,50,5.92411,-1.13154,-132.44584,-2.38158,-10.15405,32.79284,-14.12095,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240310-JimPatterson-1,98ee8180-def7-11ee-84da-e96df0e393e5,89.76393,,,9.2403,,,,,,,8e7a2de9-65a9-4b41-b2f4-dc739c9fdcce,2024-03-10,16:02:29.38,2024-03-10T12:02:29.3854018-04:00,2024-03-10T16:02:29.3854018Z,,v3,471341,471395,10 March 2024 12:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,ad8e6d9a-3d29-41c1-9750-1ed9e5d974fa,54.62271,-133.58549,16.39642,5.99835,-1.89083,-7.06047,-1.71604,-0.77865,-5.07702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,12:02:45.98,1,2,"Detmers, Parker",1000133589,Right,LOU_CAR,"Bianchina, Vincent",812437,Left,NOR_CAT,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.97681,-2.291987,-0.380519,2166.823569,213.051817,1:00,5.89832,1.60663,6.27639,-15.24347,18.33812,11.17312,2.51415,2.18697,82.46597,-5.234327,1.639799,0.417083,,,,,,,,,,,,-5.86658,10.54142,-1.58342,50,5.7213,0.40418,-132.02287,-5.67347,-10.25119,30.72162,-13.75408,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240310-JimPatterson-1,a2c916c0-def7-11ee-84da-e96df0e393e5,90.37166,,,8.51085,,,,,,,8e7a2de9-65a9-4b41-b2f4-dc739c9fdcce,2024-03-10,16:02:45.98,2024-03-10T12:02:45.9813186-04:00,2024-03-10T16:02:45.9813186Z,,v3,471341,471395,10 March 2024 12:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,84df3577-af1e-417a-95ed-66393fa35f99,54.22,-133.00124,15.36081,5.895,-5.23546,-6.87704,-1.60149,0.73065,-5.12559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,12:03:04.15,1,3,"Detmers, Parker",1000133589,Right,LOU_CAR,"Bianchina, Vincent",812437,Left,NOR_CAT,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.10785,-3.147642,-2.532096,2216.822921,217.585448,1:15,5.81939,1.51789,6.50275,-16.3743,16.87036,12.0956,1.56013,0.20031,82.72432,-6.297854,-0.337606,0.414985,,,,,,,,,,,,-7.08315,10.12796,-1.34556,50,5.59155,5.35418,-132.08802,-7.69325,-12.40326,30.45794,-14.43903,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240310-JimPatterson-1,ada6eb30-def7-11ee-84da-e96df0e393e5,90.82843,,,8.38353,,,,,,,8e7a2de9-65a9-4b41-b2f4-dc739c9fdcce,2024-03-10,16:03:04.15,2024-03-10T12:03:04.1575234-04:00,2024-03-10T16:03:04.1575234Z,,v3,471341,471395,10 March 2024 12:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,2079bf2e-3f5c-4500-9f26-3e40ebeb199c,53.99519,-133.00607,15.22897,5.81688,-7.25803,-7.21951,-1.51258,5.72803,-6.20163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,12:03:21.84,1,4,"Detmers, Parker",1000133589,Right,LOU_CAR,"Bianchina, Vincent",812437,Left,NOR_CAT,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.67551,-2.190741,-1.233962,2315.969225,211.776483,1:00,5.90025,1.76763,6.49144,-16.14103,16.44048,9.52595,2.54256,1.42847,83.64603,-5.290384,0.495422,0.410825,,,,,,,,,,,,-5.31799,9.54859,-1.68485,50,5.73919,2.4816,-133.16489,-5.51943,-9.51931,29.43234,-15.08194,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240310-JimPatterson-1,b8443430-def7-11ee-84da-e96df0e393e5,91.74817,,,8.02949,,,,,,,8e7a2de9-65a9-4b41-b2f4-dc739c9fdcce,2024-03-10,16:03:21.84,2024-03-10T12:03:21.8485058-04:00,2024-03-10T16:03:21.8485058Z,,v3,471341,471395,10 March 2024 12:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,82dcfd24-3e68-4d63-96af-f0456609736c,54.00659,-134.04751,14.71617,5.89792,-5.06715,-7.54097,-1.76354,2.76707,-4.75965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-10,12:03:39.36,1,5,"Detmers, Parker",1000133589,Right,LOU_CAR,"Bianchina, Vincent",812437,Left,NOR_CAT,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.01548,-1.938432,-1.057068,2216.321891,219.380258,1:15,5.88264,1.64274,6.27598,-15.94769,17.02879,12.9993,2.76586,1.75151,82.98446,-5.01697,1.293401,0.413308,,,,,,,,,,,,-7.04185,9.79233,-1.57045,50,5.73151,1.90754,-133.49083,-4.94392,-12.51432,32.7936,-14.77182,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240310-JimPatterson-1,c2a05580-def7-11ee-84da-e96df0e393e5,91.19703,,,9.03102,,,,,,,8e7a2de9-65a9-4b41-b2f4-dc739c9fdcce,2024-03-10,16:03:39.36,2024-03-10T12:03:39.3671490-04:00,2024-03-10T16:03:39.3671490Z,,v3,471341,471395,10 March 2024 12:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,b8287c06-c18f-4982-896f-e1d71054b560,54.22041,-134.52363,16.3968,5.87989,-4.4787,-7.38591,-1.63673,2.30166,-6.25716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-10,12:04:14.53,2,1,"Detmers, Parker",1000133589,Right,LOU_CAR,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.11522,-4.070723,-3.047193,1712.791661,260.865334,2:45,5.8489,1.55448,6.61195,-33.38581,3.73634,15.43639,-0.67328,0.04721,78.91038,-10.268116,-0.23368,0.438519,,,,,,,,,,,,-9.21028,3.50874,-1.35359,50,5.55735,6.10634,-124.78452,-9.86883,-14.3804,27.39962,-26.69567,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240310-JimPatterson-1,d7c67520-def7-11ee-84da-e96df0e393e5,85.95404,,,7.20484,,,,,,,8e7a2de9-65a9-4b41-b2f4-dc739c9fdcce,2024-03-10,16:04:14.53,2024-03-10T12:04:14.5371970-04:00,2024-03-10T16:04:14.5371970Z,,v3,471341,471395,10 March 2024 12:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,bd8613f3-ee59-43b5-8d81-526cc0aab919,53.8902,-125.63581,13.69981,5.85108,-9.03942,-13.34784,-1.55025,6.55313,-7.1902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-10,12:04:48.77,2,2,"Detmers, Parker",1000133589,Right,LOU_CAR,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44194,-4.745478,-1.966373,2200.458425,208.242923,1:00,5.90108,1.49233,6.50799,-16.06241,16.94859,8.49709,0.19489,0.3951,83.39394,-7.814093,-0.423524,0.413524,,,,,,,,,,,,-5.08945,10.67253,-1.3587,50,5.56181,4.22022,-132.43484,-11.42535,-8.97548,30.13634,-13.35257,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240310-JimPatterson-1,ebfa4580-def7-11ee-84da-e96df0e393e5,91.14936,,,8.048,,,,,,,8e7a2de9-65a9-4b41-b2f4-dc739c9fdcce,2024-03-10,16:04:48.77,2024-03-10T12:04:48.7785794-04:00,2024-03-10T16:04:48.7785794Z,,v3,471341,471395,10 March 2024 12:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,1e4ce21a-76fd-4af1-bbdb-6260214a74eb,53.99226,-133.34021,15.06817,5.89903,-11.02421,-6.67628,-1.48953,4.48986,-4.48774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,12:06:11.67,2,3,"Detmers, Parker",1000133589,Right,LOU_CAR,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.40333,-2.472513,-0.947993,2293.701752,204.761131,12:45,5.90558,1.62234,6.091,-14.92808,18.6854,8.06367,2.37273,1.41733,82.59796,-5.354518,0.504878,0.417281,,,,,,,,,,,,-4.43146,10.74355,-1.55331,50,5.70691,1.84418,-132.53314,-6.11852,-7.78205,31.67624,-13.30732,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240310-JimPatterson-1,1d8c1740-def8-11ee-84da-e96df0e393e5,90.32876,,,8.80536,,,,,,,8e7a2de9-65a9-4b41-b2f4-dc739c9fdcce,2024-03-10,16:06:11.67,2024-03-10T12:06:11.6711746-04:00,2024-03-10T16:06:11.6711746Z,,v3,471341,471395,10 March 2024 12:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,6e77ec1c-e932-4cbb-af30-3a3f332c61f4,54.40527,-133.58188,15.83812,5.90219,-5.67794,-6.65366,-1.61864,2.10182,-3.89102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,12:06:28.59,2,4,"Detmers, Parker",1000133589,Right,LOU_CAR,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.0129,-2.690473,-2.446529,2323.717709,210.493495,1:00,5.9048,1.63093,6.41657,-16.50946,18.27599,9.9341,2.05149,0.20822,80.2283,-5.910087,-0.647386,0.424493,,,,,,,,,,,,-6.01803,10.87162,-1.46011,50,5.70472,5.15229,-130.27806,-6.5279,-10.05494,34.46441,-14.00971,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240310-JimPatterson-1,277cf3a0-def8-11ee-84da-e96df0e393e5,88.79406,,,9.78459,,,,,,,8e7a2de9-65a9-4b41-b2f4-dc739c9fdcce,2024-03-10,16:06:28.59,2024-03-10T12:06:28.5938498-04:00,2024-03-10T16:06:28.5938498Z,,v3,471341,471395,10 March 2024 12:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,a496ffa4-206b-46e6-be90-e15dcf0f9da3,54.07746,-131.3523,17.23221,5.90138,-6.09122,-7.00486,-1.62559,5.46569,-5.02747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-10,12:06:48.48,2,5,"Detmers, Parker",1000133589,Right,LOU_CAR,"McElfatrick, Owen",804406,Right,NOR_CAT,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.95439,-2.08473,-1.958035,2343.546377,208.216402,1:00,5.87458,1.44989,6.23067,-18.33225,15.79174,7.76197,2.42159,0.28957,81.39868,-5.611022,-0.556484,0.420438,109.05505,5.9623,-16.295393,1267.260061,105.08773,3.76266,-32.50487,138.13855,136.24084,-17.516988,1.018805,-4.71425,9.29221,-1.30743,50,5.70984,4.18123,-131.77884,-5.31456,-8.08888,34.32852,-16.23009,LOU_CAR,NOR_CAT,JimPatterson,D1,ACC,20240310-JimPatterson-1,33577790-def8-11ee-84da-e96df0e393e5,89.65051,5.97073,,9.5557,,,,1.79032,2.59094,-0.11308,8e7a2de9-65a9-4b41-b2f4-dc739c9fdcce,2024-03-10,16:06:48.48,2024-03-10T12:06:48.4837186-04:00,2024-03-10T16:06:48.4837186Z,GroundBall,v3,471341,471395,10 March 2024 12:00-nwestern@louisville,"Napleton, Luke",813847,Right,LOU_CAR,32b05931-3150-4c55-9e45-105b1db664fc,54.26575,-132.88543,17.16426,5.87272,-4.79138,-8.11505,-1.44642,4.44198,-4.04444,63.189354,2.02946,149.42079,-21.90361,,,,,,,2.70612,15.03979,-17.4662,,,,,,,-0.13149,-44.39372,3.66014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
