PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-28,18:05:56.05,1,1,"Hackman, Owen",813706,Right,LOY_LIO,"Renck, Brady",1000277244,Left,PEP_WAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.33183,-2.644911,-3.752805,2349.875074,218.618898,1:15,5.98108,1.96702,4.95421,-13.56627,20.85245,15.67737,2.34407,-0.27785,83.48203,-5.233239,-0.995821,0.422249,,,,,,,,,,,,-8.86497,11.4441,-1.61609,50,5.71352,7.97888,-133.42195,-6.61014,-15.85205,30.84901,-11.71009,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20240328-LoyolaMarymount-1,7f8aab40-ed68-11ee-92ff-a7ad9253779f,89.26584,,,8.8498,,,,,,,8a170b9f-d9b7-47ca-a398-660298882474,2024-03-29,01:05:56.05,2024-03-28T18:05:56.0561930-07:00,2024-03-29T01:05:56.0561930Z,,v3,471343,471410,28 March 2024 21:00-pepperdine@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,8f04decf-e301-4e82-95aa-1be349ab1ccd,55.54955,-134.69897,15.42451,5.97712,-6.12539,-5.85505,-1.95996,8.63509,-7.92603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-28,18:06:11.11,1,2,"Hackman, Owen",813706,Right,LOY_LIO,"Renck, Brady",1000277244,Left,PEP_WAV,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.19469,-1.547351,-3.465823,1580.142963,235.182529,1:45,5.88693,1.88019,4.7085,-25.52545,12.87635,16.78434,2.28794,-0.01506,79.97851,-6.205831,-0.523853,0.446012,,,,,,,,,,,,-9.12516,7.07752,-1.54454,50,5.70748,6.85186,-126.26386,-4.40098,-14.80436,24.51281,-20.69168,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20240328-LoyolaMarymount-1,8883ba20-ed68-11ee-92ff-a7ad9253779f,84.50983,,,7.21618,,,,,,,8a170b9f-d9b7-47ca-a398-660298882474,2024-03-29,01:06:11.11,2024-03-28T18:06:11.1125258-07:00,2024-03-29T01:06:11.1125258Z,,v3,471343,471410,28 March 2024 21:00-pepperdine@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,ddf7c2b4-9a73-4d30-b950-838f85f4886c,55.79678,-127.38427,12.25641,5.88702,-3.45522,-10.34584,-1.87319,7.52853,-7.40218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-28,18:06:27.51,1,3,"Hackman, Owen",813706,Right,LOY_LIO,"Renck, Brady",1000277244,Left,PEP_WAV,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.92261,-2.320622,-1.76797,2435.111553,215.27004,1:15,6.02202,2.15339,4.61734,-14.89194,18.64966,12.36327,2.57222,1.50207,85.08385,-5.114743,0.398202,0.416834,,,,,,,,,,,,-6.53477,10.11567,-1.98349,50,5.77033,3.54969,-135.8962,-6.05185,-12.13772,31.6619,-13.38516,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20240328-LoyolaMarymount-1,92378d80-ed68-11ee-92ff-a7ad9253779f,90.42553,,,8.83877,,,,,,,8a170b9f-d9b7-47ca-a398-660298882474,2024-03-29,01:06:27.51,2024-03-28T18:06:27.5193098-07:00,2024-03-29T01:06:27.5193098Z,,v3,471343,471410,28 March 2024 21:00-pepperdine@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,c4952080-b392-4dc7-8442-d7e488682c5e,55.88542,-137.26057,15.83095,6.01869,-5.47506,-6.69258,-2.14772,4.07273,-6.06886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-28,18:06:45.35,1,4,"Hackman, Owen",813706,Right,LOY_LIO,"Renck, Brady",1000277244,Left,PEP_WAV,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58353,-2.587206,-3.04639,1586.753635,244.997865,2:15,5.79902,1.82721,4.77625,-27.87348,10.35134,19.46725,1.01825,0.55858,80.04265,-7.658053,0.375425,0.444984,,,,,,,,,,,,-10.51571,6.18666,-1.54024,50,5.5154,5.84421,-126.74937,-6.81909,-17.06182,26.54344,-22.13618,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20240328-LoyolaMarymount-1,9cde7370-ed68-11ee-92ff-a7ad9253779f,84.70521,,,7.54088,,,,,,,8a170b9f-d9b7-47ca-a398-660298882474,2024-03-29,01:06:45.35,2024-03-28T18:06:45.3553930-07:00,2024-03-29T01:06:45.3553930Z,,v3,471343,471410,28 March 2024 21:00-pepperdine@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,75fd64a5-e2ce-4b9d-8623-50e25174cd92,55.73032,-127.94377,13.27172,5.79983,-5.82301,-11.06809,-1.82049,6.61196,-8.53091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-28,18:07:01.46,1,5,"Hackman, Owen",813706,Right,LOY_LIO,"Renck, Brady",1000277244,Left,PEP_WAV,Undefined,1,Top,0,2,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,82.88043,-1.238799,-2.41211,2351.566161,33.500668,7:00,6.15063,1.46869,4.50067,-51.67613,-8.9043,-6.72445,0.66264,-1.39147,76.91677,-10.389297,-3.590703,0.470707,,,,,,,,,,,,2.6639,-3.75488,-1.20853,50,5.97012,5.36023,-120.18089,-4.70082,3.90656,22.70351,-37.68056,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20240328-LoyolaMarymount-1,a68af3d0-ed68-11ee-92ff-a7ad9253779f,80.07626,,,5.96366,,,,,,,8a170b9f-d9b7-47ca-a398-660298882474,2024-03-29,01:07:01.46,2024-03-28T18:07:01.4654730-07:00,2024-03-29T01:07:01.4654730Z,,v3,471343,471410,28 March 2024 21:00-pepperdine@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,1eb04eee-e179-4217-954b-f2a4127ef766,56.00861,-121.31067,11.35176,6.15739,-2.82575,-18.84028,-1.47043,5.16583,1.95328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-28,18:07:34.68,2,1,"Hackman, Owen",813706,Right,LOY_LIO,"Bradshaw, Connor",1000094214,Left,PEP_WAV,Undefined,1,Top,0,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,82.16726,0.346176,-1.780404,2179.702272,12.305809,6:30,6.10449,1.50662,4.43789,-50.43357,-6.91843,-1.79004,2.23209,-0.34155,75.92082,-8.631223,-2.093569,0.474779,70.31425,12.526812,18.612412,1749.739975,,,,126.83865,125.16904,19.109614,1.427446,0.40457,-3.15752,-1.31591,50,6.09115,3.7854,-119.20655,-1.32866,0.58466,21.97816,-36.73733,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20240328-LoyolaMarymount-1,ba4ca170-ed68-11ee-92ff-a7ad9253779f,79.38941,9.43991,,6.24645,,,,2.13787,2.40133,0.30069,8a170b9f-d9b7-47ca-a398-660298882474,2024-03-29,01:07:34.68,2024-03-28T18:07:34.6839306-07:00,2024-03-29T01:07:34.6839306Z,LineDrive,v3,471343,471410,28 March 2024 21:00-pepperdine@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,dcb7528f-4e1b-40a2-b875-bf530521aef0,56.0706,-120.32058,10.98908,6.11131,0.53349,-18.36867,-1.50703,3.75576,0.29233,297.121066,2.13787,95.40655,-9.78887,0.62086,0.15254,-0.57725,0.6145,-0.3281,0.07059,2.40132,22.36828,-18.63901,1.51715,-0.35779,0.30215,-0.25698,0.1304,-0.02734,0.30069,32.13102,-2.81886,0.47481,-0.06453,-0.0404,0.05997,-0.03366,0.0074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-03-28,18:08:11.73,3,1,"Hackman, Owen",813706,Right,LOY_LIO,"Nunez, Julian",1000250822,Right,PEP_WAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,92.28853,-2.516054,-3.186318,2341.231885,220.017294,1:15,5.99743,2.13694,4.8331,-13.58095,21.08537,16.6421,2.47758,0.50299,83.2101,-5.108717,-0.263293,0.423765,77.33631,17.918642,-11.128525,1326.519761,108.07444,23.85853,-20.4908,223.72314,223.72314,-9.873229,2.661183,-9.22056,11.53611,-1.83613,50,5.73703,6.60572,-133.39591,-6.31538,-16.42233,31.79004,-11.62758,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20240328-LoyolaMarymount-1,d059ecc0-ed68-11ee-92ff-a7ad9253779f,88.94653,24.03738,,9.07843,,,,0.93424,2.35148,-0.47672,8a170b9f-d9b7-47ca-a398-660298882474,2024-03-29,01:08:11.73,2024-03-28T18:08:11.7340426-07:00,2024-03-29T01:08:11.7340426Z,LineDrive,v3,471343,471410,28 March 2024 21:00-pepperdine@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,597d5303-8fc2-42f4-83b0-a88704a7a2f4,55.67134,-134.74069,15.89502,5.99378,-5.82351,-5.81379,-2.13026,7.30041,-8.21116,187.516225,0.93428,105.89318,-13.80047,2.85699,-0.48731,0.02661,0.02011,-0.00712,0.00081,2.35143,34.89969,-14.6375,0.5555,-0.12246,0.08094,-0.03788,0.00996,-0.00106,-0.47674,-20.82971,3.50562,-0.5001,0.02263,0.02954,-0.01626,0.00414,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-28,18:08:51.54,4,1,"Hackman, Owen",813706,Right,LOY_LIO,"Masino, Charles",1000094123,Right,PEP_WAV,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.19589,-0.610963,-1.925312,1370.117065,261.024335,2:45,5.87091,1.99671,4.58904,-35.63663,3.80768,16.31213,2.31961,1.52376,79.1027,-7.031558,0.934664,0.452026,,,,,,,,,,,,-8.44705,2.41343,-1.81356,50,5.77471,3.42222,-124.96996,-2.79649,-13.38968,24.6335,-28.34845,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20240328-LoyolaMarymount-1,e827d3d0-ed68-11ee-92ff-a7ad9253779f,83.38549,,,7.09319,,,,,,,8a170b9f-d9b7-47ca-a398-660298882474,2024-03-29,01:08:51.54,2024-03-28T18:08:51.5486986-07:00,2024-03-29T01:08:51.5486986Z,,v3,471343,471410,28 March 2024 21:00-pepperdine@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,3666de5c-d7f6-42bc-89bf-84312b85c5a8,55.91634,-126.13078,12.31675,5.87502,-1.46062,-14.17422,-1.98969,4.05319,-6.69484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-28,18:09:09.87,4,2,"Hackman, Owen",813706,Right,LOY_LIO,"Masino, Charles",1000094123,Right,PEP_WAV,Undefined,1,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.20458,-2.170602,-2.531656,2289.464494,11.542651,6:30,6.13182,1.64551,4.43101,-47.2066,-4.07799,-1.13008,0.12398,-0.86567,76.24923,-10.555757,-2.729502,0.472666,,,,,,,,,,,,-0.21917,-1.04862,-1.3754,50,5.85439,5.37248,-120.36803,-6.47622,-0.31833,25.54587,-33.69713,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20240328-LoyolaMarymount-1,f301fec0-ed68-11ee-92ff-a7ad9253779f,79.74442,,,6.95535,,,,,,,8a170b9f-d9b7-47ca-a398-660298882474,2024-03-29,01:09:09.87,2024-03-28T18:09:09.8757386-07:00,2024-03-29T01:09:09.8757386Z,,v3,471343,471410,28 March 2024 21:00-pepperdine@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,65bb3664-f314-4480-8dc8-af314c8d8841,56.07634,-121.65078,12.77294,6.1371,-4.78416,-16.84856,-1.64557,5.38846,-0.15917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-28,18:09:34.05,4,3,"Hackman, Owen",813706,Right,LOY_LIO,"Masino, Charles",1000094123,Right,PEP_WAV,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.89521,-2.539929,-1.757997,2358.025636,214.428167,1:15,5.9756,2.08923,4.84224,-11.67993,22.46796,14.55139,2.59447,1.63665,83.77783,-4.794835,0.80165,0.420585,,,,,,,,,,,,-7.65382,12.15843,-1.92824,50,5.71502,3.38328,-134.37225,-6.30607,-13.83842,32.13594,-10.19113,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20240328-LoyolaMarymount-1,0163f0e0-ed69-11ee-92ff-a7ad9253779f,89.61917,,,9.11737,,,,,,,8a170b9f-d9b7-47ca-a398-660298882474,2024-03-29,01:09:34.05,2024-03-28T18:09:34.0560650-07:00,2024-03-29T01:09:34.0560650Z,,v3,471343,471410,28 March 2024 21:00-pepperdine@loyolamary,"Ayers, Robbie",801901,Right,LOY_LIO,7fab5aa5-a5f1-412e-b854-9ed44db7fd15,55.65983,-135.71908,16.06797,5.97036,-5.87896,-5.09556,-2.08219,3.96325,-6.91921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
