PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-28,18:35:04.29,1,1,"Girton, Brendan",694858,Right,OKL_SOO,"Dodge, Kanin",1000099188,Right,LAM_CAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.76624,-1.987747,-1.905829,2286.272598,206.113301,12:45,5.30164,1.47394,6.87129,-13.6704,17.40859,8.08071,2.3491,0.40975,85.33143,-4.638246,-0.429147,0.401241,52.37464,-51.905637,61.239094,,,,,2.43116,2.43116,29.465628,0.038378,-4.81914,10.08619,-1.35562,50,5.17003,4.19125,-134.94378,-5.00584,-8.93635,27.81271,-13.47082,OKL_SOO,LAM_CAR,UofOklahoma,D1,BIG12,20240328-UofOklahoma-1,cdf052b0-ed5b-11ee-af4d-67d3d1922a16,93.93973,2.33444,,7.43481,,,,1.23615,2.33444,-0.4084,425bfc8d-dfcb-48a3-b2a8-2ecdc2349454,2024-03-28,23:35:04.29,2024-03-28T18:35:04.2999970-05:00,2024-03-28T23:35:04.2999970Z,GroundBall,v3,4244,471334,28 March 2024 19:30-lamar@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,e91ae560-2754-41f4-ae32-e38c9854fa35,53.629,-135.68968,13.90636,5.29943,-4.64458,-6.73541,-1.47123,4.43091,-4.46818,,1.23528,22.94413,,,,,,,,2.33675,-60.82785,,,,,,,,-0.40999,41.80276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
2,2024-03-28,18:35:39.58,2,1,"Girton, Brendan",694858,Right,OKL_SOO,"Varnado, Drake",695599,Right,LAM_CAR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.36055,-2.000313,-2.792258,2191.987941,199.289696,12:45,5.29438,1.58817,6.70192,-13.01997,17.24036,5.72028,2.37749,-0.49024,86.80098,-4.518979,-1.751598,0.395921,,,,,,,,,,,,-3.7328,9.89351,-1.40456,50,5.15566,6.45997,-137.12021,-5.10831,-7.15646,28.33889,-13.20647,OKL_SOO,LAM_CAR,UofOklahoma,D1,BIG12,20240328-UofOklahoma-1,e30d2380-ed5b-11ee-af4d-67d3d1922a16,95.20197,,,7.55957,,,,,,,425bfc8d-dfcb-48a3-b2a8-2ecdc2349454,2024-03-28,23:35:39.58,2024-03-28T18:35:39.5865762-05:00,2024-03-28T23:35:39.5865762Z,,v3,4244,471334,28 March 2024 19:30-lamar@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,7a906077-c9f9-4c46-b4c5-af1edfd1f66c,53.79695,-137.9027,14.16944,5.29167,-4.74365,-6.60323,-1.58566,6.65757,-3.57823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-28,18:35:57.24,2,2,"Girton, Brendan",694858,Right,OKL_SOO,"Varnado, Drake",695599,Right,LAM_CAR,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.09653,-0.737578,-2.471655,2274.86498,206.64383,1:00,5.40917,1.26032,6.62011,-13.20516,17.4628,8.28071,3.63262,-0.31449,85.94079,-3.30605,-0.966815,0.398578,,,,,,,,,,,,-5.0074,9.65922,-1.09543,50,5.35307,5.56158,-136.73957,-2.07533,-9.48685,29.96782,-13.87403,OKL_SOO,LAM_CAR,UofOklahoma,D1,BIG12,20240328-UofOklahoma-1,ed7cccd0-ed5b-11ee-af4d-67d3d1922a16,94.56718,,,8.15574,,,,,,,425bfc8d-dfcb-48a3-b2a8-2ecdc2349454,2024-03-28,23:35:57.24,2024-03-28T18:35:57.2410018-05:00,2024-03-28T23:35:57.2410018Z,,v3,4244,471334,28 March 2024 19:30-lamar@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,b3f37fe7-6d19-4b0d-9a08-26246fd6785b,53.87738,-137.58671,14.98391,5.40619,-1.68314,-6.93701,-1.25643,5.82976,-4.74342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-28,18:36:17.06,2,3,"Girton, Brendan",694858,Right,OKL_SOO,"Varnado, Drake",695599,Right,LAM_CAR,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.68581,-1.732168,-2.340835,2166.099726,213.489063,1:00,5.31729,1.39444,6.35467,-12.25146,18.4117,11.52942,2.70023,0.19951,86.36918,-4.115931,-0.255445,0.398547,70.15296,34.116261,158.262709,4158.946228,,,,,44.28327,,,-6.71469,10.41166,-1.23008,50,5.18578,5.14698,-137.53042,-4.47435,-12.83659,31.0342,-12.26994,OKL_SOO,LAM_CAR,UofOklahoma,D1,BIG12,20240328-UofOklahoma-1,f9541c70-ed5b-11ee-af4d-67d3d1922a16,94.57459,27.26001,,8.31663,,,,1.02906,2.69183,-0.19948,425bfc8d-dfcb-48a3-b2a8-2ecdc2349454,2024-03-28,23:36:17.06,2024-03-28T18:36:17.0619554-05:00,2024-03-28T23:36:17.0619554Z,,v3,4244,471334,28 March 2024 19:30-lamar@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,db96816c-f7c1-45e5-951b-123f81d20b33,54.1452,-138.46264,15.5171,5.31465,-4.10578,-6.13497,-1.39048,5.53257,-6.4183,310.866207,1.02906,-79.12616,4.00731,0.58234,-0.43571,1.26738,-2.8393,3.3796,-1.59536,2.69183,57.7089,-26.12063,3.16572,-1.18202,2.47221,-5.4588,6.45381,-3.02037,-0.19948,31.54786,-9.81076,1.19687,-0.50489,1.2049,-2.73476,3.22971,-1.50501,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-28,18:36:40.94,2,4,"Girton, Brendan",694858,Right,OKL_SOO,"Varnado, Drake",695599,Right,LAM_CAR,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.86944,-0.448654,-2.493974,2524.313156,79.701853,8:45,5.33775,1.34038,6.26464,-41.62337,-1.59378,-15.20583,1.45509,-2.2276,76.64422,-8.113363,-5.23991,0.455367,,,,,,,,,,,,7.21008,-0.32142,-1.14863,50,5.2845,5.80906,-120.45294,-2.25512,10.60354,23.17586,-32.64673,OKL_SOO,LAM_CAR,UofOklahoma,D1,BIG12,20240328-UofOklahoma-1,079b3390-ed5c-11ee-af4d-67d3d1922a16,82.77367,,,6.22522,,,,,,,425bfc8d-dfcb-48a3-b2a8-2ecdc2349454,2024-03-28,23:36:40.94,2024-03-28T18:36:40.9431202-05:00,2024-03-28T23:36:40.9431202Z,,v3,4244,471334,28 March 2024 19:30-lamar@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,ddb3f39d-8c2d-4d06-90d9-990a27ca4f8c,54.23625,-121.26528,11.58793,5.34349,-1.11082,-16.32336,-1.34573,5.43739,5.30177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-28,18:37:02.46,2,5,"Girton, Brendan",694858,Right,OKL_SOO,"Varnado, Drake",695599,Right,LAM_CAR,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.57211,-1.907453,-2.088641,2326.951046,195.3529,12:30,5.41239,1.30694,6.5721,-10.78516,19.11718,4.98099,2.76343,-0.19329,87.04105,-4.032437,-1.184043,0.393572,,,,,,,,,,,,-3.19614,10.84973,-1.16524,50,5.27609,4.85168,-138.79651,-4.85041,-6.21551,31.96289,-11.07466,OKL_SOO,LAM_CAR,UofOklahoma,D1,BIG12,20240328-UofOklahoma-1,14603e90-ed5c-11ee-af4d-67d3d1922a16,95.77017,,,8.53106,,,,,,,425bfc8d-dfcb-48a3-b2a8-2ecdc2349454,2024-03-28,23:37:02.46,2024-03-28T18:37:02.4610000-05:00,2024-03-28T23:37:02.4610000Z,,v3,4244,471334,28 March 2024 19:30-lamar@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,9c53429c-6559-4af2-929e-5b75419bc4dc,53.92486,-139.69743,15.98144,5.40841,-4.53826,-5.53733,-1.30446,5.02688,-3.10776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.47932,2.491244,1.550131,0.941113,-2.15745,2.50573,0.26524,-2.59935,4.99046,0.57115,68.24961,5.03518,-56.52843,-2.54181,79.84784,-4.88375,5.01842,11.39152,-12.06755,0.41664,-69.04798,8.98852,High,High,High,,,High,Medium,High
7,2024-03-28,18:37:31.20,3,1,"Girton, Brendan",694858,Right,OKL_SOO,"Evans, Brayden",10107717,Right,LAM_CAR,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.86637,-2.68057,-2.089011,2169.684925,214.117828,1:15,5.25018,1.54657,6.62762,-14.38394,15.22985,9.67595,1.59366,0.43927,87.62956,-5.44861,-0.328834,0.391668,,,,,,,,,,,,-5.71898,9.08441,-1.40885,50,5.06233,4.69202,-139.24155,-6.90976,-11.20958,31.73893,-14.36798,OKL_SOO,LAM_CAR,UofOklahoma,D1,BIG12,20240328-UofOklahoma-1,25859670-ed5c-11ee-af4d-67d3d1922a16,96.23561,,,8.23681,,,,,,,425bfc8d-dfcb-48a3-b2a8-2ecdc2349454,2024-03-28,23:37:31.20,2024-03-28T18:37:31.2066722-05:00,2024-03-28T23:37:31.2066722Z,,v3,4244,471334,28 March 2024 19:30-lamar@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,6bf95ab9-64d8-4f19-8096-57c77eeae09f,53.87219,-140.12141,15.86947,5.24836,-6.51146,-7.18399,-1.54323,5.00277,-5.60479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-28,18:37:55.30,3,2,"Girton, Brendan",694858,Right,OKL_SOO,"Evans, Brayden",10107717,Right,LAM_CAR,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.87054,-1.920856,-1.760606,2209.688741,207.795739,1:00,5.2779,1.63673,6.46863,-11.21099,19.31938,9.64567,2.57802,0.82306,86.1905,-4.127386,-0.01139,0.397683,,,,,,,,,,,,-5.52091,10.93831,-1.51632,50,5.13688,3.82162,-137.75271,-4.86278,-10.54896,32.20227,-11.27391,OKL_SOO,LAM_CAR,UofOklahoma,D1,BIG12,20240328-UofOklahoma-1,33dc3df0-ed5c-11ee-af4d-67d3d1922a16,94.78001,,,8.68004,,,,,,,425bfc8d-dfcb-48a3-b2a8-2ecdc2349454,2024-03-28,23:37:55.30,2024-03-28T18:37:55.3034914-05:00,2024-03-28T23:37:55.3034914Z,,v3,4244,471334,28 March 2024 19:30-lamar@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,16fcdb54-79c0-493e-bcaf-38470d7e22bf,54.02808,-138.69115,16.10114,5.2738,-4.53423,-5.63696,-1.63217,4.12904,-5.27448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-28,18:38:15.59,3,3,"Girton, Brendan",694858,Right,OKL_SOO,"Evans, Brayden",10107717,Right,LAM_CAR,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.80437,-1.553753,-1.705413,2295.514131,212.089171,1:00,5.28662,1.50799,6.36567,-11.38682,18.55218,11.0276,2.90696,0.85715,87.31276,-3.779909,0.290696,0.393813,,,,,,,,,,,,-6.20118,10.37926,-1.38938,50,5.16855,3.66681,-139.17729,-4.0463,-12.13829,31.83532,-11.85751,OKL_SOO,LAM_CAR,UofOklahoma,D1,BIG12,20240328-UofOklahoma-1,40030d20-ed5c-11ee-af4d-67d3d1922a16,95.71152,,,8.49161,,,,,,,425bfc8d-dfcb-48a3-b2a8-2ecdc2349454,2024-03-28,23:38:15.59,2024-03-28T18:38:15.5913890-05:00,2024-03-28T23:38:15.5913890Z,,v3,4244,471334,28 March 2024 19:30-lamar@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,22eb1786-16fc-4b8f-8e36-9cba7b40564d,54.13214,-140.11929,15.91766,5.28308,-3.69544,-5.92875,-1.50319,4.02598,-6.06914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-28,18:38:35.61,3,4,"Girton, Brendan",694858,Right,OKL_SOO,"Evans, Brayden",10107717,Right,LAM_CAR,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.36045,-0.786174,-2.416251,2234.285736,197.013938,12:30,5.23538,1.60566,6.63356,-10.27819,19.75119,5.73941,3.65841,-0.12954,86.54261,-2.831427,-1.373136,0.394407,,,,,,,,,,,,-3.70193,10.87414,-1.44413,50,5.17718,5.60122,-138.49214,-2.09177,-7.14814,32.6029,-11.17689,OKL_SOO,LAM_CAR,UofOklahoma,D1,BIG12,20240328-UofOklahoma-1,4bea8960-ed5c-11ee-af4d-67d3d1922a16,95.56734,,,8.81784,,,,,,,425bfc8d-dfcb-48a3-b2a8-2ecdc2349454,2024-03-28,23:38:35.61,2024-03-28T18:38:35.6146850-05:00,2024-03-28T23:38:35.6146850Z,,v3,4244,471334,28 March 2024 19:30-lamar@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,e39b2cbb-c247-4b5a-87bb-6e6856ab0ecb,53.86257,-139.39848,16.30145,5.23101,-1.78106,-5.58845,-1.6026,5.79993,-3.57407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
