PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,13:05:25.71,1,1,"Calhoun, Aaron",695503,Right,ARL_MAV,"Hill, Cole",1000218549,Right,STE_LUM,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.45053,-1.647236,-4.035101,2180.69786,251.718443,2:30,5.61553,3.13809,5.93602,-30.00147,4.83425,11.43284,1.58305,0.34125,82.34231,-7.180739,-1.985963,0.424799,,,,,,,,,,,,-6.96,3.23138,-2.82226,50,5.46673,8.67758,-129.70848,-4.77789,-11.91032,25.99718,-26.64432,ARL_MAV,STE_LUM,UTArlington,D1,WAC,20240324-UTArlington-1,1762cbe0-ea09-11ee-a257-796240185bdc,88.72998,,,7.10822,,,,,,,5c05ceee-8259-4a70-86f7-ffc1101369d6,2024-03-24,18:05:25.71,2024-03-24T13:05:25.7190814-05:00,2024-03-24T18:05:25.7190814Z,,v3,471465,471455,,"Airhart, Parker",822849,Right,ARL_MAV,08c4f90f-b2a5-4b2b-a17c-1a0c3c4cbd03,54.5638,-130.61999,12.99859,5.61788,-3.84369,-13.32216,-3.13383,9.09518,-5.95516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-24,13:05:39.52,1,2,"Calhoun, Aaron",695503,Right,ARL_MAV,"Hill, Cole",1000218549,Right,STE_LUM,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.19359,-1.149982,-5.102283,1960.127229,244.034936,2:15,5.73965,2.97246,5.56055,-31.34821,8.07788,13.84957,2.0485,-0.65288,77.58487,-6.930023,-2.644023,0.451922,,,,,,,,,,,,-8.4478,4.82862,-2.54008,50,5.61955,10.4049,-123.15805,-3.56272,-12.91768,25.46985,-24.79055,ARL_MAV,STE_LUM,UTArlington,D1,WAC,20240324-UTArlington-1,1f9cd080-ea09-11ee-a257-796240185bdc,83.40479,,,7.60873,,,,,,,5c05ceee-8259-4a70-86f7-ffc1101369d6,2024-03-24,18:05:39.52,2024-03-24T13:05:39.5243934-05:00,2024-03-24T18:05:39.5243934Z,,v3,471465,471455,,"Airhart, Parker",822849,Right,ARL_MAV,c049d6d6-f155-4e85-a360-79467b0f283f,54.93639,-124.17473,12.73492,5.74201,-2.57315,-12.39528,-2.9657,10.92054,-6.45884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-24,13:05:55.57,1,3,"Calhoun, Aaron",695503,Right,ARL_MAV,"Hill, Cole",1000218549,Right,STE_LUM,Undefined,1,Top,0,0,2,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.46973,0.715282,-3.154166,2268.320033,124.738735,10:15,5.66055,3.00818,5.05229,-40.00581,3.56595,-3.17185,3.00239,-0.23393,74.63859,-6.553053,-3.713255,0.475088,97.67176,8.557721,-0.949693,2119.308156,109.85283,9.71845,5.68426,177.08148,177.08148,5.466191,1.548662,0.69992,1.93815,-2.70495,50,5.69681,6.63808,-118.05283,0.02827,0.98682,22.67084,-29.44148,ARL_MAV,STE_LUM,UTArlington,D1,WAC,20240324-UTArlington-1,2935c8e0-ea09-11ee-a257-796240185bdc,79.33783,10.22146,,6.83114,,,,1.33803,3.04405,0.23957,5c05ceee-8259-4a70-86f7-ffc1101369d6,2024-03-24,18:05:55.57,2024-03-24T13:05:55.5792798-05:00,2024-03-24T18:05:55.5792798Z,LineDrive,v3,471465,471455,,"Airhart, Parker",822849,Right,ARL_MAV,f5bff82f-f084-464b-a591-cdaf47f6b0a7,55.44664,-119.09421,11.33542,5.66445,1.38066,-14.72074,-3.00883,6.59275,0.49341,255.200746,1.33803,141.63728,-23.98481,4.72003,-1.01763,0.20982,-0.03703,0.00353,8E-05,3.04405,21.31675,-16.59107,1.27944,-0.25235,0.08102,-0.03659,0.01381,-0.00235,0.23957,-2.34766,12.16182,-3.39653,0.86042,-0.1466,-0.0172,0.02151,-0.00464,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-24,13:06:30.45,2,1,"Calhoun, Aaron",695503,Right,ARL_MAV,"Knoerr, Brock",809538,Left,STE_LUM,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49534,-3.282487,-4.204529,2241.546503,248.541054,2:15,5.56372,2.95994,5.95311,-28.72439,6.42788,13.38776,0.11427,0.16928,81.90016,-8.585433,-1.803127,0.426725,,,,,,,,,,,,-8.15756,4.57988,-2.63299,50,5.28571,8.97315,-129.50067,-8.42199,-13.79375,28.12356,-24.42981,ARL_MAV,STE_LUM,UTArlington,D1,WAC,20240324-UTArlington-1,3dfbee30-ea09-11ee-a257-796240185bdc,88.32957,,,7.59518,,,,,,,5c05ceee-8259-4a70-86f7-ffc1101369d6,2024-03-24,18:06:30.45,2024-03-24T13:06:30.4555934-05:00,2024-03-24T18:06:30.4555934Z,,v3,471465,471455,,"Airhart, Parker",822849,Right,ARL_MAV,a1f24685-aae8-440a-85a2-add45dc04afd,54.54657,-130.48432,14.06178,5.56533,-7.56754,-12.21491,-2.95527,9.45559,-6.89687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-24,13:07:03.21,2,2,"Calhoun, Aaron",695503,Right,ARL_MAV,"Knoerr, Brock",809538,Left,STE_LUM,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.43827,-1.15461,-3.771472,2276.687716,237.02894,2:00,5.71514,2.98676,5.79433,-28.0319,7.29485,9.81878,2.30268,0.29178,82.37672,-6.305767,-2.016513,0.427783,,,,,,,,,,,,-5.87622,4.27941,-2.68216,50,5.60294,8.06187,-128.44161,-3.56814,-10.00318,21.85597,-24.88913,ARL_MAV,STE_LUM,UTArlington,D1,WAC,20240324-UTArlington-1,517918c0-ea09-11ee-a257-796240185bdc,88.11115,,,6.06155,,,,,,,5c05ceee-8259-4a70-86f7-ffc1101369d6,2024-03-24,18:07:03.21,2024-03-24T13:07:03.2100000-05:00,2024-03-24T18:07:03.2100000Z,,v3,471465,471455,,"Airhart, Parker",822849,Right,ARL_MAV,8bf95f1d-1583-4b15-9c90-26a153be8874,54.70632,-129.23996,10.92799,5.71667,-2.65898,-12.44456,-2.98332,8.42727,-5.00159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.21583,,0.699853,,-0.17834,2.12396,-0.23636,-1.93407,5.93467,-0.15592,,,,-1.77443,110.82369,-12.06825,5.9219,5.93201,-9.78008,-0.23176,-7.86704,4.21903,High,High,High,,,High,High,High
6,2024-03-24,13:07:33.55,2,3,"Calhoun, Aaron",695503,Right,ARL_MAV,"Knoerr, Brock",809538,Left,STE_LUM,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,83.021,-1.001047,-4.408077,1796.027349,239.683356,2:00,5.53537,2.98569,5.77513,-33.43407,6.73059,9.71079,1.81486,-0.31495,77.46166,-7.123168,-2.675043,0.456135,29.53238,-21.573262,29.280314,,,,,8.22086,8.22086,19.558023,0.125986,-6.0089,3.95858,-2.62719,50,5.4318,8.92205,-120.50113,-3.20757,-9.00188,19.27473,-26.24371,ARL_MAV,STE_LUM,UTArlington,D1,WAC,20240324-UTArlington-1,639839f0-ea09-11ee-a257-796240185bdc,82.63437,2.04006,,5.55934,,,,3.24609,2.04006,0.22852,5c05ceee-8259-4a70-86f7-ffc1101369d6,2024-03-24,18:07:33.55,2024-03-24T13:07:33.5511966-05:00,2024-03-24T18:07:33.5511966Z,GroundBall,v3,471465,471455,,"Airhart, Parker",822849,Right,ARL_MAV,1f21b896-f765-45a7-95a4-f20efb85606a,54.72665,-121.25482,9.63737,5.53717,-2.18136,-13.12186,-2.98295,9.27405,-4.50094,,3.23416,35.72185,,,,,,,,2.04547,-16.19285,,,,,,,,0.22184,20.03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2024-03-24,13:08:04.83,3,1,"Calhoun, Aaron",695503,Right,ARL_MAV,"Parker, Peyton",809539,Right,STE_LUM,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.42338,-0.836885,-4.162436,2202.294166,261.615876,2:45,5.71185,2.99288,5.64883,-31.65478,3.20929,13.71339,2.29126,0.24646,82.16046,-6.668403,-1.718401,0.424972,,,,,,,,,,,,-8.22347,2.21933,-2.64838,50,5.62061,8.92372,-130.92399,-3.08534,-14.16208,29.65763,-28.35201,ARL_MAV,STE_LUM,UTArlington,D1,WAC,20240324-UTArlington-1,7640af60-ea09-11ee-a257-796240185bdc,88.69388,,,8.26292,,,,,,,5c05ceee-8259-4a70-86f7-ffc1101369d6,2024-03-24,18:08:04.83,2024-03-24T13:08:04.8307102-05:00,2024-03-24T18:08:04.8307102Z,,v3,471465,471455,,"Airhart, Parker",822849,Right,ARL_MAV,9d75885f-e510-4848-b4de-5753932798f7,54.84962,-132.01799,14.82882,5.71513,-2.03951,-14.17601,-2.98719,9.44612,-7.08104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-24,13:08:28.62,3,2,"Calhoun, Aaron",695503,Right,ARL_MAV,"Parker, Peyton",809539,Right,STE_LUM,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.77462,-1.936958,-6.099178,2234.955164,254.787792,2:30,5.57406,2.75627,5.88863,-28.86443,4.72658,13.31686,1.35925,-1.81874,83.80449,-7.261619,-3.727293,0.417141,,,,,,,,,,,,-8.52469,3.31685,-2.27044,50,5.40049,13.57753,-132.52395,-5.54155,-15.1309,28.83278,-26.28679,ARL_MAV,STE_LUM,UTArlington,D1,WAC,20240324-UTArlington-1,84626430-ea09-11ee-a257-796240185bdc,90.359,,,7.97012,,,,,,,5c05ceee-8259-4a70-86f7-ffc1101369d6,2024-03-24,18:08:28.62,2024-03-24T13:08:28.6238110-05:00,2024-03-24T18:08:28.6238110Z,,v3,471465,471455,,"Airhart, Parker",822849,Right,ARL_MAV,1c6c42aa-31ed-478b-aa34-52618490293b,54.60953,-133.52307,14.41639,5.57674,-4.63066,-13.1434,-2.75001,14.10185,-7.56545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-24,13:08:44.89,3,3,"Calhoun, Aaron",695503,Right,ARL_MAV,"Parker, Peyton",809539,Right,STE_LUM,Undefined,1,Top,1,1,1,Curveball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.64472,-0.415273,-3.585856,2417.208127,106.371585,9:30,5.59242,3.05829,5.41672,-39.00994,2.6691,-4.7863,1.95181,-0.70406,76.12877,-7.5175,-4.435003,0.464655,88.33607,-3.483847,1.016125,,,,,23.41788,23.41788,2.828232,0.170361,1.44524,1.80421,-2.73585,50,5.5281,7.7021,-119.81859,-2.23602,2.10427,22.81676,-29.54714,ARL_MAV,STE_LUM,UTArlington,D1,WAC,20240324-UTArlington-1,8e21f760-ea09-11ee-a257-796240185bdc,81.11925,1.81047,,6.51595,,,,1.78621,1.81047,0.69602,5c05ceee-8259-4a70-86f7-ffc1101369d6,2024-03-24,18:08:44.89,2024-03-24T13:08:44.8916894-05:00,2024-03-24T18:08:44.8916894Z,GroundBall,v3,471465,471455,,"Airhart, Parker",822849,Right,ARL_MAV,139493a9-7903-4e41-9cdd-ff9955c51445,55.08285,-120.78263,11.40838,5.5962,-0.98761,-14.77357,-3.0594,7.6132,1.05213,294.419079,1.78665,129.26583,-14.45755,,,,,,,1.81076,-7.89547,-16.06215,,,,,,,0.69591,2.30235,2.32447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-24,13:09:16.81,4,1,"Calhoun, Aaron",695503,Right,ARL_MAV,"Biggs, Tom",693666,Left,STE_LUM,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.54473,-1.447117,-5.220026,2076.638391,235.163071,1:45,5.64119,2.92863,5.71534,-28.07872,11.50347,14.69847,1.94734,-0.72273,77.39919,-6.650941,-2.604829,0.452816,,,,,,,,,,,,-8.91898,6.62882,-2.50028,50,5.50233,10.57626,-122.30349,-4.01443,-13.52859,23.79771,-22.1192,ARL_MAV,STE_LUM,UTArlington,D1,WAC,20240324-UTArlington-1,a1289260-ea09-11ee-a257-796240185bdc,83.24017,,,7.14554,,,,,,,5c05ceee-8259-4a70-86f7-ffc1101369d6,2024-03-24,18:09:16.81,2024-03-24T13:09:16.8198558-05:00,2024-03-24T18:09:16.8198558Z,,v3,471465,471455,,"Airhart, Parker",822849,Right,ARL_MAV,14e8028e-7109-4be9-8aa9-0bf03b2a1580,54.78333,-123.23072,11.89886,5.64195,-3.15261,-11.0596,-2.92263,11.10337,-6.76429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
