PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,18:01:11.32,1,1,"Jewett, Luke",695609,Right,UCLA,"Hartman, Max",692160,Left,WAS_COU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.19567,-3.286554,-2.487983,2263.088032,226.568473,1:30,6.52985,1.67632,5.68672,-17.37221,16.09666,15.78076,2.01241,0.67079,83.78794,-6.564164,0.332152,0.416382,38.1728,46.978376,-156.218688,2167.936663,,,,79.54831,36.12517,-152.880793,2.292963,-8.81134,9.5163,-1.47704,50,6.24197,5.10317,-133.52058,-8.2342,-15.78812,30.7483,-15.12275,UCLA,WAS_COU,UCLA,D1,PAC12,20240315-UCLA-1,ae6d7b50-e330-11ee-b29a-9f32d3631e19,90.52369,24.02949,,8.40772,,,,2.15456,2.20892,-0.69729,02aea82c-a542-4bef-9473-1d6c6c8d5fb4,2024-03-16,01:01:11.32,2024-03-15T18:01:11.3294974-07:00,2024-03-16T01:01:11.3294974Z,Popup,v3,5048,4505,15 March 2024 21:00-washst@ucla,"Dugger, Cashel",814158,Right,UCLA,880f1707-d738-4906-86f1-3bd22f821a3e,54.81638,-134.62517,15.37415,6.52801,-7.69094,-7.56137,-1.67055,5.67033,-7.89406,343.414259,2.15454,-34.95478,1.02836,0.16141,0.07252,-0.18507,0.15121,-0.05212,0.00649,2.20897,40.92841,-20.41504,1.34361,-0.12041,-0.12376,0.06968,-0.01314,0.00066,-0.69729,-15.40382,-0.48391,0.25907,-0.00528,-0.06029,0.04579,-0.01429,0.00164,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2024-03-15,18:01:32.91,1,2,"Jewett, Luke",695609,Right,UCLA,"Hartman, Max",692160,Left,WAS_COU,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.4023,-1.703485,-0.93073,1357.897789,232.296142,1:45,6.43419,1.70154,5.69449,-28.06336,10.91229,12.36453,2.50725,1.86441,77.58248,-6.921484,1.28249,0.449333,,,,,,,,,,,,-6.49032,6.48343,-1.63074,50,6.27373,1.47911,-123.82834,-4.61149,-9.97994,26.95698,-22.20465,UCLA,WAS_COU,UCLA,D1,PAC12,20240315-UCLA-1,bb491b90-e330-11ee-b29a-9f32d3631e19,83.88535,,,7.81982,,,,,,,02aea82c-a542-4bef-9473-1d6c6c8d5fb4,2024-03-16,01:01:32.91,2024-03-15T18:01:32.9166974-07:00,2024-03-16T01:01:32.9166974Z,,v3,5048,4505,15 March 2024 21:00-washst@ucla,"Dugger, Cashel",814158,Right,UCLA,07ef4799-a3a3-4c7b-acba-179cae6cbe25,54.80448,-124.86988,13.47849,6.43533,-3.75357,-11.10233,-1.69534,1.8647,-4.98997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-15,18:01:47.68,1,3,"Jewett, Luke",695609,Right,UCLA,"Hartman, Max",692160,Left,WAS_COU,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.77695,-1.116666,-1.689796,1269.480295,228.840948,1:45,6.45519,1.72253,5.58553,-29.51352,10.31918,10.17879,2.9523,0.99221,76.72964,-6.600961,0.12739,0.454246,,,,,,,,,,,,-5.62477,6.00445,-1.58378,50,6.34029,3.18402,-122.85364,-3.38676,-8.48929,27.17035,-23.1117,UCLA,WAS_COU,UCLA,D1,PAC12,20240315-UCLA-1,c415c340-e330-11ee-b29a-9f32d3631e19,82.978,,,8.04731,,,,,,,02aea82c-a542-4bef-9473-1d6c6c8d5fb4,2024-03-16,01:01:47.68,2024-03-15T18:01:47.6871294-07:00,2024-03-16T01:01:47.6871294Z,,v3,5048,4505,15 March 2024 21:00-washst@ucla,"Dugger, Cashel",814158,Right,UCLA,b94e7165-200b-4d35-b0ee-e27eb1490ebd,54.9131,-123.93546,13.58517,6.45682,-2.46654,-11.55585,-1.71728,3.52202,-4.24465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-15,18:02:07.50,1,4,"Jewett, Luke",695609,Right,UCLA,"Hartman, Max",692160,Left,WAS_COU,Undefined,1,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.89811,0.059893,-0.72945,2316.760113,28.435027,7:00,6.5619,1.52769,5.36039,-63.35173,-11.92375,-7.41154,1.33877,0.22592,68.60871,-11.394368,-2.052417,0.516144,78.86153,5.348553,37.654157,2630.529621,,,,83.11744,81.26904,39.1646,0.776141,3.51606,-5.60374,-1.45655,50,6.52163,1.65987,-108.68927,-1.9873,4.14029,21.82668,-38.77268,UCLA,WAS_COU,UCLA,D1,PAC12,20240315-UCLA-1,cfeff910-e330-11ee-b29a-9f32d3631e19,73.02694,3.47399,,6.2894,,,,2.91341,1.82716,-0.39527,02aea82c-a542-4bef-9473-1d6c6c8d5fb4,2024-03-16,01:02:07.50,2024-03-15T18:02:07.5033726-07:00,2024-03-16T01:02:07.5033726Z,GroundBall,v3,5048,4505,15 March 2024 21:00-washst@ucla,"Dugger, Cashel",814158,Right,UCLA,dd518cf8-d6db-4c69-a01c-d5be229f3780,55.14557,-109.71772,10.91334,6.57223,-0.16037,-19.38634,-1.53016,1.46478,2.07014,,2.96669,90.23848,-14.29182,,,,,,,1.85705,10.26019,-16.34847,,,,,,,-0.40115,70.45727,-2.96448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-03-15,18:02:38.96,2,1,"Jewett, Luke",695609,Right,UCLA,"Russell, Kyle",1000069915,Right,WAS_COU,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,91.86759,-2.252657,-3.717843,2150.276724,230.811143,1:45,6.5614,1.46171,5.80165,-19.24662,14.32469,16.15158,2.85676,-0.65525,83.39231,-5.881435,-0.830405,0.417019,101.5026,18.427606,9.466159,2230.106319,107.21759,32.96524,24.58125,341.41054,333.14066,19.79109,3.570471,-9.3915,8.32638,-1.16572,50,6.36443,7.93956,-133.0341,-5.86898,-16.70876,30.46935,-17.36025,UCLA,WAS_COU,UCLA,D1,PAC12,20240315-UCLA-1,e2b0d880-e330-11ee-b29a-9f32d3631e19,90.38545,42.03125,,8.47528,,,,2.07067,2.93435,0.64492,02aea82c-a542-4bef-9473-1d6c6c8d5fb4,2024-03-16,01:02:38.96,2024-03-15T18:02:38.9646462-07:00,2024-03-16T01:02:38.9646462Z,LineDrive,v3,5048,4505,15 March 2024 21:00-washst@ucla,"Dugger, Cashel",814158,Right,UCLA,909f2133-a06f-429e-a770-2b913a71330e,54.70141,-134.10656,15.23468,6.56025,-5.25794,-8.68013,-1.45552,8.52768,-8.35438,227.06643,2.07112,139.29824,-25.53404,5.59876,-1.0253,0.12929,-0.00528,-0.00132,0.00018,2.93362,47.08338,-14.85285,0.54938,-0.22628,0.14552,-0.05094,0.00946,-0.00071,0.64443,23.24535,6.41831,-2.15482,0.46377,-0.05349,-0.00073,0.00109,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-15,18:03:09.08,3,1,"Jewett, Luke",695609,Right,UCLA,"Shibley, Alan",803040,Left,WAS_COU,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5274,-1.130105,-1.193981,1289.436097,265.484931,2:45,6.34206,1.85672,5.51357,-37.56813,2.58614,14.85832,2.1542,1.9782,76.75073,-8.024384,1.458817,0.456076,,,,,,,,,,,,-7.81713,2.12311,-1.76254,50,6.21865,1.91388,-122.55106,-3.76117,-11.73237,27.18432,-28.98758,UCLA,WAS_COU,UCLA,D1,PAC12,20240315-UCLA-1,f4a910c0-e330-11ee-b29a-9f32d3631e19,82.64506,,,7.77667,,,,,,,02aea82c-a542-4bef-9473-1d6c6c8d5fb4,2024-03-16,01:03:09.08,2024-03-15T18:03:09.0875518-07:00,2024-03-16T01:03:09.0875518Z,,v3,5048,4505,15 March 2024 21:00-washst@ucla,"Dugger, Cashel",814158,Right,UCLA,9ca195e5-cdc6-4e5b-926d-1c829f7eeee9,54.9872,-123.65237,13.59216,6.34724,-2.5868,-14.49379,-1.8497,2.3892,-5.86618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-15,18:03:24.55,3,2,"Jewett, Luke",695609,Right,UCLA,"Shibley, Alan",803040,Left,WAS_COU,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.51969,-2.819941,-2.659688,1637.970501,227.200705,1:30,6.4597,1.77575,5.62758,-25.62679,13.54288,13.10139,1.6877,0.38382,77.52201,-7.594245,-0.32018,0.45045,,,,,,,,,,,,-7.40536,8.1565,-1.5572,50,6.20279,5.18333,-123.75419,-6.93375,-11.3515,27.3632,-19.67117,UCLA,WAS_COU,UCLA,D1,PAC12,20240315-UCLA-1,fdd76070-e330-11ee-b29a-9f32d3631e19,83.67734,,,7.99768,,,,,,,02aea82c-a542-4bef-9473-1d6c6c8d5fb4,2024-03-16,01:03:24.55,2024-03-15T18:03:24.5515390-07:00,2024-03-16T01:03:24.5515390Z,,v3,5048,4505,15 March 2024 21:00-washst@ucla,"Dugger, Cashel",814158,Right,UCLA,55ea43e3-3319-4298-a5dc-f6c602652a28,54.87161,-124.8267,13.6816,6.45945,-6.16273,-9.83559,-1.76909,5.62826,-5.67575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-15,18:03:39.04,3,3,"Jewett, Luke",695609,Right,UCLA,"Shibley, Alan",803040,Left,WAS_COU,Undefined,1,Top,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.81396,0.782738,-1.004318,2269.003897,40.374579,7:15,6.58074,1.58184,5.44168,-54.6142,-5.89677,-6.44296,2.76268,0.10438,69.98867,-9.169352,-2.153292,0.502358,,,,,,,,,,,,2.89906,-2.62606,-1.48852,50,6.6128,2.20751,-111.40705,-0.32965,3.59572,22.46675,-35.43116,UCLA,WAS_COU,UCLA,D1,PAC12,20240315-UCLA-1,067d1f30-e331-11ee-b29a-9f32d3631e19,75.03099,,,6.82529,,,,,,,02aea82c-a542-4bef-9473-1d6c6c8d5fb4,2024-03-16,01:03:39.04,2024-03-15T18:03:39.0436478-07:00,2024-03-16T01:03:39.0436478Z,,v3,5048,4505,15 March 2024 21:00-washst@ucla,"Dugger, Cashel",814158,Right,UCLA,107e15b9-3d7e-4225-8918-0c31491032d6,55.0605,-112.42294,11.23337,6.59148,1.27246,-17.71558,-1.58466,2.04492,1.79786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-15,18:03:56.82,3,4,"Jewett, Luke",695609,Right,UCLA,"Shibley, Alan",803040,Left,WAS_COU,Undefined,1,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.1943,-3.899156,-3.732689,2328.96355,97.837618,9:15,6.27494,2.07526,5.72476,-40.58904,2.85697,-7.60859,-0.75277,-2.04059,73.68303,-11.314944,-5.093018,0.474402,,,,,,,,,,,,2.46626,3.40343,-1.75808,50,5.92318,8.02546,-118.48728,-9.41714,3.37119,30.74345,-27.52184,UCLA,WAS_COU,UCLA,D1,PAC12,20240315-UCLA-1,110fe0e0-e331-11ee-b29a-9f32d3631e19,79.45255,,,8.51127,,,,,,,02aea82c-a542-4bef-9473-1d6c6c8d5fb4,2024-03-16,01:03:56.82,2024-03-15T18:03:56.8276094-07:00,2024-03-16T01:03:56.8276094Z,,v3,5048,4505,15 March 2024 21:00-washst@ucla,"Dugger, Cashel",814158,Right,UCLA,b4e2632e-5e20-48ec-835b-e4c55a7baeae,54.77625,-119.72014,15.37172,6.2787,-8.31347,-13.76092,-2.0772,7.89027,1.6856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-15,18:04:16.72,3,5,"Jewett, Luke",695609,Right,UCLA,"Shibley, Alan",803040,Left,WAS_COU,Undefined,1,Top,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.89654,-1.195859,-1.566726,2292.004505,113.453584,9:45,6.38259,2.01445,5.52217,-39.19727,5.43063,-8.35583,1.99743,-0.14713,72.34922,-8.435109,-3.057299,0.480811,102.29362,23.540479,38.434198,3007.770152,81.89334,43.18363,73.44031,367.50627,350.79138,51.059692,4.265075,3.65748,3.66425,-1.87216,50,6.25259,3.53813,-117.0453,-3.74173,4.91111,28.68479,-27.25384,UCLA,WAS_COU,UCLA,D1,PAC12,20240315-UCLA-1,1cf4ec20-e331-11ee-b29a-9f32d3631e19,78.39344,58.75997,,8.54733,,,,2.70113,2.34715,0.06734,02aea82c-a542-4bef-9473-1d6c6c8d5fb4,2024-03-16,01:04:16.72,2024-03-15T18:04:16.7269502-07:00,2024-03-16T01:04:16.7269502Z,LineDrive,v3,5048,4505,15 March 2024 21:00-washst@ucla,"Dugger, Cashel",814158,Right,UCLA,29e79a1c-6de4-4bd0-be94-d2552fe47c9b,54.9774,-118.25884,14.3424,6.38649,-2.58873,-13.62692,-2.01745,3.33036,2.45555,,2.70085,107.75221,-29.02959,8.34659,-2.24756,0.57399,-0.12526,0.0177,-0.00107,2.34821,59.89176,-16.88472,-0.06961,0.6992,-0.34806,0.09791,-0.01408,0.00079,0.06731,85.50382,-5.46378,-0.3436,0.37533,-0.09073,0.0064,0.00127,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
