PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,12:02:09.00,1,1,"Ackerman, Jess",90000216715,Left,MER_BEA,"Barbero Jr., Daniel",1000252630,Right,SIE_SAI,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.76667,-1.858379,3.663635,2199.948221,135.626989,10:30,5.49973,-2.16052,6.37258,-18.70958,15.73139,-14.2169,2.22654,0.03039,81.34412,-5.439985,1.094973,0.422385,,,,,,,,,,,,8.55811,9.12725,1.90206,50,5.35647,-7.76738,-130.12065,-4.74668,14.53029,29.7774,-16.67743,MER_BEA,SIE_SAI,MercerUniversity,D1,SOCON,20240317-MercerUniversity-1,b5b51a10-e477-11ee-914f-cd5f4a436942,89.23709,,,8.42254,,,,,,,03793a88-bae4-41b5-a4d1-5286e0b98891,2024-03-17,16:02:09.00,2024-03-17T12:02:09.0013822-04:00,2024-03-17T16:02:09.0013822Z,,v3,471354,471439,17 March 2024 13:00-siena@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,d3722647-7b74-4ffa-a7d4-777d7019a14d,54.12857,-131.06205,14.8887,5.4982,-4.21943,-8.33872,2.15489,-8.22675,7.26514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,12:02:33.85,2,1,"Ackerman, Jess",90000216715,Left,MER_BEA,"Rachiele, Austin",1000155959,Left,SIE_SAI,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.44929,-0.989458,4.417099,2216.365077,120.058413,10:00,5.51382,-1.92158,6.44345,-22.91726,12.6182,-19.59422,2.69204,0.5125,79.80523,-5.35442,0.875665,0.429044,,,,,,,,,,,,11.50292,7.26969,1.61503,50,5.43308,-9.09633,-128.09565,-2.87135,18.87087,29.58184,-20.24795,MER_BEA,SIE_SAI,MercerUniversity,D1,SOCON,20240317-MercerUniversity-1,c48a6770-e477-11ee-914f-cd5f4a436942,87.85206,,,8.64407,,,,,,,03793a88-bae4-41b5-a4d1-5286e0b98891,2024-03-17,16:02:33.85,2024-03-17T12:02:33.8529918-04:00,2024-03-17T16:02:33.8529918Z,,v3,471354,471439,17 March 2024 13:00-siena@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,2cf91298-f589-42f6-ade0-c03287d5b5e1,54.05564,-129.02884,14.79092,5.51359,-2.23261,-10.12398,1.91137,-9.69163,9.43543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,12:02:50.25,2,2,"Ackerman, Jess",90000216715,Left,MER_BEA,"Rachiele, Austin",1000155959,Left,SIE_SAI,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.64475,-2.24123,4.176012,2460.489109,235.829844,1:45,5.3375,-1.98952,6.0019,-36.99919,1.57488,0.77409,0.17091,1.95137,78.96031,-8.990638,4.31487,0.447012,,,,,,,,,,,,0.61532,1.72299,1.66002,50,5.14041,-8.99336,-122.75846,-6.05118,0.95076,21.4314,-29.51169,MER_BEA,SIE_SAI,MercerUniversity,D1,SOCON,20240317-MercerUniversity-1,ce4f78e0-e477-11ee-914f-cd5f4a436942,84.32089,,,5.68444,,,,,,,03793a88-bae4-41b5-a4d1-5286e0b98891,2024-03-17,16:02:50.25,2024-03-17T12:02:50.2598270-04:00,2024-03-17T16:02:50.2598270Z,,v3,471354,471439,17 March 2024 13:00-siena@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,7600dbf4-97dc-483e-a62c-756f23b94a8c,54.50069,-123.5417,10.7157,5.34185,-4.97264,-14.75585,1.98933,-9.0281,0.47538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,12:03:04.65,2,3,"Ackerman, Jess",90000216715,Left,MER_BEA,"Rachiele, Austin",1000155959,Left,SIE_SAI,Undefined,1,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.73514,-1.144529,3.990989,2211.947756,121.688499,10:00,5.59158,-1.73188,6.32155,-22.03682,12.50028,-18.30127,2.69834,0.42477,81.26316,-5.327223,0.688333,0.422975,102.29143,12.289932,-12.397982,1255.203478,105.56522,17.54577,-30.91856,235.77945,235.2196,-20.187839,2.081647,10.72095,7.2017,1.44797,50,5.49721,-8.33028,-130.05954,-3.25746,18.18807,29.71191,-19.95641,MER_BEA,SIE_SAI,MercerUniversity,D1,SOCON,20240317-MercerUniversity-1,d6e001f0-e477-11ee-914f-cd5f4a436942,89.11275,17.79554,,8.47198,,,,0.19909,2.66338,-0.42342,03793a88-bae4-41b5-a4d1-5286e0b98891,2024-03-17,16:03:04.65,2024-03-17T12:03:04.6573694-04:00,2024-03-17T16:03:04.6573694Z,LineDrive,v3,471354,471439,17 March 2024 13:00-siena@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,31491cec-6fb8-402b-bc39-68afdd86d454,54.17939,-131.01084,14.85596,5.59127,-2.61851,-9.97821,1.724,-8.91261,9.09404,107.030773,0.19913,143.16788,-25.81652,5.5945,-1.22156,0.35943,-0.14518,0.0406,-0.00482,2.66333,31.93726,-17.77127,1.06127,-0.08385,-0.0679,0.06658,-0.02359,0.00311,-0.42333,-31.47819,-7.67264,3.24697,-1.00495,0.40599,-0.19479,0.05884,-0.0073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-03-17,12:03:40.50,3,1,"Ackerman, Jess",90000216715,Left,MER_BEA,"Bergamotto, Nick",10034099,Right,SIE_SAI,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.44895,-0.393538,2.989635,1701.83753,82.679113,8:45,5.41648,-2.20036,5.84444,-44.42451,-0.75709,-17.48895,1.3482,-0.87681,73.35278,-8.565322,-0.148905,0.475609,,,,,,,,,,,,9.7993,0.22362,1.96679,50,5.35868,-5.40914,-116.67523,-2.2625,13.37757,23.93132,-31.8688,MER_BEA,SIE_SAI,MercerUniversity,D1,SOCON,20240317-MercerUniversity-1,ec499330-e477-11ee-914f-cd5f4a436942,79.25089,,,7.09617,,,,,,,03793a88-bae4-41b5-a4d1-5286e0b98891,2024-03-17,16:03:40.50,2024-03-17T12:03:40.5025406-04:00,2024-03-17T16:03:40.5025406Z,,v3,471354,471439,17 March 2024 13:00-siena@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,3b4407eb-90a7-4ec8-9dc1-275e7ddd3d12,54.65717,-117.62659,11.96566,5.42345,-0.9956,-15.9344,2.1924,-5.94094,6.68879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-17,12:04:10.68,3,2,"Ackerman, Jess",90000216715,Left,MER_BEA,"Bergamotto, Nick",10034099,Right,SIE_SAI,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.72476,0.492087,1.61454,1927.987226,96.934573,9:15,5.52695,-2.30967,5.86198,-39.73266,3.45032,-16.53733,2.67325,-2.18739,73.55376,-6.859258,-1.354024,0.472964,,,,,,,,,,,,8.88166,2.08323,2.18807,50,5.54404,-2.65348,-117.18628,-0.27472,12.25981,23.6649,-29.29846,MER_BEA,SIE_SAI,MercerUniversity,D1,SOCON,20240317-MercerUniversity-1,fe43a030-e477-11ee-914f-cd5f4a436942,79.69418,,,7.17101,,,,,,,03793a88-bae4-41b5-a4d1-5286e0b98891,2024-03-17,16:04:10.68,2024-03-17T12:04:10.6885246-04:00,2024-03-17T16:04:10.6885246Z,,v3,471354,471439,17 March 2024 13:00-siena@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,61c89f64-7dda-42e4-8829-ad0fb1df08f8,54.63872,-118.11932,11.83245,5.53209,0.88044,-14.64923,2.30222,-3.13686,6.12991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,12:04:25.56,3,3,"Ackerman, Jess",90000216715,Left,MER_BEA,"Bergamotto, Nick",10034099,Right,SIE_SAI,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.14411,-1.58606,4.241983,2204.984493,116.649854,10:00,5.43573,-2.0856,6.1509,-22.78013,10.8665,-19.36021,2.06745,0.22784,82.76342,-5.875449,0.760003,0.417486,,,,,,,,,,,,11.19166,6.42819,1.77169,50,5.30304,-8.96425,-132.02615,-4.39178,19.62614,29.80676,-20.90127,MER_BEA,SIE_SAI,MercerUniversity,D1,SOCON,20240317-MercerUniversity-1,0720c2a0-e478-11ee-914f-cd5f4a436942,90.28425,,,8.38069,,,,,,,03793a88-bae4-41b5-a4d1-5286e0b98891,2024-03-17,16:04:25.56,2024-03-17T12:04:25.5698046-04:00,2024-03-17T16:04:25.5698046Z,,v3,471354,471439,17 March 2024 13:00-siena@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,bbc9daa3-92f2-42ab-9d22-e9f2cc48b663,54.34979,-133.00455,14.90338,5.43594,-3.70571,-10.45064,2.07651,-9.60847,9.81307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,12:04:40.81,3,4,"Ackerman, Jess",90000216715,Left,MER_BEA,"Bergamotto, Nick",10034099,Right,SIE_SAI,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.39676,-1.946189,4.200193,1936.355115,79.820893,8:45,5.41679,-2.32876,6.01623,-43.01703,-1.77996,-17.32568,0.02363,0.12529,75.76327,-9.830644,1.083534,0.462184,,,,,,,,,,,,10.19587,-0.00831,2.00848,50,5.24003,-8.12157,-119.41914,-5.4615,14.66969,23.78171,-32.186,MER_BEA,SIE_SAI,MercerUniversity,D1,SOCON,20240317-MercerUniversity-1,10319f40-e478-11ee-914f-cd5f4a436942,81.55281,,,6.63349,,,,,,,03793a88-bae4-41b5-a4d1-5286e0b98891,2024-03-17,16:04:40.81,2024-03-17T12:04:40.8107646-04:00,2024-03-17T16:04:40.8107646Z,,v3,471354,471439,17 March 2024 13:00-siena@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,51679069-50d9-481f-984b-ea11db2fbb75,54.48804,-120.30959,11.89085,5.42196,-4.25637,-16.093,2.32285,-8.67084,7.33485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,12:05:04.36,3,5,"Ackerman, Jess",90000216715,Left,MER_BEA,"Bergamotto, Nick",10034099,Right,SIE_SAI,Undefined,1,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.6804,-0.957792,2.700634,1841.143633,82.363848,8:45,5.35397,-2.18215,5.96683,-42.42498,-1.36406,-20.41466,0.92941,-1.37744,75.57681,-8.765408,-0.974589,0.461196,,,,,,,,,,,,11.24501,0.04165,1.9789,50,5.25467,-4.85555,-119.99192,-3.41743,16.2611,24.98484,-32.11381,MER_BEA,SIE_SAI,MercerUniversity,D1,SOCON,20240317-MercerUniversity-1,1e434e80-e478-11ee-914f-cd5f4a436942,81.72755,,,7.10358,,,,,,,03793a88-bae4-41b5-a4d1-5286e0b98891,2024-03-17,16:05:04.36,2024-03-17T12:05:04.3601534-04:00,2024-03-17T16:05:04.3601534Z,,v3,471354,471439,17 March 2024 13:00-siena@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,a1b45bcc-9241-4fc9-9851-880f7b54c8e1,54.53577,-120.93268,12.49242,5.36058,-2.20825,-16.0569,2.17326,-5.46783,8.13055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,12:05:30.32,4,1,"Ackerman, Jess",90000216715,Left,MER_BEA,"Figueroa, Tyler",1000303602,Right,SIE_SAI,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.32269,-0.730154,2.695137,2158.110318,120.928605,10:00,5.58764,-2.08547,6.22173,-19.90001,14.27402,-21.83411,3.25476,-1.41615,81.68277,-4.525054,-1.245019,0.420745,,,,,,,,,,,,12.0382,7.95595,1.89357,50,5.52296,-5.24159,-131.0529,-2.25309,20.71028,30.48381,-18.48677,MER_BEA,SIE_SAI,MercerUniversity,D1,SOCON,20240317-MercerUniversity-1,2db04800-e478-11ee-914f-cd5f4a436942,89.58492,,,8.63991,,,,,,,03793a88-bae4-41b5-a4d1-5286e0b98891,2024-03-17,16:05:30.32,2024-03-17T12:05:30.3235710-04:00,2024-03-17T16:05:30.3235710Z,,v3,471354,471439,17 March 2024 13:00-siena@mercer,"Sanford, Carter",1000093957,Right,MER_BEA,a5ec972b-95d7-40c1-bc03-4994d23ca707,54.2783,-132.04431,15.2419,5.58646,-1.65185,-9.24339,2.07499,-5.91514,10.35514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
