PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-12,15:02:16.52,1,1,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.81901,-0.903201,-3.852333,2530.611781,228.649322,1:30,5.39206,2.63997,6.15812,-16.1441,14.95682,15.77265,3.21034,0.39003,85.76104,-3.997814,-1.015466,0.401382,,,,,,,,,,,,-9.23721,8.29536,-2.35457,50,5.31494,8.54352,-137.39729,-2.6454,-17.51031,32.81666,-16.44913,LOU_CAR,LIP_BIS,JimPatterson,D1,ACC,20240312-JimPatterson-1,0b5fe8b0-e0a3-11ee-9911-f3c841521be8,93.90658,,,9.05797,,,,,,,79ead461-fd97-4884-861b-d660ec77d1db,2024-03-12,19:02:16.52,2024-03-12T15:02:16.5218716-04:00,2024-03-12T19:02:16.5218716Z,,v3,471341,471517,12 March 2024 15:00-lipscomb@louisville,"Klein, Matt",702600,Right,LOU_CAR,9d0f059c-8f3c-4d8a-a226-a7f259cc4142,54.33916,-138.4298,16.40833,5.39003,-2.12786,-8.22456,-2.63204,9.09445,-8.75515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-12,15:02:31.64,1,2,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.70459,-0.237211,-3.550268,2571.085734,237.713139,2:00,5.42705,2.67931,6.15599,-17.53489,12.99308,18.88867,3.74623,0.96914,86.45875,-3.582612,-0.150608,0.397668,,,,,,,,,,,,-10.73477,7.07886,-2.4182,50,5.39994,7.74641,-138.74301,-1.12049,-20.72814,33.76095,-18.5052,LOU_CAR,LIP_BIS,JimPatterson,D1,ACC,20240312-JimPatterson-1,147224e0-e0a3-11ee-9911-f3c841521be8,94.78372,,,9.24583,,,,,,,79ead461-fd97-4884-861b-d660ec77d1db,2024-03-12,19:02:31.64,2024-03-12T15:02:31.6445084-04:00,2024-03-12T19:02:31.6445084Z,,v3,471341,471517,12 March 2024 15:00-lipscomb@louisville,"Klein, Matt",702600,Right,LOU_CAR,5ecc971f-2f07-435b-a033-91df4124983c,54.3415,-139.79545,16.88048,5.42588,-0.54362,-9.2526,-2.66975,8.39258,-10.36407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-12,15:02:47.83,1,3,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.73777,1.427731,-0.687299,2422.86606,53.696107,7:45,5.31638,2.38985,5.24074,-50.78487,-4.1213,-7.78308,2.42655,1.09527,71.57894,-7.819015,-2.068681,0.491655,,,,,,,,,,,,3.64898,-1.97221,-2.32073,50,5.41014,1.69052,-114.15154,1.04523,4.76006,23.24021,-34.74678,LOU_CAR,LIP_BIS,JimPatterson,D1,ACC,20240312-JimPatterson-1,1e181590-e0a3-11ee-9911-f3c841521be8,76.66442,,,7.15883,,,,,,,79ead461-fd97-4884-861b-d660ec77d1db,2024-03-12,19:02:47.83,2024-03-12T15:02:47.8338972-04:00,2024-03-12T19:02:47.8338972Z,,v3,471341,471517,12 March 2024 15:00-lipscomb@louisville,"Klein, Matt",702600,Right,LOU_CAR,97b08cbc-b9fd-4c5e-aeab-910d9557f898,55.25785,-115.21701,11.62011,5.3257,2.63824,-17.37339,-2.39323,1.47229,2.38003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-12,15:03:05.05,1,4,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.94399,-1.041169,-3.3406,2539.23719,222.964318,1:30,5.35402,2.67312,5.90622,-13.21623,18.23997,15.92595,3.28446,0.89588,85.4038,-3.610228,-0.487558,0.403668,73.28372,41.91716,-122.975262,3560.806646,,,,,51.81941,,,-9.17717,9.97571,-2.41352,50,5.2628,7.29441,-137.527,-2.8653,-17.32991,34.48777,-13.33618,LOU_CAR,LIP_BIS,JimPatterson,D1,ACC,20240312-JimPatterson-1,285479e0-e0a3-11ee-9911-f3c841521be8,93.3748,39.91236,,9.54018,,,,-0.33808,3.18243,-0.87039,79ead461-fd97-4884-861b-d660ec77d1db,2024-03-12,19:03:05.05,2024-03-12T15:03:05.0548636-04:00,2024-03-12T19:03:05.0548636Z,,v3,471341,471517,12 March 2024 15:00-lipscomb@louisville,"Klein, Matt",702600,Right,LOU_CAR,29d7523a-740b-4633-916a-2ac499e28ea8,54.591,-138.67351,17.24389,5.35068,-2.42195,-6.66809,-2.66559,7.87052,-8.66495,40.823883,-0.33808,-43.53119,-2.61366,1.44895,0.87829,-4.35744,7.901,-6.97542,2.42515,3.18243,71.80408,-27.37809,3.17454,0.08682,-2.47989,4.55161,-3.9713,1.36214,-0.87039,-67.09475,9.45093,-1.35075,-0.10024,1.11422,-1.97213,1.69158,-0.57089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-12,15:03:25.62,1,5,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.9101,0.194834,-2.615478,2547.051372,229.211402,1:45,5.31987,2.60187,5.99855,-15.53544,14.88292,16.0804,4.20597,1.51664,86.96599,-2.775882,0.272978,0.396953,,,,,,,,,,,,-8.92619,7.85819,-2.40412,50,5.32654,5.60701,-139.16123,9E-05,-17.41483,32.71809,-16.84288,LOU_CAR,LIP_BIS,JimPatterson,D1,ACC,20240312-JimPatterson-1,348cfc50-e0a3-11ee-9911-f3c841521be8,94.95439,,,8.9441,,,,,,,79ead461-fd97-4884-861b-d660ec77d1db,2024-03-12,19:03:25.62,2024-03-12T15:03:25.6290204-04:00,2024-03-12T19:03:25.6290204Z,,v3,471341,471517,12 March 2024 15:00-lipscomb@louisville,"Klein, Matt",702600,Right,LOU_CAR,eedf1bc4-7075-4475-ae83-5bd625d17703,54.49862,-140.21491,16.35905,5.31781,0.54251,-8.42144,-2.59372,6.16785,-8.70741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-12,15:03:42.43,1,6,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.08301,0.233032,-1.156108,2320.330599,82.113119,8:45,5.32637,2.51594,5.3072,-46.20191,-0.41827,-13.49288,1.695,0.30615,72.59808,-8.168012,-3.553674,0.486997,92.11421,-0.095463,40.561027,3523.000886,,,,38.69413,37.37994,41.08637,0.284633,6.51055,0.06051,-2.40055,50,5.31359,2.84281,-114.8084,-1.11538,8.64956,22.1725,-32.09365,LOU_CAR,LIP_BIS,JimPatterson,D1,ACC,20240312-JimPatterson-1,3e9ef540-e0a3-11ee-9911-f3c841521be8,77.39761,2.03172,,6.48494,,,,1.8724,2.03172,0.00807,79ead461-fd97-4884-861b-d660ec77d1db,2024-03-12,19:03:42.43,2024-03-12T15:03:42.4381340-04:00,2024-03-12T19:03:42.4381340Z,GroundBall,v3,471341,471517,12 March 2024 15:00-lipscomb@louisville,"Klein, Matt",702600,Right,LOU_CAR,5f590d78-86f1-429d-80b7-ceb52083a590,55.19454,-115.80725,11.08625,5.33127,0.33041,-16.04682,-2.51984,2.45315,4.32478,,1.87435,102.54744,-23.45374,,,,,,,2.03467,-0.36228,-23.87757,,,,,,,0.0043,88.02613,4.61439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
7,2024-03-12,15:04:15.12,2,1,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Vergara, Alex",1000113691,Right,LIP_BIS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.35737,-2.19609,-5.515376,2619.206533,217.744204,1:15,5.32049,2.49742,6.15504,-13.00623,17.51647,12.82698,2.19723,-1.5451,87.36056,-4.694259,-3.218632,0.397634,,,,,,,,,,,,-8.04666,9.90477,-2.08346,50,5.14588,12.75844,-137.95765,-5.67247,-15.59842,29.01032,-12.97376,LOU_CAR,LIP_BIS,JimPatterson,D1,ACC,20240312-JimPatterson-1,52178bf0-e0a3-11ee-9911-f3c841521be8,94.79191,,,7.99681,,,,,,,79ead461-fd97-4884-861b-d660ec77d1db,2024-03-12,19:04:15.12,2024-03-12T15:04:15.1205276-04:00,2024-03-12T19:04:15.1205276Z,,v3,471341,471517,12 March 2024 15:00-lipscomb@louisville,"Klein, Matt",702600,Right,LOU_CAR,89f47189-2b47-49ec-a3d1-c46ea8e48b8b,54.34451,-138.86822,14.50516,5.31754,-5.26525,-6.48688,-2.49161,13.24804,-7.79921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-12,15:04:30.97,2,2,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Vergara, Alex",1000113691,Right,LIP_BIS,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.91756,-3.162859,-4.220333,2555.398278,215.591703,1:15,5.48073,2.62926,6.18848,-12.61611,19.46159,13.20355,1.49816,-0.17421,85.13612,-5.599073,-1.846602,0.407637,,,,,,,,,,,,-7.99122,11.24827,-2.31722,50,5.23494,9.38261,-134.58865,-7.78482,-14.71322,28.17642,-11.46398,LOU_CAR,LIP_BIS,JimPatterson,D1,ACC,20240312-JimPatterson-1,5b8d9300-e0a3-11ee-9911-f3c841521be8,92.4658,,,7.78143,,,,,,,79ead461-fd97-4884-861b-d660ec77d1db,2024-03-12,19:04:30.97,2024-03-12T15:04:30.9737372-04:00,2024-03-12T19:04:30.9737372Z,,v3,471341,471517,12 March 2024 15:00-lipscomb@louisville,"Klein, Matt",702600,Right,LOU_CAR,0abe04a0-7e9d-47e5-be2d-9f80f94432de,54.31211,-135.48839,14.08821,5.47769,-7.41875,-5.73199,-2.62434,9.85244,-7.35661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-12,15:04:47.15,2,3,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Vergara, Alex",1000113691,Right,LIP_BIS,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.75508,-1.287023,-4.102775,2489.85779,225.117962,1:30,5.38857,2.46948,5.87214,-15.03509,16.94717,15.9621,2.93694,-0.01768,85.31143,-4.15962,-1.248743,0.40703,71.90087,66.228321,119.123071,5541.337423,,,,,18.08856,,,-9.34004,9.34831,-2.14641,50,5.27553,9.03568,-135.85184,-3.5138,-17.42133,30.29912,-14.73728,LOU_CAR,LIP_BIS,JimPatterson,D1,ACC,20240312-JimPatterson-1,65329950-e0a3-11ee-9911-f3c841521be8,92.60366,39.38358,,8.44365,,,,0.64159,2.77167,0.07108,79ead461-fd97-4884-861b-d660ec77d1db,2024-03-12,19:04:47.15,2024-03-12T15:04:47.1551388-04:00,2024-03-12T19:04:47.1551388Z,,v3,471341,471517,12 March 2024 15:00-lipscomb@louisville,"Klein, Matt",702600,Right,LOU_CAR,06626823-3340-4537-9cc4-a3368800994f,54.62759,-136.88004,15.14956,5.38629,-3.01368,-7.36864,-2.46307,9.62687,-8.71066,337.968642,0.65766,-21.1836,-6.38086,,,,,,,2.7911,95.91694,-29.59589,,,,,,,0.07845,36.90993,-6.4382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-03-12,15:05:08.38,2,4,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Vergara, Alex",1000113691,Right,LIP_BIS,Undefined,1,Top,1,2,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,94.79136,0.130231,-2.104692,2551.175671,221.486275,1:30,5.31737,2.52241,5.89902,-13.63233,17.89521,14.82339,4.30233,1.80289,85.18976,-2.517433,0.554089,0.404126,38.5659,26.819001,134.722812,5035.614706,,,,73.70361,45.90879,142.356914,1.69446,-8.30796,9.45969,-2.36179,50,5.3203,4.38724,-137.47388,-0.0741,-15.64711,34.98454,-14.35781,LOU_CAR,LIP_BIS,JimPatterson,D1,ACC,20240312-JimPatterson-1,71d4b300-e0a3-11ee-9911-f3c841521be8,93.2691,13.64375,,9.6016,,,,-1.1904,4.19274,-1.82714,79ead461-fd97-4884-861b-d660ec77d1db,2024-03-12,19:05:08.38,2024-03-12T15:05:08.3889564-04:00,2024-03-12T19:05:08.3889564Z,GroundBall,v3,471341,471517,12 March 2024 15:00-lipscomb@louisville,"Klein, Matt",702600,Right,LOU_CAR,649bb800-4dc3-4d55-bced-d47d0fe54ce5,54.59948,-138.63942,17.49227,5.3148,0.40424,-7.17891,-2.51664,4.90854,-7.82356,281.166641,-1.19041,-35.52039,0.98054,0.13847,-0.06981,0.00843,-0.00493,0.00513,-0.00152,4.19274,25.51989,-17.89715,1.04076,-0.26257,0.17261,-0.11797,0.05069,-0.00883,-1.82714,35.86679,-6.55692,1.41708,-0.16777,-0.19859,0.18779,-0.0816,0.01448,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
