PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-22,13:07:25.91,1,1,"Short, Luke",1000080154,Left,CAL_BEA,"Jackson, Core",692110,Left,UTA_UTE,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.89326,-3.061861,3.388253,2045.307953,151.330012,11:00,5.97869,-1.90772,5.80609,-14.38186,23.25462,-11.97977,1.925,0.24867,78.67695,-5.848925,1.246833,0.441546,,,,,,,,,,,,7.19355,13.22989,1.63683,50,5.71861,-6.95206,-125.74664,-7.10332,11.40364,27.86114,-11.20121,CAL_BEA,UTA_UTE,CalBerkeley,D1,PAC12,20240322-CalBerkeley-1,cdb82350-e887-11ee-8529-15b15b9c4607,85.3647,,,8.21631,,,,,,,3af5964d-cf9a-47b9-b365-7b55216d1146,2024-03-22,20:07:25.91,2024-03-22T13:07:25.9155482-07:00,2024-03-22T20:07:25.9155482Z,,v3,471259,471475,22 March 2024 21:05-utah@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,4dfbea3d-672d-4966-977a-68709ace7ced,54.69279,-126.78214,13.93057,5.97488,-6.68701,-5.60061,1.90309,-7.37589,5.70182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-22,13:07:38.88,1,2,"Short, Luke",1000080154,Left,CAL_BEA,"Jackson, Core",692110,Left,UTA_UTE,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.71367,-2.710063,1.964937,2223.234195,154.09404,11:15,5.94909,-1.70104,5.97985,-13.16698,21.37379,-9.85571,2.33638,-0.70023,82.25143,-5.246715,0.194343,0.422997,66.1046,15.189855,-26.200441,4805.868636,91.95312,8.92268,-60.37016,137.61236,136.43426,-35.776745,1.860739,5.62488,12.07292,1.55132,50,5.72744,-4.06275,-130.21936,-6.51148,9.68846,26.54759,-11.37934,CAL_BEA,UTA_UTE,CalBerkeley,D1,PAC12,20240322-CalBerkeley-1,d5792760-e887-11ee-8529-15b15b9c4607,89.10805,12.86326,,7.46224,,,,1.31709,2.30998,0.70083,3af5964d-cf9a-47b9-b365-7b55216d1146,2024-03-22,20:07:38.88,2024-03-22T13:07:38.8889114-07:00,2024-03-22T20:07:38.8889114Z,LineDrive,v3,471259,471475,22 March 2024 21:05-utah@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,584e8888-9eb7-4de0-b9f2-f812a4f65d87,54.52042,-131.13769,13.27379,5.94588,-6.11784,-5.68967,1.69766,-4.3979,4.84423,113.501677,1.31708,83.95306,-16.47765,2.38411,-0.38343,-0.019,0.03773,-0.01254,0.00158,2.30998,25.40347,-16.25942,1.31558,-0.22067,0.05473,-0.01086,0.00187,-0.00019,0.70082,-41.30946,-2.97389,1.42307,-0.29053,-0.05037,0.06784,-0.02335,0.00303,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-22,13:08:26.57,2,1,"Short, Luke",1000080154,Left,CAL_BEA,"Roberts, Kai",805956,Left,UTA_UTE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,87.39158,-2.203188,2.180665,2201.811303,152.171479,11:00,5.94987,-1.76315,6.19548,-16.87497,19.708,-9.72001,2.50718,-0.55901,79.109,-5.456371,0.427352,0.435322,41.67339,10.327664,30.089055,2259.824283,,,,58.1814,58.1144,31.15194,1.014825,5.73713,11.28772,1.60386,50,5.7754,-4.44193,-126.74158,-5.31558,9.22328,28.71988,-14.02744,CAL_BEA,UTA_UTE,CalBerkeley,D1,PAC12,20240322-CalBerkeley-1,f1e7bfb0-e887-11ee-8529-15b15b9c4607,86.5851,4.76691,,8.28258,,,,2.20436,2.54699,0.53811,3af5964d-cf9a-47b9-b365-7b55216d1146,2024-03-22,20:08:26.57,2024-03-22T13:08:26.5754650-07:00,2024-03-22T20:08:26.5754650Z,GroundBall,v3,471259,471475,22 March 2024 21:05-utah@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,0b6b99f0-378d-48db-bcc0-ba60eb51c56b,54.30289,-127.7129,14.35994,5.94716,-4.84117,-7.01372,1.75936,-4.75386,4.61164,211.741977,2.20436,52.02787,-6.02863,1.12815,-0.14708,-0.10442,0.13681,-0.07384,0.01636,2.54699,10.95759,-13.66686,0.41809,-0.17175,0.32895,-0.31569,0.16786,-0.03736,0.53811,30.14622,-1.20937,0.24388,-0.10341,0.1437,-0.13849,0.07389,-0.01644,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-22,13:09:02.92,3,1,"Short, Luke",1000080154,Left,CAL_BEA,"Digiorno, Drake",814417,Right,UTA_UTE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.31221,-2.433657,2.858413,2085.394126,150.409307,11:00,5.93306,-1.89755,6.10745,-18.30973,17.9693,-9.56812,2.15262,-0.04944,80.22165,-5.90225,1.136527,0.43351,59.87625,-12.99811,65.016864,,,,,10.11761,9.13457,44.386478,0.103556,5.75339,10.30107,1.68305,50,5.73622,-5.95634,-126.72158,-5.91266,9.39311,24.91859,-15.35626,CAL_BEA,UTA_UTE,CalBerkeley,D1,PAC12,20240322-CalBerkeley-1,078977f0-e888-11ee-8529-15b15b9c4607,86.94707,2.05326,,7.09057,,,,3.52365,2.05326,-0.83692,3af5964d-cf9a-47b9-b365-7b55216d1146,2024-03-22,20:09:02.92,2024-03-22T13:09:02.9213722-07:00,2024-03-22T20:09:02.9213722Z,GroundBall,v3,471259,471475,22 March 2024 21:05-utah@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,33ead59b-8ef2-424a-a201-e859ab5f6598,54.39339,-127.58258,12.4593,5.93135,-5.38207,-7.67813,1.89446,-6.28089,4.69656,,3.52367,36.13643,-3.30175,,,,,,,2.05315,-19.73773,-0.84732,,,,,,,-0.83681,77.54765,-10.87154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2024-03-22,13:09:26.13,3,2,"Short, Luke",1000080154,Left,CAL_BEA,"Digiorno, Drake",814417,Right,UTA_UTE,Undefined,1,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.27614,-1.897867,2.607382,1669.763406,139.260966,10:45,5.80994,-2.13181,5.92264,-27.22442,14.6119,-11.55426,1.77764,-0.67347,75.34787,-6.952451,0.533303,0.46553,82.35168,29.145932,-14.796529,2768.469144,106.1606,52.98223,-28.80777,290.74947,286.84412,-17.416854,4.49352,6.65244,8.34339,1.92998,50,5.64224,-4.95688,-118.0813,-4.72865,9.49824,20.11505,-20.26151,CAL_BEA,UTA_UTE,CalBerkeley,D1,PAC12,20240322-CalBerkeley-1,157d6600-e888-11ee-8529-15b15b9c4607,80.96664,63.921,,5.92828,,,,2.40287,1.96204,0.67985,3af5964d-cf9a-47b9-b365-7b55216d1146,2024-03-22,20:09:26.13,2024-03-22T13:09:26.1383706-07:00,2024-03-22T20:09:26.1383706Z,FlyBall,v3,471259,471475,22 March 2024 21:05-utah@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,8b29687e-b243-4855-8a24-b687f900c724,54.57928,-118.85882,10.05753,5.80989,-3.94548,-10.13076,2.12867,-5.32402,4.74912,171.534628,2.40281,101.99513,-19.19979,4.49196,-1.01286,0.23789,-0.04976,0.00671,-0.00039,1.96299,58.79967,-14.58637,0.04939,0.33571,-0.1869,0.0541,-0.00783,0.00044,0.67991,-26.9428,3.22807,-0.6699,0.1486,-0.04042,0.00997,-0.00147,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-22,13:10:04.76,4,1,"Short, Luke",1000080154,Left,CAL_BEA,"Clarkson, TJ",1000047535,Left,UTA_UTE,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.55016,-1.697382,1.903933,2285.423102,271.480029,3:00,5.80939,-2.01744,5.32322,-42.82195,1.28154,4.27874,0.6467,0.12646,74.226,-9.457346,2.665084,0.477978,,,,,,,,,,,,-1.62606,1.48213,1.84185,50,5.62451,-4.0538,-116.84716,-4.95136,-2.24251,22.52684,-30.13003,CAL_BEA,UTA_UTE,CalBerkeley,D1,PAC12,20240322-CalBerkeley-1,2c6fba20-e888-11ee-8529-15b15b9c4607,78.85813,,,6.32416,,,,,,,3af5964d-cf9a-47b9-b365-7b55216d1146,2024-03-22,20:10:04.76,2024-03-22T13:10:04.7687194-07:00,2024-03-22T20:10:04.7687194Z,,v3,471259,471475,22 March 2024 21:05-utah@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,df21787b-b3ea-4aa4-8ade-cf3a185de86c,55.17758,-117.84111,11.26342,5.81366,-3.62193,-15.06501,2.01853,-3.95485,-1.12125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-22,13:10:23.11,4,2,"Short, Luke",1000080154,Left,CAL_BEA,"Clarkson, TJ",1000047535,Left,UTA_UTE,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.88525,-2.947687,3.06914,2177.350983,157.823499,11:15,5.87337,-1.86189,6.31716,-15.44784,19.59611,-7.50941,1.86473,0.34191,81.01915,-5.922504,1.713226,0.426067,,,,,,,,,,,,4.83918,11.4439,1.64085,50,5.64991,-6.61907,-128.86613,-7.04027,8.09947,27.94602,-13.01998,CAL_BEA,UTA_UTE,CalBerkeley,D1,PAC12,20240322-CalBerkeley-1,37527090-e888-11ee-8529-15b15b9c4607,88.466,,,7.86611,,,,,,,3af5964d-cf9a-47b9-b365-7b55216d1146,2024-03-22,20:10:23.11,2024-03-22T13:10:23.1113754-07:00,2024-03-22T20:10:23.1113754Z,,v3,471259,471475,22 March 2024 21:05-utah@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,8e9d9f82-e3d8-4e39-bf74-97545a8ccc89,54.18276,-129.77003,13.97301,5.87081,-6.61915,-6.50999,1.85917,-6.88104,4.04973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-22,13:10:39.57,4,3,"Short, Luke",1000080154,Left,CAL_BEA,"Clarkson, TJ",1000047535,Left,UTA_UTE,Undefined,1,Top,2,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,82.1956,0.194064,2.865563,2363.734437,231.860168,1:45,5.7115,-2.11011,5.39012,-37.704,3.89343,3.55232,2.75161,0.8739,76.48662,-6.662424,3.496087,0.464199,93.76773,25.511728,-21.493827,4805.049334,98.19482,48.94781,-49.57507,294.36678,275.75106,-37.825746,4.413607,-1.12961,2.21429,1.85132,50,5.70189,-6.11814,-119.41048,-0.91003,-1.65518,19.80014,-28.92955,CAL_BEA,UTA_UTE,CalBerkeley,D1,PAC12,20240322-CalBerkeley-1,4130af50-e888-11ee-8529-15b15b9c4607,81.19881,62.33404,,5.70898,,,,1.48835,2.7594,-0.81148,3af5964d-cf9a-47b9-b365-7b55216d1146,2024-03-22,20:10:39.57,2024-03-22T13:10:39.5720730-07:00,2024-03-22T20:10:39.5720730Z,LineDrive,v3,471259,471475,22 March 2024 21:05-utah@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,e436de85-c760-4cb6-9110-93f208aa2cb2,55.11198,-120.25514,9.90007,5.71439,0.32409,-14.46478,2.11081,-6.04753,-0.82759,141.020271,1.48764,115.50696,-30.14897,7.46633,-1.83516,0.45011,-0.09329,0.01209,-0.00066,2.76054,59.19971,-15.36631,-0.04375,0.42766,-0.20821,0.05614,-0.00753,0.00039,-0.81058,-45.49436,-1.01379,1.47024,-0.44617,0.07995,-0.00831,0.0003,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-22,13:13:44.54,1,1,"Jones, Merit",1000196598,Right,UTA_UTE,"Moutzouridis, Peter",10109595,Right,CAL_BEA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.83791,-1.830308,-2.622153,2118.068048,219.575615,1:15,6.07022,2.40516,6.0912,-17.39288,15.0902,11.72686,2.9254,0.95518,85.03088,-5.104506,-0.511618,0.410204,,,,,,,,,,,,-6.69835,8.52162,-2.20912,50,5.91959,5.62799,-133.47633,-4.80564,-12.25307,24.96686,-16.58571,CAL_BEA,UTA_UTE,CalBerkeley,D1,PAC12,20240322-CalBerkeley-1,af6b1190-e888-11ee-8529-15b15b9c4607,91.88701,,,6.80703,,,,,,,3af5964d-cf9a-47b9-b365-7b55216d1146,2024-03-22,20:13:44.54,2024-03-22T13:13:44.5445146-07:00,2024-03-22T20:13:44.5445146Z,,v3,471259,471475,22 March 2024 21:05-utah@california,"Antillon, Hunter",809619,Right,UTA_UTE,eea8c525-f395-413e-b2f7-4f2d28e90eed,54.40998,-134.29869,12.48343,6.06888,-4.25934,-8.29285,-2.40114,6.03158,-6.12654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-22,13:14:00.14,1,2,"Jones, Merit",1000196598,Right,UTA_UTE,"Moutzouridis, Peter",10109595,Right,CAL_BEA,Undefined,1,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.54246,-2.869832,-3.353531,2121.43012,243.277805,2:00,5.7645,2.39061,6.37829,-22.92222,9.52245,17.09887,1.20733,0.72674,84.89322,-7.14549,-0.258685,0.409962,,,,,,,,,,,,-9.86493,5.95071,-2.15683,50,5.5463,7.13703,-132.94874,-7.39502,-17.87009,25.27149,-21.39446,CAL_BEA,UTA_UTE,CalBerkeley,D1,PAC12,20240322-CalBerkeley-1,b8b21960-e888-11ee-8529-15b15b9c4607,91.94138,,,6.64924,,,,,,,3af5964d-cf9a-47b9-b365-7b55216d1146,2024-03-22,20:14:00.14,2024-03-22T13:14:00.1464858-07:00,2024-03-22T20:14:00.1464858Z,,v3,471259,471475,22 March 2024 21:05-utah@california,"Antillon, Hunter",809619,Right,UTA_UTE,6cf2fe94-5f3f-4b90-aecf-1c95ecfdd921,54.12494,-133.73053,12.63575,5.76483,-6.73317,-10.69723,-2.38616,7.68985,-8.93504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
