PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-29,15:32:05.56,1,1,"Coon, Hayden",821923,Right,BYU_COU,"Nett, John",823134,Right,KAN_JAY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.95079,-1.411888,-4.210247,2156.632611,221.448127,1:30,5.25074,2.94416,6.74971,-20.93466,11.61733,9.41689,2.21266,-0.12412,83.80351,-5.377613,-2.49887,0.410639,,,,,,,,,,,,-6.04512,6.80878,-2.67072,50,5.14961,9.36255,-132.03653,-3.84751,-10.75758,25.99397,-20.05751,BYU_COU,KAN_JAY,BrighamYoung,D1,BIG12,20240329-BrighamYoung-2,ca540f80-ee13-11ee-b90e-bb63fd672890,91.78973,,,7.14728,,,,,,,65dc9555-63fd-4378-b5a7-e325e7a2c686,2024-03-29,21:32:05.56,2024-03-29T15:32:05.5684056-06:00,2024-03-29T21:32:05.5684056Z,,v3,471246,471329,,"Reuter, Collin",801469,Right,BYU_COU,27d2ed6e-f84f-423f-bbd7-ce4ccba78017,53.7495,-132.77264,12.99699,5.25052,-3.27951,-10.02875,-2.94017,9.66719,-5.37879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-29,15:32:20.13,1,2,"Coon, Hayden",821923,Right,BYU_COU,"Nett, John",823134,Right,KAN_JAY,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.15038,-1.563703,-4.48518,2094.592518,234.449107,1:45,5.23399,2.71539,6.85856,-22.67218,9.63686,12.15012,1.91442,-0.36919,83.97754,-5.851855,-2.272815,0.409104,,,,,,,,,,,,-7.58847,5.82571,-2.43289,50,5.12574,9.92256,-132.29697,-4.26002,-13.5499,26.2434,-21.77168,BYU_COU,KAN_JAY,BrighamYoung,D1,BIG12,20240329-BrighamYoung-2,d30232b0-ee13-11ee-b90e-bb63fd672890,92.13421,,,7.17283,,,,,,,65dc9555-63fd-4378-b5a7-e325e7a2c686,2024-03-29,21:32:20.13,2024-03-29T15:32:20.1380824-06:00,2024-03-29T21:32:20.1380824Z,,v3,471246,471329,,"Reuter, Collin",801469,Right,BYU_COU,b1678ab6-c9ae-4304-8b44-afc484c4cb0d,53.64102,-133.01726,13.1217,5.23447,-3.66246,-10.88584,-2.71034,10.29446,-6.77495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-29,15:32:35.60,1,3,"Coon, Hayden",821923,Right,BYU_COU,"Nett, John",823134,Right,KAN_JAY,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44153,-0.915798,-4.998319,2147.159229,222.944871,1:30,5.28603,2.6939,6.72975,-18.47084,13.97398,12.06737,2.90662,-0.87984,83.67804,-4.447128,-2.810527,0.409962,,,,,,,,,,,,-7.69162,7.93252,-2.36752,50,5.21789,11.12373,-132.56045,-2.61762,-13.72645,27.5575,-18.01766,BYU_COU,KAN_JAY,BrighamYoung,D1,BIG12,20240329-BrighamYoung-2,dc3a4660-ee13-11ee-b90e-bb63fd672890,91.9412,,,7.76349,,,,,,,65dc9555-63fd-4378-b5a7-e325e7a2c686,2024-03-29,21:32:35.60,2024-03-29T15:32:35.6060120-06:00,2024-03-29T21:32:35.6060120Z,,v3,471246,471329,,"Reuter, Collin",801469,Right,BYU_COU,babac2a7-5e98-417a-8f4b-9e2d28b91225,53.76864,-133.3416,13.77875,5.28486,-2.10689,-9.00883,-2.68835,11.51282,-6.86322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-29,15:32:51.60,1,4,"Coon, Hayden",821923,Right,BYU_COU,"Nett, John",823134,Right,KAN_JAY,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,76.02492,0.819121,-1.292018,2339.101188,90.952333,9:00,5.48584,2.68198,6.23571,-46.04526,1.7124,-13.8102,2.4046,0.33907,69.87635,-7.713625,-3.787075,0.497385,,,,,,,,,,,,6.83036,1.07047,-2.5789,50,5.52414,2.959,-110.51589,0.27108,8.41781,20.34395,-30.85481,BYU_COU,KAN_JAY,BrighamYoung,D1,BIG12,20240329-BrighamYoung-2,e5cf9540-ee13-11ee-b90e-bb63fd672890,75.78118,,,6.14857,,,,,,,65dc9555-63fd-4378-b5a7-e325e7a2c686,2024-03-29,21:32:51.60,2024-03-29T15:32:51.6062680-06:00,2024-03-29T21:32:51.6062680Z,,v3,471246,471329,,"Reuter, Collin",801469,Right,BYU_COU,7b7bc949-b39d-4939-a991-85e1da723c64,54.2646,-111.29816,10.17198,5.49091,1.45751,-15.4274,-2.68645,2.63532,4.20891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-29,15:33:24.98,2,1,"Coon, Hayden",821923,Right,BYU_COU,"Shojinaga, Kodey",809975,Right,KAN_JAY,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.13903,-1.818931,-3.283229,2127.754682,225.729193,1:30,5.28568,2.7267,6.76694,-20.58119,11.8706,11.16524,1.90623,0.65559,83.74869,-5.727499,-1.249191,0.410007,76.10464,-22.024737,-12.941615,,,,,5.61068,5.61068,-17.319028,0.044177,-6.80158,7.07918,-2.516,50,5.15866,7.17713,-132.40301,-4.78129,-12.12089,27.24208,-19.55843,BYU_COU,KAN_JAY,BrighamYoung,D1,BIG12,20240329-BrighamYoung-2,f9a6edc0-ee13-11ee-b90e-bb63fd672890,91.93132,1.85329,,7.39034,,,,0.89131,1.85329,-0.64422,65dc9555-63fd-4378-b5a7-e325e7a2c686,2024-03-29,21:33:24.98,2024-03-29T15:33:24.9826264-06:00,2024-03-29T21:33:24.9826264Z,GroundBall,v3,471246,471329,,"Reuter, Collin",801469,Right,BYU_COU,ab794a71-f56f-4d8c-b680-bd106c842b3b,53.73277,-133.16882,13.62104,5.28534,-4.23148,-9.77922,-2.72255,7.51786,-6.06045,,0.88971,101.07051,,,,,,,,1.85395,-41.95152,,,,,,,,-0.64385,-23.22551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2024-03-29,15:33:55.03,3,1,"Coon, Hayden",821923,Right,BYU_COU,"Ashby, Lenny",822558,Left,KAN_JAY,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4127,-2.447558,-4.037227,2041.251921,226.00005,1:30,5.22515,2.73272,6.775,-20.72296,11.46583,10.89764,1.25654,-0.05151,84.38872,-6.3662,-2.054192,0.408342,,,,,,,,,,,,-6.80185,6.99449,-2.47302,50,5.05716,8.95672,-132.68446,-6.26548,-12.23102,26.08117,-19.59662,BYU_COU,KAN_JAY,BrighamYoung,D1,BIG12,20240329-BrighamYoung-2,0b8f4780-ee14-11ee-b90e-bb63fd672890,92.30612,,,7.02398,,,,,,,65dc9555-63fd-4378-b5a7-e325e7a2c686,2024-03-29,21:33:55.03,2024-03-29T15:33:55.0333912-06:00,2024-03-29T21:33:55.0333912Z,,v3,471246,471329,,"Reuter, Collin",801469,Right,BYU_COU,ecde1bb6-b1c3-4e07-ae4e-8b7b3f5cc841,53.72501,-133.41466,13.04059,5.22489,-5.71683,-9.79831,-2.72858,9.29916,-6.11551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-29,15:34:08.90,3,2,"Coon, Hayden",821923,Right,BYU_COU,"Ashby, Lenny",822558,Left,KAN_JAY,Undefined,1,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15557,-0.681408,-4.062429,1544.458294,293.39311,3:45,5.13192,2.91246,6.659,-41.89368,-3.68575,11.11284,1.01563,0.11481,77.8129,-8.451038,-2.041318,0.444885,,,,,,,,,,,,-6.97331,-1.45504,-2.64343,50,5.06933,8.29689,-122.25105,-2.70544,-10.5989,23.12264,-34.38563,BYU_COU,KAN_JAY,BrighamYoung,D1,BIG12,20240329-BrighamYoung-2,13db4d80-ee14-11ee-b90e-bb63fd672890,84.72393,,,6.34266,,,,,,,65dc9555-63fd-4378-b5a7-e325e7a2c686,2024-03-29,21:34:08.90,2024-03-29T15:34:08.9075160-06:00,2024-03-29T21:34:08.9075160Z,,v3,471246,471329,,"Reuter, Collin",801469,Right,BYU_COU,82cd9cd3-6367-418e-b60b-c9ff3074800d,53.84298,-122.97577,11.56132,5.13724,-1.62772,-17.19282,-2.90867,8.62908,-5.29945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-29,15:34:24.55,3,3,"Coon, Hayden",821923,Right,BYU_COU,"Ashby, Lenny",822558,Left,KAN_JAY,Undefined,1,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.49198,-1.725958,-6.056996,2096.386647,235.208845,1:45,5.18361,2.75035,6.82459,-24.07088,8.87835,11.38682,1.59397,-1.84661,83.46989,-6.256441,-3.994144,0.413137,,,,,,,,,,,,-7.5467,5.45945,-2.36315,50,5.06308,13.47494,-131.00455,-4.65541,-13.23533,25.29804,-22.59932,BYU_COU,KAN_JAY,BrighamYoung,D1,BIG12,20240329-BrighamYoung-2,1d3010f0-ee14-11ee-b90e-bb63fd672890,91.23474,,,7.02209,,,,,,,65dc9555-63fd-4378-b5a7-e325e7a2c686,2024-03-29,21:34:24.55,2024-03-29T15:34:24.5591000-06:00,2024-03-29T21:34:24.5591000Z,,v3,471246,471329,,"Reuter, Collin",801469,Right,BYU_COU,0068eef6-2e44-46cd-963f-090e7440a6ec,53.67492,-131.71229,12.64902,5.18448,-4.02317,-11.29966,-2.74531,13.84522,-6.61767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-29,15:34:41.25,3,4,"Coon, Hayden",821923,Right,BYU_COU,"Ashby, Lenny",822558,Left,KAN_JAY,Undefined,1,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.48488,-1.0648,-3.310272,2145.235948,233.051272,1:45,5.16695,2.94,6.84029,-21.97922,10.57099,12.85261,2.3626,0.98897,83.74468,-5.223963,-0.965643,0.410628,,,,,,,,,,,,-7.5965,6.16508,-2.73181,50,5.09043,7.13167,-131.58876,-3.06081,-13.48972,24.58087,-21.22622,BYU_COU,KAN_JAY,BrighamYoung,D1,BIG12,20240329-BrighamYoung-2,271f8dc0-ee14-11ee-b90e-bb63fd672890,91.79225,,,6.7402,,,,,,,65dc9555-63fd-4378-b5a7-e325e7a2c686,2024-03-29,21:34:41.25,2024-03-29T15:34:41.2557784-06:00,2024-03-29T21:34:41.2557784Z,,v3,471246,471329,,"Reuter, Collin",801469,Right,BYU_COU,09924395-e53f-4ccd-9218-b5cc7bbf2a6b,53.65959,-132.2706,12.29043,5.16717,-2.47202,-10.61311,-2.93483,7.50586,-6.74486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-29,15:35:06.81,4,1,"Coon, Hayden",821923,Right,BYU_COU,"English, Jake",803100,Right,KAN_JAY,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.36998,-1.05929,-4.332222,2188.457506,227.440953,1:30,5.26604,2.82466,6.79637,-19.30855,12.91182,13.01938,2.68731,-0.05193,84.00849,-4.739005,-1.964438,0.408542,91.9486,45.911521,58.550346,5530.329723,,,,,110.02762,,,-8.02248,7.41603,-2.54789,50,5.1897,9.56045,-132.658,-2.98049,-14.39438,26.5504,-18.86781,BYU_COU,KAN_JAY,BrighamYoung,D1,BIG12,20240329-BrighamYoung-2,365857e0-ee14-11ee-b90e-bb63fd672890,92.26087,95.36536,,7.36149,,,,0.58922,2.48646,0.01947,65dc9555-63fd-4378-b5a7-e325e7a2c686,2024-03-29,21:35:06.81,2024-03-29T15:35:06.8164056-06:00,2024-03-29T21:35:06.8164056Z,,v3,471246,471329,,"Reuter, Collin",801469,Right,BYU_COU,ca765e63-4d63-4b6a-b47f-8ea5a4f6ba4d,53.70354,-133.39717,13.2752,5.26536,-2.45521,-9.43391,-2.81963,9.96119,-7.19719,,0.58922,48.95555,-20.38647,6.93236,-1.97964,0.49513,-0.11471,0.02108,-0.00216,2.48646,96.86374,-27.56391,3.50899,-0.58643,0.06934,-0.0042,0.00032,-0.00016,0.01947,80.04606,-10.03926,0.67631,0.23723,-0.14908,0.04245,-0.00669,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
