PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,13:02:53.40,1,1,"Grubbs, Max",808763,Right,TEX_LON,"Johnson, Ty",1000078143,Left,BAY_BEA,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.73364,-2.304617,-3.092512,2182.650638,240.455494,2:00,6.54126,1.2448,5.0539,-24.17064,11.05083,17.44147,2.34899,-0.22143,82.81938,-6.743939,-0.012893,0.427145,,,,,,,,,,,,-9.50001,6.48303,-0.96442,50,6.30241,6.2621,-131.35967,-6.22107,-16.57075,28.27093,-20.86575,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240324-Texas-1,bca3e680-ea08-11ee-96ea-97b7740c9ef2,88.24271,,,7.91426,,,,,,,2f70fb3e-015f-4613-b4c1-bbef47629385,2024-03-24,18:02:53.40,2024-03-24T13:02:53.4072862-05:00,2024-03-24T18:02:53.4072862Z,,v3,471466,3033,24 March 2024 14:00-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,81c802c6-e1be-4f23-8579-8dacfcf884e7,55.44946,-132.5273,14.13547,6.54156,-5.35928,-10.43287,-1.23718,6.94649,-8.28537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-24,13:03:05.27,1,2,"Grubbs, Max",808763,Right,TEX_LON,"Johnson, Ty",1000078143,Left,BAY_BEA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02278,-2.869425,-2.846534,1809.350324,226.435197,1:30,6.334,1.43071,5.18172,-29.69647,12.61906,11.98757,1.15366,-0.25102,76.19896,-8.272022,-0.723578,0.468189,,,,,,,,,,,,-6.68859,7.37256,-1.17526,50,6.04397,5.41658,-118.92453,-6.99675,-9.7038,20.02176,-21.47798,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240324-Texas-1,c3b8f320-ea08-11ee-96ea-97b7740c9ef2,80.50687,,,5.82382,,,,,,,2f70fb3e-015f-4613-b4c1-bbef47629385,2024-03-24,18:03:05.27,2024-03-24T13:03:05.2747294-05:00,2024-03-24T18:03:05.2747294Z,,v3,471466,3033,24 March 2024 14:00-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,d21df5e9-c54b-41e1-981b-ccef53cdd19c,55.3233,-119.81739,10.01088,6.33463,-6.03895,-10.73899,-1.42645,5.84932,-4.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-24,13:03:21.33,1,3,"Grubbs, Max",808763,Right,TEX_LON,"Johnson, Ty",1000078143,Left,BAY_BEA,Undefined,1,Top,0,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.5066,-2.012918,-2.334118,2227.721232,240.901186,2:00,6.66206,1.23471,5.27604,-27.66088,7.508,11.80465,2.46387,0.02473,83.36657,-7.044413,-0.239017,0.426826,,,,,,,,,,,,-6.46839,4.51453,-1.03038,50,6.45741,4.77358,-130.01147,-5.62746,-11.26741,22.73172,-24.31009,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240324-Texas-1,cd4d57a0-ea08-11ee-96ea-97b7740c9ef2,88.30874,,,6.14004,,,,,,,2f70fb3e-015f-4613-b4c1-bbef47629385,2024-03-24,18:03:21.33,2024-03-24T13:03:21.3331998-05:00,2024-03-24T18:03:21.3331998Z,,v3,471466,3033,24 March 2024 14:00-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,d02a9ae2-a239-41d9-a594-e04c95467868,55.23021,-130.92274,11.36586,6.66347,-4.65291,-12.15504,-1.2308,5.22527,-5.6337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-24,13:03:37.39,1,4,"Grubbs, Max",808763,Right,TEX_LON,"Johnson, Ty",1000078143,Left,BAY_BEA,Undefined,1,Top,0,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.90827,-1.810651,-1.4059,2220.454913,251.234998,2:15,6.52465,1.32897,5.26244,-29.72821,5.1089,12.32843,2.34501,1.03515,83.79849,-7.203999,0.783743,0.424808,62.34624,-52.775879,-41.902271,,,,,3.12155,3.12155,-44.813135,0.031215,-6.53658,3.24996,-1.20973,50,6.33643,2.65871,-130.68625,-5.28565,-11.49857,23.1081,-26.45701,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240324-Texas-1,d6f1c1b0-ea08-11ee-96ea-97b7740c9ef2,88.72823,2.28248,,6.10978,,,,0.92386,2.28248,-1.04198,2f70fb3e-015f-4613-b4c1-bbef47629385,2024-03-24,18:03:37.39,2024-03-24T13:03:37.3946910-05:00,2024-03-24T18:03:37.3946910Z,GroundBall,v3,471466,3033,24 March 2024 14:00-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,887a62af-43eb-4cba-8ebf-c06c36c8dd33,55.2444,-131.6103,11.55405,6.52664,-4.22768,-13.2285,-1.32524,3.11852,-5.74928,,0.92298,41.34611,,,,,,,,2.28404,-73.12238,,,,,,,,-1.04119,-37.1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2024-03-24,13:04:13.87,2,1,"Grubbs, Max",808763,Right,TEX_LON,"Greer, Mason",1000050481,Left,BAY_BEA,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.82707,-3.039204,-3.364637,2149.252952,231.624043,1:45,6.60383,0.9549,5.35796,-22.90005,11.45886,13.20827,1.83745,-1.1037,84.03588,-7.239749,-1.020472,0.421882,,,,,,,,,,,,-7.45678,6.813,-0.66165,50,6.31345,7.13908,-131.62794,-7.84442,-13.23631,24.86052,-20.08054,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240324-Texas-1,ec9cefd0-ea08-11ee-96ea-97b7740c9ef2,89.34354,,,6.79119,,,,,,,2f70fb3e-015f-4613-b4c1-bbef47629385,2024-03-24,18:04:13.87,2024-03-24T13:04:13.8746398-05:00,2024-03-24T18:04:13.8746398Z,,v3,471466,3033,24 March 2024 14:00-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,aab3c91d-7266-4719-a189-c526f9e8bd24,55.14707,-132.5965,12.43026,6.60383,-7.06209,-10.04027,-0.94983,7.65476,-6.61816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-24,13:04:25.71,2,2,"Grubbs, Max",808763,Right,TEX_LON,"Greer, Mason",1000050481,Left,BAY_BEA,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14249,-2.394031,-3.56847,2195.15981,252.267143,2:30,6.58803,0.99704,5.22225,-29.33923,4.73591,11.95875,1.88641,-1.36602,84.92504,-7.703674,-1.450995,0.420136,,,,,,,,,,,,-6.79772,3.20425,-0.6765,50,6.34428,7.69548,-132.20277,-6.70339,-12.2458,23.45619,-26.40175,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240324-Texas-1,f3a35670-ea08-11ee-96ea-97b7740c9ef2,89.71481,,,6.21744,,,,,,,2f70fb3e-015f-4613-b4c1-bbef47629385,2024-03-24,18:04:25.71,2024-03-24T13:04:25.7124382-05:00,2024-03-24T18:04:25.7124382Z,,v3,471466,3033,24 March 2024 14:00-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,c9274b35-f907-48ff-b84d-4d3cf2025ca8,55.28398,-133.13698,11.7281,6.59033,-5.65186,-13.20088,-0.99271,8.18321,-6.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-24,13:04:38.27,2,3,"Grubbs, Max",808763,Right,TEX_LON,"Greer, Mason",1000050481,Left,BAY_BEA,Undefined,1,Top,1,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.0005,0.721531,0.148089,1778.250736,243.491305,2:00,6.2796,1.38717,5.26973,-35.39596,7.68016,13.01217,4.00781,2.61064,75.01115,-5.74296,2.456765,0.472378,,,,,,,,,,,,-6.47705,4.04386,-1.41066,50,6.31949,-0.83795,-117.73292,0.25455,-9.20012,19.83935,-26.43007,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240324-Texas-1,fb210ff0-ea08-11ee-96ea-97b7740c9ef2,79.79297,,,5.98935,,,,,,,2f70fb3e-015f-4613-b4c1-bbef47629385,2024-03-24,18:04:38.27,2024-03-24T13:04:38.2750750-05:00,2024-03-24T18:04:38.2750750Z,,v3,471466,3033,24 March 2024 14:00-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,692106b1-0fa6-4f71-87d1-22209c84baf4,55.23526,-118.61184,9.91968,6.28227,1.42545,-13.21503,-1.38257,-0.43037,-4.60006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-24,13:04:49.84,2,4,"Grubbs, Max",808763,Right,TEX_LON,"Greer, Mason",1000050481,Left,BAY_BEA,Undefined,1,Top,1,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.22398,-1.558543,-1.832274,1743.383374,250.215272,2:15,6.30281,1.38677,5.2438,-37.25037,5.63406,12.35422,1.73266,0.69358,75.60889,-8.308874,0.36157,0.471326,,,,,,,,,,,,-6.63402,3.56512,-1.22782,50,6.13152,3.26991,-117.99028,-4.52735,-9.47746,19.62966,-27.08083,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240324-Texas-1,0218f7a0-ea09-11ee-96ea-97b7740c9ef2,79.97107,,,5.61509,,,,,,,2f70fb3e-015f-4613-b4c1-bbef47629385,2024-03-24,18:04:49.84,2024-03-24T13:04:49.8470430-05:00,2024-03-24T18:04:49.8470430Z,,v3,471466,3033,24 March 2024 14:00-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,ecb868a9-e8d5-4ca4-88ba-9dbd1d33b7a0,55.26193,-118.86246,9.81483,6.30595,-3.32409,-13.54042,-1.38246,3.69102,-4.73873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-24,13:05:04.78,2,5,"Grubbs, Max",808763,Right,TEX_LON,"Greer, Mason",1000050481,Left,BAY_BEA,Undefined,1,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.99386,-4.071546,-4.200935,1810.118022,249.402181,2:15,6.1692,1.51834,5.45031,-35.5051,5.61729,11.83028,-0.61837,-1.4361,77.44045,-10.476554,-2.096789,0.461541,,,,,,,,,,,,-7.09441,4.12654,-1.15532,50,5.78303,8.36029,-120.09737,-9.79694,-10.48624,20.63615,-26.0746,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240324-Texas-1,0af297a0-ea09-11ee-96ea-97b7740c9ef2,81.66645,,,5.55341,,,,,,,2f70fb3e-015f-4613-b4c1-bbef47629385,2024-03-24,18:05:04.78,2024-03-24T13:05:04.7813150-05:00,2024-03-24T18:05:04.7813150Z,,v3,471466,3033,24 March 2024 14:00-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,b2ceabcc-d5dd-405d-8801-2b26a865ddba,55.0573,-120.96323,10.31808,6.17114,-8.70288,-13.0373,-1.51534,8.80028,-5.24312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-24,13:05:22.28,2,6,"Grubbs, Max",808763,Right,TEX_LON,"Greer, Mason",1000050481,Left,BAY_BEA,Undefined,1,Top,1,3,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.65969,-2.126793,-3.190888,2272.95567,234.726267,1:45,6.4884,1.15616,5.38498,-25.25119,8.73229,11.14721,2.38643,-0.9092,84.86122,-6.726767,-1.21131,0.419571,,,,,,,,,,,,-6.29426,5.11603,-0.87853,50,6.27969,6.84649,-131.68288,-5.85104,-11.32166,21.56362,-22.97168,TEX_LON,BAY_BEA,Texas,D1,BIG12,20240324-Texas-1,1562b620-ea09-11ee-96ea-97b7740c9ef2,89.83572,,,5.79846,,,,,,,2f70fb3e-015f-4613-b4c1-bbef47629385,2024-03-24,18:05:22.28,2024-03-24T13:05:22.2890000-05:00,2024-03-24T18:05:22.2890000Z,,v3,471466,3033,24 March 2024 14:00-baylor@texas,"Galvan, Rylan",805025,Right,TEX_LON,da22110f-ecac-4175-999f-03c556cf119c,55.12169,-132.51893,10.78181,6.48928,-4.9604,-11.48584,-1.15248,7.28545,-5.66083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.39338,,,1.145605,,,,-0.59862,5.36478,-3.24098,72.2903,5.94419,-52.51659,-0.53832,68.48799,-4.27253,5.47061,16.95924,-14.40649,-3.41393,-50.7713,6.85146,High,High,High,,,High,Medium,High
