PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-01,18:35:10.67,1,1,"Marriott, Mason",1000112314,Right,BAY_BEA,"Rodgers, Alex",809530,Right,ORA_GOL,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.80574,-4.067359,-3.298725,2254.780943,213.874228,1:15,5.95008,1.31977,5.60937,-12.49198,19.95001,12.64501,1.09968,-0.7091,85.33695,-6.465388,-1.04608,0.409945,,,,,,,,,,,,-7.3691,11.61946,-1.0458,50,5.59335,7.23704,-135.63738,-10.02058,-13.67122,30.82145,-10.61761,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240301-Baylor-1,ba644c40-d82c-11ee-8990-3708f45f85a4,91.94518,,,8.46879,,,,,,,3b6d1652-55d9-461e-a274-e836537956c7,2024-03-02,00:35:10.67,2024-03-01T18:35:10.6706374-06:00,2024-03-02T00:35:10.6706374Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,c10b34e3-254c-44c3-bf31-ef3959222f6e,54.8916,-136.7444,15.41073,5.94641,-9.63923,-5.3088,-1.31455,7.72807,-6.83561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-01,18:35:25.59,1,2,"Marriott, Mason",1000112314,Right,BAY_BEA,"Rodgers, Alex",809530,Right,ORA_GOL,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,94.21318,-2.602249,-2.796955,2277.542817,213.299702,1:00,6.02546,1.24906,5.65042,-12.92946,18.97485,11.77497,2.51621,-0.38061,85.88095,-5.079814,-0.696274,0.406533,99.19802,20.063159,-6.903988,1476.92442,108.93035,36.02027,-15.29722,361.21239,361.21239,-10.463919,3.819911,-6.81115,10.70658,-1.01954,50,5.7965,6.13965,-136.55282,-6.60231,-12.8367,30.59001,-11.99574,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240301-Baylor-1,c3484c80-d82c-11ee-8990-3708f45f85a4,92.71674,47.44597,,8.33223,,,,2.41746,2.58593,0.36531,3b6d1652-55d9-461e-a274-e836537956c7,2024-03-02,00:35:25.59,2024-03-01T18:35:25.5937990-06:00,2024-03-02T00:35:25.5937990Z,LineDrive,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,f64f4c40-9e2d-4940-b970-5d08e3e983c1,54.85171,-137.63539,15.29501,6.02264,-6.17778,-5.99787,-1.24486,6.59394,-6.41835,155.566916,2.41699,135.68364,-22.78781,5.68759,-1.3511,0.32569,-0.06979,0.00987,-0.00061,2.58658,49.89304,-13.80015,-0.58117,0.5719,-0.23744,0.06151,-0.00833,0.00043,0.3654,-16.43009,-2.02612,1.20464,-0.38749,0.08878,-0.01464,0.00157,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-01,18:36:12.15,2,1,"Marriott, Mason",1000112314,Right,BAY_BEA,"Rodriguez, Elijah",10112892,Left,ORA_GOL,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.95806,1.179002,-0.022311,2650.862289,56.708828,8:00,5.97193,1.30929,4.80964,-58.73444,-10.34997,-18.26438,2.19455,-0.23388,71.11449,-9.376287,-3.2427,0.500639,,,,,,,,,,,,8.95634,-4.95303,-1.29042,50,6.03816,0.81611,-113.02496,0.12685,11.43821,23.04629,-38.49961,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240301-Baylor-1,df194540-d82c-11ee-8990-3708f45f85a4,75.28869,,,6.84357,,,,,,,3b6d1652-55d9-461e-a274-e836537956c7,2024-03-02,00:36:12.15,2024-03-01T18:36:12.1555910-06:00,2024-03-02T00:36:12.1555910Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,89a291b7-0099-4265-a4d6-938eb6080e8a,55.69433,-114.18016,11.52314,5.98344,2.05665,-19.24981,-1.31696,0.24277,5.7191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-01,18:36:31.93,2,2,"Marriott, Mason",1000112314,Right,BAY_BEA,"Rodriguez, Elijah",10112892,Left,ORA_GOL,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.6302,-3.115585,-2.506153,2223.895907,221.929397,1:30,5.97834,1.29738,5.2528,-16.47072,17.1219,14.3615,1.67244,0.13768,84.36894,-6.206092,0.039187,0.417151,83.34001,40.626879,-70.412826,4336.372653,29.59986,58.1264,-105.94266,233.19211,135.92866,-80.0962,3.461499,-7.96804,9.81859,-1.07867,50,5.68033,5.20296,-134.12133,-7.87504,-14.45778,30.05762,-14.3585,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240301-Baylor-1,ead51da0-d82c-11ee-8990-3708f45f85a4,90.35683,58.93788,,8.26126,,,,2.2157,0.89098,-0.18245,3b6d1652-55d9-461e-a274-e836537956c7,2024-03-02,00:36:31.93,2024-03-01T18:36:31.9330758-06:00,2024-03-02T00:36:31.9330758Z,FlyBall,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,17a51a52-11cd-4228-ac58-2a3aaad3720b,55.24928,-135.29262,15.02881,5.9763,-7.31552,-7.17925,-1.2924,5.76635,-7.22889,,2.21583,31.09589,-11.26498,2.81247,-0.62531,0.12247,-0.01824,0.00185,-0.0001,0.89092,79.58986,-33.68886,5.81053,-1.42474,0.30266,-0.04672,0.00368,-6E-05,-0.18262,-87.39581,11.86119,-2.9783,0.65749,-0.12694,0.01914,-0.00213,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2024-03-01,18:36:52.17,2,3,"Marriott, Mason",1000112314,Right,BAY_BEA,"Rodriguez, Elijah",10112892,Left,ORA_GOL,Undefined,1,Top,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.48045,-0.329013,-0.214244,2783.596577,59.205541,8:00,5.82178,1.3447,5.13986,-51.49361,-8.1304,-15.91804,1.22083,-0.18354,75.04372,-9.604853,-3.040394,0.47395,,,,,,,,,,,,7.88292,-3.55949,-1.3118,50,5.7509,1.10953,-118.31553,-2.60104,11.12851,23.43275,-37.19906,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240301-Baylor-1,f6f499d0-d82c-11ee-8990-3708f45f85a4,79.52839,,,6.43673,,,,,,,3b6d1652-55d9-461e-a274-e836537956c7,2024-03-02,00:36:52.17,2024-03-01T18:36:52.1765830-06:00,2024-03-02T00:36:52.1765830Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,26d7b031-1f6d-4176-b1bf-40383a041450,55.36462,-119.37328,11.71637,5.83041,-0.92188,-18.59953,-1.35055,0.60719,5.56426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-01,18:37:26.60,3,1,"Marriott, Mason",1000112314,Right,BAY_BEA,"Breeze, Holden",1000120224,Right,ORA_GOL,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.54933,-3.767705,-2.188038,2319.261149,203.095817,12:45,5.99351,0.97591,5.66224,-12.47556,19.80855,8.00512,1.43273,-0.39841,85.65508,-6.151369,-0.758787,0.408946,,,,,,,,,,,,-4.67181,11.41012,-0.79595,50,5.66643,4.81735,-135.52963,-9.29494,-8.70665,29.07493,-10.90949,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240301-Baylor-1,0b713300-d82d-11ee-8990-3708f45f85a4,92.1698,,,7.89425,,,,,,,3b6d1652-55d9-461e-a274-e836537956c7,2024-03-02,00:37:26.60,2024-03-01T18:37:26.6054598-06:00,2024-03-02T00:37:26.6054598Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,8ffb5784-7b73-457c-bdee-97b32e5b60c6,54.83932,-136.56385,14.53747,5.99016,-8.90688,-5.45475,-0.97282,5.12705,-4.35333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-01,18:37:43.74,3,2,"Marriott, Mason",1000112314,Right,BAY_BEA,"Breeze, Holden",1000120224,Right,ORA_GOL,Undefined,1,Top,1,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.02069,-1.097453,-0.677421,2923.781313,52.299668,7:45,5.86327,1.26074,5.10028,-55.12377,-11.07394,-16.12686,0.23525,-0.72155,74.75358,-10.97708,-3.541874,0.477687,,,,,,,,,,,,7.91815,-4.90918,-1.18336,50,5.71571,2.049,-117.6125,-4.29322,11.00986,23.83039,-39.00004,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240301-Baylor-1,15a95190-d82d-11ee-8990-3708f45f85a4,78.90612,,,6.2671,,,,,,,3b6d1652-55d9-461e-a274-e836537956c7,2024-03-02,00:37:43.74,2024-03-01T18:37:43.7409734-06:00,2024-03-02T00:37:43.7409734Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,079c9c8b-6acc-491f-93b6-e79e594be674,55.40554,-118.70271,11.91519,5.8713,-2.50902,-19.50002,-1.26557,1.54531,5.50493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-01,18:38:07.55,3,3,"Marriott, Mason",1000112314,Right,BAY_BEA,"Breeze, Holden",1000120224,Right,ORA_GOL,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.74361,0.356082,-0.070933,2758.886518,77.816972,8:30,5.86767,1.32688,5.12406,-45.69699,-0.94575,-11.79383,2.39499,0.27724,73.12467,-7.965316,-2.160895,0.481475,92.23977,44.129939,7.930087,3652.671507,107.94397,96.40462,21.1667,318.02487,318.02487,16.141815,5.683267,5.89713,-0.20016,-1.31041,50,5.86552,0.63354,-117.03574,-0.91601,8.0413,25.56549,-32.44699,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240301-Baylor-1,23da96c0-d82d-11ee-8990-3708f45f85a4,78.28529,122.01178,,7.61894,,,,2.56038,2.66955,-0.30171,3b6d1652-55d9-461e-a274-e836537956c7,2024-03-02,00:38:07.55,2024-03-01T18:38:07.5549638-06:00,2024-03-02T00:38:07.5549638Z,FlyBall,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,22e8b054-8374-4174-9d4c-bf667f5c30df,55.37764,-118.2046,12.78274,5.87349,0.56748,-16.22349,-1.33097,0.26589,4.02065,198.096972,2.569,96.01009,-21.02177,4.84826,-0.61187,0.00262,0.01117,-0.00137,5E-05,2.66682,94.23864,-22.07886,1.89407,-0.21653,-0.03135,0.01828,-0.00279,0.00014,-0.3026,13.41638,1.91093,-0.6331,0.10654,-0.0047,-0.00184,0.00034,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-01,18:39:00.79,4,1,"Marriott, Mason",1000112314,Right,BAY_BEA,"Herring, David",813162,Left,ORA_GOL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.84332,-1.46234,-3.006933,1616.747096,247.399988,2:15,5.95856,1.23553,5.25082,-33.78392,5.18532,9.45052,1.76686,-0.80518,78.67305,-7.623856,-1.331546,0.449296,,,,,,,,,,,,-5.57185,3.37866,-0.96662,50,5.79916,6.12101,-124.40209,-4.43098,-8.72391,25.16057,-26.88404,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240301-Baylor-1,43980bf0-d82d-11ee-8990-3708f45f85a4,83.89229,,,7.17027,,,,,,,3b6d1652-55d9-461e-a274-e836537956c7,2024-03-02,00:39:00.79,2024-03-01T18:39:00.7988166-06:00,2024-03-02T00:39:00.7988166Z,,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,77bc82b3-883a-4187-9cb6-55bc4f2a7bca,55.25039,-125.4595,12.58029,5.96164,-3.30114,-13.44202,-1.23157,6.48764,-4.36195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-01,18:39:19.59,4,2,"Marriott, Mason",1000112314,Right,BAY_BEA,"Herring, David",813162,Left,ORA_GOL,Undefined,1,Top,2,0,1,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,93.15948,-3.157222,-2.529989,2291.550934,229.877837,1:45,5.98234,1.08648,5.47097,-17.31717,15.72521,17.30359,1.5786,0.15916,84.62843,-6.41167,0.549995,0.41372,90.21899,24.520205,-19.321952,3269.922343,101.2404,41.29882,-43.01434,324.0814,317.17867,-30.048723,3.867856,-9.54512,9.2215,-0.87636,50,5.69275,5.16837,-134.89048,-8.03604,-17.45638,31.37098,-15.30947,BAY_BEA,ORA_GOL,Baylor,D1,BIG12,20240301-Baylor-1,4ec3d950-d82d-11ee-8990-3708f45f85a4,91.10606,50.31658,,8.53106,,,,2.48876,1.71284,-0.1629,3b6d1652-55d9-461e-a274-e836537956c7,2024-03-02,00:39:19.59,2024-03-01T18:39:19.5975110-06:00,2024-03-02T00:39:19.5975110Z,LineDrive,v3,3033,471403,,"Castle, Cortlan",1000127061,Right,BAY_BEA,93c96355-9028-4e54-bd9f-b39a8ce12096,55.03105,-136.0555,15.68549,5.98063,-7.46749,-7.65473,-1.08034,5.81664,-8.72819,133.06885,2.48814,113.62614,-21.38709,5.36633,-1.40316,0.4009,-0.10188,0.01627,-0.00109,1.71382,54.88639,-16.28465,0.03815,0.5412,-0.30328,0.09314,-0.01439,0.00087,-0.16284,-39.83524,-3.1468,1.72851,-0.55127,0.12772,-0.02163,0.00227,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
