PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,14:05:21.93,1,1,"Gross, Mitchell",1000050868,Left,GEO_EAG,"Knipp, Grant",694840,Right,CAM_CAM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.04632,-1.310123,-0.303984,2425.418771,168.17646,11:30,6.18046,-0.43437,5.46241,-11.46237,24.72245,-4.90843,3.99868,-1.12795,80.41243,-3.565521,-1.177585,0.432947,,,,,,,,,,,,2.36087,13.18013,0.46455,50,6.0576,0.9088,-129.08287,-3.21481,3.94129,29.51729,-10.17075,GEO_EAG,CAM_CAM,GeorgiaSouthern,D1,SBELT,20240302-GeorgiaSouthern-1,d1d51bc0-d8c7-11ee-ba05-3f140e0d284d,87.06015,,,8.63389,,,,,,,d5c0db0a-6f2d-4f54-ba1d-639e4eaa9921,2024-03-02,19:05:21.93,2024-03-02T14:05:21.9379688-05:00,2024-03-02T19:05:21.9379688Z,,v3,471303,471264,02 March 2024 14:00-campbell@georgiasou,"White, Sean",1000064196,Right,GEO_EAG,ce79f3e0-a9e7-481b-86e4-e2a0c45cfa41,55.03726,-130.22965,14.75865,6.17482,-2.81967,-5.08538,0.43222,0.75568,1.97064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,14:05:35.74,1,2,"Gross, Mitchell",1000050868,Left,GEO_EAG,"Knipp, Grant",694840,Right,CAM_CAM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.33348,-3.624233,0.518338,2329.196355,169.423656,11:45,6.13066,-0.34932,5.42835,-13.5339,24.87411,-4.39977,1.60352,-0.23045,78.66781,-6.22545,-0.264379,0.446049,,,,,,,,,,,,2.36087,13.94237,0.30649,50,5.79985,-0.94006,-125.0336,-8.27279,3.72429,26.03293,-10.17981,GEO_EAG,CAM_CAM,GeorgiaSouthern,D1,SBELT,20240302-GeorgiaSouthern-1,da08ded0-d8c7-11ee-ba05-3f140e0d284d,84.50296,,,7.66568,,,,,,,d5c0db0a-6f2d-4f54-ba1d-639e4eaa9921,2024-03-02,19:05:35.74,2024-03-02T14:05:35.7485032-05:00,2024-03-02T19:05:35.7485032Z,,v3,471303,471264,02 March 2024 14:00-campbell@georgiasou,"White, Sean",1000064196,Right,GEO_EAG,8b0d2ab3-713a-4572-b86b-c8f432b66b36,55.07321,-126.08546,13.01646,6.1258,-7.86148,-5.08991,0.34751,-1.09053,1.86215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-02,14:05:50.37,1,3,"Gross, Mitchell",1000050868,Left,GEO_EAG,"Knipp, Grant",694840,Right,CAM_CAM,Undefined,1,Top,0,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.4591,-1.144324,1.948919,2520.484793,189.312793,12:15,5.96717,-1.44394,5.51892,-31.2747,9.28938,1.32079,2.29016,0.48921,76.83284,-6.892797,2.184291,0.458397,41.33457,15.22488,-148.852118,2722.357271,,,,68.67572,48.5983,-148.65042,1.339978,-0.14846,5.36555,1.27313,50,5.8464,-4.17627,-121.15821,-3.47882,-0.22143,22.92356,-24.17158,GEO_EAG,CAM_CAM,GeorgiaSouthern,D1,SBELT,20240302-GeorgiaSouthern-1,e2c050d0-d8c7-11ee-ba05-3f140e0d284d,82.22655,5.75522,,6.62625,,,,0.84233,0.68437,-1.25489,d5c0db0a-6f2d-4f54-ba1d-639e4eaa9921,2024-03-02,19:05:50.37,2024-03-02T14:05:50.3725544-05:00,2024-03-02T19:05:50.3725544Z,GroundBall,v3,471303,471264,02 March 2024 14:00-campbell@georgiasou,"White, Sean",1000064196,Right,GEO_EAG,05a6f2f9-d314-4f59-8bfb-bb8cc32a772a,54.98495,-122.09773,11.46178,5.96868,-2.48815,-12.08579,1.44411,-4.1672,-0.11072,,0.84233,-50.06272,5.41338,-1.05458,0.03895,0.2497,-0.27653,0.14457,-0.03045,0.68436,15.92108,-12.68372,0.33736,-0.25748,0.53856,-0.53582,0.27843,-0.05867,-1.25489,-30.25677,4.31852,-0.85141,0.04373,0.20293,-0.22787,0.11952,-0.0252,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
4,2024-03-02,14:06:10.40,1,4,"Gross, Mitchell",1000050868,Left,GEO_EAG,"Knipp, Grant",694840,Right,CAM_CAM,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69516,-1.155105,-1.332947,2362.241456,168.07589,11:30,6.24903,-0.56801,5.46074,-12.61249,23.81072,-4.76264,4.11627,-2.21287,80.26755,-3.610678,-2.180069,0.434371,,,,,,,,,,,,1.97484,12.65981,0.68881,50,6.1389,3.20845,-128.56731,-2.90547,3.2773,28.77598,-11.16477,GEO_EAG,CAM_CAM,GeorgiaSouthern,D1,SBELT,20240302-GeorgiaSouthern-1,eeae83d0-d8c7-11ee-ba05-3f140e0d284d,86.77479,,,8.4276,,,,,,,d5c0db0a-6f2d-4f54-ba1d-639e4eaa9921,2024-03-02,19:06:10.40,2024-03-02T14:06:10.4084456-05:00,2024-03-02T19:06:10.4084456Z,,v3,471303,471264,02 March 2024 14:00-campbell@georgiasou,"White, Sean",1000064196,Right,GEO_EAG,5f57c27e-06fb-4658-92b5-4a60e694d145,55.03877,-129.69019,14.38799,6.24377,-2.4698,-5.58239,0.5661,3.08057,1.63865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,14:06:26.78,1,5,"Gross, Mitchell",1000050868,Left,GEO_EAG,"Knipp, Grant",694840,Right,CAM_CAM,Undefined,1,Top,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.17585,0.33492,1.608395,2569.939221,209.904081,1:00,5.89241,-1.39392,5.45838,-32.82624,7.02709,3.36618,3.47055,0.39265,77.49689,-5.691975,2.207418,0.454364,,,,,,,,,,,,-1.2752,3.82177,1.24968,50,5.89946,-3.57392,-122.2488,-0.43437,-1.94158,22.71603,-26.35503,GEO_EAG,CAM_CAM,GeorgiaSouthern,D1,SBELT,20240302-GeorgiaSouthern-1,f875b820-d8c7-11ee-ba05-3f140e0d284d,82.95651,,,6.67896,,,,,,,d5c0db0a-6f2d-4f54-ba1d-639e4eaa9921,2024-03-02,19:06:26.78,2024-03-02T14:06:26.7852776-05:00,2024-03-02T19:06:26.7852776Z,,v3,471303,471264,02 March 2024 14:00-campbell@georgiasou,"White, Sean",1000064196,Right,GEO_EAG,31b68d1a-854d-4dfd-b23f-06e8fd3df758,55.04473,-123.18263,11.35801,5.89504,0.64906,-13.17751,1.39496,-3.49411,-0.97079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,14:06:45.41,1,6,"Gross, Mitchell",1000050868,Left,GEO_EAG,"Knipp, Grant",694840,Right,CAM_CAM,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,87.91812,-2.150451,1.067311,2353.129989,166.175099,11:30,6.14171,-0.40339,5.56595,-13.31257,23.68895,-5.50607,3.02198,0.13502,79.48993,-4.738268,0.085453,0.437806,105.99245,26.739412,-19.584215,1818.98727,103.07585,52.53454,-38.40907,414.67302,414.67302,-23.543566,4.878618,3.12087,13.03635,0.31502,50,5.94779,-2.13469,-127.42445,-5.127,5.0752,28.85334,-10.97428,GEO_EAG,CAM_CAM,GeorgiaSouthern,D1,SBELT,20240302-GeorgiaSouthern-1,038c01b0-d8c8-11ee-ba05-3f140e0d284d,86.09403,80.75731,,8.42819,,,,1.84626,3.1399,-0.14627,d5c0db0a-6f2d-4f54-ba1d-639e4eaa9921,2024-03-02,19:06:45.41,2024-03-02T14:06:45.4126568-05:00,2024-03-02T19:06:45.4126568Z,FlyBall,v3,471303,471264,02 March 2024 14:00-campbell@georgiasou,"White, Sean",1000064196,Right,GEO_EAG,5b80516b-dd32-43f1-9b14-5dd74218ee35,54.93552,-128.53717,14.42667,6.13735,-4.70379,-5.48714,0.40112,-2.33041,2.5376,163.330699,1.84631,130.79594,-24.97497,6.10657,-1.38385,0.30293,-0.05515,0.00634,-0.00031,3.14044,69.9365,-17.62053,1.03672,-0.03532,-0.06453,0.0238,-0.00342,0.00018,-0.14571,-46.548,5.41671,-1.2398,0.31316,-0.08289,0.01712,-0.00206,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-03-02,14:07:30.46,2,1,"Gross, Mitchell",1000050868,Left,GEO_EAG,"Howard, Payton",810906,Right,CAM_CAM,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.93154,0.76837,1.529227,2570.508941,197.49564,12:30,5.89365,-1.47843,5.32185,-36.24848,5.68933,1.3376,3.59437,0.06857,75.15565,-5.900623,1.766679,0.466095,,,,,,,,,,,,-0.19539,3.06067,1.33891,50,5.93744,-3.26618,-120.18893,0.33013,-0.28288,25.51973,-27.74287,GEO_EAG,CAM_CAM,GeorgiaSouthern,D1,SBELT,20240302-GeorgiaSouthern-1,1e6c31d0-d8c8-11ee-ba05-3f140e0d284d,80.86859,,,7.7759,,,,,,,d5c0db0a-6f2d-4f54-ba1d-639e4eaa9921,2024-03-02,19:07:30.46,2024-03-02T14:07:30.4645608-05:00,2024-03-02T19:07:30.4645608Z,,v3,471303,471264,02 March 2024 14:00-campbell@georgiasou,"White, Sean",1000064196,Right,GEO_EAG,e32aae5a-2913-4dc1-8fa7-e3f486e35d39,55.17848,-121.28349,12.75987,5.89776,1.52005,-13.87143,1.47874,-3.25405,-0.14144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-02,14:07:44.40,2,2,"Gross, Mitchell",1000050868,Left,GEO_EAG,"Howard, Payton",810906,Right,CAM_CAM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.07089,-3.543673,0.99389,2381.348172,165.841788,11:30,6.03786,-0.63163,5.54758,-16.77682,22.13895,-5.21658,1.32325,-0.13739,77.62993,-6.750376,0.063588,0.448988,53.68266,19.593419,-65.933868,5643.590214,,,,101.89647,96.86869,-70.947855,1.585156,2.96689,12.76926,0.54912,50,5.71993,-1.93806,-124.52762,-8.18216,4.58407,28.74746,-12.44454,GEO_EAG,CAM_CAM,GeorgiaSouthern,D1,SBELT,20240302-GeorgiaSouthern-1,26b8ad00-d8c8-11ee-ba05-3f140e0d284d,83.94986,10.98883,,8.44095,,,,2.0904,1.47559,0.20153,d5c0db0a-6f2d-4f54-ba1d-639e4eaa9921,2024-03-02,19:07:44.40,2024-03-02T14:07:44.4041704-05:00,2024-03-02T19:07:44.4041704Z,GroundBall,v3,471303,471264,02 March 2024 14:00-campbell@georgiasou,"White, Sean",1000064196,Right,GEO_EAG,7eefccdb-55a5-41d1-9e54-dad3f16234d3,54.95327,-125.66589,14.37373,6.03415,-7.68941,-6.22227,0.62946,-2.11957,2.29203,104.756454,2.09041,30.24668,-8.08022,1.28319,-0.33038,0.19621,-0.27115,0.16986,-0.03572,1.47559,26.40268,-19.43666,1.72757,-0.20389,-0.13915,0.17353,-0.07745,0.01263,0.20152,-67.72701,4.02895,0.26657,-0.0526,-0.18039,0.2965,-0.16858,0.03322,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-02,14:08:02.51,2,3,"Gross, Mitchell",1000050868,Left,GEO_EAG,"Howard, Payton",810906,Right,CAM_CAM,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.31671,-1.152163,0.465778,2382.004703,169.526763,11:45,6.18191,-0.47501,5.58914,-14.00335,23.8871,-4.14355,3.93884,-0.38533,77.97803,-3.901256,-0.273525,0.443033,81.40914,68.308148,159.112027,3612.834691,,,,,39.91558,,,2.26264,12.90776,0.43781,50,6.07452,-0.84798,-126.46711,-2.88987,3.57799,31.46277,-11.7624,GEO_EAG,CAM_CAM,GeorgiaSouthern,D1,SBELT,20240302-GeorgiaSouthern-1,3184ce30-d8c8-11ee-ba05-3f140e0d284d,85.07814,80.72366,,9.33868,,,,1.22065,4.202,0.38954,d5c0db0a-6f2d-4f54-ba1d-639e4eaa9921,2024-03-02,19:08:02.51,2024-03-02T14:08:02.5179624-05:00,2024-03-02T19:08:02.5179624Z,,v3,471303,471264,02 March 2024 14:00-campbell@georgiasou,"White, Sean",1000064196,Right,GEO_EAG,979bde66-c136-45a5-b00f-57eb2c377fec,54.91059,-127.68293,15.73139,6.17741,-2.43533,-5.8812,0.47324,-0.98624,1.78899,343.321669,1.22065,-41.23156,-3.72552,2.31519,-0.77257,0.21878,-0.05711,0.01254,-0.00161,4.202,110.94458,-33.88096,5.03968,-0.9735,0.15412,-0.01363,-0.0063,0.00287,0.38954,15.73489,-6.91216,3.41488,-1.06564,0.28994,-0.07259,0.01467,-0.00159,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-03-02,14:08:23.34,2,4,"Gross, Mitchell",1000050868,Left,GEO_EAG,"Howard, Payton",810906,Right,CAM_CAM,Undefined,1,Top,0,1,2,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.04351,-0.367847,2.041792,2617.100094,158.183653,11:15,5.98802,-1.3816,5.23896,-30.24486,9.30382,-3.23169,3.12163,0.2691,77.96058,-5.918929,1.469077,0.452624,73.77393,49.55624,-156.572121,3360.253187,,,,,82.14278,,,2.1824,5.10977,1.19619,50,5.93172,-4.26054,-123.39482,-1.87581,3.37045,24.17326,-24.2827,GEO_EAG,CAM_CAM,GeorgiaSouthern,D1,SBELT,20240302-GeorgiaSouthern-1,3decc510-d8c8-11ee-ba05-3f140e0d284d,83.27544,65.6891,,7.08293,,,,1.48989,3.32057,-0.25572,d5c0db0a-6f2d-4f54-ba1d-639e4eaa9921,2024-03-02,19:08:23.34,2024-03-02T14:08:23.3468392-05:00,2024-03-02T19:08:23.3468392Z,,v3,471303,471264,02 March 2024 14:00-campbell@georgiasou,"White, Sean",1000064196,Right,GEO_EAG,78cd3497-7649-4538-8e53-e8d9284bb805,55.26455,-124.42188,12.08663,5.9895,-0.8441,-12.14135,1.38025,-4.40374,1.68523,27.676554,1.48989,-64.40396,1.16776,0.65731,-0.40367,0.45484,-0.47559,0.27656,-0.06316,3.32057,82.34628,-30.21996,4.13902,-1.10615,0.59191,-0.49998,0.27207,-0.05995,-0.25572,-27.90749,7.1343,-1.6362,0.48503,-0.35905,0.34502,-0.1938,0.04333,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
