PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-26,18:35:01.74,1,1,"Wright, Daniel",1000114357,Right,HOU_COU,"Dodge, Kanin",1000099188,Right,LAM_CAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.38497,-2.62636,-3.963819,2386.285961,217.435605,1:15,6.19527,2.01856,6.61655,-20.4595,11.29304,7.92788,2.07745,-0.95693,85.22794,-6.481657,-2.525679,0.405565,,,,,,,,,,,,-5.18634,6.91642,-1.75181,50,6.00766,8.97782,-134.0333,-6.76258,-9.50797,26.86179,-19.49437,HOU_COU,LAM_CAR,UofHouston,D1,BIG12,20240326-UofHouston-1,7795e490-ebc9-11ee-89af-cd0df14d48c0,92.93805,,,7.15702,,,,,,,84856fe1-b8b7-4d97-b966-1c580f78c10d,2024-03-26,23:35:01.74,2024-03-26T18:35:01.7416210-05:00,2024-03-26T23:35:01.7416210Z,,v3,3030,471334,26 March 2024 19:30-lamar@houston,"Tulimero, Anthony",686450,Right,HOU_COU,be14cb18-90d2-4551-ae44-3c9310871d69,53.88507,-134.80967,13.4309,6.19498,-6.19915,-9.74719,-2.01526,9.25262,-4.75399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-26,18:35:14.85,1,2,"Wright, Daniel",1000114357,Right,HOU_COU,"Dodge, Kanin",1000099188,Right,LAM_CAR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.49355,-3.569664,-5.062277,2394.278803,216.312644,1:15,6.04303,1.98344,6.85888,-20.7334,11.51249,7.74957,1.04402,-1.99778,84.4337,-7.481656,-3.653522,0.408704,,,,,,,,,,,,-5.40744,7.34953,-1.66241,50,5.80671,11.44143,-132.45067,-8.86402,-9.67412,26.40909,-19.02543,HOU_COU,LAM_CAR,UofHouston,D1,BIG12,20240326-UofHouston-1,7f62a870-ebc9-11ee-89af-cd0df14d48c0,92.22433,,,7.05985,,,,,,,84856fe1-b8b7-4d97-b966-1c580f78c10d,2024-03-26,23:35:14.85,2024-03-26T18:35:14.8581394-05:00,2024-03-26T23:35:14.8581394Z,,v3,3030,471334,26 March 2024 19:30-lamar@houston,"Tulimero, Anthony",686450,Right,HOU_COU,68908440-b437-489f-91a2-ffa7460ecd0f,53.64216,-133.1749,13.20454,6.04264,-8.34228,-9.51271,-1.97981,11.70673,-4.83706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-26,18:35:40.16,1,3,"Wright, Daniel",1000114357,Right,HOU_COU,"Dodge, Kanin",1000099188,Right,LAM_CAR,Undefined,1,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.67527,-1.822683,-2.202058,2218.01261,244.243105,2:15,6.19504,2.05531,6.46418,-24.72982,8.01642,14.34387,2.45823,1.22698,83.49126,-6.476506,0.401227,0.411862,,,,,,,,,,,,-8.14272,5.07307,-1.90561,50,6.05532,4.53633,-133.10899,-5.0118,-14.50301,30.50923,-23.1384,HOU_COU,LAM_CAR,UofHouston,D1,BIG12,20240326-UofHouston-1,8e7b1950-ebc9-11ee-89af-cd0df14d48c0,91.51707,,,8.18401,,,,,,,84856fe1-b8b7-4d97-b966-1c580f78c10d,2024-03-26,23:35:40.16,2024-03-26T18:35:40.1656850-05:00,2024-03-26T23:35:40.1656850Z,,v3,3030,471334,26 March 2024 19:30-lamar@houston,"Tulimero, Anthony",686450,Right,HOU_COU,bef75ae0-e850-452d-bbbb-c14ef8dd5939,54.03624,-134.03093,15.25462,6.1962,-4.3126,-11.5692,-2.04931,4.97459,-7.25151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-26,18:35:54.82,1,4,"Wright, Daniel",1000114357,Right,HOU_COU,"Dodge, Kanin",1000099188,Right,LAM_CAR,Undefined,1,Top,0,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.54771,-0.673144,-1.996914,2215.540392,239.35192,2:00,6.18457,2.0941,6.53414,-25.79722,7.40937,10.76532,3.41692,1.15868,82.94776,-5.525509,-0.041175,0.414747,,,,,,,,,,,,-6.18095,4.39874,-1.95965,50,6.12682,4.16396,-131.63531,-2.34204,-10.84882,27.85489,-24.45335,HOU_COU,LAM_CAR,UofHouston,D1,BIG12,20240326-UofHouston-1,973b16d0-ebc9-11ee-89af-cd0df14d48c0,90.88052,,,7.59995,,,,,,,84856fe1-b8b7-4d97-b966-1c580f78c10d,2024-03-26,23:35:54.82,2024-03-26T18:35:54.8285970-05:00,2024-03-26T23:35:54.8285970Z,,v3,3030,471334,26 March 2024 19:30-lamar@houston,"Tulimero, Anthony",686450,Right,HOU_COU,33dc9d6e-590c-4560-bfa9-17533a282e01,53.96665,-132.47202,13.92744,6.18614,-1.60751,-12.22667,-2.08962,4.48984,-5.42441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-26,18:36:28.33,2,1,"Wright, Daniel",1000114357,Right,HOU_COU,"Roccaforte, Austin",801933,Right,LAM_CAR,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Sacrifice,1,0,,91.33246,-1.476508,-4.088566,2451.518158,247.444568,2:15,6.18211,2.05321,6.80685,-24.99328,7.6813,15.82147,2.74822,-0.3657,83.00351,-6.213099,-1.206385,0.411411,,,,,,,,,,,,-9.63591,4.84508,-1.79379,50,6.07716,8.86999,-132.48354,-4.14774,-16.9816,30.53247,-23.63545,HOU_COU,LAM_CAR,UofHouston,D1,BIG12,20240326-UofHouston-1,abd52310-ebc9-11ee-89af-cd0df14d48c0,91.61737,,,8.32895,,,,,,,84856fe1-b8b7-4d97-b966-1c580f78c10d,2024-03-26,23:36:28.33,2024-03-26T18:36:28.3371538-05:00,2024-03-26T23:36:28.3371538Z,,v3,3030,471334,26 March 2024 19:30-lamar@houston,"Tulimero, Anthony",686450,Right,HOU_COU,b5d566b5-d65e-457f-8b7e-aedd150dd330,53.69455,-133.33228,15.26624,6.18333,-3.49072,-11.81772,-2.04692,9.34204,-8.4908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-26,18:37:01.65,3,1,"Wright, Daniel",1000114357,Right,HOU_COU,"Evans, Brayden",10107717,Right,LAM_CAR,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.12295,-1.800253,-2.376366,2406.04464,254.424468,2:30,6.13847,2.41603,6.61387,-26.81643,5.38366,15.51469,2.25293,1.53112,84.07041,-6.837287,0.447989,0.408413,,,,,,,,,,,,-8.80977,3.70555,-2.25983,50,6.00515,4.92694,-133.79798,-5.05306,-15.87778,30.42412,-25.49555,HOU_COU,LAM_CAR,UofHouston,D1,BIG12,20240326-UofHouston-1,bf0b80a0-ebc9-11ee-89af-cd0df14d48c0,92.28993,,,8.05255,,,,,,,84856fe1-b8b7-4d97-b966-1c580f78c10d,2024-03-26,23:37:01.65,2024-03-26T18:37:01.6583186-05:00,2024-03-26T23:37:01.6583186Z,,v3,3030,471334,26 March 2024 19:30-lamar@houston,"Tulimero, Anthony",686450,Right,HOU_COU,794cfdb1-33f4-4bb0-8ca5-9c680d818ec5,53.88661,-134.67885,15.21206,6.14077,-4.31489,-12.74778,-2.40913,5.38664,-7.93889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-26,18:37:16.37,3,2,"Wright, Daniel",1000114357,Right,HOU_COU,"Evans, Brayden",10107717,Right,LAM_CAR,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.09225,-0.22117,-2.641386,1929.30461,264.255376,2:45,6.12709,2.38519,6.59715,-36.74667,2.92484,15.87406,2.86201,1.28625,75.71514,-7.10809,0.246507,0.453326,,,,,,,,,,,,-9.09729,2.0341,-2.21045,50,6.0972,4.98929,-120.69812,-1.54007,-13.30783,25.32608,-29.1985,HOU_COU,LAM_CAR,UofHouston,D1,BIG12,20240326-UofHouston-1,c7f37880-ebc9-11ee-89af-cd0df14d48c0,83.14641,,,7.37711,,,,,,,84856fe1-b8b7-4d97-b966-1c580f78c10d,2024-03-26,23:37:16.37,2024-03-26T18:37:16.3743250-05:00,2024-03-26T23:37:16.3743250Z,,v3,3030,471334,26 March 2024 19:30-lamar@houston,"Tulimero, Anthony",686450,Right,HOU_COU,268a5c5c-53a6-44c9-b705-f626bd5d48fb,53.90357,-121.51445,12.66304,6.13168,-0.59892,-14.59925,-2.37818,5.41823,-6.65391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-26,18:37:52.65,3,3,"Wright, Daniel",1000114357,Right,HOU_COU,"Evans, Brayden",10107717,Right,LAM_CAR,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2157,-0.532755,-0.503983,1808.472089,261.331289,2:45,5.99818,2.29686,6.68429,-36.46022,3.73666,16.05217,2.47249,3.17354,75.30408,-7.365934,2.424808,0.456318,,,,,,,,,,,,-8.56792,2.55764,-2.26855,50,5.94865,0.48215,-119.58753,-2.14471,-12.33925,24.24735,-28.49061,HOU_COU,LAM_CAR,UofHouston,D1,BIG12,20240326-UofHouston-1,dd999d90-ebc9-11ee-89af-cd0df14d48c0,82.60125,,,6.91163,,,,,,,84856fe1-b8b7-4d97-b966-1c580f78c10d,2024-03-26,23:37:52.65,2024-03-26T18:37:52.6593042-05:00,2024-03-26T23:37:52.6593042Z,,v3,3030,471334,26 March 2024 19:30-lamar@houston,"Tulimero, Anthony",686450,Right,HOU_COU,a875184d-732e-4032-9416-6ef161ed82b8,53.8166,-120.35889,12.12368,6.00246,-1.23836,-14.24531,-2.29013,0.87469,-6.16963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-26,18:38:11.70,3,4,"Wright, Daniel",1000114357,Right,HOU_COU,"Evans, Brayden",10107717,Right,LAM_CAR,Undefined,1,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.7106,-0.813244,-0.049452,2303.676604,90.789186,9:00,6.23957,2.3074,5.85965,-43.59979,1.48165,-6.45689,1.85063,1.72338,72.58105,-8.813763,-1.210335,0.483248,,,,,,,,,,,,3.28244,1.43563,-2.29967,50,6.14829,0.3407,-114.37847,-3.00734,4.34834,21.09735,-30.27222,HOU_COU,LAM_CAR,UofHouston,D1,BIG12,20240326-UofHouston-1,e8db63f0-ebc9-11ee-89af-cd0df14d48c0,77.99808,,,6.12956,,,,,,,84856fe1-b8b7-4d97-b966-1c580f78c10d,2024-03-26,23:38:11.70,2024-03-26T18:38:11.7050386-05:00,2024-03-26T23:38:11.7050386Z,,v3,3030,471334,26 March 2024 19:30-lamar@houston,"Tulimero, Anthony",686450,Right,HOU_COU,fd1f5d41-0e66-41ac-9746-08a324e023f0,54.64143,-115.23141,10.54868,6.24514,-1.78347,-15.13611,-2.30989,0.1649,2.17417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-26,18:38:50.40,3,5,"Wright, Daniel",1000114357,Right,HOU_COU,"Evans, Brayden",10107717,Right,LAM_CAR,Undefined,1,Top,1,3,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,91.82127,-2.815307,-4.115954,2371.713608,245.76923,2:15,6.03912,2.17008,6.5169,-25.06923,7.24469,13.95182,1.3579,-0.45062,84.71775,-7.495713,-1.587514,0.409135,98.44824,0.951981,2.802183,1142.646073,,,,47.98851,45.75037,2.154904,0.340145,-8.44579,4.8228,-1.88873,50,5.8313,9.04767,-133.18254,-7.34882,-15.26349,26.94622,-23.45819,HOU_COU,LAM_CAR,UofHouston,D1,BIG12,20240326-UofHouston-1,03baa9b0-ebca-11ee-89af-cd0df14d48c0,92.12722,1.45448,,7.10352,,,,1.19508,1.38147,0.45809,84856fe1-b8b7-4d97-b966-1c580f78c10d,2024-03-26,23:38:50.40,2024-03-26T18:38:50.4091666-05:00,2024-03-26T23:38:50.4091666Z,GroundBall,v3,3030,471334,26 March 2024 19:30-lamar@houston,"Tulimero, Anthony",686450,Right,HOU_COU,a99575fa-c405-420d-8f2a-beb1f252b14b,53.9865,-133.98668,13.47311,6.04016,-6.64876,-11.72909,-2.16553,9.50317,-7.63175,69.21754,1.20041,143.98907,-19.25758,,,,,,,1.38556,2.23843,-18.59143,,,,,,,0.46239,6.88897,-8.68902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
11,2024-03-26,18:39:34.87,4,1,"Wright, Daniel",1000114357,Right,HOU_COU,"Orsak, River",1000114527,Right,LAM_CAR,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.81139,-1.932455,-1.557387,2270.206238,60.897029,8:00,6.2814,1.9418,5.94931,-47.45113,-1.40374,-5.04815,0.53342,0.07627,72.10938,-10.590721,-2.467134,0.488398,,,,,,,,,,,,2.18347,0.17047,-1.81491,50,6.10051,3.25043,-113.03152,-5.27414,2.82168,20.81466,-31.95374,HOU_COU,LAM_CAR,UofHouston,D1,BIG12,20240326-UofHouston-1,1a66a600-ebca-11ee-89af-cd0df14d48c0,77.17566,,,5.70201,,,,,,,84856fe1-b8b7-4d97-b966-1c580f78c10d,2024-03-26,23:39:34.87,2024-03-26T18:39:34.8727314-05:00,2024-03-26T23:39:34.8727314Z,,v3,3030,471334,26 March 2024 19:30-lamar@houston,"Tulimero, Anthony",686450,Right,HOU_COU,246a8346-9f3d-4938-9116-74aed27318a4,54.5541,-113.86706,10.40733,6.28648,-3.99145,-15.97687,-1.94312,3.13716,1.41084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
