PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,14:01:35.79,1,1,"Pineau, Jack",1000124146,Right,CRE_BLU,"Watanabe, Kody",1000123739,Left,SAN_DON,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.87062,-4.204443,-1.100358,2072.050716,214.215299,1:15,6.43906,0.92792,5.01366,-14.83213,19.52564,12.35631,1.22703,0.91897,83.21894,-7.020121,1.082029,0.421875,,,,,,,,,,,,-6.49268,11.48371,-0.83297,50,6.02432,1.96479,-134.04815,-10.34044,-11.56032,34.77143,-11.7272,CRE_BLU,SAN_DON,TDAmeritrade,D1,BEAST,20240317-TDAmeritrade-2,d4918ad0-e487-11ee-b578-abe7ccf73b5c,89.34505,,,9.65168,,,,,,,2188c241-30ec-4e1c-a859-266c0158b111,2024-03-17,18:01:35.79,2024-03-17T14:01:35.7936092-04:00,2024-03-17T18:01:35.7936092Z,,v3,471278,471434,17 March 2024 13:00-sanfran@creighton,"Helligso, Hogan",1000077428,Right,CRE_BLU,6c3f341c-9260-43b1-bd7e-45ff629881f3,55.48099,-135.46243,17.38572,6.43521,-9.86345,-5.8636,-0.92245,2.43499,-5.78016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,14:01:47.60,1,2,"Pineau, Jack",1000124146,Right,CRE_BLU,"Watanabe, Kody",1000123739,Left,SAN_DON,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.9448,-1.844032,-1.980524,2150.664865,209.72361,1:00,6.45176,0.86406,5.05136,-16.61182,18.05647,9.57843,3.32662,-0.2064,82.72126,-4.985956,-0.288971,0.423777,,,,,,,,,,,,-5.32859,9.87315,-0.68325,50,6.26357,4.12187,-133.00885,-4.84225,-9.41015,32.31129,-14.73823,CRE_BLU,SAN_DON,TDAmeritrade,D1,BEAST,20240317-TDAmeritrade-2,db94e430-e487-11ee-b578-abe7ccf73b5c,88.94399,,,9.22354,,,,,,,2188c241-30ec-4e1c-a859-266c0158b111,2024-03-17,18:01:47.60,2024-03-17T14:01:47.6099548-04:00,2024-03-17T18:01:47.6099548Z,,v3,471278,471434,17 March 2024 13:00-sanfran@creighton,"Helligso, Hogan",1000077428,Right,CRE_BLU,d16cd2c5-ef60-4a3b-b06e-ced365aec55d,55.44166,-134.32426,16.15564,6.44848,-4.24225,-7.36912,-0.85885,4.50496,-4.70508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,14:02:01.26,1,3,"Pineau, Jack",1000124146,Right,CRE_BLU,"Watanabe, Kody",1000123739,Left,SAN_DON,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.31632,-4.169622,-2.303449,1992.864671,217.46817,1:15,6.41056,0.7657,5.19354,-16.89217,17.02111,12.17548,1.07057,-0.38761,84.31453,-7.317622,-0.147101,0.419137,,,,,,,,,,,,-6.70504,9.99993,-0.56155,50,6.01065,4.78817,-133.50496,-10.32596,-12.08493,29.10649,-14.15047,CRE_BLU,SAN_DON,TDAmeritrade,D1,BEAST,20240317-TDAmeritrade-2,e3bb60d0-e487-11ee-b578-abe7ccf73b5c,89.92861,,,8.00179,,,,,,,2188c241-30ec-4e1c-a859-266c0158b111,2024-03-17,18:02:01.26,2024-03-17T14:02:01.2606940-04:00,2024-03-17T18:02:01.2606940Z,,v3,471278,471434,17 March 2024 13:00-sanfran@creighton,"Helligso, Hogan",1000077428,Right,CRE_BLU,ed817b75-f77f-417a-90c7-8144b30d60ea,55.30335,-134.65623,14.55325,6.40801,-9.76626,-7.07523,-0.76039,5.26617,-6.04247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,14:02:13.72,1,4,"Pineau, Jack",1000124146,Right,CRE_BLU,"Watanabe, Kody",1000123739,Left,SAN_DON,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.71074,-4.204047,-0.886153,2105.796857,211.452699,1:00,6.32044,0.7926,5.12768,-15.91347,18.69186,10.54792,1.02732,0.83694,82.46483,-7.231016,0.981085,0.423392,,,,,,,,,,,,-5.5541,11.22316,-0.71798,50,5.91376,1.54933,-133.71384,-10.34506,-9.75733,36.79822,-12.45749,CRE_BLU,SAN_DON,TDAmeritrade,D1,BEAST,20240317-TDAmeritrade-2,eb24cf00-e487-11ee-b578-abe7ccf73b5c,89.02491,,,10.24591,,,,,,,2188c241-30ec-4e1c-a859-266c0158b111,2024-03-17,18:02:13.72,2024-03-17T14:02:13.7233884-04:00,2024-03-17T18:02:13.7233884Z,,v3,471278,471434,17 March 2024 13:00-sanfran@creighton,"Helligso, Hogan",1000077428,Right,CRE_BLU,0321dad7-02bb-47ee-a3f2-c64d793d32bf,55.36516,-135.18227,18.39911,6.31666,-9.84794,-6.22875,-0.78758,1.9387,-4.87866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,14:02:28.83,1,5,"Pineau, Jack",1000124146,Right,CRE_BLU,"Watanabe, Kody",1000123739,Left,SAN_DON,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.4634,-2.709769,-1.843161,2218.164197,208.868355,1:00,6.50298,0.7847,4.85385,-13.92485,20.53474,10.6315,2.7743,-0.07465,83.44439,-5.35786,0.027604,0.4225,74.39156,59.013315,-148.967812,4051.76726,,,,,48.25203,,,-5.89677,11.38808,-0.61267,50,6.22475,3.79234,-133.77231,-6.80546,-10.54939,32.28288,-11.80067,CRE_BLU,SAN_DON,TDAmeritrade,D1,BEAST,20240317-TDAmeritrade-2,f421fc90-e487-11ee-b578-abe7ccf73b5c,89.21293,59.50735,,9.01901,,,,1.74466,2.61655,0.33602,2188c241-30ec-4e1c-a859-266c0158b111,2024-03-17,18:02:28.83,2024-03-17T14:02:28.8330716-04:00,2024-03-17T18:02:28.8330716Z,,v3,471278,471434,17 March 2024 13:00-sanfran@creighton,"Helligso, Hogan",1000077428,Right,CRE_BLU,0d24d0c2-17ef-44e4-a908-2a6f438ef85c,55.64439,-135.12759,16.14144,6.50006,-6.31006,-5.90034,-0.78117,4.23521,-5.2747,,1.74466,-48.13318,-2.94151,4.35537,-1.74142,0.58229,-0.17377,0.04496,-0.00689,2.61655,93.53638,-40.83713,7.62091,-1.71502,0.33615,-0.04742,-0.00397,0.00362,0.33602,-28.95815,8.03186,-2.43083,0.63634,-0.14941,0.0289,-0.00175,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2024-03-17,14:02:44.95,1,6,"Pineau, Jack",1000124146,Right,CRE_BLU,"Watanabe, Kody",1000123739,Left,SAN_DON,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.10113,-1.132419,-1.528883,2030.714286,197.651183,12:30,6.42432,0.76449,4.98357,-14.67422,19.50442,5.84926,4.13158,-0.19218,83.79673,-3.9073,-0.497169,0.420774,,,,,,,,,,,,-3.3,10.26851,-0.622,50,6.30381,3.2721,-133.48881,-3.12439,-5.94558,29.13586,-13.67337,CRE_BLU,SAN_DON,TDAmeritrade,D1,BEAST,20240317-TDAmeritrade-2,fdc75100-e487-11ee-b578-abe7ccf73b5c,89.57881,,,8.3044,,,,,,,2188c241-30ec-4e1c-a859-266c0158b111,2024-03-17,18:02:44.95,2024-03-17T14:02:44.9578460-04:00,2024-03-17T18:02:44.9578460Z,,v3,471278,471434,17 March 2024 13:00-sanfran@creighton,"Helligso, Hogan",1000077428,Right,CRE_BLU,07e768f0-2b32-4d3c-bcb4-4ac5d4fa360b,55.51133,-134.68637,14.56793,6.42068,-2.56239,-6.83669,-0.76152,3.51648,-2.97279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,14:03:17.32,2,1,"Pineau, Jack",1000124146,Right,CRE_BLU,"Leax, Logan",1000050992,Right,SAN_DON,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.67718,-2.992237,-1.888072,2051.207887,203.891726,12:45,6.43589,0.83525,5.25389,-18.1908,16.34958,6.79591,2.10438,-0.37311,83.79978,-6.360365,-0.68301,0.422995,,,,,,,,,,,,-3.85788,9.22705,-0.6673,50,6.14797,4.02233,-131.5203,-7.51611,-6.83545,24.87237,-15.82544,CRE_BLU,SAN_DON,TDAmeritrade,D1,BEAST,20240317-TDAmeritrade-2,110aa6e0-e488-11ee-b578-abe7ccf73b5c,89.10855,,,6.8774,,,,,,,2188c241-30ec-4e1c-a859-266c0158b111,2024-03-17,18:03:17.32,2024-03-17T14:03:17.3249500-04:00,2024-03-17T18:03:17.3249500Z,,v3,471278,471434,17 March 2024 13:00-sanfran@creighton,"Helligso, Hogan",1000077428,Right,CRE_BLU,7737148a-a6de-4be2-8d84-2f9b1bff091f,55.2442,-132.50834,12.43619,6.43406,-6.88745,-7.91272,-0.83248,4.29386,-3.41772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,14:03:32.80,2,2,"Pineau, Jack",1000124146,Right,CRE_BLU,"Leax, Logan",1000050992,Right,SAN_DON,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.72966,-3.447715,-2.282751,2072.283872,215.305603,1:15,6.41438,0.73576,5.2953,-16.67304,18.08647,12.02241,1.78148,-0.40674,83.17868,-6.566273,-0.14987,0.424334,84.54079,24.026029,41.905017,4695.210454,74.14731,38.09992,81.2536,250.37206,242.33218,54.42517,3.307934,-6.665,10.33957,-0.53728,50,6.0885,4.69195,-131.42545,-8.48257,-11.68974,27.12808,-14.03947,CRE_BLU,SAN_DON,TDAmeritrade,D1,BEAST,20240317-TDAmeritrade-2,1a466410-e488-11ee-b578-abe7ccf73b5c,88.82723,40.62417,,7.55098,,,,0.26812,1.52849,0.13976,2188c241-30ec-4e1c-a859-266c0158b111,2024-03-17,18:03:32.80,2024-03-17T14:03:32.8003036-04:00,2024-03-17T18:03:32.8003036Z,LineDrive,v3,471278,471434,17 March 2024 13:00-sanfran@creighton,"Helligso, Hogan",1000077428,Right,CRE_BLU,f7121755-6b99-4094-af0c-967605ab6971,55.20331,-132.49514,13.56404,6.41206,-7.92898,-7.01973,-0.73137,5.15289,-5.84487,227.651435,0.26818,84.28568,-24.38602,6.69402,-1.53525,0.29362,-0.04313,0.00395,-0.00014,1.52836,50.48748,-16.85889,0.12402,0.22624,-0.0524,-0.00177,0.00287,-0.00035,0.13979,75.63824,-6.68621,0.95213,-0.02626,-0.03845,0.01418,-0.00252,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-17,14:04:02.76,2,3,"Pineau, Jack",1000124146,Right,CRE_BLU,"Leax, Logan",1000050992,Right,SAN_DON,Undefined,1,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.97375,3.810247,0.181648,2418.620807,33.748762,7:00,6.34551,0.61731,4.50404,-74.94,-19.65029,-14.55835,3.73588,-0.42283,66.38043,-9.611863,-2.36848,0.535172,,,,,,,,,,,,7.02855,-10.03882,-0.62171,50,6.67366,0.28651,-106.84942,4.28231,7.90936,22.97323,-43.47093,CRE_BLU,SAN_DON,TDAmeritrade,D1,BEAST,20240317-TDAmeritrade-2,2c326750-e488-11ee-b578-abe7ccf73b5c,70.43048,,,7.59332,,,,,,,2188c241-30ec-4e1c-a859-266c0158b111,2024-03-17,18:04:02.76,2024-03-17T14:04:02.7613660-04:00,2024-03-17T18:04:02.7613660Z,,v3,471278,471434,17 March 2024 13:00-sanfran@creighton,"Helligso, Hogan",1000077428,Right,CRE_BLU,3b4cadbb-900e-4ba8-bc57-2049bd7de46d,55.9966,-108.13103,11.48662,6.36711,6.70744,-21.73547,-0.62538,-0.15473,3.95468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,14:04:20.25,2,4,"Pineau, Jack",1000124146,Right,CRE_BLU,"Leax, Logan",1000050992,Right,SAN_DON,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.88684,-0.599642,-0.758535,2461.485675,58.252982,8:00,6.23091,0.93296,4.65366,-57.63952,-10.26201,-19.66962,0.85784,-1.42689,71.70691,-10.931965,-4.221759,0.495402,,,,,,,,,,,,9.26351,-4.16256,-0.8367,50,6.11762,2.40929,-115.47313,-3.46374,12.07235,28.46814,-37.59877,CRE_BLU,SAN_DON,TDAmeritrade,D1,BEAST,20240317-TDAmeritrade-2,369b59e0-e488-11ee-b578-abe7ccf73b5c,76.08458,,,8.17993,,,,,,,2188c241-30ec-4e1c-a859-266c0158b111,2024-03-17,18:04:20.25,2024-03-17T14:04:20.2513884-04:00,2024-03-17T18:04:20.2513884Z,,v3,471278,471434,17 March 2024 13:00-sanfran@creighton,"Helligso, Hogan",1000077428,Right,CRE_BLU,2a596748-5bde-4f5c-bb8f-1fd9c52d0276,55.84281,-116.90471,14.23407,6.24427,-1.57301,-18.79938,-0.94259,1.8022,6.03617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
