PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-23,14:03:04.64,1,1,"Hilton, Jake",1000115590,Left,POM_COL,"Maguire, Beck",1000125359,Right,WHI_COL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.28092,-1.432326,0.395297,2143.488689,137.965317,10:30,5.29353,-1.06303,5.41622,-21.67832,17.38788,-14.56316,2.14491,-1.90632,78.11066,-5.478618,-2.196092,0.449854,,,,,,,,,,,,7.4126,9.50997,1.03827,50,5.15143,-0.2267,-123.78967,-3.79166,11.51434,24.46562,-17.40179,POM_COL,WHI_COL,PomonaPitzer,D3,Team,20240223-PomonaPitzer-1,dc65aa80-dcac-11ee-be69-3d5f46466ef7,83.78807,,,7.17026,,,,,,,5d76b0cc-0e4a-4f21-95d3-87b99efedd11,2024-02-23,22:03:04.64,2024-02-23T14:03:04.6402972-08:00,2024-02-23T22:03:04.6402972Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,9274584a-f779-4d97-99aa-cbfc9da34f54,55.08171,-124.78997,12.23281,5.29191,-3.08017,-8.7009,1.05717,-0.69748,5.75717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-23,14:03:23.91,1,2,"Hilton, Jake",1000115590,Left,POM_COL,"Maguire, Beck",1000125359,Right,WHI_COL,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.50847,-1.136923,2.458866,2135.999255,138.468656,10:30,5.27176,-0.85586,5.61059,-25.41883,14.59946,-11.673,2.09121,0.46788,76.47605,-5.898597,0.376058,0.455303,,,,,,,,,,,,6.63118,8.15587,0.65314,50,5.15842,-4.76083,-122.43665,-3.23896,9.95469,26.66702,-19.93049,POM_COL,WHI_COL,PomonaPitzer,D3,Team,20240223-PomonaPitzer-1,dc65aa81-dcac-11ee-be69-3d5f46466ef7,82.78537,,,8.03242,,,,,,,5d76b0cc-0e4a-4f21-95d3-87b99efedd11,2024-02-23,22:03:23.91,2024-02-23T14:03:23.9135132-08:00,2024-02-23T22:03:23.9135132Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,fbe0417b-dbd7-4b34-a2ea-962c49c4b23d,54.88494,-123.49602,13.33351,5.27136,-2.4472,-9.96524,0.85012,-5.15629,4.97735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-23,14:03:43.49,1,3,"Hilton, Jake",1000115590,Left,POM_COL,"Maguire, Beck",1000125359,Right,WHI_COL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.69035,-2.192047,2.194102,2300.3526,139.276499,10:45,5.21373,-0.85536,5.39345,-22.81442,15.66647,-12.27261,1.25567,0.1792,78.2693,-6.462583,0.012143,0.446472,,,,,,,,,,,,6.82508,8.96682,0.66824,50,5.00234,-4.25875,-125.47287,-5.55717,10.72938,28.67792,-18.07779,POM_COL,WHI_COL,PomonaPitzer,D3,Team,20240223-PomonaPitzer-1,dc65d190-dcac-11ee-be69-3d5f46466ef7,84.4229,,,8.42105,,,,,,,5d76b0cc-0e4a-4f21-95d3-87b99efedd11,2024-02-23,22:03:43.49,2024-02-23T14:03:43.4915228-08:00,2024-02-23T22:03:43.4915228Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,292d8d91-257f-4b45-9bd8-ff853c1ea730,55.10188,-126.63358,14.33896,5.21245,-4.82549,-9.03889,0.8494,-4.69301,5.36469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-23,14:04:02.03,1,4,"Hilton, Jake",1000115590,Left,POM_COL,"Maguire, Beck",1000125359,Right,WHI_COL,Undefined,1,Top,0,1,2,Changeup,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.76268,0.261498,0.890924,1557.52491,120.109913,10:00,5.01174,-1.09136,5.75771,-42.84116,9.55091,-13.18076,1.68508,-1.36039,66.75505,-7.696466,-1.471062,0.52096,56.72132,36.712561,153.934004,2965.024011,,,,,16.89943,,,7.03615,5.30811,1.02578,50,5.0076,-1.19521,-106.97688,-0.74664,8.01112,21.464,-26.13041,POM_COL,WHI_COL,PomonaPitzer,D3,Team,20240223-PomonaPitzer-1,dc65d191-dcac-11ee-be69-3d5f46466ef7,72.35191,13.14173,,7.00763,,,,2.39582,1.71866,1.5427,5d76b0cc-0e4a-4f21-95d3-87b99efedd11,2024-02-23,22:04:02.03,2024-02-23T14:04:02.0314524-08:00,2024-02-23T22:04:02.0314524Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,19cf9db6-4ebb-4a0e-95fe-ef8b6b0c4cda,54.73962,-107.92365,10.732,5.01511,0.40597,-13.0652,1.0863,-1.54858,4.00556,,2.39738,-59.98279,3.32527,,,,,,,1.72444,49.45413,-30.36118,,,,,,,1.54289,29.29475,-3.69216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-02-23,14:04:24.80,1,5,"Hilton, Jake",1000115590,Left,POM_COL,"Maguire, Beck",1000125359,Right,WHI_COL,Undefined,1,Top,0,1,2,Changeup,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,74.03561,1.751138,1.767377,1651.701199,105.039336,9:30,4.96874,-1.1164,5.83581,-45.04723,6.28426,-17.13855,2.84371,-0.90138,67.53596,-6.593635,-1.304895,0.51566,92.99079,27.752958,-2.747076,2623.794163,109.99977,52.23133,0.17914,359.86571,350.86309,5.255915,4.667049,9.32934,3.15347,0.98274,50,5.08498,-2.71755,-107.45457,1.97844,10.84501,19.62149,-28.50827,POM_COL,WHI_COL,PomonaPitzer,D3,Team,20240223-PomonaPitzer-1,dc65d192-dcac-11ee-be69-3d5f46466ef7,73.09555,71.05353,,6.49965,,,,2.47523,3.05133,0.85142,5d76b0cc-0e4a-4f21-95d3-87b99efedd11,2024-02-23,22:04:24.80,2024-02-23T14:04:24.8005020-08:00,2024-02-23T22:04:24.8005020Z,FlyBall,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,086d20ec-b5af-4ba8-83c9-b92f02793d87,54.66415,-108.30291,9.81075,4.9728,3.211,-14.25413,1.11037,-3.18644,5.42251,207.180444,2.47529,120.55821,-20.11306,4.58897,-1.0171,0.23583,-0.04856,0.00636,-0.00035,3.05163,63.50221,-16.25889,0.75669,0.06179,-0.10908,0.03875,-0.00595,0.00034,0.85091,-5.77226,6.23607,-1.50863,0.29958,-0.05345,0.0088,-0.00108,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-02-23,14:05:22.30,2,1,"Hilton, Jake",1000115590,Left,POM_COL,"Bickerton, Jack",1000125358,Right,WHI_COL,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.73147,2.703392,-0.12239,2374.886587,345.728913,5:30,5.05589,-1.16009,5.44827,-74.08413,-16.48643,4.70394,1.41508,-0.88268,64.49063,-10.754224,0.717373,0.546228,,,,,,,,,,,,-2.39732,-8.5206,1.16759,50,5.24388,0.04925,-102.57471,2.49919,-2.5124,19.55363,-41.10372,POM_COL,WHI_COL,PomonaPitzer,D3,Team,20240223-PomonaPitzer-1,dc65d193-dcac-11ee-be69-3d5f46466ef7,69.00493,,,6.24084,,,,,,,5d76b0cc-0e4a-4f21-95d3-87b99efedd11,2024-02-23,22:05:22.30,2024-02-23T14:05:22.3072156-08:00,2024-02-23T22:05:22.3072156Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,43343d0a-f084-47d9-9e0f-23154841b6eb,55.05471,-103.5338,9.77681,5.07186,4.51528,-20.55186,1.16215,0.17248,-1.2562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-23,14:05:43.05,2,2,"Hilton, Jake",1000115590,Left,POM_COL,"Bickerton, Jack",1000125358,Right,WHI_COL,Undefined,1,Top,0,0,1,Changeup,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,71.98793,1.043689,1.349333,1649.159036,105.784279,9:30,4.929,-1.26801,5.7586,-48.4027,6.28764,-15.59489,1.86729,-1.31138,65.54971,-7.904402,-1.44464,0.532264,74.526,35.884547,9.301006,,106.31992,59.65084,28.21373,250.17527,247.42428,20.690366,4.277945,8.3989,3.39795,1.16597,50,4.98614,-1.92229,-104.45683,0.51635,9.17644,19.42359,-28.46154,POM_COL,WHI_COL,PomonaPitzer,D3,Team,20240223-PomonaPitzer-1,dc65d194-dcac-11ee-be69-3d5f46466ef7,70.81536,63.70989,,6.43822,,,,2.05681,2.03785,1.29612,5d76b0cc-0e4a-4f21-95d3-87b99efedd11,2024-02-23,22:05:43.05,2024-02-23T14:05:43.0595996-08:00,2024-02-23T22:05:43.0595996Z,FlyBall,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,e6a7eb9f-601a-4919-9096-85ea6c388e96,54.7403,-105.33459,9.71179,4.93374,1.80254,-14.23077,1.26221,-2.33698,4.58822,216.314498,2.0587,87.34771,-15.28838,3.024,-0.34316,-0.02198,0.0093,0.00018,-0.00012,2.03772,64.06953,-18.5297,1.15592,-0.0242,-0.10362,0.04803,-0.00874,0.00057,1.29578,14.32323,3.95428,-1.28447,0.28455,-0.05043,0.00986,-0.0016,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-02-23,14:06:19.62,3,1,"Hilton, Jake",1000115590,Left,POM_COL,"Runyan, Garrett",1000125362,Right,WHI_COL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.48696,-2.759067,1.356598,2319.204109,140.095915,10:45,5.18514,-1.02045,5.42427,-22.3134,17.12458,-13.13217,0.7387,-0.84391,77.43637,-6.935287,-0.981129,0.45199,,,,,,,,,,,,7.03784,9.89418,0.90956,50,4.92515,-2.36625,-123.79059,-6.68095,10.7873,27.5323,-17.00866,POM_COL,WHI_COL,PomonaPitzer,D3,Team,20240223-PomonaPitzer-1,dc65f8a0-dcac-11ee-be69-3d5f46466ef7,83.39222,,,8.05059,,,,,,,5d76b0cc-0e4a-4f21-95d3-87b99efedd11,2024-02-23,22:06:19.62,2024-02-23T14:06:19.6268956-08:00,2024-02-23T22:06:19.6268956Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,fd4a92fe-eb3a-4111-967d-cf92ce417202,55.07269,-124.91371,13.76615,5.18354,-5.98712,-8.50433,1.01507,-2.80629,5.39365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-23,14:06:38.62,3,2,"Hilton, Jake",1000115590,Left,POM_COL,"Runyan, Garrett",1000125362,Right,WHI_COL,Undefined,1,Top,1,1,0,Changeup,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,72.29426,0.670239,1.729391,1579.069569,121.971153,10:00,5.00861,-1.09267,5.85713,-43.86038,9.99713,-13.12182,1.9766,-0.57891,65.97913,-7.469411,-0.624961,0.528195,101.36856,9.727132,-5.279379,2496.025153,109.65535,13.38568,-8.69712,224.77497,224.77497,-4.13826,1.958554,7.27347,5.41481,0.96022,50,5.03742,-2.72296,-104.93184,0.00686,8.04792,19.01542,-26.18269,POM_COL,WHI_COL,PomonaPitzer,D3,Team,20240223-PomonaPitzer-1,dc65f8a1-dcac-11ee-be69-3d5f46466ef7,71.36081,13.49126,,6.31513,,,,2.27556,2.13686,0.52386,5d76b0cc-0e4a-4f21-95d3-87b99efedd11,2024-02-23,22:06:38.62,2024-02-23T14:06:38.6271644-08:00,2024-02-23T22:06:38.6271644Z,LineDrive,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,23bf47ad-5712-4906-bbf5-91a009303520,54.64169,-105.76965,9.50771,5.01171,1.16046,-13.09135,1.08801,-3.07754,4.02396,190.984857,2.27558,145.91164,-23.72299,4.9018,-0.62336,-0.19867,0.16716,-0.04932,0.00566,2.13682,25.12613,-14.70306,1.54476,-1.36946,1.06601,-0.5064,0.13198,-0.01446,0.52387,-13.48626,3.3291,-0.84817,0.64854,-0.492,0.23364,-0.0608,0.00666,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-02-23,14:08:20.66,4,1,"Hilton, Jake",1000115590,Left,POM_COL,"Ting, Brandon",1000125349,Right,WHI_COL,Undefined,1,Top,1,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,71.41193,2.056146,0.770211,2253.106104,340.030005,5:15,5.09072,-0.9519,5.26704,-73.71969,-17.10528,6.89807,0.87994,0.34651,65.53456,-11.253958,1.998088,0.541546,,,,,,,,,,,,-3.22225,-8.71524,0.87612,50,5.22387,-1.64362,-103.62946,1.33219,-3.46149,19.27886,-41.53637,POM_COL,WHI_COL,PomonaPitzer,D3,Team,20240223-PomonaPitzer-1,dc65f8a2-dcac-11ee-be69-3d5f46466ef7,69.60161,,,5.87737,,,,,,,5d76b0cc-0e4a-4f21-95d3-87b99efedd11,2024-02-23,22:08:20.66,2024-02-23T14:08:20.6605212-08:00,2024-02-23T22:08:20.6605212Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,03b5c0e0-baf3-4fe8-8b55-60699e0b8bcb,55.23725,-104.59924,9.63943,5.10431,3.42158,-20.76819,0.95442,-1.4695,-1.73074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
