PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-20,16:02:55.50,1,1,"Hurley, Charlie",1000131396,Right,TEX_LON,"Spencer, Chase",1000213111,Right,AIR_FOR,Undefined,1,Top,0,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.58488,-2.466777,-3.807487,2237.373888,225.200868,1:30,6.55005,1.91664,6.16042,-21.13123,12.4117,11.27942,2.50365,-0.66627,82.76535,-6.462034,-1.777948,0.416842,,,,,,,,,,,,-6.9865,7.54591,-1.63244,50,6.35141,8.33328,-132.539,-6.37789,-12.2657,31.77177,-18.92623,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240320-Texas-1,3991b9b0-e6fd-11ee-aa2e-fffa2ece8db7,90.42372,,,8.81953,,,,,,,cfd444b8-dc5f-4dfb-aa80-74ed4be13ccb,2024-03-20,21:02:55.50,2024-03-20T16:02:55.5078216-05:00,2024-03-20T21:02:55.5078216Z,,v3,471466,471472,20 March 2024 17:00-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,94a1a514-2e63-4b3f-8201-0ffc9a3f089d,54.34046,-133.57543,15.88589,6.54939,-5.7605,-9.46312,-1.91081,8.7334,-6.13285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-20,16:03:11.17,1,2,"Hurley, Charlie",1000131396,Right,TEX_LON,"Spencer, Chase",1000213111,Right,AIR_FOR,Undefined,1,Top,0,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.80019,-2.864173,-3.258138,2345.549159,228.018325,1:30,6.57104,1.91343,6.20162,-18.89548,13.37792,13.68142,2.34583,0.04251,84.68016,-6.434952,-0.791797,0.408878,87.39883,4.435001,6.860756,1693.033488,,,,83.03263,82.90639,9.200862,0.70481,-8.04701,8.07835,-1.67489,50,6.34549,7.08635,-134.51836,-7.32256,-14.6957,30.08692,-17.42115,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240320-Texas-1,42d454b0-e6fd-11ee-aa2e-fffa2ece8db7,92.18502,3.53842,,8.12003,,,,0.29054,2.28077,-0.05254,cfd444b8-dc5f-4dfb-aa80-74ed4be13ccb,2024-03-20,21:03:11.17,2024-03-20T16:03:11.1792200-05:00,2024-03-20T21:03:11.1792200Z,GroundBall,v3,471466,471472,20 March 2024 17:00-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,f3241555-76b4-43ae-af9c-8ac3fa735b81,54.30274,-135.47731,15.04346,6.57003,-6.7673,-8.71057,-1.90822,7.55473,-7.34785,287.462611,0.32157,126.29064,-14.89061,,,,,,,2.309,9.37129,-17.99744,,,,,,,-0.07541,15.70851,4.63292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-20,16:03:50.48,2,1,"Hurley, Charlie",1000131396,Right,TEX_LON,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.91197,-2.417178,-1.17849,2336.891162,225.748353,1:30,6.58972,1.97995,6.12459,-19.76174,12.50816,11.73446,2.70641,1.86815,84.64791,-6.142801,0.937995,0.408856,,,,,,,,,,,,-6.34729,7.4863,-1.89533,50,6.39417,2.25756,-134.82219,-6.31759,-11.62112,30.75953,-18.46756,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240320-Texas-1,5a485bf0-e6fd-11ee-aa2e-fffa2ece8db7,92.19004,,,8.26405,,,,,,,cfd444b8-dc5f-4dfb-aa80-74ed4be13ccb,2024-03-20,21:03:50.48,2024-03-20T16:03:50.4819784-05:00,2024-03-20T21:03:50.4819784Z,,v3,471466,471472,20 March 2024 17:00-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,adadf83d-078c-4398-8152-f8b291361b45,54.37701,-135.81713,15.37976,6.58886,-5.72024,-9.23378,-1.97444,2.63345,-5.81056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-20,16:04:11.26,2,2,"Hurley, Charlie",1000131396,Right,TEX_LON,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.71084,-1.914681,-2.492019,2296.649079,19.890666,6:45,6.44476,1.86902,5.57476,-41.18577,-1.79705,-1.07992,1.22175,-0.55025,78.31364,-9.388599,-2.684928,0.451708,,,,,,,,,,,,-0.13213,-0.0185,-1.65344,50,6.25249,5.3938,-122.91033,-5.59476,-0.20252,23.92653,-32.20239,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240320-Texas-1,67295360-e6fd-11ee-aa2e-fffa2ece8db7,83.44433,,,6.3972,,,,,,,cfd444b8-dc5f-4dfb-aa80-74ed4be13ccb,2024-03-20,21:04:11.26,2024-03-20T16:04:11.2692808-05:00,2024-03-20T21:04:11.2692808Z,,v3,471466,471472,20 March 2024 17:00-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,122ecd7f-0236-4d05-981e-60aaf70a2eed,54.93025,-123.86637,11.96326,6.45033,-4.30804,-16.10119,-1.86912,5.4019,-0.10126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-20,16:04:28.58,2,3,"Hurley, Charlie",1000131396,Right,TEX_LON,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.91357,-1.632863,-1.428176,2283.78642,71.470826,8:30,6.63668,1.83222,5.65446,-36.95356,0.11929,-2.82996,2.03333,0.26404,80.5332,-8.365136,-1.934694,0.438227,80.9643,42.213367,-51.519398,5633.680165,53.55019,71.19287,-96.08521,241.71178,160.50556,-68.461399,4.250198,1.08028,0.76421,-1.70925,50,6.47431,3.26438,-126.2912,-4.92935,1.75592,24.1698,-30.93188,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240320-Texas-1,70fd0ad0-e6fd-11ee-aa2e-fffa2ece8db7,86.01117,75.12637,,6.38037,,,,0.95046,2.13066,-0.35065,cfd444b8-dc5f-4dfb-aa80-74ed4be13ccb,2024-03-20,21:04:28.58,2024-03-20T16:04:28.5862984-05:00,2024-03-20T21:04:28.5862984Z,FlyBall,v3,471466,471472,20 March 2024 17:00-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,c62b2c94-1838-4ee4-9479-b456b77c2a2f,54.8519,-127.21638,12.0849,6.64034,-3.74533,-15.46594,-1.83291,3.19717,0.87796,129.984,0.97101,54.25914,-17.39817,2.38959,1.29404,-0.77342,0.12731,0.00132,-0.00136,2.11737,80.15138,-28.18539,7.16924,-4.7275,2.42325,-0.72404,0.11168,-0.00688,-0.33037,-69.37603,5.42618,-4.28186,4.76167,-2.68845,0.80048,-0.11926,0.007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-20,16:04:55.77,2,4,"Hurley, Charlie",1000131396,Right,TEX_LON,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.76527,-0.288618,0.028246,2312.773496,49.943758,7:45,6.56042,1.74048,5.75791,-39.19431,-1.43831,-2.96142,3.02555,1.51999,79.54115,-7.454087,-0.502857,0.442247,,,,,,,,,,,,1.51331,-0.3063,-1.74103,50,6.51258,0.06031,-124.75128,-2.0245,2.40888,22.72699,-32.66162,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240320-Texas-1,81396240-e6fd-11ee-aa2e-fffa2ece8db7,85.22944,,,6.22412,,,,,,,cfd444b8-dc5f-4dfb-aa80-74ed4be13ccb,2024-03-20,21:04:55.77,2024-03-20T16:04:55.7766728-05:00,2024-03-20T21:04:55.7766728Z,,v3,471466,471472,20 March 2024 17:00-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,48da6eb7-2afc-453b-94a7-409c4a1cbb11,54.74758,-125.61321,11.36349,6.56587,-0.78579,-16.33081,-1.74158,-0.03105,1.20444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-20,16:05:16.98,2,5,"Hurley, Charlie",1000131396,Right,TEX_LON,"Kulasingam, Sam",1000098762,Left,AIR_FOR,Undefined,1,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.67427,-1.811676,-2.184756,2373.819444,61.143984,8:00,6.60774,1.7608,5.67599,-40.38975,-1.46398,-4.59465,1.55104,-0.66001,78.91611,-9.139813,-3.007123,0.449045,,,,,,,,,,,,1.80303,0.02878,-1.57336,50,6.42897,4.87766,-123.02353,-5.3208,2.79223,22.00794,-32.12949,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240320-Texas-1,8deb8180-e6fd-11ee-aa2e-fffa2ece8db7,83.93909,,,5.75817,,,,,,,cfd444b8-dc5f-4dfb-aa80-74ed4be13ccb,2024-03-20,21:05:16.98,2024-03-20T16:05:16.9801800-05:00,2024-03-20T21:05:16.9801800Z,,v3,471466,471472,20 March 2024 17:00-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,17249557-d565-41a8-9219-a6ac0f2afb18,54.83039,-123.88464,11.00397,6.61257,-4.06367,-16.06474,-1.76207,4.76841,1.39612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-20,16:05:55.46,3,1,"Hurley, Charlie",1000131396,Right,TEX_LON,"Thomason, Jay",1000100022,Right,AIR_FOR,Undefined,1,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.65696,-2.140756,-2.869787,2235.559209,241.285122,2:00,6.64954,1.77008,6.01777,-23.9245,8.89705,14.12564,2.66928,0.28649,83.9236,-6.619722,-0.329736,0.412336,63.94192,5.5709,-167.744664,2964.190722,,,,49.49408,44.92735,-170.496619,0.538045,-8.16378,5.58477,-1.55246,50,6.46839,6.11719,-134.27576,-5.83533,-14.72541,32.34333,-22.10054,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240320-Texas-1,a4ceba70-e6fd-11ee-aa2e-fffa2ece8db7,91.41202,3.08853,,8.73335,,,,-1.0024,2.27435,-0.21791,cfd444b8-dc5f-4dfb-aa80-74ed4be13ccb,2024-03-20,21:05:55.46,2024-03-20T16:05:55.4652232-05:00,2024-03-20T21:05:55.4652232Z,GroundBall,v3,471466,471472,20 March 2024 17:00-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,009f8592-392c-4a21-9c4e-34a8d2ff71ef,54.48521,-135.35181,16.17166,6.6503,-5.10005,-11.05027,-1.76412,6.6071,-7.3627,44.199687,-0.99046,-91.50671,4.83187,,,,,,,2.28671,8.79818,-24.29242,,,,,,,-0.22395,-19.66284,9.11061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
9,2024-03-20,16:06:19.25,3,2,"Hurley, Charlie",1000131396,Right,TEX_LON,"Thomason, Jay",1000100022,Right,AIR_FOR,Undefined,1,Top,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.81668,-1.543731,-0.901937,2464.761902,34.610459,7:15,6.66565,1.77427,5.62237,-43.5088,-4.57303,-3.91677,1.59867,0.60605,78.83554,-9.432381,-1.60351,0.449103,92.11464,41.532952,-33.356801,4878.995977,83.7352,80.16645,-71.33273,322.63452,230.98835,-48.789119,4.953937,1.77898,-1.68154,-1.69464,50,6.50522,2.09654,-123.30167,-4.87288,2.75664,23.01323,-34.77969,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240320-Texas-1,b2f72600-e6fd-11ee-aa2e-fffa2ece8db7,83.92831,96.77509,,5.98113,,,,1.41013,1.74185,-0.65487,cfd444b8-dc5f-4dfb-aa80-74ed4be13ccb,2024-03-20,21:06:19.25,2024-03-20T16:06:19.2553544-05:00,2024-03-20T21:06:19.2553544Z,FlyBall,v3,471466,471472,20 March 2024 17:00-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,d26a96bb-8465-4453-844f-abb652f30173,54.88523,-124.21012,11.50662,6.67047,-3.49996,-17.38984,-1.77525,1.98772,1.37832,135.09944,1.43071,84.06623,-21.20513,4.18412,0.30816,-0.44352,0.10727,-0.01025,0.0003,1.75179,89.34518,-23.96928,0.25487,1.62301,-0.9186,0.24988,-0.0336,0.00177,-0.65657,-55.5583,-0.41178,1.89996,-1.09785,0.43124,-0.1072,0.01447,-0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-03-20,16:06:58.95,3,3,"Hurley, Charlie",1000131396,Right,TEX_LON,"Thomason, Jay",1000100022,Right,AIR_FOR,Undefined,1,Top,2,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.71496,-0.907308,-0.471826,2268.64334,11.160884,6:15,6.63643,1.79239,5.71636,-42.93349,-4.5704,-1.14165,2.21327,1.25767,78.7078,-8.746581,-0.676619,0.445788,74.63565,1.281582,-173.042833,2588.771621,,,,31.70131,31.70131,-173.049736,0.298987,0.44642,-1.72713,-1.75217,50,6.53371,1.07213,-124.51127,-3.51134,0.69785,25.99374,-34.87386,TEX_LON,AIR_FOR,Texas,D1,BIG12,20240320-Texas-1,caa66180-e6fd-11ee-aa2e-fffa2ece8db7,84.55241,1.99682,,7.00716,,,,0.79894,1.94734,-1.11186,cfd444b8-dc5f-4dfb-aa80-74ed4be13ccb,2024-03-20,21:06:58.95,2024-03-20T16:06:58.9548104-05:00,2024-03-20T21:06:58.9548104Z,GroundBall,v3,471466,471472,20 March 2024 17:00-airforce@texas,"Schuessler, Kimble",694645,Right,TEX_LON,d6689615-e78e-491b-a4bf-e0a44aa4fd92,54.78903,-125.50708,12.99687,6.64264,-2.17534,-17.43693,-1.79273,1.04539,0.34892,44.225803,0.80326,-108.82273,2.91599,,,,,,,1.94872,2.3874,-29.79993,,,,,,,-1.11239,-13.23275,13.79574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
