PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,13:04:44.83,1,1,"Ladd, Raymond",811685,Right,RAD_HIG,"Rodriguez, Lewis",1000301830,Right,MAR_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.63564,-1.584943,-3.021017,2239.838913,215.19547,1:15,5.68493,2.94609,7.61063,-18.63442,13.14446,8.58461,2.70562,0.94452,83.16485,-5.198769,-1.431498,0.405733,,,,,,,,,,,,-5.52874,7.93012,-2.7943,50,5.59993,6.68266,-131.86431,-4.04657,-9.74766,27.69219,-18.19255,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240317-CarterMemorial-1,745a3600-e480-11ee-b1e8-bd87de9c51ee,92.89955,,,7.47079,,,,,,,16d50ae5-21c5-4420-8574-ac67a23d234b,2024-03-17,17:04:44.83,2024-03-17T13:04:44.8394604-04:00,2024-03-17T17:04:44.8394604Z,,v3,471417,471346,17 March 2024 13:00-marist@radford,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,be97b3ea-b229-4a5b-9126-47263956ad05,52.89088,-132.47002,13.8461,5.68409,-3.64865,-9.09628,-2.9428,6.89587,-4.87383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,13:05:02.42,1,2,"Ladd, Raymond",811685,Right,RAD_HIG,"Rodriguez, Lewis",1000301830,Right,MAR_RED,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.39612,-2.188172,-4.013344,2283.075611,211.577872,1:00,5.75255,2.86559,7.3663,-19.3969,13.06079,7.39099,2.15488,-0.1476,82.70725,-5.92733,-2.65373,0.410044,,,,,,,,,,,,-5.11662,8.00926,-2.64632,50,5.62658,8.95047,-131.2232,-5.46729,-8.90745,28.17905,-18.23084,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240317-CarterMemorial-1,7ef3ae70-e480-11ee-b1e8-bd87de9c51ee,91.92296,,,7.68887,,,,,,,16d50ae5-21c5-4420-8574-ac67a23d234b,2024-03-17,17:05:02.42,2024-03-17T13:05:02.4277868-04:00,2024-03-17T17:05:02.4277868Z,,v3,471417,471346,17 March 2024 13:00-marist@radford,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,2a6b1e59-95b6-419d-9cbd-d315972a9240,53.13359,-131.8944,14.08952,5.75163,-5.03305,-9.11542,-2.86204,9.16263,-4.45373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,13:05:17.27,1,3,"Ladd, Raymond",811685,Right,RAD_HIG,"Rodriguez, Lewis",1000301830,Right,MAR_RED,Undefined,1,Top,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.9983,-0.883473,-4.09549,2568.97929,75.515142,8:30,5.41705,3.17081,7.11265,-40.02833,-2.12201,-12.5356,1.27775,-1.59562,77.65541,-8.351972,-6.388632,0.443126,,,,,,,,,,,,5.60614,-0.57768,-2.92435,50,5.35249,9.13772,-122.03604,-2.95778,8.43433,24.54627,-33.04314,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240317-CarterMemorial-1,87ca8f50-e480-11ee-b1e8-bd87de9c51ee,85.06032,,,6.34289,,,,,,,16d50ae5-21c5-4420-8574-ac67a23d234b,2024-03-17,17:05:17.27,2024-03-17T13:05:17.2712300-04:00,2024-03-17T17:05:17.2712300Z,,v3,471417,471346,17 March 2024 13:00-marist@radford,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,83cefeec-1fc1-4a6a-ac4a-1118faf1fdd6,53.39084,-122.71618,12.27314,5.42176,-2.04221,-16.52157,-3.1743,8.90402,4.21717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,13:05:43.10,2,1,"Ladd, Raymond",811685,Right,RAD_HIG,"Ali, Marco",1000121787,Right,MAR_RED,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.59139,-1.386174,-3.502726,2304.541615,206.398135,1:00,5.63349,2.8292,7.65287,-18.98001,13.02375,5.94512,2.80477,0.17603,82.56363,-5.080052,-2.402244,0.407166,,,,,,,,,,,,-4.27327,7.85587,-2.65497,50,5.5596,7.86276,-131.66571,-3.58335,-7.45777,29.47515,-18.46381,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240317-CarterMemorial-1,9715d000-e480-11ee-b1e8-bd87de9c51ee,92.57259,,,8.02776,,,,,,,16d50ae5-21c5-4420-8574-ac67a23d234b,2024-03-17,17:05:43.10,2024-03-17T13:05:43.1068012-04:00,2024-03-17T17:05:43.1068012Z,,v3,471417,471346,17 March 2024 13:00-marist@radford,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,f71d0dcf-368c-47d5-8114-d85e2eea5021,52.84676,-132.30146,14.73758,5.63259,-3.18511,-9.23191,-2.8263,8.02362,-3.72888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,13:06:01.11,2,2,"Ladd, Raymond",811685,Right,RAD_HIG,"Ali, Marco",1000121787,Right,MAR_RED,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.22107,-2.450807,-3.488669,2172.092572,185.001191,12:15,5.71163,2.73476,7.65176,-14.77524,17.38733,1.43303,2.2746,-0.28182,82.64176,-5.351538,-3.223554,0.408175,,,,,,,,,,,,-1.76284,10.51938,-2.56075,50,5.58491,7.94551,-131.0922,-5.87796,-3.0648,27.95472,-13.88568,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240317-CarterMemorial-1,a1f07020-e480-11ee-b1e8-bd87de9c51ee,92.34373,,,7.57931,,,,,,,16d50ae5-21c5-4420-8574-ac67a23d234b,2024-03-17,17:06:01.11,2024-03-17T13:06:01.1178860-04:00,2024-03-17T17:06:01.1178860Z,,v3,471417,471346,17 March 2024 13:00-marist@radford,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,f8dc63a8-3b0e-4760-8117-3ca4018eecf4,52.84846,-131.69822,13.97736,5.70907,-5.57694,-6.94284,-2.73372,8.01195,-1.5324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-17,13:06:20.72,2,3,"Ladd, Raymond",811685,Right,RAD_HIG,"Ali, Marco",1000121787,Right,MAR_RED,Undefined,1,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.82491,-1.474705,-4.233024,2327.631288,202.926395,12:45,5.65711,2.71524,7.86757,-16.27611,15.3515,6.0539,2.97844,-0.57163,82.71302,-4.679935,-3.10969,0.404766,94.14727,15.024489,-0.319924,846.784049,109.96603,22.12091,2.72552,263.00143,263.00143,3.107882,2.493136,-4.58638,9.223,-2.5201,50,5.58505,9.57431,-131.93757,-3.68751,-8.03405,29.70266,-16.01793,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240317-CarterMemorial-1,ad851170-e480-11ee-b1e8-bd87de9c51ee,93.12145,23.05971,,8.11189,,,,0.13511,2.87897,0.63588,16d50ae5-21c5-4420-8574-ac67a23d234b,2024-03-17,17:06:20.72,2024-03-17T13:06:20.7221612-04:00,2024-03-17T17:06:20.7221612Z,LineDrive,v3,471417,471346,17 March 2024 13:00-marist@radford,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,92e8cdfb-2cff-4495-bf05-ae1dbe0ee1f6,52.63239,-132.52886,14.85133,5.65528,-3.36864,-8.00896,-2.71228,9.73425,-4.01702,231.082401,0.13511,133.36054,-15.94879,2.85921,-0.571,0.10162,-0.01657,0.00213,-0.00013,2.87898,35.79419,-17.06435,1.24054,-0.21994,0.04677,-0.00755,0.00112,-0.0001,0.63589,-0.74709,4.19776,-1.14618,0.2803,-0.05253,0.00692,-0.00046,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-03-17,13:06:51.80,3,1,"Ladd, Raymond",811685,Right,RAD_HIG,"Conrad, Ethan",1000230990,Left,MAR_RED,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.08759,-0.985287,-3.49089,2120.603937,212.984603,1:00,5.62554,2.96683,7.59457,-17.85107,13.64894,8.23378,3.25065,0.51149,83.491,-4.455706,-1.968373,0.403949,,,,,,,,,,,,-5.41485,8.0163,-2.78987,50,5.5706,7.80255,-132.46045,-2.65131,-9.63947,27.77202,-17.90352,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240317-CarterMemorial-1,c071e2e0-e480-11ee-b1e8-bd87de9c51ee,93.30989,,,7.59659,,,,,,,16d50ae5-21c5-4420-8574-ac67a23d234b,2024-03-17,17:06:51.80,2024-03-17T13:06:51.8018412-04:00,2024-03-17T17:06:51.8018412Z,,v3,471417,471346,17 March 2024 13:00-marist@radford,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,2f321e6e-a1e0-4d5b-9a76-801a6543b9c8,52.90545,-133.06822,13.88601,5.62434,-2.2595,-8.95176,-2.96293,8.0135,-4.81973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,13:07:09.59,3,2,"Ladd, Raymond",811685,Right,RAD_HIG,"Conrad, Ethan",1000230990,Left,MAR_RED,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.45601,-0.858475,-3.246597,2199.382785,209.323303,1:00,5.62794,2.91949,7.7352,-18.45375,13.77418,7.22689,3.31935,0.60855,82.60722,-4.439688,-1.906128,0.40859,73.22298,46.524221,-60.793506,4507.251422,,,,,76.33676,,,-4.78272,8.07965,-2.76288,50,5.58188,7.16359,-130.23693,-2.32044,-8.29144,24.95447,-18.16698,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240317-CarterMemorial-1,cae7f4d0-e480-11ee-b1e8-bd87de9c51ee,92.25007,66.3713,,6.84879,,,,-0.64644,3.2062,-0.37248,16d50ae5-21c5-4420-8574-ac67a23d234b,2024-03-17,17:07:09.59,2024-03-17T13:07:09.5902060-04:00,2024-03-17T17:07:09.5902060Z,,v3,471417,471346,17 March 2024 13:00-marist@radford,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,e49ae082-f509-4d9d-a91b-e004066e6523,52.76652,-130.76595,12.47723,5.62699,-1.93532,-9.08349,-2.91661,7.33936,-4.14572,,-0.64644,36.05618,-13.43477,3.12541,-0.69677,0.16025,-0.03629,0.00655,-0.00066,3.2062,77.93176,-26.39101,3.32045,-0.71016,0.14833,-0.0312,0.00549,-0.00052,-0.37248,-64.49777,12.53118,-3.55684,0.91625,-0.23027,0.05493,-0.01032,0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-17,13:07:28.41,3,3,"Ladd, Raymond",811685,Right,RAD_HIG,"Conrad, Ethan",1000230990,Left,MAR_RED,Undefined,1,Top,1,0,2,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.16967,-1.374968,-3.424734,1243.458909,240.284075,2:00,5.61978,2.85576,7.08101,-35.39541,3.98563,4.96339,1.41955,0.15683,76.04091,-8.020461,-2.514564,0.451664,,,,,,,,,,,,-3.5826,2.84079,-2.65201,50,5.52618,6.99331,-119.46424,-3.77987,-5.20215,21.98485,-28.04905,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240317-CarterMemorial-1,d5df6bc0-e480-11ee-b1e8-bd87de9c51ee,83.45248,,,6.12875,,,,,,,16d50ae5-21c5-4420-8574-ac67a23d234b,2024-03-17,17:07:28.41,2024-03-17T13:07:28.4180844-04:00,2024-03-17T17:07:28.4180844Z,,v3,471417,471346,17 March 2024 13:00-marist@radford,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,3270ccf3-96c4-4b1c-a2bb-23c4fc548e13,53.42166,-120.09227,10.99243,5.62271,-2.9786,-14.02452,-2.85391,7.14191,-2.60107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,13:07:58.41,3,4,"Ladd, Raymond",811685,Right,RAD_HIG,"Conrad, Ethan",1000230990,Left,MAR_RED,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.85424,-0.138109,-2.388321,2142.473527,214.900464,1:15,5.71642,2.8574,7.53804,-18.54993,12.21666,7.92004,4.04622,1.36719,84.73168,-3.722639,-0.923175,0.399219,,,,,,,,,,,,-4.90146,6.97268,-2.73452,50,5.70434,5.31413,-133.79558,-0.73488,-8.96669,26.37507,-19.41826,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240317-CarterMemorial-1,e7b6ae80-e480-11ee-b1e8-bd87de9c51ee,94.41548,,,7.12257,,,,,,,16d50ae5-21c5-4420-8574-ac67a23d234b,2024-03-17,17:07:58.41,2024-03-17T13:07:58.4175468-04:00,2024-03-17T17:07:58.4175468Z,,v3,471417,471346,17 March 2024 13:00-marist@radford,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,5a07e935-3937-4ccc-9df5-c6e20eb24303,52.96328,-134.37846,13.18754,5.71584,-0.30574,-9.70913,-2.85416,5.51229,-4.48335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
