PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,11:03:20.63,1,1,"Roche , Tyler ",1000208259,Right,GEO_PAN,"Berg, Derek",1000108810,Right,ARM_BLA,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.10874,-1.611712,-4.945501,2114.997021,221.494069,1:30,6.1946,1.53795,6.45505,-16.65942,19.36887,15.92997,3.31977,-1.68911,79.06883,-4.859727,-2.071229,0.432009,,,,,,,,,,,,-9.81863,10.98064,-1.1932,50,6.07225,10.36953,-127.39006,-3.98241,-15.86268,30.28594,-14.43409,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240310-GeorgiaState-1,55c025b0-deef-11ee-bf50-07a82f57ae63,87.24916,,,9.03992,,,,,,,673a1448-ee52-4cc3-b1a3-74dfadf4c76c,2024-03-10,15:03:20.63,2024-03-10T11:03:20.6363798-04:00,2024-03-10T15:03:20.6363798Z,,v3,471304,4744,10 March 2024 11:00-army@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,f33f474a-7e3d-4930-b07c-c2ae741e67e7,54.04001,-128.34694,15.14297,6.19087,-3.52637,-7.21705,-1.52874,10.87071,-7.93134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,11:03:31.93,1,2,"Roche , Tyler ",1000208259,Right,GEO_PAN,"Berg, Derek",1000108810,Right,ARM_BLA,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.75648,-1.309013,-3.852,2088.125124,235.979418,1:45,6.23108,1.64199,6.35312,-23.33926,12.64284,16.91028,3.07834,-0.4997,79.7096,-5.729621,-0.79758,0.431733,,,,,,,,,,,,-9.9913,7.3404,-1.36999,50,6.12496,7.9101,-127.24366,-3.59174,-16.25655,27.95808,-20.23073,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240310-GeorgiaState-1,5c7eade0-deef-11ee-bf50-07a82f57ae63,87.30504,,,8.04689,,,,,,,673a1448-ee52-4cc3-b1a3-74dfadf4c76c,2024-03-10,15:03:31.93,2024-03-10T11:03:31.9384214-04:00,2024-03-10T15:03:31.9384214Z,,v3,471304,4744,10 March 2024 11:00-army@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,bb225db9-8342-4fb4-b5a2-99bbe5b40e0a,54.14658,-128.15151,13.97904,6.23093,-2.93481,-10.11537,-1.63542,8.43798,-8.12827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,11:05:03.09,2,1,"Roche , Tyler ",1000208259,Right,GEO_PAN,"Ruta, Sam",1000052506,Left,ARM_BLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.602,-2.466701,-2.281081,2086.975319,219.819086,1:15,6.18409,1.90051,6.46188,-19.0941,17.48548,13.57855,2.32395,0.93567,79.12253,-6.114279,0.181516,0.435302,78.38757,23.071675,9.067851,1347.594652,108.36697,33.61539,18.8806,250.71847,250.71847,11.316019,3.127811,-7.77496,10.22453,-1.74511,50,6.00098,4.49767,-125.72712,-5.91616,-12.40913,26.1774,-15.85534,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240310-GeorgiaState-1,92cea3f0-deef-11ee-bf50-07a82f57ae63,86.58915,34.93252,,7.47947,,,,0.83421,2.18014,-0.98565,673a1448-ee52-4cc3-b1a3-74dfadf4c76c,2024-03-10,15:05:03.09,2024-03-10T11:05:03.0971030-04:00,2024-03-10T15:05:03.0971030Z,LineDrive,v3,471304,4744,10 March 2024 11:00-army@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,58392364-607f-4696-91fe-c8fadb853d73,54.03767,-126.565,13.0887,6.18223,-5.40867,-7.92767,-1.89542,4.89486,-6.20457,204.833732,0.83397,104.46105,-15.15979,3.79486,-0.95073,0.27586,-0.07765,0.01412,-0.00107,2.18039,45.04333,-16.22161,0.38804,0.19876,-0.1359,0.0451,-0.00669,0.00031,-0.98565,16.66942,0.51633,-0.55789,0.18756,-0.0399,0.00593,-0.00063,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-10,11:05:46.87,3,1,"Roche , Tyler ",1000208259,Right,GEO_PAN,"Golinski, Braden",1000051667,Left,ARM_BLA,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.37115,-0.502035,-2.658639,2044.019067,78.641147,8:30,5.90248,1.87457,6.06129,-53.09212,-0.31512,-11.35414,1.01297,-1.53404,66.55822,-10.291533,-4.70348,0.52287,,,,,,,,,,,,5.00197,0.4376,-1.66179,50,5.83499,5.31284,-106.35318,-2.42324,5.58048,22.64697,-31.68583,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240310-GeorgiaState-1,acf60b60-deef-11ee-bf50-07a82f57ae63,72.08759,,,6.81293,,,,,,,673a1448-ee52-4cc3-b1a3-74dfadf4c76c,2024-03-10,15:05:46.87,2024-03-10T11:05:46.8792982-04:00,2024-03-10T15:05:46.8792982Z,,v3,471304,4744,10 March 2024 11:00-army@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,8f69b3df-6f59-4105-9fd1-dcfa03e9882c,54.43891,-107.29424,11.32348,5.90833,-1.10658,-15.84292,-1.87774,5.08095,2.79024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-10,11:06:04.08,3,2,"Roche , Tyler ",1000208259,Right,GEO_PAN,"Golinski, Braden",1000051667,Left,ARM_BLA,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.63381,1.609901,-1.327846,2017.669756,94.506004,9:15,5.90418,1.8649,5.84832,-49.51951,2.28134,-7.93914,3.27436,-0.03081,67.43597,-7.520441,-2.751405,0.518012,,,,,,,,,,,,3.65977,1.22177,-1.7523,50,6.00636,2.75882,-106.89053,1.53996,4.21611,19.15923,-30.76655,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240310-GeorgiaState-1,b73248a0-deef-11ee-bf50-07a82f57ae63,72.76364,,,6.19784,,,,,,,673a1448-ee52-4cc3-b1a3-74dfadf4c76c,2024-03-10,15:06:04.08,2024-03-10T11:06:04.0886934-04:00,2024-03-10T15:06:04.0886934Z,,v3,471304,4744,10 March 2024 11:00-army@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,2f5aa5f1-6bbe-428b-992f-f1a02dd128f7,54.65064,-107.7209,9.57961,5.91072,2.87338,-15.38327,-1.86791,2.57609,2.10805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-10,11:06:22.76,3,3,"Roche , Tyler ",1000208259,Right,GEO_PAN,"Golinski, Braden",1000051667,Left,ARM_BLA,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.06032,-1.172212,-1.977832,2149.861192,221.943052,1:30,6.25704,1.21284,6.33738,-17.87568,17.87883,14.95013,3.68734,0.63694,79.7264,-4.615349,0.726981,0.430365,,,,,,,,,,,,-8.32174,10.00587,-1.07515,50,6.16298,3.80672,-127.81577,-3.07743,-13.62703,28.83569,-15.7892,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240310-GeorgiaState-1,c2492e70-deef-11ee-bf50-07a82f57ae63,87.58249,,,8.33393,,,,,,,673a1448-ee52-4cc3-b1a3-74dfadf4c76c,2024-03-10,15:06:22.76,2024-03-10T11:06:22.7617430-04:00,2024-03-10T15:06:22.7617430Z,,v3,471304,4744,10 March 2024 11:00-army@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,d1b2d533-f9a9-4bcf-ac7b-3e491d0b9043,54.15951,-128.75074,14.41784,6.25446,-2.56547,-7.8946,-1.20575,4.24857,-6.81351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-10,11:06:44.05,3,4,"Roche , Tyler ",1000208259,Right,GEO_PAN,"Golinski, Braden",1000051667,Left,ARM_BLA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.36506,-2.921186,-3.496284,2222.066765,218.532083,1:15,6.32158,1.13766,6.32821,-16.86773,18.69249,13.90831,2.21853,-0.92696,80.31036,-6.163052,-0.984775,0.429194,,,,,,,,,,,,-8.31063,10.97705,-0.88879,50,6.09984,7.27793,-128.03068,-6.98231,-13.69553,28.20226,-14.08443,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240310-GeorgiaState-1,cefa8a60-deef-11ee-bf50-07a82f57ae63,87.82143,,,8.0547,,,,,,,673a1448-ee52-4cc3-b1a3-74dfadf4c76c,2024-03-10,15:06:44.05,2024-03-10T11:06:44.0506518-04:00,2024-03-10T15:06:44.0506518Z,,v3,471304,4744,10 March 2024 11:00-army@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,e2177fbf-77b9-42f3-b6ab-21ed9202e155,54.17116,-128.94622,14.10113,6.31908,-6.52508,-7.04222,-1.13227,7.72253,-6.84777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,11:07:21.30,4,1,"Roche , Tyler ",1000208259,Right,GEO_PAN,"Titus, Coleson",1000124479,Right,ARM_BLA,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.77783,-0.587099,-3.201357,2065.943539,78.980376,8:45,5.90099,1.91499,5.99986,-48.53684,0.30055,-8.59209,1.31138,-1.7705,68.80744,-9.567953,-4.744968,0.502976,,,,,,,,,,,,3.16847,1.00083,-1.65841,50,5.82907,6.53113,-111.04685,-2.61048,3.82142,26.19983,-30.96698,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240310-GeorgiaState-1,e5449090-deef-11ee-bf50-07a82f57ae63,74.9388,,,7.97039,,,,,,,673a1448-ee52-4cc3-b1a3-74dfadf4c76c,2024-03-10,15:07:21.30,2024-03-10T11:07:21.3097622-04:00,2024-03-10T15:07:21.3097622Z,,v3,471304,4744,10 March 2024 11:00-army@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,2dd44d13-359d-4e21-a4f9-e954db967714,54.49485,-112.10232,13.09992,5.9091,-1.36296,-15.48349,-1.91842,6.37718,1.91071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,11:07:42.04,4,2,"Roche , Tyler ",1000208259,Right,GEO_PAN,"Titus, Coleson",1000124479,Right,ARM_BLA,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,87.87579,-2.838131,-2.97124,2155.352747,227.76021,1:30,6.29532,1.65234,6.36806,-17.9593,18.7121,18.93721,2.18146,0.49391,78.17305,-6.332963,0.455012,0.435848,93.00108,7.957272,-20.111578,1324.165829,,,,128.8254,126.75351,-22.954699,1.038682,-10.94599,11.20993,-1.44577,50,6.08151,5.8379,-127.12829,-6.75369,-17.36446,33.50026,-14.3909,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240310-GeorgiaState-1,f18fd7b0-deef-11ee-bf50-07a82f57ae63,86.48065,6.45516,,9.70274,,,,2.25896,2.27084,-0.46034,673a1448-ee52-4cc3-b1a3-74dfadf4c76c,2024-03-10,15:07:42.04,2024-03-10T11:07:42.0448918-04:00,2024-03-10T15:07:42.0448918Z,LineDrive,v3,471304,4744,10 March 2024 11:00-army@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,d4fa9861-fdf8-4fbd-9aa1-d425846d89e6,54.12813,-128.2115,16.75013,6.29236,-6.28837,-7.19545,-1.64361,6.39937,-8.68223,69.065053,2.25897,126.85069,-17.24689,3.51551,-1.05764,1.18445,-1.39948,0.8498,-0.20429,2.27084,18.88272,-22.19557,2.20095,-0.40542,0.02664,0.07054,-0.05661,0.01513,-0.46034,-46.45051,-2.92576,1.94007,-1.02531,1.59297,-1.97092,1.22111,-0.29708,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-10,11:08:18.33,5,1,"Roche , Tyler ",1000208259,Right,GEO_PAN,"Parker, William",10284379,Right,ARM_BLA,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.5609,-1.32606,-3.932705,2131.70616,103.698218,9:30,5.88829,2.03352,6.12324,-43.44526,3.9852,-8.84186,1.03886,-2.34462,69.9364,-9.373208,-5.521776,0.495679,,,,,,,,,,,,3.10158,3.14461,-1.728,50,5.765,8.03856,-112.13775,-3.88835,3.84191,25.41859,-28.27885,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240310-GeorgiaState-1,07378360-def0-11ee-bf50-07a82f57ae63,76.04211,,,7.6245,,,,,,,673a1448-ee52-4cc3-b1a3-74dfadf4c76c,2024-03-10,15:08:18.33,2024-03-10T11:08:18.3333014-04:00,2024-03-10T15:08:18.3333014Z,,v3,471304,4744,10 March 2024 11:00-army@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,ce7b46ef-0568-43ac-9bef-a375182218f7,54.37077,-113.12415,12.7093,5.8946,-2.79095,-14.13942,-2.03705,7.88947,1.92096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
