PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-23,14:00:20.37,1,1,"Chronowski, Peter",1000079211,Left,SEA_RED,"He, Ethan",823451,Right,DIX_STE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.45071,-3.195715,1.417775,1983.439176,149.692057,11:00,6.25077,-1.15246,5.35085,-17.07599,19.54064,-10.71016,1.82644,-0.71495,80.7574,-6.407461,-0.485342,0.435522,,,,,,,,,,,,5.76126,11.0652,1.03274,50,5.95109,-2.68931,-128.13855,-7.69385,9.56264,26.89751,-13.80781,SEA_RED,DIX_STE,SeattleUniversity,D1,WAC,20240323-SeattleUniversity-1,62d1bb10-e958-11ee-a856-532492b4c49a,86.54534,,,7.69331,,,,,,,893b9b2c-f0fb-45c3-af4b-7ef136c8ac33,2024-03-23,21:00:20.37,2024-03-23T14:00:20.3737308-07:00,2024-03-23T21:00:20.3737308Z,,v3,4504,526275,,"Heiser, Grant",1000047546,Right,SEA_RED,a9dde226-2735-478c-b259-283b0019924f,55.14573,-129.21417,13.44876,6.24772,-7.14167,-6.90391,1.14793,-3.07172,4.78132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-23,14:00:33.99,1,2,"Chronowski, Peter",1000079211,Left,SEA_RED,"He, Ethan",823451,Right,DIX_STE,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.61271,-1.312907,2.504761,2257.086618,0.778614,6:00,6.11673,-1.26421,4.14919,-55.64641,-7.18052,-0.1185,0.21918,1.12923,72.59486,-11.124189,2.484108,0.50106,,,,,,,,,,,,0.77764,-2.72764,0.98628,50,5.91111,-4.97388,-113.82257,-4.83442,1.01684,21.52492,-35.7408,SEA_RED,DIX_STE,SeattleUniversity,D1,WAC,20240323-SeattleUniversity-1,6afc5660-e958-11ee-a856-532492b4c49a,75.22542,,,6.01785,,,,,,,893b9b2c-f0fb-45c3-af4b-7ef136c8ac33,2024-03-23,21:00:33.99,2024-03-23T14:00:33.9972316-07:00,2024-03-23T21:00:33.9972316Z,,v3,4504,526275,,"Heiser, Grant",1000047546,Right,SEA_RED,b7a3d3a0-ef1f-4021-9808-79a9cb0cde44,56.35154,-115.01743,10.76246,6.12441,-2.85042,-17.8704,1.26395,-5.03032,0.50842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-23,14:00:58.41,1,3,"Chronowski, Peter",1000079211,Left,SEA_RED,"He, Ethan",823451,Right,DIX_STE,Undefined,1,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.20495,-0.069131,-0.148459,2260.298862,340.759826,5:15,6.08774,-1.21568,4.40914,-58.3968,-9.5889,3.93232,1.15536,-1.02967,71.45884,-10.469779,0.540929,0.502825,,,,,,,,,,,,-1.9591,-4.17567,1.22734,50,6.02249,0.12229,-113.29621,-2.4172,-2.51463,23.10757,-37.53384,SEA_RED,DIX_STE,SeattleUniversity,D1,WAC,20240323-SeattleUniversity-1,79905500-e958-11ee-a856-532492b4c49a,74.9614,,,6.74611,,,,,,,893b9b2c-f0fb-45c3-af4b-7ef136c8ac33,2024-03-23,21:00:58.41,2024-03-23T14:00:58.4112348-07:00,2024-03-23T21:00:58.4112348Z,,v3,4504,526275,,"Heiser, Grant",1000047546,Right,SEA_RED,579e2837-e0af-4d75-ae63-b4777fef7c46,56.09036,-114.53165,11.55378,6.09808,-0.41048,-18.76692,1.21721,0.25674,-1.25731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-23,14:01:14.05,1,4,"Chronowski, Peter",1000079211,Left,SEA_RED,"He, Ethan",823451,Right,DIX_STE,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.09164,-2.061184,2.074279,2019.89208,160.556586,11:15,6.26861,-0.9697,5.68169,-16.63332,19.24454,-6.34681,2.9591,0.43575,80.63713,-5.236698,0.940501,0.431107,66.4273,34.80762,160.121112,3148.671396,,,,,22.07818,,,3.87929,10.79524,0.79911,50,6.08482,-4.40268,-129.11224,-5.13948,6.47841,29.55974,-14.14606,SEA_RED,DIX_STE,SeattleUniversity,D1,WAC,20240323-SeattleUniversity-1,82d69980-e958-11ee-a856-532492b4c49a,87.4318,17.98714,,8.45451,,,,2.25433,3.00126,-0.45047,893b9b2c-f0fb-45c3-af4b-7ef136c8ac33,2024-03-23,21:01:14.05,2024-03-23T14:01:14.0510940-07:00,2024-03-23T21:01:14.0510940Z,,v3,4504,526275,,"Heiser, Grant",1000047546,Right,SEA_RED,8d1667ea-9a67-4221-824c-b30c40d84fc3,54.81506,-130.20996,14.77987,6.26593,-4.61415,-7.07303,0.96707,-4.64326,3.23921,326.456915,2.25355,-75.19511,5.97732,,,,,,,3.00581,55.41949,-24.4637,,,,,,,-0.44861,27.12151,-5.17068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-23,14:01:30.12,1,5,"Chronowski, Peter",1000079211,Left,SEA_RED,"He, Ethan",823451,Right,DIX_STE,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.63264,-0.946337,2.193924,1941.505044,113.529741,9:45,6.16271,-1.19347,5.37555,-30.83513,9.15973,-17.96379,2.70522,-0.63268,77.13338,-6.62931,-1.00058,0.45517,,,,,,,,,,,,9.66812,5.27351,1.01011,50,6.05632,-3.93309,-122.7295,-3.10561,14.66478,25.54129,-24.17509,SEA_RED,DIX_STE,SeattleUniversity,D1,WAC,20240323-SeattleUniversity-1,8c6e3250-e958-11ee-a856-532492b4c49a,82.80962,,,7.49926,,,,,,,893b9b2c-f0fb-45c3-af4b-7ef136c8ac33,2024-03-23,21:01:30.12,2024-03-23T14:01:30.1206236-07:00,2024-03-23T21:01:30.1206236Z,,v3,4504,526275,,"Heiser, Grant",1000047546,Right,SEA_RED,d41dbb69-ff71-4e7d-877d-a38339096251,55.12235,-123.79092,12.77065,6.16451,-2.10096,-12.08755,1.18622,-4.54252,7.33239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-23,14:01:46.81,1,6,"Chronowski, Peter",1000079211,Left,SEA_RED,"He, Ethan",823451,Right,DIX_STE,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.08874,-4.547712,1.169889,1842.546078,132.987599,10:30,6.08932,-1.35516,4.93103,-25.56848,15.79414,-15.43343,-0.35001,-1.5353,77.02108,-9.209466,-1.555298,0.462887,,,,,,,,,,,,8.06418,9.55796,1.25509,50,5.62521,-1.81591,-121.57348,-10.57448,12.01551,24.82402,-17.93285,SEA_RED,DIX_STE,SeattleUniversity,D1,WAC,20240323-SeattleUniversity-1,965e2450-e958-11ee-a856-532492b4c49a,81.42894,,,7.06766,,,,,,,893b9b2c-f0fb-45c3-af4b-7ef136c8ac33,2024-03-23,21:01:46.81,2024-03-23T14:01:46.8144348-07:00,2024-03-23T21:01:46.8144348Z,,v3,4504,526275,,"Heiser, Grant",1000047546,Right,SEA_RED,9fd50412-ea78-4dcb-9975-2474fddc8332,55.56789,-122.70512,12.41201,6.08863,-9.75699,-8.96643,1.35035,-2.36365,6.00776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-23,14:02:02.68,1,7,"Chronowski, Peter",1000079211,Left,SEA_RED,"He, Ethan",823451,Right,DIX_STE,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.44402,-3.35127,2.028176,2003.507482,167.896792,11:30,6.11855,-1.09174,5.70243,-21.92852,15.06233,-2.96957,1.16302,0.55139,80.05158,-7.435775,1.497097,0.437742,,,,,,,,,,,,2.09244,8.98536,0.92354,50,5.82361,-4.36278,-126.70271,-8.12794,3.39445,26.38562,-17.5976,SEA_RED,DIX_STE,SeattleUniversity,D1,WAC,20240323-SeattleUniversity-1,9fdb7e60-e958-11ee-a856-532492b4c49a,86.10645,,,7.39244,,,,,,,893b9b2c-f0fb-45c3-af4b-7ef136c8ac33,2024-03-23,21:02:02.68,2024-03-23T14:02:02.6851548-07:00,2024-03-23T21:02:02.6851548Z,,v3,4504,526275,,"Heiser, Grant",1000047546,Right,SEA_RED,d9dac008-2841-42f8-b8f8-16c36c335d56,54.79509,-127.69738,13.19281,6.1175,-7.46456,-8.7988,1.09041,-4.49074,1.69723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-23,14:02:17.19,1,8,"Chronowski, Peter",1000079211,Left,SEA_RED,"He, Ethan",823451,Right,DIX_STE,Undefined,1,Top,0,3,2,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,87.46799,-1.925878,1.360271,1921.094505,170.092735,11:45,6.25152,-1.05374,5.43908,-23.00596,14.15434,-2.26543,2.52983,0.03143,80.10799,-6.196009,0.95699,0.438744,81.8734,-15.692445,-49.168626,,,,,11.4881,11.4881,-38.762989,0.081308,1.53185,8.02977,0.93509,50,6.06546,-2.91724,-126.9155,-5.05181,2.49802,26.02604,-19.07984,SEA_RED,DIX_STE,SeattleUniversity,D1,WAC,20240323-SeattleUniversity-1,a877a030-e958-11ee-a856-532492b4c49a,85.90988,2.64778,,7.36001,,,,2.79566,2.64778,-0.06174,893b9b2c-f0fb-45c3-af4b-7ef136c8ac33,2024-03-23,21:02:17.19,2024-03-23T14:02:17.1973340-07:00,2024-03-23T21:02:17.1973340Z,GroundBall,v3,4504,526275,,"Heiser, Grant",1000047546,Right,SEA_RED,8a1be452-70ff-4bcf-8b07-3a4a86e9dca9,55.05957,-127.94884,13.01302,6.251,-4.29426,-9.53992,1.05288,-3.01642,1.24901,180,2.79304,75.78712,,,,,,,,2.6489,-32.56481,,,,,,,,-0.05871,-87.70308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
9,2024-03-23,14:03:27.65,2,1,"Chronowski, Peter",1000079211,Left,SEA_RED,"Royal, Ethan",1000281377,Right,DIX_STE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71964,-3.628366,2.497405,2066.290994,155.443307,11:15,6.20763,-1.12797,5.26979,-21.12544,16.09257,-6.81607,1.03115,0.65139,80.65467,-7.529017,1.288794,0.439084,,,,,,,,,,,,4.09725,9.39209,0.90488,50,5.86008,-5.2407,-127.01735,-8.78911,6.71915,25.08599,-16.77181,SEA_RED,DIX_STE,SeattleUniversity,D1,WAC,20240323-SeattleUniversity-1,d27c4f20-e958-11ee-a856-532492b4c49a,85.84327,,,7.06497,,,,,,,893b9b2c-f0fb-45c3-af4b-7ef136c8ac33,2024-03-23,21:03:27.65,2024-03-23T14:03:27.6594396-07:00,2024-03-23T21:03:27.6594396Z,,v3,4504,526275,,"Heiser, Grant",1000047546,Right,SEA_RED,20e4c754-6bd6-4046-b83e-c7d73dc9a113,55.22851,-128.04582,12.543,6.20632,-8.10151,-8.38591,1.12538,-5.51617,3.35957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-23,14:03:40.37,2,2,"Chronowski, Peter",1000079211,Left,SEA_RED,"Royal, Ethan",1000281377,Right,DIX_STE,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.2601,-2.36889,2.338376,2080.452763,165.978346,11:30,6.13184,-1.00452,5.70338,-21.13981,15.71178,-3.64225,2.15986,0.87197,80.28016,-6.312316,1.687464,0.436918,,,,,,,,,,,,2.4626,8.96032,0.8107,50,5.91991,-5.01553,-126.59039,-5.91436,4.018,24.51433,-17.55427,SEA_RED,DIX_STE,SeattleUniversity,D1,WAC,20240323-SeattleUniversity-1,da0f8c70-e958-11ee-a856-532492b4c49a,86.26899,,,6.97994,,,,,,,893b9b2c-f0fb-45c3-af4b-7ef136c8ac33,2024-03-23,21:03:40.37,2024-03-23T14:03:40.3799772-07:00,2024-03-23T21:03:40.3799772Z,,v3,4504,526275,,"Heiser, Grant",1000047546,Right,SEA_RED,05d0431d-4263-4c2d-9ed0-8cec6d967359,54.79385,-127.51535,12.25717,6.13057,-5.25202,-8.77714,1.0028,-5.16713,2.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
