PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-29,13:07:31.66,1,1,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Marshall, David",1000302067,Left,STB_BON,Undefined,1,Top,0,0,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.34339,-3.231877,3.115115,1850.792795,144.317123,10:45,7.17535,-2.00587,5.34349,-14.90918,22.52891,-15.1278,2.89333,-0.34129,79.17724,-6.108971,0.432499,0.440381,103.13362,-48.242284,131.073635,,,,,2.37415,1.84903,84.410329,0.027287,8.64016,12.79485,1.73607,50,6.87337,-6.26108,-127.60498,-7.63425,13.96335,31.11781,-11.49631,PRE_BLH,STB_BON,PresbyterianCollege,D1,BSOU,20240229-PresbyterianCollege-1,6629f530-d72d-11ee-bd73-fdc95dd2392a,85.59057,3.08532,,9.16615,,,,2.04103,3.08532,0.28634,fd5790a4-3c4a-49ac-9a1f-15bb4d91dcf5,2024-02-29,18:07:31.66,2024-02-29T13:07:31.6612618-05:00,2024-02-29T18:07:31.6612618Z,GroundBall,v3,471507,471424,29 February 2024 13:00-stbonny@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,7bea4507-20c5-4a10-b328-90d46d94c9b5,55.15649,-128.85631,15.5589,7.17107,-7.17196,-5.74816,1.99914,-6.82258,6.98168,,2.04163,-66.32453,,,,,,,,3.08634,-113.07003,,,,,,,,0.28565,76.0999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2024-02-29,13:07:47.60,1,2,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Marshall, David",1000302067,Left,STB_BON,Undefined,1,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.13094,-1.493372,1.963514,2431.126549,334.935354,5:15,7.21579,-1.83243,5.07391,-60.83468,-10.42961,5.68185,0.73711,0.49302,69.9791,-12.383797,2.972538,0.510985,,,,,,,,,,,,-2.22528,-4.35307,1.64127,50,7.02525,-4.0015,-110.32284,-4.98969,-2.70068,22.42417,-37.45705,PRE_BLH,STB_BON,PresbyterianCollege,D1,BSOU,20240229-PresbyterianCollege-1,6fb38440-d72d-11ee-bd73-fdc95dd2392a,73.76423,,,6.15184,,,,,,,fd5790a4-3c4a-49ac-9a1f-15bb4d91dcf5,2024-02-29,18:07:47.60,2024-02-29T13:07:47.6014602-05:00,2024-02-29T18:07:47.6014602Z,,v3,471507,471424,29 February 2024 13:00-stbonny@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,5ade6124-c424-480b-8e20-0087271b83a7,55.43154,-111.42139,11.21209,7.22474,-3.15469,-18.72853,1.83406,-3.8692,-1.35034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-29,13:08:04.46,1,3,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Marshall, David",1000302067,Left,STB_BON,Undefined,1,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.28311,-1.579599,2.867947,2377.09768,332.250585,5:00,7.15488,-1.80668,5.31326,-56.27231,-7.60831,4.90103,0.98061,1.29598,70.73137,-11.718754,3.74032,0.502083,,,,,,,,,,,,-1.53417,-2.89772,1.54257,50,6.97028,-5.79444,-111.90553,-5.00625,-1.91101,23.52878,-35.78349,PRE_BLH,STB_BON,PresbyterianCollege,D1,BSOU,20240229-PresbyterianCollege-1,79b8fa10-d72d-11ee-bd73-fdc95dd2392a,75.07217,,,6.55174,,,,,,,fd5790a4-3c4a-49ac-9a1f-15bb4d91dcf5,2024-02-29,18:08:04.46,2024-02-29T13:08:04.4677642-05:00,2024-02-29T18:08:04.4677642Z,,v3,471507,471424,29 February 2024 13:00-stbonny@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,294255c8-6014-45ee-9ede-72a183df79f4,55.19083,-112.99166,11.76439,7.16324,-3.35442,-17.89175,1.80802,-5.70622,-0.95551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-29,13:08:17.22,1,4,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Marshall, David",1000302067,Left,STB_BON,Undefined,1,Top,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58056,-4.273633,3.561276,1732.367579,148.321059,11:00,7.15107,-1.9891,5.51497,-17.20351,20.54733,-11.80595,1.70589,0.3616,79.09196,-7.539721,1.462216,0.442216,,,,,,,,,,,,7.10579,12.14631,1.68647,50,6.76607,-7.35343,-126.40918,-9.97147,11.3375,29.11742,-12.79427,PRE_BLH,STB_BON,PresbyterianCollege,D1,BSOU,20240229-PresbyterianCollege-1,814cfab0-d72d-11ee-bd73-fdc95dd2392a,85.23533,,,8.4886,,,,,,,fd5790a4-3c4a-49ac-9a1f-15bb4d91dcf5,2024-02-29,18:08:17.22,2024-02-29T13:08:17.2217354-05:00,2024-02-29T18:08:17.2217354Z,,v3,471507,471424,29 February 2024 13:00-stbonny@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,c88ca8ef-a4f4-48bf-8f08-9bd455870be3,54.98566,-127.55242,14.55871,7.14772,-9.46913,-6.39713,1.98393,-7.79857,5.66875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-29,13:08:30.14,1,5,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Marshall, David",1000302067,Left,STB_BON,Undefined,1,Top,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.70521,-1.459906,3.158677,1880.222478,142.743773,10:45,7.06668,-2.0933,5.62987,-18.72859,17.70261,-12.45509,4.14133,-0.18082,79.93477,-5.02074,0.93841,0.434418,,,,,,,,,,,,7.27953,9.79859,1.83203,50,6.93043,-6.53224,-128.40642,-3.84775,11.98905,29.95479,-16.03627,PRE_BLH,STB_BON,PresbyterianCollege,D1,BSOU,20240229-PresbyterianCollege-1,890a0720-d72d-11ee-bd73-fdc95dd2392a,86.76533,,,8.77044,,,,,,,fd5790a4-3c4a-49ac-9a1f-15bb4d91dcf5,2024-02-29,18:08:30.14,2024-02-29T13:08:30.1443082-05:00,2024-02-29T18:08:30.1443082Z,,v3,471507,471424,29 February 2024 13:00-stbonny@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,2390c94e-9ed9-45f4-860f-52ced07ee74c,54.86952,-129.53741,14.97739,7.06428,-3.24227,-8.01813,2.08721,-6.98491,5.99452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-29,13:08:58.90,2,1,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Rankie, Adam",1000224062,Right,STB_BON,Undefined,1,Top,0,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.4573,-3.493062,3.586785,1798.337828,143.516467,10:45,7.09085,-2.02417,5.43236,-16.94304,20.24052,-13.91288,2.39696,0.18008,79.52184,-6.722822,1.116927,0.438881,68.94682,57.094309,126.633047,3771.94377,,,,,60.30926,,,8.19756,11.74422,1.71599,50,6.76924,-7.3869,-127.72841,-8.31964,13.30503,30.61256,-13.11269,PRE_BLH,STB_BON,PresbyterianCollege,D1,BSOU,20240229-PresbyterianCollege-1,9a24d7b0-d72d-11ee-bd73-fdc95dd2392a,85.88301,71.75972,,8.93546,,,,2.84998,2.45297,-0.19653,fd5790a4-3c4a-49ac-9a1f-15bb4d91dcf5,2024-02-29,18:08:58.90,2024-02-29T13:08:58.9010954-05:00,2024-02-29T18:08:58.9010954Z,,v3,471507,471424,29 February 2024 13:00-stbonny@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,eb1dc0e8-e462-46c0-98b1-5f3c86393f2b,55.06808,-128.93735,15.30628,7.08757,-7.80179,-6.55635,2.01808,-7.91234,6.65252,331.434931,2.84998,-32.77918,-1.30692,1.19441,-0.34591,0.09376,-0.01886,0.00356,-0.00049,2.45297,84.89842,-28.82176,4.33441,-0.92974,0.19414,-0.03712,0.0098,-0.00157,-0.19653,44.08406,-7.01742,-0.47908,0.29316,-0.12015,0.02225,-0.00171,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-02-29,13:09:20.55,2,2,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Rankie, Adam",1000224062,Right,STB_BON,Undefined,1,Top,0,0,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.33517,-3.034662,3.081961,1934.394755,143.789465,10:45,7.01241,-2.19178,5.3772,-16.5093,20.31048,-13.9491,2.78476,-0.46198,80.38834,-6.15931,0.606439,0.436729,70.60908,28.790991,161.194126,1902.955393,,,,,47.10105,,,7.94532,11.47473,1.92585,50,6.72879,-6.27073,-127.85437,-7.29902,13.09394,27.44186,-13.26362,PRE_BLH,STB_BON,PresbyterianCollege,D1,BSOU,20240229-PresbyterianCollege-1,a70a8a10-d72d-11ee-bd73-fdc95dd2392a,86.30628,24.0776,,7.94683,,,,2.71818,2.87534,0.43562,fd5790a4-3c4a-49ac-9a1f-15bb4d91dcf5,2024-02-29,18:09:20.55,2024-02-29T13:09:20.5593610-05:00,2024-02-29T18:09:20.5593610Z,,v3,471507,471424,29 February 2024 13:00-stbonny@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,9f5e8fc9-6b2f-46ab-bff4-08724a9b6a5c,55.12543,-128.94977,13.72093,7.00958,-6.76957,-6.63181,2.18659,-6.7934,6.54697,337.551786,2.71818,-85.91299,6.2647,-0.76886,0.17585,-0.02455,0.00622,-0.00137,0.00021,2.87534,49.87605,-23.3008,2.17133,-0.44965,0.08824,-0.01544,0.00327,-0.00041,0.43562,29.257,-3.61041,0.61973,-0.12205,0.02175,-0.00443,0.001,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-02-29,13:09:57.35,2,3,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Rankie, Adam",1000224062,Right,STB_BON,Undefined,1,Top,0,0,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.84432,-3.326948,3.771575,1571.996053,131.182118,10:15,6.94272,-2.19161,5.74612,-27.56053,14.94383,-15.37532,1.5381,0.04387,74.59439,-8.451826,1.023586,0.469233,82.46166,17.494205,-18.734491,1307.520395,102.96696,23.16769,-38.70146,227.15684,223.86372,-23.668123,2.558996,9.0406,9.05394,1.88742,50,6.64847,-7.21025,-118.38201,-7.73581,12.72493,24.31813,-19.43033,PRE_BLH,STB_BON,PresbyterianCollege,D1,BSOU,20240229-PresbyterianCollege-1,bcfef630-d72d-11ee-bd73-fdc95dd2392a,80.32784,23.54494,,7.24992,,,,4.00634,1.94536,-0.00138,fd5790a4-3c4a-49ac-9a1f-15bb4d91dcf5,2024-02-29,18:09:57.35,2024-02-29T13:09:57.3580810-05:00,2024-02-29T18:09:57.3580810Z,LineDrive,v3,471507,471424,29 February 2024 13:00-stbonny@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,cc4cf529-72ca-4eda-97fe-a317a1a710e9,54.75676,-119.35514,12.15906,6.94247,-6.95826,-9.71517,2.18615,-7.71946,6.36246,133.988636,4.00628,109.24094,-18.02049,3.9881,-0.9274,0.24446,-0.06255,0.01056,-0.00076,1.94543,36.35326,-16.10736,0.67144,0.08071,-0.10597,0.04258,-0.00769,0.00054,-0.00144,-37.0452,-0.07797,0.63333,-0.3421,0.1513,-0.04708,0.00817,-0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2024-02-29,13:10:36.54,3,1,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Putney, Jack",1000079435,Left,STB_BON,Undefined,1,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.89814,-2.700901,2.561256,1789.087764,147.382665,11:00,7.17223,-2.02646,5.49925,-15.32418,21.2147,-12.70201,3.36439,-0.68757,80.00957,-5.647187,0.300794,0.43506,59.72846,30.280703,8.812984,2346.384916,109.15321,35.85504,13.62219,186.03515,176.8596,5.58396,3.212286,7.26835,11.98449,1.81133,50,6.92593,-5.19259,-128.62592,-6.51327,11.98078,30.68582,-12.41939,PRE_BLH,STB_BON,PresbyterianCollege,D1,BSOU,20240229-PresbyterianCollege-1,d454a000-d72d-11ee-bd73-fdc95dd2392a,86.63736,36.28254,,8.88857,,,,1.55235,3.41511,0.68559,fd5790a4-3c4a-49ac-9a1f-15bb4d91dcf5,2024-02-29,18:10:36.54,2024-02-29T13:10:36.5465610-05:00,2024-02-29T18:10:36.5465610Z,LineDrive,v3,471507,471424,29 February 2024 13:00-stbonny@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,85264321-cf84-4e8c-a2eb-61d8cdc3f9b5,55.00169,-129.81367,15.34291,7.16873,-6.03256,-6.2097,2.02129,-5.65633,5.99039,164.453333,1.5525,74.75244,-9.416,2.00398,-0.39485,0.09966,-0.0368,0.00938,-0.00093,3.41514,44.16917,-15.65974,0.56109,0.09275,-0.14754,0.07452,-0.01704,0.00146,0.68565,11.58895,-3.11973,0.58664,-0.11094,0.03724,-0.01722,0.00451,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-02-29,13:11:13.19,4,1,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Cordeiro, Antonio",1000312542,Right,STB_BON,Undefined,1,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.02755,0.742407,1.120943,2491.120173,349.174925,5:45,7.22474,-1.915,4.95364,-60.61023,-11.32355,2.48583,2.87557,-0.64852,70.39292,-10.16173,1.560718,0.505285,,,,,,,,,,,,-0.87319,-5.27937,1.80414,50,7.2467,-2.28776,-111.67676,-0.76632,-1.08944,22.377,-38.76087,PRE_BLH,STB_BON,PresbyterianCollege,D1,BSOU,20240229-PresbyterianCollege-1,ea2ea650-d72d-11ee-bd73-fdc95dd2392a,74.59643,,,6.63463,,,,,,,fd5790a4-3c4a-49ac-9a1f-15bb4d91dcf5,2024-02-29,18:11:13.19,2024-02-29T13:11:13.1917322-05:00,2024-02-29T18:11:13.1917322Z,,v3,471507,471424,29 February 2024 13:00-stbonny@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,4f4f1d12-2f74-4c46-80e8-46a79c82ebb3,55.55038,-112.78342,11.1885,7.2372,1.15061,-19.38043,1.91595,-2.23388,-0.54472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
