PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-06,15:02:49.80,1,1,"Barr, Kurt",803913,Right,MIC_WOL,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30232,-2.113822,-4.206337,2011.744478,230.081104,1:45,6.1847,1.64738,6.13855,-20.50781,13.95623,15.21131,2.51595,-0.97952,81.67827,-6.003722,-1.472245,0.422527,,,,,,,,,,,,-9.0828,8.21048,-1.3333,50,6.01238,8.95959,-130.6835,-5.45213,-15.53971,30.28227,-18.12676,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20240306-RayFisher-1,82921920-dbf4-11ee-bf6b-530f33933482,89.20715,,,8.62405,,,,,,,0c448abb-e5c0-446d-8d9e-f8f97d8fdf42,2024-03-06,20:02:49.80,2024-03-06T15:02:49.8076706-05:00,2024-03-06T20:02:49.8076706Z,,v3,2290,471397,06 March 2024 15:00-oakland@michigan,"Rogers, Will",1000069364,Right,MIC_WOL,5d4dcda8-6bb1-4cf7-bd11-44775ce81606,54.35926,-131.68976,15.14113,6.18354,-4.84978,-9.06338,-1.6396,9.47597,-7.76986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-06,15:03:03.37,1,2,"Barr, Kurt",803913,Right,MIC_WOL,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.84097,-1.79077,-2.148089,,231.260656,1:45,6.31302,1.62657,6.17852,-19.72092,14.85851,17.02091,3.01412,1.06028,81.42966,-5.542132,0.922804,0.423234,,,,,,,,,,,,-9.22752,8.5467,-1.47099,50,6.16733,4.12791,-130.27974,-4.64553,-15.7226,29.56978,-17.61148,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20240306-RayFisher-1,8aa079e0-dbf4-11ee-bf6b-530f33933482,89.05817,,,8.41132,,,,,,,0c448abb-e5c0-446d-8d9e-f8f97d8fdf42,2024-03-06,20:03:03.37,2024-03-06T15:03:03.3713186-05:00,2024-03-06T20:03:03.3713186Z,,v3,2290,471397,06 March 2024 15:00-oakland@michigan,"Rogers, Will",1000069364,Right,MIC_WOL,555924dc-a286-4279-92c9-fc4255edd6ba,54.3164,-131.25578,14.78489,6.31107,-4.0642,-8.80574,-1.61581,4.64688,-7.8613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-06,15:03:21.41,1,3,"Barr, Kurt",803913,Right,MIC_WOL,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.58117,-1.596033,-4.178459,2006.242217,227.153128,1:30,6.15292,1.62757,6.02907,-20.01261,14.19717,14.05123,3.00277,-1.0781,82.26196,-5.38211,-1.658667,0.420965,,,,,,,,,,,,-8.39485,8.10583,-1.30756,50,6.01691,8.97395,-131.16817,-4.279,-14.54537,29.16291,-18.12945,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20240306-RayFisher-1,955b35f0-dbf4-11ee-bf6b-530f33933482,89.53807,,,8.31921,,,,,,,0c448abb-e5c0-446d-8d9e-f8f97d8fdf42,2024-03-06,20:03:21.41,2024-03-06T15:03:21.4105122-05:00,2024-03-06T20:03:21.4105122Z,,v3,2290,471397,06 March 2024 15:00-oakland@michigan,"Rogers, Will",1000069364,Right,MIC_WOL,e6682296-e358-476d-9052-ef296984d341,54.46931,-132.15811,14.58145,6.15171,-3.66359,-9.06472,-1.62056,9.4677,-7.27269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-06,15:03:36.92,1,4,"Barr, Kurt",803913,Right,MIC_WOL,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.23397,-2.192886,-1.46448,1540.636068,197.118438,12:30,6.41146,1.52576,6.25102,-25.84887,17.31324,4.87457,2.23337,0.58108,73.0939,-7.07942,-0.583387,0.472849,,,,,,,,,,,,-2.96248,10.0867,-1.41918,50,6.23566,2.79741,-116.4128,-5.14255,-4.0329,23.48152,-18.44273,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20240306-RayFisher-1,9eb3c9f0-dbf4-11ee-bf6b-530f33933482,79.71341,,,7.14006,,,,,,,0c448abb-e5c0-446d-8d9e-f8f97d8fdf42,2024-03-06,20:03:36.92,2024-03-06T15:03:36.9258018-05:00,2024-03-06T20:03:36.9258018Z,,v3,2290,471397,06 March 2024 15:00-oakland@michigan,"Rogers, Will",1000069364,Right,MIC_WOL,55a20867-627d-4a14-9e61-d829cbb99627,54.24666,-117.26626,11.74076,6.41039,-4.47223,-9.22137,-1.52352,2.94399,-2.01645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-06,15:03:55.45,1,5,"Barr, Kurt",803913,Right,MIC_WOL,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.51631,-2.066018,-1.604981,1675.995861,202.76419,12:45,6.413,1.59734,6.27231,-25.59017,17.34836,6.64504,2.37431,0.67113,73.12988,-6.916395,-0.403447,0.471623,,,,,,,,,,,,-3.98555,10.11473,-1.48192,50,6.24771,3.03761,-116.83365,-4.89071,-5.44305,24.46638,-18.36033,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20240306-RayFisher-1,a9b33020-dbf4-11ee-bf6b-530f33933482,79.92071,,,7.38643,,,,,,,0c448abb-e5c0-446d-8d9e-f8f97d8fdf42,2024-03-06,20:03:55.45,2024-03-06T15:03:55.4535458-05:00,2024-03-06T20:03:55.4535458Z,,v3,2290,471397,06 March 2024 15:00-oakland@michigan,"Rogers, Will",1000069364,Right,MIC_WOL,dada3b5a-4486-4a00-b029-c9714f776eb1,54.2274,-117.71559,12.23319,6.41208,-4.22887,-9.18016,-1.59495,3.23381,-2.72153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-06,15:04:19.36,1,6,"Barr, Kurt",803913,Right,MIC_WOL,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.74851,-2.880558,-3.569508,2018.82074,234.131893,1:45,6.22741,1.47124,6.18057,-20.60403,13.3295,16.81497,1.84289,-0.42812,82.48741,-6.77308,-0.539805,0.419262,73.25633,17.372349,-138.626602,3039.058414,,,,119.51709,53.35947,-144.532872,1.507404,-9.76682,8.10918,-1.20957,50,5.99877,7.50038,-131.44168,-7.25345,-16.95764,29.82573,-18.09446,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20240306-RayFisher-1,b7ef4ac0-dbf4-11ee-bf6b-530f33933482,89.9018,12.6839,,8.26111,,,,1.20508,1.9295,0.61518,0c448abb-e5c0-446d-8d9e-f8f97d8fdf42,2024-03-06,20:04:19.36,2024-03-06T15:04:19.3625122-05:00,2024-03-06T20:04:19.3625122Z,LineDrive,v3,2290,471397,06 March 2024 15:00-oakland@michigan,"Rogers, Will",1000069364,Right,MIC_WOL,daddd61c-5a80-4b68-a5c5-f497484631e3,54.31948,-132.41819,14.91286,6.22656,-6.66103,-9.04723,-1.46422,8.05558,-8.47882,,1.20508,-76.94893,7.99562,0.11536,-0.39781,0.1751,-0.04872,0.00976,-0.00096,1.9295,32.08019,-25.81651,3.17167,-0.60796,0.10258,-0.0155,0.00218,-0.00019,0.61518,-67.77612,20.3298,-5.76897,1.50525,-0.34434,0.07369,-0.01225,0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-03-06,15:04:38.03,1,7,"Barr, Kurt",803913,Right,MIC_WOL,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.81545,-3.156538,-1.127351,1493.561668,185.574036,12:15,6.32527,1.49492,6.05191,-21.28088,21.99399,1.98847,1.62628,0.61688,73.01367,-7.221183,-0.769319,0.473466,,,,,,,,,,,,-1.39028,12.82099,-1.40827,50,6.06817,2.22784,-117.04656,-6.99266,-1.89707,25.47428,-14.67967,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20240306-RayFisher-1,c31af110-dbf4-11ee-bf6b-530f33933482,79.60952,,,7.80177,,,,,,,0c448abb-e5c0-446d-8d9e-f8f97d8fdf42,2024-03-06,20:04:38.03,2024-03-06T15:04:38.0390000-05:00,2024-03-06T20:04:38.0390000Z,,v3,2290,471397,06 March 2024 15:00-oakland@michigan,"Rogers, Will",1000069364,Right,MIC_WOL,a02f888f-0706-42c2-9107-32cea5018774,54.44493,-118.00999,12.73714,6.32213,-6.43747,-7.33983,-1.49389,2.29958,-0.94854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.98474,2.054955,1.140429,0.914526,1.17432,1.5955,-0.61363,0.11716,4.96257,-1.555,72.7058,3.83036,-52.07867,0.12759,83.31762,-4.32152,5.0226,13.57141,-16.23807,-1.61835,-62.29658,7.75852,High,High,High,,,High,High,High
8,2024-03-06,15:05:02.93,2,1,"Barr, Kurt",803913,Right,MIC_WOL,"Rice, Trent",10053607,Right,OAK_GOL,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.59364,-2.909415,-2.641923,2089.462377,233.305393,1:45,6.26136,1.50027,6.06528,-19.95828,14.33359,17.5904,1.90037,0.51935,82.04004,-6.687031,0.524602,0.42147,,,,,,,,,,,,-9.87973,8.65256,-1.30449,50,6.02472,5.3109,-131.24618,-7.28482,-17.0257,30.89432,-17.2631,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20240306-RayFisher-1,d1e78be0-dbf4-11ee-bf6b-530f33933482,89.43086,,,8.5536,,,,,,,0c448abb-e5c0-446d-8d9e-f8f97d8fdf42,2024-03-06,20:05:02.93,2024-03-06T15:05:02.9303842-05:00,2024-03-06T20:05:02.9303842Z,,v3,2290,471397,06 March 2024 15:00-oakland@michigan,"Rogers, Will",1000069364,Right,MIC_WOL,8c695b0d-fc0b-4fe8-897c-3d9c8a4c2607,54.43415,-132.28582,15.44716,6.2601,-6.70389,-8.63155,-1.49285,5.88385,-8.51285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-06,15:05:16.70,2,2,"Barr, Kurt",803913,Right,MIC_WOL,"Rice, Trent",10053607,Right,OAK_GOL,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.66957,-2.396906,-4.581177,2240.647477,235.155734,1:45,6.18258,1.58261,5.91565,-20.44383,12.95772,17.05792,2.24594,-1.25674,83.79098,-6.230745,-1.529756,0.415963,,,,,,,,,,,,-9.97174,7.62378,-1.22422,50,5.97807,9.88892,-132.69913,-6.23876,-17.79618,28.16244,-18.56818,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20240306-RayFisher-1,da205800-dbf4-11ee-bf6b-530f33933482,90.61486,,,7.87859,,,,,,,0c448abb-e5c0-446d-8d9e-f8f97d8fdf42,2024-03-06,20:05:16.70,2024-03-06T15:05:16.7021602-05:00,2024-03-06T20:05:16.7021602Z,,v3,2290,471397,06 March 2024 15:00-oakland@michigan,"Rogers, Will",1000069364,Right,MIC_WOL,6c7b7eaf-4979-4016-b7ef-b36145ac7247,54.58486,-133.66862,14.08122,6.18184,-5.59955,-9.28409,-1.57519,10.50156,-8.89809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-06,15:05:31.59,2,3,"Barr, Kurt",803913,Right,MIC_WOL,"Rice, Trent",10053607,Right,OAK_GOL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.42538,-1.641519,-1.399719,1501.172633,191.042221,12:15,6.34899,1.48221,6.13291,-22.60698,21.49501,3.90516,2.94695,0.51362,72.40638,-5.946201,-0.695806,0.47797,,,,,,,,,,,,-2.41036,12.00489,-1.37719,50,6.21168,2.67085,-115.26848,-3.87047,-3.22784,22.35766,-16.09753,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20240306-RayFisher-1,e3023560-dbf4-11ee-bf6b-530f33933482,78.85943,,,7.01901,,,,,,,0c448abb-e5c0-446d-8d9e-f8f97d8fdf42,2024-03-06,20:05:31.59,2024-03-06T15:05:31.5947554-05:00,2024-03-06T20:05:31.5947554Z,,v3,2290,471397,06 March 2024 15:00-oakland@michigan,"Rogers, Will",1000069364,Right,MIC_WOL,57324743-e8d5-4af0-9304-3f3f7ace0d66,54.36391,-116.11183,11.17883,6.34622,-3.26326,-8.04877,-1.48024,2.79261,-1.61392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
