PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-22,18:05:57.78,1,1,"Dutton, Reese",700848,Right,KAN_JAY,"Prevesk, Matthew",1000273399,Left,UCF_KNI,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,90.5228,-0.914704,-4.408802,2138.069307,254.962826,2:30,5.4957,3.0559,5.73246,-30.35139,4.30114,11.67406,2.11198,-0.0852,82.36012,-6.517061,-2.326836,0.423681,107.01926,13.523024,15.453133,1183.177095,105.16497,23.39357,32.25351,317.66284,316.6502,20.277951,2.903225,-7.2839,2.78284,-2.69521,50,5.40054,9.60028,-131.06031,-3.19464,-12.58702,29.37554,-27.36516,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20240322-KansasUniversity-1,bd9983b0-e8a0-11ee-914a-8b3effda85eb,88.96422,28.18264,,8.16267,,,,1.69945,2.22274,0.08581,f0fe9930-9cf4-4a70-879c-9951a9a8b835,2024-03-22,23:05:57.78,2024-03-22T18:05:57.7834020-05:00,2024-03-22T23:05:57.7834020Z,LineDrive,v3,471329,471267,22 March 2024 19:00-ucf@kansas,"English, Jake",803100,Right,KAN_JAY,74bb2f66-84b8-4e71-8402-62351c59c5c5,54.76754,-132.12457,14.68777,5.49832,-2.20321,-13.68258,-3.05129,10.0563,-6.29351,214.274459,1.6994,147.09809,-27.34542,6.82033,-1.67326,0.47623,-0.12867,0.02257,-0.00173,2.22282,36.69363,-12.43672,-0.9639,0.80222,-0.44008,0.15711,-0.0305,0.00245,0.08584,40.65946,-0.45033,-0.58753,0.371,-0.1796,0.06055,-0.01156,0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-22,18:06:42.28,2,1,"Dutton, Reese",700848,Right,KAN_JAY,"Brait, Andrew",8885539,Right,UCF_KNI,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.55512,-0.705055,-5.1568,2155.651356,262.392635,2:45,5.45769,3.19009,5.72604,-32.86789,2.7463,11.28922,2.05932,-0.68513,81.20139,-6.762244,-3.147367,0.42952,,,,,,,,,,,,-7.38256,1.93658,-2.76589,50,5.37826,11.20426,-129.48358,-2.78191,-12.40257,29.6749,-28.92062,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20240322-KansasUniversity-1,d81bb550-e8a0-11ee-914a-8b3effda85eb,87.75487,,,8.35373,,,,,,,f0fe9930-9cf4-4a70-879c-9951a9a8b835,2024-03-22,23:06:42.28,2024-03-22T18:06:42.2896676-05:00,2024-03-22T23:06:42.2896676Z,,v3,471329,471267,22 March 2024 19:00-ucf@kansas,"English, Jake",803100,Right,KAN_JAY,907f8cd7-615f-43e4-b908-77e1a8f3191b,54.77402,-130.57309,14.83745,5.46091,-1.72008,-14.46031,-3.18562,11.65962,-6.20129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-22,18:07:13.01,2,2,"Dutton, Reese",700848,Right,KAN_JAY,"Brait, Andrew",8885539,Right,UCF_KNI,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.01103,-1.711566,-4.104682,2743.865124,83.3376,8:45,5.68059,3.08471,5.06175,-42.67317,-0.34909,-14.60383,0.50589,-2.00954,76.32562,-9.371105,-6.675826,0.468236,,,,,,,,,,,,6.03611,0.75063,-2.68189,50,5.48371,9.24291,-120.0599,-5.19387,8.74543,24.84328,-31.08647,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20240322-KansasUniversity-1,ea7b3ae0-e8a0-11ee-914a-8b3effda85eb,80.49876,,,6.68542,,,,,,,f0fe9930-9cf4-4a70-879c-9951a9a8b835,2024-03-22,23:07:13.01,2024-03-22T18:07:13.0111012-05:00,2024-03-22T23:07:13.0111012Z,,v3,471329,471267,22 March 2024 19:00-ucf@kansas,"English, Jake",803100,Right,KAN_JAY,7996afa0-ef13-492c-98ab-31631f10d653,55.43812,-121.17995,12.42164,5.68628,-3.79235,-15.54324,-3.08971,8.84863,4.37272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-22,18:07:33.89,2,3,"Dutton, Reese",700848,Right,KAN_JAY,"Brait, Andrew",8885539,Right,UCF_KNI,Undefined,1,Top,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.13894,-1.740878,-4.279509,2177.045391,255.27084,2:30,5.53563,3.10977,6.00557,-30.96336,3.27177,8.52599,1.3374,-0.15213,83.05867,-7.443738,-2.750252,0.421121,73.11008,33.661094,56.56384,6043.521144,48.5099,49.58455,98.7254,226.6383,131.88677,71.506717,3.711494,-5.56091,2.43165,-2.77771,50,5.38124,9.43227,-130.68348,-5.05569,-9.65835,26.4229,-27.95067,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20240322-KansasUniversity-1,f6dc7b00-e8a0-11ee-914a-8b3effda85eb,89.50491,50.46232,,7.08027,,,,1.93344,1.52292,0.29224,f0fe9930-9cf4-4a70-879c-9951a9a8b835,2024-03-22,23:07:33.89,2024-03-22T18:07:33.8988580-05:00,2024-03-22T23:07:33.8988580Z,FlyBall,v3,471329,471267,22 March 2024 19:00-ucf@kansas,"English, Jake",803100,Right,KAN_JAY,eb6da878-e542-4a6b-86bd-63d38b9f9c7a,54.49596,-131.58937,13.21145,5.53815,-4.09741,-13.97534,-3.10677,9.7634,-4.82917,,1.93288,49.19718,-17.60103,5.37403,-1.69596,0.58036,-0.1704,0.02995,-0.00214,1.52358,59.41277,-19.95872,1.06618,0.2872,-0.26025,0.0909,-0.01459,0.00087,0.29223,74.48119,-6.91828,0.88084,-0.15204,0.09819,-0.049,0.01156,-0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-22,18:07:56.70,2,4,"Dutton, Reese",700848,Right,KAN_JAY,"Brait, Andrew",8885539,Right,UCF_KNI,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.29894,-1.13306,-4.576371,2849.253008,60.947417,8:00,5.7159,3.09066,5.23784,-46.48928,-5.05272,-11.28485,0.77327,-2.16028,77.19483,-9.472138,-6.568409,0.463301,,,,,,,,,,,,4.41508,-1.88425,-2.66011,50,5.57639,10.12175,-120.60248,-4.11564,6.5072,23.30052,-34.95119,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20240322-KansasUniversity-1,047e5170-e8a1-11ee-914a-8b3effda85eb,81.35627,,,6.10411,,,,,,,f0fe9930-9cf4-4a70-879c-9951a9a8b835,2024-03-22,23:07:56.70,2024-03-22T18:07:56.7053348-05:00,2024-03-22T23:07:56.7053348Z,,v3,471329,471267,22 March 2024 19:00-ucf@kansas,"English, Jake",803100,Right,KAN_JAY,992aa5dd-c62f-4e31-ade3-426d87a9ce9c,55.26437,-121.61531,11.65026,5.72227,-2.59638,-17.4756,-3.09393,9.8389,3.2536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-22,18:08:16.61,2,5,"Dutton, Reese",700848,Right,KAN_JAY,"Brait, Andrew",8885539,Right,UCF_KNI,Undefined,1,Top,0,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.29811,-0.464333,-3.638615,2242.692369,250.149115,2:15,5.57623,2.99974,5.46471,-29.85155,5.97248,13.2728,2.65312,0.69567,81.35365,-5.961183,-1.279936,0.430783,86.87304,-13.73813,-12.438364,,,,,13.55607,13.55607,-13.408102,0.090416,-7.77229,3.47697,-2.68861,50,5.51489,7.6424,-129.39162,-2.15051,-13.12534,27.97779,-26.30237,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20240322-KansasUniversity-1,1057eb00-e8a1-11ee-914a-8b3effda85eb,87.49751,2.7424,,7.94446,,,,2.23253,2.7424,-0.72736,f0fe9930-9cf4-4a70-879c-9951a9a8b835,2024-03-22,23:08:16.61,2024-03-22T18:08:16.6134308-05:00,2024-03-22T23:08:16.6134308Z,GroundBall,v3,471329,471267,22 March 2024 19:00-ucf@kansas,"English, Jake",803100,Right,KAN_JAY,a476db35-a01c-40d8-a509-540bb8890beb,55.03529,-130.47583,13.98889,5.57847,-1.13122,-13.15118,-2.99463,8.15105,-6.56267,180,2.22833,121.15153,,,,,,,,2.74345,-30.33091,,,,,,,,-0.72644,-26.72195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2024-03-22,18:08:51.85,3,1,"Dutton, Reese",700848,Right,KAN_JAY,"Boedicker, Lex",803269,Left,UCF_KNI,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.3488,-1.300166,-3.355689,2820.248775,49.452185,7:45,5.69373,3.22354,5.1627,-47.0679,-5.74985,-8.13182,0.54536,-0.61617,77.30219,-9.742924,-4.794708,0.462638,,,,,,,,,,,,3.18299,-2.22043,-2.9036,50,5.53567,7.42529,-120.8566,-4.51209,4.71927,23.01444,-35.46619,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20240322-KansasUniversity-1,25607080-e8a1-11ee-914a-8b3effda85eb,81.47283,,,6.04661,,,,,,,f0fe9930-9cf4-4a70-879c-9951a9a8b835,2024-03-22,23:08:51.85,2024-03-22T18:08:51.8580772-05:00,2024-03-22T23:08:51.8580772Z,,v3,471329,471267,22 March 2024 19:00-ucf@kansas,"English, Jake",803100,Right,KAN_JAY,26030b78-19f7-46a5-b71c-c962c4971a14,55.33992,-121.86923,11.50722,5.69987,-2.95159,-17.7331,-3.22574,7.21765,2.35963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-22,18:09:18.55,3,2,"Dutton, Reese",700848,Right,KAN_JAY,"Boedicker, Lex",803269,Left,UCF_KNI,Undefined,1,Top,1,0,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.14621,-0.528413,-4.762253,2937.703935,65.706124,8:15,5.66971,3.27216,5.06882,-43.87935,-3.20658,-9.63642,1.51315,-2.03137,78.11775,-8.392239,-6.455757,0.459011,,,,,,,,,,,,3.59835,-1.17878,-2.81099,50,5.58413,10.55808,-121.84599,-2.79413,5.44291,22.56154,-33.95709,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20240322-KansasUniversity-1,354902a0-e8a1-11ee-914a-8b3effda85eb,82.1166,,,6.02845,,,,,,,f0fe9930-9cf4-4a70-879c-9951a9a8b835,2024-03-22,23:09:18.55,2024-03-22T18:09:18.5567780-05:00,2024-03-22T23:09:18.5567780Z,,v3,471329,471267,22 March 2024 19:00-ucf@kansas,"English, Jake",803100,Right,KAN_JAY,fb732dd2-87e3-45e3-a52d-2fecfbbd3c88,55.43385,-122.84803,11.28077,5.67473,-1.28598,-16.97855,-3.27455,10.31635,2.72145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-22,18:10:00.49,4,1,"Dutton, Reese",700848,Right,KAN_JAY,"Zyska, Jack",8891074,Right,UCF_KNI,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.11436,-0.208396,-4.055149,2274.439414,248.224755,2:15,5.52716,3.16368,5.66744,-30.0545,5.96752,11.7415,2.82782,0.35475,80.51527,-5.779947,-1.962981,0.431972,81.36749,60.273081,25.477055,4477.047772,,,,,86.76945,,,-7.25197,3.45248,-2.82823,50,5.49066,8.63401,-128.98618,-1.53805,-12.06436,29.96828,-26.4305,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20240322-KansasUniversity-1,4e415ff0-e8a1-11ee-914a-8b3effda85eb,87.25668,131.96945,,8.59909,,,,1.10445,2.76479,-0.39551,f0fe9930-9cf4-4a70-879c-9951a9a8b835,2024-03-22,23:10:00.49,2024-03-22T18:10:00.4932644-05:00,2024-03-22T23:10:00.4932644Z,,v3,471329,471267,22 March 2024 19:00-ucf@kansas,"English, Jake",803100,Right,KAN_JAY,1849c935-b899-47db-9d6a-4d8bea668f5d,54.8312,-130.1038,14.98414,5.52964,-0.55236,-13.21525,-3.15862,9.08393,-6.03218,192.97778,1.10447,53.41998,-18.07317,6.01639,-1.49355,0.25558,-0.00382,-0.01242,0.00228,2.76478,103.6339,-25.07718,2.45912,-0.25288,-0.00694,0.00943,-0.00291,0.00059,-0.39552,25.45475,-2.60462,-0.06809,0.17249,-0.06289,0.01473,-0.00245,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-03-22,18:10:44.97,5,1,"Dutton, Reese",700848,Right,KAN_JAY,"Sundean, Andrew",700884,Right,UCF_KNI,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.07855,0.195918,-4.494834,2199.638588,262.482865,2:45,5.60452,3.15765,5.68261,-32.78659,2.9539,13.53859,3.05549,0.08742,81.16927,-5.843367,-2.083683,0.430281,,,,,,,,,,,,-8.12075,1.8163,-2.78687,50,5.60064,9.54358,-128.9857,-0.75477,-13.64611,27.46797,-29.12196,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20240322-KansasUniversity-1,68c98500-e8a1-11ee-914a-8b3effda85eb,87.59968,,,7.90928,,,,,,,f0fe9930-9cf4-4a70-879c-9951a9a8b835,2024-03-22,23:10:44.97,2024-03-22T18:10:44.9798180-05:00,2024-03-22T23:10:44.9798180Z,,v3,471329,471267,22 March 2024 19:00-ucf@kansas,"English, Jake",803100,Right,KAN_JAY,cfbcac1e-d136-499d-a8ed-41b1b5fc21f8,54.81649,-130.00735,13.73399,5.60857,0.32839,-14.56098,-3.15128,10.05114,-6.82306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
