PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,17:05:05.75,1,1,"Wintroub, Josh",821966,Right,KAN_WIL,,1000013075,Right,CIN_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.85958,-3.25937,-4.998067,2071.435904,191.87428,12:30,5.47279,3.49171,6.20445,-21.97375,13.82446,2.6315,0.61831,-0.91424,80.36131,-7.400349,-4.52591,0.430628,,,,,,,,,,,,-2.98803,8.60406,-3.1166,50,5.21579,11.11464,-128.3021,-7.98303,-4.90283,30.41847,-18.05633,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240309-KansasState-1,78250b10-de69-11ee-befb-99f3289ab09c,87.52902,,,8.49827,,,,,,,00e632e2-60c2-42ad-8941-7657bb74834a,2024-03-09,23:05:05.75,2024-03-09T17:05:05.7546232-06:00,2024-03-09T23:05:05.7546232Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,b986bda2-6bfa-473e-9534-49fe9567a716,54.29428,-129.3162,15.20923,5.4719,-7.38107,-9.02816,-3.48987,11.27809,-2.45142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-09,17:05:20.74,1,2,"Wintroub, Josh",821966,Right,KAN_WIL,,1000013075,Right,CIN_BEA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.02662,-0.291005,-4.005689,2048.123775,192.702088,12:30,5.3883,3.5538,6.07785,-23.71789,12.29225,2.50953,3.1419,0.05054,80.28476,-4.745866,-3.555659,0.431901,87.45125,63.689894,39.360445,5114.674575,,,,,78.68602,,,-2.45047,6.76981,-3.24488,50,5.35313,8.83515,-127.60547,-1.38358,-4.02815,27.00313,-21.04568,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240309-KansasState-1,810f4ce0-de69-11ee-befb-99f3289ab09c,87.2711,138.01472,,7.74187,,,,1.58505,3.25171,0.04588,00e632e2-60c2-42ad-8941-7657bb74834a,2024-03-09,23:05:20.74,2024-03-09T17:05:20.7411704-06:00,2024-03-09T23:05:20.7411704Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,b266f59b-f73c-4d81-9f38-e472f5e2fe77,54.42258,-128.53794,13.50157,5.38836,-0.65683,-10.52284,-3.55238,8.97426,-2.01408,,1.58504,43.95431,-18.89819,5.49055,-1.39085,0.29668,-0.05125,0.00395,0.00018,3.2517,114.97491,-29.12215,3.92501,-0.70653,0.10234,-0.01278,0.00113,-0.0001,0.04588,36.05379,1.83904,-2.79728,1.10773,-0.3298,0.07532,-0.01131,0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
3,2024-03-09,17:05:43.67,1,3,"Wintroub, Josh",821966,Right,KAN_WIL,,1000013075,Right,CIN_BEA,Undefined,1,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.22786,0.611208,-2.018416,2146.621416,68.214187,8:15,5.52281,3.44471,5.50375,-55.01208,-6.62366,-20.83159,1.51051,-0.17983,70.24886,-9.40448,-5.730491,0.500659,,,,,,,,,,,,9.85052,-3.06622,-3.25389,50,5.53931,4.74712,-111.96033,-0.63952,12.25011,24.03372,-35.98721,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240309-KansasState-1,8f66b7b0-de69-11ee-9a01-11f654061b05,75.28564,,,6.979,,,,,,,00e632e2-60c2-42ad-8941-7657bb74834a,2024-03-09,18:05:44.67,2024-03-09T17:05:43.6780000-06:00,2024-03-09T18:05:44.6780000Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,7f832038-649f-47c6-b97d-9f5b58141b02,54.99858,-113.02825,12.01686,5.5322,0.95954,-17.99361,-3.45274,4.2028,6.12505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-09,17:05:44.67,1,4,"Wintroub, Josh",821966,Right,KAN_WIL,,1000013075,Right,CIN_BEA,Undefined,1,Top,0,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.22786,0.611208,-2.018416,2146.621416,68.214187,8:15,5.52281,3.44471,5.50375,-55.01208,-6.62366,-20.83159,1.51051,-0.17983,70.24886,-9.40448,-5.730491,0.500659,,,,,,,,,,,,9.85052,-3.06622,-3.25389,50,5.53931,4.74712,-111.96033,-0.63952,12.25011,24.03372,-35.98721,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240309-KansasState-1,8f67f030-de69-11ee-befb-99f3289ab09c,75.28564,,,6.979,,,,,,,00e632e2-60c2-42ad-8941-7657bb74834a,2024-03-09,23:05:44.67,2024-03-09T17:05:44.6780000-06:00,2024-03-09T23:05:44.6780000Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,7f832038-649f-47c6-b97d-9f5b58141b02,54.99858,-113.02825,12.01686,5.5322,0.95954,-17.99361,-3.45274,4.2028,6.12505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-09,17:06:00.33,1,5,"Wintroub, Josh",821966,Right,KAN_WIL,,1000013075,Right,CIN_BEA,Undefined,1,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.14634,0.935705,-2.728125,2210.90531,49.895533,7:45,5.54621,3.16275,5.47077,-57.25058,-11.46512,-15.37871,1.65209,-0.67389,72.53102,-9.437966,-5.464833,0.487007,,,,,,,,,,,,6.90937,-5.63036,-2.91193,50,5.58945,6.07619,-114.78535,-0.11821,9.1133,23.50609,-39.60036,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240309-KansasState-1,98befd90-de69-11ee-befb-99f3289ab09c,77.39611,,,6.61532,,,,,,,00e632e2-60c2-42ad-8941-7657bb74834a,2024-03-09,23:06:00.33,2024-03-09T17:06:00.3320000-06:00,2024-03-09T23:06:00.3320000Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,8fd73a36-b0a8-4da7-8e3b-9fc911bb22f6,55.0331,-115.81145,11.75305,5.55688,1.61046,-19.80018,-3.16849,5.67837,4.55665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.77662,2.661518,1.178266,1.483252,-0.20732,1.37596,0.83046,-3.91917,5.31887,1.12043,67.27442,9.77856,-57.52778,-3.75571,52.3622,-2.98794,5.4841,23.71458,-13.99954,0.94028,-44.03268,3.07923,High,High,High,,,High,High,High
6,2024-03-09,17:06:28.99,2,1,"Wintroub, Josh",821966,Right,KAN_WIL,,1000095561,Left,CIN_BEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.51632,-2.623691,-4.117494,2039.997428,206.823812,1:00,5.59877,3.5381,5.91104,-20.36863,13.97898,6.49697,1.45812,0.25115,82.65183,-6.443327,-2.955309,0.421813,,,,,,,,,,,,-4.47898,8.24311,-3.21075,50,5.37594,9.14923,-131.00511,-6.6663,-7.76892,28.17186,-17.87616,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240309-KansasState-1,a9c6bb50-de69-11ee-befb-99f3289ab09c,89.35821,,,7.86449,,,,,,,00e632e2-60c2-42ad-8941-7657bb74834a,2024-03-09,23:06:28.99,2024-03-09T17:06:28.9920000-06:00,2024-03-09T23:06:28.9920000Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,fee28390-5d31-48b5-b1a2-8f0516ebd573,54.58773,-131.98798,14.08593,5.59764,-6.04262,-8.93808,-3.53468,9.42027,-3.88446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-09,17:06:43.44,2,2,"Wintroub, Josh",821966,Right,KAN_WIL,,1000095561,Left,CIN_BEA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14737,0.175263,-3.096375,2038.537399,193.219163,12:30,5.62238,3.50275,5.86192,-23.29631,10.50548,2.21315,3.84409,0.80772,83.05617,-4.182022,-2.70041,0.418448,,,,,,,,,,,,-2.00075,5.65193,-3.25263,50,5.62313,7.05189,-132.17963,-0.38328,-3.53266,28.69273,-22.19459,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240309-KansasState-1,b26219d0-de69-11ee-befb-99f3289ab09c,90.0768,,,8.0912,,,,,,,00e632e2-60c2-42ad-8941-7657bb74834a,2024-03-09,23:06:43.44,2024-03-09T17:06:43.4430000-06:00,2024-03-09T23:06:43.4430000Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,6a51f173-edae-4394-9334-d6f424da2895,54.63618,-133.18223,14.34637,5.62298,0.39225,-11.09729,-3.5012,7.17533,-1.76633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-09,17:06:56.52,2,3,"Wintroub, Josh",821966,Right,KAN_WIL,,1000095561,Left,CIN_BEA,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.23512,-0.265536,-4.952241,1343.683631,285.970844,3:30,5.31348,3.44914,5.7901,-43.11302,-1.56008,9.85571,1.47277,-0.34808,75.78945,-8.144464,-3.194008,0.463951,,,,,,,,,,,,-6.37303,-0.35969,-3.04636,50,5.26542,9.93943,-119.12747,-2.00416,-9.19016,22.13623,-32.69272,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240309-KansasState-1,ba3175c0-de69-11ee-befb-99f3289ab09c,81.24223,,,6.44567,,,,,,,00e632e2-60c2-42ad-8941-7657bb74834a,2024-03-09,23:06:56.52,2024-03-09T17:06:56.5250000-06:00,2024-03-09T23:06:56.5250000Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,ba9c9f1c-d8df-4f73-8b18-f78e445c4698,54.71272,-119.99999,11.06811,5.31902,-0.71555,-16.34636,-3.44527,10.30167,-4.59508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-09,17:07:10.75,2,4,"Wintroub, Josh",821966,Right,KAN_WIL,,1000095561,Left,CIN_BEA,Undefined,1,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.56985,-1.241167,-5.030866,1500.434896,289.825199,3:45,5.41201,3.49963,6.07428,-42.72616,-3.34709,13.02229,0.69839,-0.08239,77.11608,-9.097223,-2.69267,0.451652,,,,,,,,,,,,-8.27233,-0.95197,-3.11614,50,5.293,10.26485,-122.37895,-4.08552,-12.41706,26.45684,-33.60296,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240309-KansasState-1,c2ad8c70-de69-11ee-befb-99f3289ab09c,83.45456,,,7.45377,,,,,,,00e632e2-60c2-42ad-8941-7657bb74834a,2024-03-09,23:07:10.75,2024-03-09T17:07:10.7530000-06:00,2024-03-09T23:07:10.7530000Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,6b1d433b-55aa-45f5-99ac-c21fd59b5451,54.42749,-123.33241,13.22842,5.41841,-2.87453,-16.80148,-3.49413,10.71233,-6.20853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-09,17:07:43.53,3,1,"Wintroub, Josh",821966,Right,KAN_WIL,,701136,Right,CIN_BEA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7463,-1.48343,-4.973194,2041.068121,217.526419,1:15,5.56174,3.28466,5.92131,-23.90194,10.22756,7.01433,2.18778,-0.75756,82.95261,-5.934397,-3.720906,0.420471,,,,,,,,,,,,-4.97362,5.99048,-2.88943,50,5.42895,11.12506,-131.31603,-4.21483,-8.68231,27.87384,-21.71666,KAN_WIL,CIN_BEA,KansasState,D1,BIG12,20240309-KansasState-1,d635b380-de69-11ee-befb-99f3289ab09c,89.64331,,,7.79369,,,,,,,00e632e2-60c2-42ad-8941-7657bb74834a,2024-03-09,23:07:43.53,2024-03-09T17:07:43.5370000-06:00,2024-03-09T23:07:43.5370000Z,,v3,471328,471270,,"Pelletier, Raphael",678190,Right,KAN_WIL,acfe8acf-a9ad-465c-bff5-904150003b0c,54.57841,-132.2843,13.93692,5.56226,-3.46044,-10.85833,-3.28113,11.42666,-4.34116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
