PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,14:39:03.87,1,1,"Green, Mason",813893,Left,BAY_BEA,"Woodcox, Drew",694984,Right,TEX_RAI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.69152,-1.821402,1.173501,1940.032861,148.717524,11:00,6.03469,-1.75442,5.86531,-20.83344,15.30017,-8.6417,2.60558,-1.38424,80.77836,-5.722305,-0.377133,0.43264,,,,,,,,,,,,4.73347,8.63882,1.66438,50,5.87482,-2.25444,-127.41119,-4.70335,7.83441,24.49575,-17.87591,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240317-Baylor-4,0331d990-e496-11ee-93da-770620324d83,87.12187,,,6.91316,,,,,,,c5c80115-0421-4545-b6c9-0b4f3e1ad5cb,2024-03-17,19:39:03.87,2024-03-17T14:39:03.8708988-05:00,2024-03-17T19:39:03.8708988Z,,v3,3033,2330,,"Caley, Harrison",801444,Right,BAY_BEA,1b7fa3ca-bfc7-4a40-ae79-bdf785d264d4,54.63642,-128.29948,12.24787,6.03362,-4.05511,-8.93795,1.75128,-2.53854,3.9172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,14:39:17.14,1,2,"Green, Mason",813893,Left,BAY_BEA,"Woodcox, Drew",694984,Right,TEX_RAI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23107,-2.752605,1.971978,2055.493386,146.144492,10:45,6.00213,-1.72132,5.73418,-19.97926,15.91406,-9.9589,1.77026,-0.71404,81.41283,-6.480072,0.190044,0.431199,,,,,,,,,,,,5.59481,9.14599,1.56322,50,5.76017,-3.99386,-128.06726,-6.79979,9.3694,24.38099,-16.85768,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240317-Baylor-4,0b1d21f0-e496-11ee-93da-770620324d83,87.41301,,,6.81823,,,,,,,c5c80115-0421-4545-b6c9-0b4f3e1ad5cb,2024-03-17,19:39:17.14,2024-03-17T14:39:17.1488508-05:00,2024-03-17T19:39:17.1488508Z,,v3,3033,2330,,"Caley, Harrison",801444,Right,BAY_BEA,4aa61fe3-c9af-4a3d-97c0-52f5337c5790,54.76817,-128.97181,12.1905,6.00084,-6.17436,-8.42884,1.71785,-4.34148,4.6847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,14:39:30.94,1,3,"Green, Mason",813893,Left,BAY_BEA,"Woodcox, Drew",694984,Right,TEX_RAI,Undefined,1,Top,0,1,1,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.57336,-0.176512,2.85594,2135.436455,132.752508,10:30,5.9987,-1.72638,5.72433,-37.63246,8.23851,-7.24953,2.69805,0.33186,71.66087,-7.136436,1.560049,0.487462,,,,,,,,,,,,4.51827,4.71481,1.49216,50,5.96094,-5.40392,-113.91783,-1.52629,5.9015,22.108,-26.01583,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240317-Baylor-4,1361d4f0-e496-11ee-93da-770620324d83,77.3239,,,6.91249,,,,,,,c5c80115-0421-4545-b6c9-0b4f3e1ad5cb,2024-03-17,19:39:30.94,2024-03-17T14:39:30.9486844-05:00,2024-03-17T19:39:30.9486844Z,,v3,3033,2330,,"Caley, Harrison",801444,Right,BAY_BEA,9e5f97cb-a4bf-4fc2-a335-c26f5c342d2d,54.77508,-114.84079,11.054,6.00199,-0.44019,-13.00791,1.72291,-5.65029,2.95075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,14:39:46.91,1,4,"Green, Mason",813893,Left,BAY_BEA,"Woodcox, Drew",694984,Right,TEX_RAI,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,80.56365,-0.062587,1.90218,2213.369439,311.954828,4:30,5.83347,-1.75095,5.4938,-46.13821,-2.22213,4.055,1.93004,0.36706,73.81514,-8.473935,2.625235,0.476961,59.61296,39.677864,-9.699109,3574.180939,109.04787,51.0531,-14.44108,174.67477,171.81673,-6.786357,3.86634,-1.50906,-0.79567,1.58145,50,5.79628,-4.04041,-116.92599,-1.70159,-2.07521,23.41842,-33.26822,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240317-Baylor-4,1cda9b20-e496-11ee-93da-770620324d83,79.02618,51.8945,,6.74851,,,,3.01782,2.22106,-0.29865,c5c80115-0421-4545-b6c9-0b4f3e1ad5cb,2024-03-17,19:39:46.91,2024-03-17T14:39:46.9140732-05:00,2024-03-17T19:39:46.9140732Z,LineDrive,v3,3033,2330,,"Caley, Harrison",801444,Right,BAY_BEA,c5a9291c-b5a3-4614-9ebd-f01a67ee1a64,55.00971,-117.92509,11.70921,5.8386,-0.28228,-16.63411,1.75194,-3.95187,-1.03761,191.57398,3.01897,66.29738,-11.00701,2.06159,-0.02143,-0.1701,0.05932,-0.0084,0.00043,2.22056,55.83279,-17.02524,0.95801,-0.13887,-0.02185,0.02879,-0.0074,0.00061,-0.29886,-11.33211,3.63088,-0.97982,0.1509,0.00364,-0.00584,0.00071,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-03-17,14:40:20.73,2,1,"Green, Mason",813893,Left,BAY_BEA,"Green, Austin",809719,Right,TEX_RAI,Undefined,1,Top,1,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.28411,0.195693,1.113019,1987.529246,268.673576,3:00,5.88684,-1.75765,5.61753,-42.52573,1.62036,5.73036,2.52571,-0.24119,73.16488,-7.617099,2.137184,0.478209,,,,,,,,,,,,-2.55362,1.22925,1.65889,50,5.87641,-2.49181,-116.48847,-1.02675,-3.47625,23.77882,-30.50069,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240317-Baylor-4,310f55e0-e496-11ee-93da-770620324d83,78.82005,,,7.11923,,,,,,,c5c80115-0421-4545-b6c9-0b4f3e1ad5cb,2024-03-17,19:40:20.73,2024-03-17T14:40:20.7304956-05:00,2024-03-17T19:40:20.7304956Z,,v3,3033,2330,,"Caley, Harrison",801444,Right,BAY_BEA,c724075b-0051-4f92-98e0-fc022b897d22,54.88246,-117.48091,11.88941,5.8927,0.24622,-15.25034,1.75986,-2.34673,-1.73813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-17,14:40:35.38,2,2,"Green, Mason",813893,Left,BAY_BEA,"Green, Austin",809719,Right,TEX_RAI,Undefined,1,Top,1,0,1,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.71768,-0.363551,1.385262,3339.211536,72.104378,8:30,5.86233,-1.84372,5.65472,-45.5105,-1.34469,-8.25768,1.73061,-1.23962,73.66562,-8.66932,-0.093372,0.478316,,,,,,,,,,,,4.58197,-0.20409,1.73173,50,5.80238,-2.48566,-115.84831,-2.25103,6.2463,21.01011,-32.45226,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240317-Baylor-4,39c6eef0-e496-11ee-93da-770620324d83,78.80243,,,6.05206,,,,,,,c5c80115-0421-4545-b6c9-0b4f3e1ad5cb,2024-03-17,19:40:35.38,2024-03-17T14:40:35.3861372-05:00,2024-03-17T19:40:35.3861372Z,,v3,3033,2330,,"Caley, Harrison",801444,Right,BAY_BEA,540fe1c9-9177-47f5-9e10-87ad0d2d736e,54.84869,-116.72435,10.50505,5.86803,-0.89789,-16.22613,1.8408,-2.74611,3.12315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,14:40:51.23,2,3,"Green, Mason",813893,Left,BAY_BEA,"Green, Austin",809719,Right,TEX_RAI,Undefined,1,Top,1,0,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.40505,0.029204,1.565306,2803.259271,48.686914,7:30,5.87384,-1.58468,5.61904,-46.95459,-2.56705,-4.75351,1.98823,-0.51956,72.78086,-8.586394,0.715027,0.479515,,,,,,,,,,,,2.91744,-0.80913,1.45413,50,5.84645,-2.99407,-116.55874,-1.54037,3.9407,25.61924,-33.26699,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240317-Baylor-4,433b2140-e496-11ee-93da-770620324d83,78.60539,,,7.62419,,,,,,,c5c80115-0421-4545-b6c9-0b4f3e1ad5cb,2024-03-17,19:40:51.23,2024-03-17T14:40:51.2370000-05:00,2024-03-17T19:40:51.2370000Z,,v3,3033,2330,,"Caley, Harrison",801444,Right,BAY_BEA,04ab43b3-0e68-46f9-9c7b-3e65b2514380,54.88066,-117.6266,12.80962,5.88176,-0.15373,-16.6335,1.58236,-3.15832,1.97035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96232,2.458924,1.333094,1.12583,0.26449,1.81216,0.50536,-1.65369,5.40795,1.86957,66.37066,7.75149,-58.41856,-1.61721,64.37718,-3.52924,5.54672,19.38048,-15.41987,1.71076,-61.05432,6.73281,High,High,High,,,High,Medium,High
8,2024-03-17,14:41:20.67,3,1,"Green, Mason",813893,Left,BAY_BEA,"Bazzell, Kevin",1000114104,Right,TEX_RAI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.25938,-2.502999,2.389156,2077.536108,169.744862,11:45,6.00391,-1.65248,5.95546,-20.44084,14.27339,-2.40134,1.97569,0.36443,82.55394,-6.31724,1.958038,0.424058,83.52128,-15.734797,-6.190302,,,,,8.67567,8.67567,-7.429687,0.059873,1.83665,8.28008,1.46387,50,5.79313,-5.3104,-129.61451,-6.31815,3.15627,24.50538,-17.9447,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240317-Baylor-4,54b94780-e496-11ee-93da-770620324d83,88.88511,1.99277,,6.70544,,,,1.57105,1.99277,-0.35915,c5c80115-0421-4545-b6c9-0b4f3e1ad5cb,2024-03-17,19:41:20.67,2024-03-17T14:41:20.6757116-05:00,2024-03-17T19:41:20.6757116Z,GroundBall,v3,3033,2330,,"Caley, Harrison",801444,Right,BAY_BEA,7d60ddf3-3ccb-4660-ae4d-b44b7c4f6f4e,54.54724,-130.47139,12.25269,6.00309,-5.69067,-8.97235,1.65149,-5.42077,1.57814,,1.56888,117.44448,,,,,,,,1.99339,-33.2832,,,,,,,,-0.35892,-12.73844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2024-03-17,14:43:47.57,1,1,"Washburn, Jack",687929,Right,TEX_RAI,"Johnson, Ty",1000078143,Left,BAY_BEA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.48058,-2.689575,-4.149754,2531.107108,212.234784,1:00,6.19367,2.54951,6.40716,-18.37544,16.02749,9.4054,2.18091,-0.48923,81.85325,-6.185491,-2.451503,0.422152,,,,,,,,,,,,-6.05847,9.45249,-2.25591,50,5.99184,9.03431,-129.64317,-6.60936,-10.30993,27.12915,-16.08841,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240317-Baylor-4,ac4c8f70-e496-11ee-93da-770620324d83,89.28639,,,7.62733,,,,,,,c5c80115-0421-4545-b6c9-0b4f3e1ad5cb,2024-03-17,19:43:47.57,2024-03-17T14:43:47.5758844-05:00,2024-03-17T19:43:47.5758844Z,,v3,3033,2330,,"Maxcey, Dylan",805263,Right,TEX_RAI,b585b69d-fe5b-499b-a593-be5e02b3b43e,54.09374,-130.49702,13.56458,6.19189,-6.103,-8.0442,-2.54535,9.3588,-5.15497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,14:44:05.48,1,2,"Washburn, Jack",687929,Right,TEX_RAI,"Johnson, Ty",1000078143,Left,BAY_BEA,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.82632,-4.640604,-4.163564,2563.171221,208.784932,1:00,6.16282,2.43371,6.28457,-16.44627,17.80895,9.19709,0.49447,-0.64407,82.72459,-7.753042,-2.506683,0.421245,,,,,,,,,,,,-5.90981,10.83268,-2.13065,50,5.8109,9.09987,-129.92836,-11.02905,-10.15836,25.80841,-13.55374,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240317-Baylor-4,b6f98fe0-e496-11ee-93da-770620324d83,89.47869,,,7.10173,,,,,,,c5c80115-0421-4545-b6c9-0b4f3e1ad5cb,2024-03-17,19:44:05.48,2024-03-17T14:44:05.4856444-05:00,2024-03-17T19:44:05.4856444Z,,v3,3033,2330,,"Maxcey, Dylan",805263,Right,TEX_RAI,83eb5738-6b75-426c-924c-4197d7b189d1,54.21831,-130.76358,12.90421,6.16073,-10.59042,-6.77687,-2.43047,9.42862,-5.07918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
