PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2024-03-20,16:05:22.61,4,2,"Van Kempen, Gavin",804989,Right,WES_MOU,"Kehoe, Jay",1000100831,Left,MAR_THU,Undefined,2,Top,1,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.4144,-2.42458,-4.101915,2123.434221,235.417367,1:45,6.40552,2.04432,6.09398,-19.94875,12.85103,17.01639,2.49341,-0.33821,84.0008,-6.191047,-1.044396,0.412199,88.53231,-45.824155,-54.616174,,,,,2.26447,2.26447,-42.317251,0.025453,-9.97768,7.67536,-1.73667,50,6.2077,8.86702,-133.82055,-6.30926,-17.98468,30.49554,-18.33931,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,2f5ffd60-e6f5-11ee-a389-c3d2499af40f,91.44238,2.37553,,8.4136,,,,0.33788,2.37553,0.35729,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:05:22.61,2024-03-20T16:05:22.6184130-04:00,2024-03-20T20:05:22.6184130Z,GroundBall,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Szepek, Luke",10137518,Right,WES_MOU,5eccbb44-b264-439e-b0c8-6865bd44df11,54.40451,-134.82053,15.24777,6.40472,-5.70789,-9.16966,-2.0371,9.45676,-8.99234,,0.33741,52.50951,,,,,,,,2.37635,-93.32905,,,,,,,,0.35795,-73.93225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
68,2024-03-20,16:05:49.48,4,3,"Van Kempen, Gavin",804989,Right,WES_MOU,"Kehoe, Jay",1000100831,Left,MAR_THU,Undefined,2,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.97853,-1.235079,-3.681715,2086.62412,220.91376,1:15,6.30457,2.25477,6.31104,-16.6678,15.22772,12.31162,3.77535,-0.1154,84.84166,-4.419233,-1.460665,0.406477,,,,,,,,,,,,-7.37811,8.55489,-1.99013,50,6.20571,8.15479,-134.87434,-3.38785,-13.58988,29.35096,-16.41663,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,3f636a80-e6f5-11ee-a389-c3d2499af40f,92.7295,,,8.13687,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:05:49.48,2024-03-20T16:05:49.4886338-04:00,2024-03-20T20:05:49.4886338Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Szepek, Luke",10137518,Right,WES_MOU,dc838d12-b036-4ea6-94a0-f89ff275d890,54.18646,-135.78233,14.67548,6.30266,-2.87999,-8.20831,-2.24891,8.5752,-6.79494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-03-20,16:06:12.72,5,1,"Van Kempen, Gavin",804989,Right,WES_MOU,"Hondras, Tre",694733,Right,MAR_THU,Undefined,2,Top,2,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.41258,-1.551188,-2.276095,1752.124828,190.644645,12:15,6.37546,2.05849,6.41736,-32.67974,4.67162,0.67169,2.22466,0.02093,78.94171,-7.620812,-2.154302,0.43987,99.85375,-4.551485,-30.953877,,,,,23.95306,23.85941,-28.031101,0.152984,-0.95602,3.16788,-1.89626,50,6.24966,4.91063,-124.16243,-4.35701,-1.49946,23.76096,-27.20546,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,4d415f90-e6f5-11ee-a389-c3d2499af40f,85.68991,2.20078,,6.47087,,,,2.56286,2.20078,0.15757,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:06:12.72,2024-03-20T16:06:12.7212482-04:00,2024-03-20T20:06:12.7212482Z,GroundBall,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Szepek, Luke",10137518,Right,WES_MOU,c34e37d1-f5c0-4c89-90cf-48773a965a63,54.08309,-124.94137,11.88048,6.37787,-3.46515,-13.60273,-2.05805,4.95979,-0.74973,68.662235,2.56361,125.13433,-24.12802,,,,,,,2.20118,-11.65612,-17.87704,,,,,,,0.15767,-75.09817,3.17454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2024-03-20,16:09:03.62,1,1,"Heiner, Chad",1000099726,Right,MAR_THU,"Szepek, Luke",10137518,Right,WES_MOU,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.20974,-3.174469,-3.313602,1982.319802,206.335304,1:00,5.97696,2.08705,6.34477,-22.02922,14.84115,6.79559,1.21096,-0.40047,79.57453,-7.309464,-2.085652,0.437029,,,,,,,,,,,,-4.41532,8.91319,-1.84922,50,5.73521,6.9855,-125.04239,-7.57088,-7.03729,23.63875,-17.96787,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,b3220030-e6f5-11ee-a389-c3d2499af40f,86.24702,,,6.63521,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:09:03.62,2024-03-20T16:09:03.6299714-04:00,2024-03-20T20:09:03.6299714Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,bf87291c-cd59-4c93-a958-59e2b468fde9,54.15474,-125.82537,11.81937,5.97612,-6.97574,-8.98393,-2.08446,7.2186,-3.51865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-03-20,16:09:16.05,1,2,"Heiner, Chad",1000099726,Right,MAR_THU,"Szepek, Luke",10137518,Right,WES_MOU,Undefined,2,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.29534,-1.252573,-1.780077,2078.401648,159.865774,11:15,5.84678,2.35266,5.75392,-38.94955,5.01221,-1.41445,1.43423,0.5772,74.16633,-8.361484,-2.033542,0.477209,,,,,,,,,,,,0.31654,3.1804,-2.20406,50,5.71864,3.63583,-115.3285,-3.76229,0.43334,18.14051,-27.82012,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,ba935da0-e6f5-11ee-a389-c3d2499af40f,78.98513,,,5.12901,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:09:16.05,2024-03-20T16:09:16.0551362-04:00,2024-03-20T20:09:16.0551362Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,96ba2a7b-c9ee-48a3-a1eb-2aa232d0da4f,54.74746,-116.07284,9.07026,5.84959,-2.62077,-13.91006,-2.35288,3.61805,0.21667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-03-20,16:09:30.15,1,3,"Heiner, Chad",1000099726,Right,MAR_THU,"Szepek, Luke",10137518,Right,WES_MOU,Undefined,2,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.87847,-1.753437,-3.455592,2074.935475,227.017749,1:30,5.90837,2.27205,6.41351,-23.94478,13.01973,12.78934,2.29746,0.15699,79.17128,-6.256925,-1.141475,0.437587,93.01896,40.535324,-9.163283,4195.289983,109.02141,86.18762,-14.64003,359.94407,194.44029,-5.082847,5.634871,-7.61953,7.60087,-2.03065,50,5.77174,7.0617,-124.71586,-4.50656,-12.0838,23.45875,-20.11988,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,c2ee7ed0-e6f5-11ee-a389-c3d2499af40f,86.1371,114.21919,,6.70719,,,,1.84192,2.38578,-0.15623,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:09:30.15,2024-03-20T16:09:30.1559234-04:00,2024-03-20T20:09:30.1559234Z,FlyBall,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,c3c7ae78-22da-4954-a709-27ac484ec4ba,54.08696,-125.48225,11.72938,5.90823,-3.84925,-10.05994,-2.2678,7.45648,-6.0419,188.273303,1.84377,102.30887,-21.8215,6.15215,-1.12088,0.09357,0.00748,-0.00219,0.00012,2.37614,88.84606,-20.63302,1.80082,-0.51262,0.16013,-0.02884,0.00251,-9E-05,-0.15699,-16.49231,5.69312,-1.46804,0.22133,-0.00207,-0.00611,0.00098,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
73,2024-03-20,16:12:10.48,2,1,"Washington, Lenny",811720,Right,MAR_THU,"King, Skylar",703455,Left,WES_MOU,Undefined,2,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.99421,-2.584685,-2.784063,2142.865077,227.216646,1:30,6.18458,1.22213,6.42795,-19.23025,13.6604,13.70402,2.20199,-0.19677,83.89027,-6.216476,-0.301302,0.41277,,,,,,,,,,,,-7.86024,8.10874,-1.02951,50,5.99131,5.87994,-132.14961,-6.53143,-14.0065,26.13622,-17.72475,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,228244d0-e6f6-11ee-a389-c3d2499af40f,91.31592,,,7.10394,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:12:10.48,2024-03-20T16:12:10.4841154-04:00,2024-03-20T20:12:10.4841154Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,89cc68d5-b132-4a66-8c36-5b627a2b1968,54.07155,-132.95244,13.06811,6.18357,-5.98698,-8.86238,-1.21674,6.31018,-7.00325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-03-20,16:12:27.14,2,2,"Washington, Lenny",811720,Right,MAR_THU,"King, Skylar",703455,Left,WES_MOU,Undefined,2,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.79046,0.391776,-1.280752,2332.358753,90.862488,9:00,5.68417,1.79162,5.43282,-46.77302,1.83331,-13.74064,2.15342,-0.55304,70.12537,-8.159435,-3.727063,0.501785,,,,,,,,,,,,6.5102,1.30366,-1.66846,50,5.68674,3.02346,-111.39261,-0.77354,8.10077,21.81654,-30.5519,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,2c7718d0-e6f6-11ee-a389-c3d2499af40f,75.1167,,,6.66509,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:12:27.14,2024-03-20T16:12:27.1440834-04:00,2024-03-20T20:12:27.1440834Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,f8407494-1a63-4312-aa4f-d00ff51d9e32,55.06528,-112.38028,10.90827,5.69046,0.60959,-15.27595,-1.79704,2.65673,4.05038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-03-20,16:12:45.49,2,3,"Washington, Lenny",811720,Right,MAR_THU,"King, Skylar",703455,Left,WES_MOU,Undefined,2,Bottom,1,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,76.95362,0.924411,-1.162201,2363.725685,95.536679,9:15,5.79721,1.81217,5.68443,-45.00861,2.10976,-8.04201,2.90839,0.05857,71.29825,-7.315772,-2.600555,0.494045,93.01074,37.193248,13.452331,4347.192538,107.70337,75.60273,22.35769,350.70017,257.63264,8.839106,5.174009,3.82768,1.19669,-1.70907,50,5.84639,2.56094,-111.88185,0.38912,4.89113,18.64937,-30.64486,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,37682720-e6f6-11ee-a389-c3d2499af40f,76.29353,98.32633,,5.65537,,,,2.55021,3.07804,-0.10846,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:12:45.49,2024-03-20T16:12:45.4904258-04:00,2024-03-20T20:12:45.4904258Z,FlyBall,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,bb3c45db-99a5-4e61-8ddf-336e0d927aa7,54.81674,-112.68188,9.32469,5.8015,1.70374,-15.32243,-1.81443,2.35112,2.44556,170.606573,2.55484,105.58817,-21.71102,5.89162,-0.98782,0.05712,0.01247,-0.00248,0.00013,3.07514,82.51402,-20.07858,0.93861,0.11955,-0.10464,0.03167,-0.00458,0.00025,-0.10649,25.23954,-7.35274,1.70058,-0.20272,-0.01492,0.00928,-0.00121,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2024-03-20,16:13:24.44,3,1,"Washington, Lenny",811720,Right,MAR_THU,"White, Sam",802517,Left,WES_MOU,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.95459,-2.116455,-3.880559,2005.305944,236.782116,2:00,6.09939,1.23195,6.32829,-23.54112,9.63485,13.17194,2.1833,-1.24933,83.66142,-6.523308,-1.502245,0.414556,,,,,,,,,,,,-7.88756,5.8891,-0.95452,50,5.93337,8.42165,-131.95054,-5.62754,-13.97537,26.76715,-21.73964,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,4e956160-e6f6-11ee-a389-c3d2499af40f,90.92241,,,7.29317,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:13:24.44,2024-03-20T16:13:24.4484546-04:00,2024-03-20T20:13:24.4484546Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,5b06454a-7a2b-4514-aba0-cf62a1ef9b79,54.17147,-132.79406,13.38358,6.09991,-4.94245,-10.86982,-1.22685,8.86206,-6.98768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-03-20,16:13:41.35,3,2,"Washington, Lenny",811720,Right,MAR_THU,"White, Sam",802517,Left,WES_MOU,Undefined,2,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.62805,-0.970312,-1.422544,2003.663853,234.349426,1:45,6.07736,1.2727,6.1709,-21.25092,11.20816,14.39457,3.4099,1.1581,84.91496,-4.945159,1.175227,0.410053,,,,,,,,,,,,-7.76788,6.32024,-1.172,50,5.9929,2.712,-133.33028,-2.94209,-14.18038,24.87496,-20.63639,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,58a02e60-e6f6-11ee-a389-c3d2499af40f,91.92099,,,6.71308,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:13:41.35,2024-03-20T16:13:41.3503938-04:00,2024-03-20T20:13:41.3503938Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,c96fcb9b-4850-4401-a960-4e70bb5d6b42,54.32917,-134.13553,12.43748,6.07733,-2.27406,-10.3182,-1.26722,3.17105,-7.09019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-03-20,16:14:00.86,3,3,"Washington, Lenny",811720,Right,MAR_THU,"White, Sam",802517,Left,WES_MOU,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.37361,-2.911036,-3.270187,2062.866952,214.56973,1:15,6.06113,1.14492,6.53652,-16.99749,15.7015,10.10953,1.96793,-1.01539,83.78078,-6.154242,-1.436895,0.411565,,,,,,,,,,,,-6.19441,9.35036,-0.92207,50,5.85135,7.1761,-132.5553,-7.20967,-11.04306,27.81165,-15.50478,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,644830a0-e6f6-11ee-a389-c3d2499af40f,91.58312,,,7.59282,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:14:00.86,2024-03-20T16:14:00.8620994-04:00,2024-03-20T20:14:00.8620994Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,32f0ea05-9390-4e34-b7b9-55c4e5388079,53.96232,-133.38405,13.90582,6.0593,-6.74764,-7.75239,-1.14081,7.50517,-5.52153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-03-20,16:14:19.09,3,4,"Washington, Lenny",811720,Right,MAR_THU,"White, Sam",802517,Left,WES_MOU,Undefined,2,Bottom,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.07467,-2.128374,-2.810963,2216.130284,233.736347,1:45,6.07204,1.30971,6.64311,-21.91816,11.39631,14.17473,2.29405,-0.08419,82.96555,-6.267995,-0.231988,0.41542,,,,,,,,,,,,-8.18075,6.87646,-1.12506,50,5.91921,5.88224,-130.87985,-5.49616,-14.27379,26.09351,-20.176,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,6f298780-e6f6-11ee-a389-c3d2499af40f,90.73323,,,7.10911,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:14:19.09,2024-03-20T16:14:19.0983106-04:00,2024-03-20T20:14:19.0983106Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,6196cc9b-920b-44c1-9da1-2533697b7415,53.85632,-131.64644,13.04676,6.07197,-4.90342,-10.088,-1.30403,6.30158,-7.1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-03-20,16:14:37.77,3,5,"Washington, Lenny",811720,Right,MAR_THU,"White, Sam",802517,Left,WES_MOU,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.29028,-1.621095,-3.588545,2173.722169,213.876636,1:15,6.08368,1.06592,6.43958,-16.8228,15.38146,9.6378,3.1888,-1.43283,84.3221,-4.837879,-1.845557,0.40844,,,,,,,,,,,,-6.08162,8.82323,-0.81514,50,5.96064,8.01839,-133.9326,-4.26754,-11.03882,29.11749,-16.15886,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,7a43a1a0-e6f6-11ee-a389-c3d2499af40f,92.28395,,,7.96818,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:14:37.77,2024-03-20T16:14:37.7727938-04:00,2024-03-20T20:14:37.7727938Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,046591c0-e7fc-41b9-b0dd-d0a539f3f840,54.06014,-134.81241,14.55875,6.08221,-3.77929,-8.07943,-1.06246,8.35193,-5.51941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-03-20,16:15:08.09,4,1,"Washington, Lenny",811720,Right,MAR_THU,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.95542,1.049345,-1.274219,2331.953515,87.224014,9:00,5.82889,1.99195,5.45519,-48.8094,0.89252,-7.91209,2.74409,0.13962,70.06844,-7.813394,-2.683284,0.507409,,,,,,,,,,,,3.69961,0.6276,-1.87403,50,5.88764,2.71663,-109.01972,0.42541,4.52995,16.04111,-31.40561,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,8c647080-e6f6-11ee-a389-c3d2499af40f,74.28416,,,4.88698,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:15:08.09,2024-03-20T16:15:08.0940482-04:00,2024-03-20T20:15:08.0940482Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,ddf7ddb5-f447-42e1-9d2d-dfc576b00fac,55.04603,-109.75968,8.02056,5.8346,1.87411,-15.7028,-1.99453,2.50767,2.26498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-03-20,16:15:27.13,4,2,"Washington, Lenny",811720,Right,MAR_THU,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.25729,-2.275123,-3.387141,1620.168778,230.170757,1:45,6.00148,1.36908,6.41626,-32.77407,10.50544,11.1028,1.17396,-0.82321,73.63171,-8.366003,-1.376131,0.473492,,,,,,,,,,,,-6.65756,6.45185,-1.13183,50,5.82364,6.43389,-115.09314,-5.4832,-9.0256,19.22034,-23.42732,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,97bd8f70-e6f6-11ee-a389-c3d2499af40f,79.60523,,,5.62558,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:15:27.13,2024-03-20T16:15:27.1368130-04:00,2024-03-20T20:15:27.1368130Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,837921d6-a607-43c2-952c-f746e3bb4568,54.08376,-115.77311,9.61017,6.00296,-4.65439,-11.71366,-1.3651,6.7532,-4.5128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-03-20,16:15:46.94,4,3,"Washington, Lenny",811720,Right,MAR_THU,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,2,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.76215,-3.376368,-3.391813,2154.258474,237.161707,2:00,6.00979,1.42493,6.32428,-22.26147,12.64646,17.90958,1.0362,-0.20989,81.66926,-7.551689,-0.153896,0.425239,,,,,,,,,,,,-10.2339,7.82485,-1.1852,50,5.75191,6.92502,-128.70259,-8.26946,-17.23114,25.75417,-18.99913,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,a383a100-e6f6-11ee-a389-c3d2499af40f,88.63822,,,7.09289,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:15:46.94,2024-03-20T16:15:46.9450178-04:00,2024-03-20T20:15:46.9450178Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,10ec97b4-a9e6-40d6-b52e-7308f429916d,54.17575,-129.53549,12.87708,6.00941,-7.65502,-9.49957,-1.41817,7.48228,-8.61557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-03-20,16:16:06.26,4,4,"Washington, Lenny",811720,Right,MAR_THU,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,2,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.29508,0.567281,-2.20046,2350.912626,85.335774,8:45,5.89155,1.9265,5.4018,-49.90739,0.62024,-12.48587,2.26457,-1.17691,69.03017,-8.525696,-4.419863,0.511606,,,,,,,,,,,,5.61426,0.6511,-1.72139,50,5.90734,4.6703,-109.19966,-0.53818,6.73275,20.45749,-31.39322,WES_MOU,MAR_THU,MonogaliaCounty,D1,BIG12,20240320-MonogaliaCounty-1,af17a610-e6f6-11ee-a389-c3d2499af40f,73.6747,,,6.2649,,,,,,,5111ed5d-1141-4751-b51b-c579120d3f0f,2024-03-20,20:16:06.26,2024-03-20T16:16:06.2633922-04:00,2024-03-20T20:16:06.2633922Z,,v3,5327,471347,20 March 2024 18:00-marshall@wvirginia,"Ayers, Owen",1000036013,Right,MAR_THU,44703ac6-f059-4f96-bae4-020fa3d4cb74,55.09689,-110.15037,10.22875,5.89845,0.92074,-15.69661,-1.93116,4.35741,3.36637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
