PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-03,12:59:54.66,1,1,"Johnson, Kyle",10108184,Left,DUK_BLU,"Pennington, Ian",1000235222,Left,AKR_ZIP,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,92.28331,-1.153417,4.518421,2234.948766,128.080887,10:15,5.57455,-2.44223,5.90483,-18.71674,14.4132,-16.95084,2.94068,0.34813,83.6769,-4.69865,1.487573,0.414268,86.4412,10.452609,34.400423,2994.83992,88.09704,7.95294,65.86987,151.46977,111.01704,38.832342,1.393076,10.09331,8.06559,2.08869,50,5.47104,-9.83209,-133.62437,-3.29368,18.129,30.56528,-17.68713,DUK_BLU,AKR_ZIP,JackCoombs,D1,ACC,20240303-JackCoombs-1,d75c0b10-d987-11ee-86a0-f3e7e2b456e4,90.9856,10.06177,,8.60641,,,,3.41094,3.26349,-0.2546,0881f425-efbe-499b-82f1-9823755e4408,2024-03-03,17:59:54.66,2024-03-03T12:59:54.6653442-05:00,2024-03-03T17:59:54.6653442Z,LineDrive,v3,471284,akron,03 March 2024 13:00-akron@duke,"Stone, Alex",694565,Right,DUK_BLU,891b582f-009e-443b-9484-74375b8ecaba,54.59459,-134.67124,15.28264,5.57348,-2.68789,-8.84357,2.43607,-10.45301,9.0645,,3.41094,102.87139,-17.38679,2.37357,-0.35963,-0.15882,0.21912,-0.10814,0.02017,3.26349,23.0006,-20.62644,2.18744,-0.35104,-0.0767,0.15626,-0.08125,0.01549,-0.2546,70.43849,-2.71292,1.1222,-0.08245,-0.32917,0.38369,-0.19082,0.03621,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
2,2024-03-03,13:00:52.05,2,1,"Johnson, Kyle",10108184,Left,DUK_BLU,"Poist, Jack",1000213165,Left,AKR_ZIP,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,StolenBase,0,0,,91.39721,-3.588005,7.558157,2259.396478,126.539791,10:15,5.36941,-2.83325,5.93657,-20.30005,13.89544,-17.12773,0.31559,2.79206,83.00405,-7.400343,4.521566,0.420878,,,,,,,,,,,,10.9693,8.52497,2.23653,50,5.06895,-16.68927,-131.36792,-8.95302,19.07857,29.05379,-17.3468,DUK_BLU,AKR_ZIP,JackCoombs,D1,ACC,20240303-JackCoombs-1,f99a85d0-d987-11ee-86a0-f3e7e2b456e4,89.55673,,,8.39316,,,,,,,0881f425-efbe-499b-82f1-9823755e4408,2024-03-03,18:00:52.05,2024-03-03T13:00:52.0534274-05:00,2024-03-03T18:00:52.0534274Z,,v3,471284,akron,03 March 2024 13:00-akron@duke,"Stone, Alex",694565,Right,DUK_BLU,73c7c61f-af70-4ab4-90ac-e79ee1609c58,54.56155,-132.37292,14.52689,5.36827,-8.35297,-8.6734,2.82525,-17.34922,9.53929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-03,13:01:23.72,2,2,"Johnson, Kyle",10108184,Left,DUK_BLU,"Poist, Jack",1000213165,Left,AKR_ZIP,Undefined,1,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.98826,-0.427905,4.180332,1828.062091,272.968479,3:00,5.47537,-2.45902,5.54602,-44.97975,1.19323,7.88461,1.32611,2.11155,71.9294,-8.64111,5.580663,0.489064,,,,,,,,,,,,-2.63012,1.25291,2.09123,50,5.40887,-8.66308,-114.25314,-2.35211,-3.42735,23.8322,-30.54136,DUK_BLU,AKR_ZIP,JackCoombs,D1,ACC,20240303-JackCoombs-1,0c875740-d988-11ee-86a0-f3e7e2b456e4,77.07064,,,7.05886,,,,,,,0881f425-efbe-499b-82f1-9823755e4408,2024-03-03,18:01:23.72,2024-03-03T13:01:23.7251330-05:00,2024-03-03T18:01:23.7251330Z,,v3,471284,akron,03 March 2024 13:00-akron@duke,"Stone, Alex",694565,Right,DUK_BLU,5e384d65-a610-415d-b2ec-32865cbf4078,54.9504,-115.28113,11.9161,5.48192,-1.03472,-15.27068,2.46172,-8.51524,-1.71367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-03,13:01:36.59,2,3,"Johnson, Kyle",10108184,Left,DUK_BLU,"Poist, Jack",1000213165,Left,AKR_ZIP,Undefined,1,Top,0,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.48415,-1.936083,4.836624,2220.501417,126.867516,10:15,5.49784,-2.5453,6.23506,-19.62903,12.9943,-15.83816,2.06902,0.6072,83.96135,-5.657762,1.988719,0.411089,,,,,,,,,,,,9.67457,7.64477,2.19161,50,5.3432,-10.66779,-133.86519,-5.14012,17.43981,30.67203,-18.39326,DUK_BLU,AKR_ZIP,JackCoombs,D1,ACC,20240303-JackCoombs-1,142060f0-d988-11ee-86a0-f3e7e2b456e4,91.68927,,,8.5228,,,,,,,0881f425-efbe-499b-82f1-9823755e4408,2024-03-03,18:01:36.59,2024-03-03T13:01:36.5998850-05:00,2024-03-03T18:01:36.5998850Z,,v3,471284,akron,03 March 2024 13:00-akron@duke,"Stone, Alex",694565,Right,DUK_BLU,5c76d7ef-4fd1-484d-9719-dfb1996d385d,54.26374,-134.83858,15.33602,5.49706,-4.5564,-9.19663,2.53894,-11.22125,8.71991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-03,13:01:54.41,2,4,"Johnson, Kyle",10108184,Left,DUK_BLU,"Poist, Jack",1000213165,Left,AKR_ZIP,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,2,0,,93.26863,-1.679522,3.708091,2265.290386,133.902208,10:30,5.60076,-2.27129,5.93853,-16.71198,15.6606,-15.11871,2.64635,-0.08652,84.56787,-4.863439,0.999027,0.409506,80.72937,40.709234,-20.379642,5051.761761,,,,,78.10645,,,8.893,8.86689,1.98395,50,5.45724,-8.09805,-135.13671,-4.48488,16.32479,31.45984,-15.89719,DUK_BLU,AKR_ZIP,JackCoombs,D1,ACC,20240303-JackCoombs-1,1ebda9f0-d988-11ee-86a0-f3e7e2b456e4,92.04375,61.9792,,8.70075,,,,1.9755,2.87217,0.07436,0881f425-efbe-499b-82f1-9823755e4408,2024-03-03,18:01:54.41,2024-03-03T13:01:54.4151810-05:00,2024-03-03T18:01:54.4151810Z,,v3,471284,akron,03 March 2024 13:00-akron@duke,"Stone, Alex",694565,Right,DUK_BLU,4800cbf2-0d0a-4dbc-893d-6657f41a082b,54.56002,-136.19414,15.72992,5.59901,-3.95054,-7.9486,2.26537,-8.64676,8.1624,146.791335,1.9755,84.13484,-20.234,5.11141,-1.1554,0.2357,-0.04772,0.00823,-0.00083,2.87217,77.2248,-20.00309,1.27152,-0.06187,-0.03423,0.01657,-0.00394,0.00054,0.07436,-31.25544,-2.07831,1.69388,-0.62021,0.17935,-0.04606,0.00954,-0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-03,13:05:00.39,3,1,"Johnson, Kyle",10108184,Left,DUK_BLU,"Bowman, Max",1000235230,Right,AKR_ZIP,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.91719,-1.375414,3.583868,2214.457067,119.440189,10:00,5.50658,-2.59716,5.95032,-21.56111,11.74253,-18.78426,2.43145,-0.83429,83.39419,-5.432815,0.214596,0.415353,,,,,,,,,,,,10.64229,6.76788,2.32202,50,5.38496,-7.5124,-133.20596,-3.9122,18.98617,30.50396,-20.09993,DUK_BLU,AKR_ZIP,JackCoombs,D1,ACC,20240303-JackCoombs-1,8d9584b0-d988-11ee-86a0-f3e7e2b456e4,90.74801,,,8.523,,,,,,,0881f425-efbe-499b-82f1-9823755e4408,2024-03-03,18:05:00.39,2024-03-03T13:05:00.3907842-05:00,2024-03-03T18:05:00.3907842Z,,v3,471284,akron,03 March 2024 13:00-akron@duke,"Stone, Alex",694565,Right,DUK_BLU,93a289ac-abca-4f24-bce5-9edfdfd0b332,54.5472,-134.24323,15.25198,5.50637,-3.22872,-10.04997,2.58845,-8.15801,9.49309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-03,13:05:11.85,3,2,"Johnson, Kyle",10108184,Left,DUK_BLU,"Bowman, Max",1000235230,Right,AKR_ZIP,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.47016,-1.219343,1.785932,2420.310332,260.333243,2:45,5.50204,-2.49632,5.73789,-42.35636,2.88488,9.48319,0.83622,-0.04252,73.05366,-8.940942,3.484803,0.484104,,,,,,,,,,,,-4.42843,2.12717,2.34157,50,5.37413,-3.90091,-114.05989,-3.77228,-5.88263,19.33674,-29.34838,DUK_BLU,AKR_ZIP,JackCoombs,D1,ACC,20240303-JackCoombs-1,9477e890-d988-11ee-86a0-f3e7e2b456e4,77.86019,,,5.4165,,,,,,,0881f425-efbe-499b-82f1-9823755e4408,2024-03-03,18:05:11.85,2024-03-03T13:05:11.8570242-05:00,2024-03-03T18:05:11.8570242Z,,v3,471284,akron,03 March 2024 13:00-akron@duke,"Stone, Alex",694565,Right,DUK_BLU,1df71720-2916-4630-b37f-172b1519d070,54.7633,-114.86458,9.66837,5.5057,-2.55096,-14.67419,2.49881,-3.65611,-2.94132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-03,13:05:23.56,3,3,"Johnson, Kyle",10108184,Left,DUK_BLU,"Bowman, Max",1000235230,Right,AKR_ZIP,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.28683,0.824947,2.500536,1854.682896,96.860336,9:15,5.1329,-2.86252,5.612,-38.36975,3.60992,-18.3371,2.70619,-2.05522,74.8527,-6.24922,-0.772754,0.466327,,,,,,,,,,,,9.98064,2.02433,2.66069,50,5.17891,-4.45749,-119.34636,0.41351,14.29977,24.3902,-29.27371,DUK_BLU,AKR_ZIP,JackCoombs,D1,ACC,20240303-JackCoombs-1,9b6d8650-d988-11ee-86a0-f3e7e2b456e4,80.82829,,,7.43414,,,,,,,0881f425-efbe-499b-82f1-9823755e4408,2024-03-03,18:05:23.56,2024-03-03T13:05:23.5656962-05:00,2024-03-03T18:05:23.5656962Z,,v3,471284,akron,03 March 2024 13:00-akron@duke,"Stone, Alex",694565,Right,DUK_BLU,baa1af77-8e34-46c0-a36b-e2eb352bcef6,54.88623,-120.34079,12.1951,5.13772,1.60705,-14.63686,2.85431,-5.04052,7.14989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-03,13:05:35.11,3,4,"Johnson, Kyle",10108184,Left,DUK_BLU,"Bowman, Max",1000235230,Right,AKR_ZIP,Undefined,1,Top,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.05174,-0.727486,3.121572,1726.035002,94.210559,9:15,5.03437,-2.87469,5.66634,-38.20986,2.99398,-21.64855,1.17086,-1.76526,75.66713,-7.757563,-0.74868,0.461998,,,,,,,,,,,,11.8815,2.1776,2.62446,50,4.94892,-5.67704,-120.41324,-2.83738,17.30464,25.1323,-29.00252,DUK_BLU,AKR_ZIP,JackCoombs,D1,ACC,20240303-JackCoombs-1,a2556870-d988-11ee-86a0-f3e7e2b456e4,81.58568,,,7.38461,,,,,,,0881f425-efbe-499b-82f1-9823755e4408,2024-03-03,18:05:35.11,2024-03-03T13:05:35.1184130-05:00,2024-03-03T18:05:35.1184130Z,,v3,471284,akron,03 March 2024 13:00-akron@duke,"Stone, Alex",694565,Right,DUK_BLU,0edd0dc4-a458-433f-a66a-01f790a67f36,54.83266,-121.41771,12.56615,5.03916,-1.67823,-14.50126,2.86517,-6.36866,8.65232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-03,13:05:46.97,3,5,"Johnson, Kyle",10108184,Left,DUK_BLU,"Bowman, Max",1000235230,Right,AKR_ZIP,Undefined,1,Top,2,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.13906,-1.490339,4.705519,2212.480211,126.67315,10:15,5.35322,-2.68548,5.89245,-19.1908,14.24631,-17.52422,2.36527,0.23293,83.17073,-5.128898,1.57378,0.416184,,,,,,,,,,,,10.36414,8.08587,2.31557,50,5.22185,-10.18399,-133.25847,-4.08487,18.43657,31.50286,-17.79026,DUK_BLU,AKR_ZIP,JackCoombs,D1,ACC,20240303-JackCoombs-1,a95bf620-d988-11ee-86a0-f3e7e2b456e4,90.56672,,,8.96834,,,,,,,0881f425-efbe-499b-82f1-9823755e4408,2024-03-03,18:05:46.97,2024-03-03T13:05:46.9753090-05:00,2024-03-03T18:05:46.9753090Z,,v3,471284,akron,03 March 2024 13:00-akron@duke,"Stone, Alex",694565,Right,DUK_BLU,452ce246-39fd-48b1-809f-84708dd78c0d,54.60424,-134.34252,15.75143,5.35189,-3.47269,-8.89513,2.67693,-10.81842,9.21828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
