PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,12:01:46.51,1,1,"Sprague, Shea",1000090809,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.52127,-0.878156,2.265305,2020.699166,149.585357,11:00,5.67198,-1.90115,6.80925,-17.63635,20.45745,-11.23741,3.40033,-0.76958,76.55649,-4.322792,0.214928,0.444221,,,,,,,,,,,,6.58721,11.45914,1.75816,50,5.60799,-4.44418,-122.7516,-2.24797,9.95229,26.51907,-14.86098,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240302-UNC-1,8dead910-d8b6-11ee-a2b6-9bb5d0e1fc68,84.85073,,,7.96477,,,,,,,c6319178-3b86-489d-aae1-5275608b020d,2024-03-02,17:01:46.51,2024-03-02T12:01:46.5185696-05:00,2024-03-02T17:01:46.5185696Z,,v3,471370,princeton,02 March 2024 12:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,d0350365-fdbb-41d2-bea3-3745684b7b3a,53.68427,-123.54498,13.25954,5.66859,-1.80337,-7.43049,1.89557,-4.74193,4.97615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,12:02:03.00,1,2,"Sprague, Shea",1000090809,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.75085,-0.582821,3.321904,1995.777307,151.199653,11:00,5.76426,-1.99528,6.64801,-15.6593,21.76619,-11.23284,3.92497,0.11243,77.30599,-3.664431,1.281885,0.440306,,,,,,,,,,,,6.88662,11.97178,1.77502,50,5.71783,-6.78556,-124.35493,-1.57732,10.64492,27.93427,-13.66877,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240302-UNC-1,97b6c850-d8b6-11ee-a2b6-9bb5d0e1fc68,85.605,,,8.44486,,,,,,,c6319178-3b86-489d-aae1-5275608b020d,2024-03-02,17:02:03.00,2024-03-02T12:02:03.0086560-05:00,2024-03-02T17:02:03.0086560Z,,v3,471370,princeton,02 March 2024 12:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,7f2c8e08-4cda-4161-a4a9-e778a7943a78,53.8446,-125.21558,13.96713,5.75994,-1.15618,-6.83439,1.98913,-7.11353,5.32246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-02,12:02:22.20,1,3,"Sprague, Shea",1000090809,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.455,-1.622555,2.035456,1962.971573,149.785845,11:00,5.75519,-2.12248,6.658,-17.12647,21.15863,-11.56481,2.84189,-1.22284,76.74896,-4.954896,-0.069237,0.445335,,,,,,,,,,,,6.64709,11.9854,1.9896,50,5.63861,-3.92971,-122.644,-3.842,10.05473,25.81132,-14.04432,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240302-UNC-1,a3301970-d8b6-11ee-a2b6-9bb5d0e1fc68,84.63848,,,7.70604,,,,,,,c6319178-3b86-489d-aae1-5275608b020d,2024-03-02,17:02:22.20,2024-03-02T12:02:22.2050720-05:00,2024-03-02T17:02:22.2050720Z,,v3,471370,princeton,02 March 2024 12:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,a3e3fe09-a781-426a-9fc6-16ce6dd8e3a2,53.83614,-123.4487,12.90566,5.75156,-3.40415,-7.02216,2.117,-4.24318,5.02737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-02,12:02:41.48,1,4,"Sprague, Shea",1000090809,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.09177,-1.112008,2.940923,1987.755337,153.089841,11:00,5.83253,-1.93129,6.66365,-15.68977,21.11753,-10.09536,3.50612,-0.07933,78.26246,-4.176462,1.105818,0.436655,,,,,,,,,,,,6.12859,11.77914,1.73725,50,5.75083,-6.03825,-124.97853,-2.75653,9.64518,26.35523,-13.63605,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240302-UNC-1,aea63640-d8b6-11ee-a2b6-9bb5d0e1fc68,86.32089,,,7.8293,,,,,,,c6319178-3b86-489d-aae1-5275608b020d,2024-03-02,17:02:41.48,2024-03-02T12:02:41.4810016-05:00,2024-03-02T17:02:41.4810016Z,,v3,471370,princeton,02 March 2024 12:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,607081f8-2d3e-43e5-aa3b-f9705514fb36,53.83047,-125.7837,13.17762,5.82868,-2.33994,-6.81802,1.92623,-6.33291,4.82259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,12:02:59.10,1,5,"Sprague, Shea",1000090809,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.00428,-2.660451,2.329054,2038.190671,150.490348,11:00,5.63652,-1.94136,6.63109,-15.7004,21.28596,-11.33493,1.88863,-0.75242,78.25459,-5.716704,0.267692,0.437716,,,,,,,,,,,,6.638,12.35796,1.78788,50,5.44946,-4.65451,-124.80883,-6.14221,10.40453,26.59703,-12.80392,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240302-UNC-1,b9294080-d8b6-11ee-a2b6-9bb5d0e1fc68,86.11167,,,7.74969,,,,,,,c6319178-3b86-489d-aae1-5275608b020d,2024-03-02,17:02:59.10,2024-03-02T12:02:59.1011232-05:00,2024-03-02T17:02:59.1011232Z,,v3,471370,princeton,02 March 2024 12:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,298355d2-029a-4dc3-84f9-52a659c96242,53.86426,-125.62961,13.29852,5.63291,-5.74709,-6.40196,1.93647,-4.9756,5.20227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,12:03:19.20,1,6,"Sprague, Shea",1000090809,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.77153,-2.158595,3.347421,2020.749589,147.385012,11:00,5.66121,-2.00233,6.76876,-17.39714,19.64103,-11.76016,2.23605,0.07781,77.97878,-5.535362,1.20591,0.438022,,,,,,,,,,,,7.22906,11.41961,1.78776,50,5.51311,-6.85679,-124.44389,-5.08532,11.25569,26.63004,-14.39365,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240302-UNC-1,c52f6850-d8b6-11ee-a2b6-9bb5d0e1fc68,86.05142,,,7.79275,,,,,,,c6319178-3b86-489d-aae1-5275608b020d,2024-03-02,17:03:19.20,2024-03-02T12:03:19.2035232-05:00,2024-03-02T17:03:19.2035232Z,,v3,471370,princeton,02 March 2024 12:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,c15bcbc4-c1a2-43e9-a931-35ceb242b053,53.72732,-125.23897,13.31502,5.65852,-4.65558,-7.19683,1.9975,-7.19285,5.62784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-02,12:03:42.14,1,7,"Sprague, Shea",1000090809,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.21639,-2.362993,2.460536,2061.322136,144.31541,10:45,5.73294,-1.99194,6.55117,-16.46832,20.54292,-13.82642,2.19063,-0.88659,78.21135,-5.562444,-0.050058,0.437863,92.93156,7.113845,56.221927,3730.602466,52.84298,4.14306,96.47566,138.0158,134.79433,62.983128,1.170886,8.05264,11.91091,1.82767,50,5.56243,-4.86647,-125.11377,-5.54686,12.6372,27.58445,-13.48198,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240302-UNC-1,d2d02d50-d8b6-11ee-a2b6-9bb5d0e1fc68,86.08272,6.50077,,8.00504,,,,2.12798,2.39784,0.95501,c6319178-3b86-489d-aae1-5275608b020d,2024-03-02,17:03:42.14,2024-03-02T12:03:42.1412768-05:00,2024-03-02T17:03:42.1412768Z,GroundBall,v3,471370,princeton,02 March 2024 12:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,edc19cdf-9791-4ee0-8ddd-84c7c9793c25,53.94549,-125.98065,13.79222,5.7301,-5.12318,-6.74099,1.98685,-5.26361,6.3186,,2.12798,75.19606,-24.6938,5.05659,-1.14413,0.22621,-0.04207,0.00695,-0.00068,2.39784,16.87949,-18.41173,2.40168,-0.53692,0.1336,-0.02856,0.00517,-0.00056,0.95501,112.41958,-6.45955,-0.89697,0.52128,-0.19043,0.05097,-0.0104,0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-03-02,12:04:06.00,1,8,"Sprague, Shea",1000090809,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.33167,-0.645746,4.047852,2043.425553,114.237663,9:45,5.4503,-2.19903,6.61601,-34.69234,9.31276,-17.07261,1.96639,0.09148,71.5955,-7.205263,0.947812,0.477445,,,,,,,,,,,,10.35138,5.57079,1.93037,50,5.39226,-7.55406,-114.97395,-2.2108,13.60402,24.93178,-24.8528,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240302-UNC-1,e10ce430-d8b6-11ee-a2b6-9bb5d0e1fc68,78.94622,,,7.73617,,,,,,,c6319178-3b86-489d-aae1-5275608b020d,2024-03-02,17:04:06.00,2024-03-02T12:04:06.0003744-05:00,2024-03-02T17:04:06.0003744Z,,v3,471370,princeton,02 March 2024 12:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,6e93cef3-f302-421a-9cc3-8abb612a86e8,53.88003,-115.81227,12.46589,5.45255,-1.37514,-12.4264,2.19206,-8.01148,6.80201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-02,12:04:28.69,1,9,"Sprague, Shea",1000090809,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.07316,-0.807978,4.211935,2092.523864,120.937,10:00,5.62066,-2.26115,6.52271,-31.65612,12.59611,-18.38261,2.23932,0.07811,71.63655,-6.79897,0.881831,0.478783,,,,,,,,,,,,11.02938,7.30725,1.97557,50,5.55069,-7.81579,-114.61009,-2.44238,14.48097,23.73203,-22.58003,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240302-UNC-1,ee8e3a50-d8b6-11ee-a2b6-9bb5d0e1fc68,78.72546,,,7.43662,,,,,,,c6319178-3b86-489d-aae1-5275608b020d,2024-03-02,17:04:28.69,2024-03-02T12:04:28.6985632-05:00,2024-03-02T17:04:28.6985632Z,,v3,471370,princeton,02 March 2024 12:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,71621aba-f68e-475a-a69b-fc628e14be51,53.97425,-115.4301,11.86601,5.6216,-1.66218,-11.29001,2.25428,-8.31614,7.24049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,12:04:58.08,1,10,"Sprague, Shea",1000090809,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,3,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,85.97391,-1.428613,2.745206,2079.984953,156.390946,11:15,5.81963,-1.95101,6.50102,-14.57894,22.36021,-9.26008,3.29174,-0.20117,78.57503,-4.270467,1.066793,0.437436,105.03053,17.755475,27.432343,2008.988217,94.58466,32.20735,56.15819,351.60534,346.41892,38.637389,3.510434,5.648,12.50371,1.76297,50,5.71304,-5.64911,-124.88509,-3.44026,8.91813,25.19274,-12.43072,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240302-UNC-1,000e8370-d8b7-11ee-a2b6-9bb5d0e1fc68,86.16666,41.32884,,7.39889,,,,2.09712,3.31442,0.16556,c6319178-3b86-489d-aae1-5275608b020d,2024-03-02,17:04:58.08,2024-03-02T12:04:58.0877216-05:00,2024-03-02T17:04:58.0877216Z,LineDrive,v3,471370,princeton,02 March 2024 12:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,425ed3fa-b00b-4577-8a24-47e72fc9a4fe,53.99633,-125.68868,12.59637,5.81646,-3.04375,-6.21536,1.9477,-5.93358,4.45907,233.107056,2.09706,130.2105,-27.8422,6.49944,-1.20377,0.11271,0.01264,-0.00543,0.00052,3.31445,46.977,-15.03347,0.29193,-0.07164,0.11061,-0.04939,0.01042,-0.00085,0.16582,67.58028,0.39189,-1.49223,0.50084,-0.09195,0.00863,-0.00011,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
