PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-30,13:05:05.28,1,1,"Dessart, Spencer",10293187,Right,WAS_HUS,"Hartman, Max",692160,Left,WAS_COU,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.27187,-3.144703,-1.674698,2185.612529,227.352624,1:30,5.80914,1.78738,5.4969,-21.02737,15.0067,14.90556,1.1112,1.46261,80.98384,-7.073465,0.982425,0.432044,,,,,,,,,,,,-7.99993,8.9067,-1.65114,50,5.51998,3.10652,-129.24686,-7.80482,-13.3941,29.50304,-17.26177,WAS_HUS,WAS_COU,UofWashington,D1,PAC12,20240330-UofWashington-1,cd2709c0-eed0-11ee-9bd9-590c6ccc8581,87.24212,,,8.28803,,,,,,,55f7b276-4572-44cc-891b-87728509bc41,2024-03-30,20:05:05.28,2024-03-30T13:05:05.2888686-07:00,2024-03-30T20:05:05.2888686Z,,v3,471486,4505,30 March 2024 16:05-washst@washington,"Bower, Colton",805281,Right,WAS_HUS,dbcadb4c-09ca-4fb8-88d5-a5af03456a08,54.99913,-130.38302,14.75152,5.80774,-7.14008,-8.63089,-1.7807,3.62232,-6.69705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-30,13:05:16.42,1,2,"Dessart, Spencer",10293187,Right,WAS_HUS,"Hartman, Max",692160,Left,WAS_COU,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.80531,-2.218147,-3.521978,2336.543381,224.329573,1:30,5.7826,1.68385,5.66501,-20.89253,14.7278,13.09131,1.96834,-0.51335,80.85642,-6.157784,-1.186944,0.429557,,,,,,,,,,,,-7.76107,8.56792,-1.39425,50,5.58187,7.40962,-129.88564,-5.7157,-13.04646,31.25799,-17.77132,WAS_HUS,WAS_COU,UofWashington,D1,PAC12,20240330-UofWashington-1,d3cb5330-eed0-11ee-9bd9-590c6ccc8581,87.74733,,,8.94889,,,,,,,55f7b276-4572-44cc-891b-87728509bc41,2024-03-30,20:05:16.42,2024-03-30T13:05:16.4265070-07:00,2024-03-30T20:05:16.4265070Z,,v3,471486,4505,30 March 2024 16:05-washst@washington,"Bower, Colton",805281,Right,WAS_HUS,3a036c5c-e076-4111-a5b2-5d0871ad98f5,54.83034,-131.04295,15.629,5.78131,-5.05773,-8.88566,-1.67753,7.89266,-6.52323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-30,13:05:27.72,1,3,"Dessart, Spencer",10293187,Right,WAS_HUS,"Hartman, Max",692160,Left,WAS_COU,Undefined,1,Top,0,1,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.90776,-3.084075,-4.399271,2494.495216,135.00324,10:30,5.7936,1.6797,5.40462,-34.61226,6.64611,-4.88985,0.0082,-2.85791,75.59556,-9.439173,-5.265695,0.462304,,,,,,,,,,,,0.77579,4.94504,-1.28349,50,5.49401,9.6098,-122.32351,-7.79656,1.12787,33.20893,-24.98463,WAS_HUS,WAS_COU,UofWashington,D1,PAC12,20240330-UofWashington-1,da87df90-eed0-11ee-9bd9-590c6ccc8581,81.53176,,,9.3122,,,,,,,55f7b276-4572-44cc-891b-87728509bc41,2024-03-30,20:05:27.72,2024-03-30T13:05:27.7216878-07:00,2024-03-30T20:05:27.7216878Z,,v3,471486,4505,30 March 2024 16:05-washst@washington,"Bower, Colton",805281,Right,WAS_HUS,8ca29c4a-4828-49b5-8f60-df2a8a5d5a5f,55.09317,-123.69849,16.60446,5.79541,-6.76209,-12.49232,-1.68041,9.5631,0.56393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-30,13:06:00.03,2,1,"Dessart, Spencer",10293187,Right,WAS_HUS,"Morrow, Jacob",1000138829,Right,WAS_COU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86778,-0.527986,-2.512789,2334.004652,212.176522,1:00,5.85574,1.83987,5.81367,-17.04753,18.71863,10.85406,3.94368,0.40638,79.63105,-3.837199,-0.57001,0.430435,,,,,,,,,,,,-6.36689,10.08882,-1.64004,50,5.80256,5.20602,-129.97203,-1.66304,-10.56562,34.82057,-15.43203,WAS_HUS,WAS_COU,UofWashington,D1,PAC12,20240330-UofWashington-1,edcd7f60-eed0-11ee-9bd9-590c6ccc8581,87.56823,,,10.23673,,,,,,,55f7b276-4572-44cc-891b-87728509bc41,2024-03-30,20:06:00.03,2024-03-30T13:06:00.0388718-07:00,2024-03-30T20:06:00.0388718Z,,v3,471486,4505,30 March 2024 16:05-washst@washington,"Bower, Colton",805281,Right,WAS_HUS,15d66134-6327-4810-9d63-d33a1c85c4de,54.67677,-131.21899,17.41029,5.85222,-1.1104,-7.71602,-1.83324,5.58439,-5.28281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-30,13:06:34.57,2,2,"Dessart, Spencer",10293187,Right,WAS_HUS,"Morrow, Jacob",1000138829,Right,WAS_COU,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.16048,-0.796071,-2.261898,2415.440102,163.25055,11:30,5.76299,1.71243,5.47433,-35.00714,6.44422,-1.4202,2.10017,-0.52362,74.79471,-7.292478,-2.514762,0.463384,,,,,,,,,,,,-0.14638,4.06768,-1.51272,50,5.66998,4.86628,-121.62105,-2.90581,-0.2119,31.28976,-26.28552,WAS_HUS,WAS_COU,UofWashington,D1,PAC12,20240330-UofWashington-1,02696060-eed1-11ee-9bd9-590c6ccc8581,81.34173,,,9.36577,,,,,,,55f7b276-4572-44cc-891b-87728509bc41,2024-03-30,20:06:34.57,2024-03-30T13:06:34.5762926-07:00,2024-03-30T20:06:34.5762926Z,,v3,471486,4505,30 March 2024 16:05-washst@washington,"Bower, Colton",805281,Right,WAS_HUS,43433b98-fdf7-4ba5-8316-2351f3d5f467,55.01646,-122.90487,15.64488,5.76708,-1.82732,-13.14276,-1.71256,4.87498,-0.10595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-30,13:06:53.81,2,3,"Dessart, Spencer",10293187,Right,WAS_HUS,"Morrow, Jacob",1000138829,Right,WAS_COU,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.6132,-0.705647,-1.646399,2333.699239,161.19077,11:15,5.79703,1.87785,5.5052,-36.20612,5.31351,-1.26284,2.11961,0.23245,75.0133,-7.398753,-1.871569,0.463765,,,,,,,,,,,,0.05646,3.42626,-1.73326,50,5.71168,3.53303,-121.0218,-2.74834,0.08172,28.91959,-27.21497,WAS_HUS,WAS_COU,UofWashington,D1,PAC12,20240330-UofWashington-1,0de01970-eed1-11ee-9bd9-590c6ccc8581,81.27484,,,8.5999,,,,,,,55f7b276-4572-44cc-891b-87728509bc41,2024-03-30,20:06:53.81,2024-03-30T13:06:53.8109550-07:00,2024-03-30T20:06:53.8109550Z,,v3,471486,4505,30 March 2024 16:05-washst@washington,"Bower, Colton",805281,Right,WAS_HUS,bdf3117d-c087-442f-aa6b-8848eb5840a9,54.98753,-122.20782,14.4598,5.80151,-1.63223,-13.60749,-1.87809,3.52969,0.04086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-30,13:07:51.07,2,4,"Dessart, Spencer",10293187,Right,WAS_HUS,"Morrow, Jacob",1000138829,Right,WAS_COU,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.23926,0.229447,-2.373036,2358.112671,154.388775,11:15,5.76616,1.66495,5.46163,-34.2397,6.54532,-2.41543,3.1278,-0.75872,75.79678,-6.104741,-2.802601,0.459644,87.8775,45.600841,14.18868,4694.513567,103.68906,100.8412,36.722,286.41969,286.41969,25.814681,5.537462,0.42618,3.62996,-1.45417,50,5.76322,5.15662,-121.98118,-0.69431,0.62948,28.39026,-26.81228,WAS_HUS,WAS_COU,UofWashington,D1,PAC12,20240330-UofWashington-1,2ffa1c40-eed1-11ee-9bd9-590c6ccc8581,82.00351,117.41587,,8.44248,,,,1.12817,3.0187,0.74649,55f7b276-4572-44cc-891b-87728509bc41,2024-03-30,20:07:51.07,2024-03-30T13:07:51.0770798-07:00,2024-03-30T20:07:51.0770798Z,FlyBall,v3,471486,4505,30 March 2024 16:05-washst@washington,"Bower, Colton",805281,Right,WAS_HUS,669b725f-bd79-43f7-bf05-1d17c601034e,55.03449,-123.14734,14.19513,5.76912,0.40704,-13.40614,-1.66546,5.13076,0.31474,198.466888,1.1338,87.31768,-21.29498,5.23808,-0.71644,0.01372,0.01136,-0.0015,6E-05,3.01918,92.06835,-21.39045,1.3806,-0.00836,-0.0855,0.02727,-0.00365,0.00018,0.74652,22.10355,0.3375,-0.13286,0.02665,-0.00207,-0.0003,8E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-03-30,13:08:26.27,3,1,"Dessart, Spencer",10293187,Right,WAS_HUS,"Shibley, Alan",803040,Left,WAS_COU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.68575,-3.121258,-2.554598,2340.853649,201.034157,12:45,5.82071,1.74175,5.65037,-14.08985,21.00757,7.55469,1.72962,-0.01291,81.27332,-5.853177,-1.206601,0.426392,,,,,,,,,,,,-4.65134,12.0426,-1.52985,50,5.54703,5.50061,-131.08061,-7.52586,-7.93179,32.84656,-11.63823,WAS_HUS,WAS_COU,UofWashington,D1,PAC12,20240330-UofWashington-1,44f35f80-eed1-11ee-9bd9-590c6ccc8581,88.39858,,,9.41244,,,,,,,55f7b276-4572-44cc-891b-87728509bc41,2024-03-30,20:08:26.27,2024-03-30T13:08:26.2784110-07:00,2024-03-30T20:08:26.2784110Z,,v3,471486,4505,30 March 2024 16:05-washst@washington,"Bower, Colton",805281,Right,WAS_HUS,cdfcc760-99b5-4c86-9c79-7a9ba01993cb,54.84262,-132.28852,16.42328,5.81592,-7.09787,-5.81911,-1.7375,5.7923,-3.9659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-30,13:08:46.55,3,2,"Dessart, Spencer",10293187,Right,WAS_HUS,"Shibley, Alan",803040,Left,WAS_COU,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.11196,-1.507442,-0.893146,1839.205743,220.040911,1:15,5.61711,2.17848,6.16942,-30.54403,10.05327,7.21441,1.67897,1.95468,75.21114,-7.237394,0.410033,0.458585,,,,,,,,,,,,-3.9839,6.13859,-2.11423,50,5.48775,1.5953,-120.55484,-4.0866,-5.7724,26.81452,-23.27969,WAS_HUS,WAS_COU,UofWashington,D1,PAC12,20240330-UofWashington-1,51159ad0-eed1-11ee-9bd9-590c6ccc8581,82.19289,,,7.90081,,,,,,,55f7b276-4572-44cc-891b-87728509bc41,2024-03-30,20:08:46.55,2024-03-30T13:08:46.5590382-07:00,2024-03-30T20:08:46.5590382Z,,v3,471486,4505,30 March 2024 16:05-washst@washington,"Bower, Colton",805281,Right,WAS_HUS,3530aa6d-73a0-42ae-8f16-8307731787a1,54.32465,-121.51295,13.40726,5.6189,-3.2548,-11.63985,-2.17492,1.80156,-2.8862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-30,13:09:23.60,3,3,"Dessart, Spencer",10293187,Right,WAS_HUS,"Shibley, Alan",803040,Left,WAS_COU,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.2848,-2.991691,-2.420358,2311.717816,206.343613,1:00,5.83613,1.50812,5.6495,-13.67178,21.11446,9.76252,1.90143,0.06285,81.40822,-5.659092,-0.677982,0.424498,86.83192,61.432141,-21.328185,4965.10122,89.50838,133.96135,-63.93938,186.13844,83.0911,-38.871659,5.580515,-5.795,12.14272,-1.30918,50,5.57395,5.13195,-131.93825,-7.26089,-9.95463,34.73685,-11.31531,WAS_HUS,WAS_COU,UofWashington,D1,PAC12,20240330-UofWashington-1,67255720-eed1-11ee-9bd9-590c6ccc8581,88.79307,134.80241,,9.87658,,,,1.49822,1.82137,-0.01937,55f7b276-4572-44cc-891b-87728509bc41,2024-03-30,20:09:23.60,2024-03-30T13:09:23.6015214-07:00,2024-03-30T20:09:23.6015214Z,FlyBall,v3,471486,4505,30 March 2024 16:05-washst@washington,"Bower, Colton",805281,Right,WAS_HUS,abf45bfc-b574-43e3-817b-1f1b74c8a3ae,54.84463,-133.20764,17.36843,5.83173,-6.8474,-5.65766,-1.50336,5.49572,-4.97732,159.820432,1.50018,56.65551,-19.3365,5.77201,-0.83756,-0.06559,0.0506,-0.00781,0.00041,1.81237,111.99661,-30.24372,4.12598,-0.88636,0.16452,-0.02047,0.00128,-3E-05,-0.01988,-22.15598,-1.4956,0.97676,-0.15776,-0.03748,0.02046,-0.0032,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
