PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,13:05:00.99,1,1,"Ladd, Raymond",811685,Right,RAD_HIG,"Gernon, Daniel",678123,Right,USC_UPS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.07675,-0.725825,-4.219731,2196.319483,218.169504,1:15,5.38109,3.10955,7.35868,-17.94048,14.49627,10.64056,3.22888,0.17931,82.78783,-4.196222,-2.263868,0.409911,74.4817,12.981588,166.899329,2924.904134,,,,,46.74846,,,-6.86748,8.34241,-2.87918,50,5.33569,9.30089,-130.90577,-2.05759,-11.98637,26.12043,-17.61341,RAD_HIG,USC_UPS,CarterMemorial,D1,BSOU,20240324-CarterMemorial-1,a768d8f0-ea00-11ee-9fa9-6d307be6f094,91.95264,10.26744,,7.28892,,,,-0.50828,3.05136,-0.14879,8a9649fc-a5c9-454f-b9af-743fb7ae9c8a,2024-03-24,17:05:00.99,2024-03-24T13:05:00.9900964-04:00,2024-03-24T17:05:00.9900964Z,,v3,471417,471513,24 March 2024 13:00-uscupstate@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,360b9185-99f1-4f34-91aa-45f6bd91142b,53.14311,-131.53143,13.06021,5.37992,-1.6357,-8.80671,-3.1054,9.588,-5.99319,280.100656,-0.51045,-103.61412,8.09726,,,,,,,3.05746,24.36022,-18.72445,,,,,,,-0.13988,23.86499,-9.8837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2024-03-24,13:05:16.54,1,2,"Ladd, Raymond",811685,Right,RAD_HIG,"Gernon, Daniel",678123,Right,USC_UPS,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.50537,-0.513508,-4.340062,2248.244615,218.043594,1:15,5.52686,2.95868,7.49554,-17.33253,14.77143,10.78241,3.61872,-0.05862,82.79822,-3.888694,-2.353585,0.407803,75.1435,23.830734,157.455202,3693.106148,,,,,47.70336,,,-7.03059,8.4767,-2.73146,50,5.49483,9.61389,-131.48246,-1.53807,-12.3233,27.53995,-17.31594,RAD_HIG,USC_UPS,CarterMemorial,D1,BSOU,20240324-CarterMemorial-1,b0281320-ea00-11ee-9fa9-6d307be6f094,92.42801,19.68766,,7.70715,,,,-1.2455,3.4606,0.06249,8a9649fc-a5c9-454f-b9af-743fb7ae9c8a,2024-03-24,17:05:16.54,2024-03-24T13:05:16.5461924-04:00,2024-03-24T17:05:16.5461924Z,,v3,471417,471513,24 March 2024 13:00-uscupstate@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,9772b7dd-2ce7-4d60-a44d-e6d1e9f9c97e,53.00506,-132.11039,13.76998,5.5254,-1.14326,-8.65797,-2.95387,9.89487,-6.16165,,-1.24459,-93.1397,7.52622,,,,,,,3.4756,44.11925,-22.79162,,,,,,,0.08778,37.95903,-15.63157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-24,13:05:35.58,1,3,"Ladd, Raymond",811685,Right,RAD_HIG,"Gernon, Daniel",678123,Right,USC_UPS,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.24458,-0.454826,-4.596561,2487.374725,89.402391,9:00,5.17198,2.98907,7.12126,-38.4103,1.35618,-15.59706,1.55723,-2.489,74.79744,-7.70485,-7.442537,0.453868,,,,,,,,,,,,6.60351,1.37476,-2.71341,50,5.13421,10.22204,-120.53783,-1.97175,9.39997,30.51255,-30.21709,RAD_HIG,USC_UPS,CarterMemorial,D1,BSOU,20240324-CarterMemorial-1,bb82dfc0-ea00-11ee-9fa9-6d307be6f094,83.04707,,,8.44714,,,,,,,8a9649fc-a5c9-454f-b9af-743fb7ae9c8a,2024-03-24,17:05:35.58,2024-03-24T13:05:35.5842468-04:00,2024-03-24T17:05:35.5842468Z,,v3,471417,471513,24 March 2024 13:00-uscupstate@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,34d3f58d-7ec7-4af0-88e8-14365af78270,53.37667,-121.38958,15.25627,5.17748,-1.12824,-15.10855,-2.9951,9.95964,4.69999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-24,13:05:49.99,1,4,"Ladd, Raymond",811685,Right,RAD_HIG,"Gernon, Daniel",678123,Right,USC_UPS,Undefined,1,Top,0,1,2,Cutter,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.32273,-0.56403,-4.908765,2177.925035,209.408376,1:00,5.22333,3.16125,7.28095,-23.26509,12.22146,6.30205,2.77264,-0.76332,79.48378,-5.011676,-3.75452,0.428749,90.75819,0.816531,-11.890685,1477.627441,,,,59.6155,56.63373,-13.537041,0.471175,-4.6926,7.07626,-2.88542,50,5.18454,10.55925,-125.31685,-1.78053,-7.50825,23.86647,-20.85187,RAD_HIG,USC_UPS,CarterMemorial,D1,BSOU,20240324-CarterMemorial-1,c41b5810-ea00-11ee-9fa9-6d307be6f094,87.91254,2.78746,,6.83895,,,,0.39535,2.73517,0.78848,8a9649fc-a5c9-454f-b9af-743fb7ae9c8a,2024-03-24,17:05:49.99,2024-03-24T13:05:49.9931556-04:00,2024-03-24T17:05:49.9931556Z,GroundBall,v3,471417,471513,24 March 2024 13:00-uscupstate@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,8c7ce74d-c7c9-4da9-807c-48fd1aa1dc35,53.2208,-125.92875,11.93323,5.22333,-1.24592,-10.42594,-3.15862,10.75176,-3.75412,87.213217,0.40456,129.98177,-16.65849,,,,,,,2.74112,1.7285,-16.04132,,,,,,,0.79893,-27.72204,-7.66344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-03-24,13:06:21.22,2,1,"Ladd, Raymond",811685,Right,RAD_HIG,"Hamilton, Troy",813548,Right,USC_UPS,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.48768,0.177866,-2.950688,2462.269833,95.481696,9:15,5.11192,3.11186,7.07582,-38.09786,2.5515,-12.54103,2.09879,-0.61438,74.30338,-7.009982,-5.246855,0.458879,,,,,,,,,,,,5.75599,1.75327,-2.93203,50,5.11124,6.51711,-118.38972,-0.62054,8.06729,25.23704,-29.71676,RAD_HIG,USC_UPS,CarterMemorial,D1,BSOU,20240324-CarterMemorial-1,d7191970-ea00-11ee-9fa9-6d307be6f094,82.14024,,,7.1843,,,,,,,8a9649fc-a5c9-454f-b9af-743fb7ae9c8a,2024-03-24,17:06:21.22,2024-03-24T13:06:21.2258212-04:00,2024-03-24T17:06:21.2258212Z,,v3,471417,471513,24 March 2024 13:00-uscupstate@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,f9fb3c60-6d80-44e5-920e-313f711f6728,53.4241,-119.11739,12.61852,5.11678,0.2363,-14.85838,-3.11659,6.2845,4.03365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-24,13:06:33.12,2,2,"Ladd, Raymond",811685,Right,RAD_HIG,"Hamilton, Troy",813548,Right,USC_UPS,Undefined,1,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.02467,-0.774926,-5.891668,2216.634259,198.154789,12:30,5.1268,3.12005,7.23891,-26.83954,9.88859,2.89508,2.1851,-1.98955,78.51011,-5.860395,-5.363577,0.436185,,,,,,,,,,,,-3.06799,5.87831,-2.78323,50,5.0745,12.6197,-123.21055,-2.32548,-4.75239,22.72055,-23.06842,RAD_HIG,USC_UPS,CarterMemorial,D1,BSOU,20240324-CarterMemorial-1,ddf0f600-ea00-11ee-9fa9-6d307be6f094,86.41386,,,6.51456,,,,,,,8a9649fc-a5c9-454f-b9af-743fb7ae9c8a,2024-03-24,17:06:33.12,2024-03-24T13:06:33.1296164-04:00,2024-03-24T17:06:33.1296164Z,,v3,471417,471513,24 March 2024 13:00-uscupstate@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,a0e92dae-c303-4834-ac44-889386df3e94,53.26182,-123.81057,11.36028,5.12787,-1.71626,-11.53421,-3.11816,12.7452,-2.37619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-24,13:06:47.16,2,3,"Ladd, Raymond",811685,Right,RAD_HIG,"Hamilton, Troy",813548,Right,USC_UPS,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.76727,-1.025276,-5.237013,2233.916451,213.50358,1:00,5.48865,2.71415,7.68305,-17.46229,14.84698,9.20075,3.10958,-1.23117,82.60651,-4.420993,-3.539871,0.409105,,,,,,,,,,,,-6.35953,8.69323,-2.45594,50,5.43332,11.64631,-130.30582,-2.67871,-11.01429,25.50647,-17.11794,RAD_HIG,USC_UPS,CarterMemorial,D1,BSOU,20240324-CarterMemorial-1,e639c7b0-ea00-11ee-9fa9-6d307be6f094,92.13387,,,7.16076,,,,,,,8a9649fc-a5c9-454f-b9af-743fb7ae9c8a,2024-03-24,17:06:47.16,2024-03-24T13:06:47.1665572-04:00,2024-03-24T17:06:47.1665572Z,,v3,471417,471513,24 March 2024 13:00-uscupstate@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,6ffaf8a7-eb57-4114-b0cf-bdd327b1d388,52.81775,-130.85621,12.75324,5.48714,-2.30933,-8.55897,-2.70982,11.88398,-5.50715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-24,13:07:05.22,2,4,"Ladd, Raymond",811685,Right,RAD_HIG,"Hamilton, Troy",813548,Right,USC_UPS,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.55678,-0.45797,-3.617813,1994.752026,209.723972,1:00,5.46868,2.988,7.48996,-16.40761,15.60965,8.35205,3.68809,0.42138,82.889,-3.662097,-2.077273,0.407252,,,,,,,,,,,,-5.48925,8.9002,-2.7981,50,5.43958,8.03578,-131.65264,-1.37846,-9.65114,27.488,-16.52587,RAD_HIG,USC_UPS,CarterMemorial,D1,BSOU,20240324-CarterMemorial-1,f11f1630-ea00-11ee-9fa9-6d307be6f094,92.55305,,,7.66778,,,,,,,8a9649fc-a5c9-454f-b9af-743fb7ae9c8a,2024-03-24,17:07:05.22,2024-03-24T13:07:05.2284324-04:00,2024-03-24T17:07:05.2284324Z,,v3,471417,471513,24 March 2024 13:00-uscupstate@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,184181f9-8729-4706-9a0a-27f7f5a2a64e,53.00961,-132.27953,13.744,5.46672,-1.00157,-8.26293,-2.98387,8.25588,-4.82557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-24,13:07:24.66,2,5,"Ladd, Raymond",811685,Right,RAD_HIG,"Hamilton, Troy",813548,Right,USC_UPS,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.49887,-0.194436,-4.162596,1974.184408,212.629487,1:00,5.47477,3.11304,7.73896,-19.36556,13.81922,8.20808,3.68624,0.05964,81.15569,-3.963173,-2.642957,0.414611,,,,,,,,,,,,-5.59681,7.94918,-2.91202,50,5.4607,9.10187,-128.65061,-0.81432,-9.40907,25.91563,-18.81031,RAD_HIG,USC_UPS,CarterMemorial,D1,BSOU,20240324-CarterMemorial-1,fc938550-ea00-11ee-9fa9-6d307be6f094,90.91038,,,7.34318,,,,,,,8a9649fc-a5c9-454f-b9af-743fb7ae9c8a,2024-03-24,17:07:24.66,2024-03-24T13:07:24.6640036-04:00,2024-03-24T17:07:24.6640036Z,,v3,471417,471513,24 March 2024 13:00-uscupstate@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,55a3a849-4dba-4747-b7fb-7c708982e30b,52.76117,-129.20563,12.95782,5.47383,-0.41148,-9.40515,-3.1091,9.30338,-4.70454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-24,13:08:00.59,3,1,"Ladd, Raymond",811685,Right,RAD_HIG,"Sherrod, Grant",813556,Right,USC_UPS,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0962,-0.734548,-5.097097,2063.057013,174.886213,11:45,5.20175,3.01399,7.43888,-27.88466,9.05197,-0.72205,2.21316,-1.65345,78.21397,-6.019125,-5.229606,0.437422,,,,,,,,,,,,-0.83158,5.4239,-2.74006,50,5.15503,10.91573,-122.13406,-2.21315,-1.27297,21.01914,-23.87107,RAD_HIG,USC_UPS,CarterMemorial,D1,BSOU,20240324-CarterMemorial-1,124df5b0-ea01-11ee-9fa9-6d307be6f094,86.16959,,,5.88224,,,,,,,8a9649fc-a5c9-454f-b9af-743fb7ae9c8a,2024-03-24,17:08:00.59,2024-03-24T13:08:00.5949860-04:00,2024-03-24T17:08:00.5949860Z,,v3,471417,471513,24 March 2024 13:00-uscupstate@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,1fbc1610-51d2-436d-a417-9e8e2041e5b3,53.06337,-122.66013,10.50957,5.20294,-1.6157,-11.93554,-3.01366,10.94759,-0.63648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
