PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,12:59:44.80,1,1,"Hilton, Jake",1000115590,Left,POM_COL,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.29646,-1.899598,0.47333,2291.31703,150.361619,11:00,5.22718,-0.9617,5.68977,-18.08757,21.12355,-11.21131,1.94873,-1.45482,77.02159,-5.359357,-1.531547,0.450688,,,,,,,,,,,,5.8054,11.71666,0.92886,50,5.05638,-0.54398,-123.62753,-4.59685,8.8637,27.74326,-14.28502,POM_COL,TUF_UNI,PomonaPitzer,D3,Team,20240316-PomonaPitzer-1,bc5a3d30-e3cf-11ee-82a1-b5c5cff4b69e,83.63308,,,8.27488,,,,,,,578ed5b9-8eda-449e-bc31-e023bbaa0c4f,2024-03-16,19:59:44.80,2024-03-16T12:59:44.8058754-07:00,2024-03-16T19:59:44.8058754Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,04690b34-cfb2-406a-a6dd-2369b8d4387b,54.80536,-124.70124,13.87163,5.22359,-4.044,-7.14251,0.95656,-0.88702,4.43185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,13:00:02.21,1,2,"Hilton, Jake",1000115590,Left,POM_COL,"Whitfield, Malcolm",1000231739,Right,TUF_UNI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,85.59796,-1.752231,2.404406,2327.742735,150.70256,11:00,5.28903,-1.06846,5.92279,-19.70229,18.94903,-9.84363,2.01925,0.3437,77.24316,-5.515433,0.63824,0.447459,85.72395,20.249925,31.539856,3372.561957,89.72835,29.16704,63.62949,249.66775,239.6426,41.285582,2.881666,5.82851,10.68469,0.88165,50,5.13772,-4.80993,-124.04534,-4.34799,8.94915,28.18749,-15.76866,POM_COL,TUF_UNI,PomonaPitzer,D3,Team,20240316-PomonaPitzer-1,c6be4dc0-e3cf-11ee-82a1-b5c5cff4b69e,84.23654,30.47438,,8.35481,,,,1.90921,2.19615,-0.40943,578ed5b9-8eda-449e-bc31-e023bbaa0c4f,2024-03-16,20:00:02.21,2024-03-16T13:00:02.2195074-07:00,2024-03-16T20:00:02.2195074Z,LineDrive,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,1fe9f7fd-4441-4c03-b09b-85126939ba60,54.57422,-125.08045,14.09375,5.28675,-3.76893,-7.88433,1.06432,-5.13856,4.47457,,1.90916,100.53374,-20.25907,4.57883,-1.00334,0.16386,-0.01309,-0.00244,0.00059,2.19616,43.51645,-18.22294,1.28894,-0.16879,0.04783,-0.02106,0.0067,-0.00084,-0.40945,61.70307,0.08954,-1.43006,0.57346,-0.16267,0.03685,-0.00597,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-16,13:00:49.83,2,1,"Hilton, Jake",1000115590,Left,POM_COL,"McCullough, Jesse",1000231742,Right,TUF_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.79347,-1.069593,1.18734,2340.066724,155.142894,11:15,5.26556,-1.28343,5.68522,-19.37438,20.03682,-8.6617,2.65374,-0.89837,76.98503,-4.752573,-0.361052,0.451836,,,,,,,,,,,,4.7202,10.86623,1.18887,50,5.16356,-2.1837,-123.00082,-2.84881,7.18437,25.87492,-15.6351,POM_COL,TUF_UNI,PomonaPitzer,D3,Team,20240316-PomonaPitzer-1,e31d2ea0-e3cf-11ee-82a1-b5c5cff4b69e,83.42056,,,7.80844,,,,,,,578ed5b9-8eda-449e-bc31-e023bbaa0c4f,2024-03-16,20:00:49.83,2024-03-16T13:00:49.8317186-07:00,2024-03-16T20:00:49.8317186Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,2f3ce1f4-532d-489b-aeeb-92f2e7dac269,54.81046,-124.00864,12.93746,5.26266,-2.23983,-7.81755,1.27937,-2.46353,3.59219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-16,13:01:06.71,2,2,"Hilton, Jake",1000115590,Left,POM_COL,"McCullough, Jesse",1000231742,Right,TUF_UNI,Undefined,1,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.87077,-0.310802,2.479125,1686.376143,118.643288,10:00,4.97837,-1.29615,6.02834,-38.07923,10.20674,-15.88584,1.517,-0.32261,69.66781,-7.385829,-0.379651,0.500129,80.49376,31.241865,40.291596,4620.841262,76.08292,51.50873,79.44402,269.45026,223.2423,56.217857,3.999795,8.91453,5.78772,1.11101,50,4.9333,-4.21991,-110.19074,-1.67694,10.95507,19.66953,-25.06154,POM_COL,TUF_UNI,PomonaPitzer,D3,Team,20240316-PomonaPitzer-1,ed347ec0-e3cf-11ee-82a1-b5c5cff4b69e,75.36548,56.76999,,6.20295,,,,1.47327,1.89594,0.25285,578ed5b9-8eda-449e-bc31-e023bbaa0c4f,2024-03-16,20:01:06.71,2024-03-16T13:01:06.7192706-07:00,2024-03-16T20:01:06.7192706Z,FlyBall,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,df48ebe2-85b1-4199-bbbe-9d90ffeb453d,54.47154,-110.98605,9.83476,4.98062,-0.6636,-12.53077,1.29059,-4.66287,5.47754,,1.47252,77.01341,-19.26061,4.72128,-1.29707,0.3847,-0.09637,0.0146,-0.00092,1.89683,61.20529,-18.98965,1.11841,0.1124,-0.15935,0.05635,-0.00887,0.00052,0.25242,65.28654,-3.00249,0.13998,-0.0526,0.0641,-0.02668,0.00498,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2024-03-16,13:01:33.70,2,3,"Hilton, Jake",1000115590,Left,POM_COL,"McCullough, Jesse",1000231742,Right,TUF_UNI,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03699,-3.038221,1.046463,2329.680351,153.478442,11:00,5.13873,-1.07685,5.72138,-19.73115,17.76473,-8.21252,0.66136,-0.78638,79.09182,-6.758856,-0.423564,0.440721,,,,,,,,,,,,4.49079,10.34221,0.99458,50,4.87275,-1.9557,-126.11678,-7.2906,7.17073,27.70586,-15.66008,POM_COL,TUF_UNI,PomonaPitzer,D3,Team,20240316-PomonaPitzer-1,fd424c20-e3cf-11ee-82a1-b5c5cff4b69e,85.52455,,,7.94517,,,,,,,578ed5b9-8eda-449e-bc31-e023bbaa0c4f,2024-03-16,20:01:33.70,2024-03-16T13:01:33.7037186-07:00,2024-03-16T20:01:33.7037186Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,8879bc2a-a0e0-4f86-8135-5c9663417832,54.77549,-127.16155,13.85293,5.13654,-6.70007,-7.83004,1.07342,-2.2261,3.58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,13:01:57.12,2,4,"Hilton, Jake",1000115590,Left,POM_COL,"McCullough, Jesse",1000231742,Right,TUF_UNI,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.07262,-0.860026,1.857884,2327.440899,156.407448,11:15,5.21692,-1.04102,5.93434,-21.65647,16.0458,-6.47803,2.61385,0.14339,78.57864,-4.946768,0.694833,0.441932,68.80488,-9.801381,17.123064,,,,,16.56782,16.56782,15.128795,0.152011,3.85953,8.84343,0.89641,50,5.13606,-3.79357,-124.97522,-2.52356,6.09255,25.63238,-18.2141,POM_COL,TUF_UNI,PomonaPitzer,D3,Team,20240316-PomonaPitzer-1,0b3a31d0-e3d0-11ee-82a1-b5c5cff4b69e,85.29017,2.62071,,7.49399,,,,1.49593,2.62071,-0.14242,578ed5b9-8eda-449e-bc31-e023bbaa0c4f,2024-03-16,20:01:57.12,2024-03-16T13:01:57.1281794-07:00,2024-03-16T20:01:57.1281794Z,GroundBall,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,7e6033b3-290b-4405-ba3b-c5037ff30b07,54.56404,-125.90783,12.81619,5.21582,-1.86086,-9.10705,1.03847,-4.01524,3.04627,,1.48762,95.37278,,,,,,,,2.62221,-17.24029,,,,,,,,-0.14499,29.38253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2024-03-16,13:02:36.18,3,1,"Hilton, Jake",1000115590,Left,POM_COL,"Fleckner, Henry",1000231703,Right,TUF_UNI,Undefined,1,Top,1,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,71.56123,1.492848,1.331895,2546.776751,341.907411,5:30,5.1159,-1.21911,5.47897,-73.36043,-16.89418,6.18406,0.40007,0.5427,65.20258,-11.814931,2.437594,0.540836,,,,,,,,,,,,-2.66681,-8.48371,1.09785,50,5.19692,-2.63436,-103.78083,0.3871,-2.84311,21.00855,-41.21854,POM_COL,TUF_UNI,PomonaPitzer,D3,Team,20240316-PomonaPitzer-1,228fb490-e3d0-11ee-82a1-b5c5cff4b69e,69.69289,,,6.35865,,,,,,,578ed5b9-8eda-449e-bc31-e023bbaa0c4f,2024-03-16,20:02:36.18,2024-03-16T13:02:36.1829250-07:00,2024-03-16T20:02:36.1829250Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,522c971c-2219-41b4-b13b-922c23827d16,55.0238,-104.79287,10.50427,5.13044,2.37271,-20.60927,1.22146,-2.4974,-1.42155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-16,13:03:04.97,3,2,"Hilton, Jake",1000115590,Left,POM_COL,"Fleckner, Henry",1000231703,Right,TUF_UNI,Undefined,1,Top,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.50419,0.334586,2.507804,1630.239614,114.724328,9:45,4.97105,-1.0985,6.03507,-41.05813,9.20709,-16.41013,1.85966,-0.14234,68.12425,-7.302397,-0.445042,0.510276,,,,,,,,,,,,9.12567,5.15988,0.91118,50,4.97521,-4.15767,-108.14106,-0.52359,10.76191,19.58503,-26.08898,POM_COL,TUF_UNI,PomonaPitzer,D3,Team,20240316-PomonaPitzer-1,33b13be0-e3d0-11ee-82a1-b5c5cff4b69e,73.86676,,,6.37995,,,,,,,578ed5b9-8eda-449e-bc31-e023bbaa0c4f,2024-03-16,20:03:04.97,2024-03-16T13:03:04.9718658-07:00,2024-03-16T20:03:04.9718658Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,92de8603-bc23-4fb4-ae45-dc4da6449132,54.4628,-108.94631,9.79252,4.97468,0.54906,-13.04449,1.09122,-4.60015,5.38095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-16,13:03:33.00,3,3,"Hilton, Jake",1000115590,Left,POM_COL,"Fleckner, Henry",1000231703,Right,TUF_UNI,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.49955,-1.913787,2.587347,2216.530308,159.326995,11:15,5.33724,-1.00777,5.67503,-17.47564,21.57485,-7.61158,2.09429,0.77168,77.2591,-5.261496,1.228698,0.449764,,,,,,,,,,,,4.63807,11.9215,0.79418,50,5.16488,-5.2691,-123.81168,-4.61577,7.11825,27.32228,-13.87759,POM_COL,TUF_UNI,PomonaPitzer,D3,Team,20240316-PomonaPitzer-1,445f67f0-e3d0-11ee-82a1-b5c5cff4b69e,83.80494,,,8.24045,,,,,,,578ed5b9-8eda-449e-bc31-e023bbaa0c4f,2024-03-16,20:03:33.00,2024-03-16T13:03:33.0079618-07:00,2024-03-16T20:03:33.0079618Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,e4633428-f763-4a9b-975f-940ff34e4f13,54.81992,-124.87079,13.66114,5.33338,-4.07782,-6.93879,1.00378,-5.54503,3.55912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-16,13:03:57.24,3,4,"Hilton, Jake",1000115590,Left,POM_COL,"Fleckner, Henry",1000231703,Right,TUF_UNI,Undefined,1,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,74.21994,-0.253381,2.631059,1713.466134,116.652703,10:00,4.94122,-1.31434,5.66127,-42.5942,8.89563,-14.27603,1.15518,-0.04879,67.84265,-8.10911,0.079409,0.516454,86.37946,7.115523,4.090316,2186.959054,,,,131.32144,131.32144,7.609329,1.186623,8.05288,5.08729,1.10102,50,4.89289,-4.4337,-107.64576,-1.74195,9.3894,19.78575,-26.24242,POM_COL,TUF_UNI,PomonaPitzer,D3,Team,20240316-PomonaPitzer-1,52e07ad0-e3d0-11ee-82a1-b5c5cff4b69e,72.98308,5.4046,,6.37729,,,,1.55495,1.1906,0.04594,578ed5b9-8eda-449e-bc31-e023bbaa0c4f,2024-03-16,20:03:57.24,2024-03-16T13:03:57.2464002-07:00,2024-03-16T20:03:57.2464002Z,GroundBall,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,726b0ca1-d2b8-4721-93c7-4f5d0dfe718a,54.83744,-108.53126,9.89287,4.94457,-0.56748,-13.12121,1.30886,-4.85391,4.6947,248.74706,1.55495,125.39375,-16.96246,2.71361,-0.48686,0.06255,-0.00658,0.0006,-3E-05,1.1906,15.69309,-15.0972,0.97268,-0.11502,0.02304,-0.00229,0.00024,-5E-05,0.04594,8.96703,6.79487,-2.33582,0.67289,-0.15867,0.0339,-0.00598,0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
