PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,13:04:18.72,1,1,"Coleman, Baley",1000174802,Right,GEO_PAN,"Winfield, Easton",1000133874,Left,ULM_WAR,Undefined,1,Top,0,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.48261,-1.731754,-3.693418,2149.453416,234.007387,1:45,5.91013,2.68896,5.71761,-24.85064,12.61068,15.80934,2.22221,0.56109,79.65671,-6.342677,-0.870761,0.440517,104.3722,3.78333,4.296504,923.603237,,,,77.17834,75.61051,4.327246,0.529927,-9.05552,7.20902,-2.39001,50,5.74961,7.45355,-125.44288,-4.61689,-14.53358,23.65788,-20.60398,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240324-GeorgiaState-1,8db87640-ea00-11ee-aa27-ed1d63384d78,85.56407,3.17478,,6.8259,,,,1.72131,2.28815,-0.57421,0db33bf7-71c3-4eee-b76f-9c7c30827139,2024-03-24,17:04:18.72,2024-03-24T13:04:18.7205732-04:00,2024-03-24T17:04:18.7205732Z,GroundBall,v3,471304,471389,24 March 2024 13:00-ulamo@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,0bb70bb4-b9ad-449c-9ee0-eb443869fd75,54.78378,-126.34185,11.82894,5.91018,-3.83396,-10.30199,-2.68373,8.00581,-7.26679,345.885394,1.73464,151.97947,-18.96923,,,,,,,2.31593,9.39497,-26.06877,,,,,,,-0.57788,11.53702,1.03572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-24,13:04:54.97,2,1,"Coleman, Baley",1000174802,Right,GEO_PAN,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.55117,-1.240941,-3.552579,2144.934463,239.938015,2:00,5.97109,2.47915,5.77288,-24.38958,12.02292,18.9041,2.78144,0.74433,80.64222,-5.774116,-0.172861,0.434307,,,,,,,,,,,,-10.53036,6.77965,-2.19676,50,5.85354,7.09617,-127.05947,-3.56388,-17.36061,23.96577,-20.99693,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240324-GeorgiaState-1,a3493e90-ea00-11ee-aa27-ed1d63384d78,86.78758,,,6.90894,,,,,,,0db33bf7-71c3-4eee-b76f-9c7c30827139,2024-03-24,17:04:54.97,2024-03-24T13:04:54.9706340-04:00,2024-03-24T17:04:54.9706340Z,,v3,471304,471389,24 March 2024 13:00-ulamo@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,b3e8abc0-4156-48f4-bbea-8e74103e9f89,54.72803,-127.94816,11.98288,5.97126,-2.78528,-10.49846,-2.47183,7.73993,-8.68031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-24,13:05:09.64,2,2,"Coleman, Baley",1000174802,Right,GEO_PAN,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.64152,-0.921557,-5.200885,2311.526996,231.619259,1:45,5.84152,2.3683,5.87618,-21.9667,14.33076,16.73395,3.15144,-1.08092,80.64613,-5.029459,-2.215651,0.43362,,,,,,,,,,,,-10.04272,7.91524,-1.95722,50,5.75396,10.90221,-126.98692,-2.74625,-16.54426,23.84248,-19.13457,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240324-GeorgiaState-1,ac071930-ea00-11ee-aa27-ed1d63384d78,86.92501,,,6.99539,,,,,,,0db33bf7-71c3-4eee-b76f-9c7c30827139,2024-03-24,17:05:09.64,2024-03-24T13:05:09.6485476-04:00,2024-03-24T17:05:09.6485476Z,,v3,471304,471389,24 March 2024 13:00-ulamo@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,5a6596c4-9b2e-4c3c-96cb-3f856724dc46,54.62685,-127.85268,11.92124,5.84107,-2.05144,-9.56728,-2.36401,11.50297,-8.27213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-24,13:05:25.89,2,3,"Coleman, Baley",1000174802,Right,GEO_PAN,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.04437,-2.582561,-4.644012,2285.635696,233.937928,1:45,5.96471,2.38102,5.79422,-23.40982,13.50493,17.03115,1.60206,-0.52905,80.33695,-6.929462,-1.604103,0.437292,,,,,,,,,,,,-10.00264,7.89032,-2.0091,50,5.73734,9.56896,-126.09873,-6.46339,-16.25277,23.447,-19.35348,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240324-GeorgiaState-1,b5b80660-ea00-11ee-aa27-ed1d63384d78,86.19519,,,6.70742,,,,,,,0db33bf7-71c3-4eee-b76f-9c7c30827139,2024-03-24,17:05:25.89,2024-03-24T13:05:25.8927204-04:00,2024-03-24T17:05:25.8927204Z,,v3,471304,471389,24 March 2024 13:00-ulamo@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,ecb8f306-e709-4903-bcd6-ad55318aa46c,54.70857,-126.97123,11.7235,5.96445,-5.74322,-9.67674,-2.37643,10.17375,-8.12638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-24,13:05:45.36,2,4,"Coleman, Baley",1000174802,Right,GEO_PAN,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,1,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.41501,-1.532867,-4.442935,1935.716846,258.448309,2:30,5.80588,2.49583,5.9817,-37.77356,5.11603,18.8441,1.23261,-0.06037,74.47606,-8.478901,-1.061341,0.471354,,,,,,,,,,,,-10.94394,3.35217,-2.15516,50,5.66306,8.38681,-116.64255,-4.29587,-15.20023,20.26702,-27.51815,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240324-GeorgiaState-1,c15e8200-ea00-11ee-aa27-ed1d63384d78,79.96631,,,5.93895,,,,,,,0db33bf7-71c3-4eee-b76f-9c7c30827139,2024-03-24,17:05:45.36,2024-03-24T13:05:45.3614180-04:00,2024-03-24T17:05:45.3614180Z,,v3,471304,471389,24 March 2024 13:00-ulamo@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,d8483f9b-e599-4579-bbbe-352be4260896,54.52148,-117.42554,10.13351,5.80849,-3.23274,-13.75908,-2.49052,8.97405,-7.60012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-24,13:06:01.78,2,5,"Coleman, Baley",1000174802,Right,GEO_PAN,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.1607,-0.880989,-2.858452,2056.869568,254.16018,2:30,5.71942,2.62188,5.52708,-37.48037,6.43555,17.99155,1.77136,1.4467,73.93937,-7.744536,0.349488,0.476961,,,,,,,,,,,,-9.89804,3.86945,-2.38578,50,5.61756,5.11006,-116.36285,-3.03119,-13.63648,20.85073,-26.84311,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240324-GeorgiaState-1,cb2abf60-ea00-11ee-aa27-ed1d63384d78,79.02633,,,6.22134,,,,,,,0db33bf7-71c3-4eee-b76f-9c7c30827139,2024-03-24,17:06:01.78,2024-03-24T13:06:01.7870000-04:00,2024-03-24T17:06:01.7870000Z,,v3,471304,471389,24 March 2024 13:00-ulamo@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,33f32463-87e1-4f6f-aac8-c5dddc13898b,54.97446,-117.25082,10.42536,5.72231,-1.88802,-13.42156,-2.61577,5.6908,-6.81824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.75418,,1.221581,,0.38126,1.62922,-1.45358,-1.45663,5.75095,-1.33881,,,,-1.21252,84.58912,-5.56953,5.86036,20.07785,-12.88714,-1.55073,-35.64491,4.1133,High,High,High,,,High,High,Low
7,2024-03-24,13:06:34.05,3,1,"Coleman, Baley",1000174802,Right,GEO_PAN,"Lunsford, Colby",1000072729,Right,ULM_WAR,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.61899,-2.599471,-4.35701,2327.490997,229.478432,1:45,5.92542,2.49837,5.84998,-20.81052,14.62871,15.90678,1.76706,-0.23252,81.91484,-6.479166,-1.513796,0.428463,,,,,,,,,,,,-9.28193,8.45367,-2.1533,50,5.70112,9.14154,-128.45065,-6.51536,-15.68956,23.68595,-17.8845,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240324-GeorgiaState-1,de5c8910-ea00-11ee-aa27-ed1d63384d78,87.97125,,,6.70415,,,,,,,0db33bf7-71c3-4eee-b76f-9c7c30827139,2024-03-24,17:06:34.05,2024-03-24T13:06:34.0507236-04:00,2024-03-24T17:06:34.0507236Z,,v3,471304,471389,24 March 2024 13:00-ulamo@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,cc41e74a-e688-49c5-ac42-ccb226ae16bf,54.65221,-129.30566,11.84298,5.92466,-5.86977,-8.94225,-2.49351,9.70789,-7.84478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-24,13:06:51.22,3,2,"Coleman, Baley",1000174802,Right,GEO_PAN,"Lunsford, Colby",1000072729,Right,ULM_WAR,Undefined,1,Top,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,81.17982,-0.926688,-2.19852,2260.184992,57.448484,8:00,5.95996,2.39117,5.49655,-43.77266,-1.4615,-3.9702,1.44471,0.00284,76.12125,-8.840784,-2.906494,0.468165,,,,,,,,,,,,1.53008,-0.27197,-2.19597,50,5.84854,4.68421,-118.06069,-3.41874,2.19742,18.78016,-32.56465,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240324-GeorgiaState-1,e89ff240-ea00-11ee-aa27-ed1d63384d78,80.51104,,,5.05858,,,,,,,0db33bf7-71c3-4eee-b76f-9c7c30827139,2024-03-24,17:06:51.22,2024-03-24T13:06:51.2258660-04:00,2024-03-24T17:06:51.2258660Z,,v3,471304,471389,24 March 2024 13:00-ulamo@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,d80dfb50-da49-42be-aafe-b901ca779504,55.00703,-118.8545,9.39008,5.96395,-2.04228,-16.28232,-2.392,4.59133,1.09871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-24,13:08:03.28,4,1,"Coleman, Baley",1000174802,Right,GEO_PAN,"Haggard, Jake",1000208532,Right,ULM_WAR,Undefined,1,Top,2,0,0,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.90107,1.017519,-2.69051,1045.756718,61.810623,8:00,5.97583,2.52037,5.45907,-47.75932,-1.6713,-6.6665,2.94948,-0.55547,71.05382,-7.773175,-3.875871,0.488613,94.54621,33.223217,1.402391,3958.733269,109.61913,67.22038,9.1408,358.25917,357.26328,14.031708,5.368071,2.3413,-0.77744,-2.27831,50,6.03305,5.69473,-115.49151,0.4336,3.04705,28.80062,-33.18586,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240324-GeorgiaState-1,138e64f0-ea01-11ee-aa27-ed1d63384d78,77.14164,95.17526,,8.84725,,,,2.25102,2.96209,0.49753,0db33bf7-71c3-4eee-b76f-9c7c30827139,2024-03-24,17:08:03.28,2024-03-24T13:08:03.2839268-04:00,2024-03-24T17:08:03.2839268Z,FlyBall,v3,471304,471389,24 March 2024 13:00-ulamo@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,7093c986-9a4f-44ff-98f5-d4780a19f862,55.03779,-116.74105,14.40031,5.983,1.87339,-16.59293,-2.52251,5.56253,1.52353,204.024716,2.25404,115.91261,-22.7975,5.27579,-1.05376,0.18844,-0.02912,0.00311,-0.00015,2.96169,75.97239,-17.7256,0.99204,0.05661,-0.10618,0.03299,-0.00445,0.00022,0.49701,2.84803,5.36237,-1.10458,0.19982,-0.0344,0.00591,-0.00072,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-24,13:10:39.25,1,1,"Huff, Hollis",1000050285,Left,ULM_WAR,"Donohoe, Jesse",1000133232,Left,GEO_PAN,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.95408,-3.69649,4.261555,1869.909302,142.222838,10:45,6.14747,-1.1937,5.90741,-18.65202,18.128,-13.01103,1.14768,1.68502,79.61235,-7.238519,1.933707,0.436493,,,,,,,,,,,,7.95772,10.81123,0.85827,50,5.83893,-8.91645,-127.04206,-8.76519,12.86053,28.73217,-14.70189,GEO_PAN,ULM_WAR,GeorgiaState,D1,SBELT,20240324-GeorgiaState-1,708a1af0-ea01-11ee-aa27-ed1d63384d78,86.3529,,,8.34173,,,,,,,0db33bf7-71c3-4eee-b76f-9c7c30827139,2024-03-24,17:10:39.25,2024-03-24T13:10:39.2537700-04:00,2024-03-24T17:10:39.2537700Z,,v3,471304,471389,24 March 2024 13:00-ulamo@georgiast,"Abshire, Matt",1000123517,Right,ULM_WAR,4f4f9b3e-77f5-4c5a-a4ff-a30ae6d61f5e,54.58966,-128.07586,14.36609,6.14479,-8.2362,-7.35095,1.18742,-9.37918,6.43027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
