PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,12:06:44.58,1,1,"Davis, Braden",801078,Left,OKL_SOO,,1000273399,Left,UCF_KNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41631,-3.463899,2.246959,2213.64391,131.374401,10:30,5.76609,-1.03967,5.53103,-17.03217,16.88465,-17.9484,1.10232,-0.43388,83.86595,-6.653882,-0.952301,0.419159,,,,,,,,,,,,9.75123,9.81709,0.85706,50,5.45363,-4.40664,-132.50393,-8.58916,17.38048,27.63699,-14.67618,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240309-UofOklahoma-1,ca2f7dc0-de3f-11ee-88ec-c7b9034e2aa5,89.92393,,,7.55036,,,,,,,adeb97c5-77f0-4aeb-946d-222d123993ee,2024-03-09,18:06:44.58,2024-03-09T12:06:44.5850608-06:00,2024-03-09T18:06:44.5850608Z,,v3,4244,471267,09 March 2024 17:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,d9de93d4-b15f-4782-838d-4d39d3571ac2,54.96959,-133.53643,13.81849,5.76427,-8.04086,-7.33809,1.03382,-5.05597,8.69024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-09,12:06:57.36,1,2,"Davis, Braden",801078,Left,OKL_SOO,,1000273399,Left,UCF_KNI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.2483,-2.903231,2.986787,2296.603402,132.226287,10:30,5.6609,-1.00934,5.62961,-16.22446,17.93934,-18.48355,1.59397,0.23973,83.00062,-5.980361,-0.310776,0.420682,,,,,,,,,,,,10.29107,10.30209,0.76724,50,5.40316,-6.07899,-132.16628,-7.21678,18.11055,29.50333,-14.04411,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240309-UofOklahoma-1,d1d0c4d0-de3f-11ee-88ec-c7b9034e2aa5,89.59831,,,8.24768,,,,,,,adeb97c5-77f0-4aeb-946d-222d123993ee,2024-03-09,18:06:57.36,2024-03-09T12:06:57.3683696-06:00,2024-03-09T18:06:57.3683696Z,,v3,4244,471267,09 March 2024 17:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,f4fe1982-1f57-4b3c-8b47-c31c79d31665,54.86984,-133.24893,14.75166,5.65853,-6.70141,-7.02205,1.00251,-6.74358,9.05528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-09,12:07:15.22,1,3,"Davis, Braden",801078,Left,OKL_SOO,,1000273399,Left,UCF_KNI,Undefined,1,Top,0,1,1,ChangeUp,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5315,0.701608,1.88086,2274.4625,178.964952,12:00,5.73497,-0.99365,5.63536,-27.92872,10.39351,-0.16748,4.06254,0.74778,78.6413,-4.471802,1.850973,0.44555,,,,,,,,,,,,0.57028,5.44103,0.8338,50,5.77683,-4.07237,-124.22357,0.58204,0.89733,23.26314,-23.61272,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240309-UofOklahoma-1,dc7f4be0-de3f-11ee-88ec-c7b9034e2aa5,84.5975,,,6.89021,,,,,,,adeb97c5-77f0-4aeb-946d-222d123993ee,2024-03-09,18:07:15.22,2024-03-09T12:07:15.2231408-06:00,2024-03-09T18:07:15.2231408Z,,v3,4244,471267,09 March 2024 17:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,c9bb63f3-ecc4-47ec-84e8-5ed3ff99f9c8,54.86278,-125.1309,11.63157,5.73617,1.50301,-11.80636,0.99332,-4.10737,0.44867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-09,12:07:29.13,1,4,"Davis, Braden",801078,Left,OKL_SOO,,1000273399,Left,UCF_KNI,Undefined,1,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.24691,-2.340348,2.587484,2231.852483,135.791953,10:30,5.68532,-0.88509,5.36137,-16.67733,17.32824,-15.8754,2.09744,0.22,84.07813,-5.458091,-0.231512,0.419707,73.56751,19.900871,-158.30076,4035.095012,,,,,43.0813,,,8.65835,9.61331,0.66443,50,5.46325,-5.26502,-132.39478,-5.98117,15.51433,25.74848,-14.9486,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240309-UofOklahoma-1,e4ccb170-de3f-11ee-88ec-c7b9034e2aa5,89.8065,14.14254,,7.16878,,,,1.43851,1.88589,-0.12658,adeb97c5-77f0-4aeb-946d-222d123993ee,2024-03-09,18:07:29.13,2024-03-09T12:07:29.1358192-06:00,2024-03-09T18:07:29.1358192Z,,v3,4244,471267,09 March 2024 17:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,600f09d1-244f-49e4-8984-d8ac8dbb96e7,55.13912,-133.39051,12.87424,5.68337,-5.40309,-7.4743,0.87963,-5.86498,7.75717,68.064779,1.44087,-94.33656,4.32594,,,,,,,1.89279,36.5253,-21.05747,,,,,,,-0.13601,-37.234,11.44556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-09,12:07:45.86,1,5,"Davis, Braden",801078,Left,OKL_SOO,,1000273399,Left,UCF_KNI,Undefined,1,Top,0,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.16199,1.553667,0.875568,2485.11071,21.144908,6:45,5.77845,-1.04188,4.94199,-48.78743,-4.06425,-2.07122,3.18167,-0.38696,74.02982,-7.243097,0.510005,0.481324,,,,,,,,,,,,1.25024,-2.02689,0.95865,50,5.8886,-1.69178,-116.40026,1.33605,1.72828,20.30151,-34.97594,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240309-UofOklahoma-1,eebf3b80-de3f-11ee-88ec-c7b9034e2aa5,78.30986,,,6.13217,,,,,,,adeb97c5-77f0-4aeb-946d-222d123993ee,2024-03-09,18:07:45.86,2024-03-09T12:07:45.8640000-06:00,2024-03-09T18:07:45.8640000Z,,v3,4244,471267,09 March 2024 17:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,cddf81b4-4552-4aa6-8dbf-73057c6303a8,55.55906,-117.36582,10.15076,5.7855,2.99954,-17.48797,1.04107,-1.77398,0.86414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.05845,,1.786522,,-0.51109,2.93092,0.37002,0.98325,6.01283,-2.13805,,,,1.15842,100.39751,-7.31492,6.02026,12.0605,-10.8701,-2.28273,-38.16062,5.22861,High,High,High,,,High,Medium,Low
6,2024-03-09,12:08:13.75,2,1,"Davis, Braden",801078,Left,OKL_SOO,,8885539,Right,UCF_KNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,StolenBase,0,0,,92.4583,-3.814639,2.187948,2280.043447,152.318611,11:00,5.69076,-1.01896,5.45188,-12.32938,21.15946,-10.50438,1.0843,0.15494,84.20522,-6.18021,0.319627,0.416506,,,,,,,,,,,,5.94705,12.11603,0.83343,50,5.34555,-4.63325,-133.83254,-9.28714,10.74834,29.82734,-10.27628,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240309-UofOklahoma-1,ff59b880-de3f-11ee-88ec-c7b9034e2aa5,90.49667,,,8.25308,,,,,,,adeb97c5-77f0-4aeb-946d-222d123993ee,2024-03-09,18:08:13.75,2024-03-09T12:08:13.7562096-06:00,2024-03-09T18:08:13.7562096Z,,v3,4244,471267,09 March 2024 17:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,fa17337a-fd78-4e98-8e70-0414f9be4b95,55.04683,-134.95264,14.91367,5.68707,-8.90124,-5.13814,1.015,-5.03688,5.37417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-09,12:08:31.34,2,2,"Davis, Braden",801078,Left,OKL_SOO,,8885539,Right,UCF_KNI,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.81649,-2.535326,0.911634,2274.136691,149.372178,11:00,5.68832,-1.05619,5.21959,-17.27544,16.6121,-9.21571,1.86309,-0.96696,84.30319,-5.753586,-0.722339,0.418978,,,,,,,,,,,,4.85225,9.29233,0.97928,50,5.44163,-1.68865,-133.19388,-6.50378,8.75782,27.34405,-15.40233,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240309-UofOklahoma-1,09d91940-de40-11ee-88ec-c7b9034e2aa5,89.9628,,,7.51331,,,,,,,adeb97c5-77f0-4aeb-946d-222d123993ee,2024-03-09,18:08:31.34,2024-03-09T12:08:31.3489392-06:00,2024-03-09T18:08:31.3489392Z,,v3,4244,471267,09 March 2024 17:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,de847617-2a09-4cc3-85f3-c88a55c39097,55.27914,-134.27329,13.67202,5.68637,-5.89577,-7.70116,1.05277,-2.03437,4.37891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-09,12:08:45.11,2,3,"Davis, Braden",801078,Left,OKL_SOO,,8885539,Right,UCF_KNI,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.05388,-1.997171,1.5032,2354.274578,134.503697,10:30,5.62718,-0.97444,5.33605,-17.00406,16.89091,-16.01454,2.33506,-0.89839,83.62091,-5.19979,-1.341617,0.419024,77.67511,5.776276,1.456793,827.523218,,,,88.12204,88.10376,3.662841,0.831919,8.52441,9.41654,0.85091,50,5.43513,-2.76273,-133.46011,-5.22957,15.27228,30.51004,-15.30344,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240309-UofOklahoma-1,12069ac0-de40-11ee-88ec-c7b9034e2aa5,89.95292,4.21784,,8.43297,,,,1.66693,2.37923,0.86302,adeb97c5-77f0-4aeb-946d-222d123993ee,2024-03-09,18:08:45.11,2024-03-09T12:08:45.1108336-06:00,2024-03-09T18:08:45.1108336Z,GroundBall,v3,4244,471267,09 March 2024 17:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,f0833217-2d0d-4236-b98c-4914ef9da4ed,55.16282,-134.6352,15.25502,5.6252,-4.64016,-7.65172,0.96864,-3.35094,7.63614,282.485978,1.66693,113.30823,-12.83537,1.82889,-0.37826,0.0673,-0.01248,0.00216,-0.0002,2.37923,11.46574,-18.32465,1.52009,-0.27578,0.06138,-0.01066,0.00188,-0.00024,0.86302,2.88158,3.90466,-0.67691,0.13728,-0.02591,0.00479,-0.0009,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2024-03-09,12:09:16.57,3,1,"Davis, Braden",801078,Left,OKL_SOO,,803269,Left,UCF_KNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.28295,-2.774079,1.947458,2304.026135,145.073717,10:45,5.65649,-0.99995,5.50968,-17.2395,15.80607,-10.36001,1.62215,-0.04141,85.16351,-5.988388,0.101594,0.41374,,,,,,,,,,,,5.73788,8.98717,0.83727,50,5.40278,-4.08819,-133.92768,-7.08109,10.52492,26.23602,-15.68897,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240309-UofOklahoma-1,24d3af30-de40-11ee-88ec-c7b9034e2aa5,91.10164,,,7.11944,,,,,,,adeb97c5-77f0-4aeb-946d-222d123993ee,2024-03-09,18:09:16.57,2024-03-09T12:09:16.5747184-06:00,2024-03-09T18:09:16.5747184Z,,v3,4244,471267,09 March 2024 17:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,8331a70d-efc1-4db1-848a-344d6ee249b1,54.99022,-134.90171,13.11801,5.65486,-6.49863,-7.84449,0.99631,-4.47894,5.26246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-09,12:09:28.57,3,2,"Davis, Braden",801078,Left,OKL_SOO,,803269,Left,UCF_KNI,Undefined,1,Top,2,0,1,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.75252,-0.083824,1.955529,2260.570321,198.642397,12:30,5.73643,-0.99782,5.74123,-31.25494,6.77941,1.90496,3.05375,0.98244,78.89857,-5.852213,2.296288,0.443874,,,,,,,,,,,,-0.45177,3.83295,0.83395,50,5.71032,-4.33157,-124.55632,-1.24785,-0.71314,23.88942,-26.12355,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240309-UofOklahoma-1,2bf713b0-de40-11ee-88ec-c7b9034e2aa5,84.91702,,,6.85396,,,,,,,adeb97c5-77f0-4aeb-946d-222d123993ee,2024-03-09,18:09:28.57,2024-03-09T12:09:28.5778416-06:00,2024-03-09T18:09:28.5778416Z,,v3,4244,471267,09 March 2024 17:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,e17ea8d3-fc07-4612-976e-49522b95fc23,54.75721,-125.46542,11.94471,5.7389,-0.25374,-13.06178,0.99827,-4.30443,-0.35657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
