PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,14:00:57.40,1,1,"Cox, Cy",1000066712,Left,CAM_CAM,"Greenly, Bryce",1000049065,Right,DEL_BLU,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.53305,-1.522075,3.385924,1842.253358,149.043239,11:00,5.56883,-1.76662,5.93046,-27.07844,11.31343,-6.02469,1.89718,0.87675,78.06679,-6.571097,2.306087,0.445955,,,,,,,,,,,,4.0689,6.62418,1.499,50,5.43161,-7.0915,-123.97511,-4.15584,6.30651,25.74142,-21.90706,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240324-JimPerry-1,55c393b0-ea09-11ee-8949-b73bc8a0f7ee,84.52075,,,7.46626,,,,,,,6f5ce07c-c261-4fb7-936f-9fb97e07cff0,2024-03-24,18:00:57.40,2024-03-24T14:00:57.4008056-04:00,2024-03-24T18:00:57.4008056Z,,v3,471264,471283,24 March 2024 14:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,b6184201-7388-46a4-a9e1-5329dcb65704,54.57185,-124.92077,12.87071,5.5695,-3.35104,-10.95353,1.76377,-7.32318,3.15326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-24,14:01:12.10,1,2,"Cox, Cy",1000066712,Left,CAM_CAM,"Greenly, Bryce",1000049065,Right,DEL_BLU,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.75509,-1.137672,2.445061,1781.216895,121.13153,10:00,5.51486,-1.74029,5.59063,-36.83297,8.8043,-12.15442,1.38195,-0.46852,72.30482,-7.911108,0.275015,0.486218,,,,,,,,,,,,6.85445,5.2126,1.53835,50,5.39307,-4.41212,-114.26052,-3.44472,9.05444,21.20772,-25.2884,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240324-JimPerry-1,5e8e3f90-ea09-11ee-8949-b73bc8a0f7ee,77.52167,,,6.45027,,,,,,,6f5ce07c-c261-4fb7-936f-9fb97e07cff0,2024-03-24,18:01:12.10,2024-03-24T14:01:12.1016056-04:00,2024-03-24T18:01:12.1016056Z,,v3,471264,471283,24 March 2024 14:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,4ecb9c09-feed-4145-b352-6976cac4b242,54.91296,-115.1688,10.60386,5.51741,-2.36168,-12.6442,1.73562,-4.7999,4.52722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-24,14:01:25.06,1,3,"Cox, Cy",1000066712,Left,CAM_CAM,"Greenly, Bryce",1000049065,Right,DEL_BLU,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.42158,-2.790456,2.115695,1879.00061,157.368088,11:15,5.56271,-1.76501,5.77732,-24.0969,13.39434,-5.10532,0.9541,-0.22077,79.62064,-7.260084,1.201404,0.440693,,,,,,,,,,,,3.1698,7.92697,1.59327,50,5.31724,-4.42302,-125.37763,-6.89318,5.07015,24.1938,-19.49471,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240324-JimPerry-1,663b1f60-ea09-11ee-8949-b73bc8a0f7ee,85.52989,,,6.80093,,,,,,,6f5ce07c-c261-4fb7-936f-9fb97e07cff0,2024-03-24,18:01:25.06,2024-03-24T14:01:25.0659064-04:00,2024-03-24T18:01:25.0659064Z,,v3,471264,471283,24 March 2024 14:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,54020d3f-cf66-499a-b480-2c946b296dd2,54.72634,-126.28637,12.0969,5.5624,-6.16094,-9.74736,1.76298,-4.61345,2.53508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-24,14:01:38.32,1,4,"Cox, Cy",1000066712,Left,CAM_CAM,"Greenly, Bryce",1000049065,Right,DEL_BLU,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.44836,-0.436206,3.344676,1889.04028,130.768485,10:15,5.49044,-1.78189,5.51468,-35.87159,10.05237,-10.04193,2.09252,0.51261,72.27104,-7.026783,1.557962,0.487743,70.5952,38.019411,-30.54373,3956.054015,95.6741,65.79345,-54.28131,233.85781,231.96376,-29.062619,4.498706,6.00689,5.58748,1.49703,50,5.42811,-6.2725,-113.80852,-2.00928,7.91735,19.91985,-24.80949,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240324-JimPerry-1,6e28ffd0-ea09-11ee-8949-b73bc8a0f7ee,77.27928,68.73509,,6.17732,,,,3.59925,2.43437,-0.48735,6f5ce07c-c261-4fb7-936f-9fb97e07cff0,2024-03-24,18:01:38.32,2024-03-24T14:01:38.3241464-04:00,2024-03-24T18:01:38.3241464Z,FlyBall,v3,471264,471283,24 March 2024 14:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,21b9ca6a-4606-464d-812f-91e63e253a3b,54.99038,-114.67866,9.95992,5.49221,-0.92555,-12.40475,1.77858,-6.61835,3.95867,179.793176,3.60099,70.20673,-13.56861,3.26229,-0.40508,-0.04821,0.02963,-0.00452,0.00024,2.43266,63.81005,-16.49875,0.65875,-0.08085,0.00299,0.00877,-0.00251,0.0002,-0.48854,-41.42362,7.94763,-1.65106,0.12235,0.05982,-0.02247,0.00306,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2024-03-24,14:02:10.63,2,1,"Cox, Cy",1000066712,Left,CAM_CAM,"Ludman, Eric",1000100915,Left,DEL_BLU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.57855,-1.62636,2.560043,1875.616206,138.191728,10:30,5.56631,-1.76735,5.71101,-24.16789,14.10705,-11.32634,2.03509,-0.32438,77.83782,-6.175002,0.535465,0.445275,,,,,,,,,,,,6.54532,8.11461,1.55961,50,5.41523,-5.10901,-125.3205,-4.32815,10.21959,29.62732,-19.50422,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240324-JimPerry-1,8163a320-ea09-11ee-8949-b73bc8a0f7ee,84.64972,,,8.74073,,,,,,,6f5ce07c-c261-4fb7-936f-9fb97e07cff0,2024-03-24,18:02:10.63,2024-03-24T14:02:10.6341112-04:00,2024-03-24T18:02:10.6341112Z,,v3,471264,471283,24 March 2024 14:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,ac009512-6128-48fd-be01-e6e9843679a8,54.78778,-126.44732,14.81366,5.56573,-3.58634,-9.75211,1.76131,-5.49769,5.10979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-24,14:02:21.64,2,2,"Cox, Cy",1000066712,Left,CAM_CAM,"Ludman, Eric",1000100915,Left,DEL_BLU,Undefined,1,Top,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.36824,1.294587,1.511971,2236.72749,304.581917,4:15,5.40222,-1.90633,5.08537,-50.83707,-1.58319,4.44819,2.38677,-0.11007,70.38072,-7.904844,2.298694,0.505117,84.33425,-24.5765,66.939938,,,,,8.28345,7.9573,43.301485,0.061302,-1.82236,-0.77626,1.75936,50,5.48428,-3.09841,-110.84863,0.75942,-2.27284,19.37176,-33.14219,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240324-JimPerry-1,88002460-ea09-11ee-8949-b73bc8a0f7ee,74.62125,3.16333,,5.98752,,,,3.31904,3.16333,-0.68302,6f5ce07c-c261-4fb7-936f-9fb97e07cff0,2024-03-24,18:02:21.64,2024-03-24T14:02:21.6414456-04:00,2024-03-24T18:02:21.6414456Z,GroundBall,v3,471264,471283,24 March 2024 14:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,ffc8f6f2-be2b-4498-8fb2-4b41f9ab0c73,55.42062,-111.79192,9.68588,5.40802,2.37324,-16.57109,1.90754,-2.98774,-1.13642,,3.31769,44.19608,,,,,,,,3.1649,-51.60285,,,,,,,,-0.68618,103.81673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2024-03-24,14:02:40.54,2,3,"Cox, Cy",1000066712,Left,CAM_CAM,"Ludman, Eric",1000100915,Left,DEL_BLU,Undefined,1,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.37296,-0.400563,2.081927,2099.65105,238.389439,2:00,5.39131,-1.9257,5.08749,-43.96392,3.93126,3.45418,1.34982,0.32544,70.69239,-8.425195,2.692888,0.498101,,,,,,,,,,,,-1.02122,2.53,1.7256,50,5.31894,-4.26221,-113.42253,-2.30425,-1.30076,25.04448,-28.95153,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240324-JimPerry-1,933e4140-ea09-11ee-8949-b73bc8a0f7ee,75.67232,,,7.68057,,,,,,,6f5ce07c-c261-4fb7-936f-9fb97e07cff0,2024-03-24,18:02:40.54,2024-03-24T14:02:40.5463288-04:00,2024-03-24T18:02:40.5463288Z,,v3,471264,471283,24 March 2024 14:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,81952d64-4c45-43d4-828d-6a752f37cd3f,55.41494,-114.61195,12.52224,5.39572,-0.92928,-14.47576,1.92656,-4.20043,-0.65038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-24,14:02:55.42,2,4,"Cox, Cy",1000066712,Left,CAM_CAM,"Ludman, Eric",1000100915,Left,DEL_BLU,Undefined,1,Top,1,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.40315,-1.333624,2.937386,1816.709805,143.064188,10:45,5.59567,-1.61621,5.8324,-24.29667,13.06851,-8.97776,2.32935,0.36864,79.49305,-5.859607,1.330094,0.439951,70.12976,63.815309,-119.967028,5426.843964,,,,,16.43696,,,5.39614,7.37654,1.38164,50,5.4722,-6.07645,-125.42939,-3.7014,8.64405,24.05663,-20.35766,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240324-JimPerry-1,9c18f2b0-ea09-11ee-8949-b73bc8a0f7ee,85.67408,34.5019,,6.9101,,,,2.44855,2.34313,-0.27894,6f5ce07c-c261-4fb7-936f-9fb97e07cff0,2024-03-24,18:02:55.42,2024-03-24T14:02:55.4240760-04:00,2024-03-24T18:02:55.4240760Z,,v3,471264,471283,24 March 2024 14:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,b853a16a-9b1c-4a8b-9154-ca6f34025ccc,54.67248,-126.32236,12.02832,5.59557,-2.94574,-10.17883,1.61316,-6.39731,4.32202,26.634087,2.45978,-23.05215,-5.73433,,,,,,,2.35687,91.84125,-28.75444,,,,,,,-0.2874,-39.03543,8.55209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-24,14:03:14.31,2,5,"Cox, Cy",1000066712,Left,CAM_CAM,"Ludman, Eric",1000100915,Left,DEL_BLU,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21682,-1.170627,3.643457,1866.075246,152.75381,11:00,5.47853,-1.57881,5.91213,-22.5597,15.13139,-7.03052,2.50961,1.22177,77.92423,-5.45909,2.384936,0.441866,,,,,,,,,,,,4.83563,8.55874,1.28982,50,5.37176,-7.72784,-126.10695,-3.2569,7.60078,31.36094,-18.72115,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240324-JimPerry-1,a75fc220-ea09-11ee-8949-b73bc8a0f7ee,85.30282,,,9.29259,,,,,,,6f5ce07c-c261-4fb7-936f-9fb97e07cff0,2024-03-24,18:03:14.31,2024-03-24T14:03:14.3185656-04:00,2024-03-24T18:03:14.3185656Z,,v3,471264,471283,24 March 2024 14:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,61a6baa0-b2f1-403c-9713-6e5a0f4cdaea,54.58581,-127.24226,15.68047,5.4774,-2.57917,-9.36058,1.57455,-8.003,3.80039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-24,14:03:28.85,2,6,"Cox, Cy",1000066712,Left,CAM_CAM,"Ludman, Eric",1000100915,Left,DEL_BLU,Undefined,1,Top,1,1,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.71275,-0.321267,2.954559,2004.108624,331.132197,5:00,5.46987,-1.8022,4.94694,-52.84196,-2.23374,2.32425,0.76236,1.18619,69.04573,-9.889237,3.364522,0.512014,,,,,,,,,,,,-0.08642,-0.41158,1.51298,50,5.39535,-5.8166,-110.84071,-2.48894,-0.10456,24.85198,-32.67209,CAM_CAM,DEL_BLU,JimPerry,D1,CAA,20240324-JimPerry-1,b00f44e0-ea09-11ee-8949-b73bc8a0f7ee,73.61602,,,7.66703,,,,,,,6f5ce07c-c261-4fb7-936f-9fb97e07cff0,2024-03-24,18:03:28.85,2024-03-24T14:03:28.8531192-04:00,2024-03-24T18:03:28.8531192Z,,v3,471264,471283,24 March 2024 14:00-delaware@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,a710ea5e-2d6d-4bed-bbb4-7e6b0fdac9a0,55.55356,-112.07897,12.42599,5.47881,-0.86103,-16.33605,1.80267,-5.81139,-0.05228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
