PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-19,16:03:16.06,1,1,"Shoemaker, David",1000052296,Left,VIR_TEC,"Iannatone, Nick",1000230182,Left,ETS_BUC,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.77411,2.226109,3.258249,1993.512681,285.780286,3:30,4.76603,-2.742,5.12497,-50.08987,-0.65433,8.20048,2.69306,1.01357,69.79363,-6.882493,4.703927,0.506047,,,,,,,,,,,,-3.05591,-0.47067,2.42901,50,4.93704,-6.65536,-111.06032,2.59231,-3.77984,21.6874,-32.75619,VIR_TEC,ETS_BUC,VATech,D1,ACC,20240319-VATech-1,b9a0a800-e62b-11ee-b3d6-51e4844da3f4,74.48404,,,6.98048,,,,,,,50a397a2-67c9-4160-8ed0-b3426d775073,2024-03-19,20:03:16.06,2024-03-19T16:03:16.0695614-04:00,2024-03-19T20:03:16.0695614Z,,v3,2293,4844,,"Cooke, Henry",805714,Right,VIR_TEC,db7031ba-6322-49b1-b8f9-58a2e27928df,55.3733,-112.10469,10.8437,4.77423,4.1697,-16.3781,2.74512,-6.47334,-1.88992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-19,16:03:32.08,1,2,"Shoemaker, David",1000052296,Left,VIR_TEC,"Iannatone, Nick",1000230182,Left,ETS_BUC,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.11416,-0.859275,5.733009,1958.521889,97.255879,9:15,4.94052,-2.59292,5.3781,-30.44647,3.32012,-17.68375,1.59366,1.32594,84.30702,-6.42148,2.609058,0.41823,,,,,,,,,,,,10.41772,2.22347,2.09092,50,4.84164,-12.54656,-133.14946,-3.20292,18.75873,27.77882,-28.17034,VIR_TEC,ETS_BUC,VATech,D1,ACC,20240319-VATech-1,c31d8ce0-e62b-11ee-b3d6-51e4844da3f4,90.12372,,,7.80713,,,,,,,50a397a2-67c9-4160-8ed0-b3426d775073,2024-03-19,20:03:32.08,2024-03-19T16:03:32.0834878-04:00,2024-03-19T20:03:32.0834878Z,,v3,2293,4844,,"Cooke, Henry",805714,Right,VIR_TEC,c88db8cf-41a3-4a26-a65e-f503a06b0754,55.12299,-134.214,13.88941,4.94369,-2.12337,-14.08517,2.5855,-13.26544,9.37936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-19,16:03:47.49,1,3,"Shoemaker, David",1000052296,Left,VIR_TEC,"Iannatone, Nick",1000230182,Left,ETS_BUC,Undefined,1,Top,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.94606,-0.345248,3.73003,1950.251355,103.379795,9:30,5.02712,-2.46133,5.29254,-27.641,5.47717,-18.63426,2.39884,-0.50689,84.96852,-5.415021,0.429,0.414195,,,,,,,,,,,,10.40083,3.13232,2.13575,50,4.97543,-7.91301,-134.7268,-1.90329,19.14375,28.88402,-26.40867,VIR_TEC,ETS_BUC,VATech,D1,ACC,20240319-VATech-1,cc47bde0-e62b-11ee-b3d6-51e4844da3f4,91.00174,,,7.97754,,,,,,,50a397a2-67c9-4160-8ed0-b3426d775073,2024-03-19,20:03:47.49,2024-03-19T16:03:47.4935102-04:00,2024-03-19T20:03:47.4935102Z,,v3,2293,4844,,"Cooke, Henry",805714,Right,VIR_TEC,ddf976f8-9a18-416f-8a61-925f4f334d7c,55.20904,-135.83897,14.44201,5.02914,-0.88643,-13.20433,2.45463,-8.65014,9.57187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-19,16:04:10.32,1,4,"Shoemaker, David",1000052296,Left,VIR_TEC,"Iannatone, Nick",1000230182,Left,ETS_BUC,Undefined,1,Top,0,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.80765,-0.213885,6.738867,2074.352246,107.663982,9:30,4.97259,-2.27422,5.29364,-27.17057,6.72524,-17.31926,2.50615,2.63922,83.7129,-5.215304,3.696663,0.419029,,,,,,,,,,,,10.62363,3.79693,1.67103,50,4.9335,-14.95107,-133.67561,-1.5623,19.05554,31.1562,-25.36351,VIR_TEC,ETS_BUC,VATech,D1,ACC,20240319-VATech-1,d9e26860-e62b-11ee-b3d6-51e4844da3f4,89.95182,,,9.09475,,,,,,,50a397a2-67c9-4160-8ed0-b3426d775073,2024-03-19,20:04:10.32,2024-03-19T16:04:10.3268670-04:00,2024-03-19T20:04:10.3268670Z,,v3,2293,4844,,"Cooke, Henry",805714,Right,VIR_TEC,3b19c462-c06e-48f2-874c-06aa70d94310,55.20398,-134.88307,15.5781,4.975,-0.57934,-12.68176,2.26477,-15.68956,9.52777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-19,16:04:27.46,1,5,"Shoemaker, David",1000052296,Left,VIR_TEC,"Iannatone, Nick",1000230182,Left,ETS_BUC,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.66916,1.677536,4.522707,1955.596589,270.068207,3:00,4.73089,-2.64964,5.21054,-45.21081,1.4415,6.17855,2.54624,2.12719,72.09131,-6.534068,5.610426,0.491596,,,,,,,,,,,,-1.80154,0.70626,2.22585,50,4.8526,-9.2514,-113.78492,1.77346,-2.35947,21.07623,-31.24905,VIR_TEC,ETS_BUC,VATech,D1,ACC,20240319-VATech-1,e4233980-e62b-11ee-b3d6-51e4844da3f4,76.67368,,,6.57784,,,,,,,50a397a2-67c9-4160-8ed0-b3426d775073,2024-03-19,20:04:27.46,2024-03-19T16:04:27.4690366-04:00,2024-03-19T20:04:27.4690366Z,,v3,2293,4844,,"Cooke, Henry",805714,Right,VIR_TEC,31cd3a31-285f-4209-9439-59e091070362,55.28869,-114.76035,10.53811,4.73705,3.21971,-15.62453,2.65149,-9.14221,-1.17973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-19,16:04:44.05,1,6,"Shoemaker, David",1000052296,Left,VIR_TEC,"Iannatone, Nick",1000230182,Left,ETS_BUC,Undefined,1,Top,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.44848,-0.252592,3.48304,2136.143253,101.349139,9:30,5.05431,-2.53849,5.56436,-29.45998,4.62713,-17.34619,2.3629,-0.72609,83.08555,-5.689193,0.393225,0.42021,,,,,,,,,,,,9.84556,2.73295,2.24956,50,5.0131,-7.29036,-132.54127,-1.68703,17.40115,30.03142,-27.3438,VIR_TEC,ETS_BUC,VATech,D1,ACC,20240319-VATech-1,edfd5990-e62b-11ee-b3d6-51e4844da3f4,89.69906,,,8.36293,,,,,,,50a397a2-67c9-4160-8ed0-b3426d775073,2024-03-19,20:04:44.05,2024-03-19T16:04:44.0533822-04:00,2024-03-19T20:04:44.0533822Z,,v3,2293,4844,,"Cooke, Henry",805714,Right,VIR_TEC,94749a9c-4888-4e64-b227-58e8198255d9,54.93627,-133.65505,15.01571,5.05686,-0.67292,-13.6719,2.53191,-7.93573,8.70057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-19,16:05:04.67,1,7,"Shoemaker, David",1000052296,Left,VIR_TEC,"Iannatone, Nick",1000230182,Left,ETS_BUC,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.83875,-0.352378,2.915331,2074.33954,132.165604,10:30,5.10525,-2.47417,5.36634,-20.15954,13.73906,-13.9532,3.09444,-0.90096,83.60067,-4.118478,0.439148,0.419047,53.67535,3.387613,-43.60369,4078.885953,,,,49.05506,46.16034,-44.86876,0.661877,7.84032,7.323,2.2227,50,5.05959,-6.13464,-133.15155,-1.53487,14.04886,29.09664,-19.05219,VIR_TEC,ETS_BUC,VATech,D1,ACC,20240319-VATech-1,fa49b220-e62b-11ee-b3d6-51e4844da3f4,89.94805,3.48668,,8.23808,,,,0.82852,3.11175,0.92337,50a397a2-67c9-4160-8ed0-b3426d775073,2024-03-19,20:05:04.67,2024-03-19T16:05:04.6776126-04:00,2024-03-19T20:05:04.6776126Z,GroundBall,v3,2293,4844,,"Cooke, Henry",805714,Right,VIR_TEC,eee621d1-979f-4f41-9546-79add73790e2,55.13312,-134.26857,14.54832,5.10448,-0.80346,-9.52609,2.46856,-6.67397,7.02443,105.654222,0.84309,56.60848,-8.12158,,,,,,,3.1193,4.50091,-13.93759,,,,,,,0.92576,-54.24741,0.84349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-19,16:05:26.73,1,8,"Shoemaker, David",1000052296,Left,VIR_TEC,"Iannatone, Nick",1000230182,Left,ETS_BUC,Undefined,1,Top,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.1635,-1.566029,4.637296,2137.701747,110.428232,9:45,4.99711,-2.47273,5.3802,-26.02478,6.67111,-15.33422,1.35515,0.60606,85.91007,-6.328881,1.921257,0.411546,,,,,,,,,,,,8.85611,4.04099,2.06803,50,4.83806,-10.23112,-134.94688,-4.71543,16.49826,26.54665,-24.64599,VIR_TEC,ETS_BUC,VATech,D1,ACC,20240319-VATech-1,076e1b30-e62c-11ee-b3d6-51e4844da3f4,91.5875,,,7.25344,,,,,,,50a397a2-67c9-4160-8ed0-b3426d775073,2024-03-19,20:05:26.73,2024-03-19T16:05:26.7326782-04:00,2024-03-19T20:05:26.7326782Z,,v3,2293,4844,,"Cooke, Henry",805714,Right,VIR_TEC,4bbe0482-2c4f-48fe-9b5e-d63aeb35606a,55.12107,-135.95056,13.27333,4.99872,-3.78361,-12.323,2.46664,-10.85489,8.24913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-19,16:06:00.56,2,1,"Shoemaker, David",1000052296,Left,VIR_TEC,"Barth, Tommy",1000120806,Left,ETS_BUC,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,91.63432,0.013159,3.815084,2099.542269,106.57371,9:30,4.85578,-2.61622,5.60927,-28.14671,5.50461,-14.9719,2.52254,-0.29749,83.82849,-5.178024,1.148761,0.417515,62.38391,-60.834138,-60.225587,,,,,2.50893,2.50893,-23.208847,0.031933,8.65563,3.08709,2.29966,50,4.83865,-8.19572,-132.87252,-1.01347,15.50517,27.93745,-26.64406,VIR_TEC,ETS_BUC,VATech,D1,ACC,20240319-VATech-1,1b9c9460-e62c-11ee-b3d6-51e4844da3f4,90.27798,2.56351,,7.80583,,,,1.59543,2.56351,0.2531,50a397a2-67c9-4160-8ed0-b3426d775073,2024-03-19,20:06:00.56,2024-03-19T16:06:00.5664574-04:00,2024-03-19T20:06:00.5664574Z,GroundBall,v3,2293,4844,,"Cooke, Henry",805714,Right,VIR_TEC,6a09efdf-bd5d-49e9-9837-4825f02c2e3d,54.89188,-133.89712,13.96873,4.8579,-0.0363,-13.32203,2.61067,-8.76437,7.75259,,1.59489,22.24866,,,,,,,,2.56548,-80.27817,,,,,,,,0.25405,-38.88861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2024-03-19,16:06:47.48,3,1,"Shoemaker, David",1000052296,Left,VIR_TEC,"Sisneros, Cameron",1000098631,Left,ETS_BUC,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.16552,-1.290236,3.615851,2085.920494,104.90142,9:30,4.93622,-2.5549,5.31974,-28.22171,5.44209,-16.4519,1.37093,-0.52797,84.39492,-6.458567,0.698399,0.417593,,,,,,,,,,,,9.2278,3.40406,2.2394,50,4.79881,-7.67014,-133.56211,-4.11925,16.69485,28.34548,-26.01549,VIR_TEC,ETS_BUC,VATech,D1,ACC,20240319-VATech-1,37933d90-e62c-11ee-b3d6-51e4844da3f4,90.26123,,,7.77061,,,,,,,50a397a2-67c9-4160-8ed0-b3426d775073,2024-03-19,20:06:47.48,2024-03-19T16:06:47.4872638-04:00,2024-03-19T20:06:47.4872638Z,,v3,2293,4844,,"Cooke, Henry",805714,Right,VIR_TEC,f2ed7cf8-dfc1-4a86-bdef-e121365daa58,55.18071,-134.65711,14.17274,4.93853,-3.11426,-13.00775,2.54816,-8.31507,8.34742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
