PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,16:35:11.89,1,1,"McCracken, J.D.",695693,Left,RIC_OWL,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25384,-2.203846,4.840584,2274.211623,119.533367,10:00,5.94845,-1.77388,5.20977,-23.5534,10.45071,-16.43993,1.90466,1.41923,84.06703,-6.542948,1.93955,0.419698,,,,,,,,,,,,9.54422,6.1774,1.33792,50,5.72634,-10.50321,-133.31863,-6.04644,17.14722,29.13435,-21.0757,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240302-RiceUniversity-1,21ff8b90-d8e5-11ee-b1f2-21ec56c63fbc,89.80844,,,8.1868,,,,,,,72855d4e-d1ef-47d6-aef4-c9c3101ff812,2024-03-02,22:35:11.89,2024-03-02T16:35:11.8980576-06:00,2024-03-02T22:35:11.8980576Z,,v3,2352,471454,02 March 2024 17:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,c87ed321-6ae3-46ed-a114-b36774948de4,55.29114,-134.46994,14.56718,5.94882,-5.21358,-10.53785,1.76637,-11.18082,8.57361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,16:35:23.19,1,2,"McCracken, J.D.",695693,Left,RIC_OWL,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57747,-2.335622,4.484679,2259.043823,119.873525,10:00,5.92714,-1.77234,5.43442,-23.2184,10.97957,-17.12206,1.797,1.00938,83.46461,-6.634712,1.447861,0.420893,,,,,,,,,,,,9.85182,6.5313,1.3864,50,5.70366,-9.59201,-132.43809,-6.2629,17.45756,28.89095,-20.60053,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240302-RiceUniversity-1,28bdc5a0-d8e5-11ee-b1f2-21ec56c63fbc,89.5535,,,8.11287,,,,,,,72855d4e-d1ef-47d6-aef4-c9c3101ff812,2024-03-02,22:35:23.19,2024-03-02T16:35:23.1988704-06:00,2024-03-02T22:35:23.1988704Z,,v3,2352,471454,02 March 2024 17:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,f9fa28b5-788a-4869-a0e2-f7ba3b54438c,55.06645,-133.53875,14.44548,5.92731,-5.47808,-10.30027,1.76449,-10.25709,8.72878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-02,16:35:36.87,1,3,"McCracken, J.D.",695693,Left,RIC_OWL,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,1,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52017,-2.36023,5.286745,2307.806452,116.635665,10:00,5.90118,-1.93535,5.30373,-24.63875,9.97587,-17.49005,1.62146,1.58444,83.09779,-6.906373,2.197682,0.423449,,,,,,,,,,,,10.25249,6.04918,1.46668,50,5.6681,-11.39425,-132.11187,-6.39131,18.01667,29.64104,-21.54384,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240302-RiceUniversity-1,30e63e10-d8e5-11ee-b1f2-21ec56c63fbc,89.01291,,,8.42238,,,,,,,72855d4e-d1ef-47d6-aef4-c9c3101ff812,2024-03-02,22:35:36.87,2024-03-02T16:35:36.8793056-06:00,2024-03-02T22:35:36.8793056Z,,v3,2352,471454,02 March 2024 17:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,bb70a6f9-2903-4b6e-bfed-61277cb8d11d,55.19635,-133.27264,14.82052,5.90187,-5.54763,-10.77192,1.9267,-12.09979,9.00834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-02,16:35:51.05,1,4,"McCracken, J.D.",695693,Left,RIC_OWL,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,1,Top,0,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.35264,-0.54868,3.994881,2280.832546,120.352349,10:00,6.03773,-1.94623,4.93955,-23.61722,10.76268,-16.32249,3.54977,0.47546,83.48182,-4.906381,1.125167,0.422011,,,,,,,,,,,,9.22241,5.8278,1.57142,50,5.96524,-8.51224,-133.53767,-2.2112,16.5164,30.95804,-21.73706,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240302-RiceUniversity-1,39581b90-d8e5-11ee-b1f2-21ec56c63fbc,89.31626,,,8.87082,,,,,,,72855d4e-d1ef-47d6-aef4-c9c3101ff812,2024-03-02,22:35:51.05,2024-03-02T16:35:51.0563296-06:00,2024-03-02T22:35:51.0563296Z,,v3,2352,471454,02 March 2024 17:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,e9c9e2a2-f732-4cc1-8207-0e037af34f71,55.55994,-134.82047,15.47902,6.0382,-1.31049,-10.86853,1.93832,-9.19662,8.2582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,16:36:19.63,2,1,"McCracken, J.D.",695693,Left,RIC_OWL,"Nati, Jimmy",698840,Right,STA_CAR,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.08261,-2.03088,3.707707,1937.575194,97.47537,9:15,5.7469,-1.90329,5.08484,-38.42719,3.40618,-15.8921,0.62549,0.27219,76.48857,-8.980117,0.898607,0.465514,,,,,,,,,,,,8.98985,2.60071,1.56513,50,5.52368,-7.12699,-120.32395,-5.69016,13.19638,23.06442,-28.35641,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240302-RiceUniversity-1,4a649440-d8e5-11ee-b1f2-21ec56c63fbc,80.96951,,,6.59405,,,,,,,72855d4e-d1ef-47d6-aef4-c9c3101ff812,2024-03-02,22:36:19.63,2024-03-02T16:36:19.6394976-06:00,2024-03-02T22:36:19.6394976Z,,v3,2352,471454,02 March 2024 17:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,f6518e7b-9174-4f0d-a2f3-c210b1c9fd8c,55.41884,-121.35822,11.53221,5.75033,-4.41858,-14.17821,1.89799,-7.71875,6.59819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,16:36:37.03,2,2,"McCracken, J.D.",695693,Left,RIC_OWL,"Nati, Jimmy",698840,Right,STA_CAR,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.05726,-2.092434,4.745984,2282.166439,113.1789,9:45,5.78197,-1.92032,5.39383,-26.16746,8.35311,-16.91714,1.63266,1.12816,83.34814,-6.901551,1.748778,0.422873,,,,,,,,,,,,9.81709,5.1015,1.50802,50,5.57611,-10.16654,-131.72683,-5.80839,17.27439,27.59957,-23.19734,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240302-RiceUniversity-1,54be4490-d8e5-11ee-b1f2-21ec56c63fbc,89.1341,,,7.70912,,,,,,,72855d4e-d1ef-47d6-aef4-c9c3101ff812,2024-03-02,22:36:37.03,2024-03-02T16:36:37.0381280-06:00,2024-03-02T22:36:37.0381280Z,,v3,2352,471454,02 March 2024 17:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,50a4f053-568b-4305-bfea-f3e9e930faff,55.10863,-132.79287,13.79978,5.78316,-4.91238,-11.59867,1.9136,-10.83377,8.6372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-02,16:36:54.65,2,3,"McCracken, J.D.",695693,Left,RIC_OWL,"Nati, Jimmy",698840,Right,STA_CAR,Undefined,1,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.46737,-1.733395,4.767812,2316.269657,116.643528,10:00,5.75867,-1.73382,5.39478,-25.05619,9.2156,-16.12977,2.03998,1.40079,83.48271,-6.353594,1.911265,0.421347,,,,,,,,,,,,9.41312,5.45303,1.3189,50,5.58592,-10.2867,-132.29682,-4.95143,16.67547,28.34054,-22.51392,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240302-RiceUniversity-1,5f40d9a0-d8e5-11ee-b1f2-21ec56c63fbc,89.45703,,,7.98466,,,,,,,72855d4e-d1ef-47d6-aef4-c9c3101ff812,2024-03-02,22:36:54.65,2024-03-02T16:36:54.6536416-06:00,2024-03-02T22:36:54.6536416Z,,v3,2352,471454,02 March 2024 17:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,19aed352-9304-4edb-9e62-7e5818479ea8,55.10654,-133.38625,14.17027,5.75962,-4.08598,-11.25696,1.72665,-10.92772,8.33773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-02,16:37:15.63,2,4,"McCracken, J.D.",695693,Left,RIC_OWL,"Nati, Jimmy",698840,Right,STA_CAR,Undefined,1,Top,0,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.16094,-1.53213,5.475822,2265.824742,119.942863,10:00,5.83149,-1.76969,5.44095,-23.47277,11.32048,-17.50214,2.43383,1.91501,82.4156,-5.898683,2.379836,0.42454,,,,,,,,,,,,10.38253,6.51906,1.29601,50,5.67943,-11.79231,-131.5955,-4.37747,18.04962,30.17124,-20.84088,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240302-RiceUniversity-1,6bc3ab80-d8e5-11ee-b1f2-21ec56c63fbc,88.78413,,,8.74534,,,,,,,72855d4e-d1ef-47d6-aef4-c9c3101ff812,2024-03-02,22:37:15.63,2024-03-02T16:37:15.6327392-06:00,2024-03-02T22:37:15.6327392Z,,v3,2352,471454,02 March 2024 17:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,da477760-f71d-496c-8629-0dfb6371c87b,55.05832,-132.75017,15.08562,5.83169,-3.57988,-10.42044,1.76053,-12.48308,9.02481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-02,16:38:32.85,3,1,"McCracken, J.D.",695693,Left,RIC_OWL,"Moore, Malcolm",702270,Left,STA_CAR,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.67239,-0.036658,2.284792,2307.229754,233.270881,1:45,5.9479,-2.0386,5.04185,-40.33089,3.67575,3.23071,2.55239,0.38716,74.65979,-7.334498,2.855244,0.477453,,,,,,,,,,,,-1.0248,2.23225,1.81777,50,5.91211,-4.8072,-117.08924,-1.53866,-1.43511,20.30089,-29.04803,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240302-RiceUniversity-1,99ce7960-d8e5-11ee-b1f2-21ec56c63fbc,78.94483,,,6.01261,,,,,,,72855d4e-d1ef-47d6-aef4-c9c3101ff812,2024-03-02,22:38:32.85,2024-03-02T16:38:32.8522208-06:00,2024-03-02T22:38:32.8522208Z,,v3,2352,471454,02 March 2024 17:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,5684f97d-1cf8-4066-91a6-7d73e4ef1d68,55.46012,-118.03211,10.15045,5.95224,-0.18952,-14.52402,2.03949,-4.74054,-0.71756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,16:38:49.29,3,2,"McCracken, J.D.",695693,Left,RIC_OWL,"Moore, Malcolm",702270,Left,STA_CAR,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.68525,-0.282405,2.187823,2219.112148,222.854446,1:30,5.93068,-1.82481,5.04119,-40.78553,4.69705,3.03032,2.26528,0.49266,73.19224,-7.683777,2.723062,0.485394,,,,,,,,,,,,-0.90768,2.77583,1.61331,50,5.87095,-4.53795,-115.57266,-2.00886,-1.22647,21.7357,-28.42329,RIC_OWL,STA_CAR,RiceUniversity,D1,AMER,20240302-RiceUniversity-1,a39ba120-d8e5-11ee-b1f2-21ec56c63fbc,77.65337,,,6.49301,,,,,,,72855d4e-d1ef-47d6-aef4-c9c3101ff812,2024-03-02,22:38:49.29,2024-03-02T16:38:49.2906464-06:00,2024-03-02T22:38:49.2906464Z,,v3,2352,471454,02 March 2024 17:30-stanford@rice,"Garza, Manny",801845,Right,RIC_OWL,dc61baa1-3090-4f52-b95b-7de2df7dc3bf,55.46152,-116.59528,10.86785,5.93401,-0.6716,-14.21164,1.82545,-4.48025,-0.61323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
