PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-29,19:01:43.63,1,1,"Schlesinger, Rafe",701178,Left,MIA_HUR,"Cannarella, Cam",703448,Left,CLE_TIG,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,94.43477,0.036073,3.082487,2184.829373,111.023244,9:45,4.59004,-1.91055,5.97143,-24.56663,6.9687,-15.32024,2.57632,-0.3268,85.47681,-4.561164,0.332443,0.404176,93.43302,-5.242121,4.19343,,,,,23.68884,23.68884,4.193549,0.156971,8.88441,3.86362,1.67523,50,4.57925,-6.7093,-136.97559,-0.77746,16.70893,33.10701,-24.90773,MIA_HUR,CLE_TIG,UofMiami,D1,ACC,20240329-UofMiami-1,5007d9c0-ee20-11ee-b072-f51f48b157da,93.25757,2.52391,,8.95796,,,,2.82208,2.52391,0.27556,e3a8518c-61f3-4ae5-996f-5bf9f91bbcb5,2024-03-29,23:01:43.63,2024-03-29T19:01:43.6354622-04:00,2024-03-29T23:01:43.6354622Z,GroundBall,v3,236,471272,29 March 2024 19:00-clemson@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,763f697e-70ab-448d-9208-61049936a718,54.52683,-138.06538,16.55351,4.59135,0.04244,-12.45387,1.90514,-7.25931,8.35446,17.257754,2.82271,136.04316,-22.43408,,,,,,,2.52463,-12.58031,-22.34827,,,,,,,0.27575,9.96217,-4.36087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-29,19:02:19.10,2,1,"Schlesinger, Rafe",701178,Left,MIA_HUR,"Obertop, Jimmy",687616,Right,CLE_TIG,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.13853,-0.703384,3.976387,2205.311898,109.056502,9:45,4.25859,-2.10074,5.70326,-26.4558,6.67241,-16.35737,1.39695,0.24709,84.45405,-5.593317,1.05804,0.414257,,,,,,,,,,,,9.39138,3.88772,1.77737,50,4.18301,-8.56153,-133.6058,-2.6099,17.03806,27.79058,-25.12089,MIA_HUR,CLE_TIG,UofMiami,D1,ACC,20240329-UofMiami-1,65346200-ee20-11ee-b072-f51f48b157da,90.98797,,,7.68448,,,,,,,e3a8518c-61f3-4ae5-996f-5bf9f91bbcb5,2024-03-29,23:02:19.10,2024-03-29T19:02:19.1034430-04:00,2024-03-29T23:02:19.1034430Z,,v3,236,471272,29 March 2024 19:00-clemson@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,14602a49-af72-405b-a0ae-987e1fe0e89c,54.79545,-134.59957,13.89529,4.26027,-1.71158,-12.56045,2.09442,-9.1708,8.51903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-29,19:02:32.16,2,2,"Schlesinger, Rafe",701178,Left,MIA_HUR,"Obertop, Jimmy",687616,Right,CLE_TIG,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.94744,-0.357838,2.077526,2152.641865,91.223538,9:00,4.35332,-1.99007,5.86743,-32.65935,1.5878,-17.55454,1.2991,-1.52232,82.22408,-6.409229,-1.073981,0.421195,,,,,,,,,,,,9.58729,1.31016,1.8318,50,4.30569,-4.00704,-131.91748,-2.01541,16.6511,31.83204,-29.89861,MIA_HUR,CLE_TIG,UofMiami,D1,ACC,20240329-UofMiami-1,6d006290-ee20-11ee-b072-f51f48b157da,89.48925,,,8.72335,,,,,,,e3a8518c-61f3-4ae5-996f-5bf9f91bbcb5,2024-03-29,23:02:32.16,2024-03-29T19:02:32.1650750-04:00,2024-03-29T23:02:32.1650750Z,,v3,236,471272,29 March 2024 19:00-clemson@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,ece9eecb-9c71-4b3b-915f-1dee18f118fb,54.62882,-133.02974,15.91602,4.35786,-0.97072,-14.9493,1.98198,-4.58885,8.32555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-29,19:02:47.33,2,3,"Schlesinger, Rafe",701178,Left,MIA_HUR,"Obertop, Jimmy",687616,Right,CLE_TIG,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.74735,0.823291,4.348643,2170.631558,112.420424,9:45,4.26268,-1.94354,5.64195,-25.43647,7.7052,-15.94524,2.91322,0.79198,83.93112,-3.906992,1.511412,0.414342,,,,,,,,,,,,9.31217,4.0004,1.58386,50,4.31675,-9.46601,-134.23392,1.00289,16.88136,30.80526,-24.92201,MIA_HUR,CLE_TIG,UofMiami,D1,ACC,20240329-UofMiami-1,76061ba0-ee20-11ee-b072-f51f48b157da,90.96944,,,8.81623,,,,,,,e3a8518c-61f3-4ae5-996f-5bf9f91bbcb5,2024-03-29,23:02:47.33,2024-03-29T19:02:47.3325630-04:00,2024-03-29T23:02:47.3325630Z,,v3,236,471272,29 March 2024 19:00-clemson@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,914ae940-2c46-4264-9a8d-67bdab5cf7b9,54.85395,-135.34327,15.40263,4.26448,1.90037,-12.46101,1.9357,-10.07393,8.44068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-29,19:03:00.72,2,4,"Schlesinger, Rafe",701178,Left,MIA_HUR,"Obertop, Jimmy",687616,Right,CLE_TIG,Undefined,1,Top,0,2,1,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,1,,83.23024,1.314562,2.489378,2289.844704,244.785302,2:15,3.96278,-2.27471,5.53148,-37.57085,4.05685,5.42028,2.06204,0.50538,74.95878,-5.626922,3.45382,0.464368,102.45168,10.792045,-37.661048,3896.015891,82.49855,10.69746,-72.75928,176.82428,174.83966,-44.061651,1.430037,-1.93032,2.00658,2.05468,50,4.05212,-5.46223,-120.52976,1.48281,-2.78754,27.43266,-29.27641,MIA_HUR,CLE_TIG,UofMiami,D1,ACC,20240329-UofMiami-1,7e0699b0-ee20-11ee-b072-f51f48b157da,81.16928,11.26099,,8.27145,,,,2.33518,2.3996,-0.52431,e3a8518c-61f3-4ae5-996f-5bf9f91bbcb5,2024-03-29,23:03:00.72,2024-03-29T19:03:00.7284286-04:00,2024-03-29T23:03:00.7284286Z,LineDrive,v3,236,471272,29 March 2024 19:00-clemson@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,df229da4-9ae7-489b-9cad-1622dc63bc85,54.96466,-121.65447,13.71633,3.96672,2.68311,-14.6382,2.27628,-5.34795,-1.39377,,2.33518,116.85015,-28.40077,7.32423,-1.78954,0.37836,-0.06703,0.00709,-0.00014,2.3996,28.13571,-23.82068,2.57744,-0.41827,0.05566,-0.00627,0.00116,-0.00018,-0.52431,-90.18417,1.41382,2.22479,-1.03516,0.33301,-0.07851,0.01203,-0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
6,2024-03-29,19:03:45.39,3,1,"Schlesinger, Rafe",701178,Left,MIA_HUR,"Wright, Blake",694543,Right,CLE_TIG,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.75052,0.330952,0.550872,2605.009613,230.317583,1:45,3.99712,-2.25553,5.28125,-33.24325,8.84745,8.93524,1.53766,-0.99358,75.11706,-5.797721,2.136796,0.466944,,,,,,,,,,,,-4.27894,4.76221,2.1986,50,4.00336,-1.53786,-119.98267,-0.46366,-6.18218,25.13708,-25.29362,MIA_HUR,CLE_TIG,UofMiami,D1,ACC,20240329-UofMiami-1,98abbca0-ee20-11ee-b072-f51f48b157da,80.72158,,,7.63345,,,,,,,e3a8518c-61f3-4ae5-996f-5bf9f91bbcb5,2024-03-29,23:03:45.39,2024-03-29T19:03:45.3951550-04:00,2024-03-29T23:03:45.3951550Z,,v3,236,471272,29 March 2024 19:00-clemson@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,23aedb53-ecbb-4b78-a936-840eed4c5943,55.2132,-121.06994,12.56854,3.99975,0.63038,-12.64681,2.25933,-1.27046,-3.09109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-29,19:03:59.31,3,2,"Schlesinger, Rafe",701178,Left,MIA_HUR,"Wright, Blake",694543,Right,CLE_TIG,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.81186,0.322544,3.935483,2166.080575,127.07208,10:15,4.28562,-2.01556,5.59454,-22.31391,10.93646,-12.92973,2.72799,0.58709,83.71947,-3.855826,1.635444,0.415021,,,,,,,,,,,,7.70937,5.77059,1.68616,50,4.2991,-8.63498,-134.32328,-0.03259,13.93869,31.9194,-21.74068,MIA_HUR,CLE_TIG,UofMiami,D1,ACC,20240329-UofMiami-1,a0ef1010-ee20-11ee-b072-f51f48b157da,90.82062,,,9.09239,,,,,,,e3a8518c-61f3-4ae5-996f-5bf9f91bbcb5,2024-03-29,23:03:59.31,2024-03-29T19:03:59.3115710-04:00,2024-03-29T23:03:59.3115710Z,,v3,236,471272,29 March 2024 19:00-clemson@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,becf5790-aa2e-404f-a02b-b72367e7ef94,54.90018,-135.48271,15.9597,4.28595,0.75711,-10.87034,2.00902,-9.14128,6.96935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-29,19:04:13.39,3,3,"Schlesinger, Rafe",701178,Left,MIA_HUR,"Wright, Blake",694543,Right,CLE_TIG,Undefined,1,Top,0,1,1,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.74292,1.339359,3.29928,2385.707866,187.679678,12:15,3.95432,-2.18214,5.62421,-37.22565,3.52512,0.2874,2.10428,0.92386,75.86793,-5.52994,3.350449,0.459451,103.32491,35.24826,-38.845552,3745.611238,82.20071,74.8839,-73.09603,358.79741,251.82862,-48.943568,5.494686,0.87894,1.7361,1.90057,50,4.0447,-7.00395,-121.29532,1.57191,1.29474,26.20938,-29.61663,MIA_HUR,CLE_TIG,UofMiami,D1,ACC,20240329-UofMiami-1,a959c1a0-ee20-11ee-b072-f51f48b157da,82.03796,109.87795,,7.875,,,,3.40371,2.57398,-0.90645,e3a8518c-61f3-4ae5-996f-5bf9f91bbcb5,2024-03-29,23:04:13.39,2024-03-29T19:04:13.3960254-04:00,2024-03-29T23:04:13.3960254Z,FlyBall,v3,236,471272,29 March 2024 19:00-clemson@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,cd7cd5f2-cabc-4767-b136-77e3f59c6b2f,54.8729,-122.34372,13.10469,3.95813,2.7566,-14.80831,2.18178,-7.05574,0.64737,,3.40824,96.29392,-28.23917,7.5529,-1.38002,0.15187,-0.00736,-1E-05,0,2.57595,87.41807,-19.55089,0.39211,0.37281,-0.18118,0.04385,-0.00535,0.00026,-0.90819,-77.59359,12.18266,-2.52722,0.38526,-0.04307,0.00451,-0.0005,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-29,19:04:56.81,3,4,"Schlesinger, Rafe",701178,Left,MIA_HUR,"Wright, Blake",694543,Right,CLE_TIG,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.37326,0.287994,1.469228,1922.460621,99.200108,9:15,4.71039,-1.93899,5.89096,-27.78198,3.1852,-14.42052,2.66271,-1.77627,87.28285,-4.837581,-1.119902,0.400518,,,,,,,,,,,,7.72843,1.8413,1.82884,50,4.71756,-2.87981,-137.28839,-0.3481,14.93186,26.88765,-28.6165,MIA_HUR,CLE_TIG,UofMiami,D1,ACC,20240329-UofMiami-1,c332e200-ee20-11ee-b072-f51f48b157da,94.10915,,,7.09041,,,,,,,e3a8518c-61f3-4ae5-996f-5bf9f91bbcb5,2024-03-29,23:04:56.81,2024-03-29T19:04:56.8108094-04:00,2024-03-29T23:04:56.8108094Z,,v3,236,471272,29 March 2024 19:00-clemson@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,7698f9d5-0967-4683-ae5f-25fed206f91e,54.6084,-138.18798,13.44383,4.71319,0.60934,-14.30825,1.93355,-3.3794,7.46593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-29,19:05:13.33,3,5,"Schlesinger, Rafe",701178,Left,MIA_HUR,"Wright, Blake",694543,Right,CLE_TIG,Undefined,1,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.80849,-0.857862,2.342587,2142.8638,113.557309,9:45,4.67583,-1.97059,6.1962,-22.85017,8.30626,-16.9593,1.97899,-1.22012,86.36651,-5.129311,-0.718304,0.40174,75.84261,38.611261,136.995321,3802.912969,,,,,70.18146,,,9.45252,4.8028,1.80292,50,4.5996,-4.87642,-136.39654,-2.80888,17.92559,28.13227,-23.06611,MIA_HUR,CLE_TIG,UofMiami,D1,ACC,20240329-UofMiami-1,cd07d1f0-ee20-11ee-b072-f51f48b157da,93.82291,42.18773,,7.44198,,,,1.67636,1.95383,1.17377,e3a8518c-61f3-4ae5-996f-5bf9f91bbcb5,2024-03-29,23:05:13.33,2024-03-29T19:05:13.3323838-04:00,2024-03-29T23:05:13.3323838Z,,v3,236,471272,29 March 2024 19:00-clemson@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,33d73d35-d73b-4620-900a-7f06a35901f1,54.30373,-137.28133,14.06614,4.67654,-2.08343,-11.53305,1.96516,-5.4402,8.9628,326.714735,1.67636,-63.56371,0.28252,1.1899,-0.78949,1.29724,-1.94365,1.57989,-0.50784,1.95383,69.41489,-28.95681,3.744,-1.084,1.03561,-1.44589,1.15219,-0.36479,1.17376,59.28419,-8.513,2.20829,-0.868,1.23001,-1.83298,1.47997,-0.47242,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
