PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-22,19:03:02.07,1,1,"Davis, Braden",801078,Left,OKL_SOO,"White, Sam",802517,Left,WES_MOU,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.30621,-2.652514,2.241682,2305.35357,125.57968,10:15,5.72999,-1.35573,5.49058,-20.12859,14.13391,-18.14009,1.56755,-0.76928,83.14975,-6.410183,-0.989931,0.42129,,,,,,,,,,,,9.78804,8.24489,1.17198,50,5.48408,-4.34946,-132.30439,-6.82644,17.26313,29.53772,-17.63254,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240322-UofOklahoma-1,b79a0c20-e8a8-11ee-81d4-5b8345f1ac2c,89.46918,,,8.15646,,,,,,,9bcfece6-aeba-495b-9291-ea6ba6cf93ca,2024-03-23,00:03:02.07,2024-03-22T19:03:02.0705008-05:00,2024-03-23T00:03:02.0705008Z,,v3,4244,5327,22 March 2024 20:00-wvirginia@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,f737fac7-06bf-4729-82a2-7229851d3170,55.00773,-133.41771,14.76886,5.72886,-6.16184,-8.81627,1.34818,-5.00013,8.63157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-22,19:03:14.40,1,2,"Davis, Braden",801078,Left,OKL_SOO,"White, Sam",802517,Left,WES_MOU,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.12301,-2.915859,2.308495,2425.070826,133.133825,10:30,5.69363,-1.39672,5.35895,-16.35375,17.2182,-17.24938,1.59179,-0.66813,84.46637,-5.980038,-0.755637,0.417022,,,,,,,,,,,,9.28709,9.74835,1.20198,50,5.41991,-4.58568,-133.54642,-7.35873,16.83205,27.79472,-14.50597,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240322-UofOklahoma-1,beec96f0-e8a8-11ee-81d4-5b8345f1ac2c,90.38467,,,7.65664,,,,,,,9bcfece6-aeba-495b-9291-ea6ba6cf93ca,2024-03-23,00:03:14.40,2024-03-22T19:03:14.4071408-05:00,2024-03-23T00:03:14.4071408Z,,v3,4244,5327,22 March 2024 20:00-wvirginia@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,fbe14682-e84b-48a7-b5ff-aea7365fe029,55.14061,-134.61208,13.89736,5.69138,-6.80257,-7.25299,1.39017,-5.23102,8.41603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-22,19:03:26.70,1,3,"Davis, Braden",801078,Left,OKL_SOO,"White, Sam",802517,Left,WES_MOU,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.03539,-2.611649,4.095272,2348.937574,128.704553,10:15,5.71771,-1.36126,5.26755,-16.59221,17.60958,-20.47182,1.87372,0.78633,83.35802,-5.745091,0.473758,0.420916,,,,,,,,,,,,11.40024,9.91512,1.00172,50,5.46642,-8.54585,-133.04456,-6.63449,20.29259,30.38571,-14.52505,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240322-UofOklahoma-1,c63fbe00-e8a8-11ee-81d4-5b8345f1ac2c,89.5485,,,8.67738,,,,,,,9bcfece6-aeba-495b-9291-ea6ba6cf93ca,2024-03-23,00:03:26.70,2024-03-22T19:03:26.7034864-05:00,2024-03-23T00:03:26.7034864Z,,v3,4244,5327,22 March 2024 20:00-wvirginia@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,f8beae64-ff65-4f41-b7f9-2d226af6a90e,55.23017,-134.23375,15.19285,5.71494,-6.06603,-7.26252,1.35172,-9.34003,10.1463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-22,19:03:39.33,1,4,"Davis, Braden",801078,Left,OKL_SOO,"White, Sam",802517,Left,WES_MOU,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.88201,-1.539402,3.307374,2378.633815,123.6078,10:00,5.74039,-1.46444,5.53041,-19.37407,13.77426,-19.00355,2.68412,0.04707,84.18046,-5.17807,-0.075449,0.414383,,,,,,,,,,,,10.62119,7.75469,1.19009,50,5.59383,-6.90327,-134.55292,-4.29135,19.31894,31.33109,-18.06906,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240322-UofOklahoma-1,cdbe3ad0-e8a8-11ee-81d4-5b8345f1ac2c,90.96032,,,8.70155,,,,,,,9bcfece6-aeba-495b-9291-ea6ba6cf93ca,2024-03-23,00:03:39.33,2024-03-22T19:03:39.3313520-05:00,2024-03-23T00:03:39.3313520Z,,v3,4244,5327,22 March 2024 20:00-wvirginia@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,af0fb537-8fad-4e3c-995e-7fbff5ebd59f,54.96855,-135.70493,15.66555,5.73941,-3.62697,-9.03453,1.45697,-7.61361,9.65947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-22,19:03:56.64,1,5,"Davis, Braden",801078,Left,OKL_SOO,"White, Sam",802517,Left,WES_MOU,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.32007,-0.931203,2.519432,2281.164023,140.527692,10:45,5.67213,-1.34505,5.46319,-15.13619,17.38099,-13.48698,3.53829,-0.10935,85.39708,-3.793652,0.120761,0.41042,77.21064,53.798072,-19.363331,4254.103242,97.36157,113.55903,-51.19301,178.53932,89.59425,-28.612337,5.581858,7.48122,9.31575,1.13272,50,5.58001,-5.3348,-135.43031,-2.69968,13.9471,28.52968,-14.80693,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240322-UofOklahoma-1,d810e640-e8a8-11ee-81d4-5b8345f1ac2c,91.8388,113.89513,,7.92299,,,,0.59016,3.41248,0.12585,9bcfece6-aeba-495b-9291-ea6ba6cf93ca,2024-03-23,00:03:56.64,2024-03-22T19:03:56.6421232-05:00,2024-03-23T00:03:56.6421232Z,FlyBall,v3,4244,5327,22 March 2024 20:00-wvirginia@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,43aca7ad-1abc-4a58-a334-d7b7169e2923,55.03606,-136.48708,14.26484,5.66985,-2.15122,-7.40346,1.3399,-5.85142,6.97355,164.769463,0.57625,63.31923,-20.62296,6.77203,-1.7639,0.29941,-0.02117,-0.00071,0.00012,3.39851,91.66666,-23.61074,3.62391,-1.59351,0.58174,-0.12093,0.01278,-0.00054,0.12534,-22.17636,0.90904,0.51233,-0.17089,0.0083,0.00621,-0.00129,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-22,19:04:45.58,2,1,"Davis, Braden",801078,Left,OKL_SOO,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.07538,0.01796,3.709281,2311.078573,143.446363,10:45,5.74835,-1.34036,5.42671,-14.94855,18.77151,-13.09808,4.51949,1.0471,83.61786,-2.830485,1.386038,0.417942,,,,,,,,,,,,7.57642,9.7252,1.02016,50,5.73984,-8.02442,-133.36048,-0.41737,13.61994,29.1613,-14.69125,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240322-UofOklahoma-1,f53d9e70-e8a8-11ee-81d4-5b8345f1ac2c,90.1859,,,8.45752,,,,,,,9bcfece6-aeba-495b-9291-ea6ba6cf93ca,2024-03-23,00:04:45.58,2024-03-22T19:04:45.5820528-05:00,2024-03-23T00:04:45.5820528Z,,v3,4244,5327,22 March 2024 20:00-wvirginia@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,727fc3a5-d76f-4c9f-966b-43b795b4aaf5,55.06977,-134.4645,14.58065,5.74511,0.13882,-7.34563,1.33372,-8.54005,6.80997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-22,19:05:02.16,2,2,"Davis, Braden",801078,Left,OKL_SOO,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.23107,-1.605121,3.817506,2187.353554,142.264035,10:45,5.72699,-1.49346,5.40546,-12.23512,21.77293,-15.88713,3.19971,0.76481,82.96815,-3.991043,1.000555,0.419723,,,,,,,,,,,,9.11595,11.75371,1.16437,50,5.57568,-8.14029,-133.37624,-4.06872,16.21494,32.04522,-11.26717,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240322-UofOklahoma-1,ff20e640-e8a8-11ee-81d4-5b8345f1ac2c,89.80321,,,9.26291,,,,,,,9bcfece6-aeba-495b-9291-ea6ba6cf93ca,2024-03-23,00:05:02.16,2024-03-22T19:05:02.1659888-05:00,2024-03-23T00:05:02.1659888Z,,v3,4244,5327,22 March 2024 20:00-wvirginia@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,90ea28aa-d4ff-474d-b052-f2e94da07ce7,55.0903,-134.59369,16.02261,5.72212,-3.64066,-5.63358,1.48533,-8.75632,8.10747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-22,19:05:16.21,2,3,"Davis, Braden",801078,Left,OKL_SOO,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.11137,-2.715708,4.303921,2327.870343,140.429721,10:45,5.71661,-1.52307,5.23394,-14.27355,19.49414,-15.24028,1.96535,1.26006,84.48477,-5.409522,1.612435,0.418237,,,,,,,,,,,,8.69382,10.74237,1.138,50,5.45554,-9.30762,-133.28267,-6.80069,15.75044,26.72801,-12.71229,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240322-UofOklahoma-1,077d6700-e8a9-11ee-81d4-5b8345f1ac2c,90.1223,,,7.6266,,,,,,,9bcfece6-aeba-495b-9291-ea6ba6cf93ca,2024-03-23,00:05:16.21,2024-03-22T19:05:16.2172144-05:00,2024-03-23T00:05:16.2172144Z,,v3,4244,5327,22 March 2024 20:00-wvirginia@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,b555f4d7-a368-483d-ac90-042fbc64c962,55.26491,-134.33433,13.364,5.71329,-6.3005,-6.35615,1.51641,-9.92735,7.87522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-22,19:05:31.28,2,4,"Davis, Braden",801078,Left,OKL_SOO,"Lumsden, Ben",809524,Left,WES_MOU,Undefined,1,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,91.05969,-2.29981,2.617503,2171.98391,140.815545,10:45,5.7505,-1.35597,5.47649,-16.42501,17.61143,-13.52465,2.22635,-0.03205,83.81471,-5.381855,0.211232,0.419897,101.07729,18.591646,12.226765,1193.241301,106.44022,33.1278,27.7565,332.8665,321.90334,20.084904,3.626365,7.52906,9.79949,1.1357,50,5.53736,-5.44004,-132.12465,-5.85247,13.4181,25.99195,-14.70971,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240322-UofOklahoma-1,108717b0-e8a9-11ee-81d4-5b8345f1ac2c,89.76582,42.46233,,7.24498,,,,1.30395,2.17261,0.02169,9bcfece6-aeba-495b-9291-ea6ba6cf93ca,2024-03-23,00:05:31.28,2024-03-22T19:05:31.2851184-05:00,2024-03-23T00:05:31.2851184Z,LineDrive,v3,4244,5327,22 March 2024 20:00-wvirginia@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,94a18db9-29e2-4a6c-9175-86581c0bcb1b,55.02383,-133.10929,12.99598,5.74851,-5.29524,-7.35485,1.3514,-5.94835,6.70905,216.183151,1.30411,137.31811,-26.5733,6.17801,-1.30723,0.23444,-0.03125,0.00248,-7E-05,2.17247,47.26796,-14.3284,0.17676,0.07747,-0.01046,-0.00392,0.0016,-0.00016,0.02169,29.75732,2.23412,-1.14688,0.37234,-0.09297,0.01722,-0.00206,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-22,19:06:05.09,3,1,"Davis, Braden",801078,Left,OKL_SOO,"Garcia, Ellis",804570,Right,WES_MOU,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.61909,-1.109634,2.725359,2291.734389,136.134528,10:30,5.70262,-1.5801,5.5903,-16.66556,16.14292,-14.55741,3.27641,-0.24651,84.93543,-4.247778,0.130433,0.412254,,,,,,,,,,,,8.05792,8.75918,1.35567,50,5.59655,-5.73253,-134.4254,-3.15386,14.83012,27.55267,-16.05333,OKL_SOO,WES_MOU,UofOklahoma,D1,BIG12,20240322-UofOklahoma-1,24992f40-e8a9-11ee-81d4-5b8345f1ac2c,91.4302,,,7.68366,,,,,,,9bcfece6-aeba-495b-9291-ea6ba6cf93ca,2024-03-23,00:06:05.09,2024-03-22T19:06:05.0945776-05:00,2024-03-23T00:06:05.0945776Z,,v3,4244,5327,22 March 2024 20:00-wvirginia@oklahoma,"Mudler, Scott",808564,Right,OKL_SOO,25ce6a6e-f8d3-48a7-9f5c-f92583d689d7,54.90855,-135.42775,13.77634,5.70066,-2.56985,-8.02667,1.57403,-6.27204,7.41506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
