PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-25,17:00:44.40,1,1,"Wagoner, Cale",1000114302,Right,LIM_STO,"Ketchin, Mac",1000215987,Right,AND_TRO,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.44034,0.912532,-1.393895,2282.905394,94.958968,9:15,5.33179,1.09802,5.46967,-46.16054,2.22406,-9.06768,2.3394,-0.96236,70.5273,-7.514214,-3.008723,0.500639,,,,,,,,,,,,4.18803,1.34248,-0.96915,50,5.38058,3.0477,-111.01561,0.2642,5.24669,19.15763,-30.4922,LIM_STO,AND_TRO,LimestoneUniversity,D2,Team,20240325-LimestoneUniversity-1,bf7ef740-eaea-11ee-bad3-755f1cc50f3a,75.2886,,,5.91304,,,,,,,3fb5d651-7ac5-4476-8a72-5e5dfccbd299,2024-03-25,21:00:44.40,2024-03-25T17:00:44.4070000-04:00,2024-03-25T21:00:44.4070000Z,,v3,LIM_STO,,,"Greenberg, Zach",10030720,Right,LIM_STO,6f46f176-c172-43f4-ba06-c67bdf04d900,55.02979,-111.88022,9.57882,5.33761,1.64035,-15.2461,-1.10136,2.81092,2.62334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-25,17:00:56.80,1,2,"Wagoner, Cale",1000114302,Right,LIM_STO,"Ketchin, Mac",1000215987,Right,AND_TRO,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.48221,-0.221283,-2.215769,2300.846419,101.796497,9:30,5.22161,1.19643,5.51195,-44.28876,2.94933,-7.11067,1.3238,-1.46916,71.35778,-8.30497,-3.482817,0.494672,,,,,,,,,,,,2.98449,1.97662,-0.99822,50,5.17248,4.62066,-112.45671,-1.87438,3.81904,20.53673,-29.6447,LIM_STO,AND_TRO,LimestoneUniversity,D2,Team,20240325-LimestoneUniversity-1,c6db1f00-eaea-11ee-bad3-755f1cc50f3a,76.19679,,,6.12442,,,,,,,3fb5d651-7ac5-4476-8a72-5e5dfccbd299,2024-03-25,21:00:56.80,2024-03-25T17:00:56.8030000-04:00,2024-03-25T21:00:56.8030000Z,,v3,LIM_STO,,,"Greenberg, Zach",10030720,Right,LIM_STO,6b00dba0-8e6c-43c5-9f05-1418b12cd8b8,54.98772,-113.36391,10.26836,5.22636,-0.56485,-14.82235,-1.19861,4.45196,1.90952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-25,17:01:10.34,1,3,"Wagoner, Cale",1000114302,Right,LIM_STO,"Ketchin, Mac",1000215987,Right,AND_TRO,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57549,-1.355311,-4.050532,2021.409552,205.09942,12:45,5.41189,0.97233,6.47316,-22.55757,15.92576,6.86398,2.28411,-2.18165,77.10796,-5.645033,-2.809734,0.446486,,,,,,,,,,,,-4.73107,9.09776,-0.68932,50,5.30602,8.42049,-122.59066,-3.50015,-7.1738,25.04861,-18.379,LIM_STO,AND_TRO,LimestoneUniversity,D2,Team,20240325-LimestoneUniversity-1,cef084a0-eaea-11ee-bad3-755f1cc50f3a,84.42022,,,7.46753,,,,,,,3fb5d651-7ac5-4476-8a72-5e5dfccbd299,2024-03-25,21:01:10.34,2024-03-25T17:01:10.3430000-04:00,2024-03-25T21:01:10.3430000Z,,v3,LIM_STO,,,"Greenberg, Zach",10030720,Right,LIM_STO,656c4aa0-c329-4d7f-94f4-a8ba69b6d52d,54.02325,-123.40998,12.5243,5.41068,-2.89899,-9.1895,-0.96859,8.65514,-3.5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-25,17:01:23.11,1,4,"Wagoner, Cale",1000114302,Right,LIM_STO,"Ketchin, Mac",1000215987,Right,AND_TRO,Undefined,1,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.43554,-0.261767,-1.084424,2275.119861,84.936848,8:45,5.26176,1.26589,5.64852,-48.83699,0.92213,-7.83544,0.94781,-0.39867,69.27946,-9.194998,-2.486981,0.507701,,,,,,,,,,,,3.68122,0.98453,-1.16875,50,5.20835,2.35696,-109.53096,-2.02175,4.44376,20.48856,-30.98556,LIM_STO,AND_TRO,LimestoneUniversity,D2,Team,20240325-LimestoneUniversity-1,d69267f0-eaea-11ee-bad3-755f1cc50f3a,74.24148,,,6.15608,,,,,,,3fb5d651-7ac5-4476-8a72-5e5dfccbd299,2024-03-25,21:01:23.11,2024-03-25T17:01:23.1160000-04:00,2024-03-25T21:01:23.1160000Z,,v3,LIM_STO,,,"Greenberg, Zach",10030720,Right,LIM_STO,b94994f6-4e47-4fc2-8004-4a5d3acfce88,54.85144,-110.43473,10.24428,5.26739,-0.65494,-15.49278,-1.26839,2.16094,2.22188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-25,17:01:36.75,1,5,"Wagoner, Cale",1000114302,Right,LIM_STO,"Ketchin, Mac",1000215987,Right,AND_TRO,Undefined,1,Top,0,3,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,77.30704,0.525307,-1.286311,2278.490242,87.460335,9:00,5.2273,1.19599,5.57048,-46.4614,1.00772,-11.45477,1.84635,-0.96031,70.89854,-7.977941,-3.331133,0.49588,80.83884,23.650903,-8.542391,2973.66468,109.53038,40.38585,-10.14846,273.23348,270.43045,-1.260598,3.938741,5.46886,0.75039,-1.07726,50,5.24185,2.94751,-112.24526,-0.46667,6.94154,21.28289,-31.22159,LIM_STO,AND_TRO,LimestoneUniversity,D2,Team,20240325-LimestoneUniversity-1,deb08020-eaea-11ee-bad3-755f1cc50f3a,76.01115,46.42881,,6.40851,,,,2.54484,2.06108,0.91101,3fb5d651-7ac5-4476-8a72-5e5dfccbd299,2024-03-25,21:01:36.75,2024-03-25T17:01:36.7590000-04:00,2024-03-25T21:01:36.7590000Z,LineDrive,v3,LIM_STO,,,"Greenberg, Zach",10030720,Right,LIM_STO,399e8992-82b5-4231-af98-12425edc441c,54.93005,-113.17619,10.64144,5.2324,0.89898,-15.6108,-1.19955,2.64389,3.47077,202.979827,2.54419,107.41779,-18.4996,4.12582,-0.98858,0.26384,-0.06057,0.00856,-0.00051,2.06186,47.54183,-12.93168,-0.19677,0.35556,-0.17441,0.04953,-0.00712,0.00039,0.91114,-16.13569,7.52932,-1.93881,0.47698,-0.11285,0.02229,-0.00288,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-25,17:02:06.99,2,1,"Wagoner, Cale",1000114302,Right,LIM_STO,"Stover, Zach",10118416,Right,AND_TRO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.75048,-1.498111,-2.887119,2031.88334,205.552243,12:45,5.4547,1.03491,6.37629,-18.68064,19.04033,8.47146,2.51761,-0.91762,77.64765,-5.096744,-1.355317,0.442041,,,,,,,,,,,,-5.26221,10.74505,-0.83007,50,5.33757,5.93747,-124.34492,-3.71803,-8.15604,27.27097,-15.51999,LIM_STO,AND_TRO,LimestoneUniversity,D2,Team,20240325-LimestoneUniversity-1,f0b1b910-eaea-11ee-bad3-755f1cc50f3a,85.26903,,,8.10284,,,,,,,3fb5d651-7ac5-4476-8a72-5e5dfccbd299,2024-03-25,21:02:06.99,2024-03-25T17:02:06.9990000-04:00,2024-03-25T21:02:06.9990000Z,,v3,LIM_STO,,,"Greenberg, Zach",10030720,Right,LIM_STO,1dd51f22-d30c-4224-8f32-2f2de8f961ec,54.11925,-125.24508,13.63549,5.45184,-3.20574,-7.76,-1.0305,6.20669,-4.07802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-25,17:02:19.90,2,2,"Wagoner, Cale",1000114302,Right,LIM_STO,"Stover, Zach",10118416,Right,AND_TRO,Undefined,1,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.83302,2.189319,-0.915466,2317.301989,78.442414,8:30,5.23077,1.09453,5.711,-50.8727,-0.72004,-10.91442,3.0323,-0.66796,68.82379,-7.142859,-2.867501,0.509704,,,,,,,,,,,,5.27284,-0.4585,-1.01117,50,5.38277,2.13661,-108.66741,2.57079,6.3147,18.76692,-32.72317,LIM_STO,AND_TRO,LimestoneUniversity,D2,Team,20240325-LimestoneUniversity-1,f87220e0-eaea-11ee-bad3-755f1cc50f3a,73.94961,,,6.00923,,,,,,,3fb5d651-7ac5-4476-8a72-5e5dfccbd299,2024-03-25,21:02:19.90,2024-03-25T17:02:19.9080000-04:00,2024-03-25T21:02:19.9080000Z,,v3,LIM_STO,,,"Greenberg, Zach",10030720,Right,LIM_STO,3de328ee-a664-49c6-bd30-4b7be07bbddb,54.78891,-109.49134,9.38346,5.23837,4.00743,-16.36158,-1.09889,1.85938,3.15735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-25,17:02:33.97,2,3,"Wagoner, Cale",1000114302,Right,LIM_STO,"Stover, Zach",10118416,Right,AND_TRO,Undefined,1,Top,1,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.79369,-0.331085,-2.774191,2044.405357,174.310535,11:45,5.40452,0.94047,6.49074,-20.63426,17.60792,-1.62803,3.38069,-1.74399,77.08921,-4.286808,-3.069002,0.445085,,,,,,,,,,,,0.02252,9.68075,-0.74525,50,5.37193,6.02534,-123.06874,-1.22942,0.03431,25.89187,-17.42243,LIM_STO,AND_TRO,LimestoneUniversity,D2,Team,20240325-LimestoneUniversity-1,00c308e0-eaeb-11ee-bad3-755f1cc50f3a,84.68594,,,7.70447,,,,,,,3fb5d651-7ac5-4476-8a72-5e5dfccbd299,2024-03-25,21:02:33.97,2024-03-25T17:02:33.9700000-04:00,2024-03-25T21:02:33.9700000Z,,v3,LIM_STO,,,"Greenberg, Zach",10030720,Right,LIM_STO,6d69c6a9-8e54-4f1d-b3fa-72067649aecb,54.00514,-123.9085,12.94593,5.40263,-0.66435,-8.71121,-0.94065,6.02423,0.01716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-25,17:02:48.51,2,4,"Wagoner, Cale",1000114302,Right,LIM_STO,"Stover, Zach",10118416,Right,AND_TRO,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.63267,2.047684,-2.578901,2298.225471,106.837568,9:30,5.19375,1.09884,5.65642,-43.83762,3.99544,-8.63083,3.45302,-2.02709,70.62856,-5.998113,-4.117024,0.497778,,,,,,,,,,,,3.68394,1.95689,-0.87493,50,5.33967,5.33368,-111.19496,2.5958,4.6398,18.82733,-29.70943,LIM_STO,AND_TRO,LimestoneUniversity,D2,Team,20240325-LimestoneUniversity-1,0978f440-eaeb-11ee-bad3-755f1cc50f3a,75.72144,,,6.00412,,,,,,,3fb5d651-7ac5-4476-8a72-5e5dfccbd299,2024-03-25,21:02:48.51,2024-03-25T17:02:48.5150000-04:00,2024-03-25T21:02:48.5150000Z,,v3,LIM_STO,,,"Greenberg, Zach",10030720,Right,LIM_STO,ddb593d7-ac63-45b0-a274-69134591c8bf,54.84245,-112.01187,9.41367,5.19907,3.88489,-14.85472,-1.10199,5.13236,2.3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-25,17:03:03.69,2,5,"Wagoner, Cale",1000114302,Right,LIM_STO,"Stover, Zach",10118416,Right,AND_TRO,Undefined,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,75.97371,0.382754,-1.356823,2293.289186,110.653019,9:45,5.13714,1.05981,5.71359,-45.28632,3.51709,-5.22638,1.71996,-0.63997,69.75142,-7.938714,-2.292406,0.502801,50.34236,-36.148237,-59.328198,,,,,4.94866,4.94866,-20.753513,0.045,2.29122,2.09461,-0.9429,50,5.14092,2.80133,-110.33429,-0.65422,2.81553,20.20844,-29.60013,LIM_STO,AND_TRO,LimestoneUniversity,D2,Team,20240325-LimestoneUniversity-1,12822fc0-eaeb-11ee-bad3-755f1cc50f3a,74.96486,1.97093,,6.2223,,,,3.25123,1.97093,0.56705,3fb5d651-7ac5-4476-8a72-5e5dfccbd299,2024-03-25,21:03:03.69,2024-03-25T17:03:03.6900000-04:00,2024-03-25T21:03:03.6900000Z,GroundBall,v3,LIM_STO,,,"Greenberg, Zach",10030720,Right,LIM_STO,d3340357-a54a-4fc9-84be-4d165a4142ec,54.78639,-111.20749,10.10422,5.14155,0.62479,-14.80007,-1.06132,2.67967,1.40776,,3.24999,30.58508,,,,,,,,1.9727,-43.79852,,,,,,,,0.56913,-51.56894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
