PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-27,16:06:18.38,1,1,"Grundman, Gannon",10102055,Left,MIC_SPA,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.11517,-0.79867,5.006367,1669.245128,138.534622,10:30,5.49109,-2.68864,6.23469,-22.11537,16.28792,-13.26705,2.90842,0.83641,77.47181,-4.995317,2.623643,0.446021,,,,,,,,,,,,8.25969,9.03831,2.32004,50,5.42012,-10.27113,-123.2148,-2.33424,12.66477,25.07665,-18.31539,MIC_SPA,OAK_GOL,MichiganState,D1,BIG10,20240327-MichiganState-1,79939d30-ec75-11ee-92e3-f1ef6ca1d92a,84.50816,,,7.64336,,,,,,,74cb5ac8-adb4-4d1f-84de-607e964bcb75,2024-03-27,20:06:18.38,2024-03-27T16:06:18.3843966-04:00,2024-03-27T20:06:18.3843966Z,,v3,1551,471397,27 March 2024 16:05-oakland@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,b88d2085-20ad-47f3-a870-1cd4718ddf96,54.26796,-124.08037,12.53833,5.48977,-1.70204,-9.1577,2.68211,-10.70828,6.33239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-27,16:06:35.09,1,2,"Grundman, Gannon",10102055,Left,MIC_SPA,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.06984,0.201573,5.212457,2271.306616,243.430247,2:00,5.35591,-2.7262,5.84004,-46.68664,2.34319,1.45669,1.6535,2.25349,69.62783,-8.362281,5.471876,0.503966,,,,,,,,,,,,0.81469,1.66232,2.29914,50,5.34527,-10.08835,-109.99986,-1.03914,0.99143,20.74731,-30.15112,MIC_SPA,OAK_GOL,MichiganState,D1,BIG10,20240327-MichiganState-1,83947f20-ec75-11ee-92e3-f1ef6ca1d92a,74.79157,,,6.44201,,,,,,,74cb5ac8-adb4-4d1f-84de-607e964bcb75,2024-03-27,20:06:35.09,2024-03-27T16:06:35.0995070-04:00,2024-03-27T20:06:35.0995070Z,,v3,1551,471397,27 March 2024 16:05-oakland@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,f3d81ab3-f53f-4b06-8f62-699888db4cb2,54.6629,-110.87585,10.37366,5.36227,0.2339,-15.07556,2.72597,-10.13021,0.49572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-27,16:06:51.67,1,3,"Grundman, Gannon",10102055,Left,MIC_SPA,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.98019,-0.16662,5.643901,1962.885255,142.020424,10:45,5.59024,-2.41637,6.55679,-19.69592,17.84619,-12.89009,3.79538,1.70156,77.52451,-3.966592,3.319741,0.440992,,,,,,,,,,,,8.42756,9.76272,2.02998,50,5.5699,-11.7803,-124.30031,-0.83955,13.03857,27.50092,-17.06978,MIC_SPA,OAK_GOL,MichiganState,D1,BIG10,20240327-MichiganState-1,8d730c00-ec75-11ee-92e3-f1ef6ca1d92a,85.47192,,,8.45567,,,,,,,74cb5ac8-adb4-4d1f-84de-607e964bcb75,2024-03-27,20:06:51.67,2024-03-27T16:06:51.6750974-04:00,2024-03-27T20:06:51.6750974Z,,v3,1551,471397,27 March 2024 16:05-oakland@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,3b478758-5365-4d97-a93a-4c991af6c222,53.94384,-125.16983,13.75046,5.58791,-0.29984,-8.53489,2.40896,-12.19255,6.51928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-27,16:07:09.57,1,4,"Grundman, Gannon",10102055,Left,MIC_SPA,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.66653,-0.896942,5.190817,1839.510301,136.835816,10:30,5.51521,-2.59072,6.35963,-22.31045,17.72076,-15.2343,2.82698,0.93057,75.29714,-5.174771,2.449043,0.455377,,,,,,,,,,,,9.51237,9.91335,2.21979,50,5.43935,-10.39661,-120.96219,-2.47129,13.88823,26.80598,-17.70035,MIC_SPA,OAK_GOL,MichiganState,D1,BIG10,20240327-MichiganState-1,98181d30-ec75-11ee-92e3-f1ef6ca1d92a,82.77199,,,8.36939,,,,,,,74cb5ac8-adb4-4d1f-84de-607e964bcb75,2024-03-27,20:07:09.57,2024-03-27T16:07:09.5747710-04:00,2024-03-27T20:07:09.5747710Z,,v3,1551,471397,27 March 2024 16:05-oakland@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,6b96f3e1-9ad0-4799-a201-4f3d722f6859,54.14108,-121.87642,13.40299,5.51334,-1.86761,-8.85018,2.58245,-10.87028,6.94411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-27,16:07:29.64,1,5,"Grundman, Gannon",10102055,Left,MIC_SPA,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.39935,-0.938729,4.404191,1818.712748,142.496707,10:45,5.66192,-2.42779,6.54156,-19.99895,16.46588,-11.78768,3.13167,0.63758,79.32177,-4.749012,2.272037,0.434619,76.02796,38.248791,-142.069439,4548.318839,,,,,72.07314,,,7.35626,9.23213,2.12674,50,5.58779,-9.22066,-125.35916,-2.58293,11.76959,24.05689,-17.40317,MIC_SPA,OAK_GOL,MichiganState,D1,BIG10,20240327-MichiganState-1,a40ae410-ec75-11ee-92e3-f1ef6ca1d92a,86.72528,44.73016,,7.07758,,,,1.1201,2.65734,-0.32219,74cb5ac8-adb4-4d1f-84de-607e964bcb75,2024-03-27,20:07:29.64,2024-03-27T16:07:29.6437886-04:00,2024-03-27T20:07:29.6437886Z,,v3,1551,471397,27 March 2024 16:05-oakland@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,9274a075-b80e-4ca2-a06d-bf81a1aecae2,53.96362,-126.1175,12.02845,5.66057,-2.03434,-8.70158,2.42324,-9.59167,5.8848,52.03534,1.1201,-69.07154,2.04766,-0.50317,0.11423,-0.02725,0.00638,-0.00126,0.00014,2.65734,69.03177,-28.03887,4.0599,-0.95995,0.22538,-0.05444,0.01137,-0.00141,-0.32219,-53.82992,14.28781,-3.42057,0.76635,-0.18336,0.044,-0.00913,0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-27,16:07:52.79,1,6,"Grundman, Gannon",10102055,Left,MIC_SPA,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.04806,2.547492,1.654781,2266.915001,291.502853,3:45,5.39102,-2.69749,5.68437,-49.18235,0.12504,3.97977,3.66982,-0.82283,68.91908,-6.517319,2.365472,0.505391,,,,,,,,,,,,-1.48886,-0.17508,2.55554,50,5.57546,-3.33498,-110.19114,3.34653,-1.80951,21.68097,-32.38684,MIC_SPA,OAK_GOL,MichiganState,D1,BIG10,20240327-MichiganState-1,b1ede230-ec75-11ee-92e3-f1ef6ca1d92a,74.58076,,,7.12898,,,,,,,74cb5ac8-adb4-4d1f-84de-607e964bcb75,2024-03-27,20:07:52.79,2024-03-27T16:07:52.7973502-04:00,2024-03-27T20:07:52.7973502Z,,v3,1551,471397,27 March 2024 16:05-oakland@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,fe6e28dc-ef86-4376-b4e9-d20e0874b6b1,54.818,-111.13507,10.84049,5.39907,4.75657,-16.19342,2.69903,-3.2562,-0.90475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-27,16:08:12.75,1,7,"Grundman, Gannon",10102055,Left,MIC_SPA,"Bussey, Reggie",1000218528,Left,OAK_GOL,Undefined,1,Top,0,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.28898,-2.208464,4.871587,1850.648877,133.310731,10:30,5.51805,-2.49588,6.34197,-23.22863,15.89292,-15.43465,1.54057,0.71411,76.70093,-6.612147,2.090847,0.450173,,,,,,,,,,,,9.42225,9.31406,2.14717,50,5.34556,-9.8049,-121.97068,-5.35044,14.11742,25.19926,-18.21874,MIC_SPA,OAK_GOL,MichiganState,D1,BIG10,20240327-MichiganState-1,bdc24ba0-ec75-11ee-92e3-f1ef6ca1d92a,83.72877,,,7.58805,,,,,,,74cb5ac8-adb4-4d1f-84de-607e964bcb75,2024-03-27,20:08:12.75,2024-03-27T16:08:12.7500000-04:00,2024-03-27T20:08:12.7500000Z,,v3,1551,471397,27 March 2024 16:05-oakland@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,70a19ab2-6b9a-4208-b826-bf81a53edd25,54.16103,-122.82734,12.59963,5.51693,-4.73109,-9.10937,2.48865,-10.28483,7.05871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.94916,,,0.925146,,,,2.67301,5.59285,-3.73113,68.51535,5.40241,-56.28125,2.72341,75.93597,-5.18252,5.66096,13.24202,-14.57501,-3.83064,-63.50862,7.30991,High,High,High,,,High,High,High
8,2024-03-27,16:08:46.14,2,1,"Grundman, Gannon",10102055,Left,MIC_SPA,"Rice, Trent",10053607,Right,OAK_GOL,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.79616,-1.489974,4.045294,1740.801376,136.991909,10:30,5.52477,-2.52824,6.62243,-22.91466,14.96564,-12.83788,2.24694,0.1129,77.65491,-5.844933,1.716657,0.442974,97.63273,-7.442148,15.736261,,,,,15.35848,14.86856,14.478555,0.105177,7.86638,8.65363,2.25793,50,5.41366,-8.23575,-123.02728,-3.8054,12.06699,24.20635,-18.89944,MIC_SPA,OAK_GOL,MichiganState,D1,BIG10,20240327-MichiganState-1,d1ae64a0-ec75-11ee-92e3-f1ef6ca1d92a,85.08954,2.10158,,7.14125,,,,0.71537,2.10158,-0.19749,74cb5ac8-adb4-4d1f-84de-607e964bcb75,2024-03-27,20:08:46.14,2024-03-27T16:08:46.1443710-04:00,2024-03-27T20:08:46.1443710Z,GroundBall,v3,1551,471397,27 March 2024 16:05-oakland@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,0c323689-c8fb-47cb-bf79-71d59fac2fb3,53.88194,-123.78872,12.10317,5.52402,-3.2109,-9.44972,2.52296,-8.61533,6.03349,275.140372,0.71554,136.64432,-19.60532,,,,,,,2.10164,-18.5543,-13.57788,,,,,,,-0.1975,38.50962,-1.16927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2024-03-27,16:09:25.27,3,1,"Grundman, Gannon",10102055,Left,MIC_SPA,"Nigh, Brandon",1000125197,Right,OAK_GOL,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.81016,-0.698579,3.986538,1742.535254,141.66067,10:45,5.48732,-2.53937,6.53233,-23.54005,15.96611,-11.48879,2.88319,0.16639,75.52302,-5.209687,1.906671,0.452381,101.19145,15.260526,-24.267278,1402.671097,98.31397,22.65599,-49.33791,258.86105,257.12299,-29.946116,2.37546,7.29615,9.00626,2.26648,50,5.42845,-8.03563,-121.42676,-2.08607,10.72296,27.24701,-18.93778,MIC_SPA,OAK_GOL,MichiganState,D1,BIG10,20240327-MichiganState-1,e906cd90-ec75-11ee-92e3-f1ef6ca1d92a,83.3202,23.68265,,8.28714,,,,0.91685,2.85677,-0.11799,74cb5ac8-adb4-4d1f-84de-607e964bcb75,2024-03-27,20:09:25.27,2024-03-27T16:09:25.2701822-04:00,2024-03-27T20:09:25.2701822Z,LineDrive,v3,1551,471397,27 March 2024 16:05-oakland@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,f87cf283-6d4b-40f0-b77a-aeebad65eb0f,53.96949,-122.31423,13.6235,5.48635,-1.46925,-9.46889,2.5339,-8.3849,5.36148,108.432336,0.91685,130.52882,-23.31465,5.23515,-1.19419,0.25014,-0.04743,0.0065,-0.00044,2.85677,39.06378,-19.92191,1.75532,-0.3079,0.05346,-0.00769,0.00109,-9E-05,-0.11799,-58.84646,1.07695,0.83579,-0.36902,0.10785,-0.02344,0.00341,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-27,16:10:07.73,4,1,"Grundman, Gannon",10102055,Left,MIC_SPA,"Day, Lucas",1000218526,Left,OAK_GOL,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.70982,1.117935,4.045004,1861.352119,129.871791,10:15,5.5232,-2.51899,6.51119,-26.91061,12.54729,-13.38709,4.30934,0.08398,75.62578,-3.999381,1.623454,0.452104,,,,,,,,,,,,8.18119,6.62697,2.24102,50,5.58978,-8.0694,-121.29794,1.64243,12.06558,25.9661,-22.40059,MIC_SPA,OAK_GOL,MichiganState,D1,BIG10,20240327-MichiganState-1,024d9900-ec76-11ee-92e3-f1ef6ca1d92a,83.37116,,,8.08404,,,,,,,74cb5ac8-adb4-4d1f-84de-607e964bcb75,2024-03-27,20:10:07.73,2024-03-27T16:10:07.7339774-04:00,2024-03-27T20:10:07.7339774Z,,v3,1551,471397,27 March 2024 16:05-oakland@michiganst,"Bright, Noah",1000164088,Right,MIC_SPA,32eb61a4-42b1-4800-8a87-6f16a1b9a92c,53.99026,-122.14914,12.98305,5.5239,2.37676,-11.2003,2.51202,-8.46492,6.03279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
