PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,18:31:30.29,1,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Martin, Maximus",10280106,Right,GEO_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.65707,-3.244654,-2.93111,1911.483531,201.189764,12:45,6.06866,1.47891,5.25454,-11.85603,22.00293,8.05355,2.02467,-0.60649,83.66766,-5.540215,-1.505686,0.418802,77.22618,49.508832,10.927684,,105.43997,100.19465,31.34242,221.11078,147.218,18.692376,5.32382,-4.9702,12.40048,-1.21632,50,5.76263,6.48172,-133.96541,-7.94547,-8.92708,32.0873,-9.90124,SAL_JAG,GEO_PAN,USouthAlabama,D1,SBELT,20240316-USouthAlabama-2,51780b00-e3ed-11ee-b058-1dfa3b3d6d59,90.00071,103.16519,,8.98942,,,,1.36128,2.10591,0.65669,b3f42494-999d-44eb-8f5d-0062b812534c,2024-03-16,23:31:30.29,2024-03-16T18:31:30.2911376-05:00,2024-03-16T23:31:30.2911376Z,FlyBall,v3,471440,471304,16 March 2024 19:00-georgiast@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,33c862f8-09e9-4ae2-83b2-25ee18e1f204,55.24406,-135.21563,16.04365,6.0647,-7.55969,-4.95062,-1.47564,6.82955,-4.46354,199.238826,1.36771,72.06224,-16.03237,3.07108,0.30378,-0.437,0.12932,-0.01683,0.00083,2.09481,86.34204,-22.07365,2.73795,-0.98815,0.29107,-0.04668,0.00341,-8E-05,0.65221,14.02854,1.57034,-0.64861,-0.1075,0.13216,-0.03718,0.00455,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2024-03-16,18:32:03.27,2,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Ruiz, Matthew",1000052116,Right,GEO_PAN,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.44354,-3.744587,-2.721803,1942.001007,225.640567,1:30,6.0699,1.36016,5.31747,-17.41265,16.39745,15.56103,1.0955,0.10053,83.9918,-7.005927,0.039589,0.418499,,,,,,,,,,,,-8.61662,9.68154,-1.1252,50,5.71774,5.62531,-133.69041,-9.35573,-15.48672,30.68549,-14.77336,SAL_JAG,GEO_PAN,USouthAlabama,D1,SBELT,20240316-USouthAlabama-2,652f7f70-e3ed-11ee-b058-1dfa3b3d6d59,90.06578,,,8.45174,,,,,,,b3f42494-999d-44eb-8f5d-0062b812534c,2024-03-16,23:32:03.27,2024-03-16T18:32:03.2704912-05:00,2024-03-16T23:32:03.2704912Z,,v3,471440,471304,16 March 2024 19:00-georgiast@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,380ff448-24e8-4a8e-ba23-9a1ea5670302,55.1813,-134.87441,15.34275,6.06773,-8.7857,-7.38668,-1.35378,6.22286,-7.74336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,18:32:13.80,2,2,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Ruiz, Matthew",1000052116,Right,GEO_PAN,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.60977,-3.651103,-3.282762,2025.341914,212.493306,1:00,5.96078,1.63471,5.03808,-14.79241,19.2497,11.50489,1.27331,-0.50689,84.10942,-6.440032,-1.254589,0.419933,,,,,,,,,,,,-6.65937,10.95725,-1.33068,50,5.60014,7.11393,-133.81038,-9.04742,-12.01067,30.28911,-12.41189,SAL_JAG,GEO_PAN,USouthAlabama,D1,SBELT,20240316-USouthAlabama-2,6b70e860-e3ed-11ee-b058-1dfa3b3d6d59,89.7583,,,8.50035,,,,,,,b3f42494-999d-44eb-8f5d-0062b812534c,2024-03-16,23:32:13.80,2024-03-16T18:32:13.8097552-05:00,2024-03-16T23:32:13.8097552Z,,v3,471440,471304,16 March 2024 19:00-georgiast@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,47729d9d-cd7a-46e0-8b3f-197989583dbd,55.4598,-135.04059,15.14455,5.95737,-8.5433,-6.20595,-1.62952,7.60175,-6.00533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-16,18:32:25.88,2,3,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Ruiz, Matthew",1000052116,Right,GEO_PAN,Undefined,1,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.65984,-2.789452,-3.10626,1906.859425,221.204665,1:15,5.99265,1.57824,5.07962,-16.93202,17.15233,13.93343,1.94617,-0.19169,83.65701,-5.973874,-0.646747,0.420193,,,,,,,,,,,,-7.83933,9.72107,-1.29511,50,5.71516,6.58008,-133.92844,-7.12136,-14.07889,31.95075,-14.71568,SAL_JAG,GEO_PAN,USouthAlabama,D1,SBELT,20240316-USouthAlabama-2,72abf390-e3ed-11ee-b058-1dfa3b3d6d59,89.70268,,,9.00283,,,,,,,b3f42494-999d-44eb-8f5d-0062b812534c,2024-03-16,23:32:25.88,2024-03-16T18:32:25.8818448-05:00,2024-03-16T23:32:25.8818448Z,,v3,471440,471304,16 March 2024 19:00-georgiast@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,e83f8821-0484-4696-bacb-6a7edfea0cbf,55.41686,-135.21454,15.97538,5.98989,-6.52901,-7.35784,-1.57138,7.14679,-7.03945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-16,18:32:37.59,2,4,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Ruiz, Matthew",1000052116,Right,GEO_PAN,Undefined,1,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.75522,-4.613832,-3.247741,1858.150465,224.505413,1:30,5.89242,1.62794,5.42161,-17.85025,16.50997,15.01591,0.06678,-0.16616,83.26676,-7.956096,-0.579447,0.42189,,,,,,,,,,,,-8.56532,10.07918,-1.35029,50,5.46938,6.8297,-132.48135,-11.30558,-15.08254,30.73685,-14.42578,SAL_JAG,GEO_PAN,USouthAlabama,D1,SBELT,20240316-USouthAlabama-2,79a22d90-e3ed-11ee-b058-1dfa3b3d6d59,89.34183,,,8.48846,,,,,,,b3f42494-999d-44eb-8f5d-0062b812534c,2024-03-16,23:32:37.59,2024-03-16T18:32:37.5958416-05:00,2024-03-16T23:32:37.5958416Z,,v3,471440,471304,16 March 2024 19:00-georgiast@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,909980ee-a5c3-4d4a-8b59-1a2b906f57fd,55.07719,-133.65411,15.36843,5.89025,-10.75516,-7.21289,-1.62185,7.40518,-7.54127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,18:32:54.00,2,5,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Ruiz, Matthew",1000052116,Right,GEO_PAN,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.59362,-1.502588,-2.101011,1885.654135,212.96194,1:00,6.02477,1.44751,5.37825,-15.99784,18.37375,11.1204,3.28173,0.40372,82.67807,-4.548213,-0.125496,0.42196,,,,,,,,,,,,-6.19252,10.01835,-1.26734,50,5.8793,4.33928,-132.66175,-3.98498,-10.9131,31.32314,-14.51875,SAL_JAG,GEO_PAN,USouthAlabama,D1,SBELT,20240316-USouthAlabama-2,8374faa0-e3ed-11ee-b058-1dfa3b3d6d59,89.32706,,,8.91555,,,,,,,b3f42494-999d-44eb-8f5d-0062b812534c,2024-03-16,23:32:54.00,2024-03-16T18:32:54.0081552-05:00,2024-03-16T23:32:54.0081552Z,,v3,471440,471304,16 March 2024 19:00-georgiast@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,d9e2aedb-deb4-44f4-bdb5-a341e7dfb39a,55.11777,-133.86466,15.66157,6.02163,-3.42741,-7.25938,-1.44203,4.75837,-5.45655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,18:33:06.48,2,6,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Ruiz, Matthew",1000052116,Right,GEO_PAN,Undefined,1,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,92.0408,-2.29061,-2.422996,2081.04977,211.450717,1:00,6.01389,1.60326,5.21172,-14.38772,19.78277,11.37107,2.65783,0.27099,83.38497,-5.030833,-0.409948,0.420724,101.53472,29.942946,-17.383229,3203.330201,104.61214,61.37674,-34.00337,405.47183,374.00246,-21.361699,5.561768,-6.44839,10.93847,-1.38831,50,5.79186,5.10834,-133.28181,-5.79737,-11.50512,30.81825,-12.65781,SAL_JAG,GEO_PAN,USouthAlabama,D1,SBELT,20240316-USouthAlabama-2,8ad6eec0-e3ed-11ee-b058-1dfa3b3d6d59,89.58955,98.46801,,8.65583,,,,2.65597,2.76259,-0.26869,b3f42494-999d-44eb-8f5d-0062b812534c,2024-03-16,23:33:06.48,2024-03-16T18:33:06.4830864-05:00,2024-03-16T23:33:06.4830864Z,FlyBall,v3,471440,471304,16 March 2024 19:00-georgiast@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,f4f76872-c995-43de-8488-652b9f3b29e8,55.28741,-134.49884,15.40913,6.01093,-5.29751,-6.32891,-1.59901,5.56268,-5.75256,171.585288,2.65902,123.09878,-24.68891,5.75133,-1.09789,0.17293,-0.0226,0.00215,-0.0001,2.76324,74.29932,-15.36528,0.19926,0.20635,-0.10449,0.02624,-0.00325,0.00016,-0.26931,-38.5428,5.45206,-1.30599,0.25488,-0.04036,0.00512,-0.00046,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-03-16,18:33:56.24,3,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Mize, Will",1000272936,Right,GEO_PAN,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.25222,0.684672,-2.823658,1802.623135,261.647533,2:45,5.67021,1.8947,5.27163,-35.62116,4.05173,18.44131,3.34572,0.77701,77.38898,-5.850139,0.445865,0.453334,88.29775,22.100425,-4.543181,2024.589039,109.80957,37.58006,-6.46949,303.6562,296.73259,-1.193332,3.634248,-10.09686,2.19614,-1.65077,50,5.70671,5.29201,-123.55247,0.1718,-15.48834,26.36856,-28.80518,SAL_JAG,GEO_PAN,USouthAlabama,D1,SBELT,20240316-USouthAlabama-2,a8818980-e3ed-11ee-b058-1dfa3b3d6d59,83.14492,43.55676,,7.86324,,,,1.48781,3.37032,-0.79389,b3f42494-999d-44eb-8f5d-0062b812534c,2024-03-16,23:33:56.24,2024-03-16T18:33:56.2439056-05:00,2024-03-16T23:33:56.2439056Z,LineDrive,v3,471440,471304,16 March 2024 19:00-georgiast@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,cca9332a-239f-467d-8c16-b05ed76e37fd,55.22843,-124.66332,13.18428,5.67391,1.38531,-14.40259,-1.88746,5.9445,-7.74417,208.270835,1.48746,119.62226,-17.54937,3.75024,-0.93754,0.30236,-0.09293,0.01724,-0.00129,3.37084,48.70763,-15.68829,0.43405,0.25682,-0.21109,0.08274,-0.01535,0.00108,-0.79403,-9.49734,5.33123,-1.74197,0.36872,-0.04569,0.00437,-0.00053,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-16,18:34:25.51,4,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Dyal, Ryan",1000013201,Left,GEO_PAN,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.96866,-1.14632,-4.397607,2022.055018,247.067596,2:15,5.4536,1.95623,5.41786,-31.34073,8.53658,16.90895,1.76472,-0.76233,77.17791,-6.923561,-1.398291,0.4545,,,,,,,,,,,,-9.78544,5.04918,-1.57692,50,5.32991,8.72054,-122.90594,-3.56301,-14.85823,26.02898,-24.50736,SAL_JAG,GEO_PAN,USouthAlabama,D1,SBELT,20240316-USouthAlabama-2,b9f72440-e3ed-11ee-b058-1dfa3b3d6d59,82.9316,,,7.79075,,,,,,,b3f42494-999d-44eb-8f5d-0062b812534c,2024-03-16,23:34:25.51,2024-03-16T18:34:25.5147408-05:00,2024-03-16T23:34:25.5147408Z,,v3,471440,471304,16 March 2024 19:00-georgiast@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,8e5b21a6-56ba-4ead-bdae-4b46d602b705,55.08048,-123.97722,13.01449,5.45579,-2.55436,-12.25368,-1.94841,9.33205,-7.42911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-16,18:34:37.02,4,2,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Dyal, Ryan",1000013201,Left,GEO_PAN,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,92.44652,-3.034947,-2.902767,1997.19817,205.069624,12:45,5.95979,1.70455,5.1694,-14.48454,19.60903,8.59863,1.8902,-0.31304,83.55718,-5.789343,-1.382788,0.42025,,,,,,,,,,,,-5.30142,11.17209,-1.44109,50,5.66637,6.38825,-133.7175,-7.58002,-9.4798,32.16407,-12.19648,SAL_JAG,GEO_PAN,USouthAlabama,D1,SBELT,20240316-USouthAlabama-2,c0c00cb0-e3ed-11ee-b058-1dfa3b3d6d59,89.69057,,,8.88934,,,,,,,b3f42494-999d-44eb-8f5d-0062b812534c,2024-03-16,23:34:37.02,2024-03-16T18:34:37.0245520-05:00,2024-03-16T23:34:37.0245520Z,,v3,471440,471304,16 March 2024 19:00-georgiast@salabama,"Mathews, Duncan",10053145,Right,SAL_JAG,1ca1d6c7-162c-44d3-9e2e-1a01a32a35fc,55.33159,-134.99386,16.08204,5.95756,-7.09603,-6.09824,-1.70205,6.76443,-4.7399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
