PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,13:05:20.55,1,1,"Pesca, Mario",10031045,Right,STJ_RED,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.59296,-3.392866,-4.323827,2136.777955,257.149381,2:30,6.06935,1.79237,6.47523,-26.50816,6.88674,24.62108,0.73212,-0.134,82.48982,-8.378252,0.138803,0.415922,,,,,,,,,,,,-14.38135,5.11264,-1.49785,50,5.81811,9.02363,-132.45931,-8.70417,-25.02209,33.752,-23.27853,STJ_RED,RID_BRO,JackKaiser,D1,BEAST,20240317-JackKaiser-1,89cbdd90-e480-11ee-a6ca-2f0fc7d017b9,90.62388,,,9.10314,,,,,,,a17dbac3-3e11-42df-a7cc-b1cf9125e88f,2024-03-17,17:05:20.55,2024-03-17T13:05:20.5581620-04:00,2024-03-17T17:05:20.5581620Z,,v3,4285,471421,,"Keenan, Jimmy",1000115564,Right,STJ_RED,10a0da6d-f515-48fa-86a4-156e45b60efd,54.02417,-133.48077,16.876,6.07087,-7.99968,-11.63927,-1.7824,9.7809,-12.51105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,13:05:34.84,1,2,"Pesca, Mario",10031045,Right,STJ_RED,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1436,-3.05232,-4.85548,2106.960153,248.691211,2:15,6.09258,1.93796,6.5786,-23.8534,9.88146,21.92584,1.29463,-0.6956,81.65655,-7.586943,-0.881258,0.418033,,,,,,,,,,,,-13.17662,6.63225,-1.6125,50,5.87249,10.30508,-131.70382,-7.74825,-22.59269,34.18348,-20.80239,STJ_RED,RID_BRO,JackKaiser,D1,BEAST,20240317-JackKaiser-1,92520660-e480-11ee-a6ca-2f0fc7d017b9,90.16612,,,9.48704,,,,,,,a17dbac3-3e11-42df-a7cc-b1cf9125e88f,2024-03-17,17:05:34.84,2024-03-17T13:05:34.8415284-04:00,2024-03-17T17:05:34.8415284Z,,v3,4285,471421,,"Keenan, Jimmy",1000115564,Right,STJ_RED,a9cf2942-b024-4762-9d31-6d6f7de95b08,53.91895,-132.71708,17.09174,6.09303,-7.13163,-10.40119,-1.92789,10.97477,-11.29635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,13:05:48.31,1,3,"Pesca, Mario",10031045,Right,STJ_RED,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.86505,-3.213473,-4.350013,2130.855189,241.6123,2:00,6.26313,1.59538,6.45581,-22.01352,11.76753,19.48099,1.46501,-0.78499,82.09925,-7.388729,-0.825001,0.418319,,,,,,,,,,,,-11.57505,7.54536,-1.29532,50,6.02523,9.21372,-131.44141,-8.04679,-19.95201,31.68711,-19.16802,STJ_RED,RID_BRO,JackKaiser,D1,BEAST,20240317-JackKaiser-1,9a5bd340-e480-11ee-a6ca-2f0fc7d017b9,90.10449,,,8.7658,,,,,,,a17dbac3-3e11-42df-a7cc-b1cf9125e88f,2024-03-17,17:05:48.31,2024-03-17T13:05:48.3174708-04:00,2024-03-17T17:05:48.3174708Z,,v3,4285,471421,,"Keenan, Jimmy",1000115564,Right,STJ_RED,e0c7b907-f101-4330-9a87-fbacfc08fcc7,54.04257,-132.41238,15.84355,6.2628,-7.45944,-9.58401,-1.58702,9.82511,-9.97601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,13:06:02.14,1,4,"Pesca, Mario",10031045,Right,STJ_RED,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.18706,-3.409944,-3.74864,2122.959903,246.869601,2:15,6.33626,1.66071,6.48202,-22.97383,10.19253,20.7284,1.2804,-0.05878,82.36571,-7.775758,0.009836,0.414496,,,,,,,,,,,,-12.21001,6.94323,-1.40551,50,6.08597,7.88222,-133.28205,-8.64699,-21.34306,36.18276,-20.03731,STJ_RED,RID_BRO,JackKaiser,D1,BEAST,20240317-JackKaiser-1,a2989700-e480-11ee-a6ca-2f0fc7d017b9,90.9356,,,9.82135,,,,,,,a17dbac3-3e11-42df-a7cc-b1cf9125e88f,2024-03-17,17:06:02.14,2024-03-17T13:06:02.1477172-04:00,2024-03-17T17:06:02.1477172Z,,v3,4285,471421,,"Keenan, Jimmy",1000115564,Right,STJ_RED,801decb1-04ab-4371-bf14-8b55e98f618a,54.01517,-134.36765,18.09138,6.33639,-8.0458,-10.01866,-1.65161,8.52258,-10.67153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,13:06:17.71,1,5,"Pesca, Mario",10031045,Right,STJ_RED,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,1,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.70668,-3.057381,-3.846959,2090.215886,258.73143,2:30,6.14525,1.86643,6.27734,-28.22191,5.74646,21.69399,0.96622,0.12297,81.56185,-8.361851,0.073531,0.419478,,,,,,,,,,,,-12.70556,4.5454,-1.59202,50,5.90553,7.98831,-132.49141,-8.01905,-21.81252,37.3125,-24.37061,STJ_RED,RID_BRO,JackKaiser,D1,BEAST,20240317-JackKaiser-1,abe08930-e480-11ee-a6ca-2f0fc7d017b9,89.85565,,,10.14483,,,,,,,a17dbac3-3e11-42df-a7cc-b1cf9125e88f,2024-03-17,17:06:17.71,2024-03-17T13:06:17.7102644-04:00,2024-03-17T17:06:17.7102644Z,,v3,4285,471421,,"Keenan, Jimmy",1000115564,Right,STJ_RED,7b5d85a5-6b4d-4f0c-a31f-17cbcae02655,54.21896,-133.67428,18.65625,6.14751,-7.24646,-12.18531,-1.85623,8.67981,-10.90626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-17,13:06:50.30,2,1,"Pesca, Mario",10031045,Right,STJ_RED,"Paskell, Anthony",1000182625,Right,RID_BRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.14314,-2.042802,-4.238152,2145.929338,211.614744,1:00,6.41602,1.86529,6.25004,-19.10725,15.66123,8.81937,2.93385,-1.31546,80.81215,-5.707031,-2.650915,0.424389,,,,,,,,,,,,-5.93792,9.16394,-1.55365,50,6.25433,9.27759,-130.31659,-5.19099,-10.00556,32.52663,-16.73257,STJ_RED,RID_BRO,JackKaiser,D1,BEAST,20240317-JackKaiser-1,bf4a2bc0-e480-11ee-a6ca-2f0fc7d017b9,88.81575,,,9.33099,,,,,,,a17dbac3-3e11-42df-a7cc-b1cf9125e88f,2024-03-17,17:06:50.30,2024-03-17T13:06:50.3044404-04:00,2024-03-17T17:06:50.3044404Z,,v3,4285,471421,,"Keenan, Jimmy",1000115564,Right,STJ_RED,6c0ca48c-7cbe-4f1d-a17b-271a4fb5c63e,54.24321,-131.37141,16.26332,6.41387,-4.64836,-8.36629,-1.85978,9.60207,-5.00278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,13:07:11.74,2,2,"Pesca, Mario",10031045,Right,STJ_RED,"Paskell, Anthony",1000182625,Right,RID_BRO,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.36662,-1.094326,-3.530337,2114.405949,221.671814,1:30,6.16678,1.981,6.33436,-22.57655,12.8893,10.19182,3.27575,-0.42439,79.47086,-5.417888,-1.690123,0.428624,,,,,,,,,,,,-6.52233,7.49898,-1.7278,50,6.07643,7.54491,-129.28296,-3.12464,-10.7166,34.28136,-19.8527,STJ_RED,RID_BRO,JackKaiser,D1,BEAST,20240317-JackKaiser-1,cc19be10-e480-11ee-a6ca-2f0fc7d017b9,87.93824,,,9.89576,,,,,,,a17dbac3-3e11-42df-a7cc-b1cf9125e88f,2024-03-17,17:07:11.74,2024-03-17T13:07:11.7447988-04:00,2024-03-17T17:07:11.7447988Z,,v3,4285,471421,,"Keenan, Jimmy",1000115564,Right,STJ_RED,753e9fe1-23fd-4c5d-94df-0134990938ca,54.15832,-130.38094,17.14068,6.16633,-2.48879,-9.92635,-1.97495,7.88815,-5.3583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,13:07:30.13,2,3,"Pesca, Mario",10031045,Right,STJ_RED,"Paskell, Anthony",1000182625,Right,RID_BRO,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.62645,1.324683,-1.645413,2723.063479,56.342232,8:00,6.151,1.99691,5.84692,-53.49936,-8.69847,-15.40021,2.92444,-0.81589,72.32814,-8.491895,-4.408064,0.481742,,,,,,,,,,,,7.30465,-4.38599,-1.85412,50,6.2279,3.91256,-115.52582,0.89636,9.6992,25.03236,-37.9978,STJ_RED,RID_BRO,JackKaiser,D1,BEAST,20240317-JackKaiser-1,d7170160-e480-11ee-a6ca-2f0fc7d017b9,78.24191,,,7.29831,,,,,,,a17dbac3-3e11-42df-a7cc-b1cf9125e88f,2024-03-17,17:07:30.13,2024-03-17T13:07:30.1385012-04:00,2024-03-17T17:07:30.1385012Z,,v3,4285,471421,,"Keenan, Jimmy",1000115564,Right,STJ_RED,990f488c-465a-4246-84ab-e8ddd9d7f0aa,54.65321,-116.52973,12.51618,6.16139,2.42023,-18.9989,-2.00323,3.52359,4.8496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,13:07:50.70,2,4,"Pesca, Mario",10031045,Right,STJ_RED,"Paskell, Anthony",1000182625,Right,RID_BRO,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.05592,0.587965,-1.522765,2713.972319,34.103724,7:15,6.27538,1.74782,5.90589,-60.61035,-15.99954,-11.96213,1.7705,-0.66284,72.37815,-10.504617,-3.676914,0.480719,64.51529,-60.2374,-33.752693,,,,,3.26317,3.26317,-0.223596,0.023544,5.59792,-7.97941,-1.61863,50,6.28822,3.54226,-116.13054,-0.83337,7.42871,27.47039,-42.76317,STJ_RED,RID_BRO,JackKaiser,D1,BEAST,20240317-JackKaiser-1,e3577310-e480-11ee-a6ca-2f0fc7d017b9,78.40842,1.94043,,7.67777,,,,2.34056,1.94043,0.60378,a17dbac3-3e11-42df-a7cc-b1cf9125e88f,2024-03-17,17:07:50.70,2024-03-17T13:07:50.7035444-04:00,2024-03-17T17:07:50.7035444Z,GroundBall,v3,4285,471421,,"Keenan, Jimmy",1000115564,Right,STJ_RED,eef92c01-73a6-41d9-b37e-706de46cd951,54.5953,-117.2125,13.7352,6.28787,0.85093,-21.38159,-1.75239,3.24967,3.71436,,2.34006,39.18627,,,,,,,,1.94149,-82.41904,,,,,,,,0.60411,-26.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2024-03-17,13:08:25.20,3,1,"Pesca, Mario",10031045,Right,STJ_RED,"Skettini, Brian",813857,Right,RID_BRO,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.92645,0.736958,-1.957071,2728.107011,55.706843,7:45,6.38313,1.91307,5.78358,-57.97515,-11.21678,-19.27533,2.23795,-1.51472,70.44627,-9.903456,-5.413101,0.492154,,,,,,,,,,,,8.97056,-5.37091,-1.74036,50,6.41016,4.66462,-114.23952,-0.47646,11.36917,29.06198,-38.98109,STJ_RED,RID_BRO,JackKaiser,D1,BEAST,20240317-JackKaiser-1,f7e9de30-e480-11ee-a6ca-2f0fc7d017b9,76.58668,,,8.48019,,,,,,,a17dbac3-3e11-42df-a7cc-b1cf9125e88f,2024-03-17,17:08:25.20,2024-03-17T13:08:25.2028724-04:00,2024-03-17T17:08:25.2028724Z,,v3,4285,471421,,"Keenan, Jimmy",1000115564,Right,STJ_RED,d233898d-6b91-4cc6-b45d-72a177cebf33,54.71371,-115.43243,14.53099,6.39687,1.12361,-19.49054,-1.92225,4.19795,5.68459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
