PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,13:05:04.28,1,1,"Boerema, Owen",813489,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.037,0.045236,6.144639,2467.887682,87.24724,9:00,4.8765,-3.19065,5.95076,-42.19357,1.23937,-6.40118,1.40257,1.99693,73.41697,-7.732977,5.004547,0.47433,,,,,,,,,,,,5.20032,1.15343,2.70336,50,4.85713,-12.3354,-116.9293,-1.26929,7.10317,24.80767,-30.59859,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240317-KansasState-1,e1bd7880-e488-11ee-8182-49ce16f848b2,79.46452,,,7.62003,,,,,,,24695973-1b87-457d-aa73-90af46628c21,2024-03-17,18:05:04.28,2024-03-17T13:05:04.2874640-05:00,2024-03-17T18:05:04.2874640Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,768d752c-b380-461c-a468-104f3ae64c29,54.54696,-117.89003,12.40384,4.88334,-0.08429,-15.2993,3.1864,-12.61049,3.55158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,13:05:15.37,1,2,"Boerema, Owen",813489,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.12313,-1.084306,6.231694,2277.53,102.651654,9:30,4.80002,-3.13402,6.48718,-28.83844,6.99008,-26.55946,1.39525,0.39682,80.55345,-6.464757,1.443373,0.43081,,,,,,,,,,,,15.40985,4.23925,2.70599,50,4.71062,-12.78797,-126.19987,-3.27418,25.19541,22.35453,-25.24279,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240317-KansasState-1,e8531bf0-e488-11ee-8182-49ce16f848b2,87.49198,,,6.56968,,,,,,,24695973-1b87-457d-aa73-90af46628c21,2024-03-17,18:05:15.37,2024-03-17T13:05:15.3703184-05:00,2024-03-17T18:05:15.3703184Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,4fff14ac-39c8-49ee-9913-286872822a8b,54.01815,-126.90964,11.17727,4.80185,-2.47271,-12.62139,3.12471,-13.58793,12.5977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,13:05:27.24,1,3,"Boerema, Owen",813489,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.11767,0.910267,4.744559,2181.651976,99.22986,9:15,4.78131,-3.26326,6.44901,-30.39919,4.03453,-19.89265,3.08734,-0.55174,82.54296,-4.723895,1.151917,0.422341,,,,,,,,,,,,11.36548,2.19536,2.9349,50,4.83214,-9.88944,-128.09332,1.08499,19.43158,19.24986,-28.42066,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240317-KansasState-1,ef6123b0-e488-11ee-8182-49ce16f848b2,89.24644,,,5.57471,,,,,,,24695973-1b87-457d-aa73-90af46628c21,2024-03-17,18:05:27.24,2024-03-17T13:05:27.2464144-05:00,2024-03-17T18:05:27.2464144Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,09b194de-42ff-4075-a9a0-607c7171553b,54.0568,-128.70154,9.62493,4.78367,1.98296,-14.21033,3.25706,-10.50339,9.71579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,13:05:38.95,1,4,"Boerema, Owen",813489,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.91817,0.052181,5.682578,2179.247707,110.026203,9:45,4.91322,-3.21853,6.48607,-25.58572,9.67245,-23.67237,2.82922,0.04336,80.81862,-4.755576,1.412793,0.427367,,,,,,,,,,,,13.77119,5.37485,2.82779,50,4.90551,-11.76746,-127.41795,-0.64178,22.85752,23.82243,-23.25283,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240317-KansasState-1,f65e6290-e488-11ee-8182-49ce16f848b2,88.19682,,,7.09955,,,,,,,24695973-1b87-457d-aa73-90af46628c21,2024-03-17,18:05:38.95,2024-03-17T13:05:38.9575440-05:00,2024-03-17T18:05:38.9575440Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,3771677f-8102-49bb-8910-b816fe81d1e0,54.01741,-128.16685,11.91121,4.91419,0.08922,-11.62642,3.20902,-12.48604,11.42876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,13:05:50.28,1,5,"Boerema, Owen",813489,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.46749,2.139309,3.082053,2579.616021,135.862672,10:30,4.76756,-3.44082,6.09017,-40.83199,1.69827,-0.49496,3.34766,-0.62825,74.29454,-5.402765,2.993173,0.469376,82.47572,54.180589,-56.899846,4900.173853,,,,,86.52445,,,1.03004,0.68413,3.20318,50,4.91104,-6.27359,-116.84796,3.10953,1.43764,20.05428,-31.21918,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240317-KansasState-1,fd235360-e488-11ee-8182-49ce16f848b2,80.30337,105.286,,6.17295,,,,0.45351,2.79928,0.82292,24695973-1b87-457d-aa73-90af46628c21,2024-03-17,18:05:50.28,2024-03-17T13:05:50.2812432-05:00,2024-03-17T18:05:50.2812432Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,0fb0a3e1-cb90-4a50-9cbb-0315ca51eb0b,54.4125,-117.60283,10.02714,4.77187,4.28466,-15.60959,3.44035,-6.3277,0.71882,,0.45351,38.65979,-15.08534,4.40183,-1.19369,0.30006,-0.06592,0.01021,-0.00078,2.79928,98.08564,-29.41993,4.24816,-0.99167,0.22212,-0.04546,0.00695,-0.00052,0.82292,-59.30378,15.16391,-3.06339,0.65154,-0.13804,0.02784,-0.00399,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2024-03-17,13:06:07.74,1,6,"Boerema, Owen",813489,Left,KAN_WIL,"Rodriguez, Nick",1000119634,Left,MIS_BEA,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.12221,-0.141336,4.575513,2569.621464,131.690408,10:30,4.9001,-3.20381,6.09571,-38.68632,2.70126,-1.91453,1.5451,0.87782,76.15549,-7.228144,4.232201,0.463027,,,,,,,,,,,,1.96272,1.73744,2.85168,50,4.8684,-9.36056,-117.82284,-1.49437,2.82433,17.41628,-29.6739,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240317-KansasState-1,078eb6f0-e489-11ee-8182-49ce16f848b2,81.4044,,,4.96672,,,,,,,24695973-1b87-457d-aa73-90af46628c21,2024-03-17,18:06:07.74,2024-03-17T13:06:07.7490000-05:00,2024-03-17T18:06:07.7490000Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,f5489e06-adc9-45c8-8f7c-eea94df7f0e3,54.40817,-118.47265,8.70814,4.9035,-0.38722,-14.83695,3.20289,-9.46594,1.41217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47604,2.581613,1.134592,1.447021,-0.3945,1.3106,-1.01166,-2.86748,7.00674,-0.95669,76.51731,19.82419,-48.30396,-2.18311,60.86903,-4.38263,7.24363,26.45526,-12.23968,-1.75941,-38.59685,4.33242,High,High,High,,,High,Medium,High
7,2024-03-17,13:06:29.90,2,1,"Boerema, Owen",813489,Left,KAN_WIL,"Gollert, Taeg",1000115610,Right,MIS_BEA,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.03632,2.14182,2.589731,2290.053229,90.342976,9:00,4.92762,-3.22338,6.71823,-41.61565,1.3337,-21.88371,3.42039,-2.67816,72.99692,-5.641204,-1.396448,0.471682,,,,,,,,,,,,12.15855,0.57598,3.05925,50,5.05367,-4.46756,-114.97052,3.16392,16.42696,19.43951,-31.39584,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240317-KansasState-1,14cdfb00-e489-11ee-8182-49ce16f848b2,79.91065,,,6.0394,,,,,,,24695973-1b87-457d-aa73-90af46628c21,2024-03-17,18:06:29.90,2024-03-17T13:06:29.9041040-05:00,2024-03-17T18:06:29.9041040Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,6c6f4444-84c4-4e86-ba81-7f1e97fbfd73,53.78599,-115.60889,9.71975,4.93284,4.19493,-15.69792,3.21482,-5.007,8.21348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,13:06:41.29,2,2,"Boerema, Owen",813489,Left,KAN_WIL,"Gollert, Taeg",1000115610,Right,MIS_BEA,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.46869,1.88176,2.676511,2169.581994,110.280344,9:45,4.85295,-3.19484,6.4258,-27.16604,7.8063,-18.88812,4.32133,-2.30682,81.64886,-3.183876,-0.742947,0.425631,,,,,,,,,,,,10.41985,3.9713,3.01201,50,4.97467,-5.24056,-127.32785,3.35695,17.54003,19.92049,-25.48906,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240317-KansasState-1,1b8c8330-e489-11ee-8182-49ce16f848b2,88.55651,,,5.81984,,,,,,,24695973-1b87-457d-aa73-90af46628c21,2024-03-17,18:06:41.29,2024-03-17T13:06:41.2954896-05:00,2024-03-17T18:06:41.2954896Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,29c0e06c-ad58-47d8-8823-e683a0113fc2,54.07871,-127.96437,9.96025,4.85439,4.1714,-12.74453,3.18841,-5.80102,8.77001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,13:06:53.59,2,3,"Boerema, Owen",813489,Left,KAN_WIL,"Gollert, Taeg",1000115610,Right,MIS_BEA,Undefined,1,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.1112,-0.749141,6.906316,2170.339396,105.414124,9:30,4.80447,-3.20106,6.5352,-28.29253,7.64776,-23.8947,1.75452,1.17364,80.28422,-6.039091,2.606662,0.431482,,,,,,,,,,,,14.26997,4.5139,2.72965,50,4.7398,-14.37974,-125.99233,-2.49799,23.20454,22.80976,-24.83392,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240317-KansasState-1,22dc9d00-e489-11ee-8182-49ce16f848b2,87.35584,,,6.82699,,,,,,,24695973-1b87-457d-aa73-90af46628c21,2024-03-17,18:06:53.59,2024-03-17T13:06:53.5916304-05:00,2024-03-17T18:06:53.5916304Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,3088cc68-8b0d-4909-b9fc-0db56c96521f,53.96945,-126.70892,11.40488,4.80602,-1.7178,-12.41696,3.19285,-15.10873,11.60227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,13:07:04.94,2,4,"Boerema, Owen",813489,Left,KAN_WIL,"Gollert, Taeg",1000115610,Right,MIS_BEA,Undefined,1,Top,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.82746,0.562895,5.766725,2155.140165,108.964479,9:45,4.82336,-3.23984,6.53407,-27.39124,7.39729,-19.01229,3.05974,0.48359,81.88505,-4.540928,2.337532,0.424511,,,,,,,,,,,,11.16646,4.05209,2.84603,50,4.8506,-12.16073,-127.42195,0.43262,18.81991,20.01291,-25.34466,KAN_WIL,MIS_BEA,KansasState,D1,BIG12,20240317-KansasState-1,29a07c60-e489-11ee-8182-49ce16f848b2,88.79019,,,5.9424,,,,,,,24695973-1b87-457d-aa73-90af46628c21,2024-03-17,18:07:04.94,2024-03-17T13:07:04.9465616-05:00,2024-03-17T18:07:04.9465616Z,,v3,471328,471451,,"Pelletier, Raphael",678190,Right,KAN_WIL,f6f5f0c2-b078-43ad-9c24-e5f1b62b067d,53.97057,-128.04405,10.00645,4.82491,1.22046,-12.67233,3.23314,-12.74574,9.40995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
