PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,18:04:21.57,1,1,"Reynolds, Cole",822636,Left,CHA_FOR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.90085,0.195249,2.75901,2283.227746,145.640498,10:45,5.5579,-3.42028,5.72919,-19.00143,17.68903,-11.24044,4.1565,-1.78548,79.56318,-3.418826,0.751054,0.435961,,,,,,,,,,,,6.49642,9.2813,3.19687,50,5.56265,-5.64924,-127.41867,-0.13079,10.60235,27.96368,-17.02672,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240315-UNCCharlotte-1,b8a10f60-e317-11ee-81c9-d7da2aedb713,86.4582,,,8.33767,,,,,,,b8f4ee95-61bc-4a0b-92bb-7130c8dcdb09,2024-03-15,22:04:21.57,2024-03-15T18:04:21.5701580-04:00,2024-03-15T22:04:21.5701580Z,,v3,471371,471373,15 March 2024 18:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,bb422e48-4fc0-4cff-bf3f-402d88132857,54.76638,-128.46045,13.98184,5.55571,0.50353,-8.51336,3.41469,-6.04423,5.30117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-15,18:04:37.04,1,2,"Reynolds, Cole",822636,Left,CHA_FOR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.01461,0.142886,3.9801,2288.425823,147.578436,11:00,5.46373,-3.34243,5.88155,-19.13096,17.35686,-10.22953,4.0025,-0.49278,79.60518,-3.501465,2.151518,0.434756,,,,,,,,,,,,6.39441,9.18119,3.0264,50,5.4643,-8.42985,-127.45247,-0.23746,10.43499,28.12798,-17.19138,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240315-UNCCharlotte-1,c1d9bf50-e317-11ee-81c9-d7da2aedb713,86.698,,,8.40943,,,,,,,b8f4ee95-61bc-4a0b-92bb-7130c8dcdb09,2024-03-15,22:04:37.04,2024-03-15T18:04:37.0451020-04:00,2024-03-15T22:04:37.0451020Z,,v3,471371,471373,15 March 2024 18:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,8ace9ed3-fe2c-430a-b886-32a7d2c90e10,54.61418,-128.46676,14.06399,5.46169,0.38245,-8.59569,3.33717,-8.80613,5.21749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-15,18:04:56.21,1,3,"Reynolds, Cole",822636,Left,CHA_FOR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.92211,-0.407706,4.574893,2286.939441,145.280399,10:45,5.46052,-3.33911,5.88263,-21.08379,15.23162,-9.7519,3.32371,0.10571,80.24151,-4.376986,2.833806,0.433727,,,,,,,,,,,,6.23603,8.24902,2.9747,50,5.41535,-9.77924,-127.33882,-1.55748,10.24665,25.97056,-18.61972,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240315-UNCCharlotte-1,cd48fe50-e317-11ee-81c9-d7da2aedb713,86.90353,,,7.68061,,,,,,,b8f4ee95-61bc-4a0b-92bb-7130c8dcdb09,2024-03-15,22:04:56.21,2024-03-15T18:04:56.2140748-04:00,2024-03-15T22:04:56.2140748Z,,v3,471371,471373,15 March 2024 18:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,15cf5d5d-1f23-4444-9fd8-2c35cab823fe,54.6148,-128.27655,12.98528,5.45945,-0.88517,-9.30986,3.33448,-10.14922,5.12333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-15,18:05:15.28,1,4,"Reynolds, Cole",822636,Left,CHA_FOR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.52436,-0.977369,5.08219,2197.381194,144.056833,10:45,5.41647,-3.41937,5.89316,-19.66407,16.42619,-11.01678,2.86669,0.39356,80.29258,-4.703067,3.117083,0.432381,,,,,,,,,,,,7.08725,9.03796,3.01522,50,5.32618,-10.91056,-128.01087,-2.77852,11.69568,27.77647,-17.25919,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240315-UNCCharlotte-1,d8a10bd0-e317-11ee-81c9-d7da2aedb713,87.17422,,,8.23178,,,,,,,b8f4ee95-61bc-4a0b-92bb-7130c8dcdb09,2024-03-15,22:05:15.28,2024-03-15T18:05:15.2830028-04:00,2024-03-15T22:05:15.2830028Z,,v3,471371,471373,15 March 2024 18:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,15d85084-d2b0-48fb-809d-1c33404e0de2,54.60282,-129.00575,13.88823,5.41463,-2.16034,-8.62959,3.41351,-11.32947,5.84784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-15,18:05:39.94,1,5,"Reynolds, Cole",822636,Left,CHA_FOR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.7799,-1.016704,3.950884,2331.030485,149.419909,11:00,5.54267,-3.15147,5.80727,-16.8058,18.36761,-10.13461,3.19434,-0.31604,81.25785,-4.229429,2.141426,0.426853,73.37106,19.308723,175.587395,2202.047935,,,,,48.72684,,,6.35965,10.0289,2.83302,50,5.44925,-8.53909,-129.99768,-2.80123,10.79286,29.35636,-15.15417,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240315-UNCCharlotte-1,e7562700-e317-11ee-81c9-d7da2aedb713,88.30302,13.97285,,8.52205,,,,1.68363,3.07748,0.32565,b8f4ee95-61bc-4a0b-92bb-7130c8dcdb09,2024-03-15,22:05:39.94,2024-03-15T18:05:39.9409228-04:00,2024-03-15T22:05:39.9409228Z,,v3,471371,471373,15 March 2024 18:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,f9042923-db42-4ac6-bb6a-0f2525e0c42f,54.68963,-131.05242,14.67818,5.54011,-2.25676,-7.57709,3.14679,-8.92687,5.39643,22.186312,1.68363,-101.25664,5.76213,1.05468,-0.47414,0.22858,-0.15609,0.11627,-0.04082,3.07748,35.58235,-30.10627,4.79255,-1.02653,0.13633,0.1464,-0.18102,0.07333,0.32565,7.81368,4.44604,-0.36348,0.01104,0.05174,-0.0718,0.06315,-0.02267,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2024-03-15,18:06:01.47,1,6,"Reynolds, Cole",822636,Left,CHA_FOR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.39084,-0.437972,3.414423,2580.513385,230.866547,1:45,5.34161,-3.25697,5.3489,-35.37069,10.46359,10.94032,1.98252,0.86109,72.27333,-6.937588,5.350974,0.487266,,,,,,,,,,,,-4.47473,5.82748,2.94099,50,5.27714,-7.28902,-114.93891,-2.03331,-5.91797,23.56448,-24.467,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240315-UNCCharlotte-1,f42d3360-e317-11ee-81c9-d7da2aedb713,77.35488,,,7.11751,,,,,,,b8f4ee95-61bc-4a0b-92bb-7130c8dcdb09,2024-03-15,22:06:01.47,2024-03-15T18:06:01.4727756-04:00,2024-03-15T22:06:01.4727756Z,,v3,471371,471373,15 March 2024 18:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,de11da27-de06-41e2-9fec-242a2ea5e09e,55.149,-115.98974,11.78224,5.34348,-0.94223,-12.2335,3.26015,-7.02511,-2.95899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-15,18:06:25.45,1,7,"Reynolds, Cole",822636,Left,CHA_FOR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.74476,-0.560142,3.57844,2236.689286,140.222916,10:45,5.42584,-3.27377,5.85544,-19.91178,15.03765,-11.55568,3.24506,-0.90763,81.58813,-4.322556,1.511428,0.425492,,,,,,,,,,,,6.91118,8.1828,2.98957,50,5.36871,-7.63348,-130.07952,-1.89527,11.79865,28.21045,-18.20452,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240315-UNCCharlotte-1,02750dd0-e318-11ee-81c9-d7da2aedb713,88.58554,,,8.15663,,,,,,,b8f4ee95-61bc-4a0b-92bb-7130c8dcdb09,2024-03-15,22:06:25.45,2024-03-15T18:06:25.4590000-04:00,2024-03-15T22:06:25.4590000Z,,v3,471371,471373,15 March 2024 18:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,3fcde262-4048-452b-9b20-f2853aa8ed7c,54.64153,-131.08227,14.10523,5.42458,-1.24818,-9.10226,3.26836,-8.05287,5.89933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.57208,,,0.922485,,,,2.1786,5.7697,2.23644,71.78516,7.23375,-53.01408,2.22651,79.27653,-4.17167,5.82428,13.69489,-13.15761,2.07814,-67.42454,8.26333,High,High,High,,,High,Medium,High
8,2024-03-15,18:06:53.17,2,1,"Reynolds, Cole",822636,Left,CHA_FOR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.06172,1.003774,1.933471,2452.698432,246.896203,2:15,5.39668,-3.25914,5.30869,-38.62691,9.6278,19.02446,3.1206,0.14178,70.59208,-6.082719,5.303846,0.499967,,,,,,,,,,,,-8.94812,5.00677,3.06954,50,5.46012,-4.52332,-111.76897,0.70834,-11.2842,20.72589,-25.86018,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240315-UNCCharlotte-1,1302b990-e318-11ee-81c9-d7da2aedb713,75.38985,,,6.46964,,,,,,,b8f4ee95-61bc-4a0b-92bb-7130c8dcdb09,2024-03-15,22:06:53.17,2024-03-15T18:06:53.1769932-04:00,2024-03-15T22:06:53.1769932Z,,v3,471371,471373,15 March 2024 18:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,bc45d2ed-564c-47fd-b872-c86e42500660,55.18916,-112.72712,10.36294,5.39973,1.90384,-12.93009,3.26659,-4.00166,-5.6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-15,18:07:12.18,2,2,"Reynolds, Cole",822636,Left,CHA_FOR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.07305,0.238963,2.400942,2600.445033,244.356514,2:15,5.39131,-3.28178,5.33499,-39.35502,8.97997,15.4493,2.33612,0.25953,70.52623,-6.972573,5.139462,0.500383,76.90973,27.382107,18.302541,1943.506938,104.68616,44.18626,33.77509,278.85768,268.93468,17.689199,3.87508,-7.11178,4.86866,3.05319,50,5.38475,-5.2751,-111.75707,-0.79798,-8.9352,21.37673,-26.0571,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240315-UNCCharlotte-1,1e52d7d0-e318-11ee-81c9-d7da2aedb713,75.32721,48.865,,6.54682,,,,2.94861,2.63815,-0.07645,b8f4ee95-61bc-4a0b-92bb-7130c8dcdb09,2024-03-15,22:07:12.18,2024-03-15T18:07:12.1826380-04:00,2024-03-15T22:07:12.1826380Z,LineDrive,v3,471371,471373,15 March 2024 18:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,22179b20-5672-4648-80a8-86bd2fac84c5,55.16416,-112.74053,10.68836,5.39389,0.40081,-13.02855,3.28642,-4.86403,-4.4676,183.972132,2.94984,95.0599,-13.47258,2.71842,-0.24844,-0.07924,0.03122,-0.00363,0.00011,2.63737,51.89999,-15.59193,0.72289,-0.11193,-0.01195,0.02503,-0.00688,0.00058,-0.07619,31.44851,-3.93375,0.4647,0.02482,-0.03964,0.01168,-0.00137,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-15,18:07:43.96,3,1,"Reynolds, Cole",822636,Left,CHA_FOR,"DeMartino, Alec",1000076006,Right,UNC_SEA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49326,-0.177011,3.713876,2204.075865,139.961487,10:45,5.47394,-3.38136,5.96617,-21.38978,13.54351,-10.43154,3.52699,-0.80239,81.52468,-4.207802,1.844734,0.425394,,,,,,,,,,,,6.38398,7.33583,3.09234,50,5.44797,-7.9792,-129.75225,-1.07229,10.86584,27.55492,-19.6881,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240315-UNCCharlotte-1,313fa940-e318-11ee-81c9-d7da2aedb713,88.60603,,,7.96858,,,,,,,b8f4ee95-61bc-4a0b-92bb-7130c8dcdb09,2024-03-15,22:07:43.96,2024-03-15T18:07:43.9603788-04:00,2024-03-15T22:07:43.9603788Z,,v3,471371,471373,15 March 2024 18:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,9b885070-32ec-45ef-a83a-fe0266e77ee1,54.5312,-130.71098,13.77746,5.47336,-0.38728,-9.84405,3.37654,-8.35726,5.43292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
