PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,14:06:13.80,1,1,"Gordon, Christian",1000036924,Left,VCU_RAM,"Pasqualini, Hunter",1000122953,Left,CCU_BLD,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.06207,-0.875303,1.564818,2306.554788,140.452706,10:45,5.8469,-1.07717,5.59145,-12.90682,22.71879,-17.61603,3.95369,-1.08373,80.34754,-3.418209,-1.57809,0.429588,,,,,,,,,,,,9.3089,12.09595,0.95402,50,5.76366,-2.73574,-130.39106,-2.29379,15.66091,33.244,-11.82431,VCU_RAM,CCU_BLD,TheDiamond,D1,A10,20240302-TheDiamond-5,f0aa2cc0-d8c7-11ee-a27d-3b386e509c93,87.74081,,,9.71453,,,,,,,659d8d4b-6c7d-4f4a-9d11-61ac5990a30a,2024-03-02,19:06:13.80,2024-03-02T14:06:13.8029068-05:00,2024-03-02T19:06:13.8029068Z,,v3,471479,cconnst,,"Ericsson, Nic",1000075164,Right,VCU_RAM,0982660a-c355-4d81-82f3-fd03404f144b,54.90025,-131.63448,16.622,5.84118,-1.85153,-5.91216,1.0673,-3.3215,7.83045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,14:06:28.61,1,2,"Gordon, Christian",1000036924,Left,VCU_RAM,"Pasqualini, Hunter",1000122953,Left,CCU_BLD,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.67146,0.750026,0.256533,2219.938086,290.099511,3:45,5.84188,-0.9241,5.18562,-47.01715,-0.44575,5.39626,2.62945,-0.23307,71.89078,-7.80481,1.213735,0.491169,,,,,,,,,,,,-2.6174,0.00441,0.896,50,5.87583,-0.73007,-114.1373,-0.15334,-3.43209,22.18177,-32.16827,VCU_RAM,CCU_BLD,TheDiamond,D1,A10,20240302-TheDiamond-5,f980bf80-d8c7-11ee-a27d-3b386e509c93,76.74025,,,6.78068,,,,,,,659d8d4b-6c7d-4f4a-9d11-61ac5990a30a,2024-03-02,19:06:28.61,2024-03-02T14:06:28.6176268-05:00,2024-03-02T19:06:28.6176268Z,,v3,471479,cconnst,,"Ericsson, Nic",1000075164,Right,VCU_RAM,3ff2c795-1d3c-4129-bf9d-d817badf063e,55.31191,-115.165,11.09089,5.84841,1.33705,-16.08414,0.92614,-0.57105,-1.71604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-02,14:06:42.36,1,3,"Gordon, Christian",1000036924,Left,VCU_RAM,"Pasqualini, Hunter",1000122953,Left,CCU_BLD,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.64835,-1.766865,2.418149,2309.747424,140.378599,10:45,5.79631,-1.00415,5.47461,-14.12383,21.23883,-16.43513,2.964,-0.10963,80.92829,-4.514316,-0.506176,0.428,75.65444,7.041216,-172.293885,2308.646098,,,,121.63736,48.27099,-176.367372,1.255266,9.05776,11.66296,0.8031,50,5.63199,-4.77047,-131.12971,-4.43231,15.41361,33.58761,-12.32712,VCU_RAM,CCU_BLD,TheDiamond,D1,A10,20240302-TheDiamond-5,01be94b0-d8c8-11ee-a27d-3b386e509c93,88.06644,6.34642,,9.72006,,,,-0.26564,2.73623,0.20613,659d8d4b-6c7d-4f4a-9d11-61ac5990a30a,2024-03-02,19:06:42.36,2024-03-02T14:06:42.3662604-05:00,2024-03-02T19:06:42.3662604Z,GroundBall,v3,471479,cconnst,,"Ericsson, Nic",1000075164,Right,VCU_RAM,6fc11469-6915-4ce3-bcdf-5138eb9f5caf,55.01886,-132.409,16.79381,5.79186,-3.9628,-6.16356,0.99598,-5.35755,7.7068,123.060636,-0.38531,-107.81704,9.16308,,,,,,,2.7647,13.30618,-12.37341,,,,,,,0.09235,-13.50637,5.87308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-02,14:07:00.57,1,4,"Gordon, Christian",1000036924,Left,VCU_RAM,"Pasqualini, Hunter",1000122953,Left,CCU_BLD,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.00589,-0.180714,2.705067,2258.135768,290.681237,3:45,5.79263,-0.8988,5.34114,-47.3344,-0.72697,6.43882,1.67839,2.1772,71.52675,-8.815508,3.848598,0.491359,,,,,,,,,,,,-2.3141,0.21051,0.65006,50,5.74277,-5.66444,-114.36221,-1.99144,-3.0046,24.94682,-31.90073,VCU_RAM,CCU_BLD,TheDiamond,D1,A10,20240302-TheDiamond-5,0c9ba5d0-d8c8-11ee-a27d-3b386e509c93,76.71059,,,7.47914,,,,,,,659d8d4b-6c7d-4f4a-9d11-61ac5990a30a,2024-03-02,19:07:00.57,2024-03-02T14:07:00.5757964-05:00,2024-03-02T19:07:00.5757964Z,,v3,471479,cconnst,,"Ericsson, Nic",1000075164,Right,VCU_RAM,43ec074b-7fc7-4313-a545-d41b127e6152,55.15428,-115.48108,12.47341,5.80001,-0.56068,-15.95036,0.90109,-5.52968,-1.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,14:07:20.07,1,5,"Gordon, Christian",1000036924,Left,VCU_RAM,"Pasqualini, Hunter",1000122953,Left,CCU_BLD,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3449,-2.838809,3.924428,2352.556978,141.47883,10:45,5.78484,-0.91001,5.61975,-15.72229,19.77237,-14.62977,1.81704,1.53889,80.83507,-5.868482,1.319842,0.428798,,,,,,,,,,,,8.67544,11.33359,0.58425,50,5.5323,-8.27825,-130.45316,-6.92727,14.64082,32.73409,-13.04724,VCU_RAM,CCU_BLD,TheDiamond,D1,A10,20240302-TheDiamond-5,1832df30-d8c8-11ee-a27d-3b386e509c93,87.90251,,,9.50982,,,,,,,659d8d4b-6c7d-4f4a-9d11-61ac5990a30a,2024-03-02,19:07:20.07,2024-03-02T14:07:20.0722444-05:00,2024-03-02T19:07:20.0722444Z,,v3,471479,cconnst,,"Ericsson, Nic",1000075164,Right,VCU_RAM,6294ba7b-1ad3-4ce1-a12c-f06e869ddc68,54.87348,-131.67037,16.36705,5.78087,-6.44211,-6.52362,0.9022,-8.82266,7.32041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,14:07:41.80,1,6,"Gordon, Christian",1000036924,Left,VCU_RAM,"Pasqualini, Hunter",1000122953,Left,CCU_BLD,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.89284,-2.998693,2.332901,2331.023342,139.661816,10:45,5.84075,-0.82422,5.45095,-15.6815,19.58033,-15.44383,1.72182,0.07396,81.2763,-6.009501,-0.414688,0.42739,73.45398,37.551348,-66.908055,5227.703003,31.43412,53.7022,-105.41298,203.31712,114.6172,-78.539669,3.53095,8.58894,11.28654,0.62938,50,5.5657,-4.64189,-131.38759,-7.35654,14.66617,33.8438,-12.90154,VCU_RAM,CCU_BLD,TheDiamond,D1,A10,20240302-TheDiamond-5,2524c690-d8c8-11ee-a27d-3b386e509c93,88.19223,53.69909,,9.61654,,,,0.10314,1.57241,0.09383,659d8d4b-6c7d-4f4a-9d11-61ac5990a30a,2024-03-02,19:07:41.80,2024-03-02T14:07:41.8024972-05:00,2024-03-02T19:07:41.8024972Z,FlyBall,v3,471479,cconnst,,"Ericsson, Nic",1000075164,Right,VCU_RAM,0a850495-d741-4f14-bd6e-b1ece5b65658,55.04378,-132.68044,16.9219,5.83731,-6.86369,-6.45077,0.8174,-5.20214,7.33309,,0.10335,33.49149,-12.99917,3.29728,-0.57992,0.06397,-0.00095,-0.0011,0.00014,1.57193,65.67652,-23.46634,2.3318,-0.62306,0.23643,-0.07461,0.01349,-0.001,0.09352,-78.5567,14.41132,-4.17212,0.81423,-0.11498,0.0135,-0.00133,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2024-03-02,14:08:04.12,1,7,"Gordon, Christian",1000036924,Left,VCU_RAM,"Pasqualini, Hunter",1000122953,Left,CCU_BLD,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.95114,-2.546426,3.219869,2311.542542,143.659593,10:45,5.81749,-1.0057,5.61402,-12.6856,22.1871,-15.33847,2.37843,0.72439,81.52277,-5.031487,0.486669,0.425025,,,,,,,,,,,,8.80855,12.43827,0.7406,50,5.59191,-6.69887,-131.51452,-6.17697,15.14142,32.71268,-10.79335,VCU_RAM,CCU_BLD,TheDiamond,D1,A10,20240302-TheDiamond-5,3272fec0-d8c8-11ee-a27d-3b386e509c93,88.68294,,,9.42837,,,,,,,659d8d4b-6c7d-4f4a-9d11-61ac5990a30a,2024-03-02,19:08:04.12,2024-03-02T14:08:04.1295884-05:00,2024-03-02T19:08:04.1295884Z,,v3,471479,cconnst,,"Ericsson, Nic",1000075164,Right,VCU_RAM,dfa5adca-7010-4fee-b0e0-f8821be18a53,54.88064,-132.72297,16.35634,5.81273,-5.77824,-5.39667,0.9984,-7.25821,7.57071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-02,14:08:22.52,1,8,"Gordon, Christian",1000036924,Left,VCU_RAM,"Pasqualini, Hunter",1000122953,Left,CCU_BLD,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.33008,-1.82228,2.483416,2358.500706,141.405907,10:45,5.80113,-0.88903,5.56426,-12.14619,21.39312,-16.13107,3.08444,0.08812,83.44071,-4.186644,-0.391132,0.41682,72.59243,37.429522,-44.224285,4725.287223,69.56264,58.79428,-85.21139,225.13038,188.70754,-56.293993,3.999601,8.89792,11.7039,0.68558,50,5.6362,-5.05775,-133.78043,-4.58277,15.96841,31.48554,-11.16995,VCU_RAM,CCU_BLD,TheDiamond,D1,A10,20240302-TheDiamond-5,3d6f30a0-d8c8-11ee-a27d-3b386e509c93,90.42861,59.75472,,8.88937,,,,0.01089,3.03362,-0.1836,659d8d4b-6c7d-4f4a-9d11-61ac5990a30a,2024-03-02,19:08:22.52,2024-03-02T14:08:22.5224204-05:00,2024-03-02T19:08:22.5224204Z,FlyBall,v3,471479,cconnst,,"Ericsson, Nic",1000075164,Right,VCU_RAM,5d540ed7-04fa-4560-b2c7-fde845b19272,54.93194,-134.93618,15.74277,5.7969,-4.17275,-5.58497,0.88199,-5.64391,7.9842,,0.00885,60.64687,-16.01461,5.07553,-1.90511,0.75399,-0.22733,0.03852,-0.0026,3.03339,64.71607,-20.89856,1.70297,-0.24422,0.03051,-0.00326,0.00133,-0.00021,-0.1845,-58.94805,3.95874,0.11696,-0.25511,0.06377,0.00503,-0.00493,0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
9,2024-03-02,14:08:47.67,1,9,"Gordon, Christian",1000036924,Left,VCU_RAM,"Pasqualini, Hunter",1000122953,Left,CCU_BLD,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.31064,-1.409376,4.175146,2357.292921,134.956354,10:30,5.71227,-1.03835,5.45142,-13.57568,21.59442,-20.17391,3.2578,1.19598,80.92762,-4.074523,0.596131,0.426833,,,,,,,,,,,,11.43741,11.66449,0.68292,50,5.57871,-8.63201,-131.7703,-3.59242,19.56636,35.04651,-12.21922,VCU_RAM,CCU_BLD,TheDiamond,D1,A10,20240302-TheDiamond-5,4c5f8010-d8c8-11ee-a27d-3b386e509c93,88.30716,,,10.38303,,,,,,,659d8d4b-6c7d-4f4a-9d11-61ac5990a30a,2024-03-02,19:08:47.67,2024-03-02T14:08:47.6739596-05:00,2024-03-02T19:08:47.6739596Z,,v3,471479,cconnst,,"Ericsson, Nic",1000075164,Right,VCU_RAM,8c43cbbd-587e-4259-a7e2-7aaab224a954,55.03921,-133.10382,17.52326,5.70655,-3.12748,-6.10961,1.02553,-9.37651,9.78318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,14:09:18.01,2,1,"Gordon, Christian",1000036924,Left,VCU_RAM,"Gordon, Kyle",1000218789,Right,CCU_BLD,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.44322,-2.889904,1.590334,2365.200197,139.909733,10:45,5.88713,-1.12007,5.44449,-13.75178,22.9882,-18.03843,2.03208,-1.1339,79.22307,-5.588743,-1.619601,0.436255,,,,,,,,,,,,9.54292,12.99725,0.99195,50,5.62275,-2.73431,-129.18148,-6.86081,15.60911,34.9387,-10.91478,VCU_RAM,CCU_BLD,TheDiamond,D1,A10,20240302-TheDiamond-5,5e9388d0-d8c8-11ee-a27d-3b386e509c93,86.39993,,,10.22016,,,,,,,659d8d4b-6c7d-4f4a-9d11-61ac5990a30a,2024-03-02,19:09:18.01,2024-03-02T14:09:18.0130316-05:00,2024-03-02T19:09:18.0130316Z,,v3,471479,cconnst,,"Ericsson, Nic",1000075164,Right,VCU_RAM,1d3aeb31-f051-4dfe-950f-974adc28ab87,55.04618,-130.53914,17.46935,5.88111,-6.43668,-5.45739,1.10999,-3.34085,7.80455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
