PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,18:35:00.96,1,1,"Major, Aidan",802146,Right,WES_MOU,"Lipsey, Trey",701733,Left,OSU_BUC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.3951,-3.770409,-3.293805,2528.667919,216.031483,1:15,5.74845,2.27515,6.08178,-14.19965,17.23796,11.76245,1.06608,0.20469,85.94414,-6.488474,-1.17918,0.403549,,,,,,,,,,,,-7.01689,10.30154,-2.02662,50,5.4488,7.34913,-136.63681,-9.42313,-13.20632,31.35796,-12.78573,WES_MOU,OSU_BUC,MonogaliaCounty,D1,BIG12,20240315-MonogaliaCounty-1,42dc0910-e31c-11ee-8921-8f1d59651828,93.40238,,,8.45096,,,,,,,1629ba2a-75ed-4aa7-8804-b6629ea7e041,2024-03-15,22:35:00.96,2024-03-15T18:35:00.9669072-04:00,2024-03-15T22:35:00.9669072Z,,v3,5327,4144,15 March 2024 18:30-ohiost@wvirginia,"White, Sam",802517,Right,WES_MOU,7bd48328-2ffc-427b-82db-6af7afe30d4f,54.41626,-137.6466,15.67898,5.74561,-9.0114,-6.39286,-2.27012,7.7744,-6.60316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-15,18:35:13.98,1,2,"Major, Aidan",802146,Right,WES_MOU,"Lipsey, Trey",701733,Left,OSU_BUC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.42111,-3.617772,-2.33517,2440.805264,204.348215,12:45,5.78816,2.13657,5.68758,-11.17961,20.76178,8.88985,1.47731,0.6997,85.63204,-5.790533,-0.74751,0.406769,,,,,,,,,,,,-5.20847,11.95087,-1.94571,50,5.47649,5.16209,-136.66665,-8.94066,-9.77777,32.20632,-9.73885,WES_MOU,OSU_BUC,MonogaliaCounty,D1,BIG12,20240315-MonogaliaCounty-1,4a9b1150-e31c-11ee-8921-8f1d59651828,92.66294,,,8.78908,,,,,,,1629ba2a-75ed-4aa7-8804-b6629ea7e041,2024-03-15,22:35:13.98,2024-03-15T18:35:13.9892176-04:00,2024-03-15T22:35:13.9892176Z,,v3,5327,4144,15 March 2024 18:30-ohiost@wvirginia,"White, Sam",802517,Right,WES_MOU,2052a70f-f7f5-42f9-adcb-af8c1a19bee9,54.80957,-137.79539,16.10316,5.78386,-8.59934,-4.86942,-2.13263,5.50477,-4.88888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-15,18:35:27.30,1,3,"Major, Aidan",802146,Right,WES_MOU,"Lipsey, Trey",701733,Left,OSU_BUC,Undefined,1,Top,0,1,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.89724,-2.250997,-2.282182,2665.701453,163.113656,11:30,5.76593,2.2396,5.40055,-27.24832,8.6776,-2.30516,1.38317,-0.09216,81.93949,-7.238512,-2.692017,0.431395,,,,,,,,,,,,0.56492,5.28177,-2.03441,50,5.54596,5.23898,-128.95781,-6.06732,0.95538,25.7412,-23.24154,WES_MOU,OSU_BUC,MonogaliaCounty,D1,BIG12,20240315-MonogaliaCounty-1,528ac680-e31c-11ee-8921-8f1d59651828,87.3733,,,6.95775,,,,,,,1629ba2a-75ed-4aa7-8804-b6629ea7e041,2024-03-15,22:35:27.30,2024-03-15T18:35:27.3059792-04:00,2024-03-15T22:35:27.3059792Z,,v3,5327,4144,15 March 2024 18:30-ohiost@wvirginia,"White, Sam",802517,Right,WES_MOU,77dffee2-f889-4bdd-a5d1-fb483bfb1a54,55.0994,-129.97172,12.8706,5.76692,-5.15188,-11.62077,-2.24002,5.20135,0.47769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-15,18:35:42.65,1,4,"Major, Aidan",802146,Right,WES_MOU,"Lipsey, Trey",701733,Left,OSU_BUC,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.1809,-2.53052,-2.857137,2462.332172,201.695666,12:45,5.70123,2.19538,6.01972,-12.9639,18.43214,6.93571,2.27257,0.12474,86.1176,-5.021781,-1.611594,0.403282,77.23774,24.760371,-163.592258,2300.247349,,,,,80.95829,,,-4.37859,10.50926,-1.9753,50,5.49568,6.51952,-136.60865,-6.40922,-8.28004,29.89667,-12.30074,WES_MOU,OSU_BUC,MonogaliaCounty,D1,BIG12,20240315-MonogaliaCounty-1,5bae19b0-e31c-11ee-8921-8f1d59651828,93.46424,24.51182,,8.0633,,,,1.88621,2.32964,-0.15305,1629ba2a-75ed-4aa7-8804-b6629ea7e041,2024-03-15,22:35:42.65,2024-03-15T18:35:42.6518480-04:00,2024-03-15T22:35:42.6518480Z,,v3,5327,4144,15 March 2024 18:30-ohiost@wvirginia,"White, Sam",802517,Right,WES_MOU,96f730ff-436b-48ef-b632-4dda070085bf,54.47957,-137.58551,14.94834,5.69853,-6.00729,-6.15037,-2.19274,6.79006,-4.14002,235.974986,1.8862,-98.67763,39.58972,-7.2908,2.10235,-1.08343,0.65424,-0.24957,0.04009,2.32967,47.44193,-31.18167,7.41206,-2.32342,1.54382,-1.14621,0.4881,-0.08359,-0.15304,-29.05808,5.87956,-0.13077,-0.05356,0.19634,-0.2176,0.10453,-0.01886,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-15,18:35:59.23,1,5,"Major, Aidan",802146,Right,WES_MOU,"Lipsey, Trey",701733,Left,OSU_BUC,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.92121,-1.410562,-4.507111,2038.416331,266.929652,3:00,5.58813,2.47633,5.18748,-35.98868,2.29118,19.0654,1.25767,-0.18383,79.42279,-7.954342,-1.136725,0.445304,,,,,,,,,,,,-10.83997,1.90354,-2.07233,50,5.42937,9.06721,-125.7616,-4.48024,-17.30541,26.2612,-29.13518,WES_MOU,OSU_BUC,MonogaliaCounty,D1,BIG12,20240315-MonogaliaCounty-1,6595a740-e31c-11ee-8921-8f1d59651828,84.64427,,,7.49843,,,,,,,1629ba2a-75ed-4aa7-8804-b6629ea7e041,2024-03-15,22:35:59.23,2024-03-15T18:35:59.2394192-04:00,2024-03-15T22:35:59.2394192Z,,v3,5327,4144,15 March 2024 18:30-ohiost@wvirginia,"White, Sam",802517,Right,WES_MOU,3747f140-3ddd-42df-ad4c-8f10ff27d03a,55.31278,-126.86615,13.1306,5.59204,-3.25481,-14.56759,-2.469,9.79508,-8.6527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-15,18:36:23.03,2,1,"Major, Aidan",802146,Right,WES_MOU,"Kaczmar, Henry",808793,Left,OSU_BUC,Undefined,1,Top,1,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,88.40758,-2.109955,-1.66604,2530.070401,133.369486,10:30,5.80115,2.19993,5.46632,-29.1258,7.02158,-6.30524,1.39756,0.1148,81.68065,-7.432282,-2.789242,0.432723,109.76667,10.742632,20.503302,1086.325209,102.26979,14.73254,40.50549,247.44894,244.306,24.067492,2.015178,2.77827,4.39961,-2.04877,50,5.59536,4.00125,-128.34805,-5.78913,4.66065,25.15603,-24.79357,WES_MOU,OSU_BUC,MonogaliaCounty,D1,BIG12,20240315-MonogaliaCounty-1,73c342f0-e31c-11ee-8921-8f1d59651828,87.10528,15.23157,,6.72693,,,,2.44065,1.55857,-0.21839,1629ba2a-75ed-4aa7-8804-b6629ea7e041,2024-03-15,22:36:23.03,2024-03-15T18:36:23.0390224-04:00,2024-03-15T22:36:23.0390224Z,LineDrive,v3,5327,4144,15 March 2024 18:30-ohiost@wvirginia,"White, Sam",802517,Right,WES_MOU,94810217-f1f9-4837-998f-d4cb47a6b745,55.03414,-129.33097,12.57802,5.80263,-4.82037,-12.39678,-2.20156,3.81914,2.33032,245.269429,2.44065,148.14962,-25.48196,5.11413,-1.1752,0.25669,-0.05178,0.00785,-0.00061,1.55857,30.0083,-17.8583,1.79713,-0.38385,0.08921,-0.01698,0.00253,-0.0002,-0.21839,55.40064,-2.16517,-0.48112,0.23033,-0.07219,0.0168,-0.0027,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-03-15,18:37:24.49,3,1,"Major, Aidan",802146,Right,WES_MOU,"Graveline, Matthew",805343,Right,OSU_BUC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.08614,-2.210846,-2.595187,2473.106822,214.056251,1:15,5.79248,2.27389,5.82621,-13.92213,17.57658,11.23764,2.57392,0.79616,86.44447,-4.858199,-0.583095,0.403941,,,,,,,,,,,,-6.40162,9.83863,-2.0684,50,5.60335,5.68545,-136.55464,-5.69756,-12.17117,28.12481,-13.4682,WES_MOU,OSU_BUC,MonogaliaCounty,D1,BIG12,20240315-MonogaliaCounty-1,9866fde0-e31c-11ee-8921-8f1d59651828,93.31174,,,7.64166,,,,,,,1629ba2a-75ed-4aa7-8804-b6629ea7e041,2024-03-15,22:37:24.49,2024-03-15T18:37:24.4987856-04:00,2024-03-15T22:37:24.4987856Z,,v3,5327,4144,15 March 2024 18:30-ohiost@wvirginia,"White, Sam",802517,Right,WES_MOU,f8ad3a0c-ad6f-4532-8788-e59e69ba208b,54.67275,-137.51368,14.06241,5.7898,-5.2383,-6.7341,-2.26934,6.10048,-6.08558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-15,18:37:42.78,3,2,"Major, Aidan",802146,Right,WES_MOU,"Graveline, Matthew",805343,Right,OSU_BUC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.13463,-3.223002,-3.248412,2449.856958,216.783781,1:15,5.75944,2.22234,5.83837,-15.24253,16.41339,11.52127,1.48574,0.1601,86.25088,-6.106633,-1.186461,0.404948,,,,,,,,,,,,-6.78008,9.57221,-1.9643,50,5.48724,7.22995,-136.39372,-8.17049,-12.80686,29.23483,-14.09309,WES_MOU,OSU_BUC,MonogaliaCounty,D1,BIG12,20240315-MonogaliaCounty-1,a34f3290-e31c-11ee-8921-8f1d59651828,93.0798,,,7.88376,,,,,,,1629ba2a-75ed-4aa7-8804-b6629ea7e041,2024-03-15,22:37:42.78,2024-03-15T18:37:42.7887056-04:00,2024-03-15T22:37:42.7887056Z,,v3,5327,4144,15 March 2024 18:30-ohiost@wvirginia,"White, Sam",802517,Right,WES_MOU,7d876595-6054-46e4-a561-4990b31c1b9b,54.66084,-137.3891,14.61742,5.75726,-7.69065,-7.04655,-2.21789,7.66599,-6.40343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-15,18:38:34.43,3,3,"Major, Aidan",802146,Right,WES_MOU,"Graveline, Matthew",805343,Right,OSU_BUC,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,CaughtStealing,1,0,,94.11596,-2.543776,-5.025891,2445.71303,221.852017,1:30,5.54741,2.24278,5.75085,-16.36639,15.54308,13.00135,1.80474,-1.36462,86.00863,-5.63126,-2.711605,0.406566,,,,,,,,,,,,-8.00682,8.92398,-1.83268,50,5.32544,11.38528,-136.11253,-6.60173,-15.04752,29.37973,-15.40289,WES_MOU,OSU_BUC,MonogaliaCounty,D1,BIG12,20240315-MonogaliaCounty-1,c216fd20-e31c-11ee-8921-8f1d59651828,92.70921,,,8.10732,,,,,,,1629ba2a-75ed-4aa7-8804-b6629ea7e041,2024-03-15,22:38:34.43,2024-03-15T18:38:34.4350000-04:00,2024-03-15T22:38:34.4350000Z,,v3,5327,4144,15 March 2024 18:30-ohiost@wvirginia,"White, Sam",802517,Right,WES_MOU,5bdfdda2-d0fa-49b0-bdb8-366e2a99cb20,54.74828,-137.13361,14.68987,5.54558,-6.06641,-7.70144,-2.23746,11.90825,-7.52376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.44961,2.012047,0.773888,1.238159,0.19646,1.6834,1.42184,0.13757,5.60768,2.8501,127.2788,3.03083,2.84884,0.37577,115.20601,-10.24209,5.57951,9.8884,-9.64997,2.75888,-3.64412,2.99271,High,High,High,,,High,High,High
10,2024-03-15,18:39:03.11,3,4,"Major, Aidan",802146,Right,WES_MOU,"Graveline, Matthew",805343,Right,OSU_BUC,Undefined,1,Top,2,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.38687,-1.604929,-2.753988,2490.07824,171.805357,11:45,5.7878,2.20358,5.34303,-29.76907,6.78678,-0.81295,1.7994,-0.44956,81.14522,-7.048863,-2.898272,0.435161,,,,,,,,,,,,-0.34972,4.20004,-1.9546,50,5.62177,6.19989,-128.13295,-4.70214,-0.58204,26.20386,-25.18386,WES_MOU,OSU_BUC,MonogaliaCounty,D1,BIG12,20240315-MonogaliaCounty-1,d3337b60-e31c-11ee-8921-8f1d59651828,86.61725,,,7.24165,,,,,,,1629ba2a-75ed-4aa7-8804-b6629ea7e041,2024-03-15,22:39:03.11,2024-03-15T18:39:03.1197136-04:00,2024-03-15T22:39:03.1197136Z,,v3,5327,4144,15 March 2024 18:30-ohiost@wvirginia,"White, Sam",802517,Right,WES_MOU,25a977ad-7e35-4f2c-988b-01fb33b882ba,55.15489,-129.18285,13.10193,5.78995,-3.6931,-12.59193,-2.20348,6.22321,-0.29102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
