PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-05,18:32:36.52,1,1,"Witt, Tanner",691027,Right,TEX_LON,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.72451,-2.607822,-0.433854,2547.189557,208.579217,1:00,6.73985,1.80518,6.41721,-12.67501,18.47092,9.52945,3.28425,2.2004,85.8326,-5.060032,1.293607,0.401672,,,,,,,,,,,,-5.14744,10.71154,-1.77852,50,6.54746,0.65073,-136.20655,-6.52825,-9.67244,29.84539,-12.04622,TEX_LON,TEX_AGG,Texas,D1,BIG12,20240305-Texas-1,08254c00-db51-11ee-89f5-813f32b5918d,93.83875,,,7.89191,,,,,,,66099dc1-f4e6-4aff-975c-178b93a990ae,2024-03-06,00:32:36.52,2024-03-05T18:32:36.5277436-06:00,2024-03-06T00:32:36.5277436Z,,v3,471466,3032,05 March 2024 19:30-texasam@texas,"Schuessler, Kimble",694645,Right,TEX_LON,636146a5-67cf-4b03-8c70-920765236010,54.08823,-137.09943,14.9227,6.73738,-6.16787,-6.02311,-1.80231,0.94009,-4.83622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-05,18:32:49.50,1,2,"Witt, Tanner",691027,Right,TEX_LON,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.70858,-3.953062,-3.712672,2515.000235,197.584,12:30,6.83489,1.88464,6.43217,-13.80241,18.69788,5.61729,2.03784,-1.0645,84.60899,-6.592523,-2.697617,0.410313,,,,,,,,,,,,-3.87103,11.07768,-1.62229,50,6.54574,8.39803,-132.87782,-9.55216,-6.98285,26.09205,-12.1914,TEX_LON,TEX_AGG,Texas,D1,BIG12,20240305-Texas-1,0feb3210-db51-11ee-89f5-813f32b5918d,91.8627,,,7.09959,,,,,,,66099dc1-f4e6-4aff-975c-178b93a990ae,2024-03-06,00:32:49.50,2024-03-05T18:32:49.5053564-06:00,2024-03-06T00:32:49.5053564Z,,v3,471466,3032,05 March 2024 19:30-texasam@texas,"Schuessler, Kimble",694645,Right,TEX_LON,a352c77c-d9bb-4992-93c6-cbd6b61178da,54.0721,-133.67503,13.04603,6.83191,-9.17966,-6.0957,-1.88214,8.61138,-3.49143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-05,18:33:04.25,1,3,"Witt, Tanner",691027,Right,TEX_LON,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.76959,-3.07332,-2.633569,1907.710258,229.383384,1:45,6.63341,1.92594,6.6508,-26.1456,12.24678,12.99099,1.63584,0.59625,77.74337,-7.971514,-0.267998,0.445958,,,,,,,,,,,,-7.58004,7.57556,-1.75352,50,6.41501,5.159,-121.71425,-7.24667,-11.48464,21.65062,-20.69617,TEX_LON,TEX_AGG,Texas,D1,BIG12,20240305-Texas-1,18b800d0-db51-11ee-89f5-813f32b5918d,84.52016,,,6.02622,,,,,,,66099dc1-f4e6-4aff-975c-178b93a990ae,2024-03-06,00:33:04.25,2024-03-05T18:33:04.2537724-06:00,2024-03-06T00:33:04.2537724Z,,v3,471466,3032,05 March 2024 19:30-texasam@texas,"Schuessler, Kimble",694645,Right,TEX_LON,816183c6-34cb-45b2-821e-89410100a275,53.85581,-122.3982,10.82531,6.63361,-6.59287,-10.34809,-1.92223,5.5218,-5.74232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-05,18:33:23.53,1,4,"Witt, Tanner",691027,Right,TEX_LON,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.52947,-0.087993,0.173505,2938.493925,41.03481,7:15,6.85151,1.53732,6.08674,-59.73905,-14.59288,-13.94052,1.79185,0.53613,72.41708,-11.005792,-2.349667,0.483595,,,,,,,,,,,,7.23449,-7.03359,-1.54361,50,6.81371,0.16095,-114.21889,-2.08752,9.47572,22.70889,-41.38664,TEX_LON,TEX_AGG,Texas,D1,BIG12,20240305-Texas-1,2438cc00-db51-11ee-89f5-813f32b5918d,77.94214,,,6.1124,,,,,,,66099dc1-f4e6-4aff-975c-178b93a990ae,2024-03-06,00:33:23.53,2024-03-05T18:33:23.5311868-06:00,2024-03-06T00:33:23.5311868Z,,v3,471466,3032,05 March 2024 19:30-texasam@texas,"Schuessler, Kimble",694645,Right,TEX_LON,9dac1810-3d26-4882-90bf-0e1dc2e342de,54.42189,-115.09469,11.35445,6.86344,-0.49139,-20.69332,-1.54277,-0.20449,4.73786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-05,18:33:39.99,1,5,"Witt, Tanner",691027,Right,TEX_LON,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.58729,0.01902,-0.326253,2965.440347,41.331292,7:30,6.80463,1.89008,6.07063,-58.84728,-12.80324,-12.47536,1.9183,0.54853,71.87329,-10.729928,-2.582118,0.48838,,,,,,,,,,,,6.41237,-6.3363,-1.85795,50,6.77423,1.07399,-112.8978,-1.78099,8.25015,21.15726,-40.32635,TEX_LON,TEX_AGG,Texas,D1,BIG12,20240305-Texas-1,2e0334a0-db51-11ee-89f5-813f32b5918d,77.17847,,,5.714,,,,,,,66099dc1-f4e6-4aff-975c-178b93a990ae,2024-03-06,00:33:39.99,2024-03-05T18:33:39.9944956-06:00,2024-03-06T00:33:39.9944956Z,,v3,471466,3032,05 March 2024 19:30-texasam@texas,"Schuessler, Kimble",694645,Right,TEX_LON,8abd3a53-2d97-4220-95a9-2842e81aa8f0,54.43875,-113.72658,10.57863,6.81305,-0.2013,-20.16317,-1.89369,0.75081,4.12508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-05,18:34:01.02,1,6,"Witt, Tanner",691027,Right,TEX_LON,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.38176,-3.342509,-1.623531,2635.933987,196.21612,12:30,6.84029,1.70273,6.46188,-10.9706,20.33525,5.6315,2.85085,0.68021,85.69735,-5.483754,-0.602507,0.402702,98.73926,35.291537,-6.139654,3272.077597,109.62221,75.27528,-9.10861,394.78499,353.15666,2.900676,5.982734,-3.39815,11.86493,-1.59038,50,6.59851,3.61824,-135.59254,-8.17153,-6.34763,28.71302,-10.01067,TEX_LON,TEX_AGG,Texas,D1,BIG12,20240305-Texas-1,3a80d660-db51-11ee-89f5-813f32b5918d,93.59877,115.03963,,7.68441,,,,1.69541,3.00993,-0.74344,66099dc1-f4e6-4aff-975c-178b93a990ae,2024-03-06,00:34:01.02,2024-03-05T18:34:01.0258172-06:00,2024-03-06T00:34:01.0258172Z,FlyBall,v3,471466,3032,05 March 2024 19:30-texasam@texas,"Schuessler, Kimble",694645,Right,TEX_LON,17037f2e-5f34-4b4a-b2da-337c6139fcc9,54.04305,-136.44601,14.35651,6.83698,-7.87397,-5.00533,-1.70073,3.80692,-3.17382,190.463311,1.70404,117.36091,-22.76903,4.88016,-0.56605,-0.04104,0.02528,-0.00326,0.00014,3.00057,83.82404,-18.09983,1.55348,-0.47617,0.12273,-0.01654,0.00095,-1E-05,-0.74503,-12.61396,5.2223,-0.55796,-0.0708,0.05396,-0.01228,0.0013,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-03-05,18:34:39.09,2,1,"Witt, Tanner",691027,Right,TEX_LON,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.54207,-2.230209,-2.101534,2528.237488,199.893203,12:45,6.86464,1.71868,6.23326,-13.26339,18.21666,6.23674,3.69931,0.29864,85.67681,-4.783959,-0.97603,0.403821,,,,,,,,,,,,-3.80158,10.35075,-1.56466,50,6.6911,4.72085,-135.83166,-5.64566,-7.11969,29.07304,-12.78881,TEX_LON,TEX_AGG,Texas,D1,BIG12,20240305-Texas-1,513e10c0-db51-11ee-89f5-813f32b5918d,93.33939,,,7.86526,,,,,,,66099dc1-f4e6-4aff-975c-178b93a990ae,2024-03-06,00:34:39.09,2024-03-05T18:34:39.0963964-06:00,2024-03-06T00:34:39.0963964Z,,v3,471466,3032,05 March 2024 19:30-texasam@texas,"Schuessler, Kimble",694645,Right,TEX_LON,fbcbae15-05cc-4977-8a13-c66410548b4a,54.27039,-136.74263,14.53652,6.86172,-5.24494,-6.39441,-1.71608,4.94394,-3.55984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-05,18:34:53.90,2,2,"Witt, Tanner",691027,Right,TEX_LON,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.82951,-2.896412,-2.907399,1949.7386,229.095852,1:45,6.58021,2.05188,6.60253,-25.9569,12.6919,13.27729,1.75785,0.49237,77.29197,-7.774779,-0.492985,0.447445,81.44242,51.214303,-34.755772,3423.176409,,,,,112.94138,,,-7.8241,7.82359,-1.8587,50,6.37117,5.7216,-121.71329,-6.86722,-11.7784,23.09657,-20.39644,TEX_LON,TEX_AGG,Texas,D1,BIG12,20240305-Texas-1,5a0bc9e0-db51-11ee-89f5-813f32b5918d,84.2393,105.22993,,6.53754,,,,1.70412,1.79872,-0.48868,66099dc1-f4e6-4aff-975c-178b93a990ae,2024-03-06,00:34:53.90,2024-03-05T18:34:53.9042556-06:00,2024-03-06T00:34:53.9042556Z,,v3,471466,3032,05 March 2024 19:30-texasam@texas,"Schuessler, Kimble",694645,Right,TEX_LON,5fe54e99-38b9-42da-824c-9257daefeb00,53.9032,-122.45173,11.54829,6.58031,-6.21512,-10.19822,-2.04765,6.09818,-5.8892,145.88347,1.70412,61.47558,-16.3719,4.3753,-1.45328,0.8395,-0.44646,0.1333,-0.01635,1.79872,93.10952,-23.9413,2.36639,-0.31929,-0.06786,0.07669,-0.02639,0.00345,-0.48867,-42.65481,-0.12588,1.21459,-0.77858,0.5896,-0.33001,0.10044,-0.01244,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-05,18:35:50.91,2,3,"Witt, Tanner",691027,Right,TEX_LON,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.44567,-2.955387,-1.6016,3001.081962,47.4246,7:30,6.70203,1.99042,6.43251,-56.86629,-11.6226,-14.31139,-0.7567,-0.67467,72.30337,-13.327308,-4.212328,0.484117,,,,,,,,,,,,7.05863,-4.81784,-1.86992,50,6.46573,3.6546,-113.86226,-7.53542,9.08475,24.73205,-38.37481,TEX_LON,TEX_AGG,Texas,D1,BIG12,20240305-Texas-1,7c08a7c0-db51-11ee-89f5-813f32b5918d,77.85811,,,6.1423,,,,,,,66099dc1-f4e6-4aff-975c-178b93a990ae,2024-03-06,00:35:50.91,2024-03-05T18:35:50.9175548-06:00,2024-03-06T00:35:50.9175548Z,,v3,471466,3032,05 March 2024 19:30-texasam@texas,"Schuessler, Kimble",694645,Right,TEX_LON,3069e61f-6501-4c2c-bbbb-5663da9efdea,54.07541,-114.74406,12.36602,6.71001,-6.16719,-19.18741,-1.99445,3.33069,4.54238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-05,18:36:14.01,2,4,"Witt, Tanner",691027,Right,TEX_LON,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.68088,-2.543376,-3.145519,2632.67141,198.940579,12:45,6.77307,1.55773,6.02074,-14.41044,18.08737,5.84595,3.21111,-0.87179,84.64749,-5.300091,-2.096273,0.410297,68.83768,34.725491,-168.929745,3456.697675,,,,,45.1142,,,-3.90398,10.35245,-1.31416,50,6.56546,7.13518,-134.36539,-6.38844,-7.13052,29.36523,-13.26565,TEX_LON,TEX_AGG,Texas,D1,BIG12,20240305-Texas-1,89cfe080-db51-11ee-89f5-813f32b5918d,91.86621,27.88582,,8.03339,,,,1.5631,3.19388,0.86196,66099dc1-f4e6-4aff-975c-178b93a990ae,2024-03-06,00:36:14.01,2024-03-05T18:36:14.0147964-06:00,2024-03-06T00:36:14.0147964Z,,v3,471466,3032,05 March 2024 19:30-texasam@texas,"Schuessler, Kimble",694645,Right,TEX_LON,ce1f2393-b4b0-4ee4-b0c3-97016a04be23,54.48324,-135.34165,14.68262,6.77051,-5.94742,-6.63283,-1.55532,7.37223,-3.56526,355.678447,1.5631,-81.43551,4.42467,0.40601,-0.07444,-0.23736,0.67528,-0.82625,0.40463,3.19388,57.51235,-27.6891,3.23433,-0.47272,-0.72969,1.97406,-2.39611,1.16988,0.86196,-15.93311,0.22499,0.02881,-0.00487,-0.01569,0.04397,-0.05373,0.0263,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
