PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-01,15:40:08.46,1,1,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Miller, Peyton",1000106921,Right,GON_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.47141,-2.164206,2.386579,1638.905574,143.648444,10:45,6.10025,-2.34187,5.70723,-19.29241,12.71847,-8.66355,2.47344,-0.83897,86.12007,-5.757207,0.837897,0.407211,,,,,,,,,,,,4.99768,7.31284,2.14722,50,5.90674,-5.26149,-135.67109,-5.80033,9.39384,27.32894,-18.4285,BYU_COU,GON_BUL,BrighamYoung,D1,BIG12,20240301-BrighamYoung-2,a85cec10-d81c-11ee-b931-9d1af7aaa206,92.56232,,,7.35134,,,,,,,b4f9233c-a738-4919-ab7f-098b3855d2b8,2024-03-01,22:40:08.46,2024-03-01T15:40:08.4650804-07:00,2024-03-01T22:40:08.4650804Z,,v3,471246,471307,,"Reuter, Collin",801469,Right,BYU_COU,35036038-651e-471e-8450-60f27ed44125,54.79125,-136.6328,13.66447,6.09944,-5.15182,-9.21425,2.33819,-5.59206,4.69692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-01,15:40:22.32,1,2,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Miller, Peyton",1000106921,Right,GON_BUL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.69052,-1.218569,1.882677,1783.755096,135.59701,10:30,6.15669,-1.90812,5.59265,-20.28418,10.98256,-9.86245,3.32777,-0.9715,87.21117,-4.983484,0.122687,0.402451,,,,,,,,,,,,5.44268,6.15457,1.753,50,6.03895,-4.05812,-137.53467,-3.66874,10.5186,27.93878,-20.2796,BYU_COU,GON_BUL,BrighamYoung,D1,BIG12,20240301-BrighamYoung-2,b09f2e10-d81c-11ee-b931-9d1af7aaa206,93.65728,,,7.47934,,,,,,,b4f9233c-a738-4919-ab7f-098b3855d2b8,2024-03-01,22:40:22.32,2024-03-01T15:40:22.3283508-07:00,2024-03-01T22:40:22.3283508Z,,v3,471246,471307,,"Reuter, Collin",801469,Right,BYU_COU,89ce8970-9b47-4465-96b4-461d06e5f025,54.90568,-138.52763,13.96939,6.15653,-2.94799,-10.1398,1.90386,-4.43196,5.2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-01,15:40:37.57,1,3,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Miller, Peyton",1000106921,Right,GON_BUL,Undefined,1,Top,0,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.69819,0.419577,2.388899,1975.77892,317.327326,4:30,6.17345,-2.00362,4.8468,-45.30046,-2.93941,3.87303,2.79598,0.58206,76.25806,-7.726538,3.070502,0.468441,,,,,,,,,,,,-1.27854,-1.21016,1.764,50,6.17586,-5.17345,-119.96451,-0.87519,-1.8703,22.38182,-33.94428,BYU_COU,GON_BUL,BrighamYoung,D1,BIG12,20240301-BrighamYoung-2,b9c16fd0-d81c-11ee-b931-9d1af7aaa206,80.4636,,,6.44012,,,,,,,b4f9233c-a738-4919-ab7f-098b3855d2b8,2024-03-01,22:40:37.57,2024-03-01T15:40:37.5726388-07:00,2024-03-01T22:40:37.5726388Z,,v3,471246,471307,,"Reuter, Collin",801469,Right,BYU_COU,adda0372-1042-40a5-b070-1c426c487065,55.65365,-121.01472,11.19091,6.17956,0.71756,-16.97214,2.00469,-5.0857,-0.93515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-01,15:41:02.16,1,4,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Miller, Peyton",1000106921,Right,GON_BUL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.80349,-1.747367,1.600606,1898.166352,160.146261,11:15,6.14804,-1.8578,5.64612,-13.89646,16.69989,-5.69347,3.35898,-0.83888,87.86458,-4.381225,0.583838,0.398113,,,,,,,,,,,,3.29957,9.20855,1.72563,50,5.99093,-3.61879,-139.09137,-4.6903,6.49745,29.68313,-14.04073,BYU_COU,GON_BUL,BrighamYoung,D1,BIG12,20240301-BrighamYoung-2,c859db40-d81c-11ee-b931-9d1af7aaa206,94.67779,,,7.93891,,,,,,,b4f9233c-a738-4919-ab7f-098b3855d2b8,2024-03-01,22:41:02.16,2024-03-01T15:41:02.1640000-07:00,2024-03-01T22:41:02.1640000Z,,v3,471246,471307,,"Reuter, Collin",801469,Right,BYU_COU,fc1cfcb7-7b98-4fee-b1ca-e3a8e17408aa,54.85173,-140.12294,14.84157,6.14545,-4.20235,-7.02036,1.85532,-3.84459,3.24873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.64175,2.526926,1.32695,1.199976,-1.8595,3.10244,0.80727,-1.63935,6.07563,-0.15353,68.62981,9.71835,-56.15564,-1.59577,61.6256,-2.57233,6.17874,21.33322,-15.28258,-0.21489,-50.12817,2.90544,High,High,High,,,High,High,High
5,2024-03-01,15:41:30.15,2,1,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Hankins, Josh",1000119154,Right,GON_BUL,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.88639,-1.123956,2.055325,1826.527763,126.095093,10:15,6.16323,-2.05643,5.52185,-23.06923,8.57095,-10.60008,3.18916,-1.01735,87.19345,-5.364703,0.166095,0.404847,,,,,,,,,,,,5.81591,4.86449,1.88473,50,6.04988,-4.40811,-136.47522,-3.55541,11.15917,25.1534,-22.84039,BYU_COU,GON_BUL,BrighamYoung,D1,BIG12,20240301-BrighamYoung-2,d90c4d10-d81c-11ee-b931-9d1af7aaa206,93.10299,,,6.69294,,,,,,,b4f9233c-a738-4919-ab7f-098b3855d2b8,2024-03-01,22:41:30.15,2024-03-01T15:41:30.1527860-07:00,2024-03-01T22:41:30.1527860Z,,v3,471246,471307,,"Reuter, Collin",801469,Right,BYU_COU,d7758c44-7d6b-49c4-bc50-55fb75f98849,54.97812,-137.38966,12.5767,6.16404,-2.72505,-11.42019,2.05236,-4.8138,5.57958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-01,15:41:46.05,2,2,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Hankins, Josh",1000119154,Right,GON_BUL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.87581,-1.598101,2.026672,1782.107255,129.87606,10:15,6.16606,-1.96268,5.50515,-22.20466,9.18347,-9.84812,2.81976,-0.88716,87.11292,-5.701157,0.271811,0.403231,,,,,,,,,,,,5.49603,5.35528,1.79244,50,6.01158,-4.40794,-137.70419,-4.68547,10.60159,29.26453,-21.84394,BYU_COU,GON_BUL,BrighamYoung,D1,BIG12,20240301-BrighamYoung-2,e28b2dc0-d81c-11ee-b931-9d1af7aaa206,93.47597,,,7.76289,,,,,,,b4f9233c-a738-4919-ab7f-098b3855d2b8,2024-03-01,22:41:46.05,2024-03-01T15:41:46.0573492-07:00,2024-03-01T22:41:46.0573492Z,,v3,471246,471307,,"Reuter, Collin",801469,Right,BYU_COU,5ee03c29-358c-4a7f-bbca-51216bd0e4ca,54.9933,-138.7613,14.63227,6.16658,-3.89641,-10.92197,1.95859,-4.79089,5.3008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-01,15:42:02.30,2,3,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Hankins, Josh",1000119154,Right,GON_BUL,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.28164,-2.371073,1.61821,1907.882742,155.657844,11:15,6.16952,-2.02933,5.57463,-15.57158,14.7058,-6.25142,2.65512,-1.03845,88.73032,-5.285441,0.503024,0.396032,,,,,,,,,,,,3.56229,8.31162,1.89415,50,5.95509,-3.65275,-139.78035,-6.33092,7.11471,28.71215,-15.57386,BYU_COU,GON_BUL,BrighamYoung,D1,BIG12,20240301-BrighamYoung-2,ec37ae20-d81c-11ee-b931-9d1af7aaa206,95.17515,,,7.55132,,,,,,,b4f9233c-a738-4919-ab7f-098b3855d2b8,2024-03-01,22:42:02.30,2024-03-01T15:42:02.3070000-07:00,2024-03-01T22:42:02.3070000Z,,v3,471246,471307,,"Reuter, Collin",801469,Right,BYU_COU,e60c28b6-57cc-46fe-9c2e-28f36ce0268f,54.92391,-140.78813,14.35607,6.16771,-5.78429,-7.78693,2.02674,-3.90247,3.55736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.7099,2.494355,1.417011,1.077344,-1.7401,2.35755,1.01255,-1.88679,5.88663,-0.2581,67.37998,8.62511,-57.40617,-1.83493,67.59745,-3.08947,5.96984,17.95252,-14.33856,-0.35933,-58.03981,4.68116,High,High,High,,,High,High,High
8,2024-03-01,15:42:31.56,3,1,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Stem, Samuel",1000239323,Left,GON_BUL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.78049,-0.288656,2.154275,1880.008741,159.819424,11:15,6.20315,-1.80502,5.56213,-16.33989,15.34694,-5.32866,4.57163,-0.23553,86.8318,-3.344832,1.204793,0.405145,,,,,,,,,,,,3.18858,8.10024,1.62259,50,6.16745,-4.88261,-136.31116,-1.24526,6.09874,25.30809,-16.6809,BYU_COU,GON_BUL,BrighamYoung,D1,BIG12,20240301-BrighamYoung-2,fda66b10-d81c-11ee-b931-9d1af7aaa206,93.03439,,,6.94869,,,,,,,b4f9233c-a738-4919-ab7f-098b3855d2b8,2024-03-01,22:42:31.56,2024-03-01T15:42:31.5670836-07:00,2024-03-01T22:42:31.5670836Z,,v3,471246,471307,,"Reuter, Collin",801469,Right,BYU_COU,a0100f21-56d9-4bd3-8b6a-3cd112a12a26,54.93702,-137.22472,12.65404,6.20153,-0.64312,-8.34045,1.80281,-5.10276,3.04937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-01,15:42:47.16,3,2,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Stem, Samuel",1000239323,Left,GON_BUL,Undefined,1,Top,2,1,0,Slider,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.32313,-0.697889,2.206554,2013.41772,176.105569,11:45,5.97192,-2.13281,5.58659,-33.13974,3.12851,-0.15307,2.55807,-0.08405,81.84188,-6.730415,2.179241,0.433446,71.97895,32.977555,-135.328499,4651.906653,,,,,48.87309,,,0.54858,1.98362,1.94335,50,5.88984,-4.88915,-127.05203,-2.74662,0.91733,20.40496,-28.85696,BYU_COU,GON_BUL,BrighamYoung,D1,BIG12,20240301-BrighamYoung-2,06f7fa30-d81d-11ee-b931-9d1af7aaa206,86.96003,27.93003,,5.48125,,,,1.16266,2.45254,0.18232,b4f9233c-a738-4919-ab7f-098b3855d2b8,2024-03-01,22:42:47.16,2024-03-01T15:42:47.1610164-07:00,2024-03-01T22:42:47.1610164Z,,v3,471246,471307,,"Reuter, Collin",801469,Right,BYU_COU,0d9f09db-c197-47c7-a948-b03444617a33,54.91561,-127.83905,10.20248,5.97431,-1.63361,-14.42848,2.1326,-4.92453,0.45866,,1.16266,-62.97944,-1.03577,2.46849,-0.95012,0.2937,-0.08105,0.02376,-0.00505,2.45254,57.46228,-27.21505,3.7608,-0.76589,0.12863,-0.00661,-0.01478,0.00803,0.18232,-62.26138,16.04025,-3.76833,0.85585,-0.14254,0.0025,0.02643,-0.01391,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-03-01,15:43:03.15,3,3,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Stem, Samuel",1000239323,Left,GON_BUL,Undefined,1,Top,2,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.17916,0.695609,2.324901,2045.152404,348.973924,5:45,6.22811,-1.89975,5.05245,-45.28388,-2.81929,0.79039,3.11108,0.36001,75.89182,-7.480121,2.464535,0.469013,,,,,,,,,,,,0.21146,-1.18181,1.67766,50,6.25816,-4.87616,-119.26859,-0.25963,0.3066,21.54139,-33.88744,BYU_COU,GON_BUL,BrighamYoung,D1,BIG12,20240301-BrighamYoung-2,108002a0-d81d-11ee-b931-9d1af7aaa206,80.36543,,,6.28734,,,,,,,b4f9233c-a738-4919-ab7f-098b3855d2b8,2024-03-01,22:43:03.15,2024-03-01T15:43:03.1505204-07:00,2024-03-01T22:43:03.1505204Z,,v3,471246,471307,,"Reuter, Collin",801469,Right,BYU_COU,0bc81a89-576b-49c2-96eb-d047c05696d6,55.44751,-120.24846,10.7707,6.23491,1.28183,-16.94372,1.89979,-4.89011,0.1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
