PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,16:06:44.36,1,1,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Gates, Sam",811781,Left,GEO_COL,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.63508,-2.268267,2.190193,1758.360463,147.371123,11:00,6.47259,-1.79746,5.44353,-17.05812,19.6608,-11.72918,2.92447,-0.72306,79.95383,-5.516488,0.104051,0.43613,,,,,,,,,,,,6.58315,10.9893,1.61203,50,6.26052,-4.37928,-128.31427,-5.6019,10.82852,29.86833,-14.09797,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240316-PresbyterianCollege-1,b2334030-e3d0-11ee-8920-432a2c469b22,86.4247,,,8.68126,,,,,,,eb0e1a4e-bbad-4920-bdce-e40c289a7afb,2024-03-16,20:06:44.36,2024-03-16T16:06:44.3631460-04:00,2024-03-16T20:06:44.3631460Z,,v3,471507,471301,16 March 2024 16:00-georgewash@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,0d199615-54d6-423d-ad23-89dd553659b9,55.05626,-129.48588,14.93417,6.46942,-5.04889,-7.04899,1.79215,-4.80405,5.41426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,16:06:56.28,1,2,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Gates, Sam",811781,Left,GEO_COL,Undefined,1,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.69671,-3.346659,3.115018,1794.578291,150.990933,11:00,6.42615,-1.82808,5.58147,-17.81887,18.72875,-9.64627,1.8074,0.28025,80.20054,-6.722872,1.396767,0.435112,,,,,,,,,,,,5.85264,10.90733,1.56633,50,6.12626,-6.55411,-128.2402,-8.05095,9.62772,29.53225,-14.23135,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240316-PresbyterianCollege-1,b951c2b0-e3d0-11ee-8920-432a2c469b22,86.62701,,,8.49617,,,,,,,eb0e1a4e-bbad-4920-bdce-e40c289a7afb,2024-03-16,20:06:56.28,2024-03-16T16:06:56.2805604-04:00,2024-03-16T20:06:56.2805604Z,,v3,471507,471301,16 March 2024 16:00-georgewash@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,e4102b14-a436-417f-9bd3-44bec71b430c,54.91872,-129.36796,14.76613,6.42333,-7.50748,-7.11567,1.82363,-6.92177,4.81386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,16:07:09.05,1,3,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Gates, Sam",811781,Left,GEO_COL,Undefined,1,Top,0,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,78.76566,-0.068835,0.762031,2454.037574,322.949071,4:45,6.4432,-1.79295,5.12436,-55.57818,-9.00945,7.93406,1.74684,-0.41395,72.40308,-10.082218,2.170398,0.491155,91.12339,-7.941313,40.560821,,,,,14.40933,14.40933,34.141749,0.093229,-3.75744,-4.12225,1.71476,50,6.39291,-1.83809,-114.32723,-2.13024,-4.93778,22.47732,-37.59123,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240316-PresbyterianCollege-1,c0f44240-e3d0-11ee-8920-432a2c469b22,76.74243,1.72352,,6.36258,,,,2.53939,1.72352,0.05304,eb0e1a4e-bbad-4920-bdce-e40c289a7afb,2024-03-16,20:07:09.05,2024-03-16T16:07:09.0583396-04:00,2024-03-16T20:07:09.0583396Z,GroundBall,v3,471507,471301,16 March 2024 16:00-georgewash@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,444a43fb-a3ec-41d4-8233-402cb1c91075,55.38123,-115.38036,11.23866,6.45146,-0.36898,-18.79561,1.79546,-1.60675,-2.46889,180,2.53756,100.6825,,,,,,,,1.72386,-18.48698,,,,,,,,0.05147,86.17599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2024-03-16,16:09:47.32,2,1,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Ditomaso, Steve",1000052291,Right,GEO_COL,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.63193,-2.494498,1.190304,1714.499346,149.061298,11:00,6.34285,-2.02921,5.58533,-19.17627,16.85702,-9.40729,2.41325,-1.70137,81.09067,-6.089912,-0.488876,0.432039,,,,,,,,,,,,5.08736,9.57611,1.93315,50,6.11593,-2.26036,-128.56496,-6.21573,8.51427,26.67064,-16.14737,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240316-PresbyterianCollege-1,1f3d86e0-e3d1-11ee-8920-432a2c469b22,87.2431,,,7.54126,,,,,,,eb0e1a4e-bbad-4920-bdce-e40c289a7afb,2024-03-16,20:09:47.32,2024-03-16T16:09:47.3257828-04:00,2024-03-16T20:09:47.3257828Z,,v3,471507,471301,16 March 2024 16:00-georgewash@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,9f294be6-5133-493e-bcad-17fed4c273db,54.91619,-129.5808,13.33532,6.34096,-5.6007,-8.07368,2.02541,-2.58466,4.25713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-16,16:10:02.84,2,2,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Ditomaso, Steve",1000052291,Right,GEO_COL,Undefined,1,Top,0,1,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.26566,-1.193732,1.935776,2514.734813,328.324133,5:00,6.45944,-1.79374,5.20634,-50.5694,-5.48603,4.12677,1.12181,0.37147,74.23022,-10.262507,2.668931,0.483259,,,,,,,,,,,,-1.6213,-2.20709,1.61115,50,6.30979,-4.05344,-115.20377,-4.18627,-2.20545,18.96072,-35.1763,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240316-PresbyterianCollege-1,288a0cf0-e3d1-11ee-8920-432a2c469b22,77.99641,,,5.03544,,,,,,,eb0e1a4e-bbad-4920-bdce-e40c289a7afb,2024-03-16,20:10:02.84,2024-03-16T16:10:02.8462436-04:00,2024-03-16T20:10:02.8462436Z,,v3,471507,471301,16 March 2024 16:00-georgewash@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,92416f4a-b97a-4870-8aba-621afe2df460,55.3008,-116.07292,9.48036,6.46473,-2.57381,-17.58815,1.79464,-3.95235,-1.10272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,16:10:20.96,2,3,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Ditomaso, Steve",1000052291,Right,GEO_COL,Undefined,1,Top,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68511,-2.891962,4.066353,1820.112628,149.539189,11:00,6.3032,-1.88198,5.68265,-17.17399,17.93863,-9.8956,2.16705,1.09041,82.22038,-6.126056,2.303732,0.426484,,,,,,,,,,,,6.16028,10.25182,1.5453,50,6.04813,-8.81007,-129.84729,-7.11169,10.55108,26.37137,-14.61513,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240316-PresbyterianCollege-1,334cb840-e3d1-11ee-8920-432a2c469b22,88.37943,,,7.46473,,,,,,,eb0e1a4e-bbad-4920-bdce-e40c289a7afb,2024-03-16,20:10:20.96,2024-03-16T16:10:20.9668964-04:00,2024-03-16T20:10:20.9668964Z,,v3,471507,471301,16 March 2024 16:00-georgewash@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,853ba94f-fad1-4d75-baba-0142d37bec86,54.82086,-130.82272,13.18569,6.30118,-6.5711,-7.30757,1.87838,-9.20034,5.27554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,16:10:42.11,2,4,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Ditomaso, Steve",1000052291,Right,GEO_COL,Undefined,1,Top,0,2,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.81333,-2.096777,2.12539,1719.29539,148.66716,11:00,6.31438,-2.05742,5.60075,-18.6495,17.18284,-9.76497,2.80043,-0.88593,81.2743,-5.601713,0.383261,0.430833,95.04914,13.968701,44.59069,3253.035313,71.73318,20.97397,83.39248,247.81951,243.22538,55.616586,2.486962,5.55197,9.63583,1.8818,50,6.12264,-4.36088,-128.83854,-5.3145,9.34044,26.5427,-15.96304,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240316-PresbyterianCollege-1,3fec8800-e3d1-11ee-8920-432a2c469b22,87.48737,21.78395,,7.53903,,,,1.18091,2.87932,1.05234,eb0e1a4e-bbad-4920-bdce-e40c289a7afb,2024-03-16,20:10:42.11,2024-03-16T16:10:42.1116260-04:00,2024-03-16T20:10:42.1116260Z,LineDrive,v3,471507,471301,16 March 2024 16:00-georgewash@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,053e9391-40f1-4a96-a1b4-d42d1f9cf05a,54.90185,-129.84447,13.27135,6.31259,-4.70953,-7.98152,2.05378,-4.71487,4.67022,,1.1809,96.34143,-25.34694,5.86159,-1.34476,0.26335,-0.0447,0.00552,-0.00034,2.87933,33.65076,-15.95621,0.94452,-0.07983,0.00322,0.00235,-0.0004,1E-05,1.05234,94.97251,-4.93617,-0.77844,0.50911,-0.16615,0.03631,-0.00502,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-03-16,16:11:04.39,2,5,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Ditomaso, Steve",1000052291,Right,GEO_COL,Undefined,1,Top,0,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,80.00767,0.944644,1.648393,2508.01989,335.424364,5:15,6.40982,-1.73613,5.18976,-54.36156,-9.81516,5.07362,2.76886,0.23791,74.11838,-8.852135,2.548385,0.480372,48.97182,-72.549624,48.776608,,,,,3.09355,3.09355,9.300341,0.042349,-2.12158,-4.86642,1.57892,50,6.45543,-3.54815,-116.23866,-0.0503,-2.91724,20.7641,-38.86558,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240316-PresbyterianCollege-1,4d3bd1a0-e3d1-11ee-8920-432a2c469b22,78.46511,2.92757,,5.88929,,,,2.44642,2.92757,-0.19223,eb0e1a4e-bbad-4920-bdce-e40c289a7afb,2024-03-16,20:11:04.39,2024-03-16T16:11:04.3972964-04:00,2024-03-16T20:11:04.3972964Z,GroundBall,v3,471507,471301,16 March 2024 16:00-georgewash@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,fe7593f3-bea3-4ccf-ae25-0407c73cba04,55.3172,-117.18464,10.38205,6.41739,1.72036,-19.43279,1.73754,-3.41524,-1.45862,,2.44556,14.32033,,,,,,,,2.93172,-69.12907,,,,,,,,-0.19322,16.34451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2024-03-16,16:11:45.76,3,1,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Young, Brett",1000049425,Right,GEO_COL,Undefined,1,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.10199,1.152592,-0.09712,2527.260633,321.718036,4:45,6.48716,-1.77043,5.27886,-52.67763,-7.11367,6.70079,3.18008,-1.30325,72.8986,-8.390253,1.094174,0.485828,,,,,,,,,,,,-3.38197,-3.45894,1.77418,50,6.55342,-0.07467,-114.90329,0.43897,-4.52797,21.00192,-36.80506,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240316-PresbyterianCollege-1,65e2daa0-e3d1-11ee-8920-432a2c469b22,77.58397,,,6.2034,,,,,,,eb0e1a4e-bbad-4920-bdce-e40c289a7afb,2024-03-16,20:11:45.76,2024-03-16T16:11:45.7699684-04:00,2024-03-16T20:11:45.7699684Z,,v3,471507,471301,16 March 2024 16:00-georgewash@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,2ab5d0da-1064-4572-94f4-c4e3b52ca91c,55.22626,-115.8546,10.50096,6.49577,2.10611,-18.40253,1.77292,0.13044,-2.26399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-16,16:12:26.82,3,2,"McDaniel, Charlie",1000097860,Left,PRE_BLH,"Young, Brett",1000049425,Right,GEO_COL,Undefined,1,Top,1,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.82481,-0.96686,1.669942,2513.130353,335.228531,5:15,6.50156,-1.70058,5.18284,-56.35196,-11.33363,5.85327,0.89535,0.35892,74.02435,-11.071488,2.71064,0.48291,,,,,,,,,,,,-2.48811,-5.12929,1.54053,50,6.36783,-3.61127,-115.91259,-3.98863,-3.38069,21.92961,-39.14339,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240316-PresbyterianCollege-1,7e5c43f0-e3d1-11ee-8920-432a2c469b22,78.05274,,,5.80045,,,,,,,eb0e1a4e-bbad-4920-bdce-e40c289a7afb,2024-03-16,20:12:26.82,2024-03-16T16:12:26.8290916-04:00,2024-03-16T20:12:26.8290916Z,,v3,471507,471301,16 March 2024 16:00-georgewash@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,3d5405ae-1c15-43a1-8074-d54213bf0882,55.32421,-116.91554,10.96481,6.50932,-2.1984,-19.57169,1.70216,-3.45665,-1.69034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
