PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-20,18:06:07.21,1,1,"Morgan, Chase",822957,Left,LOU_CAJ,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.81312,-3.665037,2.277692,2291.709293,144.681629,10:45,6.26346,-0.97863,5.94796,-18.80887,15.24969,-9.99693,1.28935,0.30199,82.91326,-7.203677,0.481913,0.420034,,,,,,,,,,,,5.81079,9.23776,0.80299,50,5.96069,-4.81142,-131.56517,-9.0178,10.14407,28.95708,-16.0474,LOU_CAJ,MCN_COW,LouisianaLafayette,D1,SBELT,20240320-LouisianaLafayette-1,6f4c64e0-e70e-11ee-bba7-31ce1b2e1810,89.7366,,,7.89985,,,,,,,b3bbc02f-3456-4767-b857-a9754a011565,2024-03-20,23:06:07.21,2024-03-20T18:06:07.2126098-05:00,2024-03-20T23:06:07.2126098Z,,v3,5075,mcneese,20 March 2024 19:00-mcneese@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,09ca9b5b-4e9e-419d-b880-08165cc873d0,54.55144,-132.56315,14.47854,6.26195,-8.46474,-8.0237,0.97484,-5.16102,5.07203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-20,18:06:22.32,1,2,"Morgan, Chase",822957,Left,LOU_CAJ,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.57409,1.651537,-1.216032,2347.951881,325.088148,4:45,6.04686,-1.23076,5.49661,-56.17649,-11.2917,8.86937,2.9111,-1.62928,72.98153,-8.563372,0.366974,0.482193,,,,,,,,,,,,-4.81032,-5.70217,1.33103,50,6.15339,2.09801,-115.54618,1.35362,-6.47836,22.29683,-39.85349,LOU_CAJ,MCN_COW,LouisianaLafayette,D1,SBELT,20240320-LouisianaLafayette-1,785e2be0-e70e-11ee-bba7-31ce1b2e1810,78.16877,,,6.59256,,,,,,,b3bbc02f-3456-4767-b857-a9754a011565,2024-03-20,23:06:22.32,2024-03-20T18:06:22.3209106-05:00,2024-03-20T23:06:22.3209106Z,,v3,5075,mcneese,20 March 2024 19:00-mcneese@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,013fe85a-53ce-4deb-a99f-4c86b2e245e5,55.00593,-116.50817,11.14842,6.05789,3.07308,-19.92675,1.23448,2.37751,-3.23918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-20,18:06:36.24,1,3,"Morgan, Chase",822957,Left,LOU_CAJ,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.95273,-0.492243,2.088217,2203.08035,340.678801,5:15,5.98571,-1.05492,5.79456,-49.67463,-7.05685,2.91087,1.38797,1.13096,75.03395,-9.53461,2.610709,0.469858,,,,,,,,,,,,-0.92823,-3.11268,0.88131,50,5.91523,-4.40056,-117.64983,-2.6826,-1.30473,21.71921,-36.54929,LOU_CAJ,MCN_COW,LouisianaLafayette,D1,SBELT,20240320-LouisianaLafayette-1,80a2dee0-e70e-11ee-bba7-31ce1b2e1810,80.22087,,,5.91878,,,,,,,b3bbc02f-3456-4767-b857-a9754a011565,2024-03-20,23:06:36.24,2024-03-20T18:06:36.2435218-05:00,2024-03-20T23:06:36.2435218Z,,v3,5075,mcneese,20 March 2024 19:00-mcneese@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,07c1dc32-7ae6-409f-9592-7e805109210a,54.708,-118.51578,10.8596,5.99314,-1.22537,-18.27465,1.05572,-4.34854,-0.65236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-20,18:06:49.52,1,4,"Morgan, Chase",822957,Left,LOU_CAJ,"Westenburg, Conner",1000122787,Right,MCN_COW,Undefined,1,Top,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.6678,-0.292304,0.799636,2264.133353,316.681562,4:30,5.89847,-1.11525,5.55904,-51.97026,-7.76552,8.49524,1.29449,0.33984,74.11762,-9.704289,2.319435,0.478526,,,,,,,,,,,,-4.13677,-3.57606,1.0403,50,5.83824,-1.93865,-115.86991,-2.36003,-5.65806,20.42152,-37.06519,LOU_CAJ,MCN_COW,LouisianaLafayette,D1,SBELT,20240320-LouisianaLafayette-1,88904a20-e70e-11ee-bba7-31ce1b2e1810,78.76775,,,5.55018,,,,,,,b3bbc02f-3456-4767-b857-a9754a011565,2024-03-20,23:06:49.52,2024-03-20T18:06:49.5280000-05:00,2024-03-20T23:06:49.5280000Z,,v3,5075,mcneese,20 March 2024 19:00-mcneese@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,5913ed02-18b7-4d79-8698-767a6013f5fe,54.94494,-116.73818,10.21076,5.90508,-0.78411,-18.5326,1.11761,-1.69809,-2.82903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.69808,,,0.956348,,,,1.71624,4.99852,-1.28241,73.14699,6.42134,-51.63684,1.77988,79.5415,-5.10678,5.07079,14.77493,-13.93146,-1.42847,-59.93282,7.69373,High,High,High,,,High,High,High
5,2024-03-20,18:07:14.72,2,1,"Morgan, Chase",822957,Left,LOU_CAJ,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.61637,-4.492692,4.388451,2365.096955,138.150633,10:30,6.29685,-0.97822,5.93651,-17.8091,14.96383,-12.45536,0.62398,2.06304,84.95709,-7.830764,2.15897,0.41203,,,,,,,,,,,,7.56544,9.21528,0.63441,50,5.92656,-9.72835,-133.82394,-11.10915,13.75548,28.17254,-15.41887,LOU_CAJ,MCN_COW,LouisianaLafayette,D1,SBELT,20240320-LouisianaLafayette-1,978aabb0-e70e-11ee-bba7-31ce1b2e1810,91.47978,,,7.65928,,,,,,,b3bbc02f-3456-4767-b857-a9754a011565,2024-03-20,23:07:14.72,2024-03-20T18:07:14.7218578-05:00,2024-03-20T23:07:14.7218578Z,,v3,5075,mcneese,20 March 2024 19:00-mcneese@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,62774551-c6bd-4b10-aefd-452867270c32,54.56298,-134.78111,14.08627,6.2951,-10.58529,-7.70944,0.97287,-10.1957,6.87774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-20,18:07:28.85,2,2,"Morgan, Chase",822957,Left,LOU_CAJ,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.06645,-1.868508,2.083615,2354.681452,138.122539,10:30,6.27908,-1.03113,6.09693,-21.94497,12.35682,-10.0719,2.72037,0.05756,82.20229,-5.995398,0.269063,0.421531,83.41079,-17.118918,73.687535,,,,,11.18404,11.18404,56.631515,0.082363,5.84729,7.25859,0.8761,50,6.12354,-4.34874,-130.74782,-4.95673,10.08032,28.62458,-19.66072,LOU_CAJ,MCN_COW,LouisianaLafayette,D1,SBELT,20240320-LouisianaLafayette-1,9ff4c100-e70e-11ee-bba7-31ce1b2e1810,89.4179,2.97448,,7.86415,,,,3.43895,2.97448,0.07178,b3bbc02f-3456-4767-b857-a9754a011565,2024-03-20,23:07:28.85,2024-03-20T18:07:28.8523410-05:00,2024-03-20T23:07:28.8523410Z,GroundBall,v3,5075,mcneese,20 March 2024 19:00-mcneese@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,2288d72e-62a8-4d1f-9c6a-7fc7ff6b19d8,54.40333,-131.7083,14.31229,6.27879,-4.29702,-9.83036,1.0277,-4.68698,5.04016,180,3.4377,32.93366,,,,,,,,2.97586,-36.1143,,,,,,,,0.06748,112.53345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2024-03-20,18:07:44.82,2,3,"Morgan, Chase",822957,Left,LOU_CAJ,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.75853,2.870242,-0.636837,2037.313694,332.614957,5:00,6.07502,-1.25516,5.49232,-54.3433,-9.65268,5.7274,4.23385,-1.37364,72.9459,-7.033178,0.383882,0.481149,,,,,,,,,,,,-3.04638,-5.1704,1.30701,50,6.28988,1.05383,-115.72662,3.88004,-4.12299,22.00273,-39.17174,LOU_CAJ,MCN_COW,LouisianaLafayette,D1,SBELT,20240320-LouisianaLafayette-1,a9841c70-e70e-11ee-bba7-31ce1b2e1810,78.33842,,,6.81263,,,,,,,b3bbc02f-3456-4767-b857-a9754a011565,2024-03-20,23:07:44.82,2024-03-20T18:07:44.8298130-05:00,2024-03-20T23:07:44.8298130Z,,v3,5075,mcneese,20 March 2024 19:00-mcneese@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,4b826768-c83f-4f35-8600-ff60128bd13c,55.00918,-116.67512,11.00137,6.08622,5.56865,-19.58587,1.25775,1.23157,-2.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-20,18:08:00.84,2,4,"Morgan, Chase",822957,Left,LOU_CAJ,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.88123,0.516175,1.339441,2320.376388,322.545681,4:45,5.95638,-1.18555,5.67548,-55.68511,-12.31249,10.5165,1.79731,0.93977,74.10926,-9.619116,3.223885,0.474001,,,,,,,,,,,,-4.92087,-5.96008,1.06593,50,5.96507,-3.16288,-117.45507,-0.88544,-6.80352,24.38317,-40.4144,LOU_CAJ,MCN_COW,LouisianaLafayette,D1,SBELT,20240320-LouisianaLafayette-1,b315c1d0-e70e-11ee-bba7-31ce1b2e1810,79.51976,,,6.77197,,,,,,,b3bbc02f-3456-4767-b857-a9754a011565,2024-03-20,23:08:00.84,2024-03-20T18:08:00.8403090-05:00,2024-03-20T23:08:00.8403090Z,,v3,5075,mcneese,20 March 2024 19:00-mcneese@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,da545b86-890c-4ea7-82d1-adaf71330bfb,54.82683,-118.45286,12.19159,5.96746,0.76837,-20.2072,1.18966,-2.88447,-3.40176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-20,18:08:14.64,2,5,"Morgan, Chase",822957,Left,LOU_CAJ,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.29927,0.417547,1.457073,2311.379271,324.229301,4:45,5.85807,-1.13363,5.76302,-57.80605,-13.91465,11.05906,1.42966,1.14441,73.63235,-10.106977,3.442778,0.476827,,,,,,,,,,,,-5.18394,-6.78626,1.00621,50,5.85772,-3.39459,-116.63075,-1.12863,-7.05853,24.28495,-41.41431,LOU_CAJ,MCN_COW,LouisianaLafayette,D1,SBELT,20240320-LouisianaLafayette-1,bb521060-e70e-11ee-bba7-31ce1b2e1810,79.04838,,,6.66692,,,,,,,b3bbc02f-3456-4767-b857-a9754a011565,2024-03-20,23:08:14.64,2024-03-20T18:08:14.6450578-05:00,2024-03-20T23:08:14.6450578Z,,v3,5075,mcneese,20 March 2024 19:00-mcneese@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,ffb4b491-1952-4be9-a2dd-568f51fdc0e0,54.73998,-117.61357,12.14247,5.86949,0.54742,-20.70716,1.13781,-3.10893,-3.52927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-20,18:08:30.90,2,6,"Morgan, Chase",822957,Left,LOU_CAJ,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,1,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.12657,1.069066,1.190903,2362.176143,325.473319,4:45,5.89672,-1.10314,5.79528,-53.65444,-10.78934,8.38016,2.42027,0.70311,74.2311,-8.740176,2.694785,0.47122,74.48504,63.16268,-42.577669,5682.711792,,,,131.55021,70.11246,-69.346343,5.437705,-3.95382,-5.53784,0.99995,50,5.95203,-2.76845,-117.84207,0.38895,-5.50823,24.33133,-39.88908,LOU_CAJ,MCN_COW,LouisianaLafayette,D1,SBELT,20240320-LouisianaLafayette-1,c4f65360-e70e-11ee-bba7-31ce1b2e1810,79.9891,126.70314,,6.89547,,,,,,,b3bbc02f-3456-4767-b857-a9754a011565,2024-03-20,23:08:30.90,2024-03-20T18:08:30.9031058-05:00,2024-03-20T23:08:30.9031058Z,Popup,v3,5075,mcneese,20 March 2024 19:00-mcneese@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,1def6896-9b7a-4311-8959-e096057bc858,54.70766,-118.8101,12.16567,5.90498,1.97595,-19.94454,1.10573,-2.5493,-2.75411,164.156686,5.2452,36.41503,-18.79752,6.56553,-1.69187,0.30998,-0.03379,0.00178,-4E-05,13.11625,97.67948,-26.22784,3.62781,-1.14179,0.3445,-0.06571,0.00656,-0.00028,-4.1918,-33.3341,5.40384,-1.08172,0.03657,0.0554,-0.01703,0.00209,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
