PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-08,18:05:32.02,1,1,"Engman, Jared",1000114030,Right,WAS_HUS,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.99576,-3.025065,-2.063912,1961.849877,231.456,1:45,5.91155,0.69145,6.32576,-16.65682,14.96706,17.33418,1.7333,0.23449,84.80302,-6.218783,1.07299,0.404743,73.76222,23.351012,-146.135746,2644.393875,,,,,52.20729,,,-9.73138,9.11878,-0.54884,50,5.68259,4.18346,-136.24984,-7.68116,-17.99253,34.52374,-15.31416,WAS_HUS,STA_CAR,UofWashington,D1,PAC12,20240308-UofWashington-1,82a2f530-ddb9-11ee-aebe-4db5bb09f894,93.12691,17.54442,,9.19274,,,,2.44821,1.75043,0.01918,5fe486e7-7ece-4828-8358-44a5541cccb3,2024-03-09,02:05:32.02,2024-03-08T18:05:32.0218122-08:00,2024-03-09T02:05:32.0218122Z,,v3,471486,471454,08 March 2024 21:05-stanford@washington,"Blanchard, Colin",1000114026,Right,WAS_HUS,48d15d18-0e1a-449d-a29b-6f295f49bcb6,54.17211,-137.30293,17.26187,5.90977,-7.21403,-7.65708,-0.68482,4.73229,-8.99626,,2.44821,-82.47422,5.30133,1.6992,-0.89548,0.33562,-0.09818,0.02553,-0.00406,1.75043,42.8803,-30.17321,5.03327,-1.16756,0.25367,-0.0512,0.0091,-0.00071,0.01918,-55.34572,19.55467,-4.93966,1.22114,-0.25896,0.0539,-0.0099,0.0009,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2024-03-08,18:05:45.62,1,2,"Engman, Jared",1000114030,Right,WAS_HUS,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.77231,-2.736522,-1.29699,1901.021411,227.862399,1:30,5.93116,0.80305,6.16885,-16.10237,15.45895,15.94198,2.05917,0.9334,85.56828,-5.800335,1.580264,0.404342,,,,,,,,,,,,-8.58256,9.08827,-0.71253,50,5.71545,2.38981,-136.10238,-6.98024,-16.045,30.80045,-15.1837,WAS_HUS,STA_CAR,UofWashington,D1,PAC12,20240308-UofWashington-1,8ac4b6e0-ddb9-11ee-aebe-4db5bb09f894,93.21916,,,8.20403,,,,,,,5fe486e7-7ece-4828-8358-44a5541cccb3,2024-03-09,02:05:45.62,2024-03-08T18:05:45.6261642-08:00,2024-03-09T02:05:45.6261642Z,,v3,471486,471454,08 March 2024 21:05-stanford@washington,"Blanchard, Colin",1000114026,Right,WAS_HUS,c3e53ceb-6b09-43d5-8e4b-46c6bb9edc40,54.32879,-137.0785,15.40023,5.92904,-6.49904,-7.59185,-0.79633,2.89831,-8.0225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-08,18:05:57.79,1,3,"Engman, Jared",1000114030,Right,WAS_HUS,"MacDonald, Cort",822679,Left,STA_CAR,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.54505,-2.924472,-2.259678,2114.105215,211.016788,1:00,5.98982,0.59923,6.3145,-13.18894,17.77686,10.06284,2.19259,-0.64466,86.03051,-5.475838,-0.440544,0.400509,72.96824,-6.86145,32.142335,,,,,17.82059,14.16404,32.14668,0.150094,-5.9613,10.46449,-0.43871,50,5.76924,4.99944,-137.16607,-7.36501,-11.28841,32.05715,-12.35829,WAS_HUS,STA_CAR,UofWashington,D1,PAC12,20240308-UofWashington-1,9204cb20-ddb9-11ee-aebe-4db5bb09f894,94.1113,2.14236,,8.51454,,,,1.84952,2.14236,0.68879,5fe486e7-7ece-4828-8358-44a5541cccb3,2024-03-09,02:05:57.79,2024-03-08T18:05:57.7989642-08:00,2024-03-09T02:05:57.7989642Z,GroundBall,v3,471486,471454,08 March 2024 21:05-stanford@washington,"Blanchard, Colin",1000114026,Right,WAS_HUS,8400b150-9d3e-43aa-96e5-5e93cb600d2f,54.18482,-138.14065,16.02858,5.98743,-6.9893,-6.17914,-0.59591,5.34262,-5.6442,258.099653,1.84937,89.98091,-11.82339,,,,,,,2.14241,-12.78981,-9.88869,,,,,,,0.68858,56.54728,13.59728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2024-03-08,18:06:31.96,2,1,"Engman, Jared",1000114030,Right,WAS_HUS,"Moore, Malcolm",702270,Left,STA_CAR,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.43051,-3.011872,-1.38173,2001.898487,232.109768,1:45,5.9604,0.54355,6.25539,-16.81942,14.56906,17.25682,1.77809,0.70724,85.26503,-6.22579,1.738326,0.403233,,,,,,,,,,,,-9.30607,8.843,-0.4486,50,5.72834,2.53653,-136.87498,-7.69266,-17.3888,34.4525,-15.65051,WAS_HUS,STA_CAR,UofWashington,D1,PAC12,20240308-UofWashington-1,a661a750-ddb9-11ee-aebe-4db5bb09f894,93.47548,,,9.16548,,,,,,,5fe486e7-7ece-4828-8358-44a5541cccb3,2024-03-09,02:06:31.96,2024-03-08T18:06:31.9618570-08:00,2024-03-09T02:06:31.9618570Z,,v3,471486,471454,08 March 2024 21:05-stanford@washington,"Blanchard, Colin",1000114026,Right,WAS_HUS,bce9798e-5ac5-414a-bcf1-93a829e4c190,54.24004,-137.93811,17.22625,5.95827,-7.20973,-7.82525,-0.53515,3.07311,-8.6944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-08,18:06:45.13,2,2,"Engman, Jared",1000114030,Right,WAS_HUS,"Moore, Malcolm",702270,Left,STA_CAR,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.28658,-1.474726,-0.254471,1907.754021,224.046429,1:30,6.03544,0.54422,6.14387,-15.83434,16.33052,14.69851,3.35284,1.53395,84.28213,-4.517812,2.396575,0.40819,,,,,,,,,,,,-7.58355,9.20335,-0.53169,50,5.91481,-0.05488,-135.37312,-3.9286,-13.89119,33.10956,-15.31581,WAS_HUS,STA_CAR,UofWashington,D1,PAC12,20240308-UofWashington-1,ae387d50-ddb9-11ee-aebe-4db5bb09f894,92.34048,,,9.00444,,,,,,,5fe486e7-7ece-4828-8358-44a5541cccb3,2024-03-09,02:06:45.13,2024-03-08T18:06:45.1330058-08:00,2024-03-09T02:06:45.1330058Z,,v3,471486,471454,08 March 2024 21:05-stanford@washington,"Blanchard, Colin",1000114026,Right,WAS_HUS,29bd84c6-2f46-46d7-ae23-54603d02b4de,54.35088,-136.43311,16.55478,6.03273,-3.43827,-7.6579,-0.53705,0.38984,-6.9456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-08,18:06:59.53,2,3,"Engman, Jared",1000114030,Right,WAS_HUS,"Moore, Malcolm",702270,Left,STA_CAR,Undefined,1,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.01757,-3.644294,-1.146047,1965.103653,231.416239,1:45,5.83665,0.61831,6.34083,-17.19564,14.2669,16.49954,1.04341,0.93804,85.32799,-6.91522,1.842616,0.403709,,,,,,,,,,,,-8.94587,8.89095,-0.54234,50,5.56313,2.03162,-136.30511,-9.18416,-16.63855,33.14362,-15.63765,WAS_HUS,STA_CAR,UofWashington,D1,PAC12,20240308-UofWashington-1,b6d1e000-ddb9-11ee-aebe-4db5bb09f894,93.36537,,,8.68957,,,,,,,5fe486e7-7ece-4828-8358-44a5541cccb3,2024-03-09,02:06:59.53,2024-03-08T18:06:59.5360266-08:00,2024-03-09T02:06:59.5360266Z,,v3,471486,471454,08 March 2024 21:05-stanford@washington,"Blanchard, Colin",1000114026,Right,WAS_HUS,29f0e5a5-f4c3-493b-ae3a-3c3bfc59f1fa,54.15681,-137.31215,16.57181,5.83497,-8.70903,-7.81883,-0.61175,2.53717,-8.31928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-08,18:07:14.59,2,4,"Engman, Jared",1000114030,Right,WAS_HUS,"Moore, Malcolm",702270,Left,STA_CAR,Undefined,1,Top,1,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.08469,-1.270674,-2.620804,1917.756654,236.561757,2:00,5.83375,0.79287,6.52911,-24.29202,11.86044,16.13918,2.64235,-0.26807,79.32475,-5.874376,0.309802,0.432753,,,,,,,,,,,,-9.18847,6.95768,-0.61693,50,5.73495,5.16654,-126.45552,-3.49333,-14.79325,27.16602,-20.97231,WAS_HUS,STA_CAR,UofWashington,D1,PAC12,20240308-UofWashington-1,bfd1f3c0-ddb9-11ee-aebe-4db5bb09f894,87.09916,,,7.75994,,,,,,,5fe486e7-7ece-4828-8358-44a5541cccb3,2024-03-09,02:07:14.59,2024-03-08T18:07:14.5930762-08:00,2024-03-09T02:07:14.5930762Z,,v3,471486,471454,08 March 2024 21:05-stanford@washington,"Blanchard, Colin",1000114026,Right,WAS_HUS,6d98a152-7c2e-4f11-84bf-a830ce9521b1,53.96825,-127.30515,13.58301,5.83395,-2.83741,-10.48616,-0.78575,5.62921,-7.39663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-08,18:07:30.74,2,5,"Engman, Jared",1000114030,Right,WAS_HUS,"Moore, Malcolm",702270,Left,STA_CAR,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.50798,-0.88585,-1.944136,2213.210826,40.184393,7:15,5.87795,0.93124,5.89952,-41.76935,-1.56075,-2.40658,1.57427,-1.07482,76.61463,-8.551722,-2.376692,0.456384,,,,,,,,,,,,0.68201,-0.30043,-0.7734,50,5.78219,4.20701,-121.28303,-3.25276,1.00955,25.09954,-32.61875,WAS_HUS,STA_CAR,UofWashington,D1,PAC12,20240308-UofWashington-1,c96e4780-ddb9-11ee-aebe-4db5bb09f894,82.58922,,,6.89334,,,,,,,5fe486e7-7ece-4828-8358-44a5541cccb3,2024-03-09,02:07:30.74,2024-03-08T18:07:30.7412490-08:00,2024-03-09T02:07:30.7412490Z,,v3,471486,471454,08 March 2024 21:05-stanford@washington,"Blanchard, Colin",1000114026,Right,WAS_HUS,1f042bbc-cef3-4347-b5ae-6b8f3333bcdc,54.60158,-122.23161,12.54977,5.88183,-2.02,-16.30937,-0.93167,4.16886,0.50478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-08,18:07:46.38,2,6,"Engman, Jared",1000114030,Right,WAS_HUS,"Moore, Malcolm",702270,Left,STA_CAR,Undefined,1,Top,1,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,88.27001,-1.928205,-1.379539,1777.971641,236.457906,2:00,5.8022,0.6277,6.52741,-23.7243,11.44957,15.51115,2.0551,0.65449,80.51168,-6.414821,1.440189,0.426856,,,,,,,,,,,,-8.61339,6.93052,-0.53838,50,5.65792,2.50839,-128.26102,-4.99812,-14.24692,28.28015,-20.71067,WAS_HUS,STA_CAR,UofWashington,D1,PAC12,20240308-UofWashington-1,d2be7710-ddb9-11ee-aebe-4db5bb09f894,88.30245,,,7.75834,,,,,,,5fe486e7-7ece-4828-8358-44a5541cccb3,2024-03-09,02:07:46.38,2024-03-08T18:07:46.3880202-08:00,2024-03-09T02:07:46.3880202Z,,v3,471486,471454,08 March 2024 21:05-stanford@washington,"Blanchard, Colin",1000114026,Right,WAS_HUS,cf5d118d-ec9a-47b2-a516-1deb47bc2701,53.97191,-129.13381,14.14007,5.80231,-4.35894,-10.35533,-0.62258,2.94808,-7.12346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-08,18:08:11.47,2,7,"Engman, Jared",1000114030,Right,WAS_HUS,"Moore, Malcolm",702270,Left,STA_CAR,Undefined,1,Top,1,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.89623,-0.991055,-1.50113,1854.104497,234.299175,1:45,5.85135,0.6403,6.65711,-23.82253,11.5619,14.41481,2.9588,0.46751,79.81876,-5.525269,1.124696,0.428132,95.26677,-14.030634,60.195582,,,,,13.45381,10.00246,47.821288,0.089346,-8.10441,6.75536,-0.54488,50,5.77506,2.81502,-127.74466,-2.86767,-13.25168,28.8904,-21.12825,WAS_HUS,STA_CAR,UofWashington,D1,PAC12,20240308-UofWashington-1,e1b13780-ddb9-11ee-aebe-4db5bb09f894,88.03938,3.03315,,8.07746,,,,3.0006,3.03315,-0.56215,5fe486e7-7ece-4828-8358-44a5541cccb3,2024-03-09,02:08:11.47,2024-03-08T18:08:11.4794506-08:00,2024-03-09T02:08:11.4794506Z,GroundBall,v3,471486,471454,08 March 2024 21:05-stanford@washington,"Blanchard, Colin",1000114026,Right,WAS_HUS,dbaf4bd8-1bcc-4683-a763-fdeb3dd6e190,53.84145,-128.6105,14.4452,5.85151,-2.23446,-10.56413,-0.6352,3.21217,-6.62584,180,2.9985,67.52313,,,,,,,,3.0342,-33.94843,,,,,,,,-0.56582,117.88095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
