PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-03,13:03:03.82,1,1,"Hernandez, Herick",1000217723,Left,MIA_HUR,"Kurland, Cade",1000096921,Right,FLA_GAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.73341,-2.965572,2.214039,2249.847414,167.145684,11:30,5.85775,-1.17874,4.97026,-12.90052,21.56773,-4.6128,1.97697,0.52918,82.92384,-5.455669,1.401159,0.422553,,,,,,,,,,,,3.02937,12.04005,0.96871,50,5.5614,-4.948,-133.9228,-7.33021,5.38486,34.65043,-10.77217,MIA_HUR,FLA_GAT,UofMiami,D1,ACC,20240303-UofMiami-1,498a63d0-d988-11ee-8c99-ab2b6d96e61a,89.20168,,,9.80957,,,,,,,c4322c07-7348-4734-89d6-503cfb10725d,2024-03-03,18:03:03.82,2024-03-03T13:03:03.8264354-05:00,2024-03-03T18:03:03.8264354Z,,v3,236,471297,03 March 2024 13:00-florida@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,5f346106-21e7-4498-8ead-b3ec33bd302e,55.52333,-135.34433,17.32522,5.85306,-6.88828,-5.38609,1.17624,-5.16891,2.69243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-03,13:03:17.44,1,2,"Hernandez, Herick",1000217723,Left,MIA_HUR,"Kurland, Cade",1000096921,Right,FLA_GAT,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.65453,0.897958,0.932951,2804.524645,315.291998,4:30,5.69378,-1.36537,4.32975,-50.57955,-6.90225,8.27437,2.33721,0.2159,75.37532,-8.130441,2.377829,0.475663,,,,,,,,,,,,-3.75209,-3.27512,1.2558,50,5.73906,-2.32962,-119.74419,-0.21104,-5.40224,24.92861,-36.88955,MIA_HUR,FLA_GAT,UofMiami,D1,ACC,20240303-UofMiami-1,51ae9680-d988-11ee-8c99-ab2b6d96e61a,79.2419,,,7.27922,,,,,,,c4322c07-7348-4734-89d6-503cfb10725d,2024-03-03,18:03:17.44,2024-03-03T13:03:17.4440482-05:00,2024-03-03T18:03:17.4440482Z,,v3,236,471297,03 March 2024 13:00-florida@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,f8cc121a-4a30-4e5d-888f-bc3e43bf0c31,56.17002,-121.02186,12.4643,5.70142,1.67967,-18.44478,1.3681,-2.05274,-2.70112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-03,13:03:34.82,1,3,"Hernandez, Herick",1000217723,Left,MIA_HUR,"Kurland, Cade",1000096921,Right,FLA_GAT,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.27673,-1.103347,0.678048,2320.758597,166.018997,11:30,5.862,-1.24709,4.79643,-14.24418,19.8284,-4.61713,3.62927,-0.98931,83.56029,-3.823832,-0.133869,0.420121,,,,,,,,,,,,2.48075,10.44493,1.18375,50,5.74087,-1.3602,-134.9454,-3.07185,4.49241,34.2783,-13.25924,MIA_HUR,FLA_GAT,UofMiami,D1,ACC,20240303-UofMiami-1,5c0364d0-d988-11ee-8c99-ab2b6d96e61a,89.71816,,,9.71644,,,,,,,c4322c07-7348-4734-89d6-503cfb10725d,2024-03-03,18:03:34.82,2024-03-03T13:03:34.8245026-05:00,2024-03-03T18:03:34.8245026Z,,v3,236,471297,03 March 2024 13:00-florida@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,cbf0c514-8db0-4607-a685-1e6cdd99ff37,55.69679,-136.3848,17.13915,5.85817,-2.51507,-6.62962,1.24483,-1.54885,2.24621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-03,13:03:50.49,1,4,"Hernandez, Herick",1000217723,Left,MIA_HUR,"Kurland, Cade",1000096921,Right,FLA_GAT,Undefined,1,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.07425,0.692083,-0.839708,2980.017984,312.127969,4:30,5.73773,-1.21862,4.11085,-53.36578,-9.07745,11.55197,1.95478,-1.06176,75.49662,-8.762084,1.17152,0.478979,,,,,,,,,,,,-5.77067,-4.12988,1.2991,50,5.75701,1.1991,-119.00138,-0.8379,-8.27807,22.75702,-38.0984,MIA_HUR,FLA_GAT,UofMiami,D1,ACC,20240303-UofMiami-1,6562af90-d988-11ee-8c99-ab2b6d96e61a,78.69338,,,6.57764,,,,,,,c4322c07-7348-4734-89d6-503cfb10725d,2024-03-03,18:03:50.49,2024-03-03T13:03:50.4990000-05:00,2024-03-03T18:03:50.4990000Z,,v3,236,471297,03 March 2024 13:00-florida@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,c596ca7f-e36c-4212-83e9-8617d73e773d,56.38979,-120.21711,11.37851,5.74741,1.1974,-19.0492,1.22323,1.64133,-4.13904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.67472,,,0.923535,,,,3.01911,5.06855,2.00371,71.93314,9.3394,-52.83944,3.11589,79.56805,-5.42762,5.1852,18.07894,-14.65178,1.84036,-65.65455,6.90769,High,High,High,,,High,High,High
5,2024-03-03,13:04:19.59,2,1,"Hernandez, Herick",1000217723,Left,MIA_HUR,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.70261,0.829199,0.714062,2811.04436,316.392175,4:30,5.72666,-1.37032,4.19141,-53.22322,-9.53406,10.41997,2.086,0.18222,75.76179,-8.62063,2.530106,0.475728,,,,,,,,,,,,-4.81272,-4.43166,1.27991,50,5.76156,-1.98416,-119.85797,-0.52687,-6.96926,24.14883,-38.5915,MIA_HUR,FLA_GAT,UofMiami,D1,ACC,20240303-UofMiami-1,76bde480-d988-11ee-8c99-ab2b6d96e61a,79.23114,,,6.94082,,,,,,,c4322c07-7348-4734-89d6-503cfb10725d,2024-03-03,18:04:19.59,2024-03-03T13:04:19.5960354-05:00,2024-03-03T18:04:19.5960354Z,,v3,236,471297,03 March 2024 13:00-florida@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,9eb0c51b-6d05-4711-a693-f807e2f36a86,56.30879,-121.12239,12.07441,5.73625,1.49376,-19.29575,1.37425,-1.61925,-3.48463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-03,13:05:26.26,2,2,"Hernandez, Herick",1000217723,Left,MIA_HUR,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.56175,-0.162719,1.313243,2443.262306,164.185912,11:30,5.93084,-1.11741,4.90311,-11.04276,22.90671,-6.10937,4.85669,-0.38434,83.17266,-2.34238,0.237236,0.419361,,,,,,,,,,,,3.43406,11.65091,0.99428,50,5.90689,-2.78353,-135.25684,-0.66965,6.20801,36.13997,-11.11182,MIA_HUR,FLA_GAT,UofMiami,D1,ACC,20240303-UofMiami-1,9e6e9150-d988-11ee-8c99-ab2b6d96e61a,89.88072,,,10.38909,,,,,,,c4322c07-7348-4734-89d6-503cfb10725d,2024-03-03,18:05:26.26,2024-03-03T13:05:26.2694434-05:00,2024-03-03T18:05:26.2694434Z,,v3,236,471297,03 March 2024 13:00-florida@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,517881e3-a084-4f99-8ba2-584fe4e64a47,55.58783,-136.74173,18.06998,5.92503,-0.21309,-5.55591,1.11389,-3.0386,3.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-03,13:05:40.54,2,3,"Hernandez, Herick",1000217723,Left,MIA_HUR,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.80443,-2.318249,2.135472,2356.005734,171.924945,11:45,5.903,-0.90014,4.74818,-13.9428,19.49092,-2.60217,2.53968,0.90929,85.0816,-4.948733,1.678758,0.416163,,,,,,,,,,,,1.90976,10.58784,0.68789,50,5.65851,-4.92976,-135.74337,-5.98693,3.5418,31.39011,-12.53808,MIA_HUR,FLA_GAT,UofMiami,D1,ACC,20240303-UofMiami-1,a6f24920-d988-11ee-8c99-ab2b6d96e61a,90.57132,,,8.72283,,,,,,,c4322c07-7348-4734-89d6-503cfb10725d,2024-03-03,18:05:40.54,2024-03-03T13:05:40.5455906-05:00,2024-03-03T18:05:40.5455906Z,,v3,236,471297,03 March 2024 13:00-florida@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,54d99c5b-0dfa-40e0-8e1c-fde90d751bbe,55.74793,-137.06611,15.69505,5.89966,-5.45859,-6.26904,0.89877,-5.07901,1.7709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-03,13:05:55.87,2,4,"Hernandez, Herick",1000217723,Left,MIA_HUR,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.26475,2.155117,0.240665,2773.484865,314.386536,4:30,5.72619,-1.25292,4.2295,-52.93511,-9.34394,10.81631,3.37941,-0.12113,75.9878,-7.243965,2.124808,0.475194,,,,,,,,,,,,-5.15433,-4.68221,1.21457,50,5.90659,-1.00452,-119.35557,2.25737,-7.49789,21.16059,-38.98514,MIA_HUR,FLA_GAT,UofMiami,D1,ACC,20240303-UofMiami-1,b01d1660-d988-11ee-8c99-ab2b6d96e61a,79.32014,,,6.27695,,,,,,,c4322c07-7348-4734-89d6-503cfb10725d,2024-03-03,18:05:55.87,2024-03-03T13:05:55.8778914-05:00,2024-03-03T18:05:55.8778914Z,,v3,236,471297,03 March 2024 13:00-florida@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,ea0d8882-98ec-45dd-9262-dd9e052eaed2,56.27234,-120.46246,10.58029,5.73517,4.29664,-19.49257,1.25686,-0.61232,-3.74894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-03,13:06:12.12,2,5,"Hernandez, Herick",1000217723,Left,MIA_HUR,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.75412,-0.712455,1.988846,2309.544406,155.108742,11:15,5.88631,-1.02084,4.82687,-15.79902,17.57836,-7.62119,3.89455,0.22837,84.77891,-3.685575,0.648891,0.415813,,,,,,,,,,,,4.37835,9.21741,0.83067,50,5.80307,-4.33599,-135.78978,-2.26422,8.10496,32.10991,-15.11128,MIA_HUR,FLA_GAT,UofMiami,D1,ACC,20240303-UofMiami-1,b9c32e20-d988-11ee-8c99-ab2b6d96e61a,90.64768,,,8.97521,,,,,,,c4322c07-7348-4734-89d6-503cfb10725d,2024-03-03,18:06:12.12,2024-03-03T13:06:12.1240610-05:00,2024-03-03T18:06:12.1240610Z,,v3,236,471297,03 March 2024 13:00-florida@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,bdfa2833-50e8-401e-b01b-2f5b5487e25e,55.67015,-137.12403,16.05495,5.88411,-1.63631,-7.55564,1.01784,-4.67278,4.05248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-03,13:06:54.61,3,1,"Hernandez, Herick",1000217723,Left,MIA_HUR,"Heyman, Luke",701326,Right,FLA_GAT,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.16394,-3.545608,2.064825,2278.519485,154.138728,11:15,5.88317,-1.07336,4.60732,-11.61599,22.21391,-10.13115,1.53719,0.04664,84.37229,-5.785941,0.290756,0.418622,,,,,,,,,,,,5.60559,12.35631,0.87067,50,5.50825,-4.36657,-135.88298,-8.78364,10.29123,34.79677,-9.48929,MIA_HUR,FLA_GAT,UofMiami,D1,ACC,20240303-UofMiami-1,d31bfaf0-d988-11ee-8c99-ab2b6d96e61a,90.03939,,,9.79164,,,,,,,c4322c07-7348-4734-89d6-503cfb10725d,2024-03-03,18:06:54.61,2024-03-03T13:06:54.6180130-05:00,2024-03-03T18:06:54.6180130Z,,v3,236,471297,03 March 2024 13:00-florida@miamifl,"Perez, Carlos",691194,Right,MIA_HUR,bc118b52-46b0-4942-baf7-8ad01a049df5,55.8865,-137.38212,17.39839,5.87787,-8.37482,-4.74465,1.06834,-4.80994,5.14562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
