PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-22,18:34:59.99,1,1,"Jean, Antoine",683328,Left,HOU_COU,"Ingram, Chuck",700971,Right,KAN_WIL,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,91.57944,-2.010705,2.44765,2158.619805,114.886619,9:45,6.3392,-1.08978,5.55965,-23.18982,11.27331,-21.46442,2.52559,-0.59021,82.18847,-6.351114,-1.381383,0.422521,100.64406,3.207345,-17.587223,2637.496141,,,,84.23822,79.4288,-19.118908,0.599294,11.74749,6.7528,0.89309,50,6.15037,-4.69664,-132.57317,-5.47075,20.45798,34.02005,-20.4142,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240322-UofHouston-1,cce5d900-e8a4-11ee-bccd-cd313cebf60b,89.20835,3.39287,,9.39097,,,,2.45645,2.62211,0.59156,3506d5ed-1bc9-45fe-892e-0c16ea5d76c6,2024-03-22,23:34:59.99,2024-03-22T18:34:59.9968202-05:00,2024-03-22T23:34:59.9968202Z,GroundBall,v3,3030,471328,22 March 2024 19:30-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,1a4201f5-9257-4a36-9389-12d2780eb164,54.94059,-133.83499,17.01002,6.33925,-4.71359,-10.2071,1.08137,-5.45544,10.22899,66.16607,2.47989,139.96579,-18.90835,,,,,,,2.64522,7.73967,-20.3405,,,,,,,0.60838,-44.91217,-3.6165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-22,18:35:31.01,2,1,"Jean, Antoine",683328,Left,HOU_COU,"Jones, Brendan",800957,Left,KAN_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.38835,-3.379275,3.519313,2261.362264,142.474911,10:45,6.40177,-1.45451,5.73653,-12.69402,22.36592,-16.17292,2.18745,0.47916,81.41875,-5.859091,0.63209,0.426164,,,,,,,,,,,,9.28599,12.78816,1.17088,50,6.11186,-7.30851,-130.64958,-8.03773,15.83107,31.03501,-10.37241,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240322-UofHouston-1,df6bab40-e8a4-11ee-bccd-cd313cebf60b,88.44577,,,8.96961,,,,,,,3506d5ed-1bc9-45fe-892e-0c16ea5d76c6,2024-03-22,23:35:31.01,2024-03-22T18:35:31.0180810-05:00,2024-03-22T23:35:31.0180810Z,,v3,3030,471328,22 March 2024 19:30-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,8017cce6-7698-4d1e-9928-61c25a2fe7ce,54.76167,-131.77583,15.51751,6.39672,-7.66132,-5.1862,1.44653,-7.88302,7.91554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-22,18:35:49.38,2,2,"Jean, Antoine",683328,Left,HOU_COU,"Jones, Brendan",800957,Left,KAN_WIL,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,CaughtStealing,1,0,,82.17348,-1.467559,1.910637,2706.143722,344.932056,5:30,6.38609,-1.69197,5.22255,-47.67444,-5.21988,1.75555,1.03235,0.25138,75.93635,-10.053337,2.22264,0.468958,,,,,,,,,,,,-0.34807,-1.85295,1.51424,50,6.21447,-4.05019,-119.23928,-4.8101,-0.50081,23.06515,-34.84009,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240322-UofHouston-1,ea651e00-e8a4-11ee-bccd-cd313cebf60b,80.37494,,,6.23713,,,,,,,3506d5ed-1bc9-45fe-892e-0c16ea5d76c6,2024-03-22,23:35:49.38,2024-03-22T18:35:49.3800000-05:00,2024-03-22T23:35:49.3800000Z,,v3,3030,471328,22 March 2024 19:30-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,fbe49dc1-96f1-4d72-87bb-ada7253d0fc7,55.28056,-120.25639,11.53258,6.39271,-3.27375,-17.42005,1.69236,-4.02811,-0.25041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.71502,,,1.264331,,,,0.10311,6.35738,-0.30091,127.29278,5.74664,4.07032,0.32534,110.99974,-8.31342,6.40261,14.74541,-12.05957,-0.35308,1.64269,1.45592,High,High,High,,,High,High,High
4,2024-03-22,18:36:17.39,2,3,"Jean, Antoine",683328,Left,HOU_COU,"Jones, Brendan",800957,Left,KAN_WIL,Undefined,1,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.61854,-1.403494,2.104794,2829.571855,298.062278,4:00,6.2934,-1.15807,5.35497,-41.22329,-0.8828,3.72079,1.54065,1.12695,77.93571,-8.848836,2.766746,0.457132,,,,,,,,,,,,-1.36697,0.21039,0.96589,50,6.13722,-4.61706,-121.48094,-4.47827,-2.06669,21.18642,-31.85595,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240322-UofHouston-1,fb134a10-e8a4-11ee-bccd-cd313cebf60b,82.45409,,,5.68283,,,,,,,3506d5ed-1bc9-45fe-892e-0c16ea5d76c6,2024-03-22,23:36:17.39,2024-03-22T18:36:17.3900000-05:00,2024-03-22T23:36:17.3900000Z,,v3,3030,471328,22 March 2024 19:30-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,0cb08f43-f58c-4ec7-bd79-81733c063b45,55.14864,-122.37557,10.59321,6.29792,-3.1331,-15.92797,1.15901,-4.52979,-1.03335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.42163,2.648211,1.815398,0.832813,0.47798,1.39318,-1.1724,3.05093,4.96395,-1.16226,67.6025,6.35392,57.18133,3.16876,84.85349,-8.90926,5.00766,12.81409,-13.41548,-1.14288,72.56625,-3.02891,High,High,High,,,High,High,High
5,2024-03-22,18:36:18.39,3,1,"Jean, Antoine",683328,Left,HOU_COU,"Day, Brady",800953,Left,KAN_WIL,Undefined,1,Top,2,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240322-UofHouston-1,04604550-e8a5-11ee-bccd-cd313cebf60b,,,,,,,,,,,3506d5ed-1bc9-45fe-892e-0c16ea5d76c6,2024-03-22,23:36:18.39,2024-03-22T18:36:18.3900000-05:00,2024-03-22T23:36:18.3900000Z,,v3,3030,471328,22 March 2024 19:30-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2024-03-22,18:36:43.98,3,2,"Jean, Antoine",683328,Left,HOU_COU,"Day, Brady",800953,Left,KAN_WIL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.54183,-1.926921,3.148138,2319.173902,143.766132,10:45,6.44176,-1.12493,5.57673,-13.11969,19.94891,-13.8406,3.54527,0.66507,84.48691,-4.441365,0.683564,0.413884,,,,,,,,,,,,7.81496,10.90745,0.86275,50,6.26712,-6.73593,-134.1384,-4.8968,14.26302,28.55228,-12.26698,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240322-UofHouston-1,0ae2fd00-e8a5-11ee-bccd-cd313cebf60b,91.06995,,,8.05491,,,,,,,3506d5ed-1bc9-45fe-892e-0c16ea5d76c6,2024-03-22,23:36:43.98,2024-03-22T18:36:43.9860000-05:00,2024-03-22T23:36:43.9860000Z,,v3,3030,471328,22 March 2024 19:30-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,47966996-5321-4323-9362-14f5cd075dfe,54.92311,-135.18225,14.27614,6.43794,-4.44833,-6.13349,1.11854,-7.25738,7.13151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-22,18:36:58.59,3,3,"Jean, Antoine",683328,Left,HOU_COU,"Day, Brady",800953,Left,KAN_WIL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.78989,-3.086835,2.508568,2312.41105,142.824177,10:45,6.4163,-1.16129,5.50973,-10.7878,23.23458,-16.70962,2.62498,-0.20628,83.11396,-5.202156,-0.465646,0.419811,,,,,,,,,,,,9.19032,13.00442,0.95392,50,6.13975,-5.0564,-132.88924,-7.4383,16.29839,30.67964,-9.11165,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240322-UofHouston-1,13b23cc0-e8a5-11ee-bccd-cd313cebf60b,89.78432,,,8.67593,,,,,,,3506d5ed-1bc9-45fe-892e-0c16ea5d76c6,2024-03-22,23:36:58.59,2024-03-22T18:36:58.5970000-05:00,2024-03-22T23:36:58.5970000Z,,v3,3030,471328,22 March 2024 19:30-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,e7e65fb1-74fd-4b1d-83bc-a43dba8aae59,54.99051,-134.03643,15.33982,6.41152,-7.0976,-4.55582,1.15439,-5.66583,8.14919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-22,18:37:15.36,3,4,"Jean, Antoine",683328,Left,HOU_COU,"Day, Brady",800953,Left,KAN_WIL,Undefined,1,Top,2,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.36731,1.808335,0.666691,2748.569345,329.550437,5:00,6.36833,-1.13862,5.40011,-46.9764,-6.29658,4.39236,4.1489,-0.14781,76.87721,-6.728859,1.448319,0.459051,,,,,,,,,,,,-2.02449,-3.22126,1.07605,50,6.49663,-1.59512,-121.1149,2.08137,-3.02664,22.21681,-36.9899,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240322-UofHouston-1,1d9d9ae0-e8a5-11ee-bccd-cd313cebf60b,82.10949,,,6.4901,,,,,,,3506d5ed-1bc9-45fe-892e-0c16ea5d76c6,2024-03-22,23:37:15.36,2024-03-22T18:37:15.3690000-05:00,2024-03-22T23:37:15.3690000Z,,v3,3030,471328,22 March 2024 19:30-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,f71a9798-459e-4b17-b672-793f42600846,55.10279,-122.04735,11.10841,6.3767,3.63385,-18.49495,1.14033,-1.46809,-1.51332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-22,18:37:32.50,3,5,"Jean, Antoine",683328,Left,HOU_COU,"Day, Brady",800953,Left,KAN_WIL,Undefined,1,Top,2,2,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.28811,-0.317554,1.647179,2751.552175,336.568081,5:15,6.35352,-1.27169,5.25892,-46.62231,-3.81618,2.16102,2.16984,0.45646,75.69943,-8.729926,2.031117,0.470895,,,,,,,,,,,,-0.68224,-1.49795,1.11905,50,6.28946,-3.48531,-118.15145,-2.34345,-0.97532,20.11778,-34.31552,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240322-UofHouston-1,27ddcfc0-e8a5-11ee-bccd-cd313cebf60b,80.04422,,,5.58868,,,,,,,3506d5ed-1bc9-45fe-892e-0c16ea5d76c6,2024-03-22,23:37:32.50,2024-03-22T18:37:32.5010000-05:00,2024-03-22T23:37:32.5010000Z,,v3,3030,471328,22 March 2024 19:30-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,89ff86f2-bedc-41a6-bce6-0af42fb79c57,55.24503,-119.04118,10.05889,6.35954,-0.82582,-17.15776,1.27224,-3.44217,-0.48766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-22,18:37:48.60,3,6,"Jean, Antoine",683328,Left,HOU_COU,"Day, Brady",800953,Left,KAN_WIL,Undefined,1,Top,2,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.51022,-2.005931,2.886084,2316.316879,140.10266,10:45,6.39098,-0.99697,5.64846,-15.12536,18.82725,-14.76816,3.25633,0.46667,83.03178,-4.897125,0.251295,0.41938,,,,,,,,,,,,8.29796,10.46032,0.76136,50,6.21111,-6.0111,-132.58528,-5.09621,14.68333,29.91314,-13.66439,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240322-UofHouston-1,316c40d0-e8a5-11ee-bccd-cd313cebf60b,89.87655,,,8.47844,,,,,,,3506d5ed-1bc9-45fe-892e-0c16ea5d76c6,2024-03-22,23:37:48.60,2024-03-22T18:37:48.6020000-05:00,2024-03-22T23:37:48.6020000Z,,v3,3030,471328,22 March 2024 19:30-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,44ccd12c-01c8-47f4-9dc0-c98717d5b824,54.85068,-133.67519,14.95657,6.38772,-4.59834,-6.8322,0.99013,-6.54609,7.34166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
