PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-20,18:34:58.79,1,1,"Alch, Tucker",1000270465,Right,RIC_OWL,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.10157,-2.874752,-2.842205,2260.687813,228.044917,1:30,6.54839,1.90925,6.11938,-22.21647,11.86938,11.77654,2.03364,0.26069,82.01929,-7.069279,-0.720622,0.420202,,,,,,,,,,,,-6.98217,7.45276,-1.6971,50,6.31624,6.0373,-131.85042,-7.32641,-12.06215,32.90569,-19.29891,RIC_OWL,HOU_COU,RiceUniversity,D1,AMER,20240320-RiceUniversity-1,776995e0-e712-11ee-8b2f-d5709047c8de,89.70071,,,9.08228,,,,,,,185075bd-e5e8-4020-8391-04752346147f,2024-03-20,23:34:58.79,2024-03-20T18:34:58.7939554-05:00,2024-03-20T23:34:58.7939554Z,,v3,2352,3030,20 March 2024 19:30-houston@rice,"Garza, Manny",801845,Right,RIC_OWL,0b489e0c-11af-45f1-8e6f-106f052e8298,54.37864,-132.9387,16.45284,6.548,-6.68814,-9.64946,-1.90337,6.43623,-6.03107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-20,18:35:12.81,1,2,"Alch, Tucker",1000270465,Right,RIC_OWL,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,1,Top,0,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.67472,-3.057636,-2.726047,2259.086822,244.011593,2:15,6.5332,1.84677,6.08667,-23.81245,9.8293,17.6091,1.71423,0.79034,82.73882,-7.525397,0.446683,0.417456,,,,,,,,,,,,-9.94075,6.43646,-1.64518,50,6.28426,5.55911,-132.72307,-7.87691,-17.42716,32.95802,-20.89026,RIC_OWL,HOU_COU,RiceUniversity,D1,AMER,20240320-RiceUniversity-1,7fcbbbf0-e712-11ee-8b2f-d5709047c8de,90.29083,,,8.9359,,,,,,,185075bd-e5e8-4020-8391-04752346147f,2024-03-20,23:35:12.81,2024-03-20T18:35:12.8156898-05:00,2024-03-20T23:35:12.8156898Z,,v3,2352,3030,20 March 2024 19:30-houston@rice,"Garza, Manny",801845,Right,RIC_OWL,800702a1-561e-4b6c-b22a-cb9488388300,54.41306,-133.81444,16.47901,6.53364,-7.18515,-10.44513,-1.83882,6.13619,-8.71358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-20,18:35:28.76,1,3,"Alch, Tucker",1000270465,Right,RIC_OWL,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,1,Top,0,0,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.99878,-3.10661,-3.460724,2355.40722,237.033811,2:00,6.49305,1.73482,6.25833,-23.32123,9.59241,13.06166,1.67686,-0.37184,83.79736,-7.477299,-1.102924,0.412914,64.71204,-51.81248,1.77369,,,,,2.39152,2.39152,10.069738,0.021809,-7.82851,6.24382,-1.48397,50,6.2505,7.51946,-133.26303,-7.99159,-13.97514,30.58976,-21.02778,RIC_OWL,HOU_COU,RiceUniversity,D1,AMER,20240320-RiceUniversity-1,89510540-e712-11ee-8b2f-d5709047c8de,91.28403,1.63152,,8.20142,,,,1.07199,1.63152,0.37843,185075bd-e5e8-4020-8391-04752346147f,2024-03-20,23:35:28.76,2024-03-20T18:35:28.7617762-05:00,2024-03-20T23:35:28.7617762Z,GroundBall,v3,2352,3030,20 March 2024 19:30-houston@rice,"Garza, Manny",801845,Right,RIC_OWL,64151117-e195-4f50-9435-d1d0a11e0071,54.24306,-134.23347,15.29488,6.49345,-7.3245,-10.51389,-1.72955,7.96281,-6.98757,,1.07141,58.81508,,,,,,,,1.63225,-74.80999,,,,,,,,0.37841,1.82131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2024-03-20,18:36:06.92,2,1,"Alch, Tucker",1000270465,Right,RIC_OWL,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.89793,-1.0805,-1.128338,2359.709307,252.783371,2:30,6.51572,1.87637,5.56207,-27.53927,6.38126,16.71367,3.21097,2.21485,83.10467,-6.180057,1.855742,0.419182,,,,,,,,,,,,-8.90465,3.89335,-1.7906,50,6.40434,1.88024,-133.28654,-3.5305,-15.781,32.61579,-25.27421,RIC_OWL,HOU_COU,RiceUniversity,D1,AMER,20240320-RiceUniversity-1,a0062950-e712-11ee-8b2f-d5709047c8de,89.91904,,,8.79327,,,,,,,185075bd-e5e8-4020-8391-04752346147f,2024-03-20,23:36:06.92,2024-03-20T18:36:06.9228258-05:00,2024-03-20T23:36:06.9228258Z,,v3,2352,3030,20 March 2024 19:30-houston@rice,"Garza, Manny",801845,Right,RIC_OWL,138e1a0a-e809-47dd-8b25-2aed2b6b1bbe,54.93998,-134.48994,16.3079,6.5174,-2.59798,-12.63711,-1.87072,2.4625,-7.8905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-20,18:36:20.91,2,2,"Alch, Tucker",1000270465,Right,RIC_OWL,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.61405,0.740319,-2.011041,2486.144146,29.334005,7:00,6.33041,1.9052,4.92827,-46.83786,-3.16122,-2.56713,3.12759,-0.21064,74.67845,-7.718579,-2.463717,0.475659,,,,,,,,,,,,0.68311,-1.32835,-1.707,50,6.3636,4.26633,-118.31138,-0.25449,0.96461,23.36942,-34.04971,RIC_OWL,HOU_COU,RiceUniversity,D1,AMER,20240320-RiceUniversity-1,a861e6c0-e712-11ee-8b2f-d5709047c8de,79.24252,,,6.9356,,,,,,,185075bd-e5e8-4020-8391-04752346147f,2024-03-20,23:36:20.91,2024-03-20T18:36:20.9127650-05:00,2024-03-20T23:36:20.9127650Z,,v3,2352,3030,20 March 2024 19:30-houston@rice,"Garza, Manny",801845,Right,RIC_OWL,9212f6b3-6769-432b-bc87-8ac19b5f5c24,55.57316,-119.40715,11.68471,6.3381,1.34205,-17.02485,-1.90598,4.2211,0.4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-20,18:36:37.36,2,3,"Alch, Tucker",1000270465,Right,RIC_OWL,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25172,-1.875945,-1.418637,2291.492111,247.671532,2:15,6.55146,1.89125,5.76062,-25.7358,7.31599,15.23796,2.65949,1.84032,84.41928,-6.638437,1.312236,0.413779,,,,,,,,,,,,-8.11906,4.5928,-1.78276,50,6.38036,2.62886,-133.90173,-5.31765,-14.71681,29.34961,-23.84903,RIC_OWL,HOU_COU,RiceUniversity,D1,AMER,20240320-RiceUniversity-1,b235ec50-e712-11ee-8b2f-d5709047c8de,91.09307,,,7.83244,,,,,,,185075bd-e5e8-4020-8391-04752346147f,2024-03-20,23:36:37.36,2024-03-20T18:36:37.3652194-05:00,2024-03-20T23:36:37.3652194Z,,v3,2352,3030,20 March 2024 19:30-houston@rice,"Garza, Manny",801845,Right,RIC_OWL,30face32-0019-4974-9da7-434603ee7aa6,54.74027,-134.93673,14.67481,6.55306,-4.47661,-11.92451,-1.88461,3.14784,-7.35841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-20,18:36:52.21,2,4,"Alch, Tucker",1000270465,Right,RIC_OWL,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.55622,-0.992183,-3.440275,2539.271326,26.049964,6:45,6.41202,2.07653,5.00678,-44.42416,-1.92654,-1.58417,1.77163,-1.30693,76.08628,-8.983345,-3.719688,0.469195,,,,,,,,,,,,-0.16996,-0.2622,-1.7444,50,6.28056,7.25819,-119.595,-3.76122,-0.24625,22.99583,-32.55393,RIC_OWL,HOU_COU,RiceUniversity,D1,AMER,20240320-RiceUniversity-1,bb0d1b50-e712-11ee-8b2f-d5709047c8de,80.33422,,,6.46994,,,,,,,185075bd-e5e8-4020-8391-04752346147f,2024-03-20,23:36:52.21,2024-03-20T18:36:52.2193634-05:00,2024-03-20T23:36:52.2193634Z,,v3,2352,3030,20 March 2024 19:30-houston@rice,"Garza, Manny",801845,Right,RIC_OWL,e77a535b-dc8e-49c7-9d8d-67920494c42f,55.49511,-120.64698,11.49792,6.41856,-2.27199,-16.27697,-2.0767,7.26946,-0.12313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-20,18:37:07.00,2,5,"Alch, Tucker",1000270465,Right,RIC_OWL,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,1,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.82198,-1.893966,-1.701564,2330.553179,244.479005,2:15,6.51951,1.75167,6.18513,-25.75108,7.67682,13.92434,2.62327,1.34033,83.44847,-6.691293,0.813551,0.416127,,,,,,,,,,,,-7.64658,4.81835,-1.62989,50,6.36344,3.34061,-131.94829,-5.21595,-13.50889,27.52672,-23.66167,RIC_OWL,HOU_COU,RiceUniversity,D1,AMER,20240320-RiceUniversity-1,c3d8ffb0-e712-11ee-8b2f-d5709047c8de,90.57918,,,7.3735,,,,,,,185075bd-e5e8-4020-8391-04752346147f,2024-03-20,23:37:07.00,2024-03-20T18:37:07.0078178-05:00,2024-03-20T23:37:07.0078178Z,,v3,2352,3030,20 March 2024 19:30-houston@rice,"Garza, Manny",801845,Right,RIC_OWL,675c8241-7835-4d89-acc0-706709a98307,54.31658,-132.84576,13.76336,6.52092,-4.4445,-11.83083,-1.74599,3.78105,-6.75445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-20,18:37:22.97,2,6,"Alch, Tucker",1000270465,Right,RIC_OWL,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,1,3,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.93582,-1.228094,-2.92357,1459.913966,244.896647,2:15,6.41162,2.13014,5.79683,-29.70187,7.65276,13.66678,2.79244,0.54721,79.22225,-6.736155,-0.47623,0.43989,84.59558,44.239513,12.728105,5142.603331,103.90949,94.76407,36.09456,236.96328,178.91473,26.927738,5.34909,-7.88453,4.6211,-1.89797,50,6.29266,5.87771,-126.07864,-3.70703,-12.61163,27.1316,-24.7824,RIC_OWL,HOU_COU,RiceUniversity,D1,AMER,20240320-RiceUniversity-1,cd5c7440-e712-11ee-8b2f-d5709047c8de,85.68613,104.30726,,7.71357,,,,1.56241,2.81304,-0.54682,185075bd-e5e8-4020-8391-04752346147f,2024-03-20,23:37:22.97,2024-03-20T18:37:22.9750498-05:00,2024-03-20T23:37:22.9750498Z,FlyBall,v3,2352,3030,20 March 2024 19:30-houston@rice,"Garza, Manny",801845,Right,RIC_OWL,23f0f785-758d-424e-bfb1-56a5f930b34e,54.70527,-127.08716,13.5658,6.41334,-2.78583,-12.3912,-2.12517,6.34651,-6.30582,203.955931,1.5723,86.50906,-22.14421,4.56806,-0.27122,-0.16459,0.05102,-0.00586,0.00024,2.81159,86.57598,-21.5592,1.66295,-0.08484,-0.09394,0.03874,-0.006,0.00033,-0.54868,19.62272,2.40589,-1.09047,0.19872,-0.01131,-0.00127,0.00012,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-20,18:38:00.48,3,1,"Alch, Tucker",1000270465,Right,RIC_OWL,"Reese, Ace",814505,Left,HOU_COU,Undefined,1,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.29547,-1.731419,-3.441998,2385.853846,232.642534,1:45,6.53507,1.72756,6.27688,-22.04974,10.4193,12.26741,3.09818,-0.42685,84.25475,-5.880816,-1.228164,0.410115,69.47743,28.37266,-148.142265,3074.458217,,,,,62.05887,,,-7.38205,6.22445,-1.47886,50,6.39613,7.55022,-133.89323,-4.75176,-13.36445,29.64413,-20.90533,RIC_OWL,HOU_COU,RiceUniversity,D1,AMER,20240320-RiceUniversity-1,e3d6b230-e712-11ee-8b2f-d5709047c8de,91.9069,25.04818,,8.04072,,,,0.80098,2.99588,0.47358,185075bd-e5e8-4020-8391-04752346147f,2024-03-20,23:38:00.48,2024-03-20T18:38:00.4883682-05:00,2024-03-20T23:38:00.4883682Z,,v3,2352,3030,20 March 2024 19:30-houston@rice,"Garza, Manny",801845,Right,RIC_OWL,0f029633-9172-46f8-8dea-3102ab6fae1f,54.22521,-134.82545,14.82206,6.53522,-4.09435,-10.45267,-1.7229,7.9705,-6.68222,31.826035,0.80098,-76.15316,3.75112,0.61708,-0.34929,0.62237,-1.09488,1.06949,-0.41031,2.99588,48.42344,-27.45324,3.36601,-1.01556,1.2454,-2.13907,2.04828,-0.77036,0.47358,-47.32333,7.90406,-1.24861,0.41369,-0.6314,1.1416,-1.09427,0.41038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
