PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,13:10:52.48,1,1,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Vogel, Andrew",1000243617,Right,MUR_RAC,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240324-EvansvilleU-1,3a488320-ea09-11ee-8bfc-a5a605eaa39c,,,,,,,,,,,edfdb7f7-42b8-4b26-a6cc-26251fa69a75,2024-03-24,18:10:52.48,2024-03-24T13:10:52.4850000-05:00,2024-03-24T18:10:52.4850000Z,,v3,471290,471368,24 March 2024 14:00-murrayst@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2024-03-24,13:10:53.48,1,2,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Vogel, Andrew",1000243617,Right,MUR_RAC,Undefined,1,Top,0,1,0,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240324-EvansvilleU-1,3b495150-ea09-11ee-8bfc-a5a605eaa39c,,,,,,,,,,,edfdb7f7-42b8-4b26-a6cc-26251fa69a75,2024-03-24,18:10:53.48,2024-03-24T13:10:53.4850000-05:00,2024-03-24T18:10:53.4850000Z,,v3,471290,471368,24 March 2024 14:00-murrayst@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2024-03-24,13:10:54.48,2,1,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Mercer, Dustin",1000121971,Left,MUR_RAC,Undefined,1,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240324-EvansvilleU-1,95d2ced0-ea09-11ee-9b26-ff9eb3a4e4dc,,,,,,,,,,,edfdb7f7-42b8-4b26-a6cc-26251fa69a75,2024-03-24,18:10:54.48,2024-03-24T13:10:54.4850000-05:00,2024-03-24T18:10:54.4850000Z,,v3,471290,471368,24 March 2024 14:00-murrayst@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2024-03-24,13:10:55.48,2,2,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Mercer, Dustin",1000121971,Left,MUR_RAC,Undefined,1,Top,1,0,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240324-EvansvilleU-1,9f499930-ea09-11ee-9b26-ff9eb3a4e4dc,,,,,,,,,,,edfdb7f7-42b8-4b26-a6cc-26251fa69a75,2024-03-24,18:10:55.48,2024-03-24T13:10:55.4850000-05:00,2024-03-24T18:10:55.4850000Z,,v3,471290,471368,24 March 2024 14:00-murrayst@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2024-03-24,13:10:56.48,2,3,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Mercer, Dustin",1000121971,Left,MUR_RAC,Undefined,1,Top,1,0,2,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240324-EvansvilleU-1,9fafd510-ea09-11ee-9b26-ff9eb3a4e4dc,,,,,,,,,,,edfdb7f7-42b8-4b26-a6cc-26251fa69a75,2024-03-24,18:10:56.48,2024-03-24T13:10:56.4850000-05:00,2024-03-24T18:10:56.4850000Z,,v3,471290,471368,24 March 2024 14:00-murrayst@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2024-03-24,13:10:57.48,2,4,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Mercer, Dustin",1000121971,Left,MUR_RAC,Undefined,1,Top,1,0,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240324-EvansvilleU-1,a1fb99d0-ea09-11ee-9b26-ff9eb3a4e4dc,,,,,,,,,,,edfdb7f7-42b8-4b26-a6cc-26251fa69a75,2024-03-24,18:10:57.48,2024-03-24T13:10:57.4850000-05:00,2024-03-24T18:10:57.4850000Z,,v3,471290,471368,24 March 2024 14:00-murrayst@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2024-03-24,13:10:58.48,3,1,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Hogart, Jonathan",1000101833,Right,MUR_RAC,Undefined,1,Top,2,0,0,ChangeUp,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240324-EvansvilleU-1,a2585fd0-ea09-11ee-9b26-ff9eb3a4e4dc,,,,,,,,,,,edfdb7f7-42b8-4b26-a6cc-26251fa69a75,2024-03-24,18:10:58.48,2024-03-24T13:10:58.4850000-05:00,2024-03-24T18:10:58.4850000Z,,v3,471290,471368,24 March 2024 14:00-murrayst@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2024-03-24,13:10:59.48,3,2,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Hogart, Jonathan",1000101833,Right,MUR_RAC,Undefined,1,Top,2,1,0,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240324-EvansvilleU-1,a2b0e010-ea09-11ee-9b26-ff9eb3a4e4dc,,,,,,,,,,,edfdb7f7-42b8-4b26-a6cc-26251fa69a75,2024-03-24,18:10:59.48,2024-03-24T13:10:59.4850000-05:00,2024-03-24T18:10:59.4850000Z,,v3,471290,471368,24 March 2024 14:00-murrayst@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2024-03-24,13:11:00.48,1,1,"Pennington, Jacob",1000058625,Right,MUR_RAC,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.26392,-2.263262,-1.852793,2073.644164,198.79769,12:45,5.49955,1.89929,6.59951,-16.87682,17.75737,5.69985,2.01754,0.67628,81.45224,-5.488929,-0.81648,0.423569,,,,,,,,,,,,-3.46512,10.23595,-1.77504,50,5.33759,3.93739,-128.3211,-5.49879,-5.82846,24.36848,-14.9568,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240324-EvansvilleU-1,e029dff0-ea09-11ee-9b26-ff9eb3a4e4dc,88.98777,,,6.81168,,,,,,,edfdb7f7-42b8-4b26-a6cc-26251fa69a75,2024-03-24,18:11:00.48,2024-03-24T13:11:00.4850000-05:00,2024-03-24T18:11:00.4850000Z,,v3,471290,471368,24 March 2024 14:00-murrayst@evansville,"Howell, Taylor",8900095,Right,MUR_RAC,4c462e2f-249e-4b89-8062-329a6330ae63,53.89969,-129.05953,12.18424,5.49735,-5.04556,-7.4784,-1.89703,4.11401,-2.91423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-24,13:11:12.99,1,2,"Pennington, Jacob",1000058625,Right,MUR_RAC,"Shallenberger, Mark",1000078772,Left,EVA_ACE,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.06239,-2.412787,-1.203719,2037.998003,200.302385,12:45,5.40318,1.94307,6.84124,-15.41737,19.06926,6.67835,1.91636,1.40175,81.19601,-5.388687,0.016629,0.422666,,,,,,,,,,,,-3.84965,11.06375,-1.86812,50,5.24242,2.45026,-128.08765,-5.74347,-6.44375,24.58915,-13.65501,EVA_ACE,MUR_RAC,EvansvilleU,D1,MVC,20240324-EvansvilleU-1,e78bad00-ea09-11ee-9b26-ff9eb3a4e4dc,89.17791,,,6.86638,,,,,,,edfdb7f7-42b8-4b26-a6cc-26251fa69a75,2024-03-24,18:11:12.99,2024-03-24T13:11:12.9960000-05:00,2024-03-24T18:11:12.9960000Z,,v3,471290,471368,24 March 2024 14:00-murrayst@evansville,"Howell, Taylor",8900095,Right,MUR_RAC,3133cab1-8515-4c8c-a394-6955f2fdcc72,53.65791,-128.78795,12.29457,5.40046,-5.35458,-6.82751,-1.94052,2.63378,-3.22187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
