PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,16:14:18.15,1,1,"Deverman, Kenton",1000212032,Left,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.2453,-2.561409,3.487142,1819.35096,160.485616,11:15,5.84413,-2.75829,5.95224,-15.18654,21.0182,-7.00315,2.19707,-0.10381,80.06571,-5.487113,2.232454,0.433066,,,,,,,,,,,,4.59977,11.87764,2.48449,50,5.63138,-7.48537,-127.74514,-6.11252,7.54799,28.02649,-12.68349,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-2,37923000-d8e2-11ee-81be-8509cb4a1fb1,87.03622,,,8.17959,,,,,,,039efbcc-b8c2-4dec-894f-82f754618b54,2024-03-02,22:14:18.15,2024-03-02T16:14:18.1559412-06:00,2024-03-02T22:14:18.1559412Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,b2c809e9-8163-463e-9f4f-5df2e08c8065,54.54334,-128.73806,14.01325,5.83997,-5.66317,-6.34175,2.75442,-7.75278,3.77399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,16:14:31.08,1,2,"Deverman, Kenton",1000212032,Left,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.61976,-1.65097,2.635196,1936.621598,154.051347,11:15,5.9246,-2.62923,5.79885,-19.35454,16.82969,-7.56,2.77409,-0.80649,80.06515,-5.325917,1.28242,0.432943,88.70549,20.907551,43.803324,3064.871637,73.30817,34.1373,82.01148,275.9006,153.09186,55.765958,3.535984,4.68047,9.47564,2.41711,50,5.77742,-5.58461,-128.39122,-4.28876,7.71517,29.67812,-16.55461,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-2,3f3fac10-d8e2-11ee-81be-8509cb4a1fb1,87.0609,38.55418,,8.55461,,,,0.13937,2.96602,0.78823,039efbcc-b8c2-4dec-894f-82f754618b54,2024-03-02,22:14:31.08,2024-03-02T16:14:31.0801524-06:00,2024-03-02T22:14:31.0801524Z,LineDrive,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,a2bf8532-05e6-4058-a18d-470170b0ef3f,54.69762,-129.47254,14.83906,5.92269,-3.6856,-8.27731,2.62571,-5.86571,3.85759,,0.14073,87.67193,-19.50357,3.32636,-0.27959,-0.16758,0.06771,-0.0093,0.00041,2.96535,46.44763,-17.39943,1.94751,-0.5192,0.15135,-0.02135,-0.0004,0.00026,0.78898,84.1027,-5.10147,-0.82723,0.58935,-0.23002,0.04745,-0.00422,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-02,16:14:45.18,1,3,"Deverman, Kenton",1000212032,Left,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.16625,-2.847893,3.560223,2199.982578,152.654626,11:00,5.96971,-2.60591,5.74183,-16.01304,20.72977,-10.02945,1.97629,-0.12249,79.65352,-5.920942,1.770108,0.436272,,,,,,,,,,,,6.17886,11.79591,2.31553,50,5.72261,-7.49516,-127.49996,-6.79114,10.05405,29.03046,-12.98008,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-2,47ac3260-d8e2-11ee-81be-8509cb4a1fb1,86.39658,,,8.51272,,,,,,,039efbcc-b8c2-4dec-894f-82f754618b54,2024-03-02,22:14:45.18,2024-03-02T16:14:45.1890000-06:00,2024-03-02T22:14:45.1890000Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,3252a5cc-ab54-401d-a984-1068ca9d31cc,54.75379,-128.5778,14.51523,5.9658,-6.30922,-6.49004,2.60074,-7.86845,5.02702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.43401,,,0.951416,,,,2.75367,5.12656,1.88784,70.50866,7.12034,-54.27632,2.83178,75.95002,-5.02168,5.2001,15.0912,-13.6994,1.74062,-65.8385,7.2388,High,High,High,,,High,Medium,Medium
4,2024-03-02,16:15:09.79,2,1,"Deverman, Kenton",1000212032,Left,EVA_ACE,"Karczewski, Camden",1000133231,Right,PUR_FOR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.81519,-3.826543,4.936288,2149.761142,148.708483,11:00,5.93018,-2.56863,5.88495,-15.1593,20.98458,-11.95406,1.09502,1.03043,80.35039,-6.743487,2.803138,0.432702,,,,,,,,,,,,7.68099,12.32902,2.17657,50,5.61144,-10.57226,-128.17872,-9.01105,12.64073,29.16552,-11.88394,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-2,56516f10-d8e2-11ee-81be-8509cb4a1fb1,87.10951,,,8.4648,,,,,,,039efbcc-b8c2-4dec-894f-82f754618b54,2024-03-02,22:15:09.79,2024-03-02T16:15:09.7983092-06:00,2024-03-02T22:15:09.7983092Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,50eb95cd-934b-49db-8f2b-8525b4c5e24a,54.61341,-129.22419,14.58276,5.92681,-8.58506,-5.94197,2.56366,-11.02537,6.32036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,16:15:23.81,2,2,"Deverman, Kenton",1000212032,Left,EVA_ACE,"Karczewski, Camden",1000133231,Right,PUR_FOR,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.29647,-1.519895,2.308023,2083.546739,140.823273,10:45,5.84443,-2.68093,5.66646,-17.95517,19.46603,-14.77623,2.9295,-1.75908,78.87603,-4.946587,-0.331003,0.440281,,,,,,,,,,,,8.11741,10.69225,2.4949,50,5.70472,-4.44265,-126.4786,-3.87259,13.00759,28.38451,-15.04039,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-2,5ea90dd0-d8e2-11ee-81be-8509cb4a1fb1,85.60988,,,8.42045,,,,,,,039efbcc-b8c2-4dec-894f-82f754618b54,2024-03-02,22:15:23.81,2024-03-02T16:15:23.8138484-06:00,2024-03-02T22:15:23.8138484Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,f856158f-d781-4ca4-bc1d-ed0523ce3e0b,54.82847,-127.55761,14.19225,5.84107,-3.30084,-7.52019,2.67318,-4.93713,6.5038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,16:15:35.75,2,3,"Deverman, Kenton",1000212032,Left,EVA_ACE,"Karczewski, Camden",1000133231,Right,PUR_FOR,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.605,-2.429904,3.298398,2226.272328,151.562821,11:00,5.76662,-2.71559,5.78757,-16.57221,20.57308,-10.40686,2.11995,-0.51092,79.05697,-5.612761,1.438399,0.438655,,,,,,,,,,,,6.33571,11.63733,2.44991,50,5.55633,-6.86212,-126.77337,-5.84132,10.1762,29.0729,-13.48252,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-2,65d15450-d8e2-11ee-81be-8509cb4a1fb1,85.92725,,,8.54803,,,,,,,039efbcc-b8c2-4dec-894f-82f754618b54,2024-03-02,22:15:35.75,2024-03-02T16:15:35.7590644-06:00,2024-03-02T22:15:35.7590644Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,232bb64a-b15e-47f5-9545-b1e5f9c5cb83,54.70876,-127.84867,14.53645,5.76316,-5.34265,-6.74126,2.71067,-7.23849,5.0881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-02,16:15:52.12,2,4,"Deverman, Kenton",1000212032,Left,EVA_ACE,"Karczewski, Camden",1000133231,Right,PUR_FOR,Undefined,1,Top,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.28618,-2.705058,3.874715,1628.142126,119.578089,10:00,5.58097,-2.81862,6.41785,-33.81195,8.2928,-11.98103,0.26899,-0.24955,74.00666,-9.019493,1.705143,0.467022,,,,,,,,,,,,7.50016,5.61591,2.54689,50,5.37211,-7.54642,-117.71179,-6.53051,10.39126,24.95962,-24.39333,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-2,6f8f12c0-d8e2-11ee-81be-8509cb4a1fb1,80.70814,,,7.27952,,,,,,,039efbcc-b8c2-4dec-894f-82f754618b54,2024-03-02,22:15:52.12,2024-03-02T16:15:52.1203316-06:00,2024-03-02T22:15:52.1203316Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,62765d46-4b1b-47bb-8675-4a433d43d142,54.08057,-118.57387,12.47981,5.58312,-5.68798,-12.19667,2.81373,-7.90533,5.19563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-02,16:16:03.43,2,5,"Deverman, Kenton",1000212032,Left,EVA_ACE,"Karczewski, Camden",1000133231,Right,PUR_FOR,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.78274,-1.864876,2.464241,1955.970143,155.658933,11:15,5.83165,-2.69774,5.97411,-17.78489,19.23174,-8.04552,2.61854,-1.08232,78.49635,-5.298178,1.019591,0.437895,,,,,,,,,,,,4.92906,10.88115,2.50687,50,5.67413,-5.11976,-127.04543,-4.6117,7.87284,31.54471,-14.79428,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-2,764bed40-d8e2-11ee-81be-8509cb4a1fb1,86.07649,,,9.28639,,,,,,,039efbcc-b8c2-4dec-894f-82f754618b54,2024-03-02,22:16:03.43,2024-03-02T16:16:03.4302068-06:00,2024-03-02T22:16:03.4302068Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,4c5c201d-82d2-4829-9d4b-309a9b3165e8,54.5188,-128.16251,15.77236,5.82817,-4.0878,-7.39714,2.69311,-5.39855,3.93642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-02,16:16:16.26,2,6,"Deverman, Kenton",1000212032,Left,EVA_ACE,"Karczewski, Camden",1000133231,Right,PUR_FOR,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.41521,-1.360841,5.020821,2048.161043,160.643713,11:15,5.94713,-2.55481,6.53905,-17.40013,18.2032,-5.93843,3.24393,1.56719,79.62458,-4.731729,3.949112,0.429454,,,,,,,,,,,,4.69004,10.31867,2.2083,50,5.84463,-10.99323,-127.85257,-3.46321,7.64752,30.02231,-15.34861,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-2,7df4ae60-d8e2-11ee-81be-8509cb4a1fb1,87.76826,,,8.79064,,,,,,,039efbcc-b8c2-4dec-894f-82f754618b54,2024-03-02,22:16:16.26,2024-03-02T16:16:16.2681460-06:00,2024-03-02T22:16:16.2681460Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,7c1b98c8-ab0f-47e5-9eea-4aa4595ae5d9,53.95508,-128.77795,15.01116,5.94408,-2.99012,-7.6743,2.55078,-11.22895,3.82376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,16:16:45.93,3,1,"Deverman, Kenton",1000212032,Left,EVA_ACE,"Thoroman, Grant",1000218344,Left,PUR_FOR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.46127,-2.55355,3.645304,1831.299022,154.819668,11:15,5.8622,-2.45405,5.75416,-21.17186,17.41091,-7.47307,1.71442,0.32115,77.44638,-6.573112,2.311088,0.447062,,,,,,,,,,,,5.03166,10.1552,2.15578,50,5.6373,-7.63605,-124.90556,-6.20702,7.77118,30.40572,-16.48977,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240302-EvansvilleU-2,8fa5f290-d8e2-11ee-81be-8509cb4a1fb1,84.31136,,,9.01489,,,,,,,039efbcc-b8c2-4dec-894f-82f754618b54,2024-03-02,22:16:45.93,2024-03-02T16:16:45.9305076-06:00,2024-03-02T22:16:45.9305076Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,d8443c1a-5763-418f-8b69-00fba3ddda53,54.73966,-126.05406,15.20286,5.85999,-5.58416,-8.24489,2.44975,-7.92959,3.88559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
