PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,13:05:12.70,1,1,"Alch, Tucker",1000270465,Right,RIC_OWL,"Cline, Marcus",1000120912,Right,TUL_GRE,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.58385,-2.590398,-3.609849,2296.741112,248.247658,2:15,6.44447,1.95354,6.01696,-26.72875,7.13311,15.29103,1.81106,-0.1206,83.43469,-7.53644,-0.861814,0.418819,,,,,,,,,,,,-8.83367,4.67362,-1.67845,50,6.22616,7.64995,-131.35874,-6.86543,-15.51013,26.55216,-23.96811,RIC_OWL,TUL_GRE,RiceUniversity,D1,AMER,20240324-RiceUniversity-1,0fa1c7d0-ea09-11ee-8612-730f35075e8b,89.9969,,,7.14916,,,,,,,5b69d1ad-98b9-41c5-8f93-655c16e24b2c,2024-03-24,18:05:12.70,2024-03-24T13:05:12.7077594-05:00,2024-03-24T18:05:12.7077594Z,,v3,2352,471471,24 March 2024 14:00-tulane@rice,"Garza, Manny",801845,Right,RIC_OWL,f0f0831d-59f4-410e-9c0d-296d3a5fca30,54.48603,-132.26241,13.27608,6.44594,-6.0497,-11.98406,-1.94779,8.17782,-7.75507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-24,13:05:28.03,1,2,"Alch, Tucker",1000270465,Right,RIC_OWL,"Cline, Marcus",1000120912,Right,TUL_GRE,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.34462,-0.839229,-2.469712,2336.241283,259.212566,2:45,6.44309,1.98323,6.0803,-29.79962,3.98225,15.67843,3.18252,1.00327,83.25895,-6.356646,0.354744,0.418325,,,,,,,,,,,,-8.7163,2.59095,-1.8003,50,6.36234,5.01069,-131.3024,-2.95358,-15.31112,26.18473,-27.62281,RIC_OWL,TUL_GRE,RiceUniversity,D1,AMER,20240324-RiceUniversity-1,18c82840-ea09-11ee-8612-730f35075e8b,90.10332,,,7.08568,,,,,,,5b69d1ad-98b9-41c5-8f93-655c16e24b2c,2024-03-24,18:05:28.03,2024-03-24T13:05:28.0350426-05:00,2024-03-24T18:05:28.0350426Z,,v3,2352,471471,24 March 2024 14:00-tulane@rice,"Garza, Manny",801845,Right,RIC_OWL,fce8bfe7-4379-4632-b4dc-4385da62d960,54.42281,-132.18147,13.09237,6.44593,-2.02623,-13.8114,-1.97715,5.52471,-7.65556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-24,13:05:44.76,1,3,"Alch, Tucker",1000270465,Right,RIC_OWL,"Cline, Marcus",1000120912,Right,TUL_GRE,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.37723,-2.231662,-4.066955,2352.989699,224.934439,1:30,6.51926,1.84553,6.2082,-20.91249,13.03331,11.91465,2.71046,-0.92173,82.67462,-6.17088,-1.922446,0.419338,,,,,,,,,,,,-7.28634,7.70241,-1.54543,50,6.34064,8.82115,-130.96934,-5.7542,-12.65888,27.59602,-18.79233,RIC_OWL,TUL_GRE,RiceUniversity,D1,AMER,20240324-RiceUniversity-1,22c03090-ea09-11ee-8612-730f35075e8b,89.88554,,,7.7026,,,,,,,5b69d1ad-98b9-41c5-8f93-655c16e24b2c,2024-03-24,18:05:44.76,2024-03-24T13:05:44.7668954-05:00,2024-03-24T18:05:44.7668954Z,,v3,2352,471471,24 March 2024 14:00-tulane@rice,"Garza, Manny",801845,Right,RIC_OWL,3464bec1-bfc8-4844-a47f-cc0c10f33889,54.29294,-131.87078,13.79801,6.51858,-5.14033,-9.39616,-1.84033,9.23466,-6.32944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-24,13:06:02.98,1,4,"Alch, Tucker",1000270465,Right,RIC_OWL,"Cline, Marcus",1000120912,Right,TUL_GRE,Undefined,1,Top,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.50677,0.710191,-1.966142,2211.744529,51.410303,7:45,6.29796,2.21572,5.34244,-43.94809,-1.5741,-3.39311,3.30229,0.08777,75.81847,-7.255937,-2.568907,0.468513,,,,,,,,,,,,1.24012,-0.62366,-2.03581,50,6.33012,4.20401,-118.46878,-0.10014,1.78675,19.70443,-33.07261,RIC_OWL,TUL_GRE,RiceUniversity,D1,AMER,20240324-RiceUniversity-1,2da753d0-ea09-11ee-8612-730f35075e8b,80.45129,,,5.6883,,,,,,,5b69d1ad-98b9-41c5-8f93-655c16e24b2c,2024-03-24,18:06:02.98,2024-03-24T13:06:02.9809370-05:00,2024-03-24T18:06:02.9809370Z,,v3,2352,471471,24 March 2024 14:00-tulane@rice,"Garza, Manny",801845,Right,RIC_OWL,4a7fa4d9-2d70-462e-87fc-a1980e92f021,55.16177,-119.32423,9.85221,6.3033,1.33568,-16.5363,-2.21664,4.12643,0.89338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-24,13:06:18.40,1,5,"Alch, Tucker",1000270465,Right,RIC_OWL,"Cline, Marcus",1000120912,Right,TUL_GRE,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.39853,-1.13261,-1.865181,1402.585794,226.018816,1:30,6.36855,1.94377,5.776,-28.3425,9.88902,9.07426,2.95203,0.96369,78.74532,-6.376347,-0.239638,0.445023,,,,,,,,,,,,-5.13051,5.68331,-1.79526,50,6.25771,3.67512,-124.07378,-3.38977,-8.05097,23.27348,-23.25563,RIC_OWL,TUL_GRE,RiceUniversity,D1,AMER,20240324-RiceUniversity-1,36def250-ea09-11ee-8612-730f35075e8b,84.69781,,,6.65321,,,,,,,5b69d1ad-98b9-41c5-8f93-655c16e24b2c,2024-03-24,18:06:18.40,2024-03-24T13:06:18.4048346-05:00,2024-03-24T18:06:18.4048346Z,,v3,2352,471471,24 March 2024 14:00-tulane@rice,"Garza, Manny",801845,Right,RIC_OWL,d43cf49c-66b0-4856-9153-36a67a77340e,54.72642,-124.95721,11.63674,6.36963,-2.50702,-11.62782,-1.94056,3.98072,-4.02549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-24,13:06:54.67,2,1,"Alch, Tucker",1000270465,Right,RIC_OWL,"Marget, Brady",803067,Left,TUL_GRE,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.06235,-1.181198,-2.012455,1352.183344,251.145615,2:15,6.30929,2.04495,5.99778,-31.94222,5.29272,12.37871,2.55202,1.21084,79.65739,-7.076184,0.215307,0.439184,75.72582,4.155425,-170.042975,2434.879637,,,,56.04124,52.49537,-173.460556,0.552054,-6.76642,3.42166,-1.89243,50,6.19905,3.8779,-125.07407,-3.65628,-10.82719,22.83008,-26.69893,RIC_OWL,TUL_GRE,RiceUniversity,D1,AMER,20240324-RiceUniversity-1,4c6a6370-ea09-11ee-8612-730f35075e8b,85.82375,3.1889,,6.40496,,,,1.69907,2.51697,-1.04642,5b69d1ad-98b9-41c5-8f93-655c16e24b2c,2024-03-24,18:06:54.67,2024-03-24T13:06:54.6719962-05:00,2024-03-24T18:06:54.6719962Z,GroundBall,v3,2352,471471,24 March 2024 14:00-tulane@rice,"Garza, Manny",801845,Right,RIC_OWL,08c53915-c42c-498f-8e1c-928381cf3874,54.5027,-125.89328,11.41504,6.31306,-2.69825,-13.34946,-2.03855,4.2664,-5.41359,,1.69907,-109.1039,9.22237,0.44191,-0.40062,0.17606,-0.05109,0.01258,-0.00202,2.51697,8.04798,-24.71505,3.83505,-0.88898,0.2109,-0.04418,0.00874,-0.00107,-1.04642,-19.15359,19.19592,-4.11797,0.96244,-0.19171,0.03541,-0.00597,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
7,2024-03-24,13:07:15.64,2,2,"Alch, Tucker",1000270465,Right,RIC_OWL,"Marget, Brady",803067,Left,TUL_GRE,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.99015,-2.426938,-4.494892,2292.370226,235.59912,1:45,6.48237,1.73355,6.24863,-22.8882,10.34024,13.65426,2.32841,-1.28277,83.89326,-6.702045,-2.036533,0.414884,,,,,,,,,,,,-8.33945,6.29394,-1.40558,50,6.28977,9.83688,-131.91716,-6.33267,-14.80315,26.13438,-21.00179,RIC_OWL,TUL_GRE,RiceUniversity,D1,AMER,20240324-RiceUniversity-1,58ddcc00-ea09-11ee-8612-730f35075e8b,90.85061,,,7.09689,,,,,,,5b69d1ad-98b9-41c5-8f93-655c16e24b2c,2024-03-24,18:07:15.64,2024-03-24T13:07:15.6448474-05:00,2024-03-24T18:07:15.6448474Z,,v3,2352,471471,24 March 2024 14:00-tulane@rice,"Garza, Manny",801845,Right,RIC_OWL,ce064cab-4e5a-4425-a6f1-f0850510afed,54.25584,-132.75762,13.06719,6.48257,-5.65728,-10.5009,-1.72958,10.31293,-7.40158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-24,13:07:32.74,2,3,"Alch, Tucker",1000270465,Right,RIC_OWL,"Marget, Brady",803067,Left,TUL_GRE,Undefined,1,Top,1,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.25665,-1.83324,-4.257944,2374.452414,243.443763,2:00,6.41147,1.86797,6.23515,-24.64391,8.48481,14.93461,2.66132,-0.82283,83.8124,-6.434511,-1.567884,0.414261,,,,,,,,,,,,-8.8802,5.20575,-1.5569,50,6.26202,9.23898,-132.32393,-5.04802,-15.80818,27.17297,-22.90698,RIC_OWL,TUL_GRE,RiceUniversity,D1,AMER,20240324-RiceUniversity-1,631a0940-ea09-11ee-8612-730f35075e8b,90.98721,,,7.44425,,,,,,,5b69d1ad-98b9-41c5-8f93-655c16e24b2c,2024-03-24,18:07:32.74,2024-03-24T13:07:32.7482074-05:00,2024-03-24T18:07:32.7482074Z,,v3,2352,471471,24 March 2024 14:00-tulane@rice,"Garza, Manny",801845,Right,RIC_OWL,c36c13a1-839e-45de-a66d-cf3b37acb8bb,54.26745,-133.19737,13.58649,6.41245,-4.3117,-11.45349,-1.86204,9.74712,-7.90409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-24,13:07:50.04,2,4,"Alch, Tucker",1000270465,Right,RIC_OWL,"Marget, Brady",803067,Left,TUL_GRE,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.07905,-2.054422,-1.73349,1313.818141,231.33519,1:45,6.32129,2.0776,5.89727,-27.59088,10.08595,11.12882,2.11297,1.39508,79.07151,-7.172851,0.265649,0.441782,,,,,,,,,,,,-6.16906,6.09642,-1.94436,50,6.13995,3.32912,-124.96424,-5.38124,-9.76796,24.86973,-22.52107,RIC_OWL,TUL_GRE,RiceUniversity,D1,AMER,20240324-RiceUniversity-1,6d7f5250-ea09-11ee-8612-730f35075e8b,85.31901,,,7.00754,,,,,,,5b69d1ad-98b9-41c5-8f93-655c16e24b2c,2024-03-24,18:07:50.04,2024-03-24T13:07:50.0433626-05:00,2024-03-24T18:07:50.0433626Z,,v3,2352,471471,24 March 2024 14:00-tulane@rice,"Garza, Manny",801845,Right,RIC_OWL,fa65db94-e6fa-4eb9-abc6-96d52d7570ec,54.60395,-125.87716,12.43487,6.32231,-4.55454,-11.26054,-2.07315,3.68768,-4.88398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-24,13:08:08.63,2,5,"Alch, Tucker",1000270465,Right,RIC_OWL,"Marget, Brady",803067,Left,TUL_GRE,Undefined,1,Top,1,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.99073,-1.692781,-5.133107,2355.55059,240.488173,2:00,6.52265,1.69651,6.11372,-22.47678,10.64087,16.81422,3.07759,-1.6614,83.60625,-5.916312,-2.118202,0.414191,,,,,,,,,,,,-10.31162,6.31803,-1.31085,50,6.38043,11.2701,-133.12427,-4.67631,-18.39294,30.18905,-20.90452,RIC_OWL,TUL_GRE,RiceUniversity,D1,AMER,20240324-RiceUniversity-1,7873e310-ea09-11ee-8612-730f35075e8b,91.00247,,,8.38448,,,,,,,5b69d1ad-98b9-41c5-8f93-655c16e24b2c,2024-03-24,18:08:08.63,2024-03-24T13:08:08.6366426-05:00,2024-03-24T18:08:08.6366426Z,,v3,2352,471471,24 March 2024 14:00-tulane@rice,"Garza, Manny",801845,Right,RIC_OWL,a7a24134-bd74-4265-8afb-9aad05958aa1,54.38969,-134.11604,15.09452,6.52278,-3.98955,-10.45226,-1.69102,11.87435,-9.19647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
