PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-13,15:03:07.81,1,1,"Castellucio, Andrew",1000193811,Right,STJ_RED,"Fox, Evan",1000122848,Right,SBU_SEA,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.66088,-1.089899,-2.448809,1896.377908,231.326024,1:45,5.63828,1.16028,6.41282,-25.82159,12.46591,14.03261,2.4834,0.07688,77.39311,-5.963647,0.093821,0.445348,82.22069,-10.467834,-24.054914,,,,,13.34429,13.24553,-22.133499,0.10197,-8.04792,7.19433,-0.99134,50,5.54847,4.74049,-122.98451,-3.06971,-12.29448,24.97339,-21.18353,STJ_RED,SBU_SEA,JackKaiser,D1,BEAST,20240313-JackKaiser-1,54b8f870-e16c-11ee-a89a-8324211f1d08,84.63583,2.23879,,7.26777,,,,1.29587,2.23879,-0.08848,1ea82926-21be-433e-be5c-ea365f7b4719,2024-03-13,19:03:07.81,2024-03-13T15:03:07.8128280-04:00,2024-03-13T19:03:07.8128280Z,GroundBall,v3,4285,471457,,"Keenan, Jimmy",1000115564,Right,STJ_RED,1c531475-e9c4-4f3d-a2a5-b1e6759d513f,54.08643,-123.81152,12.48669,5.63851,-2.3682,-10.59177,-1.15506,5.14763,-6.14724,180,1.29214,108.51256,,,,,,,,2.23954,-21.95531,,,,,,,,-0.08681,-48.43757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2024-03-13,15:03:34.47,2,1,"Castellucio, Andrew",1000193811,Right,STJ_RED,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.76347,-1.569592,-2.234785,1833.067874,224.029665,1:30,5.57105,1.12667,6.32091,-21.70702,16.3971,14.72469,2.31509,0.29446,77.90552,-5.678395,0.428544,0.444281,,,,,,,,,,,,-8.35402,9.33599,-0.97048,50,5.44581,4.2724,-123.19852,-3.97531,-12.88389,23.68247,-17.77573,STJ_RED,SBU_SEA,JackKaiser,D1,BEAST,20240313-JackKaiser-1,649a1080-e16c-11ee-a89a-8324211f1d08,84.83926,,,6.85795,,,,,,,1ea82926-21be-433e-be5c-ea365f7b4719,2024-03-13,19:03:34.47,2024-03-13T15:03:34.4774296-04:00,2024-03-13T19:03:34.4774296Z,,v3,4285,471457,,"Keenan, Jimmy",1000115564,Right,STJ_RED,a8383cc3-69c9-4aa1-bb0d-f112a29440cb,54.1801,-123.99946,11.84124,5.57009,-3.37413,-8.88787,-1.12234,4.70814,-6.44195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-13,15:03:52.13,2,2,"Castellucio, Andrew",1000193811,Right,STJ_RED,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.60083,0.711209,1.012235,2082.432861,59.160103,8:00,5.43949,1.36303,5.05438,-63.11551,-5.97614,-13.45914,0.85074,1.19617,65.18869,-10.70224,-1.37385,0.54405,,,,,,,,,,,,7.0637,-2.70095,-1.44794,50,5.45668,-1.33347,-103.76928,-0.76848,7.5597,20.3586,-35.06464,STJ_RED,SBU_SEA,JackKaiser,D1,BEAST,20240313-JackKaiser-1,6f32ecb0-e16c-11ee-a89a-8324211f1d08,69.28115,,,6.41214,,,,,,,1ea82926-21be-433e-be5c-ea365f7b4719,2024-03-13,19:03:52.13,2024-03-13T15:03:52.1397400-04:00,2024-03-13T19:03:52.1397400Z,,v3,4285,471457,,"Keenan, Jimmy",1000115564,Right,STJ_RED,21838865-b963-4a20-af55-6c9f733729e6,55.4461,-104.83231,10.1793,5.449,1.06243,-17.53232,-1.36801,-1.72821,3.77985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-13,15:04:02.49,2,3,"Castellucio, Andrew",1000193811,Right,STJ_RED,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.31767,2.491034,-0.74558,2146.191121,66.304711,8:15,5.44126,1.52258,5.21967,-61.20688,-4.19646,-13.99894,2.68447,-0.34505,64.94559,-8.642976,-3.2278,0.543436,,,,,,,,,,,,6.72512,-2.26323,-1.4429,50,5.62558,1.8663,-103.3451,2.53801,7.18459,19.17864,-34.59192,STJ_RED,SBU_SEA,JackKaiser,D1,BEAST,20240313-JackKaiser-1,755fbc30-e16c-11ee-a89a-8324211f1d08,69.35946,,,6.37208,,,,,,,1ea82926-21be-433e-be5c-ea365f7b4719,2024-03-13,19:04:02.49,2024-03-13T15:04:02.4923288-04:00,2024-03-13T19:04:02.4923288Z,,v3,4285,471457,,"Keenan, Jimmy",1000115564,Right,STJ_RED,5aa2e6bb-c36d-483b-a671-89fc78fa7aba,55.2798,-104.32031,9.58932,5.45181,4.29697,-17.29596,-1.52851,1.50097,3.59229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-13,15:04:13.59,2,4,"Castellucio, Andrew",1000193811,Right,STJ_RED,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.43504,0.76688,-1.978569,2173.916343,57.190038,8:00,5.30642,1.44532,5.29166,-60.19617,-5.38638,-11.10367,1.01061,-1.33852,66.63881,-10.127958,-3.951662,0.532845,,,,,,,,,,,,5.0252,-2.52118,-1.25655,50,5.33178,4.02965,-105.09309,-0.50772,5.57564,19.12474,-34.97141,STJ_RED,SBU_SEA,JackKaiser,D1,BEAST,20240313-JackKaiser-1,7bfab6d0-e16c-11ee-a89a-8324211f1d08,70.73815,,,5.79622,,,,,,,1ea82926-21be-433e-be5c-ea365f7b4719,2024-03-13,19:04:13.59,2024-03-13T15:04:13.5980696-04:00,2024-03-13T19:04:13.5980696Z,,v3,4285,471457,,"Keenan, Jimmy",1000115564,Right,STJ_RED,deed06e3-f2b1-4930-bdc9-165a37f31df8,55.21012,-106.03699,9.56237,5.31424,1.21828,-17.48571,-1.44864,3.75447,2.78782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-13,15:04:26.71,2,5,"Castellucio, Andrew",1000193811,Right,STJ_RED,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.50581,0.378728,-0.096922,2162.201954,62.185471,8:00,5.45949,1.45966,5.07343,-60.37551,-4.90654,-12.96229,0.78526,0.28809,66.26255,-10.531136,-2.395815,0.536039,,,,,,,,,,,,6.4665,-2.10087,-1.43954,50,5.44736,0.66064,-105.14265,-1.28595,7.13089,20.30682,-34.49079,STJ_RED,SBU_SEA,JackKaiser,D1,BEAST,20240313-JackKaiser-1,83c7c8d0-e16c-11ee-a89a-8324211f1d08,70.31661,,,6.24326,,,,,,,1ea82926-21be-433e-be5c-ea365f7b4719,2024-03-13,19:04:26.71,2024-03-13T15:04:26.7134616-04:00,2024-03-13T19:04:26.7134616Z,,v3,4285,471457,,"Keenan, Jimmy",1000115564,Right,STJ_RED,3f15ea58-0b2c-4c4b-a456-27cbd6638857,55.42731,-106.18569,10.15341,5.46791,0.48563,-17.24539,-1.46406,0.29437,3.56545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-13,15:04:39.22,2,6,"Castellucio, Andrew",1000193811,Right,STJ_RED,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,83.69458,0.051275,-2.32742,1823.898536,197.759521,12:30,5.65171,1.07787,6.68333,-24.7206,13.99713,4.09252,3.6386,-0.71107,76.497,-4.655621,-1.582751,0.447844,,,,,,,,,,,,-2.79843,7.74067,-0.92384,50,5.6451,4.79541,-121.62703,-0.52779,-4.18808,24.05832,-20.58943,STJ_RED,SBU_SEA,JackKaiser,D1,BEAST,20240313-JackKaiser-1,8b315e10-e16c-11ee-a89a-8324211f1d08,84.16429,,,7.19758,,,,,,,1ea82926-21be-433e-be5c-ea365f7b4719,2024-03-13,19:04:39.22,2024-03-13T15:04:39.2219800-04:00,2024-03-13T19:04:39.2219800Z,,v3,4285,471457,,"Keenan, Jimmy",1000115564,Right,STJ_RED,fc3afdd9-2fd2-4ea0-96ec-b755e7d0d649,53.81362,-122.37905,12.02916,5.65153,0.1158,-10.29471,-1.07578,4.92633,-2.09404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-13,15:05:05.96,3,1,"Castellucio, Andrew",1000193811,Right,STJ_RED,"Paulsen Jr., Erik",10109164,Left,SBU_SEA,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.20766,-1.252708,-2.732461,1451.836119,243.062265,2:00,5.36047,2.27065,5.92487,-34.67203,8.67284,14.39812,1.30723,0.9331,73.7714,-7.667438,-0.146243,0.473849,,,,,,,,,,,,-8.18477,5.18587,-2.06038,50,5.24037,5.02571,-116.4456,-3.61003,-11.25141,21.62316,-25.04517,STJ_RED,SBU_SEA,JackKaiser,D1,BEAST,20240313-JackKaiser-1,9b2b0730-e16c-11ee-a89a-8324211f1d08,79.54523,,,6.43626,,,,,,,1ea82926-21be-433e-be5c-ea365f7b4719,2024-03-13,19:05:05.96,2024-03-13T15:05:05.9666584-04:00,2024-03-13T19:05:05.9666584Z,,v3,4285,471457,,"Keenan, Jimmy",1000115564,Right,STJ_RED,279224b2-1fb9-49b1-bad3-cad3477ffa96,54.57537,-117.29214,10.81158,5.36251,-2.62952,-12.52259,-2.26575,5.4662,-5.62571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-13,15:05:21.93,3,2,"Castellucio, Andrew",1000193811,Right,STJ_RED,"Paulsen Jr., Erik",10109164,Left,SBU_SEA,Undefined,1,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,1,0,,82.9806,-1.222264,-1.49861,1578.907622,219.218845,1:15,5.63206,2.03201,6.29857,-24.19631,15.80753,11.84579,2.48897,1.63805,75.85878,-5.801505,0.644173,0.455221,,,,,,,,,,,,-6.57886,8.95878,-1.92732,50,5.53051,2.71204,-120.55805,-3.23295,-9.65969,23.95052,-19.01991,STJ_RED,SBU_SEA,JackKaiser,D1,BEAST,20240313-JackKaiser-1,a4b02970-e16c-11ee-a89a-8324211f1d08,82.80031,,,7.12183,,,,,,,1ea82926-21be-433e-be5c-ea365f7b4719,2024-03-13,19:05:21.93,2024-03-13T15:05:21.9380000-04:00,2024-03-13T19:05:21.9380000Z,,v3,4285,471457,,"Keenan, Jimmy",1000115564,Right,STJ_RED,87fb6fbb-e697-4ee0-a003-0319674dcfb7,54.19944,-121.38946,11.97526,5.63128,-2.5727,-9.50996,-2.02729,3.04737,-4.82985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31194,,0.738714,,-0.56874,2.28379,-1.66177,0.81205,6.2032,-0.16341,,,,0.88511,118.05908,-10.87087,6.20064,3.1477,-10.06568,-0.16851,-5.23779,0.69705,High,High,High,,,High,High,High
10,2024-03-13,15:05:50.05,3,3,"Castellucio, Andrew",1000193811,Right,STJ_RED,"Paulsen Jr., Erik",10109164,Left,SBU_SEA,Undefined,1,Top,2,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,72.53634,1.604796,-0.658105,2082.542169,61.26508,8:00,5.37685,2.00601,5.62883,-59.06247,-4.38134,-11.66264,1.95286,0.42004,65.61911,-9.234467,-2.744048,0.532219,101.06325,30.65529,6.374563,2149.195158,109.72486,60.75904,7.77447,412.10754,392.62966,-0.210979,5.532847,5.72048,-2.26823,-1.94217,50,5.47561,1.6214,-105.15608,1.15081,6.26239,21.54072,-34.65716,STJ_RED,SBU_SEA,JackKaiser,D1,BEAST,20240313-JackKaiser-1,b57a41f0-e16c-11ee-a89a-8324211f1d08,70.82134,95.88699,,6.91723,,,,2.43625,2.08226,-0.48552,1ea82926-21be-433e-be5c-ea365f7b4719,2024-03-13,19:05:50.05,2024-03-13T15:05:50.0548248-04:00,2024-03-13T19:05:50.0548248Z,FlyBall,v3,4285,471457,,"Keenan, Jimmy",1000115564,Right,STJ_RED,99af9930-9236-4346-9c8c-64c74580e0da,54.87062,-106.14912,10.77036,5.38573,2.74851,-17.32858,-2.01026,1.3327,3.13119,156.862548,2.44233,126.6094,-21.64901,4.34145,-0.55598,-0.00312,0.01373,-0.00179,7E-05,2.07892,75.63069,-17.15831,1.03336,-0.15323,0.00847,0.00647,-0.00151,0.0001,-0.48417,14.13011,-7.60226,2.20629,-0.47642,0.0693,-0.00612,0.00031,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
