PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,10:57:45.49,1,1,"Seo, Hannoh",1000214431,Right,POM_COL,"De Vries, Luke",1000121378,Left,RED_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.30065,-1.861929,-0.647831,2364.603953,203.940522,12:45,5.50862,0.78826,5.22157,-18.68918,15.88091,6.53374,2.19991,0.72364,83.0169,-5.357228,0.510684,0.423177,,,,,,,,,,,,-3.4539,8.82063,-0.73362,50,5.32331,1.18971,-132.35876,-4.95645,-6.09398,29.67531,-16.61108,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20240309-PomonaPitzer-1,ea969c40-de46-11ee-a11f-65612ff0feb3,89.07023,,,8.28375,,,,,,,a8a07762-fce1-4987-a001-b3518d724b02,2024-03-09,18:57:45.49,2024-03-09T10:57:45.4997760-08:00,2024-03-09T18:57:45.4997760Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,ffdfa0e3-6493-4b8b-b01a-5e22c1ff486f,55.27571,-133.53635,14.83765,5.50691,-4.29728,-8.30554,-0.78562,1.43154,-3.04699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-09,10:58:00.15,1,2,"Seo, Hannoh",1000214431,Right,POM_COL,"De Vries, Luke",1000121378,Left,RED_UNI,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.12242,-2.48241,-1.045734,2297.510478,225.540756,1:30,5.4667,0.72115,5.48977,-21.58293,12.1239,11.41402,1.34398,0.69392,84.63992,-6.454847,0.98913,0.417859,86.71933,9.535069,-27.121621,3375.169694,92.89568,6.14249,-58.90902,147.35804,147.35804,-33.944235,1.374158,-6.03611,7.00351,-0.63761,50,5.23453,1.91294,-132.40245,-6.51753,-10.87739,24.25234,-19.55334,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20240309-PomonaPitzer-1,f351b7c0-de46-11ee-a11f-65612ff0feb3,90.20364,7.85822,,6.48249,,,,0.33967,1.20765,-0.89361,a8a07762-fce1-4987-a001-b3518d724b02,2024-03-09,18:58:00.15,2024-03-09T10:58:00.1561344-08:00,2024-03-09T18:58:00.1561344Z,GroundBall,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,13d35a04-8dec-44ac-9045-86232dc07d12,55.01113,-133.31718,12.12617,5.46644,-5.78003,-9.77667,-0.7175,2.32321,-5.43869,,0.33967,111.63871,-21.20809,4.27132,-0.88198,0.1529,-0.02591,0.00375,-0.00031,1.20765,21.06885,-17.37551,1.18248,-0.13774,0.01387,0.00131,-0.0004,3E-05,-0.89361,-57.1815,-3.51875,2.22438,-0.75507,0.20552,-0.04819,0.00871,-0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-09,10:58:33.96,2,1,"Seo, Hannoh",1000214431,Right,POM_COL,"Anderson, Jared",1000121380,Right,RED_UNI,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.49321,-1.460295,-1.885674,2309.894216,55.57283,7:45,5.48408,0.96476,5.03927,-45.96798,-1.80772,-4.94185,0.27479,-1.22658,74.1073,-9.766687,-2.760477,0.478285,,,,,,,,,,,,1.84465,0.01283,-0.78058,50,5.30793,4.09449,-117.98399,-4.70892,2.55676,25.94264,-32.15624,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20240309-PomonaPitzer-1,077e3520-de47-11ee-a11f-65612ff0feb3,78.80742,,,7.3859,,,,,,,a8a07762-fce1-4987-a001-b3518d724b02,2024-03-09,18:58:33.96,2024-03-09T10:58:33.9668224-08:00,2024-03-09T18:58:33.9668224Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,9ed111cb-d527-4377-a80a-9e2c0b4d8df6,55.45885,-119.17825,12.97132,5.49063,-3.22862,-16.07812,-0.96636,3.97679,1.27838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-09,10:58:50.93,2,2,"Seo, Hannoh",1000214431,Right,POM_COL,"Anderson, Jared",1000121380,Right,RED_UNI,Undefined,1,Top,0,1,0,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,80.74851,-0.178972,-1.522316,2213.705252,68.6609,8:15,5.40891,0.96505,4.89277,-44.75254,0.25461,-3.36142,1.51017,-0.7554,73.42018,-8.282103,-2.115237,0.48285,75.41747,-19.705486,-16.836448,,,,,5.63506,5.63506,-4.253089,0.038221,1.18772,0.605,-0.81284,50,5.35375,3.25249,-116.97895,-2.02578,1.6254,24.61892,-31.34612,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20240309-PomonaPitzer-1,119c6310-de47-11ee-a11f-65612ff0feb3,78.06243,1.428,,7.32833,,,,1.80342,1.428,0.7369,a8a07762-fce1-4987-a001-b3518d724b02,2024-03-09,18:58:50.93,2024-03-09T10:58:50.9377280-08:00,2024-03-09T18:58:50.9377280Z,GroundBall,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,bc456df4-3afb-41f6-a743-1c6bef41a08d,55.60552,-118.15278,12.30946,5.41471,-0.53121,-15.67306,-0.96608,3.175,0.8127,180,1.80235,99.84385,,,,,,,,1.42839,-37.36155,,,,,,,,0.73722,-30.21395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
5,2024-03-09,10:59:25.71,3,1,"Seo, Hannoh",1000214431,Right,POM_COL,"Preece, Tyler",1000074626,Right,RED_UNI,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.45783,1.354395,-1.418804,1958.58545,9.891234,6:15,5.59733,0.56822,4.56729,-60.24921,-10.42973,-2.0641,1.86605,-0.9542,71.01186,-9.375731,-1.780938,0.508008,,,,,,,,,,,,0.64575,-5.00355,-0.41907,50,5.68064,2.83557,-111.00551,0.35032,0.81224,18.37261,-38.4675,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20240309-PomonaPitzer-1,265b3560-de47-11ee-a11f-65612ff0feb3,74.19649,,,5.44597,,,,,,,a8a07762-fce1-4987-a001-b3518d724b02,2024-03-09,18:59:25.71,2024-03-09T10:59:25.7165568-08:00,2024-03-09T18:59:25.7165568Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,1f45fc22-0949-4a9c-baea-553b37707c19,55.93591,-111.98366,9.1863,5.60747,2.39831,-19.23375,-0.56888,2.79233,0.40612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-09,11:00:06.10,3,2,"Seo, Hannoh",1000214431,Right,POM_COL,"Preece, Tyler",1000074626,Right,RED_UNI,Undefined,1,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.37856,1.468051,-0.133053,2201.485571,51.167676,7:45,5.48564,0.92734,4.80728,-49.50668,-4.11921,-7.01209,2.75125,0.21694,73.16536,-7.473486,-1.367942,0.484886,,,,,,,,,,,,3.38319,-1.9548,-0.90777,50,5.58899,0.57955,-116.48434,1.08922,4.61127,23.51129,-34.83843,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20240309-PomonaPitzer-1,3e631830-de47-11ee-a11f-65612ff0feb3,77.73471,,,7.2132,,,,,,,a8a07762-fce1-4987-a001-b3518d724b02,2024-03-09,19:00:06.10,2024-03-09T11:00:06.1014784-08:00,2024-03-09T19:00:06.1014784Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,0abe840b-af27-48e8-b3cf-3a32ebbd0c38,55.69087,-117.62738,11.75565,5.49486,2.78295,-17.41922,-0.9305,0.35536,2.30564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-09,11:00:27.72,3,3,"Seo, Hannoh",1000214431,Right,POM_COL,"Preece, Tyler",1000074626,Right,RED_UNI,Undefined,1,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.48441,-2.129285,-1.85836,2256.344695,221.248823,1:15,5.56053,0.91068,5.02322,-18.22245,15.39087,12.59627,2.03072,0.20612,84.95002,-5.503621,0.365868,0.41728,89.39567,-6.272218,32.011576,,,,,15.88198,15.88198,29.430694,0.117859,-6.75292,8.5067,-0.74347,50,5.34235,3.74858,-134.1415,-5.66766,-12.37785,27.39363,-16.5816,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20240309-PomonaPitzer-1,4b454820-de47-11ee-a11f-65612ff0feb3,90.32897,1.82866,,7.5344,,,,1.12664,1.82866,-0.31031,a8a07762-fce1-4987-a001-b3518d724b02,2024-03-09,19:00:27.72,2024-03-09T11:00:27.7231872-08:00,2024-03-09T19:00:27.7231872Z,GroundBall,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,d87f4c29-4e39-4640-9012-8e26a02d3202,55.47638,-135.25523,13.69681,5.55907,-4.9935,-8.2908,-0.9061,4.25182,-6.18892,257.246634,1.127,110.47041,-22.66869,,,,,,,1.82868,-14.32607,-10.09579,,,,,,,-0.31035,69.09138,-2.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-09,11:01:06.79,4,1,"Seo, Hannoh",1000214431,Right,POM_COL,"Miller, Nathan",1000305168,Right,RED_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.952,-3.155514,-1.8848,2396.387321,201.307694,12:45,5.58517,0.69772,5.55466,-16.12776,17.79639,6.55823,1.2882,-0.51749,84.10108,-6.172429,-0.715563,0.419205,,,,,,,,,,,,-3.78914,10.09461,-0.53925,50,5.3015,4.05449,-131.97859,-7.80297,-6.76285,24.95299,-14.15713,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20240309-PomonaPitzer-1,628f0b10-de47-11ee-a11f-65612ff0feb3,89.9142,,,6.85092,,,,,,,a8a07762-fce1-4987-a001-b3518d724b02,2024-03-09,19:01:06.79,2024-03-09T11:01:06.7956992-08:00,2024-03-09T19:01:06.7956992Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,480ac107-a409-4ddc-940e-dae6b4bfaba0,54.94523,-132.91029,12.47649,5.58298,-7.27437,-7.07857,-0.69535,4.307,-3.38143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-09,11:01:28.97,4,2,"Seo, Hannoh",1000214431,Right,POM_COL,"Miller, Nathan",1000305168,Right,RED_UNI,Undefined,1,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.80732,1.291815,-0.713192,2270.193146,48.64001,7:30,5.48087,0.97981,4.62686,-55.48676,-8.39268,-11.1578,2.08523,-0.62798,72.61201,-8.63254,-2.672557,0.493918,,,,,,,,,,,,5.26075,-4.03331,-0.89576,50,5.56199,1.90271,-114.35134,0.44314,6.97138,20.92789,-37.51885,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20240309-PomonaPitzer-1,6fcb9000-de47-11ee-a11f-65612ff0feb3,76.3132,,,6.19531,,,,,,,a8a07762-fce1-4987-a001-b3518d724b02,2024-03-09,19:01:28.97,2024-03-09T11:01:28.9724160-08:00,2024-03-09T19:01:28.9724160Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,e9af4760-f9b7-4a08-9209-5711a94809eb,55.87512,-115.42156,10.46395,5.49027,2.3618,-18.75943,-0.98395,1.54621,3.48569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-09,11:01:47.43,4,3,"Seo, Hannoh",1000214431,Right,POM_COL,"Miller, Nathan",1000305168,Right,RED_UNI,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.31048,1.71735,-1.427981,2047.53469,13.451456,6:30,5.65336,0.62536,4.46548,-57.83436,-8.98737,-2.47547,2.47211,-0.94262,71.76594,-8.576165,-1.861172,0.503026,,,,,,,,,,,,0.84949,-4.39697,-0.47221,50,5.77782,2.90276,-112.2209,1.13889,1.09422,18.38812,-37.83776,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20240309-PomonaPitzer-1,7ad29750-de47-11ee-a11f-65612ff0feb3,74.93141,,,5.54454,,,,,,,a8a07762-fce1-4987-a001-b3518d724b02,2024-03-09,19:01:47.43,2024-03-09T11:01:47.4331392-08:00,2024-03-09T19:01:47.4331392Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,902f6c8a-4fe3-4989-8c38-9fa78b73ea5b,56.03747,-113.20585,9.19406,5.66254,3.16567,-18.91888,-0.62613,2.84415,0.54711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
