PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-29,18:36:09.28,1,1,"DeBerry, Jaron",809229,Right,DAL_PAT,"Jones, Keith",695069,Left,NMS_AGG,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.03259,-1.873676,-3.383809,2222.495687,232.517085,1:45,5.68235,1.6807,6.04402,-21.94816,11.24213,13.15099,2.11491,-0.36,83.41212,-6.004307,-1.020574,0.414646,107.66515,-4.977429,-2.434148,,,,,20.80601,20.80601,-1.252829,0.126672,-7.82941,6.70256,-1.4238,50,5.52426,7.32404,-133.35928,-5.08333,-13.95687,31.39463,-20.22595,DAL_PAT,NMS_AGG,DallasBaptist,D1,MVC,20240329-DallasBaptist-1,1f007b70-ee25-11ee-b131-81edfa5d2b7f,90.9028,1.97487,,8.62047,,,,1.24628,1.97487,0.40629,71c10051-c115-41a9-8c18-b2903e7ff73e,2024-03-29,23:36:09.28,2024-03-29T18:36:09.2876718-05:00,2024-03-29T23:36:09.2876718Z,GroundBall,v3,471502,471379,29 March 2024 19:35-nmstate@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,884bf4f6-7160-4df8-993f-2b8fc8f87a6f,54.45682,-134.40438,15.69731,5.68227,-4.41002,-10.11298,-1.67535,7.78865,-6.97844,62.842928,1.24664,157.13412,-21.83756,,,,,,,1.97499,-13.71377,-14.83082,,,,,,,0.40632,-6.68443,-0.90569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-29,18:36:38.86,2,1,"DeBerry, Jaron",809229,Right,DAL_PAT,"Hale, Damone",683096,Right,NMS_AGG,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.33311,0.502593,-0.634054,2985.120305,84.453538,8:45,5.47541,1.94387,5.82706,-43.76672,-0.6028,-22.46907,2.29546,-0.51803,73.40745,-7.578988,-4.664148,0.472859,,,,,,,,,,,,11.19583,0.01606,-1.87899,50,5.49113,2.20168,-117.97161,-0.41479,15.4206,27.18172,-32.15194,DAL_PAT,NMS_AGG,DallasBaptist,D1,MVC,20240329-DallasBaptist-1,30ada0f0-ee25-11ee-b131-81edfa5d2b7f,79.71174,,,7.92566,,,,,,,71c10051-c115-41a9-8c18-b2903e7ff73e,2024-03-29,23:36:38.86,2024-03-29T18:36:38.8637102-05:00,2024-03-29T23:36:38.8637102Z,,v3,471502,471379,29 March 2024 19:35-nmstate@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,a421afec-85be-4a9e-85fe-b8da1d617979,54.67355,-119.04357,13.59086,5.48248,0.85318,-16.07597,-1.95383,1.59355,7.7103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-29,18:36:50.51,2,2,"DeBerry, Jaron",809229,Right,DAL_PAT,"Hale, Damone",683096,Right,NMS_AGG,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.15669,-2.224473,-4.082337,2295.475864,231.802941,1:45,5.79558,1.5145,6.09575,-21.51434,11.86056,13.47658,1.93889,-1.14489,82.84008,-6.295544,-1.661294,0.415797,,,,,,,,,,,,-8.26595,7.21162,-1.20632,50,5.61252,8.92395,-133.28213,-5.87214,-14.59751,33.5215,-19.43846,DAL_PAT,NMS_AGG,DallasBaptist,D1,MVC,20240329-DallasBaptist-1,379534f0-ee25-11ee-b131-81edfa5d2b7f,90.65102,,,9.31661,,,,,,,71c10051-c115-41a9-8c18-b2903e7ff73e,2024-03-29,23:36:50.51,2024-03-29T18:36:50.5105838-05:00,2024-03-29T23:36:50.5105838Z,,v3,471502,471379,29 March 2024 19:35-nmstate@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,13c1d606-fd2a-4968-a06d-3fe32aca9418,54.40272,-134.38488,16.76075,5.79518,-5.23267,-9.71923,-1.50779,9.40416,-7.29875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-29,18:37:03.01,2,3,"DeBerry, Jaron",809229,Right,DAL_PAT,"Hale, Damone",683096,Right,NMS_AGG,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.67295,-0.764009,-3.740879,2225.652175,231.928994,1:45,5.72522,1.63501,5.87807,-23.40505,10.04831,11.4291,3.06365,-0.89191,83.49414,-5.138294,-1.695634,0.416286,,,,,,,,,,,,-6.90508,5.68811,-1.3388,50,5.64984,8.18661,-132.87597,-2.57299,-12.30861,29.26099,-22.0347,DAL_PAT,NMS_AGG,DallasBaptist,D1,MVC,20240329-DallasBaptist-1,3f0a8a00-ee25-11ee-b131-81edfa5d2b7f,90.54465,,,8.17881,,,,,,,71c10051-c115-41a9-8c18-b2903e7ff73e,2024-03-29,23:37:03.01,2024-03-29T18:37:03.0169518-05:00,2024-03-29T23:37:03.0169518Z,,v3,471502,471379,29 March 2024 19:35-nmstate@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,09547068-ead8-4734-8d4d-b13b86484183,54.62249,-133.89003,14.6305,5.72577,-1.80936,-11.01735,-1.6299,8.61317,-6.1543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-29,18:37:16.73,2,4,"DeBerry, Jaron",809229,Right,DAL_PAT,"Hale, Damone",683096,Right,NMS_AGG,Undefined,1,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.03744,-0.398046,-1.778145,3040.411829,39.824593,7:15,5.94224,1.53042,5.77291,-58.94491,-15.71536,-14.29847,0.65957,-1.31639,74.36039,-11.095649,-4.347576,0.473219,,,,,,,,,,,,6.76859,-7.55457,-1.37452,50,5.87345,4.20062,-117.67596,-2.83706,9.34561,25.52305,-42.60488,DAL_PAT,NMS_AGG,DallasBaptist,D1,MVC,20240329-DallasBaptist-1,47415a50-ee25-11ee-b131-81edfa5d2b7f,79.65123,,,6.67705,,,,,,,71c10051-c115-41a9-8c18-b2903e7ff73e,2024-03-29,23:37:16.73,2024-03-29T18:37:16.7381422-05:00,2024-03-29T23:37:16.7381422Z,,v3,471502,471379,29 March 2024 19:35-nmstate@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,7cadd96c-b6f7-463d-9a30-cbb3e3d7ca80,54.73285,-118.69804,12.76153,5.9529,-1.13093,-21.30244,-1.53525,3.82637,4.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-29,18:37:44.16,3,1,"DeBerry, Jaron",809229,Right,DAL_PAT,"Namie, Mitch",809621,Left,NMS_AGG,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.25733,0.856861,-0.450678,3153.882052,43.298903,7:30,5.94413,1.72706,5.59175,-58.49027,-14.90741,-15.52686,1.87013,0.01232,73.64454,-9.794734,-3.230316,0.475148,,,,,,,,,,,,7.67973,-7.33595,-1.67817,50,5.97991,1.55971,-117.88689,-0.33046,10.56644,27.06682,-42.26749,DAL_PAT,NMS_AGG,DallasBaptist,D1,MVC,20240329-DallasBaptist-1,5799c540-ee25-11ee-b131-81edfa5d2b7f,79.3277,,,7.61278,,,,,,,71c10051-c115-41a9-8c18-b2903e7ff73e,2024-03-29,23:37:44.16,2024-03-29T18:37:44.1698734-05:00,2024-03-29T23:37:44.1698734Z,,v3,471502,471379,29 March 2024 19:35-nmstate@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,03b1be44-042e-4f5e-b3ff-9029cddc0fdd,54.91187,-119.00931,13.53341,5.95726,1.42231,-21.13374,-1.73376,1.12154,5.28322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-29,18:37:57.46,3,2,"DeBerry, Jaron",809229,Right,DAL_PAT,"Namie, Mitch",809621,Left,NMS_AGG,Undefined,1,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.39406,-1.930635,-3.443802,2271.320328,232.119067,1:45,5.84867,1.62552,6.22754,-22.22214,10.96863,12.70674,2.2116,-0.4969,83.43329,-6.109699,-1.152683,0.414648,79.28555,8.429887,-1.683807,1368.296591,,,,109.35362,108.05068,-4.255191,1.057501,-7.60603,6.56618,-1.37414,50,5.69299,7.45849,-132.55862,-5.17591,-13.49354,29.11944,-20.52525,DAL_PAT,NMS_AGG,DallasBaptist,D1,MVC,20240329-DallasBaptist-1,5f79ea10-ee25-11ee-b131-81edfa5d2b7f,90.9022,5.98182,,7.96077,,,,1.19905,2.14399,0.50767,71c10051-c115-41a9-8c18-b2903e7ff73e,2024-03-29,23:37:57.46,2024-03-29T18:37:57.4607278-05:00,2024-03-29T23:37:57.4607278Z,GroundBall,v3,471502,471379,29 March 2024 19:35-nmstate@dallasbapt,"Jay, Grant",1000132428,Right,DAL_PAT,cf43cf73-ca2e-49ba-99c4-6c270e1a3936,54.27445,-133.4943,14.55972,5.8487,-4.51638,-10.26262,-1.62076,7.89207,-6.74677,74.407131,1.19905,114.97927,-14.07328,2.08115,-0.44277,0.08517,-0.01681,0.00319,-0.00036,2.14399,17.04731,-19.69625,1.86578,-0.3516,0.07959,-0.01457,0.00253,-0.00029,0.50767,-3.37998,-5.03573,0.62051,-0.14212,0.0258,-0.00519,0.00098,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-29,18:40:27.36,1,1,"Meza, Treyjen",809613,Right,NMS_AGG,"Santos, Miguel",801533,Right,DAL_PAT,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.71831,0.095056,-3.362385,2216.493667,228.750808,1:45,5.51478,1.70931,6.2372,-19.43442,16.16347,16.96025,3.98309,0.01731,79.76126,-3.639225,-0.305216,0.429421,,,,,,,,,,,,-9.77162,8.69103,-1.46589,50,5.51216,6.84081,-128.56903,-0.31917,-16.11187,30.36923,-17.84389,DAL_PAT,NMS_AGG,DallasBaptist,D1,MVC,20240329-DallasBaptist-1,b8d7b8d0-ee25-11ee-b131-81edfa5d2b7f,87.77498,,,8.95705,,,,,,,71c10051-c115-41a9-8c18-b2903e7ff73e,2024-03-29,23:40:27.36,2024-03-29T18:40:27.3697198-05:00,2024-03-29T23:40:27.3697198Z,,v3,471502,471379,29 March 2024 19:35-nmstate@dallasbapt,"Gore, Nick",1000222573,Right,NMS_AGG,80536d67-ed73-4fd1-a741-b6be9274051e,54.26083,-129.57157,15.18461,5.51298,0.26989,-8.92194,-1.7005,7.37269,-8.05594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-29,18:40:41.60,1,2,"Meza, Treyjen",809613,Right,NMS_AGG,"Santos, Miguel",801533,Right,DAL_PAT,Undefined,1,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.60174,-1.279523,-4.089328,2274.361262,227.842792,1:30,5.35131,1.87429,6.31971,-21.5473,14.50162,14.70131,2.37398,-0.67352,79.80821,-5.367758,-1.437843,0.432133,,,,,,,,,,,,-8.77241,8.25957,-1.5812,50,5.2471,8.49178,-126.98814,-3.4552,-14.28307,26.71,-18.72601,DAL_PAT,NMS_AGG,DallasBaptist,D1,MVC,20240329-DallasBaptist-1,c154e0f0-ee25-11ee-b131-81edfa5d2b7f,87.22412,,,7.79353,,,,,,,71c10051-c115-41a9-8c18-b2903e7ff73e,2024-03-29,23:40:41.60,2024-03-29T18:40:41.6027566-05:00,2024-03-29T23:40:41.6027566Z,,v3,471502,471379,29 March 2024 19:35-nmstate@dallasbapt,"Gore, Nick",1000222573,Right,NMS_AGG,00a74aaf-bfaa-4d7b-b4d0-e5072ae560a8,54.18056,-127.86443,13.355,5.35038,-2.84084,-9.363,-1.86749,8.96037,-7.14154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-29,18:40:56.47,1,3,"Meza, Treyjen",809613,Right,NMS_AGG,"Santos, Miguel",801533,Right,DAL_PAT,Undefined,1,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.20319,-0.141949,-2.277181,2441.639463,88.115315,9:00,5.32458,2.1066,5.88872,-46.31676,1.1191,-14.79367,1.33294,-1.24186,70.50084,-8.660975,-4.93085,0.495707,,,,,,,,,,,,6.85697,1.1,-1.91438,50,5.28669,4.99586,-112.00044,-1.70387,8.59509,22.71636,-30.79521,DAL_PAT,NMS_AGG,DallasBaptist,D1,MVC,20240329-DallasBaptist-1,ca390840-ee25-11ee-b131-81edfa5d2b7f,76.03778,,,6.70234,,,,,,,71c10051-c115-41a9-8c18-b2903e7ff73e,2024-03-29,23:40:56.47,2024-03-29T18:40:56.4789166-05:00,2024-03-29T23:40:56.4789166Z,,v3,471502,471379,29 March 2024 19:35-nmstate@dallasbapt,"Gore, Nick",1000222573,Right,NMS_AGG,ddead616-7973-4cac-9d6f-12dda2efe6eb,54.61251,-112.93209,11.35818,5.33067,-0.44089,-15.39761,-2.11204,4.64336,4.29755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
