PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-06,15:02:01.08,1,1,"Liggett, Carson",695743,Right,LOU_CAR,"Preece, Ryley",1000098131,Left,MOR_EAG,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.17022,-2.135573,-3.348399,2243.918002,241.074373,2:00,5.85393,1.98888,5.0017,-24.77466,10.4267,16.62284,1.76896,0.20954,82.63168,-6.692261,-0.416978,0.427023,,,,,,,,,,,,-9.24571,6.17244,-1.68098,50,5.62868,6.91285,-131.86039,-5.88613,-16.13076,30.41026,-21.40511,LOU_CAR,MOR_EAG,JimPatterson,D1,ACC,20240306-JimPatterson-1,657fc6c0-dbf4-11ee-884c-ffa9ac30f11f,88.26798,,,8.53854,,,,,,,797b6679-fb1d-435e-b0d3-c7ba56b32afb,2024-03-06,20:02:01.08,2024-03-06T15:02:01.0860000-05:00,2024-03-06T20:02:01.0860000Z,,v3,471341,471366,,"Klein, Matt",702600,Right,LOU_CAR,c31f93d2-1be5-475d-8698-bc0f7d6b3693,55.49652,-133.12199,15.20513,5.85445,-4.99812,-10.70255,-1.98164,7.58205,-8.06538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-06,15:02:16.61,1,2,"Liggett, Carson",695743,Right,LOU_CAR,"Preece, Ryley",1000098131,Left,MOR_EAG,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,91.0104,-1.944402,-2.977234,2244.777708,226.539247,1:30,5.79184,1.99661,4.85903,-22.10706,13.01607,12.5489,2.10598,0.22181,83.262,-6.004475,-0.770234,0.426548,99.64388,14.995425,28.73995,2708.205886,92.27964,18.91459,59.87003,223.75312,179.35069,38.180735,1.980756,-7.04437,7.28485,-1.71429,50,5.58152,6.25676,-131.82172,-5.33888,-12.41327,27.64019,-19.33705,LOU_CAR,MOR_EAG,JimPatterson,D1,ACC,20240306-JimPatterson-1,6eac41b0-dbf4-11ee-884c-ffa9ac30f11f,88.36625,18.97756,,7.7484,,,,1.79631,2.19241,-0.29593,797b6679-fb1d-435e-b0d3-c7ba56b32afb,2024-03-06,20:02:16.61,2024-03-06T15:02:16.6150000-05:00,2024-03-06T20:02:16.6150000Z,LineDrive,v3,471341,471366,,"Klein, Matt",702600,Right,LOU_CAR,cea70bce-15f5-4a05-9a5a-9dc5bdcc93f8,55.641,-132.99926,13.8201,5.79142,-4.51508,-9.66852,-1.99211,6.78559,-6.20664,266.434486,1.79624,123.78279,-27.13823,6.96872,-2.18255,0.93382,-0.35656,0.08151,-0.00789,2.19246,37.80888,-23.20163,2.32519,-0.04657,-0.36411,0.21904,-0.05836,0.00611,-0.29585,67.87169,2.92838,-1.86003,1.16371,-0.78806,0.36025,-0.08892,0.00899,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-03-06,15:02:57.83,2,1,"Liggett, Carson",695743,Right,LOU_CAR,"Becker, Colton",813851,Right,MOR_EAG,Undefined,1,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.71488,0.289428,-1.717042,2386.607908,88.073713,9:00,5.68668,2.18924,4.37303,-44.37502,1.15583,-8.92024,2.26529,-0.19438,73.96037,-7.656833,-3.273887,0.485651,,,,,,,,,,,,3.83768,0.89776,-1.99589,50,5.67363,3.90762,-116.94214,-1.16494,5.3015,22.54953,-30.93384,LOU_CAR,MOR_EAG,JimPatterson,D1,ACC,20240306-JimPatterson-1,87506480-dbf4-11ee-884c-ffa9ac30f11f,77.61218,,,6.75452,,,,,,,797b6679-fb1d-435e-b0d3-c7ba56b32afb,2024-03-06,20:02:57.83,2024-03-06T15:02:57.8370000-05:00,2024-03-06T20:02:57.8370000Z,,v3,471341,471366,,"Klein, Matt",702600,Right,LOU_CAR,74fd5f05-68a5-4f7c-a7c0-d172b66b1f70,56.12629,-118.11754,11.27477,5.69232,0.44749,-15.46692,-2.19237,3.63127,2.65075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-06,15:03:16.13,2,2,"Liggett, Carson",695743,Right,LOU_CAR,"Becker, Colton",813851,Right,MOR_EAG,Undefined,1,Top,0,0,1,Sinker,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,91.12238,-2.34914,-3.061939,2255.723809,235.278682,1:45,6.01566,1.70689,5.01508,-22.10946,13.33044,17.32607,1.95169,0.25814,82.03719,-6.454104,-0.005221,0.428467,,,,,,,,,,,,-9.61186,7.743,-1.42802,50,5.77291,6.21638,-131.72121,-6.23467,-16.61552,32.17926,-18.78917,LOU_CAR,MOR_EAG,JimPatterson,D1,ACC,20240306-JimPatterson-1,923d5420-dbf4-11ee-884c-ffa9ac30f11f,87.97043,,,9.08519,,,,,,,797b6679-fb1d-435e-b0d3-c7ba56b32afb,2024-03-06,20:03:16.13,2024-03-06T15:03:16.1380000-05:00,2024-03-06T20:03:16.1380000Z,,v3,471341,471366,,"Klein, Matt",702600,Right,LOU_CAR,5a4ad0d2-8d9e-4081-a994-55ab07d5356f,55.48294,-133.05395,16.08963,6.01501,-5.4565,-9.39458,-1.69972,6.90453,-8.30776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-06,15:03:47.75,3,1,"Liggett, Carson",695743,Right,LOU_CAR,"Kuntz, Roman",1000088405,Right,MOR_EAG,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.49024,-1.337542,-4.303244,1838.444644,258.311626,2:30,5.64968,2.17818,5.05478,-37.05435,4.77524,16.15753,1.29659,-0.5414,76.08038,-8.076347,-1.453979,0.465493,,,,,,,,,,,,-9.34402,3.15969,-1.7816,50,5.4926,8.38767,-120.743,-4.19367,-13.70166,24.98304,-27.54081,LOU_CAR,MOR_EAG,JimPatterson,D1,ACC,20240306-JimPatterson-1,a509a540-dbf4-11ee-884c-ffa9ac30f11f,80.97318,,,7.40986,,,,,,,797b6679-fb1d-435e-b0d3-c7ba56b32afb,2024-03-06,20:03:47.75,2024-03-06T15:03:47.7550000-05:00,2024-03-06T20:03:47.7550000Z,,v3,471341,471366,,"Klein, Matt",702600,Right,LOU_CAR,bd6b4276-24b9-4a57-8b37-fdba915c2787,55.44518,-121.86446,12.49152,5.6531,-2.9574,-13.7704,-2.17191,9.00272,-6.85083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-06,15:04:04.96,3,2,"Liggett, Carson",695743,Right,LOU_CAR,"Kuntz, Roman",1000088405,Right,MOR_EAG,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.18471,0.273541,-1.652437,2444.823994,70.809724,8:15,5.65869,2.13553,4.23501,-48.0081,-2.58449,-11.73733,1.92002,-0.42507,74.19718,-8.284548,-3.696635,0.485079,,,,,,,,,,,,5.17878,-0.91252,-1.94155,50,5.63879,3.93013,-117.5629,-1.39467,7.19647,23.76188,-33.44212,LOU_CAR,MOR_EAG,JimPatterson,D1,ACC,20240306-JimPatterson-1,af498c00-dbf4-11ee-884c-ffa9ac30f11f,77.70373,,,6.98752,,,,,,,797b6679-fb1d-435e-b0d3-c7ba56b32afb,2024-03-06,20:04:04.96,2024-03-06T15:04:04.9660000-05:00,2024-03-06T20:04:04.9660000Z,,v3,471341,471366,,"Klein, Matt",702600,Right,LOU_CAR,af6c696f-4f23-44ab-a716-a2a36e2cf620,56.26487,-118.82241,11.88094,5.66574,0.37795,-16.72106,-2.13976,3.54868,3.59824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-06,15:04:24.59,3,3,"Liggett, Carson",695743,Right,LOU_CAR,"Kuntz, Roman",1000088405,Right,MOR_EAG,Undefined,1,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41147,-1.127799,-2.42422,2218.664623,234.194521,1:45,5.51506,2.58761,5.1546,-23.06985,12.34343,15.43607,2.52982,1.59052,82.06113,-5.403818,0.307272,0.428306,,,,,,,,,,,,-8.3743,6.83347,-2.3733,50,5.39233,4.81307,-130.98671,-3.4329,-14.45558,29.33279,-20.37827,LOU_CAR,MOR_EAG,JimPatterson,D1,ACC,20240306-JimPatterson-1,bb02a540-dbf4-11ee-884c-ffa9ac30f11f,88.00347,,,8.35034,,,,,,,797b6679-fb1d-435e-b0d3-c7ba56b32afb,2024-03-06,20:04:24.59,2024-03-06T15:04:24.5990000-05:00,2024-03-06T20:04:24.5990000Z,,v3,471341,471366,,"Klein, Matt",702600,Right,LOU_CAR,b07c5f9e-6f47-4b1a-bb27-3612ce22c1a4,55.3431,-132.17781,14.6664,5.51493,-2.60541,-10.18913,-2.58066,5.40006,-7.22779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-06,15:04:40.13,3,4,"Liggett, Carson",695743,Right,LOU_CAR,"Kuntz, Roman",1000088405,Right,MOR_EAG,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.10765,0.702307,-3.049406,1930.194664,235.376791,1:45,5.60165,2.46509,5.02918,-30.53592,11.72792,14.85036,3.72062,0.82263,75.14026,-4.932103,-0.4311,0.467903,,,,,,,,,,,,-8.23142,6.02847,-2.18565,50,5.64499,5.7442,-120.27632,0.39549,-11.95071,25.26603,-23.42166,LOU_CAR,MOR_EAG,JimPatterson,D1,ACC,20240306-JimPatterson-1,c43d7810-dbf4-11ee-884c-ffa9ac30f11f,80.55608,,,7.9674,,,,,,,797b6679-fb1d-435e-b0d3-c7ba56b32afb,2024-03-06,20:04:40.13,2024-03-06T15:04:40.1350000-05:00,2024-03-06T20:04:40.1350000Z,,v3,471341,471366,,"Klein, Matt",702600,Right,LOU_CAR,fd2aebc0-809b-49a6-9115-db347d6b8af3,55.46722,-121.41937,12.63302,5.60313,1.45509,-11.71083,-2.45775,6.28486,-5.97535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-06,15:05:01.59,3,5,"Liggett, Carson",695743,Right,LOU_CAR,"Kuntz, Roman",1000088405,Right,MOR_EAG,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.29877,-0.671967,-1.314522,2399.376861,81.55796,8:45,5.69922,2.00814,4.62881,-43.31183,0.32063,-7.80091,1.45097,0.10834,75.08844,-8.461278,-2.684234,0.475419,,,,,,,,,,,,3.41689,0.78961,-1.86565,50,5.59062,3.08643,-119.21219,-3.09707,4.87302,24.83619,-31.04793,LOU_CAR,MOR_EAG,JimPatterson,D1,ACC,20240306-JimPatterson-1,d11b3b30-dbf4-11ee-884c-ffa9ac30f11f,79.28261,,,7.21034,,,,,,,797b6679-fb1d-435e-b0d3-c7ba56b32afb,2024-03-06,20:05:01.59,2024-03-06T15:05:01.5970000-05:00,2024-03-06T20:05:01.5970000Z,,v3,471341,471366,,"Klein, Matt",702600,Right,LOU_CAR,6cc519a3-f198-4dc1-8f7b-3651838c74a8,55.86976,-120.42886,12.41809,5.70509,-1.5761,-15.52396,-2.011,2.84771,2.43651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-06,15:05:19.58,3,6,"Liggett, Carson",695743,Right,LOU_CAR,"Kuntz, Roman",1000088405,Right,MOR_EAG,Undefined,1,Top,1,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.10788,-1.814211,-3.281092,1942.235576,240.894209,2:00,5.50311,2.1736,4.83371,-30.8562,9.78123,14.99713,1.21038,0.3129,77.26999,-7.44614,-0.643814,0.458812,,,,,,,,,,,,-8.44028,5.76614,-1.86218,50,5.29709,6.38186,-123.09869,-5.06516,-12.82796,26.60385,-23.41036,LOU_CAR,MOR_EAG,JimPatterson,D1,ACC,20240306-JimPatterson-1,0f4206a1-93b1-4a93-8ffe-a6009b8c464a,82.15231,,,7.83789,,,,,,,797b6679-fb1d-435e-b0d3-c7ba56b32afb,2024-03-06,20:05:19.58,2024-03-06T15:05:19.5870000-05:00,2024-03-06T20:05:19.5870000Z,,v3,471341,471366,,"Klein, Matt",702600,Right,LOU_CAR,ab1c4425-faec-4027-bb6e-4e3f7e007823,55.6654,-124.31705,13.30193,5.50451,-3.99304,-11.70518,-2.1679,6.96934,-6.41398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
