PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-28,18:04:23.58,1,1,"McManmon, Quinten",10011559,Right,GEO_PAN,"Mancini, Michael",1000240813,Right,JMU_DUK,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.36191,-3.672523,-0.580853,2160.740974,205.588347,12:45,6.98351,0.80908,6.57676,-12.75032,23.00281,10.33776,2.55019,1.13817,79.09242,-6.212173,1.298736,0.430357,,,,,,,,,,,,-5.62713,13.76792,-0.77314,50,6.7255,0.89498,-127.98805,-8.44856,-9.10022,32.58005,-9.90851,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240328-GeorgiaState-1,231852e0-ed4f-11ee-810a-03a473072a3a,87.58421,,,9.26949,,,,,,,cf6ce1fc-9a22-4d4c-a06e-cd3e70cb2254,2024-03-28,22:04:23.58,2024-03-28T18:04:23.5877766-04:00,2024-03-28T22:04:23.5877766Z,,v3,471304,471327,28 March 2024 18:00-jamesmad@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,91e322e4-d3cb-41ac-a838-757c3c5e804e,53.91947,-128.98192,16.29003,6.97861,-8.1463,-4.95426,-0.80468,1.17258,-4.55011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-28,18:04:39.36,1,2,"McManmon, Quinten",10011559,Right,GEO_PAN,"Mancini, Michael",1000240813,Right,JMU_DUK,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14665,-1.660365,-0.733988,2149.643854,210.396388,1:00,7.01149,0.77839,6.56676,-13.7215,21.00292,11.58548,4.34541,1.07095,80.36715,-4.365939,1.372015,0.42412,,,,,,,,,,,,-6.25284,11.87524,-0.73195,50,6.89081,1.1916,-129.4093,-4.02886,-10.443,30.81839,-12.34089,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240328-GeorgiaState-1,2c7b4720-ed4f-11ee-810a-03a473072a3a,88.87211,,,8.77951,,,,,,,cf6ce1fc-9a22-4d4c-a06e-cd3e70cb2254,2024-03-28,22:04:39.36,2024-03-28T18:04:39.3694598-04:00,2024-03-28T22:04:39.3694598Z,,v3,471304,471327,28 March 2024 18:00-jamesmad@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,994f5e35-7194-4a87-a275-a9ebb19211c4,53.92887,-130.34159,15.40919,7.00704,-3.65553,-6.17045,-0.77278,1.50752,-5.2215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-28,18:04:53.23,1,3,"McManmon, Quinten",10011559,Right,GEO_PAN,"Mancini, Michael",1000240813,Right,JMU_DUK,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.15285,-2.370608,-0.221252,2167.278633,210.742556,1:00,7.00777,0.70876,6.17865,-13.66674,22.80663,12.70194,3.67838,1.56293,78.67504,-5.074122,2.070674,0.43467,,,,,,,,,,,,-6.55528,12.96926,-0.69779,50,6.82132,-0.0486,-127.6782,-5.56366,-10.54141,32.616,-11.31853,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240328-GeorgiaState-1,34c57860-ed4f-11ee-810a-03a473072a3a,86.71511,,,9.47781,,,,,,,cf6ce1fc-9a22-4d4c-a06e-cd3e70cb2254,2024-03-28,22:04:53.23,2024-03-28T18:04:53.2338054-04:00,2024-03-28T22:04:53.2338054Z,,v3,471304,471327,28 March 2024 18:00-jamesmad@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,a57f888b-a4a3-4b01-9067-1bf70a24a9d4,54.31455,-128.77565,16.308,7.00212,-5.18282,-5.65927,-0.70213,0.3061,-5.27071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-28,18:05:07.50,1,4,"McManmon, Quinten",10011559,Right,GEO_PAN,"Mancini, Michael",1000240813,Right,JMU_DUK,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.38916,-3.59637,-1.545656,2103.013228,198.024487,12:30,6.97608,0.70912,6.58393,-14.15205,21.38966,6.52158,2.49544,-0.16422,79.54283,-6.3781,-0.360115,0.429082,70.77281,50.720825,-154.031644,3332.465571,,,,,56.02144,,,-3.94701,12.83524,-0.60576,50,6.72318,3.20493,-128.06569,-8.34819,-6.42835,31.21383,-11.2698,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240328-GeorgiaState-1,3d3dbe80-ed4f-11ee-810a-03a473072a3a,87.8443,51.93288,,8.84633,,,,1.78783,2.1773,0.32266,cf6ce1fc-9a22-4d4c-a06e-cd3e70cb2254,2024-03-28,22:05:07.50,2024-03-28T18:05:07.5065222-04:00,2024-03-28T22:05:07.5065222Z,,v3,471304,471327,28 March 2024 18:00-jamesmad@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,aa80e08c-ab93-4464-ad14-079a577c9aab,53.91313,-129.01593,15.60691,6.9721,-8.00511,-5.6349,-0.7063,3.40062,-3.21418,18.150224,1.78783,-59.08044,1.69922,1.44593,-0.42872,-0.57547,1.49754,-1.31,0.40905,2.1773,80.34869,-32.75532,4.74517,-0.71606,-1.07204,2.22476,-1.78774,0.53168,0.32266,-28.77543,5.5355,-1.6704,0.26536,0.59484,-1.27144,1.05068,-0.31816,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-28,18:05:24.16,1,5,"McManmon, Quinten",10011559,Right,GEO_PAN,"Mancini, Michael",1000240813,Right,JMU_DUK,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.92043,-2.165814,-2.336269,2111.557398,244.876066,2:15,6.70183,1.25457,6.50556,-30.82691,8.4039,14.98127,2.14258,0.35763,76.28422,-7.95602,0.386443,0.450801,64.14897,-3.430218,25.058799,,,,,21.75246,21.75246,21.849953,0.214577,-8.62654,5.48516,-1.09752,50,6.53703,4.42584,-121.78022,-5.48845,-12.78541,26.83339,-24.04451,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240328-GeorgiaState-1,473551a0-ed4f-11ee-810a-03a473072a3a,83.6121,2.17135,,7.6362,,,,2.56099,2.17135,-0.4362,cf6ce1fc-9a22-4d4c-a06e-cd3e70cb2254,2024-03-28,22:05:24.16,2024-03-28T18:05:24.1673606-04:00,2024-03-28T22:05:24.1673606Z,GroundBall,v3,471304,471327,28 March 2024 18:00-jamesmad@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,ffa541c4-d1b8-49e0-96bd-1cbbde4592ba,53.99383,-122.65707,13.4167,6.70354,-4.70273,-12.02226,-1.24897,4.84364,-6.3927,313.836471,2.56157,85.04064,-13.46679,,,,,,,2.17252,-5.70159,-20.63835,,,,,,,-0.43659,39.80196,-0.17009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-28,18:05:58.38,2,1,"McManmon, Quinten",10011559,Right,GEO_PAN,"Trimble, Fenwick",814458,Right,JMU_DUK,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.0712,-2.250844,-2.350718,2150.429372,206.742763,1:00,7.05583,0.53108,6.07979,-11.47465,23.34737,11.10603,4.01428,-0.71955,80.88835,-4.536245,-0.352713,0.424716,,,,,,,,,,,,-6.44536,13.09237,-0.35489,50,6.87539,4.8758,-130.46764,-5.35646,-10.91777,31.86656,-9.99689,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240328-GeorgiaState-1,5b8dc100-ed4f-11ee-810a-03a473072a3a,88.74745,,,9.18285,,,,,,,cf6ce1fc-9a22-4d4c-a06e-cd3e70cb2254,2024-03-28,22:05:58.38,2024-03-28T18:05:58.3800710-04:00,2024-03-28T22:05:58.3800710Z,,v3,471304,471327,28 March 2024 18:00-jamesmad@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,dd71e218-89da-4713-94aa-aa8cc606e6ec,54.41573,-131.54175,15.93328,7.05026,-5.0195,-4.99844,-0.52543,5.2438,-5.45888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-28,18:06:11.79,2,2,"McManmon, Quinten",10011559,Right,GEO_PAN,"Trimble, Fenwick",814458,Right,JMU_DUK,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.84655,-3.518537,-2.461105,2128.440838,205.492021,12:45,6.9745,0.73733,6.33084,-11.66914,23.8271,10.72229,2.75503,-0.63679,79.94806,-5.843764,-0.523214,0.428808,,,,,,,,,,,,-6.3315,13.87702,-0.56239,50,6.71148,5.08576,-128.60882,-8.12354,-10.42868,30.79607,-9.31704,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240328-GeorgiaState-1,63940b70-ed4f-11ee-810a-03a473072a3a,87.90058,,,8.8985,,,,,,,cf6ce1fc-9a22-4d4c-a06e-cd3e70cb2254,2024-03-28,22:06:11.79,2024-03-28T18:06:11.7973382-04:00,2024-03-28T22:06:11.7973382Z,,v3,471304,471327,28 March 2024 18:00-jamesmad@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,c6d2e917-626c-4e00-924e-e0548add7e0d,54.16486,-129.60228,15.39803,6.96869,-7.82297,-4.65852,-0.73188,5.42218,-5.21434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-28,18:06:25.18,2,3,"McManmon, Quinten",10011559,Right,GEO_PAN,"Trimble, Fenwick",814458,Right,JMU_DUK,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.02037,-3.484357,-2.590828,2119.484834,209.149128,1:00,6.97829,0.58434,6.54168,-12.33642,22.73206,11.94264,2.74736,-0.79824,80.13407,-5.936184,-0.423699,0.426216,71.45364,35.446246,144.565798,3904.183417,,,,,63.08881,,,-7.10331,13.43753,-0.40953,50,6.73091,5.36501,-128.92816,-8.09017,-11.74988,31.1229,-9.94654,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240328-GeorgiaState-1,6b8c4c20-ed4f-11ee-810a-03a473072a3a,88.43501,35.61759,,8.8863,,,,0.71946,2.62219,0.75797,cf6ce1fc-9a22-4d4c-a06e-cd3e70cb2254,2024-03-28,22:06:25.18,2024-03-28T18:06:25.1806598-04:00,2024-03-28T22:06:25.1806598Z,,v3,471304,471327,28 March 2024 18:00-jamesmad@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,7f125598-2c4b-4b6c-bbb5-2851a330f414,53.95559,-129.87952,15.56145,6.97356,-7.78613,-4.97327,-0.57902,5.72417,-5.87494,312.159141,0.71946,-69.56219,2.98095,0.95076,-0.2873,0.13165,-0.25,0.34052,-0.15415,2.62219,60.77664,-27.06005,3.46267,-0.75734,0.37401,-0.66387,0.75584,-0.31048,0.75797,49.4977,-11.36295,1.58105,-0.33144,0.22675,-0.4942,0.54902,-0.21997,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-28,18:06:44.07,2,4,"McManmon, Quinten",10011559,Right,GEO_PAN,"Trimble, Fenwick",814458,Right,JMU_DUK,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.29595,-2.048811,-0.760318,2144.174595,205.801328,12:45,7.0095,0.69697,6.47771,-13.57804,21.46186,9.7167,3.99567,0.80848,79.84676,-4.741368,1.002973,0.426042,,,,,,,,,,,,-5.29532,12.27658,-0.64716,50,6.85886,1.31931,-129.46565,-4.9022,-8.77294,33.0442,-11.83497,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240328-GeorgiaState-1,76ce1280-ed4f-11ee-810a-03a473072a3a,88.47112,,,9.44918,,,,,,,cf6ce1fc-9a22-4d4c-a06e-cd3e70cb2254,2024-03-28,22:06:44.07,2024-03-28T18:06:44.0789382-04:00,2024-03-28T22:06:44.0789382Z,,v3,471304,471327,28 March 2024 18:00-jamesmad@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,a6d4419c-face-40f6-aa22-dd029105369b,54.01663,-130.48681,16.5221,7.0047,-4.53647,-5.91748,-0.69212,1.59042,-4.38647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-28,18:07:00.39,2,5,"McManmon, Quinten",10011559,Right,GEO_PAN,"Trimble, Fenwick",814458,Right,JMU_DUK,Undefined,1,Top,1,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,73.82266,1.240481,-0.253118,2340.710437,25.215935,6:45,6.86451,0.68288,6.12744,-73.6878,-20.83001,-10.86182,1.87073,-0.45625,65.9627,-12.327096,-2.222309,0.52327,88.1448,-9.721664,-10.694873,,,,,14.71614,14.71614,-7.293755,0.096362,5.50311,-10.65249,-0.65806,50,6.9223,0.85205,-107.01902,0.09498,6.08811,26.37742,-43.95895,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240328-GeorgiaState-1,80971b90-ed4f-11ee-810a-03a473072a3a,72.03246,2.10713,,7.85996,,,,2.5115,2.10713,0.41416,cf6ce1fc-9a22-4d4c-a06e-cd3e70cb2254,2024-03-28,22:07:00.39,2024-03-28T18:07:00.3990406-04:00,2024-03-28T22:07:00.3990406Z,GroundBall,v3,471304,471327,28 March 2024 18:00-jamesmad@georgiast,"Hudson, Brennan",1000236751,Right,GEO_PAN,e4cce99d-fb79-49a9-97b2-ac2bd872d8a2,54.37384,-108.09168,13.18871,6.88209,1.88261,-21.97948,-0.68767,0.60447,3.04406,,2.50824,125.41894,,,,,,,,2.1077,-21.8669,,,,,,,,0.41478,-23.68653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
