PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-08,18:06:46.83,1,1,"Newmann, Trey",814173,Right,CAL_BEA,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.62883,-0.72764,-2.986851,2348.531442,224.865036,1:30,6.03889,2.14348,5.61627,-20.3154,14.12391,12.95701,3.66587,0.43307,82.67315,-4.536167,-0.676822,0.422376,,,,,,,,,,,,-7.37654,7.68571,-1.89674,50,5.96375,6.27735,-131.43784,-2.35214,-12.90099,27.92428,-18.73235,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240308-CalBerkeley-1,af4a6280-ddb9-11ee-8e8d-e9b3ad9b0fb8,89.23917,,,7.95568,,,,,,,1782db24-f42b-4de1-95c5-6783fcf1ed7f,2024-03-09,02:06:46.83,2024-03-08T18:06:46.8370032-08:00,2024-03-09T02:06:46.8370032Z,,v3,471259,5048,08 March 2024 21:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,05508ccd-6aa1-4cef-ad7c-454288f54c96,54.88219,-132.47101,13.96214,6.03796,-1.65906,-9.36617,-2.13782,6.75468,-6.4505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-08,18:07:00.28,1,2,"Newmann, Trey",814173,Right,CAL_BEA,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.4452,-1.070601,-3.697185,2436.968737,218.395392,1:15,6.01424,1.83638,5.53491,-17.87989,16.1719,11.9265,3.52133,-0.63038,83.21038,-4.441241,-1.577011,0.419992,,,,,,,,,,,,-7.03634,8.78953,-1.5231,50,5.90944,8.00987,-132.45827,-3.06494,-12.47707,28.79784,-16.58809,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240308-CalBerkeley-1,b7498100-ddb9-11ee-8e8d-e9b3ad9b0fb8,89.74555,,,8.23482,,,,,,,1782db24-f42b-4de1-95c5-6783fcf1ed7f,2024-03-09,02:07:00.28,2024-03-08T18:07:00.2892912-08:00,2024-03-09T02:07:00.2892912Z,,v3,471259,5048,08 March 2024 21:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,11f9128b-5684-4581-ac3d-ba60d98787d6,54.96268,-133.53285,14.39892,6.01226,-2.44596,-8.29405,-1.83067,8.47545,-6.23853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-08,18:07:18.76,1,3,"Newmann, Trey",814173,Right,CAL_BEA,"Cholowsky, Roch",800604,Right,UCLA,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,91.18251,-1.374161,-3.205765,2415.58384,231.16517,1:45,6.10199,1.84858,5.71073,-21.12529,12.85013,14.58119,3.05905,0.0739,83.12398,-5.329525,-0.601546,0.419521,75.50617,35.029369,12.503114,4970.636353,104.96241,62.96346,32.90646,234.52144,231.85828,24.638379,4.369308,-8.35091,7.25851,-1.58927,50,5.97377,6.76532,-132.20936,-3.88919,-14.74554,28.81416,-19.35736,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240308-CalBerkeley-1,c2559160-ddb9-11ee-8e8d-e9b3ad9b0fb8,89.84636,66.78677,,8.05853,,,,0.95137,3.04661,-0.07485,1782db24-f42b-4de1-95c5-6783fcf1ed7f,2024-03-09,02:07:18.76,2024-03-08T18:07:18.7676272-08:00,2024-03-09T02:07:18.7676272Z,FlyBall,v3,471259,5048,08 March 2024 21:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,d1af749f-a83e-4406-9fed-0176f1f7d24e,54.78888,-133.24898,14.40708,6.10149,-3.19077,-9.67868,-1.84296,7.29734,-7.37277,203.860913,0.95028,88.55829,-19.61532,4.76914,-1.1016,0.26617,-0.05646,0.00755,-0.00043,3.04836,63.52362,-17.32273,0.8355,0.02791,-0.0797,0.0274,-0.00404,0.00022,-0.07477,19.63001,1.25243,-0.28315,0.07346,-0.02239,0.00551,-0.00077,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-08,18:07:54.83,2,1,"Newmann, Trey",814173,Right,CAL_BEA,"Salgado, AJ",1000213082,Left,UCLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.54016,-2.471538,-2.444172,2340.336939,215.689255,1:15,6.11628,2.12798,5.77694,-17.7345,16.66906,11.15355,2.33512,0.78177,82.54913,-5.823334,-0.448095,0.422156,,,,,,,,,,,,-6.41347,9.56004,-1.93301,50,5.90139,5.12317,-131.27174,-6.22319,-11.1539,28.65281,-15.54783,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240308-CalBerkeley-1,d7d1e750-ddb9-11ee-8e8d-e9b3ad9b0fb8,89.28554,,,7.99103,,,,,,,1782db24-f42b-4de1-95c5-6783fcf1ed7f,2024-03-09,02:07:54.83,2024-03-08T18:07:54.8326512-08:00,2024-03-09T02:07:54.8326512Z,,v3,471259,5048,08 March 2024 21:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,835f4b64-1167-4500-9905-e1f367181334,54.7223,-132.29847,14.3264,6.11441,-5.66606,-7.77392,-2.12375,5.52285,-5.57695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-08,18:08:05.19,2,2,"Newmann, Trey",814173,Right,CAL_BEA,"Salgado, AJ",1000213082,Left,UCLA,Undefined,1,Top,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.40009,-2.001013,-2.814585,2192.268914,248.791248,2:15,6.04845,2.19602,5.38761,-27.67616,7.48075,16.18977,1.86355,0.90496,82.26274,-7.094567,0.064072,0.426753,,,,,,,,,,,,-9.08953,4.68236,-1.95655,50,5.84994,5.72278,-130.98009,-5.60925,-15.66561,29.70597,-24.10411,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240308-CalBerkeley-1,ddfb8280-ddb9-11ee-8e8d-e9b3ad9b0fb8,88.32376,,,8.13735,,,,,,,1782db24-f42b-4de1-95c5-6783fcf1ed7f,2024-03-09,02:08:05.19,2024-03-08T18:08:05.1918960-08:00,2024-03-09T02:08:05.1918960Z,,v3,471259,5048,08 March 2024 21:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,31a35bcd-943b-4e98-aa27-95fefa13fe36,55.11317,-132.13465,14.85299,6.04975,-4.67241,-12.05205,-2.1908,6.33164,-7.83281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-08,18:08:18.99,2,3,"Newmann, Trey",814173,Right,CAL_BEA,"Salgado, AJ",1000213082,Left,UCLA,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.97969,-0.687708,-2.468809,2466.80347,215.205103,1:15,6.01831,2.04306,5.4755,-17.64025,16.82965,11.06438,3.90414,0.65345,82.63424,-4.021106,-0.500574,0.422563,,,,,,,,,,,,-6.26205,9.00477,-1.83377,50,5.94615,5.17636,-131.9026,-2.1571,-10.98598,29.15472,-16.37631,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240308-CalBerkeley-1,e6297930-ddb9-11ee-8e8d-e9b3ad9b0fb8,89.1996,,,8.34544,,,,,,,1782db24-f42b-4de1-95c5-6783fcf1ed7f,2024-03-09,02:08:18.99,2024-03-08T18:08:18.9980000-08:00,2024-03-09T02:08:18.9980000Z,,v3,471259,5048,08 March 2024 21:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,830e9adf-eacf-435f-9304-ba0866a33834,55.02171,-133.00793,14.57736,6.01616,-1.53623,-8.18816,-2.03791,5.59286,-5.49299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.13754,,,0.914087,,,,-4.27554,5.7652,6.15391,63.01545,6.22994,61.77711,-4.14656,81.63263,-8.84864,5.83361,13.52802,-14.28256,6.17628,63.75098,-3.18571,High,High,High,,,High,High,High
7,2024-03-08,18:08:49.39,3,1,"Newmann, Trey",814173,Right,CAL_BEA,"Gourson, Duce",701546,Left,UCLA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.55786,-2.880217,-2.667283,2311.884065,222.925683,1:30,6.04997,2.11771,5.7885,-16.86938,16.90147,14.63957,1.95958,0.85452,83.19455,-6.080253,-0.046993,0.418256,,,,,,,,,,,,-8.32245,9.84319,-1.90707,50,5.80243,5.54781,-132.65745,-7.20355,-14.72371,30.28566,-14.75991,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240308-CalBerkeley-1,f8598a50-ddb9-11ee-8e8d-e9b3ad9b0fb8,90.11811,,,8.36331,,,,,,,1782db24-f42b-4de1-95c5-6783fcf1ed7f,2024-03-09,02:08:49.39,2024-03-08T18:08:49.3969008-08:00,2024-03-09T02:08:49.3969008Z,,v3,471259,5048,08 March 2024 21:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,455f480b-6383-40a4-9498-99fe9e421ff2,54.71131,-133.72871,15.14283,6.048,-6.68147,-7.37996,-2.11251,6.06861,-7.36185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-08,18:08:59.28,3,2,"Newmann, Trey",814173,Right,CAL_BEA,"Gourson, Duce",701546,Left,UCLA,Undefined,1,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.95735,-2.28752,-3.854354,2302.673246,262.725194,2:45,6.09179,2.01865,5.6934,-30.44923,3.86193,21.28056,1.41652,0.19452,83.03384,-7.886951,-0.051326,0.421589,,,,,,,,,,,,-11.96981,2.96414,-1.708,50,5.88004,7.94161,-131.73832,-6.39377,-20.93062,29.28944,-26.99089,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240308-CalBerkeley-1,fe35c8d0-ddb9-11ee-8e8d-e9b3ad9b0fb8,89.4057,,,7.92351,,,,,,,1782db24-f42b-4de1-95c5-6783fcf1ed7f,2024-03-09,02:08:59.28,2024-03-08T18:08:59.2839280-08:00,2024-03-09T02:08:59.2839280Z,,v3,471259,5048,08 March 2024 21:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,53630fcd-4a5a-4274-974b-a63c83250d4f,54.80754,-132.80288,14.64472,6.0946,-5.41275,-13.49544,-2.01048,8.70236,-10.46531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-08,18:09:15.00,3,3,"Newmann, Trey",814173,Right,CAL_BEA,"Gourson, Duce",701546,Left,UCLA,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.29037,-1.306028,-2.83599,2442.969512,214.379465,1:15,6.11156,2.23591,5.74288,-17.52017,17.14194,10.93694,3.43381,0.5046,82.09171,-4.630953,-0.881471,0.423739,,,,,,,,,,,,-6.37575,9.44004,-2.00664,50,5.99223,6.00364,-130.90995,-3.52463,-11.01737,28.72526,-15.86154,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240308-CalBerkeley-1,078c6100-ddba-11ee-8e8d-e9b3ad9b0fb8,88.95196,,,8.19866,,,,,,,1782db24-f42b-4de1-95c5-6783fcf1ed7f,2024-03-09,02:09:15.00,2024-03-08T18:09:15.0021232-08:00,2024-03-09T02:09:15.0021232Z,,v3,471259,5048,08 March 2024 21:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,2f24f9be-230a-41dd-8c85-447a86abe564,54.75499,-131.9492,14.36263,6.10936,-2.95077,-7.93077,-2.23106,6.40224,-5.50868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-08,18:09:27.25,3,4,"Newmann, Trey",814173,Right,CAL_BEA,"Gourson, Duce",701546,Left,UCLA,Undefined,1,Top,2,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.63085,-0.950428,-3.156809,2010.017763,242.521146,2:00,6.07239,2.00942,6.02428,-28.10679,8.92245,14.92981,2.84847,0.32684,79.42525,-6.184286,-0.473212,0.437969,,,,,,,,,,,,-8.54028,5.20626,-1.77019,50,5.98261,6.33393,-125.74411,-2.99404,-13.6965,25.09938,-23.82446,CAL_BEA,UCLA,CalBerkeley,D1,PAC12,20240308-CalBerkeley-1,0edfd630-ddba-11ee-8e8d-e9b3ad9b0fb8,86.06181,,,7.20559,,,,,,,1782db24-f42b-4de1-95c5-6783fcf1ed7f,2024-03-09,02:09:27.25,2024-03-08T18:09:27.2579696-08:00,2024-03-09T02:09:27.2579696Z,,v3,471259,5048,08 March 2024 21:00-ucla@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,072272cd-dc55-4bd9-924b-2895c1048d7d,54.47555,-126.63432,12.54969,6.07382,-2.14906,-11.91223,-2.00345,6.8197,-6.84825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
