PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,18:47:55.38,1,1,"Gardner, Dylan",1000131775,Right,DIX_STE,"Gouldsmith, Gunner",1000068783,Left,SAC_HOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.95926,-2.366712,-1.70361,2140.771769,201.647854,12:45,6.48701,2.59721,5.92671,-20.41761,12.87658,4.74744,2.58732,1.41163,84.42935,-6.164542,-0.850914,0.415294,,,,,,,,,,,,-2.83992,7.46374,-2.46368,50,6.28593,3.7318,-132.19034,-6.13775,-5.09976,24.25697,-18.77114,DIX_STE,SAC_HOR,BruceHurst,D1,WAC,20240315-BruceHurst-1,d3fce0b0-e32e-11ee-aa2c-9ba46e10fa09,90.76085,,,6.52991,,,,,,,abebf096-a4b8-4062-991a-16882da9f413,2024-03-16,00:47:55.38,2024-03-15T18:47:55.3896408-06:00,2024-03-16T00:47:55.3896408Z,,v3,526275,471257,,"Dodson, Hank",1000121454,Right,DIX_STE,bd3f5424-7651-4edf-84f4-7440eb00d9c7,54.57284,-133.02681,12.12848,6.48642,-5.49046,-9.38557,-2.5954,3.90766,-2.54988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-15,18:48:08.70,1,2,"Gardner, Dylan",1000131775,Right,DIX_STE,"Gouldsmith, Gunner",1000068783,Left,SAC_HOR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2713,-1.516212,-2.952392,1911.034476,180.956107,12:00,6.45675,2.546,5.89784,-21.68269,12.3402,0.18969,3.24005,-0.18154,83.38926,-5.552341,-2.918412,0.419814,,,,,,,,,,,,-0.83311,7.0113,-2.30843,50,6.32207,6.75158,-131.06495,-4.18825,-1.4638,25.07549,-19.85478,DIX_STE,SAC_HOR,BruceHurst,D1,WAC,20240315-BruceHurst-1,dbe43170-e32e-11ee-aa2c-9ba46e10fa09,89.78368,,,6.88203,,,,,,,abebf096-a4b8-4062-991a-16882da9f413,2024-03-16,00:48:08.70,2024-03-15T18:48:08.7001048-06:00,2024-03-16T00:48:08.7001048Z,,v3,526275,471257,,"Dodson, Hank",1000121454,Right,DIX_STE,8592fe12-daf5-44ae-a88c-9759d0dbc3c9,54.60071,-131.94223,12.53775,6.45645,-3.49363,-9.92739,-2.54553,6.8028,-0.7319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-15,18:48:22.50,1,3,"Gardner, Dylan",1000131775,Right,DIX_STE,"Gouldsmith, Gunner",1000068783,Left,SAC_HOR,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.28278,-2.15277,-3.172805,1878.759919,190.44447,12:15,6.45773,2.63756,5.96124,-21.4032,12.3728,2.11236,2.67393,-0.13145,83.90449,-6.12593,-2.793976,0.418288,,,,,,,,,,,,-1.82957,7.15985,-2.38681,50,6.27449,7.18094,-131.10999,-5.63705,-3.23518,23.59511,-19.51339,DIX_STE,SAC_HOR,BruceHurst,D1,WAC,20240315-BruceHurst-1,e4316ff0-e32e-11ee-aa2c-9ba46e10fa09,90.11118,,,6.37829,,,,,,,abebf096-a4b8-4062-991a-16882da9f413,2024-03-16,00:48:22.50,2024-03-15T18:48:22.5076184-06:00,2024-03-16T00:48:22.5076184Z,,v3,526275,471257,,"Dodson, Hank",1000121454,Right,DIX_STE,20134d98-26f6-4504-bb66-8bbf8f100849,54.53885,-131.92429,11.79756,6.45741,-4.96362,-9.75669,-2.63656,7.29259,-1.61759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-15,18:48:37.99,1,4,"Gardner, Dylan",1000131775,Right,DIX_STE,"Gouldsmith, Gunner",1000068783,Left,SAC_HOR,Undefined,1,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.50922,-1.190136,-1.339505,2120.189221,128.770622,10:15,6.16707,2.8244,5.41522,-34.51396,4.30339,-3.87925,2.17553,1.24606,78.70734,-7.49224,-2.030307,0.448419,,,,,,,,,,,,1.58457,2.86756,-2.7026,50,6.03731,3.06915,-124.12921,-3.83301,2.47812,24.29746,-27.68945,DIX_STE,SAC_HOR,BruceHurst,D1,WAC,20240315-BruceHurst-1,ed627ec0-e32e-11ee-aa2c-9ba46e10fa09,84.05621,,,6.80188,,,,,,,abebf096-a4b8-4062-991a-16882da9f413,2024-03-16,00:48:37.99,2024-03-15T18:48:37.9959256-06:00,2024-03-16T00:48:37.9959256Z,,v3,526275,471257,,"Dodson, Hank",1000121454,Right,DIX_STE,41ebb814-608a-4883-a953-db1d0655a3fb,55.08288,-125.12019,12.14873,6.17062,-2.70368,-13.84472,-2.82572,2.96807,1.23906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-15,18:48:53.52,1,5,"Gardner, Dylan",1000131775,Right,DIX_STE,"Gouldsmith, Gunner",1000068783,Left,SAC_HOR,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.63291,-1.908172,-3.169126,2044.077313,204.259057,12:45,6.39359,2.5501,6.3058,-22.11226,10.28201,4.23355,2.78965,-0.01966,85.02094,-6.035019,-2.404749,0.409643,,,,,,,,,,,,-2.9665,6.095,-2.31949,50,6.24264,7.20271,-133.13777,-5.14284,-5.39886,24.84845,-21.0815,DIX_STE,SAC_HOR,BruceHurst,D1,WAC,20240315-BruceHurst-1,f69f9b80-e32e-11ee-aa2c-9ba46e10fa09,92.01291,,,6.61196,,,,,,,abebf096-a4b8-4062-991a-16882da9f413,2024-03-16,00:48:53.52,2024-03-15T18:48:53.5211480-06:00,2024-03-16T00:48:53.5211480Z,,v3,526275,471257,,"Dodson, Hank",1000121454,Right,DIX_STE,857f7709-513c-4c51-abea-c07b95b6e72c,54.19433,-133.9183,12.42423,6.39379,-4.48064,-10.54075,-2.5484,7.37229,-2.69943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-15,18:49:07.77,1,6,"Gardner, Dylan",1000131775,Right,DIX_STE,"Gouldsmith, Gunner",1000068783,Left,SAC_HOR,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.5798,-4.058187,-3.251101,2047.88296,202.757129,12:45,6.49695,2.46929,5.92721,-17.81733,14.52209,5.70764,1.23435,-0.07488,85.9093,-7.373054,-2.227915,0.409296,82.25546,33.27314,-20.928919,3356.455427,99.76236,57.65189,-46.3402,272.8003,263.20688,-31.71224,4.492773,-3.74032,8.73886,-2.21256,50,6.16138,7.38485,-134.18426,-10.11619,-6.91159,25.35941,-16.02578,DIX_STE,SAC_HOR,BruceHurst,D1,WAC,20240315-BruceHurst-1,ff1c4e70-e32e-11ee-aa2c-9ba46e10fa09,92.09091,66.24191,,6.67049,,,,1.77258,1.35049,0.03608,abebf096-a4b8-4062-991a-16882da9f413,2024-03-16,00:49:07.77,2024-03-15T18:49:07.7796824-06:00,2024-03-16T00:49:07.7796824Z,FlyBall,v3,526275,471257,,"Dodson, Hank",1000121454,Right,DIX_STE,88694859-1829-4a7c-bbfd-68aa925a7629,54.57381,-135.04589,12.67971,6.49584,-9.57168,-8.01289,-2.46746,7.61968,-3.4558,140.88733,1.77688,94.09627,-18.45724,3.30459,0.17638,-0.44854,0.15467,-0.02407,0.00149,1.34723,66.26521,-19.64029,2.12375,-0.76208,0.29279,-0.06666,0.00782,-0.00037,0.03809,-36.07566,-0.78876,1.19273,-0.22505,-0.04011,0.02834,-0.00558,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-03-15,18:49:46.93,2,1,"Gardner, Dylan",1000131775,Right,DIX_STE,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.82458,-2.626895,-1.532877,2099.092664,192.917827,12:30,6.57354,2.51517,5.67251,-17.04174,16.67068,3.61012,2.70174,1.38656,84.26681,-5.808249,-0.887678,0.417894,,,,,,,,,,,,-2.19488,9.38997,-2.38813,50,6.34092,3.37371,-131.93633,-6.6087,-3.92913,23.97318,-15.36492,DIX_STE,SAC_HOR,BruceHurst,D1,WAC,20240315-BruceHurst-1,167c7f90-e32f-11ee-aa2c-9ba46e10fa09,90.19616,,,6.55777,,,,,,,abebf096-a4b8-4062-991a-16882da9f413,2024-03-16,00:49:46.93,2024-03-15T18:49:46.9376472-06:00,2024-03-16T00:49:46.9376472Z,,v3,526275,471257,,"Dodson, Hank",1000121454,Right,DIX_STE,61401985-234e-44f2-b2b6-24c1593bd38b,54.82686,-132.81049,11.98659,6.57169,-6.04843,-7.68246,-2.51376,3.51698,-1.96456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-15,18:50:10.29,2,2,"Gardner, Dylan",1000131775,Right,DIX_STE,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,1,Top,1,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3641,-2.18248,-4.293909,,,,6.74392,2.99012,5.97232,,,,3.53929,0.8275,84.47454,-4.86681,-0.369038,0.41376,,,,,,,,,,,,-12.25111,10.53957,-2.6618,50,6.56261,9.02404,-132.5548,-5.46598,-22.13126,24.26837,-13.13465,DIX_STE,SAC_HOR,BruceHurst,D1,WAC,20240315-BruceHurst-1,24671ed0-e32f-11ee-aa2c-9ba46e10fa09,91.09726,,,6.88956,,,,,,,abebf096-a4b8-4062-991a-16882da9f413,2024-03-16,00:50:10.29,2024-03-15T18:50:10.2958552-06:00,2024-03-16T00:50:10.2958552Z,,v3,526275,471257,,"Dodson, Hank",1000121454,Right,DIX_STE,e6b52363-93b0-4218-9a5b-9c850ea2277b,54.52923,-133.38144,12.13418,6.74118,-5.01859,-6.56733,-2.98202,9.77789,-11.06563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
9,2024-03-15,18:50:16.61,2,3,"Gardner, Dylan",1000131775,Right,DIX_STE,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09611,-0.669398,-1.850064,2060.909038,198.779127,12:45,6.36592,2.58863,6.09979,-21.36757,11.54524,3.62469,3.96584,1.17906,84.46451,-4.661309,-1.197266,0.412909,,,,,,,,,,,,-2.30791,6.40701,-2.44816,50,6.30298,4.13111,-132.51957,-2.24004,-4.16653,24.28164,-20.60723,DIX_STE,SAC_HOR,BruceHurst,D1,WAC,20240315-BruceHurst-1,281f44d0-e32f-11ee-aa2c-9ba46e10fa09,91.28521,,,6.6316,,,,,,,abebf096-a4b8-4062-991a-16882da9f413,2024-03-16,00:50:16.61,2024-03-15T18:50:16.6109152-06:00,2024-03-16T00:50:16.6109152Z,,v3,526275,471257,,"Dodson, Hank",1000121454,Right,DIX_STE,a6fb5b35-8cfe-4963-a041-0abb2a070ad9,54.39987,-133.32333,12.14082,6.36584,-1.55791,-10.30362,-2.58719,4.26903,-2.08326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-15,18:50:32.46,2,4,"Gardner, Dylan",1000131775,Right,DIX_STE,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.42443,-2.597085,-3.88706,2088.378534,186.50674,12:15,6.51869,2.52667,6.0659,-18.54399,14.47902,1.54374,2.56272,-0.94746,84.56913,-6.067148,-3.610137,0.413599,,,,,,,,,,,,-1.75539,8.41272,-2.22577,50,6.30676,8.94404,-132.57659,-6.60558,-3.15915,25.37663,-17.03365,DIX_STE,SAC_HOR,BruceHurst,D1,WAC,20240315-BruceHurst-1,31a5edb0-e32f-11ee-aa2c-9ba46e10fa09,91.13275,,,6.8553,,,,,,,abebf096-a4b8-4062-991a-16882da9f413,2024-03-16,00:50:32.46,2024-03-15T18:50:32.4683232-06:00,2024-03-16T00:50:32.4683232Z,,v3,526275,471257,,"Dodson, Hank",1000121454,Right,DIX_STE,987effd8-395c-433f-a0ed-50c52770cbd8,54.43333,-133.42248,12.68832,6.51748,-6.0378,-8.51682,-2.52566,9.04934,-1.57958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
